StreetAddressID	POI	Distance
98660	Primary School - St Matthew's Primary School	0.3
98660	High School - Belconnen High School, Hawker	1.0
98660	College - Hawker College	0.9
98660	University - University Of Canberra, Bruce	4.1
98661	City GPO	0.7
98661	Major Shopping Centre - Belconnen Mall	2.4
98661	Hospital - Calvary Private Hospital	4.6
98661	Primary School - St Matthew's Primary School	0.3
98661	High School - Belconnen High School, Hawker	1.0
98661	College - Hawker College	0.9
98661	University - University Of Canberra, Bruce	4.1
98662	City GPO	0.6
98662	Major Shopping Centre - Belconnen Mall	2.4
98662	Hospital - Calvary Private Hospital	4.7
98662	Primary School - St Matthew's Primary School	0.3
98662	High School - Belconnen High School, Hawker	0.9
98662	College - Hawker College	0.9
98662	University - University Of Canberra, Bruce	4.2
98663	City GPO	0.6
98663	Major Shopping Centre - Belconnen Mall	2.4
98663	Hospital - Calvary Private Hospital	4.7
98663	Primary School - St Matthew's Primary School	0.3
98663	High School - Belconnen High School, Hawker	0.9
98663	College - Hawker College	0.9
98663	University - University Of Canberra, Bruce	4.2
98664	City GPO	0.7
98664	Major Shopping Centre - Belconnen Mall	2.4
98664	Hospital - Calvary Private Hospital	4.7
98664	Primary School - St Matthew's Primary School	0.3
98664	High School - Belconnen High School, Hawker	1.0
98664	College - Hawker College	0.9
98664	University - University Of Canberra, Bruce	4.2
98665	City GPO	0.7
98665	Major Shopping Centre - Belconnen Mall	2.4
98665	Hospital - Calvary Private Hospital	4.7
98665	Primary School - St Matthew's Primary School	0.3
98665	High School - Belconnen High School, Hawker	1.0
98665	College - Hawker College	0.9
98665	University - University Of Canberra, Bruce	4.2
98666	City GPO	0.7
98666	Major Shopping Centre - Belconnen Mall	2.4
98666	Hospital - Calvary Private Hospital	4.7
98666	Primary School - St Matthew's Primary School	0.3
98666	High School - Belconnen High School, Hawker	0.9
98666	College - Hawker College	0.9
98666	University - University Of Canberra, Bruce	4.2
98667	City GPO	0.7
98667	Major Shopping Centre - Belconnen Mall	2.4
98667	Hospital - Calvary Private Hospital	4.7
98667	Primary School - St Matthew's Primary School	0.3
98667	High School - Belconnen High School, Hawker	0.9
98667	College - Hawker College	0.9
98667	University - University Of Canberra, Bruce	4.2
98668	City GPO	0.7
98668	Major Shopping Centre - Belconnen Mall	2.4
98668	Hospital - Calvary Private Hospital	4.7
98668	Primary School - St Matthew's Primary School	0.3
98668	High School - Belconnen High School, Hawker	0.9
98668	College - Hawker College	0.9
98668	University - University Of Canberra, Bruce	4.2
98669	City GPO	0.7
98669	Major Shopping Centre - Belconnen Mall	2.4
98669	Hospital - Calvary Private Hospital	4.7
98669	Primary School - St Matthew's Primary School	0.3
98669	High School - Belconnen High School, Hawker	0.9
98669	College - Hawker College	0.9
98669	University - University Of Canberra, Bruce	4.2
98670	City GPO	0.7
98670	Major Shopping Centre - Belconnen Mall	2.4
98670	Hospital - Calvary Private Hospital	4.7
98670	Primary School - St Matthew's Primary School	0.3
98670	High School - Belconnen High School, Hawker	0.9
98670	College - Hawker College	0.9
98670	University - University Of Canberra, Bruce	4.2
98671	City GPO	0.7
98671	Major Shopping Centre - Belconnen Mall	2.4
98671	Hospital - Calvary Private Hospital	4.7
98671	Primary School - St Matthew's Primary School	0.3
98671	High School - Belconnen High School, Hawker	0.9
98671	College - Hawker College	0.9
98671	University - University Of Canberra, Bruce	4.2
98672	City GPO	0.5
98672	Major Shopping Centre - Belconnen Mall	2.3
98672	Hospital - Calvary Private Hospital	4.5
98672	Primary School - St Matthew's Primary School	0.1
98672	High School - Belconnen High School, Hawker	0.8
98672	College - Hawker College	1.0
98672	University - University Of Canberra, Bruce	4.0
98673	City GPO	0.5
98673	Major Shopping Centre - Belconnen Mall	2.3
98673	Hospital - Calvary Private Hospital	4.5
98673	Primary School - St Matthew's Primary School	0.1
98673	High School - Belconnen High School, Hawker	0.8
98673	College - Hawker College	1.0
98673	University - University Of Canberra, Bruce	4.0
98674	City GPO	0.7
98674	Major Shopping Centre - Belconnen Mall	2.4
98674	Hospital - Calvary Private Hospital	4.7
98674	Primary School - St Matthew's Primary School	0.3
98674	High School - Belconnen High School, Hawker	1.0
98674	College - Hawker College	0.9
98674	University - University Of Canberra, Bruce	4.2
98675	City GPO	0.7
98675	Major Shopping Centre - Belconnen Mall	2.4
98675	Hospital - Calvary Private Hospital	4.7
98675	Primary School - St Matthew's Primary School	0.3
98675	High School - Belconnen High School, Hawker	1.0
98675	College - Hawker College	0.9
98675	University - University Of Canberra, Bruce	4.2
98676	City GPO	0.7
98676	Major Shopping Centre - Belconnen Mall	2.5
98676	Hospital - Calvary Private Hospital	4.7
98676	Primary School - St Matthew's Primary School	0.3
98676	High School - Belconnen High School, Hawker	0.9
98676	College - Hawker College	0.9
98676	University - University Of Canberra, Bruce	4.2
98677	City GPO	0.7
98677	Major Shopping Centre - Belconnen Mall	2.5
98677	Hospital - Calvary Private Hospital	4.7
98677	Primary School - St Matthew's Primary School	0.3
98677	High School - Belconnen High School, Hawker	0.9
98677	College - Hawker College	0.9
98677	University - University Of Canberra, Bruce	4.2
98678	City GPO	0.7
98678	Major Shopping Centre - Belconnen Mall	2.4
98678	Hospital - Calvary Private Hospital	4.7
98678	Primary School - St Matthew's Primary School	0.3
98678	High School - Belconnen High School, Hawker	1.0
98678	College - Hawker College	0.9
98678	University - University Of Canberra, Bruce	4.2
98679	City GPO	0.7
98679	Major Shopping Centre - Belconnen Mall	2.4
98679	Hospital - Calvary Private Hospital	4.7
98679	Primary School - St Matthew's Primary School	0.3
98679	High School - Belconnen High School, Hawker	1.0
98679	College - Hawker College	0.9
98679	University - University Of Canberra, Bruce	4.2
98680	City GPO	0.7
98680	Major Shopping Centre - Belconnen Mall	2.5
98680	Hospital - Calvary Private Hospital	4.7
98680	Primary School - St Matthew's Primary School	0.3
98680	High School - Belconnen High School, Hawker	0.9
98680	College - Hawker College	0.9
98680	University - University Of Canberra, Bruce	4.2
98681	City GPO	0.7
98681	Major Shopping Centre - Belconnen Mall	2.5
98681	Hospital - Calvary Private Hospital	4.7
98681	Primary School - St Matthew's Primary School	0.3
98681	High School - Belconnen High School, Hawker	0.9
98681	College - Hawker College	0.9
98681	University - University Of Canberra, Bruce	4.2
98682	City GPO	0.7
98682	Major Shopping Centre - Belconnen Mall	2.5
98682	Hospital - Calvary Private Hospital	4.7
98682	Primary School - St Matthew's Primary School	0.4
98682	High School - Belconnen High School, Hawker	1.0
98682	College - Hawker College	0.9
98682	University - University Of Canberra, Bruce	4.2
98683	City GPO	0.7
98683	Major Shopping Centre - Kippax Fair	2.4
98683	Hospital - Calvary Private Hospital	4.7
98683	Primary School - St Matthew's Primary School	0.4
98683	High School - Belconnen High School, Hawker	1.0
98683	College - Hawker College	0.9
98683	University - University Of Canberra, Bruce	4.2
98684	City GPO	0.7
98684	Major Shopping Centre - Kippax Fair	2.5
98684	Hospital - Calvary Private Hospital	4.8
98684	Primary School - St Matthew's Primary School	0.4
98684	High School - Belconnen High School, Hawker	1.0
98684	College - Hawker College	0.8
98684	University - University Of Canberra, Bruce	4.3
98685	City GPO	0.8
98685	Major Shopping Centre - Kippax Fair	2.4
98685	Hospital - Calvary Private Hospital	4.8
98685	Primary School - St Matthew's Primary School	0.4
98685	High School - Belconnen High School, Hawker	1.0
98685	College - Hawker College	0.9
98685	University - University Of Canberra, Bruce	4.3
98686	City GPO	0.8
98686	Major Shopping Centre - Kippax Fair	2.4
98686	Hospital - Calvary Private Hospital	4.8
98686	Primary School - St Matthew's Primary School	0.4
98686	High School - Belconnen High School, Hawker	1.0
98686	College - Hawker College	0.8
98686	University - University Of Canberra, Bruce	4.3
98687	City GPO	0.8
98687	Major Shopping Centre - Kippax Fair	2.4
98687	Hospital - Calvary Private Hospital	4.8
98687	Primary School - St Matthew's Primary School	0.4
98687	High School - Belconnen High School, Hawker	1.0
98687	College - Hawker College	0.8
98687	University - University Of Canberra, Bruce	4.3
98688	City GPO	0.8
98688	Major Shopping Centre - Kippax Fair	2.4
98688	Hospital - Calvary Private Hospital	4.8
98688	Primary School - St Matthew's Primary School	0.4
98688	High School - Belconnen High School, Hawker	1.0
98688	College - Hawker College	0.8
98688	University - University Of Canberra, Bruce	4.3
98689	City GPO	0.8
98689	Major Shopping Centre - Kippax Fair	2.4
98689	Hospital - Calvary Private Hospital	4.8
98689	Primary School - St Matthew's Primary School	0.4
98689	High School - Belconnen High School, Hawker	1.0
98689	College - Hawker College	0.8
98689	University - University Of Canberra, Bruce	4.3
98690	City GPO	0.8
98690	Major Shopping Centre - Kippax Fair	2.4
98690	Hospital - Calvary Private Hospital	4.8
98690	Primary School - St Matthew's Primary School	0.4
98690	High School - Belconnen High School, Hawker	1.0
98690	College - Hawker College	0.8
98690	University - University Of Canberra, Bruce	4.3
98691	City GPO	0.8
98691	Major Shopping Centre - Kippax Fair	2.4
98691	Hospital - Calvary Private Hospital	4.8
98691	Primary School - St Matthew's Primary School	0.4
98691	High School - Belconnen High School, Hawker	1.0
98691	College - Hawker College	0.8
98691	University - University Of Canberra, Bruce	4.3
98692	City GPO	0.8
98692	Major Shopping Centre - Kippax Fair	2.4
98692	Hospital - Calvary Private Hospital	4.8
98692	Primary School - St Matthew's Primary School	0.4
98692	High School - Belconnen High School, Hawker	1.0
98692	College - Hawker College	0.9
98692	University - University Of Canberra, Bruce	4.3
98693	City GPO	0.8
98693	Major Shopping Centre - Kippax Fair	2.4
98693	Hospital - Calvary Private Hospital	4.8
98693	Primary School - St Matthew's Primary School	0.4
98693	High School - Belconnen High School, Hawker	1.0
98693	College - Hawker College	0.8
98693	University - University Of Canberra, Bruce	4.3
98694	City GPO	0.8
98694	Major Shopping Centre - Kippax Fair	2.4
98694	Hospital - Calvary Private Hospital	4.8
98694	Primary School - St Matthew's Primary School	0.4
98694	High School - Belconnen High School, Hawker	1.0
98694	College - Hawker College	0.9
98694	University - University Of Canberra, Bruce	4.3
98695	City GPO	0.8
98695	Major Shopping Centre - Kippax Fair	2.4
98695	Hospital - Calvary Private Hospital	4.8
98695	Primary School - St Matthew's Primary School	0.4
98695	High School - Belconnen High School, Hawker	1.0
98695	College - Hawker College	0.8
98695	University - University Of Canberra, Bruce	4.3
98696	City GPO	0.8
98696	Major Shopping Centre - Kippax Fair	2.4
98696	Hospital - Calvary Private Hospital	4.8
98696	Primary School - St Matthew's Primary School	0.4
98696	High School - Belconnen High School, Hawker	1.0
98696	College - Hawker College	0.9
98696	University - University Of Canberra, Bruce	4.3
98697	City GPO	0.8
98697	Major Shopping Centre - Kippax Fair	2.4
98697	Hospital - Calvary Private Hospital	4.9
98697	Primary School - St Matthew's Primary School	0.5
98697	High School - Belconnen High School, Hawker	1.0
98697	College - Hawker College	0.8
98697	University - University Of Canberra, Bruce	4.4
98698	City GPO	0.8
98698	Major Shopping Centre - Kippax Fair	2.4
98698	Hospital - Calvary Private Hospital	4.8
98698	Primary School - St Matthew's Primary School	0.5
98698	High School - Belconnen High School, Hawker	1.0
98698	College - Hawker College	0.8
98698	University - University Of Canberra, Bruce	4.3
98699	City GPO	0.8
98699	Major Shopping Centre - Kippax Fair	2.4
98699	Hospital - Calvary Private Hospital	4.9
98699	Primary School - St Matthew's Primary School	0.5
98699	High School - Belconnen High School, Hawker	1.0
98699	College - Hawker College	0.8
98699	University - University Of Canberra, Bruce	4.4
98700	City GPO	0.8
98700	Major Shopping Centre - Kippax Fair	2.4
98700	Hospital - Calvary Private Hospital	4.9
98700	Primary School - St Matthew's Primary School	0.5
98700	High School - Belconnen High School, Hawker	1.0
98700	College - Hawker College	0.8
98700	University - University Of Canberra, Bruce	4.4
98701	City GPO	0.8
98701	Major Shopping Centre - Kippax Fair	2.4
98701	Hospital - Calvary Private Hospital	4.9
98701	Primary School - St Matthew's Primary School	0.5
98701	High School - Belconnen High School, Hawker	1.0
98701	College - Hawker College	0.8
98701	University - University Of Canberra, Bruce	4.4
98702	City GPO	0.8
98702	Major Shopping Centre - Kippax Fair	2.4
98702	Hospital - Calvary Private Hospital	4.9
98702	Primary School - St Matthew's Primary School	0.5
98702	High School - Belconnen High School, Hawker	1.0
98702	College - Hawker College	0.8
98702	University - University Of Canberra, Bruce	4.4
98703	City GPO	0.8
98703	Major Shopping Centre - Kippax Fair	2.4
98703	Hospital - Calvary Private Hospital	4.9
98703	Primary School - St Matthew's Primary School	0.5
98703	High School - Belconnen High School, Hawker	1.0
98703	College - Hawker College	0.8
98703	University - University Of Canberra, Bruce	4.4
98704	City GPO	0.8
98704	Major Shopping Centre - Kippax Fair	2.4
98704	Hospital - Calvary Private Hospital	4.9
98704	Primary School - St Matthew's Primary School	0.5
98704	High School - Belconnen High School, Hawker	1.0
98704	College - Hawker College	0.8
98704	University - University Of Canberra, Bruce	4.4
98705	City GPO	0.8
98705	Major Shopping Centre - Kippax Fair	2.4
98705	Hospital - Calvary Private Hospital	4.9
98705	Primary School - St Matthew's Primary School	0.5
98705	High School - Belconnen High School, Hawker	1.0
98705	College - Hawker College	0.8
98705	University - University Of Canberra, Bruce	4.4
98706	City GPO	0.8
98706	Major Shopping Centre - Kippax Fair	2.4
98706	Hospital - Calvary Private Hospital	4.9
98706	Primary School - St Matthew's Primary School	0.5
98706	High School - Belconnen High School, Hawker	1.0
98706	College - Hawker College	0.8
98706	University - University Of Canberra, Bruce	4.4
98707	City GPO	0.8
98707	Major Shopping Centre - Kippax Fair	2.4
98707	Hospital - Calvary Private Hospital	4.9
98707	Primary School - St Matthew's Primary School	0.5
98707	High School - Belconnen High School, Hawker	1.0
98707	College - Hawker College	0.8
98707	University - University Of Canberra, Bruce	4.4
98708	City GPO	0.5
98708	Major Shopping Centre - Belconnen Mall	2.3
98708	Hospital - Calvary Private Hospital	4.5
98708	Primary School - St Matthew's Primary School	0.1
98708	High School - Belconnen High School, Hawker	0.8
98708	College - Hawker College	0.9
98708	University - University Of Canberra, Bruce	4.1
98709	City GPO	0.9
98709	Major Shopping Centre - Kippax Fair	2.3
98709	Hospital - Calvary Private Hospital	4.9
98709	Primary School - St Matthew's Primary School	0.5
98709	High School - Belconnen High School, Hawker	1.0
98709	College - Hawker College	0.8
98709	University - University Of Canberra, Bruce	4.4
98710	City GPO	0.9
98710	Major Shopping Centre - Kippax Fair	2.3
98710	Hospital - Calvary Private Hospital	4.9
98710	Primary School - St Matthew's Primary School	0.5
98710	High School - Belconnen High School, Hawker	1.0
98710	College - Hawker College	0.8
98710	University - University Of Canberra, Bruce	4.4
98711	City GPO	0.9
98711	Major Shopping Centre - Kippax Fair	2.3
98711	Hospital - Calvary Private Hospital	4.9
98711	Primary School - St Matthew's Primary School	0.5
98711	High School - Belconnen High School, Hawker	1.0
98711	College - Hawker College	0.8
98711	University - University Of Canberra, Bruce	4.4
98712	City GPO	0.9
98712	Major Shopping Centre - Kippax Fair	2.3
98712	Hospital - Calvary Private Hospital	4.9
98712	Primary School - St Matthew's Primary School	0.5
98712	High School - Belconnen High School, Hawker	1.0
98712	College - Hawker College	0.8
98712	University - University Of Canberra, Bruce	4.4
98713	City GPO	0.9
98713	Major Shopping Centre - Kippax Fair	2.3
98713	Hospital - Calvary Private Hospital	4.9
98713	Primary School - St Matthew's Primary School	0.5
98713	High School - Belconnen High School, Hawker	1.0
98713	College - Hawker College	0.8
98713	University - University Of Canberra, Bruce	4.4
98714	City GPO	0.9
98714	Major Shopping Centre - Kippax Fair	2.3
98714	Hospital - Calvary Private Hospital	5.0
98714	Primary School - St Matthew's Primary School	0.6
98714	High School - Belconnen High School, Hawker	1.1
98714	College - Hawker College	0.8
98714	University - University Of Canberra, Bruce	4.4
98715	City GPO	1.0
98715	Major Shopping Centre - Kippax Fair	2.2
98715	Hospital - Calvary Private Hospital	5.0
98715	Primary School - St Matthew's Primary School	0.6
98715	High School - Belconnen High School, Hawker	1.1
98715	College - Hawker College	0.8
98715	University - University Of Canberra, Bruce	4.5
98716	City GPO	1.0
98716	Major Shopping Centre - Kippax Fair	2.2
98716	Hospital - Calvary Private Hospital	5.0
98716	Primary School - St Matthew's Primary School	0.6
98716	High School - Belconnen High School, Hawker	1.1
98716	College - Hawker College	0.8
98716	University - University Of Canberra, Bruce	4.5
98717	City GPO	1.0
98717	Major Shopping Centre - Kippax Fair	2.2
98717	Hospital - Calvary Private Hospital	5.0
98717	Primary School - St Matthew's Primary School	0.6
98717	High School - Belconnen High School, Hawker	1.1
98717	College - Hawker College	0.8
98717	University - University Of Canberra, Bruce	4.5
98718	City GPO	1.0
98718	Major Shopping Centre - Kippax Fair	2.2
98718	Hospital - Calvary Private Hospital	5.0
98718	Primary School - St Matthew's Primary School	0.6
98718	High School - Belconnen High School, Hawker	1.1
98718	College - Hawker College	0.8
98718	University - University Of Canberra, Bruce	4.5
98719	City GPO	0.5
98719	Major Shopping Centre - Belconnen Mall	2.3
98719	Hospital - Calvary Private Hospital	4.6
98719	Primary School - St Matthew's Primary School	0.1
98719	High School - Belconnen High School, Hawker	0.8
98719	College - Hawker College	0.9
98719	University - University Of Canberra, Bruce	4.1
98720	City GPO	1.0
98720	Major Shopping Centre - Kippax Fair	2.2
98720	Hospital - Calvary Private Hospital	5.0
98720	Primary School - St Matthew's Primary School	0.6
98720	High School - Belconnen High School, Hawker	1.1
98720	College - Hawker College	0.9
98720	University - University Of Canberra, Bruce	4.5
98721	City GPO	1.0
98721	Major Shopping Centre - Kippax Fair	2.2
98721	Hospital - Calvary Private Hospital	5.0
98721	Primary School - St Matthew's Primary School	0.6
98721	High School - Belconnen High School, Hawker	1.2
98721	College - Hawker College	0.9
98721	University - University Of Canberra, Bruce	4.5
98722	City GPO	1.0
98722	Major Shopping Centre - Kippax Fair	2.2
98722	Hospital - Calvary Private Hospital	5.0
98722	Primary School - St Matthew's Primary School	0.7
98722	High School - Belconnen High School, Hawker	1.2
98722	College - Hawker College	0.9
98722	University - University Of Canberra, Bruce	4.5
98723	City GPO	1.0
98723	Major Shopping Centre - Kippax Fair	2.2
98723	Hospital - Calvary Private Hospital	5.1
98723	Primary School - St Matthew's Primary School	0.7
98723	High School - Belconnen High School, Hawker	1.2
98723	College - Hawker College	0.8
98723	University - University Of Canberra, Bruce	4.5
98724	City GPO	1.0
98724	Major Shopping Centre - Kippax Fair	2.2
98724	Hospital - Calvary Private Hospital	5.1
98724	Primary School - St Matthew's Primary School	0.7
98724	High School - Belconnen High School, Hawker	1.2
98724	College - Hawker College	0.8
98724	University - University Of Canberra, Bruce	4.5
98725	City GPO	1.0
98725	Major Shopping Centre - Kippax Fair	2.1
98725	Hospital - Calvary Private Hospital	5.1
98725	Primary School - St Matthew's Primary School	0.7
98725	High School - Belconnen High School, Hawker	1.2
98725	College - Hawker College	0.9
98725	University - University Of Canberra, Bruce	4.5
98726	City GPO	0.9
98726	Major Shopping Centre - Kippax Fair	2.1
98726	Hospital - Calvary Private Hospital	5.1
98726	Primary School - St Matthew's Primary School	0.7
98726	High School - Belconnen High School, Hawker	1.2
98726	College - Hawker College	0.9
98726	University - University Of Canberra, Bruce	4.6
98727	City GPO	0.9
98727	Major Shopping Centre - Kippax Fair	2.1
98727	Hospital - Calvary Private Hospital	5.1
98727	Primary School - St Matthew's Primary School	0.7
98727	High School - Belconnen High School, Hawker	1.2
98727	College - Hawker College	0.9
98727	University - University Of Canberra, Bruce	4.6
98728	City GPO	0.9
98728	Major Shopping Centre - Kippax Fair	2.1
98728	Hospital - Calvary Private Hospital	5.1
98728	Primary School - St Matthew's Primary School	0.7
98728	High School - Belconnen High School, Hawker	1.2
98728	College - Hawker College	0.9
98728	University - University Of Canberra, Bruce	4.6
98729	City GPO	0.9
98729	Major Shopping Centre - Kippax Fair	2.1
98729	Hospital - Calvary Private Hospital	5.1
98729	Primary School - St Matthew's Primary School	0.7
98729	High School - Belconnen High School, Hawker	1.2
98729	College - Hawker College	0.9
98729	University - University Of Canberra, Bruce	4.6
98730	City GPO	0.5
98730	Major Shopping Centre - Belconnen Mall	2.3
98730	Hospital - Calvary Private Hospital	4.5
98730	Primary School - St Matthew's Primary School	0.2
98730	High School - Belconnen High School, Hawker	0.8
98730	College - Hawker College	0.9
98730	University - University Of Canberra, Bruce	4.1
98731	City GPO	0.9
98731	Major Shopping Centre - Kippax Fair	2.1
98731	Hospital - Calvary Private Hospital	5.1
98731	Primary School - St Matthew's Primary School	0.7
98731	High School - Belconnen High School, Hawker	1.2
98731	College - Hawker College	0.9
98731	University - University Of Canberra, Bruce	4.5
98732	City GPO	0.9
98732	Major Shopping Centre - Kippax Fair	2.1
98732	Hospital - Calvary Private Hospital	5.1
98732	Primary School - St Matthew's Primary School	0.7
98732	High School - Belconnen High School, Hawker	1.2
98732	College - Hawker College	0.9
98732	University - University Of Canberra, Bruce	4.6
98733	City GPO	0.9
98733	Major Shopping Centre - Kippax Fair	2.1
98733	Hospital - Calvary Private Hospital	5.1
98733	Primary School - St Matthew's Primary School	0.7
98733	High School - Belconnen High School, Hawker	1.3
98733	College - Hawker College	0.9
98733	University - University Of Canberra, Bruce	4.5
98734	City GPO	0.9
98734	Major Shopping Centre - Kippax Fair	2.1
98734	Hospital - Calvary Private Hospital	5.1
98734	Primary School - St Matthew's Primary School	0.8
98734	High School - Belconnen High School, Hawker	1.3
98734	College - Hawker College	0.9
98734	University - University Of Canberra, Bruce	4.6
98735	City GPO	0.9
98735	Major Shopping Centre - Kippax Fair	2.1
98735	Hospital - Calvary Private Hospital	5.1
98735	Primary School - St Matthew's Primary School	0.7
98735	High School - Belconnen High School, Hawker	1.3
98735	College - Hawker College	1.0
98735	University - University Of Canberra, Bruce	4.5
98736	City GPO	0.9
98736	Major Shopping Centre - Kippax Fair	2.1
98736	Hospital - Calvary Private Hospital	5.1
98736	Primary School - St Matthew's Primary School	0.8
98736	High School - Belconnen High School, Hawker	1.3
98736	College - Hawker College	0.9
98736	University - University Of Canberra, Bruce	4.6
98737	City GPO	0.9
98737	Major Shopping Centre - Kippax Fair	2.1
98737	Hospital - Calvary Private Hospital	5.1
98737	Primary School - St Matthew's Primary School	0.8
98737	High School - Belconnen High School, Hawker	1.3
98737	College - Hawker College	1.0
98737	University - University Of Canberra, Bruce	4.5
98738	City GPO	0.9
98738	Major Shopping Centre - Kippax Fair	2.1
98738	Hospital - Calvary Private Hospital	5.1
98738	Primary School - St Matthew's Primary School	0.8
98738	High School - Belconnen High School, Hawker	1.3
98738	College - Hawker College	0.9
98738	University - University Of Canberra, Bruce	4.6
98739	City GPO	0.9
98739	Major Shopping Centre - Kippax Fair	2.1
98739	Hospital - Calvary Private Hospital	5.1
98739	Primary School - St Matthew's Primary School	0.8
98739	High School - Belconnen High School, Hawker	1.3
98739	College - Hawker College	1.0
98739	University - University Of Canberra, Bruce	4.5
98740	City GPO	0.9
98740	Major Shopping Centre - Kippax Fair	2.0
98740	Hospital - Calvary Private Hospital	5.1
98740	Primary School - St Matthew's Primary School	0.8
98740	High School - Belconnen High School, Hawker	1.3
98740	College - Hawker College	1.0
98740	University - University Of Canberra, Bruce	4.6
98741	City GPO	0.9
98741	Major Shopping Centre - Kippax Fair	2.0
98741	Hospital - Calvary Private Hospital	5.1
98741	Primary School - St Matthew's Primary School	0.8
98741	High School - Belconnen High School, Hawker	1.3
98741	College - Hawker College	1.0
98741	University - University Of Canberra, Bruce	4.6
98742	City GPO	0.9
98742	Major Shopping Centre - Kippax Fair	2.0
98742	Hospital - Calvary Private Hospital	5.1
98742	Primary School - St Matthew's Primary School	0.8
98742	High School - Belconnen High School, Hawker	1.3
98742	College - Hawker College	1.0
98742	University - University Of Canberra, Bruce	4.6
98743	City GPO	0.9
98743	Major Shopping Centre - Kippax Fair	2.0
98743	Hospital - Calvary Private Hospital	5.1
98743	Primary School - St Matthew's Primary School	0.8
98743	High School - Belconnen High School, Hawker	1.3
98743	College - Hawker College	1.0
98743	University - University Of Canberra, Bruce	4.6
98744	City GPO	0.9
98744	Major Shopping Centre - Kippax Fair	2.1
98744	Hospital - Calvary Private Hospital	5.1
98744	Primary School - St Matthew's Primary School	0.8
98744	High School - Belconnen High School, Hawker	1.3
98744	College - Hawker College	1.0
98744	University - University Of Canberra, Bruce	4.5
98745	City GPO	0.9
98745	Major Shopping Centre - Kippax Fair	2.0
98745	Hospital - Calvary Private Hospital	5.1
98745	Primary School - St Matthew's Primary School	0.8
98745	High School - Belconnen High School, Hawker	1.3
98745	College - Hawker College	1.0
98745	University - University Of Canberra, Bruce	4.6
98746	City GPO	0.9
98746	Major Shopping Centre - Kippax Fair	2.1
98746	Hospital - Calvary Private Hospital	5.1
98746	Primary School - St Matthew's Primary School	0.8
98746	High School - Belconnen High School, Hawker	1.4
98746	College - Hawker College	1.1
98746	University - University Of Canberra, Bruce	4.5
98747	City GPO	0.8
98747	Major Shopping Centre - Kippax Fair	2.0
98747	Hospital - Calvary Private Hospital	5.1
98747	Primary School - St Matthew's Primary School	0.8
98747	High School - Belconnen High School, Hawker	1.4
98747	College - Hawker College	1.0
98747	University - University Of Canberra, Bruce	4.6
98748	City GPO	0.9
98748	Major Shopping Centre - Kippax Fair	2.0
98748	Hospital - Calvary Private Hospital	5.1
98748	Primary School - St Matthew's Primary School	0.8
98748	High School - Belconnen High School, Hawker	1.4
98748	College - Hawker College	1.1
98748	University - University Of Canberra, Bruce	4.5
98749	City GPO	0.8
98749	Major Shopping Centre - Kippax Fair	2.0
98749	Hospital - Calvary Private Hospital	5.1
98749	Primary School - St Matthew's Primary School	0.8
98749	High School - Belconnen High School, Hawker	1.4
98749	College - Hawker College	1.0
98749	University - University Of Canberra, Bruce	4.6
98750	City GPO	0.9
98750	Major Shopping Centre - Kippax Fair	2.0
98750	Hospital - Calvary Private Hospital	5.1
98750	Primary School - St Matthew's Primary School	0.8
98750	High School - Belconnen High School, Hawker	1.4
98750	College - Hawker College	1.1
98750	University - University Of Canberra, Bruce	4.5
98751	City GPO	0.8
98751	Major Shopping Centre - Kippax Fair	2.0
98751	Hospital - Calvary Private Hospital	5.1
98751	Primary School - St Matthew's Primary School	0.8
98751	High School - Belconnen High School, Hawker	1.4
98751	College - Hawker College	1.1
98751	University - University Of Canberra, Bruce	4.5
98752	City GPO	0.9
98752	Major Shopping Centre - Kippax Fair	2.0
98752	Hospital - Calvary Private Hospital	5.1
98752	Primary School - St Matthew's Primary School	0.8
98752	High School - Belconnen High School, Hawker	1.4
98752	College - Hawker College	1.1
98752	University - University Of Canberra, Bruce	4.5
98753	City GPO	0.8
98753	Major Shopping Centre - Kippax Fair	2.0
98753	Hospital - Calvary Private Hospital	5.1
98753	Primary School - St Matthew's Primary School	0.8
98753	High School - Belconnen High School, Hawker	1.4
98753	College - Hawker College	1.1
98753	University - University Of Canberra, Bruce	4.5
98754	City GPO	0.8
98754	Major Shopping Centre - Kippax Fair	2.0
98754	Hospital - Calvary Private Hospital	5.1
98754	Primary School - St Matthew's Primary School	0.8
98754	High School - Belconnen High School, Hawker	1.4
98754	College - Hawker College	1.1
98754	University - University Of Canberra, Bruce	4.5
98755	City GPO	0.8
98755	Major Shopping Centre - Kippax Fair	2.0
98755	Hospital - Calvary Private Hospital	5.1
98755	Primary School - St Matthew's Primary School	0.8
98755	High School - Belconnen High School, Hawker	1.4
98755	College - Hawker College	1.1
98755	University - University Of Canberra, Bruce	4.5
98756	City GPO	0.9
98756	Major Shopping Centre - Kippax Fair	2.0
98756	Hospital - Calvary Private Hospital	5.1
98756	Primary School - St Matthew's Primary School	0.8
98756	High School - Belconnen High School, Hawker	1.4
98756	College - Hawker College	1.1
98756	University - University Of Canberra, Bruce	4.5
98757	City GPO	0.9
98757	Major Shopping Centre - Kippax Fair	2.0
98757	Hospital - Calvary Private Hospital	5.1
98757	Primary School - St Matthew's Primary School	0.8
98757	High School - Belconnen High School, Hawker	1.4
98757	College - Hawker College	1.2
98757	University - University Of Canberra, Bruce	4.4
