StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
199599	Sale	2002-02-07T00:00:00	290500	PRIVATE TREATY			
199599	Sale	1999-12-29T00:00:00	213000	PRIVATE TREATY			
199599	Sale	1999-01-14T00:00:00	68000	PRIVATE TREATY			
199600	Sale		LJ Hooker Gungahlin	2011-04-13T00:00:00		Listed - not sold	834.0
199600	Sale	1995-10-27T00:00:00	58000	PRIVATE TREATY			
199600	Sale	1995-03-30T00:00:00	58000	PRIVATE TREATY			
199601	Sale	17080	McGrath Estate Agents	2017-02-17T00:00:00	598000.0	Listed - not sold	39.0
199601	Sale	1570	Elders Real Estate Belconnen	2013-09-26T00:00:00	510000.0	PRIVATE TREATY	131.0
199601	Sale	1999-12-24T00:00:00	210000	PRIVATE TREATY			
199601	Sale	1999-03-19T00:00:00	62000	PRIVATE TREATY			
199602	Sale	2000-04-04T00:00:00	220000	PRIVATE TREATY			
199602	Sale	1999-03-19T00:00:00	67000	PRIVATE TREATY			
199604	Sale	2010-07-28T00:00:00	500000	PRIVATE TREATY			
199604	Sale	2001-10-30T00:00:00	269000	PRIVATE TREATY			
199604	Sale	1999-01-14T00:00:00	66000	PRIVATE TREATY			
199606	Sale	2017-05-15T00:00:00	510000	PRIVATE TREATY			
199606	Sale	1998-07-03T00:00:00	129950	PRIVATE TREATY			
199607	Sale	2010-11-03T00:00:00	430000	PRIVATE TREATY			
199607	Sale	2008-11-12T00:00:00	360000	PRIVATE TREATY			
199607	Sale	2003-06-24T00:00:00	285000	PRIVATE TREATY			
199607	Sale	1998-05-21T00:00:00	124500	PRIVATE TREATY			
199609	Sale	2010-07-27T00:00:00	527000	PRIVATE TREATY			
199609	Sale	2002-08-27T00:00:00	290000	PRIVATE TREATY	38.0		
199609	Sale	2000-05-30T00:00:00	215000	PRIVATE TREATY			
199609	Sale	1998-02-04T00:00:00	173000	PRIVATE TREATY			
199609	Sale	1997-06-23T00:00:00	158400	PRIVATE TREATY			
199609	Sale	1996-06-29T00:00:00	47000	PRIVATE TREATY			
199610	Sale	14109	LJ Hooker Gungahlin	2015-09-01T00:00:00	580000.0	PRIVATE TREATY	27.0
199610	Sale	2013-04-10T00:00:00	490000	PRIVATE TREATY			
199610	Sale	2008-11-17T00:00:00	465000	PRIVATE TREATY			
199610	Sale	2001-04-17T00:00:00	219000	PRIVATE TREATY	73.0		
199610	Sale	2000-06-16T00:00:00	205000	PRIVATE TREATY	76.0		
199611	Sale	1997-02-28T00:00:00	137150	PRIVATE TREATY			
199611	Sale	1996-06-29T00:00:00	47000	PRIVATE TREATY			
199612	Sale		FN Real Estate Gungahlin	2010-10-22T00:00:00	463500.0	PRIVATE TREATY	43.0
199612	Sale	2007-02-21T00:00:00	355000	PRIVATE TREATY	81.0		
199612	Sale	2004-06-29T00:00:00	300000	PRIVATE TREATY			
199612	Sale	1997-09-15T00:00:00	121000	PRIVATE TREATY			
199613	Sale	2002-05-16T00:00:00	238000	PRIVATE TREATY			
199614	Rental		LJ Hooker Canberra City	2019-04-24T00:00:00	500.0	PER WEEK	7.0
199614	Rental		LJ Hooker Canberra City	2017-05-26T00:00:00	445.0	PER WEEK	29.0
199614	Rental		LJ Hooker Canberra City	2013-05-01T00:00:00	460.0	PER WEEK	6.0
199614	Sale	2007-11-30T00:00:00	350000	PRIVATE TREATY			
199614	Sale	2002-05-24T00:00:00	192500	PRIVATE TREATY			
199614	Sale	1997-11-17T00:00:00	100000	PRIVATE TREATY			
199615	Sale	24012	Blewitt Properties	2018-12-13T00:00:00	505000.0	PRIVATE TREATY	55.0
199615	Sale	2008-06-25T00:00:00	315000	PRIVATE TREATY	14.0		
199615	Sale		Hodgkinson Real Estate	2006-05-20T00:00:00	310000.0	Listed - not sold	28.0
199615	Sale	2001-03-09T00:00:00	147500	PRIVATE TREATY			
199615	Sale	1998-06-04T00:00:00	108000	PRIVATE TREATY			
199615	Sale	1997-06-12T00:00:00	32000	PRIVATE TREATY			
199619	Sale	2001-12-18T00:00:00	295000	PRIVATE TREATY			
199619	Sale	1998-09-17T00:00:00	168000	PRIVATE TREATY			
199619	Sale	1997-12-16T00:00:00	58000	PRIVATE TREATY			
199621	Sale		RW Belconnen	2017-04-27T00:00:00	567200.0	PRIVATE TREATY	
199621	Sale	2001-03-01T00:00:00	173000	PRIVATE TREATY			
199621	Sale	1997-07-11T00:00:00	110280	PRIVATE TREATY			
199622	Sale	1997-08-18T00:00:00	130000	PRIVATE TREATY			
199622	Sale	1996-12-20T00:00:00	39000	PRIVATE TREATY			
199623	Sale	17080	McGrath Estate Agents	2017-04-28T00:00:00	459000.0	Listed - not sold	26.0
199623	Sale	1997-02-28T00:00:00	80000	PRIVATE TREATY			
199624	Sale		point8estate.com.au - KAMBAH	2009-02-13T00:00:00	460000.0	PRIVATE TREATY	19.0
199624	Sale	1997-07-04T00:00:00	46000	PRIVATE TREATY			
199626	Sale	27374	Harcourts Brindabella	2019-05-02T00:00:00	525000.0	PRIVATE TREATY	33.0
199626	Sale	1277	FN Real Estate Gungahlin	2011-02-15T00:00:00		PRIVATE TREATY	110.0
199629	Sale	2001-08-31T00:00:00	220000	PRIVATE TREATY			
199630	Sale	1997-02-28T00:00:00	80000	PRIVATE TREATY			
199634	Sale		Luton Properties Gungahlin	2015-05-30T00:00:00	430000.0	AUCTION	
199635	Sale		Prem Cap Prop	2005-08-31T00:00:00	350000.0	PRIVATE TREATY	179.0
199635	Sale		PBR Belconnen	2004-01-24T00:00:00	385000.0	Listed - not sold	84.0
199635	Sale	2001-09-21T00:00:00	240050	PRIVATE TREATY			
199635	Sale	1999-02-05T00:00:00	170000	PRIVATE TREATY			
199635	Sale	1997-03-21T00:00:00	45000	PRIVATE TREATY			
199637	Sale		Luton Properties - Weston Creek and Molonglo Valley	2014-08-30T00:00:00	545000.0	PRIVATE TREATY	
199637	Sale	1997-03-21T00:00:00	46000	PRIVATE TREATY			
199639	Sale	2007-07-05T00:00:00	415000	PRIVATE TREATY			
199639	Sale	1997-02-14T00:00:00	49000	PRIVATE TREATY			
199640	Rental	14109	LJ Hooker Gungahlin	2016-01-13T00:00:00	420.0	PER WEEK	40.0
199640	Rental		LJ Hooker Gungahlin	2010-06-30T00:00:00	460.0	PER WEEK	
199640	Sale	14109	LJ Hooker Gungahlin	2010-05-17T00:00:00		PRIVATE TREATY	33.0
199640	Sale		LJH Kippax	2004-11-27T00:00:00	339500.0	Listed - not sold	42.0
199640	Sale	1996-09-18T00:00:00	116000	PRIVATE TREATY			
199641	Sale	14109	LJ Hooker Gungahlin	2010-07-28T00:00:00	475000.0	PRIVATE TREATY	55.0
199641	Sale		LJ Hooker Gungahlin	2007-03-07T00:00:00	396000.0	AUCTION	
199641	Sale	1997-06-26T00:00:00	151000	PRIVATE TREATY			
199641	Sale	1996-09-09T00:00:00	53000	PRIVATE TREATY			
199642	Sale	5795	Maloney's the Estate Agent	2012-07-19T00:00:00	395000.0	Listed - not sold	42.0
199644	Rental	25114	Leader Capital Real Estate	2019-03-20T00:00:00	530.0	PER WEEK	12.0
199644	Sale		PBR Belconnen	2005-07-23T00:00:00	325000.0	Listed - not sold	28.0
199645	Sale	14515	Gold Creek Quality Property	2011-10-21T00:00:00	403000.0	PRIVATE TREATY	23.0
199647	Sale		Elders Real Estate Belconnen	2015-02-21T00:00:00	412000.0	AUCTION - SOLD PRIOR	
199647	Sale		Elders Real Estate Belconnen	2012-06-22T00:00:00	449000.0	Listed - not sold	153.0
199649	Sale	1997-10-16T00:00:00	153000	PRIVATE TREATY			
199649	Sale	1996-10-23T00:00:00	44000	PRIVATE TREATY			
199650	Sale		LJ Hooker Kaleen	2003-05-17T00:00:00		Listed - not sold	28.0
199650	Sale		LJ Hooker Gungahlin	2002-03-30T00:00:00	197000.0	Listed - not sold	
199652	Sale	1998-04-15T00:00:00	222500	PRIVATE TREATY			
199652	Sale	1996-10-23T00:00:00	55000	PRIVATE TREATY			
199653	Sale	2010-06-01T00:00:00	425000	PRIVATE TREATY			
199653	Sale	2005-01-20T00:00:00	320000	PRIVATE TREATY			
199653	Sale	1998-07-03T00:00:00	123500	PRIVATE TREATY			
199654	Sale	2003-08-01T00:00:00	465000	PRIVATE TREATY			
199654	Sale	1998-03-30T00:00:00	212500	PRIVATE TREATY			
199654	Sale	1996-10-23T00:00:00	55000	PRIVATE TREATY			
199655	Sale	1997-01-15T00:00:00	54000	PRIVATE TREATY			
199657	Sale		R&H Gungahlin	2009-05-19T00:00:00	445000.0	PRIVATE TREATY	93.0
199657	Sale	2000-08-04T00:00:00	210000	PRIVATE TREATY	20.0		
199657	Sale	1997-08-14T00:00:00	158000	PRIVATE TREATY			
199657	Sale	1996-10-23T00:00:00	44000	PRIVATE TREATY			
199658	Sale	2005-03-24T00:00:00	342500	PRIVATE TREATY			
199658	Sale	1997-08-28T00:00:00	131950	PRIVATE TREATY			
199659	Sale		Peter Blackshaw Manuka Projects	2016-10-20T00:00:00		PRIVATE TREATY	61.0
199659	Sale	1996-10-17T00:00:00	188000	PRIVATE TREATY			
199660	Sale	1995-03-30T00:00:00	57000	PRIVATE TREATY			
199661	Sale	2010-07-19T00:00:00	570000	PRIVATE TREATY			
199661	Sale	1996-03-29T00:00:00	55500	PRIVATE TREATY			
199662	Sale		Luton Properties Gungahlin	2016-11-12T00:00:00	730000.0	AUCTION	
199662	Sale		Luton Properties Woden	2013-11-13T00:00:00	640000.0	PRIVATE TREATY	42.0
199662	Sale	1995-08-15T00:00:00	61500	PRIVATE TREATY			
199662	Sale	1994-10-06T00:00:00	60000	PRIVATE TREATY			
199663	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2018-11-13T00:00:00	717000.0	PRIVATE TREATY	19.0
199663	Sale		Luton Properties Gungahlin	2016-11-25T00:00:00	705000.0	PRIVATE TREATY	20.0
199663	Sale	2013-06-06T00:00:00	515000	PRIVATE TREATY			
199663	Sale	14109	LJ Hooker Gungahlin	2008-05-07T00:00:00	485000.0	Listed - not sold	107.0
199663	Sale	1995-05-05T00:00:00	61000	PRIVATE TREATY			
199664	Sale	1994-11-25T00:00:00	65000	PRIVATE TREATY			
199665	Sale	2009-11-26T00:00:00	565800	PRIVATE TREATY			
199665	Sale	1999-05-18T00:00:00	228000	PRIVATE TREATY			
199665	Sale	1995-11-16T00:00:00	58000	PRIVATE TREATY			
199666	Sale	1998-02-24T00:00:00	192000	PRIVATE TREATY			
199666	Sale	1997-03-26T00:00:00	53000	PRIVATE TREATY			
199666	Sale	1994-10-06T00:00:00	60000	PRIVATE TREATY			
199667	Sale	2002-12-05T00:00:00	248950	PRIVATE TREATY			
199669	Rental		ELD Real Estate Central Gungahlin	2017-09-20T00:00:00	490.0	PER WEEK	377.0
199669	Rental		ELD Gungahlin	2015-07-29T00:00:00	480.0	PER WEEK	41.0
199670	Rental	25457	ELD Gungahlin	2015-12-09T00:00:00	485.0	PER WEEK	27.0
199672	Rental	25457	ELD Gungahlin	2015-04-29T00:00:00	465.0	PER WEEK	77.0
199673	Rental	25457	ELD Gungahlin	2017-05-25T00:00:00	495.0	PER WEEK	27.0
199674	Rental	29945	Bolton & Co Gungahlin	2017-11-07T00:00:00	485.0	PER WEEK	19.0
199674	Rental	25457	ELD Gungahlin	2015-09-18T00:00:00	440.0	PER WEEK	14.0
199676	Sale	2003-03-19T00:00:00	301000	PRIVATE TREATY			
199677	Sale		Elders Real Estate Belconnen	2006-04-24T00:00:00	321000.0	PRIVATE TREATY	30.0
199677	Sale	2004-08-19T00:00:00	310000	PRIVATE TREATY			
199678	Sale	2003-03-19T00:00:00	299000	PRIVATE TREATY			
199680	Sale	17735	Luton Properties - Kippax	2014-12-10T00:00:00	465000.0	PRIVATE TREATY	20.0
199680	Sale		Go Gecko Woden	2010-03-19T00:00:00	458000.0	PRIVATE TREATY	37.0
199680	Sale	2005-03-23T00:00:00	305000	PRIVATE TREATY			
199680	Sale	2002-11-19T00:00:00	248950	PRIVATE TREATY			
199681	Rental	14110	LJ Hooker Kaleen	2018-06-27T00:00:00	500.0	PER WEEK	31.0
199681	Rental		LJ Hooker Kaleen	2017-06-15T00:00:00	470.0	PER WEEK	15.0
199681	Rental		LJ Hooker Kaleen	2015-11-11T00:00:00	460.0	PER WEEK	
199681	Rental		LJ Hooker Kaleen	2009-10-08T00:00:00	440.0	PER WEEK	18.0
199681	Rental		LJ Hooker Kaleen	2008-10-08T00:00:00	420.0	PER WEEK	14.0
199681	Sale	2003-03-10T00:00:00	292000	PRIVATE TREATY			
199682	Sale	14576	Sadil Quinlan Properties	2013-06-18T00:00:00	410000.0	PRIVATE TREATY	448.0
199682	Sale	2002-12-05T00:00:00	254950	PRIVATE TREATY			
199683	Sale	21655	Independent Inner North & City	2018-11-12T00:00:00	510000.0	PRIVATE TREATY	29.0
199683	Rental	25465	Independent Property Management	2015-04-29T00:00:00	455.0	PER WEEK	34.0
199683	Sale	2009-12-08T00:00:00	429500	PRIVATE TREATY			
199683	Sale	2002-11-19T00:00:00	254950	PRIVATE TREATY			
199684	Sale	2018-02-22T00:00:00	460000	PRIVATE TREATY			
199684	Sale	2014-01-06T00:00:00	454000	PRIVATE TREATY			
199684	Sale		LJ Hooker Gungahlin	2011-07-25T00:00:00	454000.0	PRIVATE TREATY	67.0
199684	Sale	2006-02-13T00:00:00	354950	PRIVATE TREATY			
199684	Sale	2004-03-25T00:00:00	335000	PRIVATE TREATY			
199684	Sale	2002-12-04T00:00:00	254950	PRIVATE TREATY			
199685	Sale	2002-12-06T00:00:00	254950	PRIVATE TREATY			
199687	Sale	2011-07-06T00:00:00	450000	PRIVATE TREATY			
199687	Sale	2007-08-30T00:00:00	420000	PRIVATE TREATY			
199687	Sale	2004-02-24T00:00:00	330000	PRIVATE TREATY			
199687	Sale	2002-12-06T00:00:00	254950	PRIVATE TREATY			
199688	Rental	25457	ELD Gungahlin	2017-06-16T00:00:00	465.0	PER WEEK	22.0
199688	Rental		ELD Gungahlin	2015-04-08T00:00:00	440.0	PER WEEK	13.0
199690	Sale	2010-11-04T00:00:00	386500	PRIVATE TREATY			
199690	Sale	2009-03-16T00:00:00	339950	PRIVATE TREATY			
199690	Sale	2006-09-05T00:00:00	299950	PRIVATE TREATY			
199690	Sale	2002-06-14T00:00:00	185000	PRIVATE TREATY			
199690	Sale	1999-10-28T00:00:00	123950	PRIVATE TREATY			
199690	Sale	1995-03-17T00:00:00	109950	PRIVATE TREATY			
199691	Sale	2009-01-23T00:00:00	385000	PRIVATE TREATY			
199691	Sale		R&H Gungahlin	2008-03-09T00:00:00	420000.0	Listed - not sold	70.0
199691	Sale	2000-10-27T00:00:00	153000	PRIVATE TREATY			
199691	Sale	1997-04-12T00:00:00	122000	PRIVATE TREATY			
199692	Sale		RW Belconnen	2016-11-17T00:00:00	416000.0	AUCTION	
199692	Sale		FN Real Estate Gungahlin	2010-07-01T00:00:00	395000.0	PRIVATE TREATY	63.0
199692	Sale		Independent Property Group Ngunnawal	2008-01-19T00:00:00	359950.0	Listed - not sold	21.0
199692	Sale	2002-12-23T00:00:00	210000	PRIVATE TREATY	44.0		
199692	Sale	1997-04-02T00:00:00	100000	PRIVATE TREATY			
199692	Sale	1995-11-03T00:00:00	32000	PRIVATE TREATY			
199694	Sale	2003-02-25T00:00:00	210000	PRIVATE TREATY			
199694	Sale	1997-02-24T00:00:00	97500	PRIVATE TREATY			
199694	Sale	1995-11-03T00:00:00	32000	PRIVATE TREATY			
199695	Rental	17080	McGrath Estate Agents	2018-07-22T00:00:00	460.0	PER WEEK	32.0
199695	Rental	17080	McGrath Estate Agents	2017-11-14T00:00:00	470.0	PER WEEK	44.0
199695	Sale	2017-09-08T00:00:00	440000	PRIVATE TREATY			
199695	Rental	25454	The Landlords' Club	2016-11-03T00:00:00	410.0	PER WEEK	14.0
199695	Rental		The Landlords' Club	2015-10-07T00:00:00	390.0	PER WEEK	6.0
199695	Sale		Morrissey Property Pty Ltd	2013-11-20T00:00:00	385000.0	PRIVATE TREATY	20.0
199695	Sale	2009-02-19T00:00:00	317000	PRIVATE TREATY			
199695	Sale		PBR Belconnen	2006-11-02T00:00:00	285000.0	Listed - not sold	46.0
199695	Sale	2002-07-23T00:00:00	205000	PRIVATE TREATY	31.0		
199695	Sale	1999-07-02T00:00:00	122500	PRIVATE TREATY			
199695	Sale	1994-10-25T00:00:00	118950	PRIVATE TREATY			
199696	Sale	2013-02-18T00:00:00	390000	PRIVATE TREATY			
199696	Sale	2007-03-28T00:00:00	314000	PRIVATE TREATY	33.0		
199696	Sale	2001-08-19T00:00:00	178000	PRIVATE TREATY	1.0		
199696	Sale	1999-05-07T00:00:00	108000	PRIVATE TREATY			
199696	Sale	1995-11-27T00:00:00	109000	PRIVATE TREATY			
199697	Sale		LJ Hooker Gungahlin	2006-02-23T00:00:00	272500.0	PRIVATE TREATY	103.0
199697	Sale		Rumbles Real Estate	2004-10-02T00:00:00	295000.0	Listed - not sold	154.0
199697	Sale	2000-06-28T00:00:00	120000	PRIVATE TREATY			
199697	Sale	1995-08-16T00:00:00	104950	PRIVATE TREATY			
199698	Sale	1998-12-24T00:00:00	124000	PRIVATE TREATY			
199698	Sale	1995-02-02T00:00:00	132000	PRIVATE TREATY			
199698	Sale	1994-05-31T00:00:00	47175	PRIVATE TREATY			
199699	Rental	5795	Maloney's the Estate Agent	2019-11-08T00:00:00	460.0	PER WEEK	43.0
199699	Sale		Canreps Canberra	2003-01-31T00:00:00	218000.0	PRIVATE TREATY	181.0
199699	Sale	1999-06-18T00:00:00	114500	PRIVATE TREATY			
199699	Sale	1995-08-01T00:00:00	104950	PRIVATE TREATY			
199700	Sale		IPG Inner North & City	2014-12-18T00:00:00	390000.0	PRIVATE TREATY	69.0
199700	Sale	2010-06-03T00:00:00	365000	PRIVATE TREATY			
199700	Sale	2002-02-01T00:00:00	185000	PRIVATE TREATY	69.0		
199700	Sale	1995-11-21T00:00:00	110400	PRIVATE TREATY			
199701	Rental	30622	Bolton & Co O'Connor	2018-05-30T00:00:00	420.0	PER WEEK	94.0
199701	Sale	2012-10-05T00:00:00	385000	PRIVATE TREATY			
199701	Rental	14109	LJ Hooker Gungahlin	2011-03-16T00:00:00	360.0	PER WEEK	
199701	Sale	1995-10-11T00:00:00	102500	PRIVATE TREATY			
199702	Sale	2007-02-19T00:00:00	375000	PRIVATE TREATY			
199702	Sale	2001-06-27T00:00:00	193000	PRIVATE TREATY	88.0		
199702	Sale	1994-10-11T00:00:00	149000	PRIVATE TREATY			
199703	Rental	29945	Bolton & Co Gungahlin	2019-08-18T00:00:00	0.0	PER WEEK	45.0
199703	Rental	25457	ELD Gungahlin	2016-06-22T00:00:00	400.0	PER WEEK	12.0
199703	Rental		ELD Gungahlin	2011-03-20T00:00:00		PER WEEK	14.0
199703	Sale	1995-10-10T00:00:00	103200	PRIVATE TREATY			
199704	Sale	14099	LJ Hooker Belconnen	2019-05-09T00:00:00	457000.0	PRIVATE TREATY	49.0
199704	Sale	1995-11-17T00:00:00	33200	PRIVATE TREATY			
199705	Rental	32660	McGrath Estate Agents Property Management	2019-11-10T00:00:00	450.0	PER WEEK	30.0
199705	Rental	17080	McGrath Estate Agents	2018-03-08T00:00:00	400.0	PER WEEK	18.0
199705	Sale	1995-03-16T00:00:00	109950	PRIVATE TREATY			
199706	Sale	1998-08-17T00:00:00	52000	PRIVATE TREATY			
199706	Sale	1997-04-24T00:00:00	49000	PRIVATE TREATY			
199707	Sale		R&H Gungahlin	2004-01-14T00:00:00	249000.0	PRIVATE TREATY	74.0
199707	Sale	1995-11-17T00:00:00	33200	PRIVATE TREATY			
199708	Sale	10310	Luton Properties - Manuka	2013-06-19T00:00:00	439950.0	PRIVATE TREATY	52.0
199708	Sale	2011-07-01T00:00:00	410000	PRIVATE TREATY	75.0		
199708	Sale	1995-08-30T00:00:00	44000	PRIVATE TREATY			
199709	Rental	14621	Taylors Real Estate	2013-02-14T00:00:00	430.0	PER WEEK	
199709	Rental		IPG Inner North & City	2007-01-26T00:00:00	400.0	PER WEEK	55.0
199710	Rental	17080	McGrath Estate Agents	2018-11-21T00:00:00	580.0	PER WEEK	8.0
199710	Rental	17080	McGrath Estate Agents	2016-07-27T00:00:00	520.0	PER WEEK	21.0
199710	Sale	2011-10-11T00:00:00	525000	PRIVATE TREATY			
199710	Sale	2001-08-01T00:00:00	85000	PRIVATE TREATY			
199710	Sale	1999-12-15T00:00:00	60000	PRIVATE TREATY			
199711	Sale	2001-03-09T00:00:00	179950	PRIVATE TREATY			
199711	Sale	1999-12-15T00:00:00	56000	PRIVATE TREATY			
199712	Sale		LJ Hooker Gungahlin	2014-07-21T00:00:00	510000.0	PRIVATE TREATY	
199712	Sale		LJ Hooker Gungahlin	2012-12-06T00:00:00	525000.0	Listed - not sold	92.0
199712	Sale		LJ Hooker Gungahlin	2008-12-22T00:00:00	456000.0	PRIVATE TREATY	63.0
199712	Sale	2001-05-08T00:00:00	192950	PRIVATE TREATY			
199712	Sale	1999-12-15T00:00:00	59000	PRIVATE TREATY			
199713	Sale	2004-04-01T00:00:00	330000	PRIVATE TREATY			
199713	Sale	2001-05-01T00:00:00	186950	PRIVATE TREATY			
199713	Sale	1999-12-15T00:00:00	56000	PRIVATE TREATY			
199714	Sale	2001-08-08T00:00:00	228650	PRIVATE TREATY			
199714	Sale	1999-12-15T00:00:00	59000	PRIVATE TREATY			
199715	Sale	2009-04-14T00:00:00	423000	PRIVATE TREATY			
199715	Sale	2006-06-06T00:00:00	375000	PRIVATE TREATY			
199715	Sale	2001-05-23T00:00:00	193000	PRIVATE TREATY			
199715	Sale	1999-12-15T00:00:00	56000	PRIVATE TREATY			
199716	Rental	21086	Luton Properties - Gungahlin	2015-08-19T00:00:00	495.0	PER WEEK	34.0
199716	Sale	2015-07-09T00:00:00	565000	PRIVATE TREATY			
199716	Sale	2003-10-03T00:00:00	375000	PRIVATE TREATY			
199716	Sale	2001-01-29T00:00:00	200950	PRIVATE TREATY			
199716	Sale	1999-12-15T00:00:00	59000	PRIVATE TREATY			
199717	Sale	2003-01-28T00:00:00	397000	PRIVATE TREATY			
199717	Sale	2000-02-11T00:00:00	67000	PRIVATE TREATY			
199718	Sale		Instyle Estate Agents Projects	2015-06-04T00:00:00	575000.0	PRIVATE TREATY	42.0
199718	Sale	2003-03-21T00:00:00	320000	PRIVATE TREATY			
199718	Sale	2000-12-29T00:00:00	199950	PRIVATE TREATY			
199718	Sale	1999-12-15T00:00:00	59000	PRIVATE TREATY			
199719	Rental	29918	Canberra Property Partners	2019-07-18T00:00:00	720.0	PER WEEK	6.0
199719	Sale		IPG Inner North	2014-08-29T00:00:00		PRIVATE TREATY	42.0
199719	Sale	2003-04-15T00:00:00	382000	PRIVATE TREATY			
199719	Sale	2000-08-25T00:00:00	72700	PRIVATE TREATY			
199720	Sale	25459	Stuart James Real estate	2017-10-10T00:00:00		PRIVATE TREATY	35.0
199721	Sale	2003-01-28T00:00:00	295000	PRIVATE TREATY			
199721	Sale	2000-02-17T00:00:00	58000	PRIVATE TREATY			
199723	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2019-07-17T00:00:00	590.0	PER WEEK	12.0
199723	Sale		RW Canberra	2018-07-28T00:00:00	616000.0	AUCTION	
199723	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2018-01-21T00:00:00	530.0	PER WEEK	10.0
199723	Sale		IPG Inner North & City	2014-02-28T00:00:00	475000.0	PRIVATE TREATY	23.0
199723	Sale	2009-09-10T00:00:00	450000	PRIVATE TREATY			
199723	Sale	2001-05-14T00:00:00	190500	PRIVATE TREATY			
199723	Sale	1999-12-15T00:00:00	57000	PRIVATE TREATY			
199724	Rental		Luton Properties Gungahlin	2017-11-22T00:00:00	520.0	PER WEEK	29.0
199724	Rental	21086	Luton Properties - Gungahlin	2014-07-04T00:00:00	460.0	PER WEEK	9.0
199724	Sale	2002-09-12T00:00:00	251000	PRIVATE TREATY			
199724	Sale	2001-01-31T00:00:00	185000	PRIVATE TREATY			
199724	Sale	1999-12-15T00:00:00	56000	PRIVATE TREATY			
199725	Sale	1277	FN Real Estate Gungahlin	2006-10-30T00:00:00	497000.0	PRIVATE TREATY	74.0
199725	Sale	2002-11-18T00:00:00	380000	PRIVATE TREATY			
199725	Sale	2001-03-22T00:00:00	295000	PRIVATE TREATY			
199726	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2017-05-19T00:00:00	601000.0	PRIVATE TREATY	22.0
199726	Rental		Luton Properties - Kippax	2014-06-29T00:00:00	470.0	PER WEEK	46.0
199726	Rental	17735	Luton Properties - Kippax	2013-10-16T00:00:00	470.0	PER WEEK	26.0
199726	Rental		Luton Properties - Kippax	2011-07-13T00:00:00	495.0	PER WEEK	12.0
199726	Sale	2009-01-09T00:00:00	427500	PRIVATE TREATY			
199726	Sale	2001-05-03T00:00:00	192450	PRIVATE TREATY			
199726	Sale	1999-12-15T00:00:00	56000	PRIVATE TREATY			
199727	Sale		FN Real Estate Gungahlin	2004-06-30T00:00:00	550000.0	PRIVATE TREATY	46.0
199727	Sale	2001-04-01T00:00:00	84000	PRIVATE TREATY			
199728	Sale	2002-10-03T00:00:00	175000	PRIVATE TREATY			
199728	Sale	2002-01-25T00:00:00	119000	PRIVATE TREATY			
199728	Sale	2000-08-28T00:00:00	81600	PRIVATE TREATY			
199730	Sale	2001-02-16T00:00:00	91900	PRIVATE TREATY			
199731	Sale		Elders Real Estate Belconnen	2016-05-16T00:00:00		PRIVATE TREATY	58.0
199731	Sale		Homefinders Real Estate	2003-10-04T00:00:00	570000.0	Listed - not sold	392.0
199732	Sale	2002-02-07T00:00:00	309000	PRIVATE TREATY			
199732	Sale	2001-04-17T00:00:00	96500	PRIVATE TREATY			
199733	Sale	2001-03-02T00:00:00	111700	PRIVATE TREATY			
199734	Sale		R&H Gungahlin	2006-07-04T00:00:00	665000.0	PRIVATE TREATY	101.0
199734	Sale		McInnes First National	2003-04-05T00:00:00	530000.0	Listed - not sold	182.0
199734	Sale	2001-02-15T00:00:00	98500	PRIVATE TREATY			
199735	Sale	2001-02-21T00:00:00	116800	PRIVATE TREATY			
199737	Sale		LJ Hooker Gungahlin	2004-07-07T00:00:00	500000.0	PRIVATE TREATY	81.0
199737	Sale	2002-01-24T00:00:00	425000	PRIVATE TREATY			
199737	Sale	2001-04-05T00:00:00	103000	PRIVATE TREATY	61.0		
199737	Sale	2000-02-12T00:00:00	100000	PRIVATE TREATY			
199739	Sale	2011-01-18T00:00:00	530000	PRIVATE TREATY			
199739	Sale	1994-02-09T00:00:00	75000	PRIVATE TREATY			
199741	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2014-07-23T00:00:00	652000.0	PRIVATE TREATY	14.0
199741	Sale	1994-03-01T00:00:00	70000	PRIVATE TREATY			
199742	Sale		RW Belconnen	2017-04-06T00:00:00	518000.0	AUCTION	
199742	Rental	1570	Elders Real Estate Belconnen	2016-07-03T00:00:00	500.0	PER WEEK	14.0
199742	Sale	1994-10-12T00:00:00	65000	PRIVATE TREATY			
199743	Sale	1994-02-25T00:00:00	74000	PRIVATE TREATY			
199744	Sale	1995-08-15T00:00:00	60000	PRIVATE TREATY			
199745	Sale	1994-05-11T00:00:00	70000	PRIVATE TREATY			
199746	Sale	17080	McGrath Estate Agents	2019-09-16T00:00:00		PRIVATE TREATY	39.0
199746	Rental		Badenoch Real Estate Sales	2011-02-02T00:00:00	490.0	PER WEEK	38.0
199746	Sale		Richard Luton Manuka	2003-10-04T00:00:00	529000.0	Listed - not sold	56.0
199746	Sale	2001-11-23T00:00:00	327500	PRIVATE TREATY	20.0		
199746	Sale	1996-10-31T00:00:00	67000	PRIVATE TREATY			
199746	Sale	1994-08-03T00:00:00	71000	PRIVATE TREATY			
