StreetAddressID	POI	Distance
49263	City GPO	1.3
49263	Major Shopping Centre - Woden Plaza	1.2
49263	Hospital - The Canberra Hospital	0.4
49263	Primary School - Garran Primary	0.6
49263	High School - Melrose High School, Pearce	1.7
49263	College - Canberra College	1.3
49263	University - Australian National University	7.9
49264	City GPO	1.3
49264	Major Shopping Centre - Woden Plaza	1.2
49264	Hospital - The Canberra Hospital	0.4
49264	Primary School - Garran Primary	0.6
49264	High School - Melrose High School, Pearce	1.7
49264	College - Canberra College	1.3
49264	University - Australian National University	7.9
49265	City GPO	1.3
49265	Major Shopping Centre - Woden Plaza	1.2
49265	Hospital - The Canberra Hospital	0.4
49265	Primary School - Garran Primary	0.6
49265	High School - Melrose High School, Pearce	1.7
49265	College - Canberra College	1.3
49265	University - Australian National University	7.9
49266	City GPO	1.3
49266	Major Shopping Centre - Woden Plaza	1.2
49266	Hospital - The Canberra Hospital	0.4
49266	Primary School - Garran Primary	0.6
49266	High School - Melrose High School, Pearce	1.7
49266	College - Canberra College	1.3
49266	University - Australian National University	7.9
49267	City GPO	1.3
49267	Major Shopping Centre - Woden Plaza	1.2
49267	Hospital - The Canberra Hospital	0.4
49267	Primary School - Garran Primary	0.6
49267	High School - Melrose High School, Pearce	1.7
49267	College - Canberra College	1.3
49267	University - Australian National University	7.9
49268	City GPO	1.3
49268	Major Shopping Centre - Woden Plaza	1.2
49268	Hospital - The Canberra Hospital	0.4
49268	Primary School - Garran Primary	0.6
49268	High School - Melrose High School, Pearce	1.7
49268	College - Canberra College	1.3
49268	University - Australian National University	7.9
49269	City GPO	1.3
49269	Major Shopping Centre - Woden Plaza	1.2
49269	Hospital - The Canberra Hospital	0.4
49269	Primary School - Garran Primary	0.6
49269	High School - Melrose High School, Pearce	1.7
49269	College - Canberra College	1.3
49269	University - Australian National University	7.9
49270	City GPO	1.3
49270	Major Shopping Centre - Woden Plaza	1.2
49270	Hospital - The Canberra Hospital	0.4
49270	Primary School - Garran Primary	0.6
49270	High School - Melrose High School, Pearce	1.7
49270	College - Canberra College	1.3
49270	University - Australian National University	7.9
49271	City GPO	1.3
49271	Major Shopping Centre - Woden Plaza	1.2
49271	Hospital - The Canberra Hospital	0.4
49271	Primary School - Garran Primary	0.6
49271	High School - Melrose High School, Pearce	1.7
49271	College - Canberra College	1.3
49271	University - Australian National University	7.9
49272	City GPO	1.3
49272	Major Shopping Centre - Woden Plaza	1.2
49272	Hospital - The Canberra Hospital	0.4
49272	Primary School - Garran Primary	0.6
49272	High School - Melrose High School, Pearce	1.7
49272	College - Canberra College	1.3
49272	University - Australian National University	7.9
49273	City GPO	1.3
49273	Major Shopping Centre - Woden Plaza	1.2
49273	Hospital - The Canberra Hospital	0.4
49273	Primary School - Garran Primary	0.6
49273	High School - Melrose High School, Pearce	1.7
49273	College - Canberra College	1.3
49273	University - Australian National University	7.9
49274	City GPO	1.3
49274	Major Shopping Centre - Woden Plaza	1.2
49274	Hospital - The Canberra Hospital	0.4
49274	Primary School - Garran Primary	0.6
49274	High School - Melrose High School, Pearce	1.7
49274	College - Canberra College	1.3
49274	University - Australian National University	7.9
49275	City GPO	1.3
49275	Major Shopping Centre - Woden Plaza	1.2
49275	Hospital - The Canberra Hospital	0.4
49275	Primary School - Garran Primary	0.6
49275	High School - Melrose High School, Pearce	1.7
49275	College - Canberra College	1.3
49275	University - Australian National University	7.9
49276	City GPO	1.3
49276	Major Shopping Centre - Woden Plaza	1.2
49276	Hospital - The Canberra Hospital	0.4
49276	Primary School - Garran Primary	0.6
49276	High School - Melrose High School, Pearce	1.7
49276	College - Canberra College	1.3
49276	University - Australian National University	7.9
49277	City GPO	1.3
49277	Major Shopping Centre - Woden Plaza	1.2
49277	Hospital - The Canberra Hospital	0.4
49277	Primary School - Garran Primary	0.6
49277	High School - Melrose High School, Pearce	1.7
49277	College - Canberra College	1.3
49277	University - Australian National University	7.9
49278	City GPO	1.3
49278	Major Shopping Centre - Woden Plaza	1.2
49278	Hospital - The Canberra Hospital	0.4
49278	Primary School - Garran Primary	0.6
49278	High School - Melrose High School, Pearce	1.7
49278	College - Canberra College	1.3
49278	University - Australian National University	7.9
49279	City GPO	1.3
49279	Major Shopping Centre - Woden Plaza	1.2
49279	Hospital - The Canberra Hospital	0.4
49279	Primary School - Garran Primary	0.6
49279	High School - Melrose High School, Pearce	1.7
49279	College - Canberra College	1.3
49279	University - Australian National University	7.9
49280	City GPO	1.3
49280	Major Shopping Centre - Woden Plaza	1.2
49280	Hospital - The Canberra Hospital	0.4
49280	Primary School - Garran Primary	0.6
49280	High School - Melrose High School, Pearce	1.7
49280	College - Canberra College	1.3
49280	University - Australian National University	7.9
49281	City GPO	1.3
49281	Major Shopping Centre - Woden Plaza	1.2
49281	Hospital - The Canberra Hospital	0.4
49281	Primary School - Garran Primary	0.6
49281	High School - Melrose High School, Pearce	1.7
49281	College - Canberra College	1.3
49281	University - Australian National University	7.9
49282	City GPO	1.3
49282	Major Shopping Centre - Woden Plaza	1.2
49282	Hospital - The Canberra Hospital	0.4
49282	Primary School - Garran Primary	0.6
49282	High School - Melrose High School, Pearce	1.7
49282	College - Canberra College	1.3
49282	University - Australian National University	7.9
49283	City GPO	1.3
49283	Major Shopping Centre - Woden Plaza	1.2
49283	Hospital - The Canberra Hospital	0.4
49283	Primary School - Garran Primary	0.6
49283	High School - Melrose High School, Pearce	1.7
49283	College - Canberra College	1.3
49283	University - Australian National University	7.9
49284	City GPO	1.3
49284	Major Shopping Centre - Woden Plaza	1.2
49284	Hospital - The Canberra Hospital	0.4
49284	Primary School - Garran Primary	0.6
49284	High School - Melrose High School, Pearce	1.7
49284	College - Canberra College	1.3
49284	University - Australian National University	7.9
49285	City GPO	1.3
49285	Major Shopping Centre - Woden Plaza	1.2
49285	Hospital - The Canberra Hospital	0.4
49285	Primary School - Garran Primary	0.6
49285	High School - Melrose High School, Pearce	1.7
49285	College - Canberra College	1.3
49285	University - Australian National University	7.9
49286	City GPO	1.3
49286	Major Shopping Centre - Woden Plaza	1.2
49286	Hospital - The Canberra Hospital	0.4
49286	Primary School - Garran Primary	0.6
49286	High School - Melrose High School, Pearce	1.7
49286	College - Canberra College	1.3
49286	University - Australian National University	7.9
49287	City GPO	1.3
49287	Major Shopping Centre - Woden Plaza	1.2
49287	Hospital - The Canberra Hospital	0.4
49287	Primary School - Garran Primary	0.6
49287	High School - Melrose High School, Pearce	1.7
49287	College - Canberra College	1.3
49287	University - Australian National University	7.9
49288	City GPO	1.3
49288	Major Shopping Centre - Woden Plaza	1.2
49288	Hospital - The Canberra Hospital	0.4
49288	Primary School - Garran Primary	0.6
49288	High School - Melrose High School, Pearce	1.7
49288	College - Canberra College	1.3
49288	University - Australian National University	7.9
49289	City GPO	1.3
49289	Major Shopping Centre - Woden Plaza	1.2
49289	Hospital - The Canberra Hospital	0.4
49289	Primary School - Garran Primary	0.6
49289	High School - Melrose High School, Pearce	1.7
49289	College - Canberra College	1.3
49289	University - Australian National University	7.9
49290	City GPO	1.3
49290	Major Shopping Centre - Woden Plaza	1.2
49290	Hospital - The Canberra Hospital	0.4
49290	Primary School - Garran Primary	0.6
49290	High School - Melrose High School, Pearce	1.7
49290	College - Canberra College	1.3
49290	University - Australian National University	7.9
49291	City GPO	1.3
49291	Major Shopping Centre - Woden Plaza	1.2
49291	Hospital - The Canberra Hospital	0.4
49291	Primary School - Garran Primary	0.6
49291	High School - Melrose High School, Pearce	1.7
49291	College - Canberra College	1.3
49291	University - Australian National University	7.9
49292	City GPO	1.3
49292	Major Shopping Centre - Woden Plaza	1.2
49292	Hospital - The Canberra Hospital	0.4
49292	Primary School - Garran Primary	0.6
49292	High School - Melrose High School, Pearce	1.7
49292	College - Canberra College	1.3
49292	University - Australian National University	7.9
49293	City GPO	1.3
49293	Major Shopping Centre - Woden Plaza	1.2
49293	Hospital - The Canberra Hospital	0.4
49293	Primary School - Garran Primary	0.6
49293	High School - Melrose High School, Pearce	1.7
49293	College - Canberra College	1.3
49293	University - Australian National University	7.9
49294	City GPO	1.3
49294	Major Shopping Centre - Woden Plaza	1.2
49294	Hospital - The Canberra Hospital	0.4
49294	Primary School - Garran Primary	0.6
49294	High School - Melrose High School, Pearce	1.7
49294	College - Canberra College	1.3
49294	University - Australian National University	7.9
49295	City GPO	0.3
49295	Major Shopping Centre - Woden Plaza	0.3
49295	Hospital - The Canberra Hospital	1.1
49295	Primary School - Sts Peter And Paul Primary School	0.7
49295	High School - Melrose High School, Pearce	2.0
49295	College - Canberra College	0.5
49295	University - Australian National University	7.7
49296	City GPO	0.3
49296	Major Shopping Centre - Woden Plaza	0.3
49296	Hospital - The Canberra Hospital	1.1
49296	Primary School - Sts Peter And Paul Primary School	0.7
49296	High School - Melrose High School, Pearce	2.0
49296	College - Canberra College	0.5
49296	University - Australian National University	7.7
49297	City GPO	0.4
49297	Major Shopping Centre - Woden Plaza	0.2
49297	Hospital - The Canberra Hospital	1.1
49297	Primary School - Sts Peter And Paul Primary School	0.7
49297	High School - Melrose High School, Pearce	2.0
49297	College - Canberra College	0.5
49297	University - Australian National University	7.7
49298	City GPO	0.4
49298	Major Shopping Centre - Woden Plaza	0.2
49298	Hospital - The Canberra Hospital	1.1
49298	Primary School - Sts Peter And Paul Primary School	0.7
49298	High School - Melrose High School, Pearce	2.0
49298	College - Canberra College	0.5
49298	University - Australian National University	7.7
49299	City GPO	0.4
49299	Major Shopping Centre - Woden Plaza	0.3
49299	Hospital - The Canberra Hospital	1.1
49299	Primary School - Sts Peter And Paul Primary School	0.9
49299	High School - Melrose High School, Pearce	1.8
49299	College - Canberra College	0.7
49299	University - Australian National University	7.8
49300	City GPO	0.4
49300	Major Shopping Centre - Woden Plaza	0.3
49300	Hospital - The Canberra Hospital	1.1
49300	Primary School - Sts Peter And Paul Primary School	0.9
49300	High School - Melrose High School, Pearce	1.8
49300	College - Canberra College	0.7
49300	University - Australian National University	7.8
49301	City GPO	0.4
49301	Major Shopping Centre - Woden Plaza	0.3
49301	Hospital - The Canberra Hospital	1.1
49301	Primary School - Sts Peter And Paul Primary School	0.9
49301	High School - Melrose High School, Pearce	1.8
49301	College - Canberra College	0.7
49301	University - Australian National University	7.8
49302	City GPO	0.5
49302	Major Shopping Centre - Woden Plaza	0.4
49302	Hospital - The Canberra Hospital	1.1
49302	Primary School - Sts Peter And Paul Primary School	1.0
49302	High School - Melrose High School, Pearce	1.6
49302	College - Canberra College	0.9
49302	University - Australian National University	8.0
49303	City GPO	0.5
49303	Major Shopping Centre - Woden Plaza	0.4
49303	Hospital - The Canberra Hospital	1.1
49303	Primary School - Sts Peter And Paul Primary School	1.0
49303	High School - Melrose High School, Pearce	1.6
49303	College - Canberra College	0.9
49303	University - Australian National University	8.0
49304	City GPO	0.5
49304	Major Shopping Centre - Woden Plaza	0.4
49304	Hospital - The Canberra Hospital	1.1
49304	Primary School - Sts Peter And Paul Primary School	1.0
49304	High School - Melrose High School, Pearce	1.6
49304	College - Canberra College	0.9
49304	University - Australian National University	8.0
49305	City GPO	0.5
49305	Major Shopping Centre - Woden Plaza	0.4
49305	Hospital - The Canberra Hospital	1.1
49305	Primary School - Sts Peter And Paul Primary School	1.0
49305	High School - Melrose High School, Pearce	1.6
49305	College - Canberra College	0.9
49305	University - Australian National University	8.0
49306	City GPO	0.5
49306	Major Shopping Centre - Woden Plaza	0.4
49306	Hospital - The Canberra Hospital	1.1
49306	Primary School - Sts Peter And Paul Primary School	1.0
49306	High School - Melrose High School, Pearce	1.6
49306	College - Canberra College	0.9
49306	University - Australian National University	8.0
49307	City GPO	1.3
49307	Major Shopping Centre - Woden Plaza	1.2
49307	Hospital - The Canberra Hospital	0.4
49307	Primary School - Garran Primary	0.6
49307	High School - Melrose High School, Pearce	1.7
49307	College - Canberra College	1.3
49307	University - Australian National University	7.9
49308	City GPO	1.3
49308	Major Shopping Centre - Woden Plaza	1.2
49308	Hospital - The Canberra Hospital	0.4
49308	Primary School - Garran Primary	0.6
49308	High School - Melrose High School, Pearce	1.7
49308	College - Canberra College	1.3
49308	University - Australian National University	7.9
49309	City GPO	1.3
49309	Major Shopping Centre - Woden Plaza	1.2
49309	Hospital - The Canberra Hospital	0.4
49309	Primary School - Garran Primary	0.6
49309	High School - Melrose High School, Pearce	1.7
49309	College - Canberra College	1.3
49309	University - Australian National University	7.9
49310	City GPO	1.3
49310	Major Shopping Centre - Woden Plaza	1.2
49310	Hospital - The Canberra Hospital	0.4
49310	Primary School - Garran Primary	0.6
49310	High School - Melrose High School, Pearce	1.7
49310	College - Canberra College	1.3
49310	University - Australian National University	7.9
49311	City GPO	1.3
49311	Major Shopping Centre - Woden Plaza	1.2
49311	Hospital - The Canberra Hospital	0.4
49311	Primary School - Garran Primary	0.6
49311	High School - Melrose High School, Pearce	1.7
49311	College - Canberra College	1.3
49311	University - Australian National University	7.9
49312	City GPO	1.3
49312	Major Shopping Centre - Woden Plaza	1.2
49312	Hospital - The Canberra Hospital	0.4
49312	Primary School - Garran Primary	0.6
49312	High School - Melrose High School, Pearce	1.7
49312	College - Canberra College	1.3
49312	University - Australian National University	7.9
49313	City GPO	1.3
49313	Major Shopping Centre - Woden Plaza	1.2
49313	Hospital - The Canberra Hospital	0.4
49313	Primary School - Garran Primary	0.6
49313	High School - Melrose High School, Pearce	1.7
49313	College - Canberra College	1.3
49313	University - Australian National University	7.9
49314	City GPO	1.3
49314	Major Shopping Centre - Woden Plaza	1.2
49314	Hospital - The Canberra Hospital	0.4
49314	Primary School - Garran Primary	0.6
49314	High School - Melrose High School, Pearce	1.7
49314	College - Canberra College	1.3
49314	University - Australian National University	7.9
49315	City GPO	1.3
49315	Major Shopping Centre - Woden Plaza	1.2
49315	Hospital - The Canberra Hospital	0.4
49315	Primary School - Garran Primary	0.6
49315	High School - Melrose High School, Pearce	1.7
49315	College - Canberra College	1.3
49315	University - Australian National University	7.9
49316	City GPO	1.3
49316	Major Shopping Centre - Woden Plaza	1.2
49316	Hospital - The Canberra Hospital	0.4
49316	Primary School - Garran Primary	0.6
49316	High School - Melrose High School, Pearce	1.7
49316	College - Canberra College	1.3
49316	University - Australian National University	7.9
49317	City GPO	1.3
49317	Major Shopping Centre - Woden Plaza	1.2
49317	Hospital - The Canberra Hospital	0.4
49317	Primary School - Garran Primary	0.6
49317	High School - Melrose High School, Pearce	1.7
49317	College - Canberra College	1.3
49317	University - Australian National University	7.9
49318	City GPO	1.3
49318	Major Shopping Centre - Woden Plaza	1.2
49318	Hospital - The Canberra Hospital	0.4
49318	Primary School - Garran Primary	0.6
49318	High School - Melrose High School, Pearce	1.7
49318	College - Canberra College	1.3
49318	University - Australian National University	7.9
49319	City GPO	1.3
49319	Major Shopping Centre - Woden Plaza	1.2
49319	Hospital - The Canberra Hospital	0.4
49319	Primary School - Garran Primary	0.6
49319	High School - Melrose High School, Pearce	1.7
49319	College - Canberra College	1.3
49319	University - Australian National University	7.9
49320	City GPO	1.3
49320	Major Shopping Centre - Woden Plaza	1.2
49320	Hospital - The Canberra Hospital	0.4
49320	Primary School - Garran Primary	0.6
49320	High School - Melrose High School, Pearce	1.7
49320	College - Canberra College	1.3
49320	University - Australian National University	7.9
49321	City GPO	1.3
49321	Major Shopping Centre - Woden Plaza	1.2
49321	Hospital - The Canberra Hospital	0.4
49321	Primary School - Garran Primary	0.6
49321	High School - Melrose High School, Pearce	1.7
49321	College - Canberra College	1.3
49321	University - Australian National University	7.9
49322	City GPO	1.3
49322	Major Shopping Centre - Woden Plaza	1.2
49322	Hospital - The Canberra Hospital	0.4
49322	Primary School - Garran Primary	0.6
49322	High School - Melrose High School, Pearce	1.7
49322	College - Canberra College	1.3
49322	University - Australian National University	7.9
49323	City GPO	1.3
49323	Major Shopping Centre - Woden Plaza	1.2
49323	Hospital - The Canberra Hospital	0.4
49323	Primary School - Garran Primary	0.6
49323	High School - Melrose High School, Pearce	1.7
49323	College - Canberra College	1.3
49323	University - Australian National University	7.9
49324	City GPO	1.3
49324	Major Shopping Centre - Woden Plaza	1.2
49324	Hospital - The Canberra Hospital	0.4
49324	Primary School - Garran Primary	0.6
49324	High School - Melrose High School, Pearce	1.7
49324	College - Canberra College	1.3
49324	University - Australian National University	7.9
49325	City GPO	1.3
49325	Major Shopping Centre - Woden Plaza	1.2
49325	Hospital - The Canberra Hospital	0.4
49325	Primary School - Garran Primary	0.6
49325	High School - Melrose High School, Pearce	1.7
49325	College - Canberra College	1.3
49325	University - Australian National University	7.9
49326	City GPO	1.3
49326	Major Shopping Centre - Woden Plaza	1.2
49326	Hospital - The Canberra Hospital	0.4
49326	Primary School - Garran Primary	0.6
49326	High School - Melrose High School, Pearce	1.7
49326	College - Canberra College	1.3
49326	University - Australian National University	7.9
49327	City GPO	1.3
49327	Major Shopping Centre - Woden Plaza	1.2
49327	Hospital - The Canberra Hospital	0.4
49327	Primary School - Garran Primary	0.6
49327	High School - Melrose High School, Pearce	1.7
49327	College - Canberra College	1.3
49327	University - Australian National University	7.9
49328	City GPO	1.3
49328	Major Shopping Centre - Woden Plaza	1.2
49328	Hospital - The Canberra Hospital	0.4
49328	Primary School - Garran Primary	0.6
49328	High School - Melrose High School, Pearce	1.7
49328	College - Canberra College	1.3
49328	University - Australian National University	7.9
49329	City GPO	1.3
49329	Major Shopping Centre - Woden Plaza	1.2
49329	Hospital - The Canberra Hospital	0.4
49329	Primary School - Garran Primary	0.6
49329	High School - Melrose High School, Pearce	1.7
49329	College - Canberra College	1.3
49329	University - Australian National University	7.9
49330	City GPO	1.3
49330	Major Shopping Centre - Woden Plaza	1.2
49330	Hospital - The Canberra Hospital	0.4
49330	Primary School - Garran Primary	0.6
49330	High School - Melrose High School, Pearce	1.7
49330	College - Canberra College	1.3
49330	University - Australian National University	7.9
49331	City GPO	1.3
49331	Major Shopping Centre - Woden Plaza	1.2
49331	Hospital - The Canberra Hospital	0.4
49331	Primary School - Garran Primary	0.6
49331	High School - Melrose High School, Pearce	1.7
49331	College - Canberra College	1.3
49331	University - Australian National University	7.9
49332	City GPO	1.3
49332	Major Shopping Centre - Woden Plaza	1.2
49332	Hospital - The Canberra Hospital	0.4
49332	Primary School - Garran Primary	0.6
49332	High School - Melrose High School, Pearce	1.7
49332	College - Canberra College	1.3
49332	University - Australian National University	7.9
49333	City GPO	1.3
49333	Major Shopping Centre - Woden Plaza	1.2
49333	Hospital - The Canberra Hospital	0.4
49333	Primary School - Garran Primary	0.6
49333	High School - Melrose High School, Pearce	1.7
49333	College - Canberra College	1.3
49333	University - Australian National University	7.9
49334	City GPO	1.3
49334	Major Shopping Centre - Woden Plaza	1.2
49334	Hospital - The Canberra Hospital	0.4
49334	Primary School - Garran Primary	0.6
49334	High School - Melrose High School, Pearce	1.7
49334	College - Canberra College	1.3
49334	University - Australian National University	7.9
49335	City GPO	1.3
49335	Major Shopping Centre - Woden Plaza	1.2
49335	Hospital - The Canberra Hospital	0.4
49335	Primary School - Garran Primary	0.6
49335	High School - Melrose High School, Pearce	1.7
49335	College - Canberra College	1.3
49335	University - Australian National University	7.9
49336	City GPO	1.3
49336	Major Shopping Centre - Woden Plaza	1.2
49336	Hospital - The Canberra Hospital	0.4
49336	Primary School - Garran Primary	0.6
49336	High School - Melrose High School, Pearce	1.7
49336	College - Canberra College	1.3
49336	University - Australian National University	7.9
49337	City GPO	1.3
49337	Major Shopping Centre - Woden Plaza	1.2
49337	Hospital - The Canberra Hospital	0.4
49337	Primary School - Garran Primary	0.6
49337	High School - Melrose High School, Pearce	1.7
49337	College - Canberra College	1.3
49337	University - Australian National University	7.9
49338	City GPO	1.3
49338	Major Shopping Centre - Woden Plaza	1.2
49338	Hospital - The Canberra Hospital	0.4
49338	Primary School - Garran Primary	0.6
49338	High School - Melrose High School, Pearce	1.7
49338	College - Canberra College	1.3
49338	University - Australian National University	7.9
49339	City GPO	1.3
49339	Major Shopping Centre - Woden Plaza	1.2
49339	Hospital - The Canberra Hospital	0.4
49339	Primary School - Garran Primary	0.6
49339	High School - Melrose High School, Pearce	1.7
49339	College - Canberra College	1.3
49339	University - Australian National University	7.9
49340	City GPO	1.3
49340	Major Shopping Centre - Woden Plaza	1.2
49340	Hospital - The Canberra Hospital	0.4
49340	Primary School - Garran Primary	0.6
49340	High School - Melrose High School, Pearce	1.7
49340	College - Canberra College	1.3
49340	University - Australian National University	7.9
49341	City GPO	1.3
49341	Major Shopping Centre - Woden Plaza	1.2
49341	Hospital - The Canberra Hospital	0.4
49341	Primary School - Garran Primary	0.6
49341	High School - Melrose High School, Pearce	1.7
49341	College - Canberra College	1.3
49341	University - Australian National University	7.9
49342	City GPO	1.3
49342	Major Shopping Centre - Woden Plaza	1.2
49342	Hospital - The Canberra Hospital	0.4
49342	Primary School - Garran Primary	0.6
49342	High School - Melrose High School, Pearce	1.7
49342	College - Canberra College	1.3
49342	University - Australian National University	7.9
49343	City GPO	1.3
49343	Major Shopping Centre - Woden Plaza	1.2
49343	Hospital - The Canberra Hospital	0.4
49343	Primary School - Garran Primary	0.6
49343	High School - Melrose High School, Pearce	1.7
49343	College - Canberra College	1.3
49343	University - Australian National University	7.9
49344	City GPO	1.3
49344	Major Shopping Centre - Woden Plaza	1.2
49344	Hospital - The Canberra Hospital	0.4
49344	Primary School - Garran Primary	0.6
49344	High School - Melrose High School, Pearce	1.7
49344	College - Canberra College	1.3
49344	University - Australian National University	7.9
49345	City GPO	1.3
49345	Major Shopping Centre - Woden Plaza	1.2
49345	Hospital - The Canberra Hospital	0.4
49345	Primary School - Garran Primary	0.6
49345	High School - Melrose High School, Pearce	1.7
49345	College - Canberra College	1.3
49345	University - Australian National University	7.9
49346	City GPO	1.3
49346	Major Shopping Centre - Woden Plaza	1.2
49346	Hospital - The Canberra Hospital	0.4
49346	Primary School - Garran Primary	0.6
49346	High School - Melrose High School, Pearce	1.7
49346	College - Canberra College	1.3
49346	University - Australian National University	7.9
49347	City GPO	1.3
49347	Major Shopping Centre - Woden Plaza	1.2
49347	Hospital - The Canberra Hospital	0.4
49347	Primary School - Garran Primary	0.6
49347	High School - Melrose High School, Pearce	1.7
49347	College - Canberra College	1.3
49347	University - Australian National University	7.9
49348	City GPO	1.3
49348	Major Shopping Centre - Woden Plaza	1.2
49348	Hospital - The Canberra Hospital	0.4
49348	Primary School - Garran Primary	0.6
49348	High School - Melrose High School, Pearce	1.7
49348	College - Canberra College	1.3
49348	University - Australian National University	7.9
49349	City GPO	1.3
49349	Major Shopping Centre - Woden Plaza	1.2
49349	Hospital - The Canberra Hospital	0.4
49349	Primary School - Garran Primary	0.6
49349	High School - Melrose High School, Pearce	1.7
49349	College - Canberra College	1.3
49349	University - Australian National University	7.9
49350	City GPO	1.3
49350	Major Shopping Centre - Woden Plaza	1.2
49350	Hospital - The Canberra Hospital	0.4
49350	Primary School - Garran Primary	0.6
49350	High School - Melrose High School, Pearce	1.7
49350	College - Canberra College	1.3
49350	University - Australian National University	7.9
49351	City GPO	1.3
49351	Major Shopping Centre - Woden Plaza	1.2
49351	Hospital - The Canberra Hospital	0.4
49351	Primary School - Garran Primary	0.6
49351	High School - Melrose High School, Pearce	1.7
49351	College - Canberra College	1.3
49351	University - Australian National University	7.9
49352	City GPO	1.3
49352	Major Shopping Centre - Woden Plaza	1.2
49352	Hospital - The Canberra Hospital	0.4
49352	Primary School - Garran Primary	0.6
49352	High School - Melrose High School, Pearce	1.7
49352	College - Canberra College	1.3
49352	University - Australian National University	7.9
49353	City GPO	1.3
49353	Major Shopping Centre - Woden Plaza	1.2
49353	Hospital - The Canberra Hospital	0.4
49353	Primary School - Garran Primary	0.6
49353	High School - Melrose High School, Pearce	1.7
49353	College - Canberra College	1.3
49353	University - Australian National University	7.9
49354	City GPO	1.3
49354	Major Shopping Centre - Woden Plaza	1.2
49354	Hospital - The Canberra Hospital	0.4
49354	Primary School - Garran Primary	0.6
49354	High School - Melrose High School, Pearce	1.7
49354	College - Canberra College	1.3
49354	University - Australian National University	7.9
49355	City GPO	1.3
49355	Major Shopping Centre - Woden Plaza	1.2
49355	Hospital - The Canberra Hospital	0.4
49355	Primary School - Garran Primary	0.6
49355	High School - Melrose High School, Pearce	1.7
49355	College - Canberra College	1.3
49355	University - Australian National University	7.9
49356	City GPO	1.3
49356	Major Shopping Centre - Woden Plaza	1.2
49356	Hospital - The Canberra Hospital	0.4
49356	Primary School - Garran Primary	0.6
49356	High School - Melrose High School, Pearce	1.7
49356	College - Canberra College	1.3
49356	University - Australian National University	7.9
49357	City GPO	1.3
49357	Major Shopping Centre - Woden Plaza	1.2
49357	Hospital - The Canberra Hospital	0.4
49357	Primary School - Garran Primary	0.6
49357	High School - Melrose High School, Pearce	1.7
49357	College - Canberra College	1.3
49357	University - Australian National University	7.9
49358	City GPO	1.3
49358	Major Shopping Centre - Woden Plaza	1.2
49358	Hospital - The Canberra Hospital	0.4
49358	Primary School - Garran Primary	0.6
49358	High School - Melrose High School, Pearce	1.7
49358	College - Canberra College	1.3
49358	University - Australian National University	7.9
49359	City GPO	1.3
49359	Major Shopping Centre - Woden Plaza	1.2
49359	Hospital - The Canberra Hospital	0.4
49359	Primary School - Garran Primary	0.6
49359	High School - Melrose High School, Pearce	1.7
49359	College - Canberra College	1.3
49359	University - Australian National University	7.9
49360	City GPO	1.3
49360	Major Shopping Centre - Woden Plaza	1.2
49360	Hospital - The Canberra Hospital	0.4
49360	Primary School - Garran Primary	0.6
49360	High School - Melrose High School, Pearce	1.7
49360	College - Canberra College	1.3
49360	University - Australian National University	7.9
49361	City GPO	1.3
49361	Major Shopping Centre - Woden Plaza	1.2
49361	Hospital - The Canberra Hospital	0.4
49361	Primary School - Garran Primary	0.6
49361	High School - Melrose High School, Pearce	1.7
49361	College - Canberra College	1.3
49361	University - Australian National University	7.9
49362	City GPO	1.3
49362	Major Shopping Centre - Woden Plaza	1.2
49362	Hospital - The Canberra Hospital	0.4
49362	Primary School - Garran Primary	0.6
49362	High School - Melrose High School, Pearce	1.7
49362	College - Canberra College	1.3
49362	University - Australian National University	7.9
49363	City GPO	1.3
49363	Major Shopping Centre - Woden Plaza	1.2
49363	Hospital - The Canberra Hospital	0.4
49363	Primary School - Garran Primary	0.6
49363	High School - Melrose High School, Pearce	1.7
49363	College - Canberra College	1.3
49363	University - Australian National University	7.9
49364	City GPO	1.3
49364	Major Shopping Centre - Woden Plaza	1.2
49364	Hospital - The Canberra Hospital	0.4
49364	Primary School - Garran Primary	0.6
49364	High School - Melrose High School, Pearce	1.7
49364	College - Canberra College	1.3
49364	University - Australian National University	7.9
49365	City GPO	1.3
49365	Major Shopping Centre - Woden Plaza	1.2
49365	Hospital - The Canberra Hospital	0.4
49365	Primary School - Garran Primary	0.6
49365	High School - Melrose High School, Pearce	1.7
49365	College - Canberra College	1.3
49365	University - Australian National University	7.9
49366	City GPO	1.3
49366	Major Shopping Centre - Woden Plaza	1.2
49366	Hospital - The Canberra Hospital	0.4
49366	Primary School - Garran Primary	0.6
49366	High School - Melrose High School, Pearce	1.7
49366	College - Canberra College	1.3
49366	University - Australian National University	7.9
49367	City GPO	1.3
49367	Major Shopping Centre - Woden Plaza	1.2
49367	Hospital - The Canberra Hospital	0.4
49367	Primary School - Garran Primary	0.6
49367	High School - Melrose High School, Pearce	1.7
49367	College - Canberra College	1.3
49367	University - Australian National University	7.9
49368	City GPO	1.3
49368	Major Shopping Centre - Woden Plaza	1.2
49368	Hospital - The Canberra Hospital	0.4
49368	Primary School - Garran Primary	0.6
49368	High School - Melrose High School, Pearce	1.7
49368	College - Canberra College	1.3
49368	University - Australian National University	7.9
49369	City GPO	1.3
49369	Major Shopping Centre - Woden Plaza	1.2
49369	Hospital - The Canberra Hospital	0.4
49369	Primary School - Garran Primary	0.6
49369	High School - Melrose High School, Pearce	1.7
