StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
42800	Rental	20010	Peter Blackshaw Real Estate Manuka	2015-09-16T00:00:00	480.0	PER WEEK	54.0
42800	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-05-16T00:00:00	505000.0	PRIVATE TREATY	43.0
42800	Sale	2005-10-07T00:00:00	366500	PRIVATE TREATY	188.0		
42800	Sale	2001-06-07T00:00:00	245000	PRIVATE TREATY			
42801	Rental	31430	Hayman Partners	2020-01-17T00:00:00	530.0	PER WEEK	
42801	Sale	14516	Luton Properties Woden	2015-12-23T00:00:00	515000.0	PRIVATE TREATY	18.0
42801	Sale	2002-04-10T00:00:00	280000	PRIVATE TREATY			
42802	Sale	15357	Civium Property Group	2018-02-20T00:00:00	490000.0	PRIVATE TREATY	137.0
42802	Sale		Cameron Real Estate	2012-10-29T00:00:00	457500.0	PRIVATE TREATY	310.0
42802	Sale	2002-03-20T00:00:00	270000	PRIVATE TREATY			
42802	Sale	1999-10-07T00:00:00	190000	PRIVATE TREATY			
42803	Sale	2008-02-21T00:00:00	447000	PRIVATE TREATY			
42803	Sale	2003-04-14T00:00:00	335000	PRIVATE TREATY			
42803	Sale	2002-06-26T00:00:00	293000	PRIVATE TREATY			
42804	Sale		LJH Weston Creek	2015-07-08T00:00:00	560000.0	PRIVATE TREATY	20.0
42804	Sale		LJ Hooker Canberra City	2013-04-09T00:00:00	540000.0	Listed - not sold	85.0
42804	Rental		LJ Hooker Canberra City	2009-05-14T00:00:00	490.0	PER WEEK	14.0
42804	Sale	2005-06-09T00:00:00	202500	PRIVATE TREATY			
42804	Sale	2001-08-14T00:00:00	283370	PRIVATE TREATY			
42805	Sale	2005-03-09T00:00:00	395000	PRIVATE TREATY			
42805	Sale	2001-12-04T00:00:00	320000	PRIVATE TREATY			
42806	Rental		Philip Kouvelis Real estate	2011-08-10T00:00:00		PER WEEK	
42807	Sale		IPG Inner North	2014-04-07T00:00:00	520000.0	PRIVATE TREATY	61.0
42807	Sale	2002-06-26T00:00:00	325000	PRIVATE TREATY			
42808	Sale	13922	Cream Residential	2017-12-19T00:00:00	600000.0	PRIVATE TREATY	40.0
42808	Rental	13922	Cream Residential	2016-05-29T00:00:00	550.0	PER WEEK	24.0
42808	Sale	2001-07-25T00:00:00	275000	PRIVATE TREATY			
42809	Sale	2011-01-13T00:00:00	515000	PRIVATE TREATY			
42809	Sale	2002-03-11T00:00:00	285000	PRIVATE TREATY			
42810	Sale	18961	Philip Kouvelis Real estate	2015-02-17T00:00:00	555000.0	PRIVATE TREATY	23.0
42810	Sale		Philip Kouvelis Real estate	2007-05-12T00:00:00		Listed - not sold	
42811	Sale	2002-08-29T00:00:00	310000	PRIVATE TREATY			
42812	Sale	2001-03-26T00:00:00	240000	PRIVATE TREATY			
42813	Rental	8695	Capital First National	2017-09-22T00:00:00	540.0	PER WEEK	21.0
42813	Rental		First National Capital	2010-01-21T00:00:00	480.0	PER WEEK	21.0
42813	Sale	2001-11-09T00:00:00	315000	PRIVATE TREATY			
42814	Sale	18961	Philip Kouvelis Real estate	2012-10-12T00:00:00	473000.0	PRIVATE TREATY	34.0
42814	Rental	5795	Maloney's the Estate Agent	2006-07-20T00:00:00	370.0	PER WEEK	14.0
42815	Sale	2002-05-31T00:00:00	330000	PRIVATE TREATY			
42816	Sale	18961	Philip Kouvelis Real estate	2011-11-30T00:00:00	595000.0	PRIVATE TREATY	3.0
42816	Sale	2001-04-10T00:00:00	275000	PRIVATE TREATY			
42817	Rental	22965	PURNELL	2015-02-12T00:00:00	480.0	PER WEEK	
42817	Sale	2001-11-08T00:00:00	287000	PRIVATE TREATY			
42818	Rental	8745	Real Estate Australia	2011-06-08T00:00:00	530.0	PER WEEK	14.0
42818	Rental		Real Estate Australia	2010-04-21T00:00:00	510.0	PER WEEK	10.0
42818	Rental		Real Estate Australia	2009-01-15T00:00:00		PER WEEK	36.0
42819	Sale	2012-11-21T00:00:00	495000	PRIVATE TREATY			
42819	Sale	2002-06-28T00:00:00	327000	PRIVATE TREATY			
42820	Rental	25465	Independent Property Management	2017-08-29T00:00:00	540.0	PER WEEK	35.0
42820	Sale	2001-04-11T00:00:00	275000	PRIVATE TREATY			
42821	Rental		Philip Kouvelis Real estate	2014-12-31T00:00:00	500.0	PER WEEK	19.0
42821	Sale		Philip Kouvelis Deakin	2005-12-10T00:00:00	420000.0	Listed - not sold	77.0
42821	Sale	2001-10-11T00:00:00	315000	PRIVATE TREATY			
42822	Sale	10310	Luton Properties - Manuka	2009-10-21T00:00:00		PRIVATE TREATY	12.0
42822	Sale		Philip Kouvelis Deakin	2004-01-24T00:00:00	385000.0	Listed - not sold	126.0
42823	Rental	14099	LJ Hooker Belconnen	2009-05-06T00:00:00	470.0	PER WEEK	62.0
42823	Sale	2002-06-14T00:00:00	327000	PRIVATE TREATY			
42824	Sale	18961	Philip Kouvelis Real estate	2019-07-04T00:00:00	520000.0	PRIVATE TREATY	27.0
42824	Rental		Philip Kouvelis Real estate	2015-01-14T00:00:00	460.0	PER WEEK	29.0
42824	Sale	2010-12-07T00:00:00	514000	PRIVATE TREATY			
42824	Sale	2001-04-04T00:00:00	242000	PRIVATE TREATY			
42825	Sale		The Real Estate Shop	2015-11-19T00:00:00	692000.0	PRIVATE TREATY	37.0
42825	Sale		Go Gecko Woden	2009-08-04T00:00:00	582000.0	PRIVATE TREATY	54.0
42825	Sale	2005-02-28T00:00:00	515000	PRIVATE TREATY	121.0		
42825	Sale	2003-02-24T00:00:00	397000	PRIVATE TREATY			
42826	Rental	18793	Peter Blackshaw Tuggeranong	2018-06-03T00:00:00	500.0	PER WEEK	4.0
42826	Sale	17737	Capital Residential	2018-03-08T00:00:00	517000.0	PRIVATE TREATY	43.0
42826	Sale		Cream Residential	2017-02-16T00:00:00	490000.0	PRIVATE TREATY	118.0
42826	Rental	8032	LJ Hooker Manuka	2015-11-18T00:00:00	450.0	PER WEEK	5.0
42826	Rental		LJH Manuka	2014-09-10T00:00:00	450.0	PER WEEK	49.0
42826	Sale	2003-08-26T00:00:00	357000	PRIVATE TREATY	17.0		
42827	Sale	28119	Belle Property Kingston	2019-09-18T00:00:00	520000.0	PRIVATE TREATY	26.0
42827	Sale		One Agency Michael Potter	2017-08-25T00:00:00	507000.0	PRIVATE TREATY	29.0
42827	Sale	2008-02-06T00:00:00	415000	PRIVATE TREATY	47.0		
42827	Sale	2002-09-19T00:00:00	293000	PRIVATE TREATY			
42828	Sale	17473	Ray White Canberra	2017-12-21T00:00:00	560000.0	PRIVATE TREATY	34.0
42828	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-12-16T00:00:00	530.0	PER WEEK	36.0
42828	Sale	2001-08-29T00:00:00	280000	PRIVATE TREATY			
42829	Sale		LJ Hooker Woden	2007-11-02T00:00:00	420000.0	PRIVATE TREATY	41.0
42829	Sale	2001-11-22T00:00:00	277000	PRIVATE TREATY			
42830	Rental		Philip Kouvelis Real estate	2012-06-14T00:00:00	540.0	PER WEEK	42.0
42831	Sale	22060	Independent Tuggeranong	2017-10-10T00:00:00	547000.0	PRIVATE TREATY	54.0
42831	Sale	2002-08-22T00:00:00	335000	PRIVATE TREATY			
42832	Rental	13922	Cream Residential	2019-03-13T00:00:00	0.0	PER WEEK	3.0
42832	Sale	2011-03-28T00:00:00	563000	PRIVATE TREATY			
42832	Sale	2005-02-08T00:00:00	392000	PRIVATE TREATY	73.0		
42832	Sale	2001-05-24T00:00:00	277000	PRIVATE TREATY			
42833	Rental	31430	Hayman Partners	2018-10-24T00:00:00	570.0	PER WEEK	17.0
42833	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-01-20T00:00:00	540.0	PER WEEK	27.0
42833	Sale	2002-03-22T00:00:00	310000	PRIVATE TREATY			
42834	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-04-23T00:00:00	500.0	PER WEEK	24.0
42834	Sale		LJH Manuka	2007-05-12T00:00:00		Listed - not sold	
42835	Rental		Distinct Property Management	2018-12-06T00:00:00	650.0	PER WEEK	9.0
42835	Rental		Distinct Property Management	2017-11-02T00:00:00	590.0	PER WEEK	6.0
42835	Sale		McIntyre Property	2017-07-12T00:00:00	575000.0	PRIVATE TREATY	27.0
42835	Sale	2010-01-22T00:00:00	507500	PRIVATE TREATY			
42835	Sale	2005-03-31T00:00:00	409950	PRIVATE TREATY	26.0		
42835	Sale	2002-06-18T00:00:00	335000	PRIVATE TREATY			
42836	Sale	2008-10-02T00:00:00	516000	PRIVATE TREATY			
42836	Sale	2005-11-18T00:00:00	400000	PRIVATE TREATY			
42836	Sale	2002-02-01T00:00:00	315000	PRIVATE TREATY			
42836	Sale	2001-04-24T00:00:00	277000	PRIVATE TREATY			
42837	Rental	25465	Independent Property Management	2017-01-30T00:00:00	500.0	PER WEEK	24.0
42837	Rental		Independent Property Management	2016-03-24T00:00:00	495.0	PER WEEK	22.0
42837	Sale	2001-11-05T00:00:00	272000	PRIVATE TREATY			
42838	Sale		Philip Kouvelis Real estate	2014-08-21T00:00:00		PRIVATE TREATY	153.0
42838	Rental		IPG Inner North & City	2007-09-19T00:00:00	460.0	PER WEEK	40.0
42839	Sale		Philip Kouvelis Real estate	2012-03-13T00:00:00	573000.0	PRIVATE TREATY	23.0
42839	Sale	2007-10-16T00:00:00	476000	PRIVATE TREATY			
42839	Sale	2002-07-19T00:00:00	330000	PRIVATE TREATY			
42840	Sale	2001-04-12T00:00:00	245715	PRIVATE TREATY			
42841	Rental	25465	Independent Property Management	2018-08-26T00:00:00	600.0	PER WEEK	9.0
42841	Sale	2002-04-05T00:00:00	307000	PRIVATE TREATY			
42842	Sale	18961	Philip Kouvelis Real estate	2016-08-25T00:00:00		PRIVATE TREATY	195.0
42842	Rental	13392	Bertram Ellis	2015-01-14T00:00:00	520.0	PER WEEK	24.0
42842	Sale		Bertram Ellis	2011-08-27T00:00:00	575000.0	Listed - not sold	229.0
42842	Rental		Bertram Ellis	2011-04-19T00:00:00	520.0	PER WEEK	6.0
42842	Rental		Bertram Ellis	2010-04-07T00:00:00	495.0	PER WEEK	
42842	Rental		Bertram Ellis	2008-07-11T00:00:00	450.0	PER WEEK	3.0
42842	Sale		Independent Woden	2005-05-14T00:00:00	399000.0	Listed - not sold	14.0
42843	Sale	2005-02-28T00:00:00	405000	PRIVATE TREATY			
42843	Sale	2003-04-29T00:00:00	370000	PRIVATE TREATY			
42843	Sale	2002-08-01T00:00:00	330000	PRIVATE TREATY			
42844	Sale	2017-07-21T00:00:00	595000	PRIVATE TREATY			
42844	Sale	2010-05-01T00:00:00	557500	PRIVATE TREATY			
42844	Sale	2001-09-07T00:00:00	200000	PRIVATE TREATY			
42845	Sale	2011-04-01T00:00:00	250000	PRIVATE TREATY			
42845	Sale	2001-10-23T00:00:00	272000	PRIVATE TREATY			
42846	Rental	8032	LJ Hooker Manuka	2020-02-07T00:00:00	0.0	PER WEEK	47.0
42846	Rental		Maria Selleck Properties	2015-11-25T00:00:00	545.0	PER WEEK	52.0
42846	Rental		Maria Selleck Properties	2012-04-26T00:00:00	550.0	PER WEEK	14.0
42846	Rental		Maria Selleck Properties	2009-11-26T00:00:00	460.0	PER WEEK	
42847	Sale	2002-06-16T00:00:00	327000	PRIVATE TREATY			
42848	Sale	2014-06-04T00:00:00	535140	PRIVATE TREATY			
42848	Sale	2001-04-25T00:00:00	280000	PRIVATE TREATY			
42849	Rental	18961	Philip Kouvelis Real estate	2012-08-14T00:00:00	595.0	PER WEEK	10.0
42849	Rental		Philip Kouvelis Real estate	2011-08-22T00:00:00		PER WEEK	
42849	Sale	2002-01-09T00:00:00	310000	PRIVATE TREATY			
42850	Rental	13981	Dwyer Dunn Property Consultants	2020-01-09T00:00:00	600.0	PER WEEK	51.0
42850	Rental	13981	Dwyer Dunn Property Consultants	2018-09-21T00:00:00	0.0	PER WEEK	44.0
42850	Rental		Dwyer Dunn Property Consultants	2017-10-24T00:00:00	500.0	PER WEEK	238.0
42850	Rental		Dwyer Dunn Property Consultants	2014-12-04T00:00:00	520.0	PER WEEK	18.0
42851	Sale	2002-07-31T00:00:00	308000	PRIVATE TREATY			
42852	Sale		Philip Kouvelis Real estate	2014-06-04T00:00:00	455860.0	PRIVATE TREATY	29.0
42852	Sale	2001-04-23T00:00:00	232850	PRIVATE TREATY			
42853	Sale		Richard Luton Manuka	2004-01-30T00:00:00	410000.0	PRIVATE TREATY	6.0
42853	Sale	2003-05-13T00:00:00	370000	PRIVATE TREATY			
42853	Sale	2002-01-08T00:00:00	307000	PRIVATE TREATY			
42855	Sale		IPG Inner North	2007-08-21T00:00:00	460000.0	PRIVATE TREATY	59.0
42855	Sale	2003-06-14T00:00:00	325000	PRIVATE TREATY			
42856	Sale	2001-09-07T00:00:00	200000	PRIVATE TREATY			
42857	Sale	2001-12-21T00:00:00	307000	PRIVATE TREATY			
42858	Rental	14245	Premier Capital Properties	2018-08-17T00:00:00	590.0	PER WEEK	15.0
42858	Sale		LJH Manuka	2007-07-07T00:00:00	449000.0	Listed - not sold	
42858	Sale		LJH Tuggeranong	2004-07-24T00:00:00	419500.0	Listed - not sold	
42859	Sale	2012-07-13T00:00:00	500000	PRIVATE TREATY			
42859	Sale	12937	Ian McNamee & Partners	2011-05-11T00:00:00	535000.0	Listed - not sold	154.0
42859	Sale	2003-08-12T00:00:00	300000	PRIVATE TREATY			
42860	Sale	17473	Ray White Canberra	2018-02-01T00:00:00	505000.0	PRIVATE TREATY	118.0
42860	Sale	2011-05-04T00:00:00	527000	PRIVATE TREATY	41.0		
42860	Sale	2002-03-26T00:00:00	233000	PRIVATE TREATY			
42861	Sale	32661	Peter Blackshaw Woden, Weston Creek & Molonglo	2019-12-13T00:00:00		PRIVATE TREATY	43.0
42861	Sale		Luton Properties - Dickson	2016-08-15T00:00:00	555000.0	PRIVATE TREATY	31.0
42861	Sale	2008-02-13T00:00:00	485000	PRIVATE TREATY			
42861	Sale	2002-04-26T00:00:00	303000	PRIVATE TREATY			
42863	Sale	2002-07-18T00:00:00	330000	PRIVATE TREATY			
42864	Sale	14516	Luton Properties Woden	2016-08-15T00:00:00	550000.0	PRIVATE TREATY	17.0
42864	Rental	13913	Total Property Management - Bright Partners	2008-01-16T00:00:00	460.0	PER WEEK	
42864	Sale	2002-04-27T00:00:00	282000	PRIVATE TREATY			
42865	Rental	13922	Cream Residential	2017-04-09T00:00:00	550.0	PER WEEK	17.0
42865	Sale	2012-08-29T00:00:00	560000	PRIVATE TREATY			
42865	Rental		Cameron Real Estate	2009-04-13T00:00:00	460.0	PER WEEK	29.0
42865	Sale	2004-08-27T00:00:00	400000	PRIVATE TREATY			
42865	Sale	2002-03-05T00:00:00	305000	PRIVATE TREATY			
42867	Sale		Philip Kouvelis Real estate	2019-06-14T00:00:00	500000.0	PRIVATE TREATY	45.0
42867	Sale		Philip Kouvelis Real estate	2017-03-09T00:00:00	519000.0	Listed - not sold	49.0
42867	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-01-28T00:00:00	505000.0	PRIVATE TREATY	90.0
42867	Sale	2007-04-13T00:00:00	395000	PRIVATE TREATY			
42867	Sale		Paradime Calwell	2003-09-06T00:00:00	395000.0	Listed - not sold	
42867	Sale	2002-06-28T00:00:00	300000	PRIVATE TREATY			
42868	Rental	25465	Independent Property Management	2018-06-03T00:00:00	490.0	PER WEEK	18.0
42868	Rental		Independent Property Management	2017-07-13T00:00:00	470.0	PER WEEK	16.0
42868	Rental		IPG Inner North & City	2007-01-26T00:00:00	1520.0	PER WEEK	55.0
42868	Sale	2001-05-23T00:00:00	233000	PRIVATE TREATY			
42869	Rental	14060	Hodgkinson Real Estate 	2014-04-02T00:00:00	610.0	PER WEEK	22.0
42869	Rental	20016	Portfolio Collection	2013-05-15T00:00:00	600.0	PER WEEK	12.0
42869	Rental	14064	Homefinders Real Estate	2007-10-18T00:00:00	590.0	PER WEEK	22.0
42869	Sale	2002-11-08T00:00:00	390000	PRIVATE TREATY			
42870	Rental	5795	Maloney's the Estate Agent	2019-03-13T00:00:00	570.0	PER WEEK	8.0
42870	Sale	5795	Maloney's the Estate Agent	2019-03-02T00:00:00		Listed - not sold	18.0
42870	Rental		Maloney's - the Estate Agent	2018-07-08T00:00:00	570.0	PER WEEK	86.0
42870	Rental		Maloney's - the Estate Agent	2014-12-31T00:00:00	500.0	PER WEEK	40.0
42870	Rental		Maloney's - the Estate Agent	2013-01-10T00:00:00	570.0	PER WEEK	30.0
42870	Sale	2010-10-11T00:00:00	545000	PRIVATE TREATY			
42870	Sale	1999-08-17T00:00:00	233000	PRIVATE TREATY			
42871	Sale	18961	Philip Kouvelis Real estate	2018-03-19T00:00:00	580000.0	PRIVATE TREATY	19.0
42871	Sale		Philip Kouvelis Real estate	2012-02-19T00:00:00	575000.0	Listed - not sold	130.0
42871	Sale	2006-05-19T00:00:00	422000	PRIVATE TREATY	27.0		
42871	Sale	2002-08-28T00:00:00	318000	PRIVATE TREATY			
42872	Rental		Dwyer Dunn Property Consultants	2019-02-05T00:00:00	600.0	PER WEEK	55.0
42872	Rental	13981	Dwyer Dunn Property Consultants	2016-12-25T00:00:00	550.0	PER WEEK	23.0
42872	Rental	13981	Dwyer Dunn Property Consultants	2015-10-07T00:00:00	500.0	PER WEEK	15.0
42872	Rental		Dwyer Dunn Property Consultants	2013-07-24T00:00:00	500.0	PER WEEK	
42872	Sale	2001-07-31T00:00:00	280000	PRIVATE TREATY			
42873	Sale	2006-01-10T00:00:00	410000	PRIVATE TREATY			
42873	Sale	2002-03-26T00:00:00	307000	PRIVATE TREATY			
42875	Sale	2015-10-20T00:00:00	712000	PRIVATE TREATY			
42875	Sale	2007-12-11T00:00:00	610000	PRIVATE TREATY	6.0		
42875	Sale	2003-01-06T00:00:00	480000	PRIVATE TREATY			
42876	Rental		Cream Residential	2019-07-29T00:00:00	565.0	PER WEEK	50.0
42876	Sale	2002-12-20T00:00:00	349950	PRIVATE TREATY			
42876	Sale	2002-01-22T00:00:00	307000	PRIVATE TREATY			
42877	Sale	31834	Illustrated Properties	2019-05-08T00:00:00	613000.0	PRIVATE TREATY	56.0
42877	Sale		Richard Luton Manuka	2004-11-27T00:00:00	410000.0	Listed - not sold	98.0
42878	Sale	2002-10-23T00:00:00	389000	PRIVATE TREATY			
42879	Sale		Philip Kouvelis Real estate	2012-10-03T00:00:00	548000.0	PRIVATE TREATY	38.0
42879	Rental	5795	Maloney's the Estate Agent	2007-01-19T00:00:00	420.0	PER WEEK	
42879	Rental		Maloney's - the Estate Agent	2006-02-09T00:00:00	390.0	PER WEEK	21.0
42879	Sale	2002-10-26T00:00:00	310000	PRIVATE TREATY			
42880	Rental	13922	Cream Residential	2018-08-03T00:00:00	520.0	PER WEEK	12.0
42881	Sale	2002-06-26T00:00:00	400000	PRIVATE TREATY			
42882	Sale	2001-12-06T00:00:00	280000	PRIVATE TREATY			
42883	Rental		Wright Dunn Real Estate	2018-06-08T00:00:00	550.0	PER WEEK	129.0
42883	Rental		Wright Dunn Real Estate	2017-05-09T00:00:00	550.0	PER WEEK	11.0
42883	Rental		Wright Dunn Real Estate	2014-03-26T00:00:00	515.0	PER WEEK	10.0
42884	Sale	2018-08-16T00:00:00	785000	PRIVATE TREATY			
42884	Sale		RW Canberra	2017-11-08T00:00:00	785000.0	PRIVATE TREATY	46.0
42884	Sale	2002-11-11T00:00:00	405000	PRIVATE TREATY			
42885	Rental	25465	Independent Property Management	2017-08-13T00:00:00	550.0	PER WEEK	248.0
42885	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-07-07T00:00:00	556000.0	PRIVATE TREATY	158.0
42885	Sale	2002-02-22T00:00:00	307000	PRIVATE TREATY			
42887	Sale	2002-08-16T00:00:00	405000	PRIVATE TREATY			
42888	Rental	30080	Harcourts Prime Residential	2019-11-26T00:00:00	0.0	PER WEEK	202.0
42888	Rental		Canberra Rentals	2016-07-27T00:00:00	480.0	PER WEEK	14.0
42888	Rental			2015-02-04T00:00:00	475.0	PER WEEK	
42888	Sale	2006-04-11T00:00:00	399000	PRIVATE TREATY			
42888	Sale	2004-02-18T00:00:00	375000	PRIVATE TREATY			
42888	Sale	2001-09-04T00:00:00	270000	PRIVATE TREATY			
42890	Sale		Luton Properties - Manuka	2017-03-18T00:00:00	767500.0	PRIVATE TREATY	
42890	Sale	2015-04-11T00:00:00	730000	PRIVATE TREATY	25.0		
42890	Rental		LJH Manuka	2011-07-20T00:00:00	620.0	PER WEEK	
42890	Sale	2003-07-09T00:00:00	480000	PRIVATE TREATY			
42890	Sale	2002-11-22T00:00:00	400000	PRIVATE TREATY			
42891	Rental		Philip Kouvelis Real estate	2019-02-06T00:00:00	580.0	PER WEEK	21.0
42891	Rental		Philip Kouvelis Real estate	2012-11-29T00:00:00	510.0	PER WEEK	42.0
42891	Sale	2008-08-08T00:00:00	415000	PRIVATE TREATY			
42891	Sale		Badenoch Real Estate Sales	2006-08-12T00:00:00	429950.0	Listed - not sold	
42891	Sale	2001-10-16T00:00:00	310000	PRIVATE TREATY			
42893	Sale	2012-09-21T00:00:00	660000	PRIVATE TREATY			
42893	Sale	2003-06-28T00:00:00	389000	PRIVATE TREATY			
42893	Sale	2002-06-28T00:00:00	389000	PRIVATE TREATY			
42894	Sale	18961	Philip Kouvelis Real estate	2015-11-27T00:00:00	500000.0	PRIVATE TREATY	100.0
42894	Sale	2009-03-06T00:00:00	435000	PRIVATE TREATY	88.0		
42894	Rental		Cameron Real Estate	2009-02-23T00:00:00	450.0	PER WEEK	
42894	Sale	2001-10-23T00:00:00	280000	PRIVATE TREATY			
42895	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-06-15T00:00:00	625.0	PER WEEK	29.0
42895	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-04-06T00:00:00	600.0	PER WEEK	76.0
42896	Sale	2012-05-10T00:00:00	663000	PRIVATE TREATY			
42896	Sale	2005-04-26T00:00:00	530000	PRIVATE TREATY			
42896	Sale	2002-01-30T00:00:00	400000	PRIVATE TREATY			
42897	Sale		LJH Manuka	2005-12-10T00:00:00	550000.0	Listed - not sold	
42898	Sale	8032	LJ Hooker Manuka	2012-12-10T00:00:00		PRIVATE TREATY	52.0
42898	Sale		Philip Kouvelis Real estate	2011-10-27T00:00:00	679500.0	Listed - not sold	157.0
42899	Rental	5795	Maloney's the Estate Agent	2020-01-31T00:00:00	700.0	PER WEEK	21.0
42899	Sale		Philip Kouvelis Real estate	2016-03-05T00:00:00	775000.0	PRIVATE TREATY	
42899	Sale	2009-07-01T00:00:00	630000	PRIVATE TREATY			
42899	Sale	2007-04-24T00:00:00	585000	PRIVATE TREATY			
42899	Sale	2002-01-14T00:00:00	390000	PRIVATE TREATY			
42900	Rental	8032	LJ Hooker Manuka	2010-08-25T00:00:00	430.0	PER WEEK	
42900	Sale	1999-08-09T00:00:00	193000	PRIVATE TREATY			
42901	Sale	18961	Philip Kouvelis Real estate	2018-07-02T00:00:00	485000.0	PRIVATE TREATY	281.0
42901	Sale	2002-06-24T00:00:00	298000	PRIVATE TREATY			
42902	Rental	5795	Maloney's the Estate Agent	2017-09-13T00:00:00	1030.0	PER WEEK	24.0
42902	Rental		Maloney's - the Estate Agent	2016-06-16T00:00:00	1030.0	PER WEEK	43.0
42902	Rental		Maloney's - the Estate Agent	2015-04-01T00:00:00	1030.0	PER WEEK	27.0
42902	Sale		Maloney's - the Estate Agent	2015-02-18T00:00:00	545000.0	PRIVATE TREATY	344.0
42902	Sale	2001-07-27T00:00:00	283000	PRIVATE TREATY			
42903	Sale		Richard Luton Manuka	2007-05-19T00:00:00	555000.0	AUCTION	
42904	Sale		Luton Properties - Dickson	2017-03-25T00:00:00	730000.0	AUCTION	
42904	Sale	2002-07-08T00:00:00	385000	PRIVATE TREATY			
42905	Sale	2004-04-13T00:00:00	385000	PRIVATE TREATY			
42905	Sale	1999-11-17T00:00:00	231000	PRIVATE TREATY			
42906	Rental	8032	LJ Hooker Manuka	2020-01-16T00:00:00	0.0	PER WEEK	39.0
42906	Sale	2005-01-27T00:00:00	393000	PRIVATE TREATY			
42906	Sale	2004-01-14T00:00:00	195000	PRIVATE TREATY			
42906	Sale	2003-04-04T00:00:00	375000	PRIVATE TREATY			
42906	Sale	2002-06-28T00:00:00	320000	PRIVATE TREATY			
42907	Sale	2008-01-30T00:00:00	485000	PRIVATE TREATY			
42907	Sale	2003-09-18T00:00:00	398000	PRIVATE TREATY			
42907	Sale	2001-08-08T00:00:00	283000	PRIVATE TREATY			
42908	Sale	2004-02-05T00:00:00	515000	PRIVATE TREATY			
42908	Sale	2002-04-17T00:00:00	390000	PRIVATE TREATY			
42909	Sale		Canreps Canberra	2004-01-24T00:00:00	535000.0	Listed - not sold	
42909	Sale	2001-05-11T00:00:00	279000	PRIVATE TREATY			
42910	Rental	17473	Ray White Canberra	2019-12-22T00:00:00	580.0	PER WEEK	14.0
42910	Rental	18961	Philip Kouvelis Real estate	2015-11-11T00:00:00	530.0	PER WEEK	105.0
42910	Sale	18961	Philip Kouvelis Real estate	2015-07-06T00:00:00	597000.0	PRIVATE TREATY	19.0
42910	Sale	2004-07-02T00:00:00	415000	PRIVATE TREATY			
42910	Sale	2002-06-28T00:00:00	318000	PRIVATE TREATY			
42911	Sale	2001-05-29T00:00:00	272000	PRIVATE TREATY			
42913	Sale	13922	Cream Residential	2016-09-29T00:00:00	740000.0	PRIVATE TREATY	82.0
42913	Sale	2002-10-19T00:00:00	390000	PRIVATE TREATY			
42914	Rental		Bertram Ellis	2011-09-07T00:00:00	520.0	PER WEEK	42.0
42914	Rental		Bertram Ellis	2010-07-17T00:00:00		PER WEEK	3.0
42914	Rental		Bertram Ellis	2008-11-08T00:00:00	460.0	PER WEEK	3.0
42914	Sale	1999-08-04T00:00:00	238000	PRIVATE TREATY			
42915	Sale	18961	Philip Kouvelis Real estate	2012-07-11T00:00:00	490000.0	PRIVATE TREATY	61.0
42915	Sale	2002-08-14T00:00:00	303000	PRIVATE TREATY			
42916	Sale	2006-10-27T00:00:00	430000	PRIVATE TREATY			
42916	Sale	2001-07-27T00:00:00	272000	PRIVATE TREATY			
42917	Sale	2012-10-12T00:00:00	555000	PRIVATE TREATY			
42917	Sale	2002-04-11T00:00:00	320000	PRIVATE TREATY			
42918	Sale		Philip Kouvelis Real estate	2013-08-29T00:00:00	537500.0	PRIVATE TREATY	105.0
42918	Sale	2012-08-03T00:00:00	550000	PRIVATE TREATY	154.0		
42918	Rental		Philip Kouvelis Real estate	2012-06-21T00:00:00	525.0	PER WEEK	1.0
42918	Sale	2004-06-25T00:00:00	392000	PRIVATE TREATY			
42918	Sale	2001-03-24T00:00:00	228000	PRIVATE TREATY			
42919	Sale	29918	Canberra Property Partners	2019-08-15T00:00:00	620000.0	PRIVATE TREATY	20.0
42919	Sale	2002-06-28T00:00:00	318000	PRIVATE TREATY			
42920	Rental	16565	McIntyre Property	2018-12-12T00:00:00	570.0	PER WEEK	45.0
42920	Rental	22652	Rutherford Johnston Properties	2017-05-05T00:00:00	560.0	PER WEEK	10.0
42920	Sale		Richard Luton Properties - Weston Creek	2007-03-21T00:00:00	441500.0	PRIVATE TREATY	137.0
42920	Sale	2005-02-09T00:00:00	410000	PRIVATE TREATY			
42920	Sale	2002-06-08T00:00:00	272000	PRIVATE TREATY			
42925	Sale	2015-12-10T00:00:00	855000	PRIVATE TREATY			
42925	Sale	2008-06-11T00:00:00	750000	PRIVATE TREATY			
42925	Sale	2003-03-28T00:00:00	660000	PRIVATE TREATY			
42927	Sale	2011-07-06T00:00:00	730000	PRIVATE TREATY			
