StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
92725	MY-4293-DC	455000	2003-06-10					False	False	9	67		Land	Land			820
92726	GH-8186-WG	765000	2010-05-29					False	False	17	1		House	House			1010
92727	GT-0863-YJ							False	False				House	House			
92728	NA-0843-WZ	460000	2005-01-28					False	False	18	1		House	House			804
92729	ZV-6284-PL							False	False	11	67	2	House	House	2	4	
92730	ZB-9510-JL	768000	2019-07-20					False	False	19	1	2	House	House	2	4	835
92731	GT-6221-KH							False	False				House	House			
92732	GS-3079-AM							False	False				House	House			
92733	NU-1116-JV	800000	2015-11-18					False	False	5	67		House	House		4	1075
92734	GT-1170-CE							False	False	14	67	2	House	House	2	4	854
92735	AZ-7009-KY	320000	2000-10-26					False	False	27	1		House	House			949
92736	LU-6317-DE	291000	2001-01-31					False	False	15	67		House	House			828
92737	SJ-1857-QA	623500	2008-10-11					False	False	28	1		House	House			1102
92738	JH-6072-EL	366000	2007-05-12					False	False	16	67		House	House			817
92739	OP-3886-ZM							False	False	29	1		House	House			1233
92740	GR-8789-NQ							False	False				House	House			
92741	LB-8196-CL	1085000	2015-09-19					False	False	30	1	2	House	House	2	4	1061
92742	GR-3796-UQ							False	False	18	67		House	House			793
92743	ML-0255-AE							False	False				House	House			
92744	JV-1191-SP							False	False				House	House			
92745	UK-7750-KF							False	False				House	House			
92746	JV-2070-XW							False	False				House	House			
92747	HO-7601-UV	500000	2006-02-08					False	False	41	1		House	House		4	831
92748	MI-0644-IQ							False	False				House	House			
92749	TA-1804-UO							False	False				House	House			
92750	PA-4041-QL							False	False				House	House			
92751	FK-0585-UX			LJ Hooker Belconnen	450	2015		False	False			2	House	House	2	3	
92752	JR-5065-UZ	800000	2015-09-19					False	False	23	67		House	House			900
92753	QF-2705-MV	845000	2016-03-05					False	False	44	1	3	House	House	3	4	1284
92754	JX-6870-EY	218200	1991-12-10					False	False	6	67		House	House			
92755	IT-2501-WR	1010000	2019-08-22	Rutherford Johnston Properties	795	2018	24	False	False	45	1	2	House	House	2	4	1414
92756	OO-8482-UF	165000	1996-08-06					False	False	9	1		House	House			955
92757	VR-3436-TO	825000	2015-03-30					False	False	7	67		House	House			954
92758	CH-5630-AB							False	False				House	House			
92759	TQ-0613-XT	850000	2017-09-21	Rutherford Johnston Properties	530	2015	22	False	False	3	19	2	House	House	2	4	878
92760	BG-7391-GI	210000	1994-08-16					False	False	22	21		House	House			774
92761	OK-2803-FS	200000	1998-01-16					False	False	10	20		House	House			890
92762	AM-9462-UP	610000	2009-11-11					False	False	23	21	1	House	House	2	4	766
92763	LJ-2003-VI	670000	2011-05-03					False	False	9	20		House	House		4	834
92764	BE-0905-PN							False	False	24	21		House	House			816
92765	UL-2281-YG	427000	2002-12-18					False	False	8	20	0	House	House	2	4	790
92766	UJ-0945-EU	223000	1998-05-01					False	False	25	21		House	House			827
92767	QE-0874-QY							False	False				House	House			
92768	BC-3009-YN	163000	1994-07-04					False	False	26	21	2	House	House	2	3	904
92769	JY-4440-VS	776000	2014-09-20					False	False	6	20	2	House	House	2	4	875
92770	EC-7791-SM							False	False	18	21		House	House			807
92771	NN-9124-LG	269950	2000-11-22					False	False	27	21		House	House			891
92772	OA-6802-SC	620000	2007-09-22					False	False	5	20		House	House		4	860
92773	LA-7139-HX	475000	2002-12-15					False	False	28	21		House	House		3	888
92774	AF-9589-WN	460000	2004-04-02					False	False	4	20		House	House		3	756
92775	PF-9713-RE	632000	2010-06-26	Luton Properties - Dickson	580	2015	10	True	False	29	21	2	House	House	2	4	830
92776	VK-1905-XJ	463000	2005-09-16					False	False	3	20		House	House		4	770
92777	EE-6165-EL							False	False				House	House			
92778	BS-3325-BT							False	False				House	House			
92779	WO-8209-HG	278000	2000-11-13					False	False	31	21		House	House			824
92780	BF-9987-BZ	626000	2015-04-18					False	False	1	20	2	House	House	2	3	804
92781	DZ-9517-HN	355000	2000-04-19					False	False	2	19		House	House			842
92782	EB-5558-PF							False	False				House	House			
92783	VZ-0189-IC							False	False	24	20		House	House			737
92784	PB-6377-QI	630000	2005-10-21					False	False	33	21		House	House		4	948
92785	MG-9046-KP							False	False			3	House	House	2	3	
92786	UF-2746-IR							False	False				House	House			
92787	MH-8743-DM							False	False				House	House			
92788	TB-6310-GC	205000	2000-04-11					False	False	21	20		House	House			802
92789	EF-1753-EO							False	False				House	House			
92790	FB-0941-OT							False	False				House	House			
92791	MT-0262-EG	575000	2008-10-12					False	False	19	21		House	House			869
92792	AG-1885-IQ	227500	1997-10-03					False	False	19	20		House	House			943
92793	MK-8571-QZ	800000	2015-07-02					False	False	18	20		House	House			971
92794	BG-0492-NG	875000	2015-06-18					False	False	30	19	2	House	House	2	5	970
92795	UI-0559-JG	975000	2016-12-21					False	False	17	20	2	House	House	2	4	1000
92796	FM-6608-TE	620000	2015-02-28	LJ Hooker Belconnen	470	2018	7	True	False	31	19	1	House	House	1	3	825
92797	ME-3686-EK							False	False				House	House			
92798	AB-0929-WA	800000	2018-01-29					False	False	32	19	1	House	House	2	3	825
92799	MQ-7775-TT							False	False	15	20		House	House			951
92800	BM-5152-PC	250000	1995-11-24					False	False	1	19		House	House			859
92801	HP-5474-GD	801002	2014-07-31					False	False	33	19	2	House	House	2	4	825
92802	DT-1775-VX							False	False	14	20		House	House			940
92803	IG-0239-TT	940000	2018-11-17					False	False	34	19	2	House	House	2	4	914
92804	MC-3539-XR							False	False			0	House	House	2	5	
92805	BN-1923-LU	345000	2001-12-17					False	False	35	19		House	House		3	914
92806	IZ-2644-KU							False	False	12	20		House	House			928
92807	TD-0785-VK	750000	2017-09-19	Rutherford Johnston Properties	560	2016	59	False	False	36	19	1	House	House	1	3	914
92808	JX-5903-FA	495000	2003-07-16					False	False	37	19	2	House	House	2	4	914
92809	FL-7191-QX							False	False				House	House			
92810	UK-8611-PM	267000	1999-03-25					False	False	20	21		House	House			827
92811	OG-9755-PW	180000	1994-12-20					False	False	38	19		House	House			792
92812	PS-5949-CP	685000	2011-05-27					False	False	39	19		House	House			792
92813	MO-6767-PC	850000	2011-02-11					False	False	40	19	0	House	House	3	4	792
92814	ZX-5736-QL							False	False	41	19		House	House			914
92815	ZY-1887-FD	180000	1997-09-05					False	False	42	19		House	House			931
92816	BH-2154-RM	262500	1999-09-17	Rutherford Johnston Properties	680	2017	14	True	False	43	19	1	House	House	2	4	1582
92817	OB-1030-LI	215000	1997-05-20					False	False	44	19		House	House			1315
92818	BT-7119-SU							False	False				House	House			
92819	AB-8750-LU	185000	1993-05-12					False	False	46	19		House	House			880
92820	JX-3432-MY	224000	1992-06-15					False	False	47	19		House	House			850
92821	NO-1916-NQ	245000	2000-04-07					False	False	21	21		House	House			831
92822	ZJ-4417-DY	610000	2011-08-11					False	False	11	20	2	House	House	2	4	925
92823	JA-8192-SJ			Ray White Canberra	320	2017	52	False	False			0	Unit	Unit	1	2	
92824	GX-8906-DQ							False	False				House	House			
92825	DH-5298-TB	1145000	2015-09-07					False	False	15	13	2	House	House	4	6	1582
92826	GX-4080-CH							False	False				House	House			
92827	JS-5519-QO	570000	2004-10-23					False	False	20	17		House	House		3	1544
92828	AT-2296-VJ							False	False				House	House			
92829	KW-4193-HP	810000	2015-02-17					False	False	12	15		House	House			1163
92830	PV-1748-RX	468000	2002-06-11					False	False	12	16		House	House		4	1115
92831	OI-3732-CG							False	False				House	House			
92832	XQ-2405-YR	265000	1993-01-07					False	False	11	15		House	House			1438
92833	XN-2383-EV	269000	1992-08-05					False	False	14	17		House	House			1259
92834	OB-2782-KO	1055000	2019-08-23					False	False	13	16	1	House	House	3	4	1180
92835	AT-2825-ZY	552500	2003-03-29					False	False	10	15		House	House		4	1212
92836	HQ-4424-HE	460000	2004-07-26					False	False	14	16		House	House		3	1223
92837	JD-3470-OR	825000	2009-10-02					False	False	9	15	2	House	House	2	5	1212
92838	MY-6225-RQ	820000	2011-10-28					False	False	15	16	2	House	House	3	5	1189
92839	XR-0421-XY	1150000	2019-06-14					False	False	8	15	2	House	House	2	4	1280
92840	YB-1581-FE	638000	2006-08-17					False	False	16	16	0	House	House	3	5	1112
92841	PP-5981-GJ	850000	2014-08-26					False	False	7	15	2	House	House	3	6	1280
92842	AY-1621-HT							False	False				House	House			
92843	CZ-9991-UI	525000	2004-07-09					False	False	6	15		House	House		4	1356
92844	AA-0879-WO	691000	2007-09-01					False	False	18	16	0	House	House	2	4	1145
92845	SZ-3566-PI	750000	2011-06-20	Fox PM	790	2018	12	True	False	5	15	2	House	House	2	4	1326
92846	AU-9668-DQ	235000	1995-11-01					False	False	19	16		House	House			1162
92847	AV-8344-NJ	280000	1994-09-16					False	False	4	15		House	House			1266
92848	QH-8673-AJ	822500	2010-08-21					False	False	20	16	3	House	House	3	4	1161
92849	WK-4891-LC	775000	2007-09-20					False	False	3	15		House	House		5	1252
92851	OH-8047-MK	270000	1995-06-23					False	False	2	15		House	House			1154
92852	AJ-5104-PZ	890000	2009-11-18					False	False	22	16	0	House	House	3	5	1024
92853	OI-1249-PB	700000	2014-07-30					False	False	15	17	2	House	House	2	5	1204
92854	WZ-3795-GZ	660000	2004-11-04					False	False	23	16	0	House	House	3	5	1079
92855	WJ-9912-OV	437000	1999-03-30	Rutherford Johnston Properties	600	2015	20	True	False	35	17	2	House	House	2	4	1556
92856	WM-5763-AU	495000	1999-04-10					False	False	16	14	0	House	House	2	4	2848
92857	OA-2968-RT	940000	2017-05-26					False	False	36	17	2	House	House	2	4	1106
92858	YC-8522-KP	410000	1996-02-13					False	False	15	14		House	House			2221
92859	AI-3182-KZ	346000	2001-04-30					False	False	1	17		House	House		4	1729
92860	AZ-4796-WC							False	False				House	House			
92861	FZ-1286-QB	825000	2009-11-19					False	False	18	13		House	House			1615
92862	LK-3183-AA		2018-04-24					False	False	24	14		Land	Land			
92863	WN-7691-TK	775000	2005-11-12					False	False	12	14		House	House		4	2354
92864	QX-0942-YS							False	False	11	14		House	House			2880
92865	MN-0748-DD	485000	2005-09-15					False	False	10	14		House	House			1724
92866	WL-1357-BB	537000	2005-08-26					False	False	9	14		House	House			1287
92867	GV-3417-WJ							False	False				House	House			
92868	OK-1057-BE	812500	2013-12-17	Peter Blackshaw Real Estate Belconnen	660	2014	6	True	False	8	14	2	House	House	2	4	1122
92869	JQ-6310-EL	110000	1992-12-07					False	False	7	14		House	House			1227
92870	YC-5486-HB	250000	1996-10-14					False	False	17	13		House	House			1666
92871	LD-0025-DG	720000	2008-09-17					False	False	17	17	3	House	House	3	5	1348
92872	AN-3687-YU							False	False				House	House			
92873	KV-7328-EY	400000	2001-11-26					False	True	24	28		Unit	Unit			
92874	IL-5163-QS							False	False				Unit	Unit			
92875	VJ-2582-KG	825000	2009-02-21					False	False	23	28		Unit	Unit			
92876	IK-7253-XZ	850000	2019-11-07					False	False	13	28	6	House	House	3	4	
92877	TB-4273-TN							False	False				House	House			
92878	IG-8248-SN							False	False				House	House			
92880	CF-1637-BL		2011-09-05					False	False	19	28	2	House	House	2	4	1204
92881	VD-4643-TF							False	False				House	House			
92882	ZO-3860-FT							False	False				House	House			
92884	OY-1541-SD	803000	2014-11-07					False	False	20	28	2	House	House	2	5	1648
92885	RL-4511-AU							False	False				House	House			
92886	RM-5689-MU	860000	2011-09-17					False	False	21	28		House	House			1931
92887	VT-9111-FW	740000	2016-03-19					False	True	24	28	2	Unit	Unit	2	4	
92888	HK-2849-ON							False	False				Unit	Unit			
92889	RM-8396-LJ	570000	2004-01-23					False	False	23	28		Unit	Unit		5	
92890	QI-9181-JP	770000	2010-08-06					False	False	29	28	3	House	House	2	4	1217
92891	IX-9067-HN	415000	2001-11-07					False	True	24	28		Unit	Unit			
92892	CB-9654-ZC	730000	2012-02-17					False	False	14	28		House	House		4	1341
92893	CC-4422-YE	720000	2015-02-19					False	True	24	28		Unit	Unit			
92894	LW-5579-SN	365000	2002-09-04					False	False	28	28		House	House		4	1239
92895	NC-4956-AX	395000	2001-10-12					False	True	24	28		Unit	Unit			
92896	CA-8961-QQ	780000	2012-04-26					False	False	15	28	2	House	House	2	3	1501
92897	OH-3899-PR							False	False				House	House			
92898	QJ-3917-FN			Manage Me - Property Rentals	365	2017	154	False	False			0	House	House	1	3	
92899	IH-5239-IE							False	False				House	House			
92900	UA-2792-JB	865000	2015-04-18	LJ Hooker Belconnen	690	2011		False	False	26	28	2	House	House	3	4	1800
92901	IE-7526-XQ	1025000	2016-11-12					False	False	17	28	2	House	House	3	6	2625
92902	CB-6321-ND	815000	2017-03-27					False	False	9	23	2	House	House	2	4	916
92903	TV-4028-BD	760000	2014-04-03					False	False	8	23	2	House	House	1	5	1131
92904	HP-5449-IY	885000	2014-11-10					False	False	4	23		House	House			1624
92905	HV-1265-SO	790000	2015-11-02					False	False	7	23	3	House	House	2	4	1170
92906	FD-1553-IS							False	False				House	House			
92907	VW-8716-EV	680000	2007-01-29					False	False	6	23		House	House		5	1758
92908	LM-2553-LN							False	False				Unit	Unit			
92909	MI-0434-BV	300000	2012-10-02					False	True	4	7		Unit	Unit			
92910	ZQ-7735-GU							False	False				Unit	Unit			
92911	KC-8736-HJ	255000	2008-06-16					False	True	1	7	1	Unit	Unit	1	2	
92912	JB-9944-OD							False	False				Unit	Unit			
92913	XI-1139-GO							False	True				Unit	Unit			
92914	ZT-8384-QG							False	False				Unit	Unit			
92915	NJ-5579-DS	277500	2011-02-28	Hodgkinson Real Estate 	280	2014	215	True	True	1	7	1	Unit	Unit	1	2	
92916	IK-0881-QB							False	False				Unit	Unit			
92917	RA-3615-LR	290000	2012-01-27					False	True	4	7		Unit	Unit			
92918	UN-5986-UX							False	False				Unit	Unit			
92919	BH-5488-XA	220000	2015-04-29					False	True	1	7	1	Unit	Unit	1	2	
92920	UG-3419-DL							False	False				Unit	Unit			
92921	XG-9938-EZ							False	True				Unit	Unit			
92922	ZS-8762-US							False	False				Unit	Unit			
92923	RP-6413-YJ	240000	2017-05-26	LJ Hooker Kaleen	290	2010	13	False	True	1	7	1	Unit	Unit	1	2	
92924	II-2928-IT							False	False				Unit	Unit			
92925	XG-8302-HK							False	True				Unit	Unit			
92926	UN-7560-MO							False	False				Unit	Unit			
92927	DX-2548-GS	220000	2019-04-09					False	True	1	7	1	Unit	Unit	1	2	
92928	MV-5946-QN							False	False				Unit	Unit			
92929	PO-1927-ID	238000	2007-09-07					False	True	4	7		Unit	Unit			
92930	UP-4929-DK							False	False				Unit	Unit			
92931	JW-6767-VS	250000	2008-02-19					False	True	1	7	1	Unit	Unit	1	2	
92932	RH-1591-KN							False	False				Unit	Unit			
92933	MA-6867-RJ							False	True	4	7		Unit	Unit			
92934	UK-7202-FG							False	False				Unit	Unit			
92935	TS-5188-OW	250000	2016-07-30	One Agency Kercher Properties	380	2018	8	True	True	1	7	1	Unit	Unit	1	2	
92936	TG-8978-YE							False	False				Unit	Unit			
92937	MQ-7520-GK	239000	2019-06-11					False	True	4	7		Unit	Unit			
92938	UP-3465-IH							False	False				Unit	Unit			
92939	MT-2947-BB	243000	2016-04-08	LJ Hooker Belconnen	325	2010		False	True	1	7	1	Unit	Unit	1	2	
92940	JR-7137-ZW							False	False				Unit	Unit			
92941	BG-5190-DL	205000	2006-09-01					False	True	4	7		Unit	Unit			
92942	NX-2375-DW	62000	1997-10-21					False	True	1	7		Unit	Unit			
92943	KB-3978-JD							False	False				Unit	Unit			
92944	LW-1393-DF	275000	2010-06-17					False	True	4	7		Unit	Unit			
92945	MY-6279-ZW	83300	2001-06-07	LJH Belconnen	330	2017		True	True	1	7	1	Unit	Unit	1	2	
92946	CN-6707-ZM							False	False				Unit	Unit			
92947	FC-9298-GW	235000	2019-02-08					False	True	4	7		Unit	Unit			
92948	LM-1381-DI	300000	2012-01-24	Impact Property Management	300	2018	15	True	True	1	7	1	Unit	Unit	1	2	
92950	BZ-6718-TH		2016-05-27					False	True			1	Unit	Unit	1	2	
92951	XM-4952-VF							False	True				Unit	Unit		2	
92952	GC-2367-BF							False	True				Unit	Unit			
92953	KO-5830-DV							False	False				Unit	Unit			
92954	QG-9950-ZH	265000	2016-01-29					False	True	4	7		Unit	Unit			
92955	UM-0715-IC							False	False				Unit	Unit			
92956	JR-9499-IF	120000	2002-08-15					False	True	1	7		Unit	Unit			
92958	OC-1688-LO							False	False				Unit	Unit			
92959	ZE-3709-PR	158000	2003-12-11					False	True	4	7		Unit	Unit			
92960	UR-2274-UP	192000	2004-06-11					False	True	1	7		Unit	Unit			
92961	PT-4919-GS							False	False				Unit	Unit			
92962	NP-2668-HM	255000	2015-05-07					False	True	4	7		Unit	Unit			
92963	FF-3648-RL	239000	2014-06-12					False	True	1	7	1	Unit	Unit	1	2	
92964	HE-8713-NH							False	False				Unit	Unit			
92965	MQ-1198-YE	267000	2010-10-14					False	True	4	7		Unit	Unit			
92966	BM-8738-PP	255000	2014-09-02	Distinct Property Management	300	2016	10	True	True	1	7	1	Unit	Unit	1	2	
92967	DM-7983-SZ							False	False				Unit	Unit			
92968	ZC-3428-XB	252000	2017-03-28					False	True	4	7		Unit	Unit			
92969	ND-0597-MU	226000	2003-10-22	LJ Hooker Kippax	340	2018	31	True	True	1	7	1	Unit	Unit	1	2	
92970	AH-2111-OG							False	False				Unit	Unit			
92971	YK-7317-OX	114000	2001-04-21					False	True	4	7		Unit	Unit			
92972	UT-7678-HY	97000	2001-12-20					False	True	1	7		Unit	Unit			
92973	MS-0341-KH	99000	2001-12-21					False	True	4	7		Unit	Unit			
92974	JZ-7928-JX	93000	1992-01-13					False	True	4	7		Unit	Unit			
92975	RO-8705-KP	255000	2017-06-06					False	True	4	7		Unit	Unit			
92976	WO-8076-PJ	232000	2007-04-27					False	True	4	7		Unit	Unit			
92977	XF-4431-BO							False	True				Unit	Unit			
92978	FE-9187-LQ	265000	2016-01-30	LJH Belconnen		2017	7	True	True			1	Unit	Unit	1	2	
92979	VG-5990-EI							False	True				Unit	Unit			
92980	VH-7768-EC		2010-05-03	Ray White Canberra	360	2020	23	True	True			1	Unit	Unit	1	2	
92981	VS-9133-MT							False	True				Unit	Unit			
92982	KZ-9842-PB							False	False				Unit	Unit			
92983	WI-1223-ZP	191000	2006-01-19					False	True	4	7		Unit	Unit			
92984	UM-3129-NR							False	False				Unit	Unit			
92985	LJ-7465-DM	310000	2010-08-16	Elders Real Estate Belconnen	300	2016	8	True	True	1	7	1	Unit	Unit	1	2	
92986	NY-7745-PY	229000	2015-03-17					False	True	4	7		Unit	Unit			
92987	BT-2431-AE	315000	2011-02-25					False	True	4	7		Unit	Unit			
92988	XG-8882-PJ							False	True				Unit	Unit			
92989	AD-6742-OW							False	True				Unit	Unit			
92990	GW-6403-AT			LJ Hooker Belconnen	320	2020	25	False	True			1	Unit	Unit	1	2	
92991	HA-9917-KT	235000	2019-02-08	Hodgkinson Real Estate	360	2011		False	True			1	Unit	Unit	1	2	
92992	DE-7951-GJ	255000	2017-06-06	Independent Property Management	290	2016	14	False	True			1	Unit	Unit	1	2	
92993	OR-1390-CV							False	False				Unit	Unit			
92994	RO-8519-OK	68000	1997-07-21					False	True	4	7		Unit	Unit			
92995	UL-5080-DP							False	False				Unit	Unit			
92996	BF-4748-MD	245000	2018-08-29	Leader Capital Real Estate	280	2015	5	False	True	1	7	1	Unit	Unit	1	2	
92998	YH-4087-IJ			Hodgkinson Real Estate 	280	2015	74	False	True			1	Unit	Unit	1	2	
92999	WB-4523-CG			Ray White Canberra	370	2018	29	False	True			1	Unit	Unit	1	2	
93000	WI-0436-VL							False	True			1	Unit	Unit	1	2	
93001	XK-2997-KP							False	True			1	Unit	Unit	1	2	
93002	SH-7467-OM							False	False				Unit	Unit			
93003	GE-1003-PK							False	True				Unit	Unit			
93004	UL-5865-VO							False	False				Unit	Unit			
93005	UR-8725-ZL			Homefinders Real Estate	0	2020	27	False	True			1	Unit	Unit	1	2	
93006	AF-8628-HW							False	True				Unit	Unit			
93007	AN-0980-GY							False	True				Unit	Unit			
93008	AJ-8626-LH	255000	2015-05-07	LJ Hooker Belconnen	280	2009	7	False	True			1	Unit	Unit	1	2	
93009	AK-5297-OQ							False	True				Unit	Unit			
93010	YK-0823-WZ							False	False				Unit	Unit			
93011	FY-9764-HA	250000	2016-02-11					False	True	4	7		Unit	Unit			
93012	UI-3379-TB							False	False				Unit	Unit			
93013	BL-7179-PI	63000	1998-03-06					False	True	1	7		Unit	Unit			
93015	GP-3752-EM		2016-02-11					False	True			1	Unit	Unit	1	2	
93016	LC-5287-BO							False	True			1	Unit	Unit	1	2	
93017	GN-1345-FL							False	True			1	Unit	Unit	1	2	
93018	RM-7547-QF	229000	2015-03-17					False	True			1	Unit	Unit	1	2	
93019	BK-2789-EJ							False	False				Unit	Unit			
93020	YH-5357-GC	238000	2018-02-21					False	True	4	7		Unit	Unit			
93021	RG-6389-GC							False	False				Unit	Unit			
93022	JR-9376-ZD	265000	2008-03-19					False	True	1	7		Unit	Unit			
93023	SO-4896-NK	238000	2018-02-21					False	True			1	Unit	Unit	1	2	
93024	SS-0234-AX							False	True				Unit	Unit			
93025	KN-6912-BV		2017-03-28					False	True			1	Unit	Unit	1	2	
93026	OQ-9181-QV							False	True			1	Unit	Unit	1	2	
93027	PX-3015-AJ							False	False				Unit	Unit			
93028	LK-9670-RJ	70000	1998-11-09					False	True	4	7		Unit	Unit			
93029	UI-7689-WN							False	False				Unit	Unit			
93030	MT-5237-DL	242800	2018-02-02	Sadil Quinlan Properties	260	2015	59	False	False	1	7	1		Other	1	2	
93032	DU-8573-OD							False	True				Unit	Unit			
93033	DW-5638-RJ	239000	2019-06-12	LJ Hooker Dickson	0	2019	21	False	True			1	Unit	Unit	1	2	
93034	GE-5181-ZN			Ray White Canberra	300	2017	5	False	True			1	Unit	Unit	1	2	
93035	GF-7319-II							False	True				Unit	Unit			
93036	RN-1527-EA							False	False				Unit	Unit			
93037	ZY-4351-DI	243000	2016-05-27					False	True	4	7		Unit	Unit			
93038	UM-6513-YO							False	False				Unit	Unit			
93039	LU-8138-ZW	77000	2000-08-18					False	True	1	7		Unit	Unit		2	
93040	PH-5251-PF	255000	2002-05-08					False	False	35	28		House	House			1090
93041	TD-2926-HD							False	False				House	House			
93042	TA-8421-XU							False	False				House	House			
93043	TE-2160-MJ							False	False	38	28		House	House			1251
93044	VO-6231-PC							False	False				Unit	Unit			
93045	HL-5533-IU	96000	1994-02-15	Oz Property	380	2020		True	True	3	7	2	Unit	Unit	1	2	
93046	TN-6401-AK							False	False	17	36		Unit	Unit			
93047	MU-2654-BM	273000	2011-01-13	Hodgkinson Real Estate	320	2019	34	True	True	3	7	1	Unit	Unit	1	2	
93048	JG-0013-DU							False	False				House	House			
93049	KW-9383-RO	215000	2007-03-30	Ray White Canberra	320	2019	21	True	True	3	7	1	Unit	Unit	1	2	
93050	KG-7488-RN	291000	2010-10-08	Independent Property Management	0	2020	6	True	True	3	7	2	Unit	Unit	1	2	
93051	VY-1803-NO							False	False				House	House			
93052	HO-8586-KP			Hodgkinson Real Estate	320	2019	27	False	True	3	7	1	Unit	Unit	1	2	
93053	JR-9608-PJ	230000	2007-07-09	McGrath Estate Agents	330	2018	16	True	True	3	7	1	Unit	Unit	1	2	
93054	HL-1248-VA	96000	1994-02-11	inStyle Estate Agents	340	2018	22	True	True	3	7	1	Unit	Unit	1	2	
93055	HH-7111-SK	266000	2017-04-20					False	True	3	7	1	Unit	Unit	1	2	
93056	XP-8313-PF	156000	1991-11-06					False	False	15	36		Unit	Unit			
93057	RJ-2813-PZ							False	True				Unit	Unit			
93058	BJ-8342-EZ	550000	2019-07-25					False	False			2	House	Townhouse	2	3	
93059	LU-7278-JY	250000	2019-07-10	Independent Property Management	0	2020	309	True	True	3	7	1	Unit	Unit	1	2	
93061	PV-2205-RE	275000	2018-07-16	Peter Blackshaw Real Estate Manuka	390	2018	209	False	True	3	7	2	Unit	Unit	1	2	
93062	KG-2611-WT	300000	2011-09-09	Cubbi	380	2018	6	True	True	3	7	2	Unit	Unit	1	2	
93063	KV-9840-TJ	235000	2015-11-11					False	True	3	7	1	Unit	Unit	1	2	
93064	OL-4074-EM			Hodgkinson Real Estate 	470	2018	15	False	False			2	House	House	2	3	
93065	YO-5601-PN	75000	1998-01-21	Bolton & Co O'Connor	330	2018	42	True	True	3	7	1	Unit	Unit	1	2	
93066	UW-5865-BH	235000	2019-05-16					False	True	3	7	1	Unit	Unit	1	2	
93067	BY-8506-WX							False	False				House	House			
93068	BM-5099-KS	76500	2000-06-23					False	True	3	7		Unit	Unit			
93069	CG-1111-MZ							False	False				House	House			
93070	KA-7618-TM							False	False			2	House	Townhouse	2	3	
93071	IM-7152-ZY							False	False				Unit	Unit			
93072	BY-7292-LT							False	False				Unit	Unit			
93073	PJ-5152-GC							False	False				Unit	Unit			
93074	PA-0664-FA							False	False				House	House			
93075	IY-0618-XI	277000	2000-09-25					False	True	4	2		Unit	Unit			
93077	KM-9159-ZV	650000	2012-10-25					False	True	4	2	2	Unit	Unit	2	3	
93078	YL-2735-SB	399950	2002-09-02					False	True	4	2		Unit	Unit			
93079	QJ-8121-YH	325000	2001-05-25					False	True	4	2		Unit	Unit			
93080	SJ-9022-NF							False	True				Unit	Unit			
93081	GV-7433-RH							False	True				Unit	Unit			
93083	LQ-4781-RA							False	True				Unit	Unit			
93084	JR-5212-ME							False	True				Unit	Unit			
93085	FV-1529-NM	765000	2014-04-03	Luton Properties - Kippax	530	2014	75	True	True			4	House	Townhouse	1	4	
93086	FN-5103-KY							False	False			2	House	House	2	4	
93087	ZS-7643-RT	320000	2000-10-13					False	True	4	2		Unit	Unit			
93088	YC-2920-ZR							False	True				Unit	Unit			
93089	PR-6013-ZV							False	True				Unit	Unit			
93090	EA-6866-FD							False	True				Unit	Unit			
93091	GB-2042-GP		2014-09-03					False	False			2	House	House	2	4	
93092	EN-2418-PS	730000	2014-02-27					False	True			4	House	Townhouse	2	4	
93093	YP-8888-HM							False	True				Unit	Unit			
93094	WB-5393-ON							False	True				Unit	Unit			
93095	TX-8023-BN			Hodgkinson Real Estate 	500	2016	73	False	True			2	House	Townhouse	2	4	
93096	RP-1668-IR							False	True				Unit	Unit			
93097	MR-8044-EW	735000	2016-08-02					False	True			2	House	Townhouse	2	3	
93098	KJ-2237-LX	295000	2001-05-02					False	True	4	2		Unit	Unit			
93100	EL-1946-HX							False	True				Unit	Unit			
93101	CB-2784-CS	600000	2011-03-17					False	True	4	2	2	Unit	Unit	2	3	
93102	TH-0282-ND	735000	2020-01-29					False	True	4	2	2	Unit	Unit	2	3	
93104	LK-7767-PE	330000	2001-08-14					False	True	4	2		Unit	Unit			
93105	GJ-9445-LZ	312000	2000-09-22					False	True	4	2		Unit	Unit			
93106	MV-0647-IJ	298000	2001-05-30					False	True	4	2		Unit	Unit			
93107	OM-5773-PT	400000	2003-01-22					False	True	4	2		Unit	Unit			
93108	QD-5752-CZ	1113000	2010-02-20					False	False	1	14		House	House			1777
93109	BK-5000-GZ	662000	2008-02-23					False	False	3	26		House	House		5	970
93110	SJ-0958-LE							False	False				House	House			
93111	ZU-1603-AT	823000	2012-09-22					False	False	1	26	2	House	House	1	3	1412
93112	VL-1750-UK							False	False				House	House			
93113	YA-2236-MQ	415000	2002-01-22					False	False	5	14		House	House		4	1170
93114	QW-4735-DV	454000	2008-11-08					False	False	32	24		House	House		4	748
93115	RK-3915-QB	810000	2015-02-27					False	False	4	14	2	House	House	3	4	1269
93116	PN-6280-KR	474000	2002-03-27					False	False	3	14		House	House			1346
93117	DL-3245-LC	997000	2019-10-21					False	False	2	14	2	House	House	2	4	1530
