StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
153884	2020-01-09T10:24:26.003	High	580000	680000	780000			Unknown	Unknown
153885	2020-02-05T19:29:12.873	High	640000	745000	850000	550	0.041	Unknown	Unknown
153886	2020-02-05T19:29:12.873	High	640000	745000	850000	550	0.041	Unknown	Unknown
153887	2020-02-05T19:29:12.873	High	690000	805000	920000			Unknown	Unknown
153888	2020-02-05T19:29:12.873	High	710000	830000	950000			Unknown	Unknown
153889	2020-02-05T19:29:12.873	High	710000	815000	920000			Unknown	Unknown
153890	2019-11-07T00:00:00	RecentlySold	820000	820000	820000			Unknown	Unknown
153891	2020-02-05T19:29:12.873	High	640000	745000	850000	550	0.041	Unknown	Unknown
153892	2020-02-05T19:29:12.873	High	645000	755000	865000	550	0.041	Unknown	Unknown
153893	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
153894	2020-02-05T19:29:12.873	High	650000	760000	870000	550	0.041	Unknown	Unknown
153895	2020-02-05T19:29:12.873	High	565000	655000	745000			Unknown	Unknown
153896	2020-02-05T19:29:12.873	High	555000	640000	725000			Unknown	Unknown
153897	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
153898	2020-02-05T19:29:12.873	High	555000	645000	735000			Unknown	Unknown
153899	2017-07-17T15:02:07.4405127Z	Medium	580000	665000	750000			Unknown	Unknown
153900	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.041	Unknown	Unknown
153901	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.041	Unknown	Unknown
153902	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
153903	2020-02-05T19:29:12.873	High	610000	715000	820000	550	0.041	Unknown	Unknown
153904	2020-01-09T10:24:26.003	High	590000	690000	790000			Unknown	Unknown
153905	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
153906	2020-02-05T19:29:12.873	High	610000	710000	810000	550	0.041	Unknown	Unknown
153907	2020-02-05T19:29:12.873	High	555000	645000	735000			Unknown	Unknown
153908	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
153909	2020-02-05T19:29:12.873	High	585000	685000	785000	550	0.041	Unknown	Unknown
153910	2020-02-05T19:29:12.873	High	615000	720000	825000			Unknown	Unknown
153911	2020-02-05T19:29:12.873	High	570000	665000	760000			Unknown	Unknown
153912	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
153913	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.041	Unknown	Unknown
153914	2020-02-05T19:29:12.873	High	650000	760000	870000	550	0.041	Unknown	Unknown
153915	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
153916	2020-02-05T19:29:12.873	High	620000	720000	820000	550	0.041	Unknown	Unknown
153917	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
153918	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
153919	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.041	Unknown	Unknown
153920	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.041	Unknown	Unknown
153921	2020-02-05T19:29:12.873	High	695000	810000	925000			Unknown	Unknown
153922	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
153923	2020-02-05T19:29:12.873	High	675000	790000	905000			Unknown	Unknown
153924	2020-02-05T19:29:12.873	High	600000	695000	790000			Unknown	Unknown
153925	2020-02-05T19:29:12.873	High	680000	790000	900000	550	0.041	Unknown	Unknown
153926	2020-02-05T19:29:12.873	High	560000	650000	740000			Unknown	Unknown
153927	2020-02-05T19:29:12.873	High	640000	750000	860000			Unknown	Unknown
153928	2020-02-05T19:29:12.873	High	595000	695000	795000	550	0.041	Unknown	Unknown
153929	2020-02-05T19:29:12.873	High	735000	860000	985000			Unknown	Unknown
153930	2020-02-05T19:29:12.873	High	580000	680000	780000	550	0.041	Unknown	Unknown
153931	2020-02-05T19:29:12.873	Medium	645000	750000	855000			Unknown	Unknown
153932	2020-02-05T19:29:12.873	High	450000	530000	610000			Unknown	Unknown
153933	2020-02-05T19:29:12.873	High	600000	700000	800000	550	0.041	Unknown	Unknown
153934	2020-02-05T19:29:12.873	High	570000	670000	770000			Unknown	Unknown
153935	2020-02-05T19:29:12.873	High	600000	700000	800000	550	0.041	Unknown	Unknown
153936	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
153937	2020-02-05T19:29:12.873	High	580000	680000	780000	550	0.041	Unknown	Unknown
153938	2020-02-05T19:29:12.873	High	635000	740000	845000			Unknown	Unknown
153939	2020-02-05T19:29:12.873	High	580000	680000	780000	550	0.041	Unknown	Unknown
153940	2020-02-05T19:29:12.873	High	610000	715000	820000	550	0.041	Unknown	Unknown
153941	2020-02-05T19:29:12.873	High	610000	710000	810000	550	0.041	Unknown	Unknown
153942	2020-02-05T19:29:12.873	High	580000	680000	780000	550	0.041	Unknown	Unknown
153943	2020-02-05T19:29:12.873	High	610000	710000	810000	550	0.041	Unknown	Unknown
153944	2020-02-05T19:29:12.873	Medium	605000	710000	815000	550	0.041	Unknown	Unknown
153945	2020-02-05T19:29:12.873	High	610000	710000	810000	550	0.041	Unknown	Unknown
153946	2020-02-05T19:29:12.873	High	560000	655000	750000	550	0.041	Unknown	Unknown
153947	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
153948	2020-02-05T19:29:12.873	High	560000	655000	750000	550	0.041	Unknown	Unknown
153949	2019-10-31T00:00:00	RecentlySold	645000	645000	645000			Unknown	Unknown
153950	2020-02-05T19:29:12.873	High	580000	680000	780000	550	0.041	Unknown	Unknown
153951	2020-02-05T19:29:12.873	High	615000	715000	815000			Unknown	Unknown
153952	2020-02-05T19:29:12.873	High	630000	730000	830000	550	0.041	Unknown	Unknown
153953	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
153954	2020-02-05T19:29:12.873	High	595000	685000	775000			Unknown	Unknown
153955	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.041	Unknown	Unknown
153956	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.041	Unknown	Unknown
153957	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.041	Unknown	Unknown
153958	2020-02-05T19:29:12.873	High	655000	770000	885000	550	0.041	Unknown	Unknown
153959	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.041	Unknown	Unknown
153960	2019-09-20T00:00:00	RecentlySold	700000	700000	700000			Unknown	Unknown
153961	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.041	Unknown	Unknown
153962	2020-02-05T19:29:12.873	High	660000	770000	880000	550	0.041	Unknown	Unknown
153963	2020-02-05T19:29:12.873	High	630000	730000	830000	550	0.041	Unknown	Unknown
153964	2020-02-05T19:29:12.873	High	645000	750000	855000	550	0.041	Unknown	Unknown
153965	2020-02-05T19:29:12.873	High	635000	745000	855000	550	0.041	Unknown	Unknown
153966	2020-02-05T19:29:12.873	High	660000	770000	880000	550	0.041	Unknown	Unknown
153967	2020-01-09T10:24:26.003	High	610000	710000	810000			Unknown	Unknown
153968	2020-02-05T19:29:12.873	Medium	605000	710000	815000	550	0.041	Unknown	Unknown
153969	2020-02-05T19:29:12.873	High	650000	760000	870000	550	0.041	Unknown	Unknown
153971	2020-02-05T19:29:12.873	High	685000	800000	915000	550	0.041	Unknown	Unknown
153972	2020-02-05T19:29:12.873	High	660000	770000	880000	550	0.041	Unknown	Unknown
153973	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
153974	2020-02-05T19:29:12.873	High	560000	650000	740000			Unknown	Unknown
153975	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
153976	2020-02-05T19:29:12.873	High	525000	610000	695000			Unknown	Unknown
153977	2020-02-05T19:29:12.873	High	700000	810000	920000			Unknown	Unknown
153978	2020-01-09T10:24:26.003	High	680000	790000	900000	550	0.041	Unknown	Unknown
153979	2020-02-05T19:29:12.873	Medium	705000	815000	925000			Unknown	Unknown
153980	2020-02-05T19:29:12.873	High	580000	680000	780000	550	0.041	Unknown	Unknown
153981	2020-02-05T19:29:12.873	High	285000	335000	385000	550	0.041	Unknown	Unknown
153982	2020-02-05T19:29:12.873	High	515000	605000	695000			Unknown	Unknown
153983	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.041	Unknown	Unknown
153984	2020-02-05T19:29:12.873	High	585000	670000	755000			Unknown	Unknown
153985	2020-02-05T19:29:12.873	High	620000	725000	830000			Unknown	Unknown
153986	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.041	Unknown	Unknown
153987	2020-02-05T19:29:12.873	High	610000	715000	820000			Unknown	Unknown
153988	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.041	Unknown	Unknown
153989	2020-02-05T19:29:12.873	High	535000	625000	715000			Unknown	Unknown
153990	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
153991	2020-02-05T19:29:12.873	High	655000	760000	865000			Unknown	Unknown
153992	2020-02-05T19:29:12.873	High	580000	680000	780000	550	0.041	Unknown	Unknown
153993	2020-02-05T19:29:12.873	High	650000	760000	870000	550	0.041	Unknown	Unknown
153994	2020-02-05T19:29:12.873	High	560000	650000	740000			Unknown	Unknown
153995	2020-02-05T19:29:12.873	High	615000	720000	825000	550	0.041	Unknown	Unknown
153996	2020-02-05T19:29:12.873	High	640000	740000	840000	550	0.041	Unknown	Unknown
153997	2020-02-05T19:29:12.873	High	645000	750000	855000			Unknown	Unknown
153998	2020-02-05T19:29:12.873	High	640000	750000	860000	550	0.041	Unknown	Unknown
153999	2020-02-05T19:29:12.873	High	650000	760000	870000			Unknown	Unknown
154000	2020-02-05T19:29:12.873	High	600000	700000	800000	550	0.041	Unknown	Unknown
154001	2020-02-05T19:29:12.873	High	615000	720000	825000	550	0.041	Unknown	Unknown
154002	2020-02-05T19:29:12.873	High	570000	660000	750000			Unknown	Unknown
