StreetAddressID	POI	Distance
111279	Primary School - Kingsford Smith School	0.4
111279	High School - Melba Copland High School, Melba	3.1
111279	College - St Francis Xavier College	2.1
111279	University - University Of Canberra, Bruce	6.3
111280	City GPO	0.3
111280	Major Shopping Centre - Kippax Fair	0.3
111280	Hospital - Calvary Private Hospital	7.1
111280	Primary School - Kingsford Smith School	0.5
111280	High School - Melba Copland High School, Melba	3.1
111280	College - St Francis Xavier College	2.1
111280	University - University Of Canberra, Bruce	6.4
111281	City GPO	0.4
111281	Major Shopping Centre - Kippax Fair	0.4
111281	Hospital - Calvary Private Hospital	7.1
111281	Primary School - Kingsford Smith School	0.5
111281	High School - Melba Copland High School, Melba	3.1
111281	College - St Francis Xavier College	2.1
111281	University - University Of Canberra, Bruce	6.4
111282	City GPO	0.4
111282	Major Shopping Centre - Kippax Fair	0.4
111282	Hospital - Calvary Private Hospital	7.1
111282	Primary School - Kingsford Smith School	0.5
111282	High School - Melba Copland High School, Melba	3.2
111282	College - St Francis Xavier College	2.1
111282	University - University Of Canberra, Bruce	6.4
111283	City GPO	0.4
111283	Major Shopping Centre - Kippax Fair	0.4
111283	Hospital - Calvary Private Hospital	7.1
111283	Primary School - Kingsford Smith School	0.4
111283	High School - Melba Copland High School, Melba	3.1
111283	College - St Francis Xavier College	2.1
111283	University - University Of Canberra, Bruce	6.4
111284	City GPO	0.4
111284	Major Shopping Centre - Kippax Fair	0.4
111284	Hospital - Calvary Private Hospital	7.1
111284	Primary School - Kingsford Smith School	0.4
111284	High School - Melba Copland High School, Melba	3.1
111284	College - St Francis Xavier College	2.1
111284	University - University Of Canberra, Bruce	6.3
111285	City GPO	0.4
111285	Major Shopping Centre - Kippax Fair	0.4
111285	Hospital - Calvary Private Hospital	7.0
111285	Primary School - Kingsford Smith School	0.4
111285	High School - Melba Copland High School, Melba	3.1
111285	College - St Francis Xavier College	2.1
111285	University - University Of Canberra, Bruce	6.3
111286	City GPO	0.4
111286	Major Shopping Centre - Kippax Fair	0.4
111286	Hospital - Calvary Private Hospital	7.1
111286	Primary School - Kingsford Smith School	0.4
111286	High School - Melba Copland High School, Melba	3.1
111286	College - St Francis Xavier College	2.1
111286	University - University Of Canberra, Bruce	6.3
111287	City GPO	0.4
111287	Major Shopping Centre - Kippax Fair	0.4
111287	Hospital - Calvary Private Hospital	7.0
111287	Primary School - Kingsford Smith School	0.4
111287	High School - Melba Copland High School, Melba	3.1
111287	College - St Francis Xavier College	2.1
111287	University - University Of Canberra, Bruce	6.3
111288	City GPO	0.4
111288	Major Shopping Centre - Kippax Fair	0.4
111288	Hospital - Calvary Private Hospital	7.0
111288	Primary School - Kingsford Smith School	0.4
111288	High School - Melba Copland High School, Melba	3.1
111288	College - St Francis Xavier College	2.1
111288	University - University Of Canberra, Bruce	6.3
111289	City GPO	0.3
111289	Major Shopping Centre - Kippax Fair	0.3
111289	Hospital - Calvary Private Hospital	7.0
111289	Primary School - Kingsford Smith School	0.4
111289	High School - Melba Copland High School, Melba	3.1
111289	College - St Francis Xavier College	2.0
111289	University - University Of Canberra, Bruce	6.3
111290	City GPO	0.4
111290	Major Shopping Centre - Kippax Fair	0.4
111290	Hospital - Calvary Private Hospital	7.0
111290	Primary School - Kingsford Smith School	0.3
111290	High School - Melba Copland High School, Melba	3.1
111290	College - St Francis Xavier College	2.0
111290	University - University Of Canberra, Bruce	6.3
111291	City GPO	1.0
111291	Major Shopping Centre - Kippax Fair	1.0
111291	Hospital - Calvary Private Hospital	7.9
111291	Primary School - MacGregor Primary	1.0
111291	High School - Melba Copland High School, Melba	3.7
111291	College - St Francis Xavier College	2.8
111291	University - University Of Canberra, Bruce	7.1
111292	City GPO	0.8
111292	Major Shopping Centre - Kippax Fair	0.8
111292	Hospital - Calvary Private Hospital	7.8
111292	Primary School - MacGregor Primary	1.0
111292	High School - Melba Copland High School, Melba	3.6
111292	College - St Francis Xavier College	2.7
111292	University - University Of Canberra, Bruce	7.0
111293	City GPO	0.9
111293	Major Shopping Centre - Kippax Fair	0.9
111293	Hospital - Calvary Private Hospital	7.8
111293	Primary School - MacGregor Primary	1.0
111293	High School - Melba Copland High School, Melba	3.7
111293	College - St Francis Xavier College	2.8
111293	University - University Of Canberra, Bruce	7.0
111294	City GPO	0.9
111294	Major Shopping Centre - Kippax Fair	0.9
111294	Hospital - Calvary Private Hospital	7.8
111294	Primary School - MacGregor Primary	1.0
111294	High School - Melba Copland High School, Melba	3.6
111294	College - St Francis Xavier College	2.7
111294	University - University Of Canberra, Bruce	7.0
111295	City GPO	0.9
111295	Major Shopping Centre - Kippax Fair	0.9
111295	Hospital - Calvary Private Hospital	7.8
111295	Primary School - MacGregor Primary	1.0
111295	High School - Melba Copland High School, Melba	3.7
111295	College - St Francis Xavier College	2.8
111295	University - University Of Canberra, Bruce	7.1
111296	City GPO	0.9
111296	Major Shopping Centre - Kippax Fair	0.9
111296	Hospital - Calvary Private Hospital	7.8
111296	Primary School - MacGregor Primary	1.0
111296	High School - Melba Copland High School, Melba	3.6
111296	College - St Francis Xavier College	2.8
111296	University - University Of Canberra, Bruce	7.1
111297	City GPO	0.9
111297	Major Shopping Centre - Kippax Fair	0.9
111297	Hospital - Calvary Private Hospital	7.8
111297	Primary School - MacGregor Primary	1.0
111297	High School - Melba Copland High School, Melba	3.7
111297	College - St Francis Xavier College	2.8
111297	University - University Of Canberra, Bruce	7.1
111298	City GPO	0.9
111298	Major Shopping Centre - Kippax Fair	0.9
111298	Hospital - Calvary Private Hospital	7.8
111298	Primary School - MacGregor Primary	0.9
111298	High School - Melba Copland High School, Melba	3.6
111298	College - St Francis Xavier College	2.8
111298	University - University Of Canberra, Bruce	7.1
111299	City GPO	0.9
111299	Major Shopping Centre - Kippax Fair	0.9
111299	Hospital - Calvary Private Hospital	7.9
111299	Primary School - MacGregor Primary	1.0
111299	High School - Melba Copland High School, Melba	3.7
111299	College - St Francis Xavier College	2.8
111299	University - University Of Canberra, Bruce	7.1
111300	City GPO	0.9
111300	Major Shopping Centre - Kippax Fair	0.9
111300	Hospital - Calvary Private Hospital	7.9
111300	Primary School - MacGregor Primary	1.0
111300	High School - Melba Copland High School, Melba	3.7
111300	College - St Francis Xavier College	2.8
111300	University - University Of Canberra, Bruce	7.1
111301	City GPO	0.9
111301	Major Shopping Centre - Kippax Fair	0.9
111301	Hospital - Calvary Private Hospital	7.9
111301	Primary School - MacGregor Primary	1.0
111301	High School - Melba Copland High School, Melba	3.7
111301	College - St Francis Xavier College	2.8
111301	University - University Of Canberra, Bruce	7.1
111302	City GPO	0.9
111302	Major Shopping Centre - Kippax Fair	0.9
111302	Hospital - Calvary Private Hospital	7.9
111302	Primary School - MacGregor Primary	1.0
111302	High School - Melba Copland High School, Melba	3.7
111302	College - St Francis Xavier College	2.8
111302	University - University Of Canberra, Bruce	7.1
111303	City GPO	0.1
111303	Major Shopping Centre - Kippax Fair	0.1
111303	Hospital - Calvary Private Hospital	7.0
111303	Primary School - Kingsford Smith School	0.6
111303	High School - Melba Copland High School, Melba	2.8
111303	College - St Francis Xavier College	1.9
111303	University - University Of Canberra, Bruce	6.2
111304	City GPO	0.1
111304	Major Shopping Centre - Kippax Fair	0.1
111304	Hospital - Calvary Private Hospital	7.0
111304	Primary School - Kingsford Smith School	0.6
111304	High School - Melba Copland High School, Melba	2.8
111304	College - St Francis Xavier College	1.9
111304	University - University Of Canberra, Bruce	6.2
111305	City GPO	0.1
111305	Major Shopping Centre - Kippax Fair	0.1
111305	Hospital - Calvary Private Hospital	7.0
111305	Primary School - Kingsford Smith School	0.6
111305	High School - Melba Copland High School, Melba	2.8
111305	College - St Francis Xavier College	1.9
111305	University - University Of Canberra, Bruce	6.2
111306	City GPO	0.1
111306	Major Shopping Centre - Kippax Fair	0.1
111306	Hospital - Calvary Private Hospital	7.0
111306	Primary School - Kingsford Smith School	0.6
111306	High School - Melba Copland High School, Melba	2.8
111306	College - St Francis Xavier College	1.9
111306	University - University Of Canberra, Bruce	6.2
111307	City GPO	0.1
111307	Major Shopping Centre - Kippax Fair	0.1
111307	Hospital - Calvary Private Hospital	7.0
111307	Primary School - Kingsford Smith School	0.6
111307	High School - Melba Copland High School, Melba	2.8
111307	College - St Francis Xavier College	1.9
111307	University - University Of Canberra, Bruce	6.2
111308	City GPO	0.1
111308	Major Shopping Centre - Kippax Fair	0.1
111308	Hospital - Calvary Private Hospital	7.0
111308	Primary School - Kingsford Smith School	0.6
111308	High School - Melba Copland High School, Melba	2.8
111308	College - St Francis Xavier College	1.9
111308	University - University Of Canberra, Bruce	6.2
111309	City GPO	0.1
111309	Major Shopping Centre - Kippax Fair	0.1
111309	Hospital - Calvary Private Hospital	7.0
111309	Primary School - Kingsford Smith School	0.6
111309	High School - Melba Copland High School, Melba	2.8
111309	College - St Francis Xavier College	1.9
111309	University - University Of Canberra, Bruce	6.2
111310	City GPO	0.1
111310	Major Shopping Centre - Kippax Fair	0.1
111310	Hospital - Calvary Private Hospital	7.0
111310	Primary School - Kingsford Smith School	0.6
111310	High School - Melba Copland High School, Melba	2.8
111310	College - St Francis Xavier College	1.9
111310	University - University Of Canberra, Bruce	6.2
111311	City GPO	0.3
111311	Major Shopping Centre - Kippax Fair	0.3
111311	Hospital - Calvary Private Hospital	7.3
111311	Primary School - Kingsford Smith School	0.8
111311	High School - Melba Copland High School, Melba	3.1
111311	College - St Francis Xavier College	2.2
111311	University - University Of Canberra, Bruce	6.5
111312	City GPO	0.4
111312	Major Shopping Centre - Kippax Fair	0.4
111312	Hospital - Calvary Private Hospital	7.4
111312	Primary School - Kingsford Smith School	0.8
111312	High School - Melba Copland High School, Melba	3.2
111312	College - St Francis Xavier College	2.3
111312	University - University Of Canberra, Bruce	6.6
111313	City GPO	0.3
111313	Major Shopping Centre - Kippax Fair	0.3
111313	Hospital - Calvary Private Hospital	7.3
111313	Primary School - Kingsford Smith School	0.8
111313	High School - Melba Copland High School, Melba	3.1
111313	College - St Francis Xavier College	2.2
111313	University - University Of Canberra, Bruce	6.5
111314	City GPO	0.4
111314	Major Shopping Centre - Kippax Fair	0.4
111314	Hospital - Calvary Private Hospital	7.4
111314	Primary School - Kingsford Smith School	0.8
111314	High School - Melba Copland High School, Melba	3.1
111314	College - St Francis Xavier College	2.3
111314	University - University Of Canberra, Bruce	6.6
111315	City GPO	0.3
111315	Major Shopping Centre - Kippax Fair	0.3
111315	Hospital - Calvary Private Hospital	7.3
111315	Primary School - Kingsford Smith School	0.8
111315	High School - Melba Copland High School, Melba	3.1
111315	College - St Francis Xavier College	2.2
111315	University - University Of Canberra, Bruce	6.5
111316	City GPO	0.4
111316	Major Shopping Centre - Kippax Fair	0.4
111316	Hospital - Calvary Private Hospital	7.4
111316	Primary School - Kingsford Smith School	0.8
111316	High School - Melba Copland High School, Melba	3.2
111316	College - St Francis Xavier College	2.3
111316	University - University Of Canberra, Bruce	6.6
111317	City GPO	0.3
111317	Major Shopping Centre - Kippax Fair	0.3
111317	Hospital - Calvary Private Hospital	7.3
111317	Primary School - Kingsford Smith School	0.8
111317	High School - Melba Copland High School, Melba	3.1
111317	College - St Francis Xavier College	2.2
111317	University - University Of Canberra, Bruce	6.5
111318	City GPO	0.4
111318	Major Shopping Centre - Kippax Fair	0.4
111318	Hospital - Calvary Private Hospital	7.4
111318	Primary School - Kingsford Smith School	0.9
111318	High School - Melba Copland High School, Melba	3.2
111318	College - St Francis Xavier College	2.3
111318	University - University Of Canberra, Bruce	6.6
111319	City GPO	0.4
111319	Major Shopping Centre - Kippax Fair	0.4
111319	Hospital - Calvary Private Hospital	7.3
111319	Primary School - Kingsford Smith School	0.8
111319	High School - Melba Copland High School, Melba	3.1
111319	College - St Francis Xavier College	2.2
111319	University - University Of Canberra, Bruce	6.5
111320	City GPO	0.4
111320	Major Shopping Centre - Kippax Fair	0.4
111320	Hospital - Calvary Private Hospital	7.4
111320	Primary School - Kingsford Smith School	0.8
111320	High School - Melba Copland High School, Melba	3.1
111320	College - St Francis Xavier College	2.3
111320	University - University Of Canberra, Bruce	6.6
111321	City GPO	0.4
111321	Major Shopping Centre - Kippax Fair	0.4
111321	Hospital - Calvary Private Hospital	7.3
111321	Primary School - Kingsford Smith School	0.7
111321	High School - Melba Copland High School, Melba	3.2
111321	College - St Francis Xavier College	2.3
111321	University - University Of Canberra, Bruce	6.5
111322	City GPO	0.4
111322	Major Shopping Centre - Kippax Fair	0.4
111322	Hospital - Calvary Private Hospital	7.3
111322	Primary School - Kingsford Smith School	0.8
111322	High School - Melba Copland High School, Melba	3.1
111322	College - St Francis Xavier College	2.2
111322	University - University Of Canberra, Bruce	6.5
111323	City GPO	0.4
111323	Major Shopping Centre - Kippax Fair	0.4
111323	Hospital - Calvary Private Hospital	7.4
111323	Primary School - Kingsford Smith School	0.8
111323	High School - Melba Copland High School, Melba	3.1
111323	College - St Francis Xavier College	2.3
111323	University - University Of Canberra, Bruce	6.6
111324	City GPO	0.4
111324	Major Shopping Centre - Kippax Fair	0.4
111324	Hospital - Calvary Private Hospital	7.3
111324	Primary School - Kingsford Smith School	0.9
111324	High School - Melba Copland High School, Melba	3.0
111324	College - St Francis Xavier College	2.2
111324	University - University Of Canberra, Bruce	6.5
111325	City GPO	0.4
111325	Major Shopping Centre - Kippax Fair	0.4
111325	Hospital - Calvary Private Hospital	7.4
111325	Primary School - Kingsford Smith School	0.9
111325	High School - Melba Copland High School, Melba	3.2
111325	College - St Francis Xavier College	2.3
111325	University - University Of Canberra, Bruce	6.6
111326	City GPO	0.4
111326	Major Shopping Centre - Kippax Fair	0.4
111326	Hospital - Calvary Private Hospital	7.3
111326	Primary School - Kingsford Smith School	0.9
111326	High School - Melba Copland High School, Melba	3.0
111326	College - St Francis Xavier College	2.2
111326	University - University Of Canberra, Bruce	6.5
111327	City GPO	0.4
111327	Major Shopping Centre - Kippax Fair	0.4
111327	Hospital - Calvary Private Hospital	7.4
111327	Primary School - Kingsford Smith School	0.9
111327	High School - Melba Copland High School, Melba	3.1
111327	College - St Francis Xavier College	2.3
111327	University - University Of Canberra, Bruce	6.6
111328	City GPO	0.4
111328	Major Shopping Centre - Kippax Fair	0.4
111328	Hospital - Calvary Private Hospital	7.4
111328	Primary School - MacGregor Primary	0.9
111328	High School - Melba Copland High School, Melba	3.0
111328	College - St Francis Xavier College	2.2
111328	University - University Of Canberra, Bruce	6.5
111329	City GPO	0.4
111329	Major Shopping Centre - Kippax Fair	0.4
111329	Hospital - Calvary Private Hospital	7.4
111329	Primary School - Kingsford Smith School	0.9
111329	High School - Melba Copland High School, Melba	3.1
111329	College - St Francis Xavier College	2.3
111329	University - University Of Canberra, Bruce	6.6
111330	City GPO	0.4
111330	Major Shopping Centre - Kippax Fair	0.4
111330	Hospital - Calvary Private Hospital	7.4
111330	Primary School - MacGregor Primary	0.9
111330	High School - Melba Copland High School, Melba	3.1
111330	College - St Francis Xavier College	2.2
111330	University - University Of Canberra, Bruce	6.6
111331	City GPO	0.4
111331	Major Shopping Centre - Kippax Fair	0.4
111331	Hospital - Calvary Private Hospital	7.4
111331	Primary School - Kingsford Smith School	0.9
111331	High School - Melba Copland High School, Melba	3.1
111331	College - St Francis Xavier College	2.3
111331	University - University Of Canberra, Bruce	6.6
111332	City GPO	0.4
111332	Major Shopping Centre - Kippax Fair	0.4
111332	Hospital - Calvary Private Hospital	7.4
111332	Primary School - Kingsford Smith School	0.8
111332	High School - Melba Copland High School, Melba	3.2
111332	College - St Francis Xavier College	2.3
111332	University - University Of Canberra, Bruce	6.6
111333	City GPO	0.4
111333	Major Shopping Centre - Kippax Fair	0.4
111333	Hospital - Calvary Private Hospital	7.4
111333	Primary School - MacGregor Primary	0.9
111333	High School - Melba Copland High School, Melba	3.1
111333	College - St Francis Xavier College	2.3
111333	University - University Of Canberra, Bruce	6.6
111334	City GPO	0.5
111334	Major Shopping Centre - Kippax Fair	0.5
111334	Hospital - Calvary Private Hospital	7.4
111334	Primary School - MacGregor Primary	0.9
111334	High School - Melba Copland High School, Melba	3.1
111334	College - St Francis Xavier College	2.3
111334	University - University Of Canberra, Bruce	6.6
111335	City GPO	0.4
111335	Major Shopping Centre - Kippax Fair	0.4
111335	Hospital - Calvary Private Hospital	7.4
111335	Primary School - MacGregor Primary	0.9
111335	High School - Melba Copland High School, Melba	3.1
111335	College - St Francis Xavier College	2.3
111335	University - University Of Canberra, Bruce	6.6
111336	City GPO	0.4
111336	Major Shopping Centre - Kippax Fair	0.4
111336	Hospital - Calvary Private Hospital	7.4
111336	Primary School - MacGregor Primary	0.8
111336	High School - Melba Copland High School, Melba	3.1
111336	College - St Francis Xavier College	2.3
111336	University - University Of Canberra, Bruce	6.6
111337	City GPO	0.4
111337	Major Shopping Centre - Kippax Fair	0.4
111337	Hospital - Calvary Private Hospital	7.3
111337	Primary School - Kingsford Smith School	0.7
111337	High School - Melba Copland High School, Melba	3.1
111337	College - St Francis Xavier College	2.2
111337	University - University Of Canberra, Bruce	6.5
111338	City GPO	0.5
111338	Major Shopping Centre - Kippax Fair	0.5
111338	Hospital - Calvary Private Hospital	7.4
111338	Primary School - Kingsford Smith School	0.8
111338	High School - Melba Copland High School, Melba	3.2
111338	College - St Francis Xavier College	2.3
111338	University - University Of Canberra, Bruce	6.6
111339	City GPO	0.3
111339	Major Shopping Centre - Kippax Fair	0.3
111339	Hospital - Calvary Private Hospital	7.3
111339	Primary School - Kingsford Smith School	0.7
111339	High School - Melba Copland High School, Melba	3.1
111339	College - St Francis Xavier College	2.2
111339	University - University Of Canberra, Bruce	6.5
111340	City GPO	0.4
111340	Major Shopping Centre - Kippax Fair	0.4
111340	Hospital - Calvary Private Hospital	7.4
111340	Primary School - Kingsford Smith School	0.8
111340	High School - Melba Copland High School, Melba	3.2
111340	College - St Francis Xavier College	2.3
111340	University - University Of Canberra, Bruce	6.6
111341	City GPO	0.3
111341	Major Shopping Centre - Kippax Fair	0.3
111341	Hospital - Calvary Private Hospital	7.3
111341	Primary School - Kingsford Smith School	0.8
111341	High School - Melba Copland High School, Melba	3.1
111341	College - St Francis Xavier College	2.2
111341	University - University Of Canberra, Bruce	6.5
111342	City GPO	0.4
111342	Major Shopping Centre - Kippax Fair	0.4
111342	Hospital - Calvary Private Hospital	7.4
111342	Primary School - Kingsford Smith School	0.8
111342	High School - Melba Copland High School, Melba	3.2
111342	College - St Francis Xavier College	2.3
111342	University - University Of Canberra, Bruce	6.6
111343	City GPO	0.9
111343	Major Shopping Centre - Kippax Fair	0.9
111343	Hospital - Calvary Private Hospital	7.5
111343	Primary School - Kingsford Smith School	0.9
111343	High School - Belconnen High School, Hawker	3.5
111343	College - St Francis Xavier College	2.7
111343	University - University Of Canberra, Bruce	6.8
111344	City GPO	0.9
111344	Major Shopping Centre - Kippax Fair	0.9
111344	Hospital - Calvary Private Hospital	7.6
111344	Primary School - Kingsford Smith School	1.0
111344	High School - Belconnen High School, Hawker	3.6
111344	College - St Francis Xavier College	2.7
111344	University - University Of Canberra, Bruce	6.9
111345	City GPO	1.0
111345	Major Shopping Centre - Kippax Fair	1.0
111345	Hospital - Calvary Private Hospital	7.6
111345	Primary School - Kingsford Smith School	1.0
111345	High School - Belconnen High School, Hawker	3.5
111345	College - St Francis Xavier College	2.7
111345	University - University Of Canberra, Bruce	6.9
111346	City GPO	1.0
111346	Major Shopping Centre - Kippax Fair	1.0
111346	Hospital - Calvary Private Hospital	7.6
111346	Primary School - Kingsford Smith School	1.0
111346	High School - Belconnen High School, Hawker	3.6
111346	College - St Francis Xavier College	2.8
111346	University - University Of Canberra, Bruce	6.9
111347	City GPO	1.0
111347	Major Shopping Centre - Kippax Fair	1.0
111347	Hospital - Calvary Private Hospital	7.6
111347	Primary School - Kingsford Smith School	1.0
111347	High School - Belconnen High School, Hawker	3.5
111347	College - St Francis Xavier College	2.7
111347	University - University Of Canberra, Bruce	6.9
111348	City GPO	1.0
111348	Major Shopping Centre - Kippax Fair	1.0
111348	Hospital - Calvary Private Hospital	7.6
111348	Primary School - Kingsford Smith School	1.0
111348	High School - Belconnen High School, Hawker	3.5
111348	College - St Francis Xavier College	2.7
111348	University - University Of Canberra, Bruce	6.9
111349	City GPO	1.0
111349	Major Shopping Centre - Kippax Fair	1.0
111349	Hospital - Calvary Private Hospital	7.6
111349	Primary School - Kingsford Smith School	1.0
111349	High School - Belconnen High School, Hawker	3.5
111349	College - Hawker College	2.7
111349	University - University Of Canberra, Bruce	6.9
111350	City GPO	1.0
111350	Major Shopping Centre - Kippax Fair	1.0
111350	Hospital - Calvary Private Hospital	7.6
111350	Primary School - Kingsford Smith School	1.0
111350	High School - Belconnen High School, Hawker	3.5
111350	College - St Francis Xavier College	2.8
111350	University - University Of Canberra, Bruce	6.9
111351	City GPO	1.0
111351	Major Shopping Centre - Kippax Fair	1.0
111351	Hospital - Calvary Private Hospital	7.6
111351	Primary School - Kingsford Smith School	1.0
111351	High School - Belconnen High School, Hawker	3.5
111351	College - Hawker College	2.7
111351	University - University Of Canberra, Bruce	6.9
111352	City GPO	1.0
111352	Major Shopping Centre - Kippax Fair	1.0
111352	Hospital - Calvary Private Hospital	7.6
111352	Primary School - Kingsford Smith School	1.0
111352	High School - Belconnen High School, Hawker	3.5
111352	College - St Francis Xavier College	2.8
111352	University - University Of Canberra, Bruce	6.9
111353	City GPO	1.0
111353	Major Shopping Centre - Kippax Fair	1.0
111353	Hospital - Calvary Private Hospital	7.6
111353	Primary School - Kingsford Smith School	1.0
111353	High School - Belconnen High School, Hawker	3.5
111353	College - Hawker College	2.7
111353	University - University Of Canberra, Bruce	6.9
111354	City GPO	0.9
111354	Major Shopping Centre - Kippax Fair	0.9
111354	Hospital - Calvary Private Hospital	7.6
111354	Primary School - Kingsford Smith School	0.9
111354	High School - Belconnen High School, Hawker	3.5
111354	College - St Francis Xavier College	2.7
111354	University - University Of Canberra, Bruce	6.9
111355	City GPO	1.0
111355	Major Shopping Centre - Kippax Fair	1.0
111355	Hospital - Calvary Private Hospital	7.6
111355	Primary School - Kingsford Smith School	1.0
111355	High School - Belconnen High School, Hawker	3.5
111355	College - Hawker College	2.8
111355	University - University Of Canberra, Bruce	7.0
111356	City GPO	1.1
111356	Major Shopping Centre - Kippax Fair	1.1
111356	Hospital - Calvary Private Hospital	7.6
111356	Primary School - Kingsford Smith School	1.0
111356	High School - Belconnen High School, Hawker	3.5
111356	College - Hawker College	2.8
111356	University - University Of Canberra, Bruce	7.0
111357	City GPO	1.1
111357	Major Shopping Centre - Kippax Fair	1.1
111357	Hospital - Calvary Private Hospital	7.6
111357	Primary School - Kingsford Smith School	1.1
111357	High School - Belconnen High School, Hawker	3.5
111357	College - Hawker College	2.8
111357	University - University Of Canberra, Bruce	7.0
111358	City GPO	1.1
111358	Major Shopping Centre - Kippax Fair	1.1
111358	Hospital - Calvary Private Hospital	7.7
111358	Primary School - Kingsford Smith School	1.1
111358	High School - Belconnen High School, Hawker	3.5
111358	College - Hawker College	2.8
111358	University - University Of Canberra, Bruce	7.0
111359	City GPO	1.1
111359	Major Shopping Centre - Kippax Fair	1.1
111359	Hospital - Calvary Private Hospital	7.7
111359	Primary School - Kingsford Smith School	1.1
111359	High School - Belconnen High School, Hawker	3.6
111359	College - Hawker College	2.8
111359	University - University Of Canberra, Bruce	7.0
111360	City GPO	0.9
111360	Major Shopping Centre - Kippax Fair	0.9
111360	Hospital - Calvary Private Hospital	7.5
111360	Primary School - Kingsford Smith School	0.9
111360	High School - Belconnen High School, Hawker	3.5
111360	College - St Francis Xavier College	2.7
111360	University - University Of Canberra, Bruce	6.9
111361	City GPO	1.1
111361	Major Shopping Centre - Kippax Fair	1.1
111361	Hospital - Calvary Private Hospital	7.7
111361	Primary School - Kingsford Smith School	1.1
111361	High School - Belconnen High School, Hawker	3.6
111361	College - Hawker College	2.8
111361	University - University Of Canberra, Bruce	7.0
111362	City GPO	1.1
111362	Major Shopping Centre - Kippax Fair	1.1
111362	Hospital - Calvary Private Hospital	7.7
111362	Primary School - Kingsford Smith School	1.1
111362	High School - Belconnen High School, Hawker	3.6
111362	College - Hawker College	2.9
111362	University - University Of Canberra, Bruce	7.1
111363	City GPO	1.2
111363	Major Shopping Centre - Kippax Fair	1.2
111363	Hospital - Calvary Private Hospital	7.7
111363	Primary School - Kingsford Smith School	1.2
111363	High School - Belconnen High School, Hawker	3.6
111363	College - Hawker College	2.9
111363	University - University Of Canberra, Bruce	7.1
111364	City GPO	1.1
111364	Major Shopping Centre - Kippax Fair	1.1
111364	Hospital - Calvary Private Hospital	7.7
111364	Primary School - Kingsford Smith School	1.1
111364	High School - Belconnen High School, Hawker	3.6
111364	College - St Francis Xavier College	2.9
111364	University - University Of Canberra, Bruce	7.1
111365	City GPO	1.2
111365	Major Shopping Centre - Kippax Fair	1.2
111365	Hospital - Calvary Private Hospital	7.8
111365	Primary School - Kingsford Smith School	1.2
111365	High School - Belconnen High School, Hawker	3.6
111365	College - Hawker College	2.9
111365	University - University Of Canberra, Bruce	7.1
111366	City GPO	1.1
111366	Major Shopping Centre - Kippax Fair	1.1
111366	Hospital - Calvary Private Hospital	7.7
111366	Primary School - Kingsford Smith School	1.1
111366	High School - Belconnen High School, Hawker	3.6
111366	College - Hawker College	2.9
111366	University - University Of Canberra, Bruce	7.1
111367	City GPO	1.1
111367	Major Shopping Centre - Kippax Fair	1.1
111367	Hospital - Calvary Private Hospital	7.8
111367	Primary School - Kingsford Smith School	1.2
111367	High School - Belconnen High School, Hawker	3.7
111367	College - Hawker College	2.9
111367	University - University Of Canberra, Bruce	7.1
111368	City GPO	0.9
111368	Major Shopping Centre - Kippax Fair	0.9
111368	Hospital - Calvary Private Hospital	7.6
111368	Primary School - Kingsford Smith School	1.0
111368	High School - Belconnen High School, Hawker	3.6
111368	College - St Francis Xavier College	2.7
111368	University - University Of Canberra, Bruce	6.9
111369	City GPO	1.1
111369	Major Shopping Centre - Kippax Fair	1.1
111369	Hospital - Calvary Private Hospital	7.8
111369	Primary School - Kingsford Smith School	1.1
111369	High School - Belconnen High School, Hawker	3.7
111369	College - St Francis Xavier College	2.9
111369	University - University Of Canberra, Bruce	7.1
111370	City GPO	1.2
111370	Major Shopping Centre - Kippax Fair	1.2
111370	Hospital - Calvary Private Hospital	7.8
111370	Primary School - Kingsford Smith School	1.2
111370	High School - Belconnen High School, Hawker	3.7
111370	College - Hawker College	3.0
111370	University - University Of Canberra, Bruce	7.2
111371	City GPO	1.1
111371	Major Shopping Centre - Kippax Fair	1.1
111371	Hospital - Calvary Private Hospital	7.8
111371	Primary School - Kingsford Smith School	1.2
111371	High School - Belconnen High School, Hawker	3.7
111371	College - St Francis Xavier College	2.9
111371	University - University Of Canberra, Bruce	7.1
111372	City GPO	1.1
111372	Major Shopping Centre - Kippax Fair	1.1
111372	Hospital - Calvary Private Hospital	7.8
111372	Primary School - Kingsford Smith School	1.2
111372	High School - Belconnen High School, Hawker	3.7
111372	College - Hawker College	2.9
111372	University - University Of Canberra, Bruce	7.1
111373	City GPO	1.2
111373	Major Shopping Centre - Kippax Fair	1.2
111373	Hospital - Calvary Private Hospital	7.9
111373	Primary School - Kingsford Smith School	1.3
111373	High School - Belconnen High School, Hawker	3.8
111373	College - Hawker College	3.0
111373	University - University Of Canberra, Bruce	7.2
111374	City GPO	1.2
111374	Major Shopping Centre - Kippax Fair	1.2
111374	Hospital - Calvary Private Hospital	7.9
111374	Primary School - Kingsford Smith School	1.3
111374	High School - Belconnen High School, Hawker	3.8
111374	College - Hawker College	3.1
111374	University - University Of Canberra, Bruce	7.2
111375	City GPO	0.9
111375	Major Shopping Centre - Kippax Fair	0.9
111375	Hospital - Calvary Private Hospital	7.5
111375	Primary School - Kingsford Smith School	0.9
111375	High School - Belconnen High School, Hawker	3.5
