StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
50455	Rental	25465	Independent Property Management	2017-07-26T00:00:00	350.0	PER WEEK	24.0
50455	Sale	2010-01-08T00:00:00	345900	PRIVATE TREATY			
50456	Sale	2019-07-01T00:00:00	375000	PRIVATE TREATY			
50456	Sale	2009-12-11T00:00:00	384900	PRIVATE TREATY			
50457	Sale	2012-12-19T00:00:00	329900	PRIVATE TREATY			
50458	Rental	25465	Independent Property Management	2016-03-20T00:00:00	350.0	PER WEEK	16.0
50458	Sale	2009-12-08T00:00:00	328900	PRIVATE TREATY			
50459	Rental	25465	Independent Property Management	2018-10-03T00:00:00	380.0	PER WEEK	10.0
50459	Rental		Independent Property Management	2016-07-21T00:00:00	350.0	PER WEEK	13.0
50459	Rental		Independent Property Management	2015-12-01T00:00:00	350.0	PER WEEK	18.0
50459	Sale	2012-12-13T00:00:00	328900	PRIVATE TREATY			
50460	Sale	21939	Independent Woden	2018-10-31T00:00:00	329000.0	Listed - not sold	78.0
50460	Rental	25465	Independent Property Management	2017-10-15T00:00:00	350.0	PER WEEK	14.0
50460	Rental		Independent Property Management	2015-11-17T00:00:00	340.0	PER WEEK	25.0
50460	Sale	2009-12-08T00:00:00	328900	PRIVATE TREATY			
50461	Sale	2012-12-13T00:00:00	328900	PRIVATE TREATY			
50462	Sale	2009-12-14T00:00:00	384900	PRIVATE TREATY			
50463	Sale	2013-01-25T00:00:00	327900	PRIVATE TREATY			
50464	Sale	2009-12-14T00:00:00	329900	PRIVATE TREATY			
50465	Sale	2014-12-14T00:00:00	323900	PRIVATE TREATY			
50466	Rental	20010	Peter Blackshaw Real Estate Manuka	2015-07-01T00:00:00	350.0	PER WEEK	28.0
50466	Sale	2009-12-15T00:00:00	328900	PRIVATE TREATY			
50467	Sale	2012-12-05T00:00:00	323900	PRIVATE TREATY			
50468	Rental	32660	McGrath Estate Agents Property Management	2019-10-03T00:00:00	400.0	PER WEEK	7.0
50468	Rental	17080	McGrath Estate Agents	2018-09-16T00:00:00	400.0	PER WEEK	5.0
50468	Sale	18793	Peter Blackshaw Tuggeranong	2018-07-26T00:00:00	312000.0	PRIVATE TREATY	125.0
50468	Sale	2009-12-14T00:00:00	328900	PRIVATE TREATY			
50469	Rental	26928	Instyle Estate Agents Canberra, Projects	2016-01-13T00:00:00	350.0	PER WEEK	7.0
50469	Sale	2012-12-13T00:00:00	319900	PRIVATE TREATY			
50470	Sale		Independent Tuggeranong	2017-05-31T00:00:00	405000.0	PRIVATE TREATY	27.0
50470	Sale	2010-01-15T00:00:00	391900	PRIVATE TREATY			
50471	Sale	2014-12-19T00:00:00	319900	PRIVATE TREATY			
50472	Rental	25429	Distinct Property Management	2019-10-18T00:00:00	460.0	PER WEEK	7.0
50472	Sale	20010	Peter Blackshaw Real Estate Manuka	2014-04-24T00:00:00	408000.0	PRIVATE TREATY	42.0
50472	Sale	2009-12-14T00:00:00	378900	PRIVATE TREATY			
50473	Sale	2012-12-13T00:00:00	319900	PRIVATE TREATY			
50474	Rental	25465	Independent Property Management	2020-02-05T00:00:00	0.0	PER WEEK	309.0
50474	Rental		Independent Property Management	2017-05-19T00:00:00	400.0	PER WEEK	12.0
50474	Rental		Independent Property Management	2016-10-21T00:00:00	400.0	PER WEEK	7.0
50474	Sale	2013-03-20T00:00:00	340000	PRIVATE TREATY			
50474	Sale	2009-12-14T00:00:00	319900	PRIVATE TREATY			
50475	Rental	29148	Little Bird Properties	2019-08-23T00:00:00	0.0	PER WEEK	3.0
50475	Rental		Little Bird Properties	2018-08-07T00:00:00	410.0	PER WEEK	13.0
50476	Sale	30287	Peter Blackshaw City & Inner North	2019-12-23T00:00:00		PRIVATE TREATY	33.0
50476	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2018-07-13T00:00:00	390.0	PER WEEK	2.0
50476	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2015-10-07T00:00:00	350.0	PER WEEK	8.0
50476	Rental	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2015-01-14T00:00:00	330.0	PER WEEK	28.0
50476	Sale		Richard Luton Properties - Weston Creek	2012-09-21T00:00:00	358000.0	PRIVATE TREATY	463.0
50476	Sale	2009-12-07T00:00:00	339900	PRIVATE TREATY			
50477	Rental	31430	Hayman Partners	2019-03-20T00:00:00	470.0	PER WEEK	35.0
50477	Sale	17080	McGrath Estate Agents	2013-12-20T00:00:00	327000.0	PRIVATE TREATY	84.0
50477	Sale	2009-12-14T00:00:00	319900	PRIVATE TREATY			
50478	Sale	2014-12-18T00:00:00	384900	PRIVATE TREATY			
50479	Sale	2009-12-09T00:00:00	378900	PRIVATE TREATY			
50480	Rental	25465	Independent Property Management	2018-09-11T00:00:00	430.0	PER WEEK	18.0
50480	Sale	2014-12-18T00:00:00	323900	PRIVATE TREATY			
50481	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2019-10-15T00:00:00	389000.0	PRIVATE TREATY	68.0
50481	Rental		Peter Blackshaw Manuka	2017-08-22T00:00:00	400.0	PER WEEK	16.0
50481	Rental	20010	Peter Blackshaw Real Estate Manuka	2015-11-25T00:00:00	390.0	PER WEEK	31.0
50481	Rental		Peter Blackshaw Manuka	2015-03-25T00:00:00	390.0	PER WEEK	29.0
50481	Sale	16565	McIntyre Property	2011-10-18T00:00:00	438500.0	Listed - not sold	289.0
50481	Sale	2009-12-11T00:00:00	381900	PRIVATE TREATY			
50483	Sale	2012-08-08T00:00:00	362000	PRIVATE TREATY			
50483	Sale	2009-12-10T00:00:00	325900	PRIVATE TREATY			
50484	Sale	2012-12-14T00:00:00	319900	PRIVATE TREATY			
50485	Rental	20010	Peter Blackshaw Real Estate Manuka	2018-01-05T00:00:00	375.0	PER WEEK	14.0
50485	Rental		Peter Blackshaw Manuka	2017-01-05T00:00:00	375.0	PER WEEK	15.0
50485	Sale	2009-12-16T00:00:00	325900	PRIVATE TREATY			
50486	Rental	18604	PRDnationwide Canberra	2019-10-29T00:00:00	390.0	PER WEEK	11.0
50486	Rental	18793	Peter Blackshaw Tuggeranong	2018-03-08T00:00:00	385.0	PER WEEK	9.0
50486	Rental		Peter Blackshaw Real Estate Projects	2015-07-15T00:00:00	345.0	PER WEEK	24.0
50486	Sale	2012-12-05T00:00:00	315900	PRIVATE TREATY			
50487	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2018-11-27T00:00:00	385000.0	PRIVATE TREATY	44.0
50487	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-08-02T00:00:00	400.0	PER WEEK	38.0
50487	Rental	20010	Peter Blackshaw Real Estate Manuka	2014-09-21T00:00:00	390.0	PER WEEK	42.0
50487	Sale	16565	McIntyre Property	2011-10-18T00:00:00	438500.0	Listed - not sold	261.0
50487	Sale	2009-12-11T00:00:00	381900	PRIVATE TREATY			
50488	Sale	2012-12-12T00:00:00	315900	PRIVATE TREATY			
50490	Rental	13922	Cream Residential	2016-02-24T00:00:00	350.0	PER WEEK	3.0
50490	Sale	2012-12-14T00:00:00	318900	PRIVATE TREATY			
50492	Rental	31430	Hayman Partners	2019-09-24T00:00:00	390.0	PER WEEK	2.0
50492	Rental	31430	Hayman Partners	2018-09-26T00:00:00	390.0	PER WEEK	21.0
50492	Sale	2013-03-15T00:00:00	349000	PRIVATE TREATY			
50492	Sale	2009-12-15T00:00:00	338900	PRIVATE TREATY			
50494	Sale	2009-12-15T00:00:00	338900	PRIVATE TREATY			
50495	Rental	25465	Independent Property Management	2019-12-22T00:00:00	0.0	PER WEEK	11.0
50495	Rental	25465	Independent Property Management	2018-05-08T00:00:00	495.0	PER WEEK	18.0
50495	Sale	2014-12-18T00:00:00	397900	PRIVATE TREATY			
50497	Sale	2017-03-29T00:00:00	310000	PRIVATE TREATY			
50497	Sale	2009-12-10T00:00:00	338900	PRIVATE TREATY			
50498	Sale		Luton Properties Woden	2018-08-30T00:00:00	320000.0	PRIVATE TREATY	
50498	Rental	25465	Independent Property Management	2016-10-13T00:00:00	350.0	PER WEEK	7.0
50498	Sale	2012-12-14T00:00:00	318900	PRIVATE TREATY			
50499	Sale	1998-12-02T00:00:00	137000	PRIVATE TREATY			
50499	Sale	1996-08-30T00:00:00	125000	PRIVATE TREATY			
50499	Sale	1992-03-24T00:00:00	143500	PRIVATE TREATY			
50505	Sale	2014-01-24T00:00:00	510000	PRIVATE TREATY			
50505	Sale	2010-05-24T00:00:00	512000	PRIVATE TREATY			
50505	Sale	2007-10-05T00:00:00	375000	PRIVATE TREATY			
50505	Sale	1998-05-29T00:00:00	138000	PRIVATE TREATY			
50507	Sale		Luton Properties Woden	2018-02-03T00:00:00	545000.0	AUCTION	
50507	Sale		Luton Properties Woden	2015-09-04T00:00:00	495000.0	Listed - not sold	247.0
50507	Rental	13913	Total Property Management - Bright Partners	2012-05-10T00:00:00	480.0	PER WEEK	
50508	Sale	14516	Luton Properties Woden	2014-06-05T00:00:00	455000.0	Listed - not sold	139.0
50508	Rental	1570	Elders Real Estate Belconnen	2011-06-22T00:00:00	460.0	PER WEEK	26.0
50509	Sale	21086	Luton Properties - Gungahlin	2017-02-03T00:00:00		PRIVATE TREATY	22.0
50510	Sale	17473	Ray White Canberra	2018-05-05T00:00:00		Listed - not sold	25.0
50510	Sale	14516	Luton Properties Woden	2016-09-07T00:00:00	443000.0	Listed - not sold	4.0
50510	Rental	14086	karen rush real estate	2011-12-21T00:00:00	460.0	PER WEEK	7.0
50510	Sale		Karen Rush Real Estate	2004-01-24T00:00:00	330000.0	Listed - not sold	
50516	Rental	25429	Distinct Property Management	2016-08-07T00:00:00	490.0	PER WEEK	12.0
50516	Rental		Distinct Property Management	2015-12-16T00:00:00	480.0	PER WEEK	15.0
50516	Sale	10310	Luton Properties - Manuka	2013-12-08T00:00:00	524000.0	Listed - not sold	45.0
50516	Sale	14086	karen rush real estate	2010-05-24T00:00:00	512000.0	PRIVATE TREATY	24.0
50516	Sale	8695	Capital First National	2007-09-04T00:00:00	390000.0	Listed - not sold	38.0
50516	Rental		First National Capital	2007-06-26T00:00:00	350.0	PER WEEK	
50518	Rental	23987	One Agency Sandy Morris	2019-09-05T00:00:00	0.0	PER WEEK	9.0
50518	Sale		One Agency Sandy Morris	2018-04-07T00:00:00	585000.0	AUCTION	
50518	Rental	14516	Luton Properties Woden	2014-09-16T00:00:00	400.0	PER WEEK	56.0
50518	Rental		Luton Properties Woden	2011-07-06T00:00:00	450.0	PER WEEK	35.0
50518	Sale	15357	Civium Property Group	2008-12-20T00:00:00		Listed - not sold	47.0
50519	Sale	23514	Maureen Dwyer Property Consultant	2016-01-14T00:00:00	545000.0	Listed - not sold	20.0
50519	Rental	14086	karen rush real estate	2008-11-03T00:00:00	400.0	PER WEEK	10.0
50519	Sale	15357	Civium Property Group	2008-09-24T00:00:00		Listed - not sold	14.0
50523	Sale		Luton Properties Woden	2016-04-10T00:00:00	537000.0	Listed - not sold	108.0
50527	Sale	14086	karen rush real estate	2009-03-06T00:00:00	420000.0	PRIVATE TREATY	20.0
50528	Sale		Luton Properties Woden	2017-09-23T00:00:00	561000.0	AUCTION	
50528	Rental	13922	Cream Residential	2016-02-17T00:00:00	450.0	PER WEEK	5.0
50528	Sale	15868	The Real Estate Shop	2013-11-08T00:00:00	475000.0	Listed - not sold	26.0
50533	Sale		RW Launceston	2004-04-17T00:00:00	359950.0	Listed - not sold	
50534	Sale	14516	Luton Properties Woden	2016-11-18T00:00:00	553000.0	Listed - not sold	26.0
50534	Rental	14516	Luton Properties Woden	2015-02-05T00:00:00	480.0	PER WEEK	49.0
50534	Rental		Luton Properties Woden	2013-12-20T00:00:00	480.0	PER WEEK	14.0
50534	Sale	14086	karen rush real estate	2009-09-16T00:00:00	532000.0	PRIVATE TREATY	27.0
50541	Rental		Luton Properties - Weston Creek and Molonglo Valley	2015-12-01T00:00:00	395.0	PER WEEK	18.0
50541	Rental		Luton Properties - Weston Creek and Molonglo Valley	2013-11-27T00:00:00	395.0	PER WEEK	56.0
50544	Rental	8032	LJ Hooker Manuka	2019-10-30T00:00:00	0.0	PER WEEK	6.0
50544	Sale	20010	Peter Blackshaw Real Estate Manuka	2015-02-16T00:00:00		PRIVATE TREATY	65.0
50544	Sale	14086	karen rush real estate	2010-05-20T00:00:00	550000.0	PRIVATE TREATY	41.0
50544	Sale		PBR Manuka	2000-07-15T00:00:00	0.0	Listed - not sold	
50554	Sale	22862	JLL - Canberra	2016-05-26T00:00:00	68071576.0	PRIVATE TREATY	70.0
50554	Sale	2007-07-10T00:00:00	72310822	PRIVATE TREATY			
50555	Sale	22862	JLL - Canberra	2016-05-26T00:00:00	68071576.0	PRIVATE TREATY	70.0
50555	Sale	2007-07-10T00:00:00	72310822	PRIVATE TREATY			
50556	Sale	22862	JLL - Canberra	2016-05-26T00:00:00	68071576.0	PRIVATE TREATY	70.0
50556	Sale	2007-07-10T00:00:00	72310822	PRIVATE TREATY			
50557	Sale	22862	JLL - Canberra	2016-05-26T00:00:00	68071576.0	PRIVATE TREATY	70.0
50557	Sale	2007-07-10T00:00:00	72310822	PRIVATE TREATY			
50558	Sale	22862	JLL - Canberra	2016-05-26T00:00:00	68071576.0	PRIVATE TREATY	70.0
50558	Sale	2007-07-10T00:00:00	72310822	PRIVATE TREATY			
50559	Sale	22862	JLL - Canberra	2016-05-26T00:00:00	68071576.0	PRIVATE TREATY	70.0
50559	Sale	2007-07-10T00:00:00	72310822	PRIVATE TREATY			
50560	Sale	22862	JLL - Canberra	2016-05-26T00:00:00	68071576.0	PRIVATE TREATY	70.0
50560	Sale	2007-07-10T00:00:00	72310822	PRIVATE TREATY			
50564	Sale	2007-11-01T00:00:00	4000000	PRIVATE TREATY			
50564	Sale	1999-11-26T00:00:00	28100000	PRIVATE TREATY			
50567	Sale	2009-04-29T00:00:00	12000000	PRIVATE TREATY			
50567	Sale	1999-11-26T00:00:00	28100000	PRIVATE TREATY			
50568	Sale	2009-04-29T00:00:00	12000000	PRIVATE TREATY			
50568	Sale	1999-11-26T00:00:00	28100000	PRIVATE TREATY			
50569	Sale	2009-04-29T00:00:00	12000000	PRIVATE TREATY			
50569	Sale	1999-11-26T00:00:00	28100000	PRIVATE TREATY			
50570	Sale	2009-04-29T00:00:00	12000000	PRIVATE TREATY			
50570	Sale	1999-11-26T00:00:00	28100000	PRIVATE TREATY			
50571	Sale	2009-04-29T00:00:00	12000000	PRIVATE TREATY			
50571	Sale	1999-11-26T00:00:00	28100000	PRIVATE TREATY			
50572	Sale	2015-05-05T00:00:00	7600000	PRIVATE TREATY			
50575	Sale	2007-06-20T00:00:00	800000	PRIVATE TREATY			
50578	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-07-04T00:00:00	436000.0	PRIVATE TREATY	249.0
50578	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-12-04T00:00:00	400.0	PER WEEK	56.0
50578	Sale		CIVIUM - Build Develop Create	2009-04-24T00:00:00	385000.0	PRIVATE TREATY	22.0
50578	Sale		Canreps Canberra	2006-10-07T00:00:00	329000.0	Listed - not sold	
50578	Sale	2000-08-31T00:00:00	153000	PRIVATE TREATY			
50578	Sale	1996-12-06T00:00:00	135000	PRIVATE TREATY			
50580	Sale	2004-10-06T00:00:00	300000	PRIVATE TREATY			
50580	Sale	1998-01-05T00:00:00	126000	PRIVATE TREATY			
50581	Sale	2017-08-31T00:00:00	482000	PRIVATE TREATY			
50581	Sale	2010-02-24T00:00:00	425500	PRIVATE TREATY			
50581	Sale	1994-09-01T00:00:00	149000	PRIVATE TREATY			
50588	Sale	2004-06-11T00:00:00	265000	PRIVATE TREATY			
50588	Sale	2000-12-21T00:00:00	146000	PRIVATE TREATY			
50591	Sale		inStyle Estate Agents	2017-05-10T00:00:00		PRIVATE TREATY	53.0
50591	Sale		LJH Manuka	2005-02-05T00:00:00	285000.0	Listed - not sold	
50592	Sale		Cream Residential	2015-06-20T00:00:00	453000.0	AUCTION	
50594	Sale	19011	McGrath Woden Property Management	2017-02-03T00:00:00	395000.0	PRIVATE TREATY	71.0
50596	Sale	14516	Luton Properties Woden	2015-08-14T00:00:00	459000.0	Listed - not sold	47.0
50596	Sale		Bertram Ellis	2013-05-03T00:00:00	455000.0	Listed - not sold	117.0
50597	Rental	14086	karen rush real estate	2010-07-14T00:00:00	450.0	PER WEEK	
50597	Sale		Elders Woden	2004-05-29T00:00:00	380000.0	Listed - not sold	154.0
50598	Rental	17934	Raine & Horne Canberra	2011-03-02T00:00:00	440.0	PER WEEK	7.0
50598	Sale		Mewton Mayberry Real Estate Options	2010-11-15T00:00:00		Listed - not sold	265.0
50599	Rental	13981	Dwyer Dunn Property Consultants	2019-10-15T00:00:00	0.0	PER WEEK	2.0
50599	Rental		Dwyer Dunn Property Consultants	2016-10-23T00:00:00	0.0	PER WEEK	39.0
50599	Rental	14128	LJH Tuggeranong	2010-08-18T00:00:00	450.0	PER WEEK	
50599	Rental	14128	LJH Tuggeranong	2008-12-10T00:00:00	420.0	PER WEEK	64.0
50599	Rental		Estaterealty Queanbeyan	2007-08-02T00:00:00	390.0	PER WEEK	29.0
50610	Sale		Peter Blackshaw Manuka Projects	2015-05-23T00:00:00		Listed - not sold	367.0
50613	Sale	5795	Maloney's the Estate Agent	2011-02-17T00:00:00	432000.0	Listed - not sold	83.0
50614	Rental	1544	Elders Woden	2005-12-01T00:00:00	290.0	PER WEEK	7.0
50614	Rental		Elders Woden	2004-11-08T00:00:00	290.0	PER WEEK	14.0
50615	Rental	18380	Ray White Queanbeyan/Jerrabomberra	2019-09-22T00:00:00	420.0	PER WEEK	7.0
50615	Rental		Karen Rush Real Estate	2010-08-04T00:00:00	440.0	PER WEEK	202.0
50616	Sale		Philip Kouvelis Deakin	2005-07-23T00:00:00		Listed - not sold	
50617	Sale	32650	Badenoch Real Estate Sales	2019-07-25T00:00:00	483000.0	PRIVATE TREATY	34.0
50617	Rental	14516	Luton Properties Woden	2016-07-22T00:00:00	450.0	PER WEEK	82.0
50617	Rental		Luton Properties Woden	2015-05-12T00:00:00	480.0	PER WEEK	28.0
50619	Sale	14516	Luton Properties Woden	2012-02-02T00:00:00	445000.0	PRIVATE TREATY	13.0
50619	Sale	2001-11-23T00:00:00	180000	PRIVATE TREATY			
50620	Sale	14086	karen rush real estate	2012-06-22T00:00:00	425000.0	Listed - not sold	20.0
50621	Sale	14516	Luton Properties Woden	2019-01-17T00:00:00	437500.0	PRIVATE TREATY	55.0
50621	Rental		Luton Properties Woden	2016-03-06T00:00:00	410.0	PER WEEK	24.0
50621	Rental		Luton Properties Woden	2014-04-08T00:00:00	395.0	PER WEEK	53.0
50621	Sale		Luton Properties Woden	2012-10-12T00:00:00	420000.0	Listed - not sold	6.0
50621	Sale	2009-06-01T00:00:00	385000	PRIVATE TREATY			
50621	Sale	2003-12-15T00:00:00	282000	PRIVATE TREATY	72.0		
50621	Sale	2000-02-29T00:00:00	145000	PRIVATE TREATY			
50622	Sale		McIntyre Property	2018-06-19T00:00:00	440000.0	Listed - not sold	7.0
50622	Rental	16565	McIntyre Property	2016-12-07T00:00:00	375.0	PER WEEK	12.0
50623	Rental	16565	McIntyre Property	2020-02-06T00:00:00	475.0	PER WEEK	8.0
50623	Rental	25431	Proud Property Management	2016-03-30T00:00:00	445.0	PER WEEK	12.0
50637	Rental	5795	Maloney's the Estate Agent	2019-07-12T00:00:00	470.0	PER WEEK	22.0
50637	Rental		Maloney's - the Estate Agent	2016-07-29T00:00:00	470.0	PER WEEK	29.0
50637	Rental		Maloney's - the Estate Agent	2015-03-18T00:00:00	470.0	PER WEEK	13.0
50637	Rental		Maloney's - the Estate Agent	2014-03-26T00:00:00	470.0	PER WEEK	154.0
50642	Sale	14516	Luton Properties Woden	2012-09-28T00:00:00	515000.0	Listed - not sold	236.0
50644	Rental		Philip Kouvelis Real estate	2010-11-15T00:00:00	395.0	PER WEEK	
50644	Sale	1991-08-23T00:00:00	142000	PRIVATE TREATY			
50647	Sale	2006-07-04T00:00:00	170000	PRIVATE TREATY			
50647	Sale	2000-07-27T00:00:00	139000	PRIVATE TREATY			
50652	Sale	14516	Luton Properties Woden	2017-02-11T00:00:00		AUCTION - SOLD PRIOR	
50654	Sale	2003-06-25T00:00:00	335000	PRIVATE TREATY			
50654	Sale	1992-02-06T00:00:00	155000	PRIVATE TREATY			
50659	Rental	5795	Maloney's the Estate Agent	2019-07-07T00:00:00	470.0	PER WEEK	23.0
50659	Sale	2011-02-08T00:00:00	421000	PRIVATE TREATY			
50659	Sale	2007-07-11T00:00:00	352000	PRIVATE TREATY			
50659	Sale	2004-07-30T00:00:00	255000	PRIVATE TREATY	48.0		
50659	Sale	2000-05-17T00:00:00	145500	PRIVATE TREATY			
50659	Sale	1998-01-06T00:00:00	112000	PRIVATE TREATY			
50660	Sale	2001-08-31T00:00:00	210000	PRIVATE TREATY			
50660	Sale	1991-08-01T00:00:00	139000	PRIVATE TREATY			
50661	Sale	2008-10-31T00:00:00	368500	PRIVATE TREATY			
50661	Sale	1998-08-18T00:00:00	111300	PRIVATE TREATY			
50661	Sale	1993-03-23T00:00:00	143000	PRIVATE TREATY			
50662	Rental	31462	Peter Blackshaw Canberra City Rentals	2019-11-21T00:00:00	0.0	PER WEEK	18.0
50662	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-12-12T00:00:00	440.0	PER WEEK	11.0
50662	Rental	20010	Peter Blackshaw Real Estate Manuka	2014-09-17T00:00:00	395.0	PER WEEK	59.0
50662	Sale	1994-12-07T00:00:00	152500	PRIVATE TREATY			
50664	Rental		Luton Properties Woden	2014-01-14T00:00:00	410.0	PER WEEK	34.0
50664	Sale	14086	karen rush real estate	2010-12-23T00:00:00	470000.0	PRIVATE TREATY	41.0
50664	Sale	1997-09-01T00:00:00	135500	PRIVATE TREATY			
50664	Sale	1993-10-05T00:00:00	168000	PRIVATE TREATY			
50666	Sale	2011-03-16T00:00:00	425000	PRIVATE TREATY			
50666	Sale		Horizon Real Estate Kingston	2009-05-10T00:00:00	399000.0	Listed - not sold	97.0
50666	Sale	2002-04-19T00:00:00	194000	PRIVATE TREATY			
50666	Sale	1996-02-28T00:00:00	131000	PRIVATE TREATY			
50666	Sale	1991-11-21T00:00:00	135000	PRIVATE TREATY			
50667	Rental		Maloney's - the Estate Agent	2019-05-08T00:00:00	470.0	PER WEEK	7.0
50667	Sale	16565	McIntyre Property	2018-06-28T00:00:00		PRIVATE TREATY	
50671	Rental	25429	Distinct Property Management	2019-02-03T00:00:00	480.0	PER WEEK	25.0
50671	Rental		Distinct Property Management	2017-10-20T00:00:00	450.0	PER WEEK	7.0
50671	Sale	28119	Belle Property Kingston	2017-08-18T00:00:00	455000.0	Listed - not sold	23.0
50671	Rental	14516	Luton Properties Woden	2014-02-05T00:00:00	435.0	PER WEEK	15.0
50674	Sale	2003-09-11T00:00:00	329950	PRIVATE TREATY			
50674	Sale	1995-06-30T00:00:00	165000	PRIVATE TREATY			
50674	Sale	1991-11-25T00:00:00	139500	PRIVATE TREATY			
50676	Sale		Luton Properties Woden	2016-12-03T00:00:00	440000.0	AUCTION	
50677	Rental		Luton Properties Woden	2015-09-27T00:00:00	440.0	PER WEEK	53.0
50677	Sale		Philip Kouvelis Real estate	2003-11-01T00:00:00	330000.0	Listed - not sold	
50679	Rental		Luton Properties Woden	2015-01-28T00:00:00	420.0	PER WEEK	13.0
50679	Rental		Luton Properties Woden	2011-06-22T00:00:00	480.0	PER WEEK	1.0
50679	Sale		LJH Tuggeranong	2005-03-05T00:00:00	399950.0	Listed - not sold	28.0
50679	Sale		Richard Luton Dickson	2003-09-06T00:00:00	369000.0	Listed - not sold	
50680	Sale	14086	karen rush real estate	2009-11-13T00:00:00	440000.0	PRIVATE TREATY	27.0
50681	Sale		Luton Properties Woden	2017-02-11T00:00:00	495000.0	AUCTION - SOLD PRIOR	
50681	Sale		Cec Hodgkinson Tuggernong	2002-08-17T00:00:00	215000.0	Listed - not sold	
50684	Rental	10310	Luton Properties - Manuka	2010-01-22T00:00:00	395.0	PER WEEK	71.0
50684	Rental		Richard Luton Manuka	2008-11-21T00:00:00	370.0	PER WEEK	30.0
50685	Sale	25444	Lita Giersch	2015-07-05T00:00:00		Listed - not sold	213.0
50686	Rental	25442	Yvette Leslie Real Estate	2016-11-06T00:00:00	400.0	PER WEEK	39.0
50686	Rental		Yvette Leslie Real Estate	2015-05-13T00:00:00	390.0	PER WEEK	57.0
50686	Sale		Richard Luton Manuka	2005-04-15T00:00:00	285000.0	PRIVATE TREATY	41.0
50686	Sale	2000-10-23T00:00:00	162000	PRIVATE TREATY			
50686	Sale	1995-03-15T00:00:00	150000	PRIVATE TREATY			
50687	Rental	13981	Dwyer Dunn Property Consultants	2011-07-27T00:00:00	420.0	PER WEEK	
50687	Rental		Dwyer Dunn Property Consultants	2010-11-24T00:00:00	420.0	PER WEEK	26.0
50687	Rental	13981	Dwyer Dunn Property Consultants	2009-08-25T00:00:00	380.0	PER WEEK	18.0
50687	Rental		Estaterealty Queanbeyan	2007-06-26T00:00:00	350.0	PER WEEK	
50688	Sale	15984	Maria Selleck Properties	2015-11-17T00:00:00	600000.0	PRIVATE TREATY	9.0
50688	Sale	2005-10-06T00:00:00	290000	PRIVATE TREATY			
50691	Rental	26384	CIVIUM	2016-08-10T00:00:00	380.0	PER WEEK	63.0
50693	Sale		Philip Kouvelis Real estate	2015-02-26T00:00:00	559000.0	AUCTION	
50693	Sale	2005-02-07T00:00:00	310000	PRIVATE TREATY			
50693	Sale	1999-05-18T00:00:00	145000	PRIVATE TREATY			
50694	Sale	14367	Wright Dunn Real Estate 	2018-12-01T00:00:00		Listed - not sold	116.0
50694	Rental	14367	Wright Dunn Real Estate 	2016-10-12T00:00:00	430.0	PER WEEK	7.0
50694	Rental		Wright Dunn Real Estate	2015-03-25T00:00:00	425.0	PER WEEK	45.0
50695	Sale		Luton Properties Woden	2018-12-08T00:00:00	517000.0	AUCTION	
50696	Sale		Luton Properties Woden	2016-04-30T00:00:00	560000.0	AUCTION	
50696	Sale	1994-01-18T00:00:00	82000	PRIVATE TREATY			
50697	Sale	18961	Philip Kouvelis Real estate	2015-11-07T00:00:00		Listed - not sold	39.0
50698	Rental	14106	LJ Hooker Dickson	2019-02-27T00:00:00	0.0	PER WEEK	98.0
50698	Rental		LJ Hooker Dickson	2017-05-11T00:00:00	0.0	PER WEEK	21.0
50698	Rental	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2016-02-10T00:00:00	440.0	PER WEEK	183.0
50698	Rental		Ian McNamee & Partners Projects	2012-03-26T00:00:00	500.0	PER WEEK	28.0
50699	Rental	14106	LJ Hooker Dickson	2017-09-14T00:00:00	450.0	PER WEEK	7.0
50699	Rental	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2016-03-09T00:00:00	440.0	PER WEEK	10.0
50700	Rental	12937	Ian McNamee & Partners	2015-01-21T00:00:00	470.0	PER WEEK	45.0
50700	Rental		Ian McNamee & Partners Projects	2013-04-17T00:00:00	495.0	PER WEEK	84.0
50701	Sale		PBR Manuka	2004-05-29T00:00:00	265000.0	Listed - not sold	
50702	Sale	14516	Luton Properties Woden	2016-12-06T00:00:00	453000.0	Listed - not sold	31.0
50702	Sale		LJH Manuka	2004-11-27T00:00:00	285000.0	Listed - not sold	
50707	Sale	2010-11-25T00:00:00	4250000	PRIVATE TREATY			
50724	Rental	19011	McGrath Woden Property Management	2019-08-23T00:00:00	485.0	PER WEEK	9.0
50724	Sale	2017-06-14T00:00:00	515000	PRIVATE TREATY			
50724	Sale	10311	Luton Properties - Dickson	2014-02-07T00:00:00	490000.0	PRIVATE TREATY	119.0
