StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
863	2020-02-05T19:29:12.873	Low	470000	550000	630000	550	0.0596	Unknown	Unknown
864	2019-10-29T00:00:00	RecentlySold	470000	470000	470000			Unknown	Unknown
865	2020-02-05T19:29:12.873	High	395000	455000	515000	485	0.0557	Unknown	Unknown
866	2020-02-05T19:29:12.873	High	390000	455000	520000	485	0.0557	Unknown	Unknown
867	2020-02-05T19:29:12.873	Low	470000	550000	630000	550	0.0596	Unknown	Unknown
868	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
869	2020-01-09T10:24:26.003	High	395000	460000	525000	550	0.0596	Unknown	Unknown
870	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
871	2020-02-05T19:29:12.873	High	395000	450000	505000	485	0.0557	Unknown	Unknown
872	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
873	2020-02-05T19:29:12.873	High	410000	475000	540000	485	0.0557	Unknown	Unknown
874	2020-01-22T10:30:07.47	Low	490000	570000	650000	550	0.0596	Unknown	Unknown
875	2020-02-05T19:29:12.873	High	400000	455000	510000	485	0.0557	Unknown	Unknown
876	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
877	2020-02-05T19:29:12.873	High	490000	570000	650000	645	0.0541	Unknown	Unknown
878	2020-01-22T10:30:07.47	Low	490000	570000	650000	550	0.0596	Unknown	Unknown
879	2020-01-29T09:57:42.103	High	430000	500000	570000	485	0.0557	Unknown	Unknown
880	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
881						650		Unknown	Unknown
882	2019-10-29T00:00:00	RecentlySold	470000	470000	470000	550	0.0596	Unknown	Unknown
883	2020-01-22T10:30:07.47	Low	490000	570000	650000	550	0.0596	Unknown	Unknown
884	2020-02-05T19:29:12.873	High	395000	455000	515000	485	0.0557	Unknown	Unknown
885	2020-02-05T19:29:12.873	High	415000	470000	525000	485	0.0557	Unknown	Unknown
886	2020-02-05T19:29:12.873	High	390000	455000	520000	645	0.0541	Unknown	Unknown
887	2020-02-05T19:29:12.873	High	525000	600000	675000	645	0.0541	Unknown	Unknown
888	2020-02-05T19:29:12.873	High	410000	470000	530000	485	0.0557	Unknown	Unknown
889	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
890	2020-02-05T19:29:12.873	Low	470000	550000	630000	550	0.0596	Unknown	Unknown
891	2020-02-05T19:29:12.873	High	415000	470000	525000	485	0.0557	Unknown	Unknown
892	2019-09-13T00:00:00	RecentlySold	465000	465000	465000	485	0.0557	Unknown	Unknown
893	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
894	2020-02-05T19:29:12.873	Low	460000	540000	620000	550	0.0596	Unknown	Unknown
895	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
896	2020-02-05T19:29:12.873	High	415000	485000	555000	485	0.0557	Unknown	Unknown
897	2020-02-05T19:29:12.873	High	415000	475000	535000	485	0.0557	Unknown	Unknown
898	2020-02-05T19:29:12.873	High	385000	450000	515000	645	0.0541	Unknown	Unknown
899	2020-02-05T19:29:12.873	High	550000	640000	730000	645	0.0541	Unknown	Unknown
900	2020-02-05T19:29:12.873	High	520000	610000	700000	645	0.0541	Unknown	Unknown
901	2020-02-05T19:29:12.873	High	560000	635000	710000	645	0.0541	Unknown	Unknown
902	2020-02-05T19:29:12.873	High	430000	500000	570000	485	0.0557	Unknown	Unknown
903	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
905	2020-02-06T10:34:01.423	High	425000	495000	565000	485	0.0557	Unknown	Unknown
906	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
907	2020-02-05T19:29:12.873	High	490000	570000	650000	645	0.0541	Unknown	Unknown
908	2020-01-22T10:30:07.47	Low	490000	570000	650000	550	0.0596	Unknown	Unknown
909	2020-02-05T19:29:12.873	High	415000	485000	555000	485	0.0557	Unknown	Unknown
910	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
911	2020-02-05T19:29:12.873	High	425000	485000	545000	485	0.0557	Unknown	Unknown
912	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
913	2020-02-05T19:29:12.873	High	405000	465000	525000	485	0.0557	Unknown	Unknown
914	2020-02-05T19:29:12.873	High	420000	490000	560000	485	0.0557	Unknown	Unknown
915	2020-02-05T19:29:12.873	High	410000	475000	540000	485	0.0557	Unknown	Unknown
916	2020-02-05T19:29:12.873	High	390000	455000	520000	485	0.0557	Unknown	Unknown
917	2020-02-05T19:29:12.873	Low	470000	555000	640000	550	0.0596	Unknown	Unknown
918	2020-02-05T19:29:12.873	High	415000	470000	525000	485	0.0557	Unknown	Unknown
919	2020-02-05T19:29:12.873	High	560000	630000	700000	645	0.0541	Unknown	Unknown
920	2020-01-22T10:30:07.47	Low	490000	570000	650000	550	0.0596	Unknown	Unknown
921	2020-02-05T19:29:12.873	High	515000	595000	675000	645	0.0541	Unknown	Unknown
922	2020-02-05T19:29:12.873	High	555000	650000	745000	645	0.0541	Unknown	Unknown
923	2020-02-05T19:29:12.873	High	420000	480000	540000	485	0.0557	Unknown	Unknown
924	2020-02-05T19:29:12.873	High	415000	470000	525000	485	0.0557	Unknown	Unknown
925	2020-02-05T19:29:12.873	High	415000	475000	535000	485	0.0557	Unknown	Unknown
926	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
927						650		Unknown	Unknown
928	2020-01-22T10:30:07.47	High	520000	610000	700000	645	0.0541	Unknown	Unknown
929	2020-01-22T10:30:07.47	Low	490000	570000	650000	550	0.0596	Unknown	Unknown
930	2020-02-05T19:29:12.873	Low	750000	870000	990000	825		Unknown	Unknown
931	2020-01-22T10:30:07.47	Low	490000	570000	650000	550	0.0596	Unknown	Unknown
932	2020-02-05T19:29:12.873	High	440000	515000	590000	485	0.0557	Unknown	Unknown
933	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
934	2020-02-05T19:29:12.873	Low	605000	700000	795000	825		Unknown	Unknown
935	2020-02-05T19:29:12.873	Low	740000	865000	990000	825		Unknown	Unknown
936	2020-02-05T19:29:12.873	High	515000	590000	665000	645	0.0541	Unknown	Unknown
937	2020-02-05T19:29:12.873	High	560000	635000	710000	645	0.0541	Unknown	Unknown
938	2020-02-05T19:29:12.873	High	480000	560000	640000	645	0.0541	Unknown	Unknown
939	2020-02-05T19:29:12.873	High	560000	635000	710000	645	0.0541	Unknown	Unknown
940	2020-02-05T19:29:12.873	High	410000	475000	540000	485	0.0557	Unknown	Unknown
941								Unknown	Unknown
942	2020-02-05T19:29:12.873	High	500000	580000	660000	645	0.0541	Unknown	Unknown
943								Unknown	Unknown
944	2020-02-05T19:29:12.873	Low	670000	775000	880000	825		Unknown	Unknown
945	2020-01-22T10:30:07.47	Low	490000	570000	650000	550	0.0596	Unknown	Unknown
946	2020-02-05T19:29:12.873	High	425000	485000	545000	485	0.0557	Unknown	Unknown
947	2020-02-05T19:29:12.873	High	390000	455000	520000	485	0.0557	Unknown	Unknown
948	2020-01-22T10:30:07.47	High	410000	470000	530000	485	0.0557	Unknown	Unknown
949	2020-02-05T19:29:12.873	High	390000	455000	520000	485	0.0557	Unknown	Unknown
951	2020-02-05T19:29:12.873	Low	670000	785000	900000	825		Unknown	Unknown
952	2020-01-22T10:30:07.47	Low	490000	570000	650000	550	0.0596	Unknown	Unknown
953	2020-02-05T19:29:12.873	Medium	490000	570000	650000	645	0.0541	Unknown	Unknown
954	2020-02-05T19:29:12.873	High	525000	615000	705000	645	0.0541	Unknown	Unknown
955	2019-09-13T00:00:00	RecentlySold	465000	465000	465000	645	0.0541	Unknown	Unknown
956	2020-02-05T19:29:12.873	High	525000	615000	705000	645	0.0541	Unknown	Unknown
957	2020-02-05T19:29:12.873	High	425000	485000	545000	485	0.0557	Unknown	Unknown
958	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
959	2020-02-05T19:29:12.873	High	500000	580000	660000	645	0.0541	Unknown	Unknown
960	2020-02-05T19:29:12.873	High	525000	615000	705000	645	0.0541	Unknown	Unknown
961	2020-02-05T19:29:12.873	Medium	485000	565000	645000	550	0.0596	Unknown	Unknown
962	2020-01-22T10:30:07.47	Low	840000	980000	1120000	825		Unknown	Unknown
963	2020-02-05T19:29:12.873	Medium	485000	565000	645000	550	0.0596	Unknown	Unknown
964	2020-02-05T19:29:12.873	High	525000	615000	705000	645	0.0541	Unknown	Unknown
965	2020-02-05T19:29:12.873	Low	470000	550000	630000	550	0.0596	Unknown	Unknown
966	2019-10-11T00:00:00	RecentlySold	855000	855000	855000	645	0.0541	Unknown	Unknown
967	2020-02-05T19:29:12.873	Low	470000	550000	630000	550	0.0596	Unknown	Unknown
968	2020-01-22T10:30:07.47	Low	490000	570000	650000	550	0.0596	Unknown	Unknown
969	2020-01-29T09:57:42.103	High	530000	610000	690000	550	0.0596	Unknown	Unknown
970	2019-09-16T00:00:00	RecentlySold	465000	465000	465000	485	0.0557	Unknown	Unknown
971	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
972						650		Unknown	Unknown
973	2020-02-05T19:29:12.873	High	415000	485000	555000	485	0.0557	Unknown	Unknown
974	2020-02-05T19:29:12.873	High	390000	455000	520000	485	0.0557	Unknown	Unknown
975						650		Unknown	Unknown
976	2020-02-05T19:29:12.873	High	390000	445000	500000	485	0.0557	Unknown	Unknown
977	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
978						650		Unknown	Unknown
979	2020-02-05T19:29:12.873	Low	470000	555000	640000	550	0.0596	Unknown	Unknown
980	2020-02-05T19:29:12.873	High	425000	460000	495000	485	0.0557	Unknown	Unknown
981						650		Unknown	Unknown
982	2020-02-05T19:29:12.873	Medium	450000	520000	590000	550	0.0596	Unknown	Unknown
983	2020-01-22T10:30:07.47	Low	440000	515000	590000	645	0.0541	Unknown	Unknown
984	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
985	2020-02-05T19:29:12.873	Medium	450000	520000	590000	550	0.0596	Unknown	Unknown
986	2020-01-22T10:30:07.47	High	560000	660000	760000	645	0.0541	Unknown	Unknown
987	2020-02-05T19:29:12.873	Medium	450000	520000	590000	550	0.0596	Unknown	Unknown
988	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
989	2020-02-05T19:29:12.873	Medium	450000	520000	590000	550	0.0596	Unknown	Unknown
990	2020-01-22T10:30:07.47	Medium	475000	550000	625000	645	0.0541	Unknown	Unknown
991	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
993	2020-02-05T19:29:12.873	Medium	450000	520000	590000	550	0.0596	Unknown	Unknown
994	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
996	2020-01-22T10:30:07.47	Medium	465000	545000	625000	645	0.0541	Unknown	Unknown
997	2020-01-22T10:30:07.47	Medium	560000	660000	760000	645	0.0541	Unknown	Unknown
998	2020-01-22T10:30:07.47	Medium	480000	555000	630000	645	0.0541	Unknown	Unknown
999	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
1001	2020-02-05T19:29:12.873	Medium	465000	540000	615000	645	0.0541	Unknown	Unknown
1002	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
1004	2020-01-22T10:30:07.47	High	430000	500000	570000	645	0.0541	Unknown	Unknown
1005	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
1006								Unknown	Unknown
1007	2020-01-29T09:57:42.103	Medium	440000	515000	590000	645	0.0541	Unknown	Unknown
1008	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
1009	2020-02-05T19:29:12.873	Medium	440000	520000	600000	550	0.0596	Unknown	Unknown
1010						650		Unknown	Unknown
1011	2020-01-22T10:30:07.47	High	420000	490000	560000	645	0.0541	Unknown	Unknown
1012	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
1013						650		Unknown	Unknown
1014	2020-02-05T19:29:12.873	Medium	450000	520000	590000	550	0.0596	Unknown	Unknown
1015	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
1016	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
1017	2019-12-12T00:45:20.067	High	415000	480000	545000	645	0.0541	Unknown	Unknown
1018	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
1019						650		Unknown	Unknown
1020	2020-02-05T19:29:12.873	High	410000	480000	550000	645	0.0541	Unknown	Unknown
1021	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
1022	2020-01-22T10:30:07.47	High	625000	725000	825000			Unknown	Unknown
1023	2020-02-05T19:29:12.873	High	395000	460000	525000	485	0.0557	Unknown	Unknown
1024	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
1025						650		Unknown	Unknown
1026	2020-02-05T19:29:12.873	High	420000	480000	540000	645	0.0541	Unknown	Unknown
1027	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
1028	2020-02-05T19:29:12.873	High	615000	715000	815000			Unknown	Unknown
1029	2020-01-22T10:30:07.47	High	415000	485000	555000	645	0.0541	Unknown	Unknown
1030	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
1031								Unknown	Unknown
1032	2020-02-05T19:29:12.873	High	395000	460000	525000	485	0.0557	Unknown	Unknown
1033	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
1034	2020-02-05T19:29:12.873	High	635000	735000	835000			Unknown	Unknown
1035	2020-02-05T19:29:12.873	Low	420000	495000	570000	645	0.0541	Unknown	Unknown
1036						650		Unknown	Unknown
1037						650		Unknown	Unknown
1038	2020-02-05T19:29:12.873	Medium	450000	520000	590000	550	0.0596	Unknown	Unknown
1039	2020-02-05T19:29:12.873	High	625000	725000	825000			Unknown	Unknown
1040	2020-02-05T19:29:12.873	High	580000	675000	770000	550	0.0596	Unknown	Unknown
1041	2020-02-05T19:29:12.873	Medium	450000	520000	590000	550	0.0596	Unknown	Unknown
1042								Unknown	Unknown
1043	2019-12-12T00:45:20.067	High	400000	465000	530000	645	0.0541	Unknown	Unknown
1044	2020-01-22T10:30:07.47	High	640000	735000	830000			Unknown	Unknown
1045	2020-01-09T10:24:26.003	High	400000	465000	530000	645	0.0541	Unknown	Unknown
1046								Unknown	Unknown
1047	2020-02-05T19:29:12.873	High	400000	460000	520000	550	0.0596	Unknown	Unknown
1048	2020-02-05T19:29:12.873	High	725000	845000	965000			Unknown	Unknown
1049	2020-01-22T10:30:07.47	High	430000	500000	570000	645	0.0541	Unknown	Unknown
1050	2020-02-05T19:29:12.873	Low	420000	495000	570000	645	0.0541	Unknown	Unknown
1051	2020-02-05T19:29:12.873	High	635000	725000	815000			Unknown	Unknown
1052	2020-02-05T19:29:12.873	Medium	450000	520000	590000	550	0.0596	Unknown	Unknown
1053	2020-01-22T10:30:07.47	High	420000	490000	560000	645	0.0541	Unknown	Unknown
1054						650		Unknown	Unknown
1055								Unknown	Unknown
1056						650		Unknown	Unknown
1057	2020-02-05T19:29:12.873	Medium	450000	520000	590000	550	0.0596	Unknown	Unknown
1058						650		Unknown	Unknown
1059	2020-02-05T19:29:12.873	High	560000	660000	760000			Unknown	Unknown
1060	2020-02-05T19:29:12.873	High	635000	725000	815000			Unknown	Unknown
1061	2020-02-05T19:29:12.873	High	640000	735000	830000			Unknown	Unknown
1062	2020-02-05T19:29:12.873	Medium	625000	720000	815000	550	0.0596	Unknown	Unknown
1063	2020-02-05T19:29:12.873	High	635000	725000	815000			Unknown	Unknown
1064	2020-02-05T19:29:12.873	Medium	450000	520000	590000	550	0.0596	Unknown	Unknown
1065	2020-02-05T19:29:12.873	High	615000	715000	815000	645	0.0541	Unknown	Unknown
1066	2020-02-05T19:29:12.873	High	635000	735000	835000			Unknown	Unknown
1067	2020-02-05T19:29:12.873	High	635000	725000	815000	650		Unknown	Unknown
1068	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1069	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1070	2020-02-05T19:29:12.873	High	655000	755000	855000			Unknown	Unknown
1071	2020-02-05T19:29:12.873	High	615000	715000	815000			Unknown	Unknown
1072	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1073	2020-02-05T19:29:12.873	High	640000	735000	830000			Unknown	Unknown
1074	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1075	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1076								Unknown	Unknown
1077	2020-02-05T19:29:12.873	High	510000	600000	690000	550	0.0596	Unknown	Unknown
1078	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1079								Unknown	Unknown
1080	2020-01-22T10:30:07.47	Medium	430000	510000	590000	550	0.0596	Unknown	Unknown
1081	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1082	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1083	2020-02-05T19:29:12.873	High	640000	735000	830000			Unknown	Unknown
1084	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1085	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1086						650		Unknown	Unknown
1087	2020-02-05T19:29:12.873	High	635000	725000	815000	550	0.0596	Unknown	Unknown
1088	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1089	2020-02-05T19:29:12.873	High	640000	735000	830000			Unknown	Unknown
1090	2020-02-05T19:29:12.873	Medium	665000	780000	895000	550	0.0596	Unknown	Unknown
1091	2020-02-05T19:29:12.873	High	415000	455000	495000	485	0.0557	Unknown	Unknown
1092	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1093	2020-02-05T19:29:12.873	Medium	665000	780000	895000	550	0.0596	Unknown	Unknown
1094	2020-02-05T19:29:12.873	High	650000	760000	870000	825		Unknown	Unknown
1095	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1096	2020-02-05T19:29:12.873	High	655000	755000	855000			Unknown	Unknown
1097	2020-02-05T19:29:12.873	Medium	665000	780000	895000	550	0.0596	Unknown	Unknown
1098	2020-02-05T19:29:12.873	Low	750000	870000	990000	825		Unknown	Unknown
1099	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1100	2020-02-05T19:29:12.873	Medium	665000	780000	895000	550	0.0596	Unknown	Unknown
1101	2020-01-22T10:30:07.47	Low	490000	570000	650000	550	0.0596	Unknown	Unknown
1102	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1103	2020-02-05T19:29:12.873	High	645000	725000	805000			Unknown	Unknown
1104	2020-02-05T19:29:12.873	Medium	465000	540000	615000	550	0.0596	Unknown	Unknown
1105	2020-02-05T19:29:12.873	Medium	665000	780000	895000	550	0.0596	Unknown	Unknown
1106	2020-02-05T19:29:12.873	High	675000	780000	885000	825		Unknown	Unknown
1107	2020-01-22T10:30:07.47	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1108	2020-02-05T19:29:12.873	Medium	665000	780000	895000	550	0.0596	Unknown	Unknown
1109	2020-01-22T10:30:07.47	Low	490000	570000	650000	550	0.0596	Unknown	Unknown
1110	2020-02-05T19:29:12.873	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1111								Unknown	Unknown
1112	2020-02-05T19:29:12.873	Medium	665000	780000	895000	550	0.0596	Unknown	Unknown
1113	2020-01-22T10:30:07.47	Medium	480000	560000	640000	645	0.0541	Unknown	Unknown
1114	2020-02-05T19:29:12.873	High	645000	725000	805000			Unknown	Unknown
1115	2020-02-05T19:29:12.873	Medium	665000	780000	895000	550	0.0596	Unknown	Unknown
1116	2020-02-05T19:29:12.873	Medium	565000	660000	755000	645	0.0541	Unknown	Unknown
1117	2020-02-05T19:29:12.873	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1118	2020-02-05T19:29:12.873	Medium	665000	780000	895000	550	0.0596	Unknown	Unknown
1119	2020-02-05T19:29:12.873	High	615000	720000	825000	825		Unknown	Unknown
1120	2020-02-05T19:29:12.873	Medium	510000	600000	690000	550	0.0596	Unknown	Unknown
1121	2020-02-05T19:29:12.873	Low	700000	820000	940000	825		Unknown	Unknown
1122	2020-01-22T10:30:07.47	High	660000	770000	880000	825		Unknown	Unknown
1123	2020-02-05T19:29:12.873	High	530000	620000	710000	645	0.0541	Unknown	Unknown
1124	2020-02-05T19:29:12.873	Medium	665000	780000	895000	550	0.0596	Unknown	Unknown
1125	2020-02-05T19:29:12.873	High	615000	715000	815000	645	0.0541	Unknown	Unknown
1126	2020-01-22T10:30:07.47	Medium	465000	540000	615000	550	0.0596	Unknown	Unknown
1127	2020-01-22T10:30:07.47	Low	800000	930000	1060000	825		Unknown	Unknown
1128	2020-02-05T19:29:12.873	Medium	545000	630000	715000	645	0.0541	Unknown	Unknown
1129	2020-02-05T19:29:12.873	Medium	545000	630000	715000	645	0.0541	Unknown	Unknown
1130	2020-02-05T19:29:12.873	High	615000	715000	815000	645	0.0541	Unknown	Unknown
1131	2020-02-05T19:29:12.873	Medium	450000	520000	590000	550	0.0596	Unknown	Unknown
1132	2020-02-05T19:29:12.873	Medium	495000	570000	645000	550	0.0596	Unknown	Unknown
1133								Unknown	Unknown
1134	2019-09-21T00:00:00	RecentlySold	1915000	1910000	1905000			Unknown	Unknown
1135						650		Unknown	Unknown
1136								Unknown	Unknown
1137						650		Unknown	Unknown
1138						650		Unknown	Unknown
1139						650		Unknown	Unknown
1140						650		Unknown	Unknown
1141								Unknown	Unknown
1142						650		Unknown	Unknown
1143						650		Unknown	Unknown
1144						650		Unknown	Unknown
1145	2020-02-05T19:29:12.873	High	710000	825000	940000	825		Unknown	Unknown
1146	2020-02-05T19:29:12.873	High	450000	530000	610000	550	0.0596	Unknown	Unknown
1147	2020-02-05T19:29:12.873	High	450000	530000	610000	550	0.0596	Unknown	Unknown
1148						650		Unknown	Unknown
1150	2020-02-05T19:29:12.873	High	455000	530000	605000	645	0.0541	Unknown	Unknown
1151	2020-02-05T19:29:12.873	High	450000	530000	610000	550	0.0596	Unknown	Unknown
1152	2020-02-05T19:29:12.873	High	665000	780000	895000	825		Unknown	Unknown
1153	2020-02-05T19:29:12.873	High	665000	780000	895000	825		Unknown	Unknown
1154	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0596	Unknown	Unknown
1155	2020-01-22T10:30:07.47	High	670000	780000	890000	825		Unknown	Unknown
1156	2020-01-22T10:30:07.47	High	635000	735000	835000	645	0.0541	Unknown	Unknown
1157	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0596	Unknown	Unknown
1158	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0596	Unknown	Unknown
1159	2020-02-05T19:29:12.873	High	750000	870000	990000	825		Unknown	Unknown
1160	2020-02-05T19:29:12.873	High	645000	750000	855000	645	0.0541	Unknown	Unknown
1161	2020-01-22T10:30:07.47	High	615000	715000	815000	645	0.0541	Unknown	Unknown
1162	2020-02-05T19:29:12.873	High	455000	530000	605000	550	0.0596	Unknown	Unknown
1163	2020-02-05T19:29:12.873	High	715000	835000	955000	825		Unknown	Unknown
1164	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0596	Unknown	Unknown
1165	2020-02-05T19:29:12.873	High	635000	735000	835000	645	0.0541	Unknown	Unknown
1166	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0596	Unknown	Unknown
1167	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0596	Unknown	Unknown
1168	2020-02-05T19:29:12.873	High	750000	870000	990000	825		Unknown	Unknown
1169								Unknown	Unknown
1170	2020-01-22T10:30:07.47	High	615000	715000	815000	645	0.0541	Unknown	Unknown
1171	2020-02-05T19:29:12.873	Medium	700000	815000	930000	825		Unknown	Unknown
1172	2020-02-05T19:29:12.873	High	590000	690000	790000	550	0.0596	Unknown	Unknown
1173	2020-01-22T10:30:07.47	High	650000	755000	860000	825		Unknown	Unknown
1175	2020-01-15T12:14:29.21	High	460000	535000	610000	645	0.0541	Unknown	Unknown
1176	2020-02-05T19:29:12.873	High	455000	530000	605000	645	0.0541	Unknown	Unknown
1178	2020-02-05T19:29:12.873	High	455000	530000	605000	550	0.0596	Unknown	Unknown
1179	2020-01-22T10:30:07.47	High	480000	550000	620000	645	0.0541	Unknown	Unknown
1180								Unknown	Unknown
1181	2020-01-22T10:30:07.47	High	650000	755000	860000	825		Unknown	Unknown
1182	2020-02-05T19:29:12.873	High	455000	530000	605000	550	0.0596	Unknown	Unknown
1183	2020-02-05T19:29:12.873	High	385000	450000	515000	485	0.0557	Unknown	Unknown
1184	2020-01-22T10:30:07.47	High	460000	535000	610000	645	0.0541	Unknown	Unknown
1185	2020-02-05T19:29:12.873	High	450000	530000	610000	550	0.0596	Unknown	Unknown
1186	2020-02-05T19:29:12.873	High	450000	530000	610000	550	0.0596	Unknown	Unknown
1187								Unknown	Unknown
1188	2020-02-05T19:29:12.873	High	390000	460000	530000	485	0.0557	Unknown	Unknown
1189	2020-02-05T19:29:12.873	High	455000	530000	605000	550	0.0596	Unknown	Unknown
1190	2020-02-05T19:29:12.873	High	410000	475000	540000	485	0.0557	Unknown	Unknown
1191	2020-02-05T19:29:12.873	High	390000	460000	530000	485	0.0557	Unknown	Unknown
1193	2017-01-08T22:44:50.8992769Z	Medium	340000	390000	440000	485	0.0557	Unknown	Unknown
1194	2020-02-05T19:29:12.873	High	385000	455000	525000	485	0.0557	Unknown	Unknown
1196	2020-02-05T19:29:12.873	High	390000	460000	530000	485	0.0557	Unknown	Unknown
1198	2020-02-05T19:29:12.873	High	390000	460000	530000	485	0.0557	Unknown	Unknown
1199	2020-02-05T19:29:12.873	High	405000	470000	535000	485	0.0557	Unknown	Unknown
1200	2020-02-05T19:29:12.873	High	430000	505000	580000	485	0.0557	Unknown	Unknown
1201	2020-02-05T19:29:12.873	High	450000	530000	610000	550	0.0596	Unknown	Unknown
1202	2020-01-22T10:30:07.47	High	650000	755000	860000	825		Unknown	Unknown
1203								Unknown	Unknown
1204	2020-02-05T19:29:12.873	High	450000	530000	610000	550	0.0596	Unknown	Unknown
1205						650		Unknown	Unknown
1206	2020-02-05T19:29:12.873	High	415000	480000	545000	485	0.0557	Unknown	Unknown
1207								Unknown	Unknown
1208	2020-02-05T19:29:12.873	High	460000	540000	620000	645	0.0541	Unknown	Unknown
1209	2020-01-22T10:30:07.47	High	480000	550000	620000	645	0.0541	Unknown	Unknown
1210						650		Unknown	Unknown
1211	2020-01-22T10:30:07.47	High	480000	550000	620000	645	0.0541	Unknown	Unknown
1212	2020-02-05T19:29:12.873	High	460000	540000	620000	645	0.0541	Unknown	Unknown
