StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
136023	Sale	1993-06-07T00:00:00	155000	PRIVATE TREATY			
136024	Sale		Wright Dunn Real Estate	2001-03-21T00:00:00	147000.0	PRIVATE TREATY	46.0
136025	Sale		home.byholly	2018-03-28T00:00:00	935000.0	PRIVATE TREATY	
136025	Sale	1991-06-18T00:00:00	187000	PRIVATE TREATY			
136026	Sale	2018-06-25T00:00:00	500000	PRIVATE TREATY			
136026	Sale	2012-03-22T00:00:00	425000	PRIVATE TREATY	41.0		
136026	Sale	2006-07-04T00:00:00	307000	PRIVATE TREATY			
136028	Sale		LJ Hooker Kaleen	2009-02-13T00:00:00	330000.0	PRIVATE TREATY	
136028	Sale	1994-06-27T00:00:00	155000	PRIVATE TREATY			
136030	Rental	5795	Maloney's the Estate Agent	2014-02-12T00:00:00	920.0	PER WEEK	54.0
136030	Sale	2007-05-11T00:00:00	389950	PRIVATE TREATY			
136030	Sale	1992-08-24T00:00:00	158000	PRIVATE TREATY			
136031	Rental		Luton Properties - Kippax	2015-05-21T00:00:00	420.0	PER WEEK	65.0
136033	Sale	2011-04-28T00:00:00	440000	PRIVATE TREATY			
136033	Sale	2000-08-30T00:00:00	139500	PRIVATE TREATY			
136034	Sale	13922	Cream Residential	2019-12-17T00:00:00	510000.0	PRIVATE TREATY	48.0
136037	Sale	1995-03-24T00:00:00	309000	PRIVATE TREATY			
136038	Sale	1997-03-18T00:00:00	87000	PRIVATE TREATY			
136039	Sale		Elders Real Estate Belconnen	2000-10-10T00:00:00	320000.0	PRIVATE TREATY	87.0
136039	Sale	1991-08-06T00:00:00	235000	PRIVATE TREATY			
136040	Sale	1992-03-05T00:00:00	135000	PRIVATE TREATY			
136041	Sale	1997-12-09T00:00:00	195250	PRIVATE TREATY			
136041	Sale	1993-09-09T00:00:00	148000	PRIVATE TREATY			
136043	Sale	2004-02-04T00:00:00	510000	PRIVATE TREATY			
136043	Sale	1993-05-28T00:00:00	289000	PRIVATE TREATY			
136044	Sale	2008-04-04T00:00:00	370000	PRIVATE TREATY			
136045	Sale	1991-04-30T00:00:00	205000	PRIVATE TREATY			
136046	Sale	1999-03-09T00:00:00	268250	PRIVATE TREATY			
136047	Sale		Maria Selleck Properties	2012-08-14T00:00:00	660000.0	PRIVATE TREATY	39.0
136047	Sale	1995-07-04T00:00:00	252000	PRIVATE TREATY			
136049	Sale		Elders Real Estate Belconnen	2001-11-23T00:00:00	385000.0	PRIVATE TREATY	20.0
136049	Sale	1998-05-19T00:00:00	315000	PRIVATE TREATY			
136051	Sale	2010-07-15T00:00:00	510000	PRIVATE TREATY			
136051	Sale	2004-11-18T00:00:00	320000	PRIVATE TREATY			
136052	Sale	2005-06-29T00:00:00	225000	PRIVATE TREATY			
136053	Sale		LJH Belconnen	2006-05-17T00:00:00		Listed - not sold	59.0
136054	Sale	2004-11-30T00:00:00	285000	PRIVATE TREATY			
136055	Sale	2010-06-10T00:00:00	648000	PRIVATE TREATY			
136055	Sale	2004-11-12T00:00:00	281000	PRIVATE TREATY			
136056	Sale	2004-12-01T00:00:00	325000	PRIVATE TREATY			
136057	Sale	2005-04-21T00:00:00	245000	PRIVATE TREATY			
136058	Sale	2005-10-21T00:00:00	295000	PRIVATE TREATY			
136059	Sale	2006-10-10T00:00:00	580000	PRIVATE TREATY			
136059	Sale	2003-07-11T00:00:00	245000	PRIVATE TREATY			
136060	Sale	2005-10-10T00:00:00	295000	PRIVATE TREATY			
136061	Sale	2005-03-23T00:00:00	245000	PRIVATE TREATY			
136063	Sale	1991-01-23T00:00:00	152000	PRIVATE TREATY			
136064	Sale	1996-05-30T00:00:00	180000	PRIVATE TREATY			
136064	Sale	1995-07-24T00:00:00	200000	PRIVATE TREATY			
136065	Sale	2010-05-20T00:00:00	699000	PRIVATE TREATY			
136066	Sale	2012-09-10T00:00:00	375000	PRIVATE TREATY			
136067	Sale	1992-12-21T00:00:00	255000	PRIVATE TREATY			
136068	Sale	1998-09-14T00:00:00	129000	PRIVATE TREATY			
136070	Sale	2003-01-24T00:00:00	281000	PRIVATE TREATY			
136071	Sale	1991-03-01T00:00:00	209000	PRIVATE TREATY			
136072	Sale	8032	LJ Hooker Manuka	2008-04-07T00:00:00	580000.0	PRIVATE TREATY	37.0
136072	Sale	2006-05-23T00:00:00	420000	PRIVATE TREATY	220.0		
136072	Sale	2003-07-14T00:00:00	395000	PRIVATE TREATY	30.0		
136072	Sale	1996-01-29T00:00:00	186500	PRIVATE TREATY			
136074	Sale	1998-09-30T00:00:00	130000	PRIVATE TREATY			
136074	Sale	1991-04-02T00:00:00	118000	PRIVATE TREATY			
136078	Sale	2007-07-06T00:00:00	381000	PRIVATE TREATY			
136079	Sale		Richard Luton Manuka	2007-09-03T00:00:00	655527.0	PRIVATE TREATY	
136080	Sale		Elders Dickson	2005-03-21T00:00:00	460000.0	PRIVATE TREATY	38.0
136081	Sale	15984	Maria Selleck Properties	2010-11-08T00:00:00	560000.0	PRIVATE TREATY	23.0
136081	Sale	2001-12-10T00:00:00	246000	PRIVATE TREATY			
136082	Sale	1993-11-16T00:00:00	155000	PRIVATE TREATY			
136083	Sale		Alpha Commercial Property	2017-01-27T00:00:00	715000.0	PRIVATE TREATY	59.0
136083	Sale	2007-08-30T00:00:00	421000	PRIVATE TREATY			
136083	Sale	1997-02-21T00:00:00	125000	PRIVATE TREATY			
136083	Sale	1994-08-15T00:00:00	143000	PRIVATE TREATY			
136084	Sale		RW Tuggeranong	2016-12-10T00:00:00	610000.0	AUCTION	
136085	Rental	17080	McGrath Estate Agents	2017-10-05T00:00:00	600.0	PER WEEK	18.0
136085	Sale	17473	Ray White Canberra	2017-05-04T00:00:00	800000.0	PRIVATE TREATY	6.0
136086	Sale	2000-10-02T00:00:00	240000	PRIVATE TREATY			
136087	Rental		LJH Belconnen	2019-05-29T00:00:00	600.0	PER WEEK	28.0
136087	Rental		LJH Belconnen	2017-01-15T00:00:00	550.0	PER WEEK	
136087	Sale		LJH Belconnen	2016-09-24T00:00:00	610000.0	AUCTION	
136087	Sale	1992-12-02T00:00:00	183000	PRIVATE TREATY			
136088	Sale	2003-12-22T00:00:00	460000	PRIVATE TREATY			
136089	Sale	2014-02-13T00:00:00	631500	PRIVATE TREATY			
136089	Sale	2004-12-14T00:00:00	420000	PRIVATE TREATY			
136091	Sale	14238	PRD Leader Real Estate	2010-10-08T00:00:00	615000.0	PRIVATE TREATY	57.0
136092	Sale	1994-10-25T00:00:00	138000	PRIVATE TREATY			
136094	Sale	1997-11-13T00:00:00	134000	PRIVATE TREATY			
136094	Sale	1992-01-30T00:00:00	147500	PRIVATE TREATY			
136096	Rental	14106	LJ Hooker Dickson	2016-11-18T00:00:00	520.0	PER WEEK	17.0
136096	Rental		LJ Hooker Dickson	2014-03-19T00:00:00	545.0	PER WEEK	105.0
136096	Rental		LJ Hooker Kaleen	2010-02-03T00:00:00	520.0	PER WEEK	22.0
136096	Rental		LJ Hooker Kaleen	2008-05-14T00:00:00	480.0	PER WEEK	
136096	Sale	1997-08-08T00:00:00	250000	PRIVATE TREATY			
136097	Sale		McGrath - Projects	2018-06-07T00:00:00	850000.0	PRIVATE TREATY	
136097	Sale	2011-07-21T00:00:00	590000	PRIVATE TREATY			
136098	Sale	1994-07-11T00:00:00	285000	PRIVATE TREATY			
136100	Sale	2000-04-13T00:00:00	280000	PRIVATE TREATY			
136101	Rental		@ Home ACT	2018-11-14T00:00:00	300.0	PER WEEK	
136102	Sale	1998-01-08T00:00:00	143500	PRIVATE TREATY			
136104	Sale		Independent Property Group Ngunnawal	2005-08-20T00:00:00	399950.0	Listed - not sold	
136104	Sale	2000-03-13T00:00:00	172500	PRIVATE TREATY			
136107	Sale	2010-04-15T00:00:00	615000	PRIVATE TREATY			
136109	Rental	14060	Hodgkinson Real Estate 	2015-09-30T00:00:00	425.0	PER WEEK	75.0
136109	Rental	14060	Hodgkinson Real Estate 	2014-04-17T00:00:00	450.0	PER WEEK	88.0
136109	Rental		Hodgkinson Real Estate	2012-02-01T00:00:00	430.0	PER WEEK	44.0
136109	Rental	8111	Advantage Real Estate	2006-08-10T00:00:00	320.0	PER WEEK	28.0
136109	Sale	1998-10-16T00:00:00	140000	PRIVATE TREATY			
136109	Sale	1994-06-16T00:00:00	148000	PRIVATE TREATY			
136110	Sale		home.byholly	2019-05-23T00:00:00	915000.0	AUCTION	
136110	Sale	1993-09-20T00:00:00	270000	PRIVATE TREATY			
136111	Rental	14060	Hodgkinson Real Estate 	2015-01-21T00:00:00	400.0	PER WEEK	12.0
136111	Rental	14060	Hodgkinson Real Estate 	2013-07-25T00:00:00	420.0	PER WEEK	36.0
136111	Rental	14061	Hodgkinson RE Belconnen	2011-03-23T00:00:00	420.0	PER WEEK	21.0
136111	Rental		Hodgkinson RE Belconnen	2009-11-19T00:00:00	400.0	PER WEEK	13.0
136111	Sale	1993-12-16T00:00:00	162000	PRIVATE TREATY			
136112	Rental	25458	barrett ELTON Canberra	2015-11-25T00:00:00	485.0	PER WEEK	20.0
136112	Sale	25457	ELD Gungahlin	2015-10-08T00:00:00	560000.0	PRIVATE TREATY	36.0
136113	Sale		LJ Hooker Kaleen	2017-02-11T00:00:00	550000.0	AUCTION	
136113	Sale	1999-12-15T00:00:00	125500	PRIVATE TREATY			
136113	Sale	1996-07-23T00:00:00	117000	PRIVATE TREATY			
136114	Sale	1992-05-11T00:00:00	210000	PRIVATE TREATY			
136115	Sale	2017-03-02T00:00:00	700000	PRIVATE TREATY			
136117	Sale	1998-06-10T00:00:00	223000	PRIVATE TREATY			
136118	Sale	22652	Rutherford Johnston Properties	2015-11-27T00:00:00	562500.0	PRIVATE TREATY	105.0
136118	Sale		Wright Dunn Real Estate	2008-01-22T00:00:00	435000.0	PRIVATE TREATY	38.0
136118	Sale	2002-09-23T00:00:00	276000	PRIVATE TREATY	23.0		
136118	Sale	1991-03-05T00:00:00	130000	PRIVATE TREATY			
136119	Sale	1999-10-27T00:00:00	262500	PRIVATE TREATY			
136119	Sale	1994-05-13T00:00:00	213500	PRIVATE TREATY			
136121	Sale	1993-05-11T00:00:00	290000	PRIVATE TREATY			
136122	Sale		Liddiard Real Estate Services	2005-12-20T00:00:00	405000.0	PRIVATE TREATY	150.0
136122	Sale	1994-03-15T00:00:00	178000	PRIVATE TREATY			
136123	Sale	15984	Maria Selleck Properties	2010-12-17T00:00:00	655000.0	PRIVATE TREATY	20.0
136124	Rental	14576	Sadil Quinlan Properties	2018-09-19T00:00:00	550.0	PER WEEK	10.0
136124	Rental		Sadil Quinlan	2016-03-16T00:00:00	450.0	PER WEEK	33.0
136124	Rental		Sadil Quinlan	2015-03-18T00:00:00	440.0	PER WEEK	5.0
136124	Rental		Sadil Quinlan	2010-01-26T00:00:00	450.0	PER WEEK	194.0
136124	Sale	2003-06-27T00:00:00	230000	PRIVATE TREATY			
136125	Sale	19357	LJ Hooker Kippax	2019-10-03T00:00:00	765000.0	PRIVATE TREATY	41.0
136126	Sale	2003-05-05T00:00:00	430000	PRIVATE TREATY			
136131	Sale	1996-04-16T00:00:00	175000	PRIVATE TREATY			
136133	Sale		Elders Weston Creek	2003-12-03T00:00:00	605000.0	PRIVATE TREATY	60.0
136133	Sale	1995-06-26T00:00:00	290000	PRIVATE TREATY			
136133	Sale	1992-05-04T00:00:00	308000	PRIVATE TREATY			
136137	Sale	25114	Leader Capital Real Estate	2015-05-04T00:00:00	858000.0	PRIVATE TREATY	47.0
136137	Sale	14128	LJH Tuggeranong	2012-05-12T00:00:00		Listed - not sold	486.0
136137	Sale	2004-10-01T00:00:00	660000	PRIVATE TREATY	125.0		
136139	Sale	11153	Luton Properties - Belconnen	2018-03-07T00:00:00	850000.0	PRIVATE TREATY	18.0
136139	Sale		Maria Selleck Properties	2010-06-25T00:00:00	745000.0	PRIVATE TREATY	62.0
136140	Sale		Richard Luton Manuka	2008-04-11T00:00:00	690000.0	PRIVATE TREATY	76.0
136140	Sale	1992-01-15T00:00:00	340000	PRIVATE TREATY			
136141	Sale	20068	McGrath Dickson	2016-12-02T00:00:00	870000.0	PRIVATE TREATY	19.0
136141	Sale		Elders Real Estate Belconnen	2016-03-05T00:00:00	815000.0	AUCTION	
136142	Sale	2009-11-11T00:00:00	685000	PRIVATE TREATY			
136143	Sale	11153	Luton Properties - Belconnen	2012-04-11T00:00:00	720000.0	PRIVATE TREATY	18.0
136143	Sale	1998-01-22T00:00:00	223000	PRIVATE TREATY			
136144	Sale	1991-08-01T00:00:00	325000	PRIVATE TREATY			
136145	Sale	2000-02-07T00:00:00	280000	PRIVATE TREATY			
136145	Sale	1993-03-02T00:00:00	270000	PRIVATE TREATY			
136147	Sale		RW Canberra	2017-11-24T00:00:00	940000.0	PRIVATE TREATY	
136148	Sale		Richard Luton Woden	2010-10-30T00:00:00	995000.0	AUCTION	
136148	Sale	2002-05-30T00:00:00	320000	PRIVATE TREATY			
136148	Sale	1995-02-03T00:00:00	220000	PRIVATE TREATY			
136150	Sale		LJH Tuggeranong	2012-11-02T00:00:00	660000.0	PRIVATE TREATY	408.0
136150	Sale	2000-11-18T00:00:00	250000	PRIVATE TREATY			
136151	Sale	2015-12-22T00:00:00	106250	PRIVATE TREATY			
136151	Sale	2007-02-27T00:00:00	800000	PRIVATE TREATY	116.0		
136152	Sale	1999-08-26T00:00:00	351200	PRIVATE TREATY			
136153	Sale		Luton Properties - Belconnen	2014-03-07T00:00:00	1010000.0	PRIVATE TREATY	
136153	Sale	1998-10-20T00:00:00	409000	PRIVATE TREATY			
136154	Rental	14099	LJ Hooker Belconnen	2017-11-02T00:00:00	550.0	PER WEEK	41.0
136154	Rental		LJH Belconnen	2015-09-09T00:00:00	495.0	PER WEEK	
136154	Sale		Luton Properties - Belconnen	2014-05-24T00:00:00	521000.0	AUCTION	
136155	Sale		LJH Belconnen	2006-09-20T00:00:00	498000.0	AUCTION	
136155	Sale	1995-12-22T00:00:00	220000	PRIVATE TREATY			
136156	Sale	2001-09-27T00:00:00	325000	PRIVATE TREATY			
136156	Sale	2000-11-24T00:00:00	287000	PRIVATE TREATY			
136156	Sale	1991-08-12T00:00:00	232000	PRIVATE TREATY			
136157	Sale	1999-02-05T00:00:00	350000	PRIVATE TREATY			
136157	Sale	1992-08-04T00:00:00	300000	PRIVATE TREATY			
136157	Sale	1991-01-23T00:00:00	270000	PRIVATE TREATY			
136158	Sale	1991-04-02T00:00:00	222500	PRIVATE TREATY			
136159	Sale	15984	Maria Selleck Properties	2015-11-12T00:00:00	885000.0	PRIVATE TREATY	77.0
136160	Sale	10311	Luton Properties - Dickson	2015-03-25T00:00:00	750000.0	PRIVATE TREATY	105.0
136160	Rental	10311	Luton Properties - Dickson	2015-01-29T00:00:00	650.0	PER WEEK	60.0
136160	Sale	2004-07-06T00:00:00	435000	PRIVATE TREATY	80.0		
136163	Sale	1999-08-03T00:00:00	280000	PRIVATE TREATY			
136164	Sale	2000-11-02T00:00:00	277000	PRIVATE TREATY			
136165	Sale		LJ Hooker Kaleen	2019-03-14T00:00:00	897500.0	PRIVATE TREATY	15.0
136165	Sale	1998-08-10T00:00:00	270000	PRIVATE TREATY			
136166	Sale		Cec Hodgkinson Tuggernong	2003-02-06T00:00:00	408500.0	PRIVATE TREATY	75.0
136168	Sale	1996-09-06T00:00:00	159000	PRIVATE TREATY			
136168	Sale	1992-06-17T00:00:00	210000	PRIVATE TREATY			
136169	Sale	1995-05-24T00:00:00	259000	PRIVATE TREATY			
136170	Sale		McGrath Belconnen/Gungahlin	2010-05-03T00:00:00	805000.0	PRIVATE TREATY	22.0
136170	Sale	1993-11-15T00:00:00	312000	PRIVATE TREATY			
136171	Sale		Richard Luton Manuka	2005-02-09T00:00:00	655000.0	PRIVATE TREATY	67.0
136171	Sale	1999-06-28T00:00:00	398000	PRIVATE TREATY			
136172	Sale		LJH Kippax	2015-09-16T00:00:00	580000.0	AUCTION	
136173	Sale	2001-11-14T00:00:00	187350	PRIVATE TREATY			
136173	Sale	1992-04-13T00:00:00	95700	PRIVATE TREATY			
136173	Sale	1991-02-04T00:00:00	125000	PRIVATE TREATY			
136176	Sale		RW Belconnen	2017-08-26T00:00:00	810000.0	AUCTION	
136176	Sale	2010-01-12T00:00:00	553000	PRIVATE TREATY			
136177	Sale		LJH Manuka	2008-06-27T00:00:00	421000.0	PRIVATE TREATY	225.0
136177	Sale	2001-06-13T00:00:00	177000	PRIVATE TREATY			
136177	Sale	1992-07-06T00:00:00	157000	PRIVATE TREATY			
136181	Rental	8745	Real Estate Australia	2019-10-01T00:00:00	0.0	PER WEEK	9.0
136181	Sale	26042	One Agency Gamarra & Co	2016-11-30T00:00:00	502500.0	PRIVATE TREATY	89.0
136181	Sale	2010-08-19T00:00:00	435000	PRIVATE TREATY	21.0		
136182	Rental	14099	LJ Hooker Belconnen	2019-02-20T00:00:00	550.0	PER WEEK	8.0
136182	Rental	14099	LJ Hooker Belconnen	2009-06-12T00:00:00	375.0	PER WEEK	22.0
136184	Rental		LJ Hooker Kaleen	2019-07-01T00:00:00	520.0	PER WEEK	22.0
136184	Rental		LJ Hooker Kaleen	2018-06-03T00:00:00	500.0	PER WEEK	10.0
136184	Sale	17473	Ray White Canberra	2014-05-23T00:00:00	465000.0	PRIVATE TREATY	21.0
136184	Sale	2009-09-29T00:00:00	415000	PRIVATE TREATY			
136184	Sale	2005-09-29T00:00:00	335000	PRIVATE TREATY			
136184	Sale	2004-03-31T00:00:00	330000	PRIVATE TREATY			
136186	Sale	2019-04-26T00:00:00	525000	PRIVATE TREATY			
136186	Sale	25428	Key Real Estate ACT	2018-06-14T00:00:00	520000.0	PRIVATE TREATY	155.0
136186	Sale	2013-11-04T00:00:00	436000	PRIVATE TREATY			
136186	Sale		LJ Hooker Kaleen	2009-06-23T00:00:00	415100.0	PRIVATE TREATY	52.0
136186	Sale	2005-08-10T00:00:00	280000	PRIVATE TREATY	18.0		
136186	Sale		Horizon Real Estate Kingston	2002-11-23T00:00:00	255000.0	Listed - not sold	
136186	Sale	1997-09-15T00:00:00	116000	PRIVATE TREATY			
136188	Sale	2018-03-20T00:00:00	550000	PRIVATE TREATY			
136188	Sale	2001-03-11T00:00:00	139000	PRIVATE TREATY			
136188	Sale	1995-11-18T00:00:00	129500	PRIVATE TREATY			
136188	Sale	1991-05-22T00:00:00	38500	PRIVATE TREATY			
136190	Sale	2012-03-30T00:00:00	445000	PRIVATE TREATY			
136190	Sale	1998-02-04T00:00:00	124050	PRIVATE TREATY			
136190	Sale	1992-10-20T00:00:00	147000	PRIVATE TREATY			
136192	Sale	2012-10-22T00:00:00	445000	PRIVATE TREATY			
136192	Sale	2007-03-13T00:00:00	350000	PRIVATE TREATY	18.0		
136192	Sale	1997-04-18T00:00:00	120000	PRIVATE TREATY			
136194	Sale	2007-09-07T00:00:00	338500	PRIVATE TREATY			
136194	Sale	2000-06-30T00:00:00	129000	PRIVATE TREATY	90.0		
136194	Sale	1992-04-03T00:00:00	130000	PRIVATE TREATY			
136194	Sale	1991-02-25T00:00:00	105000	PRIVATE TREATY			
136196	Sale	2000-08-14T00:00:00	124950	PRIVATE TREATY			
136196	Sale	1991-10-25T00:00:00	110000	PRIVATE TREATY			
136197	Rental	20068	McGrath Dickson	2019-06-07T00:00:00	445.0	PER WEEK	37.0
136197	Sale		PBR Belconnen	2003-11-01T00:00:00	355000.0	Listed - not sold	28.0
136197	Sale	1994-08-08T00:00:00	131000	PRIVATE TREATY			
136198	Sale		Elders Real Estate Belconnen	2011-10-04T00:00:00	415000.0	PRIVATE TREATY	195.0
136199	Sale	2013-01-30T00:00:00	408000	PRIVATE TREATY			
136201	Rental	25486	At Home	2018-03-14T00:00:00	520.0	PER WEEK	14.0
136201	Sale	2006-05-10T00:00:00	364000	PRIVATE TREATY			
136201	Sale	2000-02-07T00:00:00	114000	PRIVATE TREATY			
136204	Rental	8745	Real Estate Australia	2020-01-09T00:00:00	0.0	PER WEEK	39.0
136204	Sale	2000-10-12T00:00:00	151000	PRIVATE TREATY			
136207	Sale		McGrath Property Management Dickson	2018-10-08T00:00:00	450000.0	AUCTION	
136208	Sale	17238	buyMyplace	2019-11-01T00:00:00	515000.0	PRIVATE TREATY	54.0
136208	Rental	14064	Homefinders Real Estate	2019-02-15T00:00:00	455.0	PER WEEK	26.0
136208	Rental		Homefinders Real Estate	2018-06-24T00:00:00	450.0	PER WEEK	31.0
136208	Sale	2007-09-13T00:00:00	338000	PRIVATE TREATY	124.0		
136208	Sale	1998-05-08T00:00:00	115000	PRIVATE TREATY			
136209	Sale	32650	Badenoch Real Estate Sales	2016-03-11T00:00:00	512000.0	PRIVATE TREATY	14.0
136209	Rental		Badenoch Real Estate Sales	2009-01-22T00:00:00	400.0	PER WEEK	11.0
136209	Sale	1994-03-31T00:00:00	145000	PRIVATE TREATY			
136210	Sale	20068	McGrath Dickson	2019-01-22T00:00:00	510000.0	PRIVATE TREATY	40.0
136210	Sale	2000-10-05T00:00:00	159000	PRIVATE TREATY	54.0		
136210	Sale	1996-04-18T00:00:00	129000	PRIVATE TREATY			
136211	Rental	14576	Sadil Quinlan Properties	2019-10-17T00:00:00	470.0	PER WEEK	25.0
136211	Rental		Sadil Quinlan	2017-11-29T00:00:00	440.0	PER WEEK	15.0
136211	Rental		Sadil Quinlan	2015-02-04T00:00:00	400.0	PER WEEK	73.0
136211	Rental		Sadil Quinlan	2014-01-22T00:00:00	440.0	PER WEEK	17.0
136211	Rental		Sadil Quinlan	2010-12-19T00:00:00	385.0	PER WEEK	38.0
136211	Rental		Sadil Quinlan	2009-08-24T00:00:00	350.0	PER WEEK	
136212	Rental	24041	One Agency Scott Crossman	2019-03-13T00:00:00	500.0	PER WEEK	10.0
136212	Rental		One Agency Scott Crossman	2018-06-13T00:00:00	500.0	PER WEEK	21.0
136212	Rental	14099	LJ Hooker Belconnen	2011-05-11T00:00:00	400.0	PER WEEK	4.0
136212	Rental		LJH Belconnen	2010-08-03T00:00:00	365.0	PER WEEK	26.0
136212	Sale		PBR Belconnen	2001-11-30T00:00:00	195000.0	PRIVATE TREATY	69.0
136212	Sale	1997-02-18T00:00:00	138000	PRIVATE TREATY			
136212	Sale	1994-10-31T00:00:00	165500	PRIVATE TREATY			
136213	Sale		Rutherford Johnston Properties	2016-10-29T00:00:00	640000.0	AUCTION	
136213	Sale	1992-09-30T00:00:00	240000	PRIVATE TREATY			
136215	Sale	1992-09-02T00:00:00	199900	PRIVATE TREATY			
136219	Sale		PBR Belconnen	2001-11-03T00:00:00	325000.0	AUCTION	
136219	Sale	1998-02-16T00:00:00	224200	PRIVATE TREATY			
136219	Sale	1992-12-04T00:00:00	245000	PRIVATE TREATY			
136225	Sale	2013-10-24T00:00:00	451000	PRIVATE TREATY			
136225	Sale	2009-12-10T00:00:00	435000	PRIVATE TREATY	20.0		
136225	Sale	2000-08-08T00:00:00	155000	PRIVATE TREATY	24.0		
136225	Sale	1992-05-06T00:00:00	137000	PRIVATE TREATY			
136227	Sale		PBR Belconnen	2004-09-04T00:00:00	329500.0	Listed - not sold	
136227	Sale		PBR Manuka	2000-10-19T00:00:00	170000.0	PRIVATE TREATY	12.0
136227	Sale	1999-06-23T00:00:00	118500	PRIVATE TREATY			
136231	Rental	17473	Ray White Canberra	2018-11-14T00:00:00	500.0	PER WEEK	28.0
136231	Sale		RW Canberra	2018-08-17T00:00:00	510000.0	PRIVATE TREATY	
136231	Sale		LJH Belconnen	2016-07-06T00:00:00	455000.0	AUCTION	
136231	Sale	1995-09-01T00:00:00	115500	PRIVATE TREATY			
136231	Sale	1992-10-27T00:00:00	140000	PRIVATE TREATY			
136233	Sale	1570	Elders Real Estate Belconnen	2012-08-31T00:00:00	440000.0	PRIVATE TREATY	72.0
136234	Rental	14110	LJ Hooker Kaleen	2011-04-06T00:00:00	630.0	PER WEEK	
136234	Sale	2011-02-09T00:00:00	690000	PRIVATE TREATY			
136234	Sale	1995-10-03T00:00:00	249000	PRIVATE TREATY			
136235	Sale	2002-05-24T00:00:00	260000	PRIVATE TREATY			
136235	Sale	1999-05-10T00:00:00	165000	PRIVATE TREATY			
136235	Sale	1996-06-19T00:00:00	159500	PRIVATE TREATY			
136236	Sale	2005-10-24T00:00:00	400000	PRIVATE TREATY			
136238	Sale	2002-09-20T00:00:00	215000	PRIVATE TREATY			
136238	Sale	2000-06-29T00:00:00	142500	PRIVATE TREATY			
136238	Sale	1999-03-24T00:00:00	136000	PRIVATE TREATY			
136241	Sale	1997-07-16T00:00:00	101000	PRIVATE TREATY			
136243	Sale		Luton Properties - Belconnen	2016-04-30T00:00:00	636000.0	AUCTION	
136243	Sale		LJ Hooker Canberra City	2007-03-21T00:00:00	411000.0	AUCTION	
136244	Sale	11161	Independent Belconnen	2019-12-19T00:00:00	480000.0	AUCTION	
136245	Sale	2005-01-11T00:00:00	545000	PRIVATE TREATY			
136246	Sale	1998-08-10T00:00:00	168000	PRIVATE TREATY			
136246	Sale	1992-06-09T00:00:00	202500	PRIVATE TREATY			
136246	Sale	1991-04-30T00:00:00	152500	PRIVATE TREATY			
136247	Sale	2007-10-31T00:00:00	445000	PRIVATE TREATY			
136247	Sale	1992-08-11T00:00:00	166000	PRIVATE TREATY			
136247	Sale	1991-05-07T00:00:00	139950	PRIVATE TREATY			
136249	Sale	2002-04-05T00:00:00	230000	PRIVATE TREATY			
136250	Sale		Luton Properties - Belconnen	2019-12-07T00:00:00	910000.0	AUCTION	
136251	Sale	27374	Harcourts Brindabella	2017-10-31T00:00:00	836000.0	PRIVATE TREATY	40.0
136252	Sale	1993-03-29T00:00:00	240000	PRIVATE TREATY			
136254	Sale		Luton Properties - Manuka	2017-08-26T00:00:00	900000.0	PRIVATE TREATY	
136254	Sale	2007-08-14T00:00:00	555000	PRIVATE TREATY			
136254	Sale	2002-10-31T00:00:00	300000	PRIVATE TREATY			
136255	Sale	11153	Luton Properties - Belconnen	2020-02-05T00:00:00		PRIVATE TREATY	48.0
136255	Rental	17080	McGrath Estate Agents	2019-03-13T00:00:00	0.0	PER WEEK	35.0
136255	Sale	2010-12-10T00:00:00	609250	PRIVATE TREATY			
136255	Sale		Elders Real Estate Belconnen	2006-11-03T00:00:00	455000.0	PRIVATE TREATY	16.0
136255	Sale		Peter Blackshaw Kippax	2005-09-17T00:00:00		Listed - not sold	
136255	Sale		LJ Hooker Kaleen	2002-06-22T00:00:00	289950.0	Listed - not sold	
136256	Sale		Sadil Quinlan	2019-05-20T00:00:00	760000.0	PRIVATE TREATY	4.0
136256	Sale		Step Inside	2016-06-21T00:00:00	760000.0	PRIVATE TREATY	47.0
136257	Sale		Laurrie Scheele Real Estate	2004-11-26T00:00:00	515000.0	PRIVATE TREATY	139.0
136258	Sale		RW Canberra	2018-08-28T00:00:00	820000.0	PRIVATE TREATY	54.0
136258	Sale	1992-10-19T00:00:00	215000	PRIVATE TREATY			
136259	Sale	1994-01-31T00:00:00	248000	PRIVATE TREATY			
136259	Sale	1991-05-28T00:00:00	230000	PRIVATE TREATY			
136260	Sale	1993-12-03T00:00:00	201000	PRIVATE TREATY			
136260	Sale	1991-11-05T00:00:00	117600	PRIVATE TREATY			
136261	Sale	1998-03-23T00:00:00	178000	PRIVATE TREATY			
136261	Sale	1992-10-16T00:00:00	200000	PRIVATE TREATY			
136263	Rental		Elders Dickson	2011-11-09T00:00:00	770.0	PER WEEK	20.0
136265	Sale	17473	Ray White Canberra	2013-08-16T00:00:00	850000.0	PRIVATE TREATY	176.0
136267	Sale	15984	Maria Selleck Properties	2011-11-09T00:00:00	908000.0	PRIVATE TREATY	26.0
136267	Sale	2006-03-20T00:00:00	290000	PRIVATE TREATY			
136268	Sale	2005-06-27T00:00:00	305000	PRIVATE TREATY			
