StreetAddressID	POI	Distance
107818	High School - Melba Copland High School, Melba	2.8
107818	College - Melba Copland College, Melba	2.9
107818	University - University Of Canberra, Bruce	6.6
107819	City GPO	1.7
107819	Major Shopping Centre - Kippax Fair	4.0
107819	Hospital - Calvary Private Hospital	7.5
107819	Primary School - Fraser Primary	0.2
107819	High School - Melba Copland High School, Melba	2.4
107819	College - Melba Copland College, Melba	2.5
107819	University - University Of Canberra, Bruce	6.2
107820	City GPO	1.6
107820	Major Shopping Centre - Kippax Fair	3.9
107820	Hospital - Calvary Private Hospital	7.6
107820	Primary School - Fraser Primary	0.2
107820	High School - Melba Copland High School, Melba	2.4
107820	College - Melba Copland College, Melba	2.6
107820	University - University Of Canberra, Bruce	6.3
107821	City GPO	1.7
107821	Major Shopping Centre - Kippax Fair	4.0
107821	Hospital - Calvary Private Hospital	7.5
107821	Primary School - Fraser Primary	0.3
107821	High School - Melba Copland High School, Melba	2.4
107821	College - Melba Copland College, Melba	2.5
107821	University - University Of Canberra, Bruce	6.2
107822	City GPO	1.7
107822	Major Shopping Centre - Kippax Fair	4.0
107822	Hospital - Calvary Private Hospital	7.5
107822	Primary School - Fraser Primary	0.3
107822	High School - Melba Copland High School, Melba	2.4
107822	College - Melba Copland College, Melba	2.5
107822	University - University Of Canberra, Bruce	6.2
107823	City GPO	1.7
107823	Major Shopping Centre - Kippax Fair	4.0
107823	Hospital - Calvary Private Hospital	7.5
107823	Primary School - Fraser Primary	0.3
107823	High School - Melba Copland High School, Melba	2.4
107823	College - Melba Copland College, Melba	2.5
107823	University - University Of Canberra, Bruce	6.2
107824	City GPO	1.6
107824	Major Shopping Centre - Kippax Fair	3.9
107824	Hospital - Calvary Private Hospital	7.4
107824	Primary School - Fraser Primary	0.3
107824	High School - Melba Copland High School, Melba	2.3
107824	College - Melba Copland College, Melba	2.4
107824	University - University Of Canberra, Bruce	6.1
107825	City GPO	1.6
107825	Major Shopping Centre - Kippax Fair	3.9
107825	Hospital - Calvary Private Hospital	7.4
107825	Primary School - Fraser Primary	0.3
107825	High School - Melba Copland High School, Melba	2.3
107825	College - Melba Copland College, Melba	2.4
107825	University - University Of Canberra, Bruce	6.1
107826	City GPO	1.6
107826	Major Shopping Centre - Kippax Fair	3.9
107826	Hospital - Calvary Private Hospital	7.4
107826	Primary School - Fraser Primary	0.3
107826	High School - Melba Copland High School, Melba	2.3
107826	College - Melba Copland College, Melba	2.4
107826	University - University Of Canberra, Bruce	6.1
107827	City GPO	1.6
107827	Major Shopping Centre - Kippax Fair	3.9
107827	Hospital - Calvary Private Hospital	7.4
107827	Primary School - Fraser Primary	0.3
107827	High School - Melba Copland High School, Melba	2.3
107827	College - Melba Copland College, Melba	2.4
107827	University - University Of Canberra, Bruce	6.1
107828	City GPO	1.6
107828	Major Shopping Centre - Kippax Fair	3.9
107828	Hospital - Calvary Private Hospital	7.4
107828	Primary School - Fraser Primary	0.3
107828	High School - Melba Copland High School, Melba	2.3
107828	College - Melba Copland College, Melba	2.4
107828	University - University Of Canberra, Bruce	6.1
107829	City GPO	1.6
107829	Major Shopping Centre - Kippax Fair	3.9
107829	Hospital - Calvary Private Hospital	7.4
107829	Primary School - Fraser Primary	0.4
107829	High School - Melba Copland High School, Melba	2.3
107829	College - Melba Copland College, Melba	2.4
107829	University - University Of Canberra, Bruce	6.1
107830	City GPO	1.6
107830	Major Shopping Centre - Kippax Fair	3.9
107830	Hospital - Calvary Private Hospital	7.4
107830	Primary School - Fraser Primary	0.4
107830	High School - Melba Copland High School, Melba	2.3
107830	College - Melba Copland College, Melba	2.4
107830	University - University Of Canberra, Bruce	6.1
107831	City GPO	1.7
107831	Major Shopping Centre - Kippax Fair	4.0
107831	Hospital - Calvary Private Hospital	7.4
107831	Primary School - Fraser Primary	0.4
107831	High School - Melba Copland High School, Melba	2.4
107831	College - Melba Copland College, Melba	2.4
107831	University - University Of Canberra, Bruce	6.1
107832	City GPO	1.7
107832	Major Shopping Centre - Kippax Fair	4.0
107832	Hospital - Calvary Private Hospital	7.4
107832	Primary School - Fraser Primary	0.4
107832	High School - Melba Copland High School, Melba	2.4
107832	College - Melba Copland College, Melba	2.4
107832	University - University Of Canberra, Bruce	6.1
107833	City GPO	1.6
107833	Major Shopping Centre - Kippax Fair	3.9
107833	Hospital - Calvary Private Hospital	7.4
107833	Primary School - Fraser Primary	0.3
107833	High School - Melba Copland High School, Melba	2.3
107833	College - Melba Copland College, Melba	2.4
107833	University - University Of Canberra, Bruce	6.1
107834	City GPO	1.6
107834	Major Shopping Centre - Kippax Fair	3.9
107834	Hospital - Calvary Private Hospital	7.4
107834	Primary School - Fraser Primary	0.3
107834	High School - Melba Copland High School, Melba	2.3
107834	College - Melba Copland College, Melba	2.4
107834	University - University Of Canberra, Bruce	6.1
107835	City GPO	1.7
107835	Major Shopping Centre - Kippax Fair	4.0
107835	Hospital - Calvary Private Hospital	7.4
107835	Primary School - Fraser Primary	0.4
107835	High School - Melba Copland High School, Melba	2.4
107835	College - Melba Copland College, Melba	2.4
107835	University - University Of Canberra, Bruce	6.1
107836	City GPO	1.7
107836	Major Shopping Centre - Kippax Fair	4.0
107836	Hospital - Calvary Private Hospital	7.4
107836	Primary School - Fraser Primary	0.4
107836	High School - Melba Copland High School, Melba	2.4
107836	College - Melba Copland College, Melba	2.4
107836	University - University Of Canberra, Bruce	6.1
107837	City GPO	1.6
107837	Major Shopping Centre - Kippax Fair	3.9
107837	Hospital - Calvary Private Hospital	7.4
107837	Primary School - Fraser Primary	0.4
107837	High School - Melba Copland High School, Melba	2.3
107837	College - Melba Copland College, Melba	2.4
107837	University - University Of Canberra, Bruce	6.1
107838	City GPO	1.6
107838	Major Shopping Centre - Kippax Fair	3.9
107838	Hospital - Calvary Private Hospital	7.4
107838	Primary School - Fraser Primary	0.4
107838	High School - Melba Copland High School, Melba	2.3
107838	College - Melba Copland College, Melba	2.4
107838	University - University Of Canberra, Bruce	6.1
107839	City GPO	1.8
107839	Major Shopping Centre - Kippax Fair	4.1
107839	Hospital - Calvary Private Hospital	7.4
107839	Primary School - Fraser Primary	0.4
107839	High School - Melba Copland High School, Melba	2.4
107839	College - Melba Copland College, Melba	2.4
107839	University - University Of Canberra, Bruce	6.1
107840	City GPO	1.6
107840	Major Shopping Centre - Kippax Fair	3.9
107840	Hospital - Calvary Private Hospital	7.4
107840	Primary School - Fraser Primary	0.4
107840	High School - Melba Copland High School, Melba	2.3
107840	College - Melba Copland College, Melba	2.4
107840	University - University Of Canberra, Bruce	6.1
107841	City GPO	1.8
107841	Major Shopping Centre - Kippax Fair	4.1
107841	Hospital - Calvary Private Hospital	7.4
107841	Primary School - Fraser Primary	0.4
107841	High School - Melba Copland High School, Melba	2.4
107841	College - Melba Copland College, Melba	2.4
107841	University - University Of Canberra, Bruce	6.1
107842	City GPO	1.6
107842	Major Shopping Centre - Kippax Fair	3.9
107842	Hospital - Calvary Private Hospital	7.3
107842	Primary School - Fraser Primary	0.4
107842	High School - Melba Copland High School, Melba	2.3
107842	College - Melba Copland College, Melba	2.3
107842	University - University Of Canberra, Bruce	6.0
107843	City GPO	1.8
107843	Major Shopping Centre - Kippax Fair	4.1
107843	Hospital - Calvary Private Hospital	7.4
107843	Primary School - Fraser Primary	0.4
107843	High School - Melba Copland High School, Melba	2.4
107843	College - Melba Copland College, Melba	2.4
107843	University - University Of Canberra, Bruce	6.1
107844	City GPO	1.8
107844	Major Shopping Centre - Kippax Fair	4.1
107844	Hospital - Calvary Private Hospital	7.4
107844	Primary School - Fraser Primary	0.4
107844	High School - Melba Copland High School, Melba	2.4
107844	College - Melba Copland College, Melba	2.4
107844	University - University Of Canberra, Bruce	6.1
107845	City GPO	1.7
107845	Major Shopping Centre - Kippax Fair	4.0
107845	Hospital - Calvary Private Hospital	7.6
107845	Primary School - Fraser Primary	0.1
107845	High School - Melba Copland High School, Melba	2.5
107845	College - Melba Copland College, Melba	2.6
107845	University - University Of Canberra, Bruce	6.3
107846	City GPO	1.7
107846	Major Shopping Centre - Kippax Fair	4.0
107846	Hospital - Calvary Private Hospital	7.3
107846	Primary School - Fraser Primary	0.4
107846	High School - Melba Copland High School, Melba	2.3
107846	College - Melba Copland College, Melba	2.3
107846	University - University Of Canberra, Bruce	6.0
107847	City GPO	1.9
107847	Major Shopping Centre - Kippax Fair	4.2
107847	Hospital - Calvary Private Hospital	7.4
107847	Primary School - Fraser Primary	0.4
107847	High School - Melba Copland High School, Melba	2.4
107847	College - Melba Copland College, Melba	2.4
107847	University - University Of Canberra, Bruce	6.1
107848	City GPO	1.7
107848	Major Shopping Centre - Kippax Fair	4.0
107848	Hospital - Calvary Private Hospital	7.3
107848	Primary School - Fraser Primary	0.5
107848	High School - Melba Copland High School, Melba	2.3
107848	College - Melba Copland College, Melba	2.3
107848	University - University Of Canberra, Bruce	6.0
107849	City GPO	1.9
107849	Major Shopping Centre - Kippax Fair	4.2
107849	Hospital - Calvary Private Hospital	7.4
107849	Primary School - Fraser Primary	0.4
107849	High School - Melba Copland High School, Melba	2.5
107849	College - Melba Copland College, Melba	2.5
107849	University - University Of Canberra, Bruce	6.1
107850	City GPO	1.7
107850	Major Shopping Centre - Kippax Fair	4.0
107850	Hospital - Calvary Private Hospital	7.4
107850	Primary School - Fraser Primary	0.4
107850	High School - Melba Copland High School, Melba	2.3
107850	College - Melba Copland College, Melba	2.4
107850	University - University Of Canberra, Bruce	6.1
107851	City GPO	1.7
107851	Major Shopping Centre - Kippax Fair	4.0
107851	Hospital - Calvary Private Hospital	7.4
107851	Primary School - Fraser Primary	0.4
107851	High School - Melba Copland High School, Melba	2.3
107851	College - Melba Copland College, Melba	2.4
107851	University - University Of Canberra, Bruce	6.1
107852	City GPO	1.9
107852	Major Shopping Centre - Kippax Fair	4.2
107852	Hospital - Calvary Private Hospital	7.5
107852	Primary School - Fraser Primary	0.4
107852	High School - Melba Copland High School, Melba	2.5
107852	College - Melba Copland College, Melba	2.5
107852	University - University Of Canberra, Bruce	6.2
107853	City GPO	1.7
107853	Major Shopping Centre - Kippax Fair	4.0
107853	Hospital - Calvary Private Hospital	7.3
107853	Primary School - Fraser Primary	0.4
107853	High School - Melba Copland High School, Melba	2.3
107853	College - Melba Copland College, Melba	2.4
107853	University - University Of Canberra, Bruce	6.0
107854	City GPO	1.9
107854	Major Shopping Centre - Kippax Fair	4.2
107854	Hospital - Calvary Private Hospital	7.5
107854	Primary School - Fraser Primary	0.4
107854	High School - Melba Copland High School, Melba	2.5
107854	College - Melba Copland College, Melba	2.5
107854	University - University Of Canberra, Bruce	6.2
107855	City GPO	1.8
107855	Major Shopping Centre - Kippax Fair	4.1
107855	Hospital - Calvary Private Hospital	7.3
107855	Primary School - Fraser Primary	0.4
107855	High School - Melba Copland High School, Melba	2.3
107855	College - Melba Copland College, Melba	2.4
107855	University - University Of Canberra, Bruce	6.0
107856	City GPO	1.9
107856	Major Shopping Centre - Kippax Fair	4.3
107856	Hospital - Calvary Private Hospital	7.5
107856	Primary School - Fraser Primary	0.4
107856	High School - Melba Copland High School, Melba	2.5
107856	College - Melba Copland College, Melba	2.5
107856	University - University Of Canberra, Bruce	6.2
107857	City GPO	1.7
107857	Major Shopping Centre - Kippax Fair	4.0
107857	Hospital - Calvary Private Hospital	7.6
107857	Primary School - Fraser Primary	0.1
107857	High School - Melba Copland High School, Melba	2.5
107857	College - Melba Copland College, Melba	2.6
107857	University - University Of Canberra, Bruce	6.3
107858	City GPO	1.7
107858	Major Shopping Centre - Kippax Fair	4.0
107858	Hospital - Calvary Private Hospital	7.6
107858	Primary School - Fraser Primary	0.1
107858	High School - Melba Copland High School, Melba	2.5
107858	College - Melba Copland College, Melba	2.6
107858	University - University Of Canberra, Bruce	6.3
107859	City GPO	1.6
107859	Major Shopping Centre - Kippax Fair	3.9
107859	Hospital - Calvary Private Hospital	7.6
107859	Primary School - Fraser Primary	0.1
107859	High School - Melba Copland High School, Melba	2.4
107859	College - Melba Copland College, Melba	2.6
107859	University - University Of Canberra, Bruce	6.3
107860	City GPO	2.0
107860	Major Shopping Centre - Kippax Fair	4.3
107860	Hospital - Calvary Private Hospital	7.5
107860	Primary School - Fraser Primary	0.4
107860	High School - Melba Copland High School, Melba	2.6
107860	College - Melba Copland College, Melba	2.6
107860	University - University Of Canberra, Bruce	6.2
107861	City GPO	2.0
107861	Major Shopping Centre - Kippax Fair	4.3
107861	Hospital - Calvary Private Hospital	7.6
107861	Primary School - Fraser Primary	0.4
107861	High School - Melba Copland High School, Melba	2.6
107861	College - Melba Copland College, Melba	2.6
107861	University - University Of Canberra, Bruce	6.2
107862	City GPO	2.0
107862	Major Shopping Centre - Kippax Fair	4.3
107862	Hospital - Calvary Private Hospital	7.6
107862	Primary School - Fraser Primary	0.4
107862	High School - Melba Copland High School, Melba	2.6
107862	College - Melba Copland College, Melba	2.6
107862	University - University Of Canberra, Bruce	6.3
107863	City GPO	2.0
107863	Major Shopping Centre - Kippax Fair	4.3
107863	Hospital - Calvary Private Hospital	7.6
107863	Primary School - Fraser Primary	0.4
107863	High School - Melba Copland High School, Melba	2.6
107863	College - Melba Copland College, Melba	2.6
107863	University - University Of Canberra, Bruce	6.3
107864	City GPO	2.0
107864	Major Shopping Centre - Kippax Fair	4.3
107864	Hospital - Calvary Private Hospital	7.6
107864	Primary School - Fraser Primary	0.4
107864	High School - Melba Copland High School, Melba	2.6
107864	College - Melba Copland College, Melba	2.7
107864	University - University Of Canberra, Bruce	6.3
107865	City GPO	2.0
107865	Major Shopping Centre - Kippax Fair	4.3
107865	Hospital - Calvary Private Hospital	7.6
107865	Primary School - Fraser Primary	0.4
107865	High School - Melba Copland High School, Melba	2.6
107865	College - Melba Copland College, Melba	2.7
107865	University - University Of Canberra, Bruce	6.3
107866	City GPO	1.9
107866	Major Shopping Centre - Kippax Fair	4.2
107866	Hospital - Calvary Private Hospital	7.4
107866	Primary School - Fraser Primary	0.5
107866	High School - Melba Copland High School, Melba	2.4
107866	College - Melba Copland College, Melba	2.4
107866	University - University Of Canberra, Bruce	6.1
107867	City GPO	2.0
107867	Major Shopping Centre - Kippax Fair	4.3
107867	Hospital - Calvary Private Hospital	7.7
107867	Primary School - Fraser Primary	0.4
107867	High School - Melba Copland High School, Melba	2.7
107867	College - Melba Copland College, Melba	2.7
107867	University - University Of Canberra, Bruce	6.3
107868	City GPO	1.9
107868	Major Shopping Centre - Kippax Fair	4.2
107868	Hospital - Calvary Private Hospital	7.4
107868	Primary School - Fraser Primary	0.5
107868	High School - Melba Copland High School, Melba	2.5
107868	College - Melba Copland College, Melba	2.5
107868	University - University Of Canberra, Bruce	6.1
107869	City GPO	2.0
107869	Major Shopping Centre - Kippax Fair	4.3
107869	Hospital - Calvary Private Hospital	7.4
107869	Primary School - Fraser Primary	0.5
107869	High School - Melba Copland High School, Melba	2.5
107869	College - Melba Copland College, Melba	2.5
107869	University - University Of Canberra, Bruce	6.1
107870	City GPO	2.0
107870	Major Shopping Centre - Kippax Fair	4.3
107870	Hospital - Calvary Private Hospital	7.5
107870	Primary School - Fraser Primary	0.5
107870	High School - Melba Copland High School, Melba	2.5
107870	College - Melba Copland College, Melba	2.5
107870	University - University Of Canberra, Bruce	6.2
107871	City GPO	2.0
107871	Major Shopping Centre - Kippax Fair	4.3
107871	Hospital - Calvary Private Hospital	7.5
107871	Primary School - Fraser Primary	0.5
107871	High School - Melba Copland High School, Melba	2.5
107871	College - Melba Copland College, Melba	2.5
107871	University - University Of Canberra, Bruce	6.2
107872	City GPO	1.6
107872	Major Shopping Centre - Kippax Fair	3.9
107872	Hospital - Calvary Private Hospital	7.6
107872	Primary School - Fraser Primary	0.1
107872	High School - Melba Copland High School, Melba	2.4
107872	College - Melba Copland College, Melba	2.6
107872	University - University Of Canberra, Bruce	6.3
107873	City GPO	2.0
107873	Major Shopping Centre - Kippax Fair	4.3
107873	Hospital - Calvary Private Hospital	7.5
107873	Primary School - Fraser Primary	0.5
107873	High School - Melba Copland High School, Melba	2.6
107873	College - Melba Copland College, Melba	2.5
107873	University - University Of Canberra, Bruce	6.2
107874	City GPO	2.1
107874	Major Shopping Centre - Kippax Fair	4.4
107874	Hospital - Calvary Private Hospital	7.6
107874	Primary School - Fraser Primary	0.5
107874	High School - Melba Copland High School, Melba	2.7
107874	College - Melba Copland College, Melba	2.7
107874	University - University Of Canberra, Bruce	6.3
107875	City GPO	2.1
107875	Major Shopping Centre - Kippax Fair	4.4
107875	Hospital - Calvary Private Hospital	7.6
107875	Primary School - Fraser Primary	0.5
107875	High School - Melba Copland High School, Melba	2.7
107875	College - Melba Copland College, Melba	2.7
107875	University - University Of Canberra, Bruce	6.3
107876	City GPO	2.1
107876	Major Shopping Centre - Kippax Fair	4.4
107876	Hospital - Calvary Private Hospital	7.7
107876	Primary School - Fraser Primary	0.5
107876	High School - Melba Copland High School, Melba	2.7
107876	College - Melba Copland College, Melba	2.7
107876	University - University Of Canberra, Bruce	6.4
107877	City GPO	2.1
107877	Major Shopping Centre - Kippax Fair	4.4
107877	Hospital - Calvary Private Hospital	7.7
107877	Primary School - Fraser Primary	0.4
107877	High School - Melba Copland High School, Melba	2.8
107877	College - Melba Copland College, Melba	2.8
107877	University - University Of Canberra, Bruce	6.4
107878	City GPO	1.6
107878	Major Shopping Centre - Kippax Fair	3.9
107878	Hospital - Calvary Private Hospital	7.6
107878	Primary School - Fraser Primary	0.1
107878	High School - Melba Copland High School, Melba	2.4
107878	College - Melba Copland College, Melba	2.6
107878	University - University Of Canberra, Bruce	6.3
107879	City GPO	2.3
107879	Major Shopping Centre - Kippax Fair	4.5
107879	Hospital - Calvary Private Hospital	7.0
107879	Primary School - Fraser Primary	1.1
107879	High School - Melba Copland High School, Melba	2.3
107879	College - Melba Copland College, Melba	2.1
107879	University - University Of Canberra, Bruce	5.7
107880	City GPO	2.2
107880	Major Shopping Centre - Kippax Fair	4.4
107880	Hospital - Calvary Private Hospital	7.0
107880	Primary School - Fraser Primary	1.0
107880	High School - Melba Copland High School, Melba	2.3
107880	College - Melba Copland College, Melba	2.1
107880	University - University Of Canberra, Bruce	5.7
107881	City GPO	2.2
107881	Major Shopping Centre - Kippax Fair	4.4
107881	Hospital - Calvary Private Hospital	7.0
107881	Primary School - Fraser Primary	1.1
107881	High School - Melba Copland High School, Melba	2.3
107881	College - Melba Copland College, Melba	2.1
107881	University - University Of Canberra, Bruce	5.6
107882	City GPO	2.2
107882	Major Shopping Centre - Kippax Fair	4.4
107882	Hospital - Calvary Private Hospital	7.0
107882	Primary School - Fraser Primary	1.0
107882	High School - Melba Copland High School, Melba	2.3
107882	College - Melba Copland College, Melba	2.1
107882	University - University Of Canberra, Bruce	5.7
107883	City GPO	2.2
107883	Major Shopping Centre - Kippax Fair	4.4
107883	Hospital - Calvary Private Hospital	6.9
107883	Primary School - Fraser Primary	1.1
107883	High School - Melba Copland High School, Melba	2.3
107883	College - Melba Copland College, Melba	2.0
107883	University - University Of Canberra, Bruce	5.6
107884	City GPO	2.2
107884	Major Shopping Centre - Kippax Fair	4.4
107884	Hospital - Calvary Private Hospital	7.0
107884	Primary School - Fraser Primary	1.0
107884	High School - Melba Copland High School, Melba	2.3
107884	College - Melba Copland College, Melba	2.1
107884	University - University Of Canberra, Bruce	5.7
107885	City GPO	2.5
107885	Major Shopping Centre - Kippax Fair	4.7
107885	Hospital - Calvary Private Hospital	7.1
107885	Primary School - Fraser Primary	1.2
107885	High School - Melba Copland High School, Melba	2.6
107885	College - Melba Copland College, Melba	2.3
107885	University - University Of Canberra, Bruce	5.8
107886	City GPO	2.5
107886	Major Shopping Centre - Kippax Fair	4.7
107886	Hospital - Calvary Private Hospital	7.0
107886	Primary School - Fraser Primary	1.3
107886	High School - Melba Copland High School, Melba	2.5
107886	College - Melba Copland College, Melba	2.2
107886	University - University Of Canberra, Bruce	5.7
107887	City GPO	2.5
107887	Major Shopping Centre - Kippax Fair	4.7
107887	Hospital - Calvary Private Hospital	7.0
107887	Primary School - Fraser Primary	1.3
107887	High School - Melba Copland High School, Melba	2.5
107887	College - Melba Copland College, Melba	2.2
107887	University - University Of Canberra, Bruce	5.7
107888	City GPO	2.4
107888	Major Shopping Centre - Kippax Fair	4.7
107888	Hospital - Calvary Private Hospital	7.1
107888	Primary School - Fraser Primary	1.2
107888	High School - Melba Copland High School, Melba	2.5
107888	College - Melba Copland College, Melba	2.2
107888	University - University Of Canberra, Bruce	5.7
107889	City GPO	2.5
107889	Major Shopping Centre - Kippax Fair	4.7
107889	Hospital - Calvary Private Hospital	7.1
107889	Primary School - Fraser Primary	1.2
107889	High School - Melba Copland High School, Melba	2.6
107889	College - Melba Copland College, Melba	2.3
107889	University - University Of Canberra, Bruce	5.8
107890	City GPO	2.5
107890	Major Shopping Centre - Kippax Fair	4.7
107890	Hospital - Calvary Private Hospital	7.1
107890	Primary School - Fraser Primary	1.2
107890	High School - Melba Copland High School, Melba	2.5
107890	College - Melba Copland College, Melba	2.2
107890	University - University Of Canberra, Bruce	5.7
107891	City GPO	2.5
107891	Major Shopping Centre - Kippax Fair	4.8
107891	Hospital - Calvary Private Hospital	7.1
107891	Primary School - Fraser Primary	1.3
107891	High School - Melba Copland High School, Melba	2.6
107891	College - Melba Copland College, Melba	2.3
107891	University - University Of Canberra, Bruce	5.7
107892	City GPO	2.5
107892	Major Shopping Centre - Kippax Fair	4.7
107892	Hospital - Calvary Private Hospital	7.1
107892	Primary School - Fraser Primary	1.2
107892	High School - Melba Copland High School, Melba	2.5
107892	College - Melba Copland College, Melba	2.2
107892	University - University Of Canberra, Bruce	5.7
107893	City GPO	2.5
107893	Major Shopping Centre - Kippax Fair	4.8
107893	Hospital - Calvary Private Hospital	7.1
107893	Primary School - Fraser Primary	1.3
107893	High School - Melba Copland High School, Melba	2.6
107893	College - Melba Copland College, Melba	2.3
107893	University - University Of Canberra, Bruce	5.7
107894	City GPO	2.5
107894	Major Shopping Centre - Kippax Fair	4.7
107894	Hospital - Calvary Private Hospital	7.0
107894	Primary School - Fraser Primary	1.3
107894	High School - Melba Copland High School, Melba	2.5
107894	College - Melba Copland College, Melba	2.2
107894	University - University Of Canberra, Bruce	5.7
107895	City GPO	2.6
107895	Major Shopping Centre - Kippax Fair	4.8
107895	Hospital - Calvary Private Hospital	7.1
107895	Primary School - Fraser Primary	1.3
107895	High School - Melba Copland High School, Melba	2.6
107895	College - Melba Copland College, Melba	2.3
107895	University - University Of Canberra, Bruce	5.7
107896	City GPO	1.4
107896	Major Shopping Centre - Kippax Fair	3.7
107896	Hospital - Calvary Private Hospital	8.0
107896	Primary School - Fraser Primary	0.5
107896	High School - Melba Copland High School, Melba	2.7
107896	College - Melba Copland College, Melba	3.0
107896	University - University Of Canberra, Bruce	6.7
107897	City GPO	1.5
107897	Major Shopping Centre - Kippax Fair	3.7
107897	Hospital - Calvary Private Hospital	7.9
107897	Primary School - Fraser Primary	0.5
107897	High School - Melba Copland High School, Melba	2.7
107897	College - Melba Copland College, Melba	3.0
107897	University - University Of Canberra, Bruce	6.7
107898	City GPO	1.4
107898	Major Shopping Centre - Kippax Fair	3.7
107898	Hospital - Calvary Private Hospital	8.0
107898	Primary School - Fraser Primary	0.5
107898	High School - Melba Copland High School, Melba	2.7
107898	College - Melba Copland College, Melba	3.0
107898	University - University Of Canberra, Bruce	6.7
107899	City GPO	1.5
107899	Major Shopping Centre - Kippax Fair	3.7
107899	Hospital - Calvary Private Hospital	7.9
107899	Primary School - Fraser Primary	0.4
107899	High School - Melba Copland High School, Melba	2.7
107899	College - Melba Copland College, Melba	2.9
107899	University - University Of Canberra, Bruce	6.7
107900	City GPO	1.4
107900	Major Shopping Centre - Kippax Fair	3.7
107900	Hospital - Calvary Private Hospital	7.9
107900	Primary School - Fraser Primary	0.5
107900	High School - Melba Copland High School, Melba	2.6
107900	College - Melba Copland College, Melba	3.0
107900	University - University Of Canberra, Bruce	6.7
107901	City GPO	1.5
107901	Major Shopping Centre - Kippax Fair	3.8
107901	Hospital - Calvary Private Hospital	7.9
107901	Primary School - Fraser Primary	0.4
107901	High School - Melba Copland High School, Melba	2.7
107901	College - Melba Copland College, Melba	3.0
107901	University - University Of Canberra, Bruce	6.7
107902	City GPO	1.4
107902	Major Shopping Centre - Kippax Fair	3.6
107902	Hospital - Calvary Private Hospital	7.9
107902	Primary School - Fraser Primary	0.5
107902	High School - Melba Copland High School, Melba	2.6
107902	College - Melba Copland College, Melba	2.9
107902	University - University Of Canberra, Bruce	6.7
107903	City GPO	1.5
107903	Major Shopping Centre - Kippax Fair	3.8
107903	Hospital - Calvary Private Hospital	8.0
107903	Primary School - Fraser Primary	0.4
107903	High School - Melba Copland High School, Melba	2.7
107903	College - Melba Copland College, Melba	3.0
107903	University - University Of Canberra, Bruce	6.7
107904	City GPO	1.4
107904	Major Shopping Centre - Kippax Fair	3.6
107904	Hospital - Calvary Private Hospital	7.9
107904	Primary School - Fraser Primary	0.5
107904	High School - Melba Copland High School, Melba	2.6
107904	College - Melba Copland College, Melba	2.9
107904	University - University Of Canberra, Bruce	6.6
107905	City GPO	1.5
107905	Major Shopping Centre - Kippax Fair	3.8
107905	Hospital - Calvary Private Hospital	8.0
107905	Primary School - Fraser Primary	0.5
107905	High School - Melba Copland High School, Melba	2.7
107905	College - Melba Copland College, Melba	3.0
107905	University - University Of Canberra, Bruce	6.7
107906	City GPO	1.4
107906	Major Shopping Centre - Kippax Fair	3.7
107906	Hospital - Calvary Private Hospital	7.9
107906	Primary School - Fraser Primary	0.5
107906	High School - Melba Copland High School, Melba	2.6
107906	College - Melba Copland College, Melba	2.9
107906	University - University Of Canberra, Bruce	6.6
107907	City GPO	1.6
107907	Major Shopping Centre - Kippax Fair	3.8
107907	Hospital - Calvary Private Hospital	8.0
107907	Primary School - Fraser Primary	0.5
107907	High School - Melba Copland High School, Melba	2.8
107907	College - Melba Copland College, Melba	3.0
107907	University - University Of Canberra, Bruce	6.8
107908	City GPO	1.4
107908	Major Shopping Centre - Kippax Fair	3.7
107908	Hospital - Calvary Private Hospital	7.9
107908	Primary School - Fraser Primary	0.5
107908	High School - Melba Copland High School, Melba	2.6
107908	College - Melba Copland College, Melba	2.9
107908	University - University Of Canberra, Bruce	6.6
107909	City GPO	1.4
107909	Major Shopping Centre - Kippax Fair	3.7
107909	Hospital - Calvary Private Hospital	7.9
107909	Primary School - Fraser Primary	0.4
107909	High School - Melba Copland High School, Melba	2.6
107909	College - Melba Copland College, Melba	2.9
107909	University - University Of Canberra, Bruce	6.6
107910	City GPO	1.4
107910	Major Shopping Centre - Kippax Fair	3.7
107910	Hospital - Calvary Private Hospital	7.9
107910	Primary School - Fraser Primary	0.4
107910	High School - Melba Copland High School, Melba	2.6
107910	College - Melba Copland College, Melba	2.9
107910	University - University Of Canberra, Bruce	6.6
107911	City GPO	1.5
107911	Major Shopping Centre - Kippax Fair	3.8
107911	Hospital - Calvary Private Hospital	8.0
107911	Primary School - Fraser Primary	0.5
107911	High School - Melba Copland High School, Melba	2.8
107911	College - Melba Copland College, Melba	3.1
107911	University - University Of Canberra, Bruce	6.8
107912	City GPO	1.6
107912	Major Shopping Centre - Kippax Fair	3.8
107912	Hospital - Calvary Private Hospital	8.0
107912	Primary School - Fraser Primary	0.4
107912	High School - Melba Copland High School, Melba	2.7
107912	College - Melba Copland College, Melba	3.0
107912	University - University Of Canberra, Bruce	6.7
107913	City GPO	1.6
107913	Major Shopping Centre - Kippax Fair	3.8
107913	Hospital - Calvary Private Hospital	8.0
107913	Primary School - Fraser Primary	0.4
107913	High School - Melba Copland High School, Melba	2.7
107913	College - Melba Copland College, Melba	3.0
107913	University - University Of Canberra, Bruce	6.7
107914	City GPO	1.5
107914	Major Shopping Centre - Kippax Fair	3.8
