StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
172705								Unknown	Unknown
172706	2020-02-05T19:29:12.873	High	570000	660000	750000	470	0.0455	Unknown	Unknown
172707	2020-02-05T19:29:12.873	High	550000	640000	730000	470	0.0455	Unknown	Unknown
172708	2020-02-05T19:29:12.873	High	550000	640000	730000	470	0.0455	Unknown	Unknown
172709	2020-02-05T19:29:12.873	High	550000	640000	730000	470	0.0455	Unknown	Unknown
172710	2020-02-05T19:29:12.873	High	550000	640000	730000	470	0.0455	Unknown	Unknown
172711	2020-02-05T19:29:12.873	High	630000	730000	830000	608	0.0452	Unknown	Unknown
172712	2020-02-05T19:29:12.873	High	570000	660000	750000	470	0.0455	Unknown	Unknown
172713	2019-11-07T03:53:22.2118711Z	Medium	545000	630000	715000	608	0.0452	Unknown	Unknown
172714	2020-02-05T19:29:12.873	High	620000	720000	820000	608	0.0452	Unknown	Unknown
172715	2020-02-05T19:29:12.873	High	610000	710000	810000	608	0.0452	Unknown	Unknown
172716	2020-02-05T19:29:12.873	High	600000	705000	810000	470	0.0455	Unknown	Unknown
172717	2020-02-05T19:29:12.873	High	620000	725000	830000	608	0.0452	Unknown	Unknown
172718	2020-02-05T19:29:12.873	High	620000	725000	830000	608	0.0452	Unknown	Unknown
172719	2020-02-05T19:29:12.873	High	610000	715000	820000	608	0.0452	Unknown	Unknown
172720	2020-02-05T19:29:12.873	High	605000	695000	785000	470	0.0455	Unknown	Unknown
172721	2020-02-05T19:29:12.873	High	605000	705000	805000	608	0.0452	Unknown	Unknown
172722	2020-02-12T17:27:27.64	High	605000	705000	805000	470	0.0455	Unknown	Unknown
172723	2020-02-05T19:29:12.873	High	620000	720000	820000	608	0.0452	Unknown	Unknown
172724	2020-02-05T19:29:12.873	High	610000	715000	820000	470	0.0455	Unknown	Unknown
172725	2020-02-05T19:29:12.873	High	620000	725000	830000	470	0.0455	Unknown	Unknown
172726	2020-02-12T17:27:27.64	Medium	685000	795000	905000	470	0.0455	Unknown	Unknown
172727	2020-02-05T19:29:12.873	High	530000	620000	710000	470	0.0455	Unknown	Unknown
172728	2020-02-05T19:29:12.873	High	550000	635000	720000	450	0.0478	Unknown	Unknown
172729	2020-02-05T19:29:12.873	Low	450000	525000	600000	450	0.0478	Unknown	Unknown
172730	2020-02-05T19:29:12.873	Low	395000	460000	525000	450	0.0478	Unknown	Unknown
172731	2020-02-05T19:29:12.873	High	540000	630000	720000	450	0.0478	Unknown	Unknown
172732	2020-02-05T19:29:12.873	High	480000	560000	640000	450	0.0478	Unknown	Unknown
172733								Unknown	Unknown
172734								Unknown	Unknown
172735	2020-02-05T19:29:12.873	High	485000	570000	655000	450	0.0478	Unknown	Unknown
172736	2020-02-05T19:29:12.873	High	480000	560000	640000	450	0.0478	Unknown	Unknown
172737						470	0.0455	Unknown	Unknown
172738	2020-02-05T19:29:12.873	Medium	630000	730000	830000			Unknown	Unknown
172739						470	0.0455	Unknown	Unknown
172740						470	0.0455	Unknown	Unknown
172741	2020-02-05T19:29:12.873	Medium	440000	510000	580000	470	0.0455	Unknown	Unknown
172742	2020-02-05T19:29:12.873	Medium	615000	715000	815000	608	0.0452	Unknown	Unknown
172743	2020-02-05T19:29:12.873	Medium	705000	815000	925000	470	0.0455	Unknown	Unknown
172744	2020-02-05T19:29:12.873	Medium	590000	695000	800000	470	0.0455	Unknown	Unknown
172745	2020-02-12T17:27:27.64	High	645000	750000	855000	470	0.0455	Unknown	Unknown
172746	2020-02-05T19:29:12.873	Medium	590000	695000	800000	470	0.0455	Unknown	Unknown
172747	2020-02-05T19:29:12.873	High	485000	570000	655000	450	0.0478	Unknown	Unknown
172748	2020-02-05T19:29:12.873	High	420000	480000	540000	450	0.0478	Unknown	Unknown
172749	2020-02-05T19:29:12.873	High	420000	490000	560000	470	0.0455	Unknown	Unknown
172750	2020-02-05T19:29:12.873	High	420000	490000	560000	470	0.0455	Unknown	Unknown
172751	2019-08-31T15:03:09.3636972Z	Medium	410000	470000	530000	470	0.0455	Unknown	Unknown
172752	2020-02-05T19:29:12.873	High	430000	490000	550000	450	0.0478	Unknown	Unknown
172753	2020-02-05T19:29:12.873	High	450000	515000	580000	450	0.0478	Unknown	Unknown
172754	2020-02-12T17:27:27.64	High	430000	500000	570000	470	0.0455	Unknown	Unknown
172755	2020-02-05T19:29:12.873	High	435000	505000	575000	470	0.0455	Unknown	Unknown
172756	2020-02-05T19:29:12.873	High	425000	495000	565000	470	0.0455	Unknown	Unknown
172757	2020-02-05T19:29:12.873	High	530000	620000	710000	608	0.0452	Unknown	Unknown
172758	2020-02-05T19:29:12.873	High	440000	505000	570000	450	0.0478	Unknown	Unknown
172759	2020-02-05T19:29:12.873	High	420000	480000	540000	450	0.0478	Unknown	Unknown
172760	2020-02-05T19:29:12.873	High	420000	490000	560000	470	0.0455	Unknown	Unknown
172761	2020-02-05T19:29:12.873	High	420000	490000	560000	470	0.0455	Unknown	Unknown
172762	2020-02-05T19:29:12.873	High	420000	490000	560000	470	0.0455	Unknown	Unknown
172763						460	0.0576	Unknown	Unknown
172765						460	0.0576	Unknown	Unknown
172766						460	0.0576	Unknown	Unknown
172767						460	0.0576	Unknown	Unknown
172768						460	0.0576	Unknown	Unknown
172769						460	0.0576	Unknown	Unknown
172770						460	0.0576	Unknown	Unknown
172771						460	0.0576	Unknown	Unknown
172772						460	0.0576	Unknown	Unknown
172773						460	0.0576	Unknown	Unknown
172774						460	0.0576	Unknown	Unknown
172775	2020-02-05T19:29:12.873	High	650000	760000	870000	470	0.0455	Unknown	Unknown
172776						460	0.0576	Unknown	Unknown
172777	2020-02-05T19:29:12.873	High	630000	735000	840000	608	0.0452	Unknown	Unknown
172778						460	0.0576	Unknown	Unknown
172779						460	0.0576	Unknown	Unknown
172780	2020-02-05T19:29:12.873	High	650000	760000	870000	608	0.0452	Unknown	Unknown
172781						460	0.0576	Unknown	Unknown
172783						460	0.0576	Unknown	Unknown
172784						460	0.0576	Unknown	Unknown
172785						460	0.0576	Unknown	Unknown
172786	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
172787	2020-02-05T19:29:12.873	High	550000	640000	730000	450	0.0478	Unknown	Unknown
172788	2020-02-05T19:29:12.873	High	620000	720000	820000	608	0.0452	Unknown	Unknown
172789	2020-02-05T19:29:12.873	High	515000	600000	685000	450	0.0478	Unknown	Unknown
172790	2020-02-05T19:29:12.873	High	520000	610000	700000	470	0.0455	Unknown	Unknown
172791	2020-02-05T19:29:12.873	High	610000	710000	810000	608	0.0452	Unknown	Unknown
172792	2020-02-05T19:29:12.873	High	570000	660000	750000	470	0.0455	Unknown	Unknown
172793	2020-02-05T19:29:12.873	High	510000	600000	690000	470	0.0455	Unknown	Unknown
172794	2020-02-05T19:29:12.873	High	540000	630000	720000	470	0.0455	Unknown	Unknown
172795	2020-02-05T19:29:12.873	High	495000	580000	665000	450	0.0478	Unknown	Unknown
172796	2020-02-05T19:29:12.873	High	520000	610000	700000	470	0.0455	Unknown	Unknown
172797	2020-02-05T19:29:12.873	Medium	540000	630000	720000	470	0.0455	Unknown	Unknown
172798	2020-02-12T17:27:27.64	High	530000	620000	710000	470	0.0455	Unknown	Unknown
172799	2020-02-05T19:29:12.873	High	610000	710000	810000	608	0.0452	Unknown	Unknown
172800	2020-01-15T12:14:29.21	High	550000	630000	710000	450	0.0478	Unknown	Unknown
172801	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
172802	2020-02-05T19:29:12.873	High	550000	640000	730000	450	0.0478	Unknown	Unknown
172803	2020-02-05T19:29:12.873	High	530000	620000	710000	470	0.0455	Unknown	Unknown
172804	2020-02-05T19:29:12.873	High	575000	675000	775000	470	0.0455	Unknown	Unknown
172805	2020-02-05T19:29:12.873	High	595000	695000	795000	608	0.0452	Unknown	Unknown
172806	2020-02-05T19:29:12.873	High	595000	695000	795000	608	0.0452	Unknown	Unknown
172807	2020-02-05T19:29:12.873	High	500000	580000	660000	450	0.0478	Unknown	Unknown
172808	2020-02-05T19:29:12.873	High	570000	665000	760000	608	0.0452	Unknown	Unknown
172809	2020-02-05T19:29:12.873	High	575000	675000	775000	470	0.0455	Unknown	Unknown
172810								Unknown	Unknown
172811	2020-02-05T19:29:12.873	High	540000	630000	720000	470	0.0455	Unknown	Unknown
172812	2020-02-05T19:29:12.873	High	550000	640000	730000	470	0.0455	Unknown	Unknown
172813	2020-02-05T19:29:12.873	High	610000	710000	810000	608	0.0452	Unknown	Unknown
172814	2020-02-05T19:29:12.873	High	580000	670000	760000	470	0.0455	Unknown	Unknown
172815	2020-02-05T19:29:12.873	High	580000	670000	760000	470	0.0455	Unknown	Unknown
172816	2020-02-05T19:29:12.873	High	575000	675000	775000	470	0.0455	Unknown	Unknown
172817								Unknown	Unknown
172818	2020-02-05T19:29:12.873	High	710000	820000	930000	608	0.0452	Unknown	Unknown
172819	2020-02-05T19:29:12.873	High	705000	820000	935000	608	0.0452	Unknown	Unknown
172820	2020-02-05T19:29:12.873	High	685000	800000	915000	608	0.0452	Unknown	Unknown
172821	2020-02-05T19:29:12.873	Medium	605000	705000	805000	450	0.0478	Unknown	Unknown
172822	2020-02-05T19:29:12.873	High	640000	740000	840000	608	0.0452	Unknown	Unknown
172823	2020-02-05T19:29:12.873	High	580000	680000	780000	470	0.0455	Unknown	Unknown
172824	2020-02-05T19:29:12.873	High	590000	690000	790000	608	0.0452	Unknown	Unknown
172825	2020-02-05T19:29:12.873	High	580000	680000	780000	608	0.0452	Unknown	Unknown
172826	2020-02-05T19:29:12.873	High	580000	670000	760000	470	0.0455	Unknown	Unknown
172827	2020-02-05T19:29:12.873	High	580000	670000	760000	470	0.0455	Unknown	Unknown
172828	2020-02-05T19:29:12.873	High	580000	680000	780000	470	0.0455	Unknown	Unknown
172829	2020-02-05T19:29:12.873	High	570000	660000	750000	470	0.0455	Unknown	Unknown
172830	2020-02-05T19:29:12.873	High	600000	700000	800000	608	0.0452	Unknown	Unknown
172831	2020-02-05T19:29:12.873	High	585000	685000	785000	608	0.0452	Unknown	Unknown
172832	2020-02-05T19:29:12.873	High	575000	675000	775000	608	0.0452	Unknown	Unknown
172833	2020-02-05T19:29:12.873	High	580000	670000	760000	470	0.0455	Unknown	Unknown
172834	2020-02-05T19:29:12.873	High	575000	675000	775000	608	0.0452	Unknown	Unknown
172835	2020-02-05T19:29:12.873	High	580000	680000	780000	470	0.0455	Unknown	Unknown
172836	2020-02-05T19:29:12.873	High	570000	665000	760000	608	0.0452	Unknown	Unknown
172837								Unknown	Unknown
172838	2020-02-05T19:29:12.873	High	550000	640000	730000	470	0.0455	Unknown	Unknown
172839								Unknown	Unknown
172840	2020-02-05T19:29:12.873	High	625000	730000	835000	470	0.0455	Unknown	Unknown
172841	2020-02-05T19:29:12.873	High	620000	725000	830000	470	0.0455	Unknown	Unknown
172842	2019-11-15T00:00:00	RecentlySold	775000	775000	775000			Unknown	Unknown
172843	2020-02-05T19:29:12.873	High	605000	705000	805000	608	0.0452	Unknown	Unknown
172844	2020-02-05T19:29:12.873	High	625000	730000	835000	470	0.0455	Unknown	Unknown
172845	2020-02-05T19:29:12.873	High	620000	720000	820000	470	0.0455	Unknown	Unknown
172846						608	0.0452	Unknown	Unknown
172847	2020-02-05T19:29:12.873	High	625000	730000	835000	470	0.0455	Unknown	Unknown
172848	2020-02-05T19:29:12.873	High	590000	685000	780000	608	0.0452	Unknown	Unknown
172849	2020-02-05T19:29:12.873	High	705000	815000	925000	608	0.0452	Unknown	Unknown
172850								Unknown	Unknown
172851	2020-02-05T19:29:12.873	High	425000	485000	545000	470	0.0455	Unknown	Unknown
172852	2020-02-05T19:29:12.873	Medium	285000	335000	385000			Unknown	Unknown
172853	2020-02-05T19:29:12.873	High	435000	500000	565000	450	0.0478	Unknown	Unknown
172854	2020-01-09T10:24:26.003	High	350000	385000	420000	460	0.0576	Unknown	Unknown
172855	2020-02-05T19:29:12.873	High	430000	500000	570000	450	0.0478	Unknown	Unknown
172856								Unknown	Unknown
172857	2020-02-05T19:29:12.873	High	435000	500000	565000	450	0.0478	Unknown	Unknown
172858	2019-10-02T00:00:00	RecentlySold	390000	390000	390000			Unknown	Unknown
172859	2020-02-05T19:29:12.873	High	430000	490000	550000	450	0.0478	Unknown	Unknown
172860	2020-02-05T19:29:12.873	High	430000	490000	550000	470	0.0455	Unknown	Unknown
172861	2020-02-05T19:29:12.873	High	425000	485000	545000	470	0.0455	Unknown	Unknown
172862	2020-02-05T19:29:12.873	High	415000	480000	545000	450	0.0478	Unknown	Unknown
172863	2020-02-05T19:29:12.873	High	445000	490000	535000	470	0.0455	Unknown	Unknown
172864	2020-02-05T19:29:12.873	High	440000	505000	570000	470	0.0455	Unknown	Unknown
172865	2020-02-05T19:29:12.873	High	430000	490000	550000	450	0.0478	Unknown	Unknown
172866	2020-02-05T19:29:12.873	High	455000	520000	585000	450	0.0478	Unknown	Unknown
172868	2020-02-05T19:29:12.873	High	430000	500000	570000	450	0.0478	Unknown	Unknown
172869	2020-02-05T19:29:12.873	High	425000	485000	545000	470	0.0455	Unknown	Unknown
172870	2020-02-05T19:29:12.873	High	435000	510000	585000	450	0.0478	Unknown	Unknown
172871	2020-02-05T19:29:12.873	Low	280000	325000	370000			Unknown	Unknown
172872	2020-02-05T19:29:12.873	High	430000	490000	550000	470	0.0455	Unknown	Unknown
172873	2020-02-05T19:29:12.873	High	380000	435000	490000	460	0.0576	Unknown	Unknown
172874	2020-02-05T19:29:12.873	High	535000	630000	725000	450	0.0478	Unknown	Unknown
172875								Unknown	Unknown
172876	2020-02-05T19:29:12.873	High	650000	760000	870000	608	0.0452	Unknown	Unknown
172877	2020-02-12T17:27:27.64	High	590000	690000	790000	470	0.0455	Unknown	Unknown
172878	2020-02-05T19:29:12.873	High	570000	665000	760000	450	0.0478	Unknown	Unknown
172879	2020-02-05T19:29:12.873	High	600000	705000	810000	470	0.0455	Unknown	Unknown
172880	2020-02-05T19:29:12.873	High	715000	780000	845000	608	0.0452	Unknown	Unknown
172881								Unknown	Unknown
172882	2020-02-05T19:29:12.873	Medium	610000	715000	820000	470	0.0455	Unknown	Unknown
172883								Unknown	Unknown
172884	2020-02-05T19:29:12.873	High	670000	780000	890000	470	0.0455	Unknown	Unknown
172885	2020-02-12T17:27:27.64	Medium	590000	690000	790000	470	0.0455	Unknown	Unknown
172886	2020-02-05T19:29:12.873	High	670000	780000	890000	470	0.0455	Unknown	Unknown
172887	2020-02-05T19:29:12.873	High	730000	850000	970000			Unknown	Unknown
172888	2020-02-05T19:29:12.873	Medium	630000	730000	830000	470	0.0455	Unknown	Unknown
172889	2020-02-05T19:29:12.873	High	650000	760000	870000	608	0.0452	Unknown	Unknown
172890								Unknown	Unknown
172891								Unknown	Unknown
172892	2020-02-05T19:29:12.873	Medium	640000	740000	840000	470	0.0455	Unknown	Unknown
172893	2020-02-05T19:29:12.873	High	565000	655000	745000	450	0.0478	Unknown	Unknown
172894	2020-02-05T19:29:12.873	High	685000	800000	915000			Unknown	Unknown
172895	2020-02-05T19:29:12.873	High	600000	705000	810000	608	0.0452	Unknown	Unknown
172896	2020-02-05T19:29:12.873	High	600000	700000	800000	608	0.0452	Unknown	Unknown
172897	2020-02-05T19:29:12.873	High	700000	810000	920000	608	0.0452	Unknown	Unknown
172898	2019-12-04T09:49:14.273	High	600000	705000	810000	608	0.0452	Unknown	Unknown
172899	2020-02-05T19:29:12.873	High	620000	715000	810000	608	0.0452	Unknown	Unknown
172900	2020-02-05T19:29:12.873	High	510000	600000	690000	450	0.0478	Unknown	Unknown
172901	2020-02-05T19:29:12.873	High	625000	730000	835000	608	0.0452	Unknown	Unknown
172902	2020-02-05T19:29:12.873	High	625000	730000	835000	608	0.0452	Unknown	Unknown
172903	2020-02-05T19:29:12.873	High	640000	740000	840000	608	0.0452	Unknown	Unknown
172904	2020-02-05T19:29:12.873	High	640000	750000	860000	608	0.0452	Unknown	Unknown
172905	2020-02-05T19:29:12.873	High	610000	715000	820000	608	0.0452	Unknown	Unknown
172906	2020-02-05T19:29:12.873	High	615000	705000	795000	608	0.0452	Unknown	Unknown
172907								Unknown	Unknown
172908	2020-02-05T19:29:12.873	High	600000	705000	810000	608	0.0452	Unknown	Unknown
172909	2020-02-05T19:29:12.873	High	705000	830000	955000	608	0.0452	Unknown	Unknown
172910								Unknown	Unknown
172911	2020-02-05T19:29:12.873	High	540000	635000	730000			Unknown	Unknown
172912	2020-02-05T19:29:12.873	High	640000	740000	840000	470	0.0455	Unknown	Unknown
172913	2020-01-09T10:24:26.003	High	600000	705000	810000	608	0.0452	Unknown	Unknown
172914								Unknown	Unknown
172915	2020-02-05T19:29:12.873	Medium	545000	640000	735000	470	0.0455	Unknown	Unknown
172916	2020-02-05T19:29:12.873	High	625000	725000	825000	608	0.0452	Unknown	Unknown
172917	2020-02-05T19:29:12.873	High	610000	715000	820000	608	0.0452	Unknown	Unknown
172918	2020-02-12T17:27:27.64	High	560000	650000	740000	470	0.0455	Unknown	Unknown
172919								Unknown	Unknown
172920	2020-02-05T19:29:12.873	High	590000	680000	770000	470	0.0455	Unknown	Unknown
172921	2020-02-05T19:29:12.873	High	705000	820000	935000	608	0.0452	Unknown	Unknown
172922	2020-02-05T19:29:12.873	High	510000	600000	690000	450	0.0478	Unknown	Unknown
172923	2020-02-05T19:29:12.873	High	595000	700000	805000	608	0.0452	Unknown	Unknown
172924	2020-02-05T19:29:12.873	High	610000	715000	820000	608	0.0452	Unknown	Unknown
172925	2020-02-05T19:29:12.873	High	630000	730000	830000	608	0.0452	Unknown	Unknown
172926	2020-02-05T19:29:12.873	High	555000	645000	735000	450	0.0478	Unknown	Unknown
172928	2020-02-05T19:29:12.873	High	550000	630000	710000	450	0.0478	Unknown	Unknown
172929	2020-02-05T19:29:12.873	High	545000	615000	685000	470	0.0455	Unknown	Unknown
172930	2020-02-05T19:29:12.873	High	545000	615000	685000	470	0.0455	Unknown	Unknown
172931	2020-02-05T19:29:12.873	High	550000	645000	740000	470	0.0455	Unknown	Unknown
172932	2020-02-05T19:29:12.873	High	535000	625000	715000	470	0.0455	Unknown	Unknown
172933	2020-02-05T19:29:12.873	High	550000	630000	710000	450	0.0478	Unknown	Unknown
172934	2020-02-05T19:29:12.873	High	550000	620000	690000	450	0.0478	Unknown	Unknown
172935	2020-02-05T19:29:12.873	High	630000	730000	830000	608	0.0452	Unknown	Unknown
172936	2020-02-05T19:29:12.873	High	535000	625000	715000	470	0.0455	Unknown	Unknown
172937	2020-02-05T19:29:12.873	High	545000	635000	725000	470	0.0455	Unknown	Unknown
172938	2020-02-12T17:27:27.64	High	560000	645000	730000	470	0.0455	Unknown	Unknown
172939	2020-02-05T19:29:12.873	High	550000	620000	690000	450	0.0478	Unknown	Unknown
172940	2020-02-05T19:29:12.873	High	630000	730000	830000	608	0.0452	Unknown	Unknown
172941	2020-02-05T19:29:12.873	High	580000	680000	780000	470	0.0455	Unknown	Unknown
172942	2020-02-12T17:27:27.64	Medium	490000	570000	650000	470	0.0455	Unknown	Unknown
172943								Unknown	Unknown
172944	2020-02-05T19:29:12.873	High	610000	710000	810000	470	0.0455	Unknown	Unknown
172945	2019-12-12T00:45:20.067	High	540000	630000	720000	450	0.0478	Unknown	Unknown
172946	2020-02-05T19:29:12.873	High	650000	760000	870000	608	0.0452	Unknown	Unknown
172947	2020-01-15T12:14:29.21	High	630000	730000	830000	608	0.0452	Unknown	Unknown
172948	2020-02-05T19:29:12.873	High	600000	700000	800000	470	0.0455	Unknown	Unknown
172949	2020-02-05T19:29:12.873	High	630000	730000	830000	608	0.0452	Unknown	Unknown
172950	2020-02-05T19:29:12.873	High	600000	700000	800000	470	0.0455	Unknown	Unknown
172951	2020-02-05T19:29:12.873	High	550000	640000	730000	470	0.0455	Unknown	Unknown
172952	2020-01-15T12:14:29.21	High	660000	770000	880000	608	0.0452	Unknown	Unknown
172953	2020-02-05T19:29:12.873	High	570000	660000	750000	470	0.0455	Unknown	Unknown
172954	2020-02-05T19:29:12.873	High	630000	730000	830000	608	0.0452	Unknown	Unknown
172955	2020-02-05T19:29:12.873	High	560000	635000	710000	450	0.0478	Unknown	Unknown
172956	2020-02-12T17:27:27.64	High	570000	670000	770000	470	0.0455	Unknown	Unknown
172957	2020-02-05T19:29:12.873	High	570000	660000	750000	470	0.0455	Unknown	Unknown
172958	2020-01-09T10:24:26.003	High	560000	630000	700000	450	0.0478	Unknown	Unknown
172959	2020-02-05T19:29:12.873	High	525000	605000	685000	470	0.0455	Unknown	Unknown
172960	2020-02-05T19:29:12.873	High	520000	595000	670000	470	0.0455	Unknown	Unknown
172961	2020-02-05T19:29:12.873	High	520000	595000	670000	470	0.0455	Unknown	Unknown
172962	2020-02-05T19:29:12.873	High	495000	580000	665000	450	0.0478	Unknown	Unknown
172963	2020-02-05T19:29:12.873	High	515000	595000	675000	470	0.0455	Unknown	Unknown
172964	2020-02-05T19:29:12.873	High	515000	595000	675000	450	0.0478	Unknown	Unknown
172965	2020-02-12T17:27:27.64	High	530000	605000	680000	470	0.0455	Unknown	Unknown
172966	2020-02-05T19:29:12.873	High	535000	615000	695000	470	0.0455	Unknown	Unknown
172967	2020-01-09T10:24:26.003	High	405000	470000	535000	460	0.0576	Unknown	Unknown
172968								Unknown	Unknown
172969	2020-02-05T19:29:12.873	High	610000	710000	810000	608	0.0452	Unknown	Unknown
172970	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172971	2020-02-05T19:29:12.873	High	580000	670000	760000	450	0.0478	Unknown	Unknown
172972	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172973	2020-02-05T19:29:12.873	Medium	575000	680000	785000	470	0.0455	Unknown	Unknown
172974	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172975	2020-02-05T19:29:12.873	High	620000	720000	820000	608	0.0452	Unknown	Unknown
172976	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172977	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172978	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172979								Unknown	Unknown
172980	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172981	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172982	2020-02-05T19:29:12.873	High	580000	680000	780000	450	0.0478	Unknown	Unknown
172983	2020-02-05T19:29:12.873	High	610000	710000	810000	470	0.0455	Unknown	Unknown
172984	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172985	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172986	2020-02-05T19:29:12.873	High	590000	690000	790000	470	0.0455	Unknown	Unknown
172987	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172988	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172989								Unknown	Unknown
172990	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172991	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172992	2020-02-05T19:29:12.873	High	575000	675000	775000	450	0.0478	Unknown	Unknown
172993	2020-02-05T19:29:12.873	High	450000	530000	610000	460	0.0576	Unknown	Unknown
172994								Unknown	Unknown
172996	2020-02-05T19:29:12.873	High	130000	155000	180000	470	0.0455	Unknown	Unknown
172997	2020-02-05T19:29:12.873	Medium	625000	730000	835000	608	0.0452	Unknown	Unknown
172998	2020-02-05T19:29:12.873	Medium	605000	710000	815000	470	0.0455	Unknown	Unknown
172999	2020-02-05T19:29:12.873	High	385000	440000	495000	460	0.0576	Unknown	Unknown
173000	2020-02-05T19:29:12.873	High	620000	725000	830000	470	0.0455	Unknown	Unknown
173001	2020-02-05T19:29:12.873	High	410000	470000	530000	470	0.0582	Unknown	Unknown
173002	2020-02-05T19:29:12.873	High	395000	460000	525000	460	0.0576	Unknown	Unknown
173003	2020-02-05T19:29:12.873	High	375000	430000	485000	460	0.0576	Unknown	Unknown
173004	2020-02-05T19:29:12.873	High	385000	440000	495000	460	0.0576	Unknown	Unknown
173005	2020-02-05T19:29:12.873	High	385000	440000	495000	460	0.0576	Unknown	Unknown
173007	2020-02-05T19:29:12.873	High	390000	455000	520000	460	0.0576	Unknown	Unknown
173008								Unknown	Unknown
173009	2020-02-05T19:29:12.873	High	390000	455000	520000	460	0.0576	Unknown	Unknown
173010	2020-02-05T19:29:12.873	High	395000	460000	525000	460	0.0576	Unknown	Unknown
173011	2020-02-05T19:29:12.873	High	415000	475000	535000	470	0.0582	Unknown	Unknown
173012	2020-02-05T19:29:12.873	High	395000	460000	525000	460	0.0576	Unknown	Unknown
173013						470	0.0582	Unknown	Unknown
173014	2020-02-05T19:29:12.873	High	375000	425000	475000	460	0.0576	Unknown	Unknown
173015	2020-02-05T19:29:12.873	High	350000	405000	460000	470	0.0582	Unknown	Unknown
173016	2019-12-12T00:45:20.067	High	380000	445000	510000	460	0.0576	Unknown	Unknown
173017	2020-02-05T19:29:12.873	High	350000	405000	460000	470	0.0582	Unknown	Unknown
173018	2020-01-09T10:24:26.003	High	335000	390000	445000	460	0.0576	Unknown	Unknown
173019								Unknown	Unknown
173020	2020-02-05T19:29:12.873	High	360000	415000	470000	450	0.0478	Unknown	Unknown
173022	2020-02-05T19:29:12.873	High	350000	410000	470000	460	0.0576	Unknown	Unknown
173023	2020-02-05T19:29:12.873	High	380000	440000	500000	450	0.0478	Unknown	Unknown
173024	2020-02-05T19:29:12.873	High	380000	440000	500000	470	0.0455	Unknown	Unknown
173026	2020-01-29T09:57:42.103	High	295000	340000	385000			Unknown	Unknown
173027	2020-02-05T19:29:12.873	High	390000	455000	520000	450	0.0478	Unknown	Unknown
173028	2020-01-09T10:24:26.003	High	395000	460000	525000	450	0.0478	Unknown	Unknown
173029	2020-02-05T19:29:12.873	High	365000	425000	485000	470	0.0582	Unknown	Unknown
173030						470	0.0582	Unknown	Unknown
173031	2020-02-05T19:29:12.873	High	380000	430000	480000	460	0.0576	Unknown	Unknown
173032	2020-02-05T19:29:12.873	High	380000	435000	490000	460	0.0576	Unknown	Unknown
173033	2020-02-05T19:29:12.873	High	510000	590000	670000	450	0.0478	Unknown	Unknown
173034	2020-02-05T19:29:12.873	High	395000	455000	515000	450	0.0478	Unknown	Unknown
173035	2020-02-05T19:29:12.873	Medium	385000	450000	515000	450	0.0478	Unknown	Unknown
173036	2020-02-05T19:29:12.873	High	390000	455000	520000	450	0.0478	Unknown	Unknown
173037	2020-02-05T19:29:12.873	High	370000	430000	490000	470	0.0455	Unknown	Unknown
173038	2020-02-05T19:29:12.873	High	390000	455000	520000	450	0.0478	Unknown	Unknown
173039								Unknown	Unknown
173040	2020-02-05T19:29:12.873	High	390000	455000	520000	450	0.0478	Unknown	Unknown
173041	2019-09-19T00:00:00	RecentlySold	480000	480000	480000	450	0.0478	Unknown	Unknown
173042	2020-02-05T19:29:12.873	High	390000	455000	520000	450	0.0478	Unknown	Unknown
173043	2020-02-05T19:29:12.873	High	480000	560000	640000	450	0.0478	Unknown	Unknown
173044	2020-02-05T19:29:12.873	Low	460000	540000	620000	450	0.0478	Unknown	Unknown
173045	2020-02-05T19:29:12.873	Low	590000	695000	800000	470	0.0455	Unknown	Unknown
173046	2020-02-05T19:29:12.873	High	355000	415000	475000	470	0.0582	Unknown	Unknown
173047						608	0.0452	Unknown	Unknown
173048	2020-02-05T19:29:12.873	Low	500000	580000	660000	450	0.0478	Unknown	Unknown
