StreetAddressID	POI	Distance
96697	High School - Belconnen High School, Hawker	1.5
96697	College - St Francis Xavier College	1.4
96697	University - University Of Canberra, Bruce	3.5
96698	City GPO	1.0
96698	Major Shopping Centre - Belconnen Mall	1.7
96698	Hospital - Calvary Private Hospital	4.1
96698	Primary School - St Matthew's Primary School	0.8
96698	High School - Belconnen High School, Hawker	1.5
96698	College - St Francis Xavier College	1.4
96698	University - University Of Canberra, Bruce	3.5
96699	City GPO	1.0
96699	Major Shopping Centre - Belconnen Mall	1.7
96699	Hospital - Calvary Private Hospital	4.1
96699	Primary School - St Matthew's Primary School	0.8
96699	High School - Belconnen High School, Hawker	1.5
96699	College - St Francis Xavier College	1.4
96699	University - University Of Canberra, Bruce	3.4
96700	City GPO	1.0
96700	Major Shopping Centre - Belconnen Mall	1.7
96700	Hospital - Calvary Private Hospital	4.1
96700	Primary School - St Matthew's Primary School	0.8
96700	High School - Belconnen High School, Hawker	1.5
96700	College - St Francis Xavier College	1.4
96700	University - University Of Canberra, Bruce	3.4
96701	City GPO	1.0
96701	Major Shopping Centre - Belconnen Mall	1.7
96701	Hospital - Calvary Private Hospital	4.1
96701	Primary School - St Matthew's Primary School	0.8
96701	High School - Belconnen High School, Hawker	1.5
96701	College - St Francis Xavier College	1.4
96701	University - University Of Canberra, Bruce	3.4
96702	City GPO	1.0
96702	Major Shopping Centre - Belconnen Mall	1.7
96702	Hospital - Calvary Private Hospital	4.1
96702	Primary School - St Matthew's Primary School	0.8
96702	High School - Belconnen High School, Hawker	1.5
96702	College - St Francis Xavier College	1.4
96702	University - University Of Canberra, Bruce	3.4
96703	City GPO	1.0
96703	Major Shopping Centre - Belconnen Mall	1.7
96703	Hospital - Calvary Private Hospital	4.1
96703	Primary School - St Matthew's Primary School	0.8
96703	High School - Belconnen High School, Hawker	1.5
96703	College - St Francis Xavier College	1.5
96703	University - University Of Canberra, Bruce	3.4
96704	City GPO	1.0
96704	Major Shopping Centre - Belconnen Mall	1.7
96704	Hospital - Calvary Private Hospital	4.1
96704	Primary School - St Matthew's Primary School	0.8
96704	High School - Belconnen High School, Hawker	1.5
96704	College - St Francis Xavier College	1.5
96704	University - University Of Canberra, Bruce	3.4
96705	City GPO	1.0
96705	Major Shopping Centre - Belconnen Mall	1.7
96705	Hospital - Calvary Private Hospital	4.1
96705	Primary School - St Matthew's Primary School	0.8
96705	High School - Belconnen High School, Hawker	1.5
96705	College - St Francis Xavier College	1.5
96705	University - University Of Canberra, Bruce	3.4
96706	City GPO	0.9
96706	Major Shopping Centre - Belconnen Mall	1.7
96706	Hospital - Calvary Private Hospital	4.0
96706	Primary School - St Matthew's Primary School	0.8
96706	High School - Belconnen High School, Hawker	1.5
96706	College - St Francis Xavier College	1.5
96706	University - University Of Canberra, Bruce	3.4
96707	City GPO	0.9
96707	Major Shopping Centre - Belconnen Mall	1.7
96707	Hospital - Calvary Private Hospital	4.0
96707	Primary School - St Matthew's Primary School	0.8
96707	High School - Belconnen High School, Hawker	1.5
96707	College - St Francis Xavier College	1.5
96707	University - University Of Canberra, Bruce	3.4
96708	City GPO	0.9
96708	Major Shopping Centre - Belconnen Mall	1.7
96708	Hospital - Calvary Private Hospital	4.0
96708	Primary School - St Matthew's Primary School	0.8
96708	High School - Belconnen High School, Hawker	1.5
96708	College - St Francis Xavier College	1.5
96708	University - University Of Canberra, Bruce	3.4
96709	City GPO	0.9
96709	Major Shopping Centre - Belconnen Mall	1.7
96709	Hospital - Calvary Private Hospital	4.0
96709	Primary School - St Matthew's Primary School	0.8
96709	High School - Belconnen High School, Hawker	1.5
96709	College - St Francis Xavier College	1.5
96709	University - University Of Canberra, Bruce	3.4
96710	City GPO	0.9
96710	Major Shopping Centre - Belconnen Mall	1.7
96710	Hospital - Calvary Private Hospital	4.0
96710	Primary School - St Matthew's Primary School	0.8
96710	High School - Belconnen High School, Hawker	1.5
96710	College - St Francis Xavier College	1.5
96710	University - University Of Canberra, Bruce	3.4
96711	City GPO	0.9
96711	Major Shopping Centre - Belconnen Mall	1.7
96711	Hospital - Calvary Private Hospital	4.0
96711	Primary School - St Matthew's Primary School	0.8
96711	High School - Belconnen High School, Hawker	1.5
96711	College - St Francis Xavier College	1.5
96711	University - University Of Canberra, Bruce	3.4
96712	City GPO	1.0
96712	Major Shopping Centre - Belconnen Mall	1.8
96712	Hospital - Calvary Private Hospital	4.2
96712	Primary School - St Matthew's Primary School	0.8
96712	High School - Belconnen High School, Hawker	1.6
96712	College - St Francis Xavier College	1.3
96712	University - University Of Canberra, Bruce	3.5
96713	City GPO	1.0
96713	Major Shopping Centre - Belconnen Mall	1.8
96713	Hospital - Calvary Private Hospital	4.2
96713	Primary School - St Matthew's Primary School	0.8
96713	High School - Belconnen High School, Hawker	1.6
96713	College - St Francis Xavier College	1.3
96713	University - University Of Canberra, Bruce	3.5
96714	City GPO	0.9
96714	Major Shopping Centre - Belconnen Mall	1.7
96714	Hospital - Calvary Private Hospital	4.0
96714	Primary School - St Matthew's Primary School	0.8
96714	High School - Belconnen High School, Hawker	1.5
96714	College - St Francis Xavier College	1.5
96714	University - University Of Canberra, Bruce	3.4
96715	City GPO	0.9
96715	Major Shopping Centre - Belconnen Mall	1.7
96715	Hospital - Calvary Private Hospital	4.0
96715	Primary School - St Matthew's Primary School	0.8
96715	High School - Belconnen High School, Hawker	1.5
96715	College - St Francis Xavier College	1.5
96715	University - University Of Canberra, Bruce	3.4
96716	City GPO	1.0
96716	Major Shopping Centre - Belconnen Mall	1.6
96716	Hospital - Calvary Private Hospital	4.0
96716	Primary School - St Matthew's Primary School	0.8
96716	High School - Belconnen High School, Hawker	1.5
96716	College - St Francis Xavier College	1.5
96716	University - University Of Canberra, Bruce	3.3
96717	City GPO	1.0
96717	Major Shopping Centre - Belconnen Mall	1.6
96717	Hospital - Calvary Private Hospital	4.0
96717	Primary School - St Matthew's Primary School	0.8
96717	High School - Belconnen High School, Hawker	1.5
96717	College - St Francis Xavier College	1.5
96717	University - University Of Canberra, Bruce	3.3
96718	City GPO	0.9
96718	Major Shopping Centre - Belconnen Mall	1.6
96718	Hospital - Calvary Private Hospital	4.0
96718	Primary School - St Matthew's Primary School	0.8
96718	High School - Belconnen High School, Hawker	1.5
96718	College - St Francis Xavier College	1.5
96718	University - University Of Canberra, Bruce	3.4
96719	City GPO	0.9
96719	Major Shopping Centre - Belconnen Mall	1.6
96719	Hospital - Calvary Private Hospital	4.0
96719	Primary School - St Matthew's Primary School	0.8
96719	High School - Belconnen High School, Hawker	1.5
96719	College - St Francis Xavier College	1.5
96719	University - University Of Canberra, Bruce	3.4
96720	City GPO	1.0
96720	Major Shopping Centre - Belconnen Mall	1.6
96720	Hospital - Calvary Private Hospital	4.0
96720	Primary School - St Matthew's Primary School	0.8
96720	High School - Belconnen High School, Hawker	1.5
96720	College - St Francis Xavier College	1.5
96720	University - University Of Canberra, Bruce	3.3
96721	City GPO	1.0
96721	Major Shopping Centre - Belconnen Mall	1.6
96721	Hospital - Calvary Private Hospital	4.0
96721	Primary School - St Matthew's Primary School	0.8
96721	High School - Belconnen High School, Hawker	1.5
96721	College - St Francis Xavier College	1.5
96721	University - University Of Canberra, Bruce	3.3
96722	City GPO	0.9
96722	Major Shopping Centre - Belconnen Mall	1.6
96722	Hospital - Calvary Private Hospital	4.0
96722	Primary School - St Matthew's Primary School	0.8
96722	High School - Belconnen High School, Hawker	1.4
96722	College - St Francis Xavier College	1.5
96722	University - University Of Canberra, Bruce	3.4
96723	City GPO	0.9
96723	Major Shopping Centre - Belconnen Mall	1.6
96723	Hospital - Calvary Private Hospital	4.0
96723	Primary School - St Matthew's Primary School	0.8
96723	High School - Belconnen High School, Hawker	1.5
96723	College - St Francis Xavier College	1.5
96723	University - University Of Canberra, Bruce	3.3
96724	City GPO	0.9
96724	Major Shopping Centre - Belconnen Mall	1.6
96724	Hospital - Calvary Private Hospital	4.0
96724	Primary School - St Matthew's Primary School	0.8
96724	High School - Belconnen High School, Hawker	1.5
96724	College - St Francis Xavier College	1.5
96724	University - University Of Canberra, Bruce	3.3
96725	City GPO	0.9
96725	Major Shopping Centre - Belconnen Mall	1.6
96725	Hospital - Calvary Private Hospital	4.0
96725	Primary School - St Matthew's Primary School	0.8
96725	High School - Belconnen High School, Hawker	1.4
96725	College - St Francis Xavier College	1.5
96725	University - University Of Canberra, Bruce	3.4
96726	City GPO	0.9
96726	Major Shopping Centre - Belconnen Mall	1.6
96726	Hospital - Calvary Private Hospital	4.0
96726	Primary School - St Matthew's Primary School	0.8
96726	High School - Belconnen High School, Hawker	1.5
96726	College - St Francis Xavier College	1.6
96726	University - University Of Canberra, Bruce	3.3
96727	City GPO	0.9
96727	Major Shopping Centre - Belconnen Mall	1.6
96727	Hospital - Calvary Private Hospital	4.0
96727	Primary School - St Matthew's Primary School	0.7
96727	High School - Belconnen High School, Hawker	1.4
96727	College - St Francis Xavier College	1.6
96727	University - University Of Canberra, Bruce	3.4
96728	City GPO	0.9
96728	Major Shopping Centre - Belconnen Mall	1.6
96728	Hospital - Calvary Private Hospital	4.0
96728	Primary School - St Matthew's Primary School	0.8
96728	High School - Belconnen High School, Hawker	1.5
96728	College - St Francis Xavier College	1.6
96728	University - University Of Canberra, Bruce	3.3
96729	City GPO	0.9
96729	Major Shopping Centre - Belconnen Mall	1.6
96729	Hospital - Calvary Private Hospital	4.0
96729	Primary School - St Matthew's Primary School	0.8
96729	High School - Belconnen High School, Hawker	1.5
96729	College - St Francis Xavier College	1.6
96729	University - University Of Canberra, Bruce	3.3
96730	City GPO	0.9
96730	Major Shopping Centre - Belconnen Mall	1.6
96730	Hospital - Calvary Private Hospital	4.0
96730	Primary School - St Matthew's Primary School	0.8
96730	High School - Belconnen High School, Hawker	1.5
96730	College - St Francis Xavier College	1.6
96730	University - University Of Canberra, Bruce	3.3
96731	City GPO	0.9
96731	Major Shopping Centre - Belconnen Mall	1.6
96731	Hospital - Calvary Private Hospital	4.0
96731	Primary School - St Matthew's Primary School	0.8
96731	High School - Belconnen High School, Hawker	1.5
96731	College - St Francis Xavier College	1.6
96731	University - University Of Canberra, Bruce	3.3
96732	City GPO	0.8
96732	Major Shopping Centre - Belconnen Mall	1.6
96732	Hospital - Calvary Private Hospital	4.0
96732	Primary School - St Matthew's Primary School	0.7
96732	High School - Belconnen High School, Hawker	1.4
96732	College - St Francis Xavier College	1.6
96732	University - University Of Canberra, Bruce	3.4
96733	City GPO	0.9
96733	Major Shopping Centre - Belconnen Mall	1.6
96733	Hospital - Calvary Private Hospital	3.9
96733	Primary School - St Matthew's Primary School	0.8
96733	High School - Belconnen High School, Hawker	1.4
96733	College - St Francis Xavier College	1.6
96733	University - University Of Canberra, Bruce	3.3
96734	City GPO	0.8
96734	Major Shopping Centre - Belconnen Mall	1.6
96734	Hospital - Calvary Private Hospital	4.0
96734	Primary School - St Matthew's Primary School	0.7
96734	High School - Belconnen High School, Hawker	1.4
96734	College - St Francis Xavier College	1.6
96734	University - University Of Canberra, Bruce	3.4
96735	City GPO	0.8
96735	Major Shopping Centre - Belconnen Mall	1.6
96735	Hospital - Calvary Private Hospital	4.0
96735	Primary School - St Matthew's Primary School	0.7
96735	High School - Belconnen High School, Hawker	1.4
96735	College - St Francis Xavier College	1.6
96735	University - University Of Canberra, Bruce	3.4
96736	City GPO	0.8
96736	Major Shopping Centre - Belconnen Mall	1.6
96736	Hospital - Calvary Private Hospital	4.0
96736	Primary School - St Matthew's Primary School	0.7
96736	High School - Belconnen High School, Hawker	1.4
96736	College - St Francis Xavier College	1.6
96736	University - University Of Canberra, Bruce	3.4
96737	City GPO	0.8
96737	Major Shopping Centre - Belconnen Mall	1.6
96737	Hospital - Calvary Private Hospital	4.0
96737	Primary School - St Matthew's Primary School	0.7
96737	High School - Belconnen High School, Hawker	1.3
96737	College - St Francis Xavier College	1.6
96737	University - University Of Canberra, Bruce	3.4
96738	City GPO	0.8
96738	Major Shopping Centre - Belconnen Mall	1.6
96738	Hospital - Calvary Private Hospital	3.9
96738	Primary School - St Matthew's Primary School	0.7
96738	High School - Belconnen High School, Hawker	1.4
96738	College - St Francis Xavier College	1.7
96738	University - University Of Canberra, Bruce	3.3
96739	City GPO	0.8
96739	Major Shopping Centre - Belconnen Mall	1.6
96739	Hospital - Calvary Private Hospital	3.9
96739	Primary School - St Matthew's Primary School	0.7
96739	High School - Belconnen High School, Hawker	1.4
96739	College - St Francis Xavier College	1.7
96739	University - University Of Canberra, Bruce	3.3
96740	City GPO	0.8
96740	Major Shopping Centre - Belconnen Mall	1.6
96740	Hospital - Calvary Private Hospital	3.9
96740	Primary School - St Matthew's Primary School	0.7
96740	High School - Belconnen High School, Hawker	1.4
96740	College - St Francis Xavier College	1.7
96740	University - University Of Canberra, Bruce	3.3
96741	City GPO	0.8
96741	Major Shopping Centre - Belconnen Mall	1.6
96741	Hospital - Calvary Private Hospital	3.9
96741	Primary School - St Matthew's Primary School	0.7
96741	High School - Belconnen High School, Hawker	1.4
96741	College - St Francis Xavier College	1.7
96741	University - University Of Canberra, Bruce	3.3
96742	City GPO	0.8
96742	Major Shopping Centre - Belconnen Mall	1.6
96742	Hospital - Calvary Private Hospital	3.9
96742	Primary School - St Matthew's Primary School	0.7
96742	High School - Belconnen High School, Hawker	1.4
96742	College - St Francis Xavier College	1.7
96742	University - University Of Canberra, Bruce	3.3
96743	City GPO	0.8
96743	Major Shopping Centre - Belconnen Mall	1.6
96743	Hospital - Calvary Private Hospital	3.9
96743	Primary School - St Matthew's Primary School	0.7
96743	High School - Belconnen High School, Hawker	1.4
96743	College - St Francis Xavier College	1.7
96743	University - University Of Canberra, Bruce	3.3
96744	City GPO	0.8
96744	Major Shopping Centre - Belconnen Mall	1.6
96744	Hospital - Calvary Private Hospital	3.9
96744	Primary School - St Matthew's Primary School	0.7
96744	High School - Belconnen High School, Hawker	1.4
96744	College - St Francis Xavier College	1.7
96744	University - University Of Canberra, Bruce	3.3
96745	City GPO	0.8
96745	Major Shopping Centre - Belconnen Mall	1.6
96745	Hospital - Calvary Private Hospital	3.9
96745	Primary School - St Matthew's Primary School	0.7
96745	High School - Belconnen High School, Hawker	1.4
96745	College - St Francis Xavier College	1.7
96745	University - University Of Canberra, Bruce	3.3
96746	City GPO	0.8
96746	Major Shopping Centre - Belconnen Mall	1.6
96746	Hospital - Calvary Private Hospital	3.9
96746	Primary School - St Matthew's Primary School	0.7
96746	High School - Belconnen High School, Hawker	1.4
96746	College - St Francis Xavier College	1.7
96746	University - University Of Canberra, Bruce	3.3
96747	City GPO	0.8
96747	Major Shopping Centre - Belconnen Mall	1.6
96747	Hospital - Calvary Private Hospital	3.9
96747	Primary School - St Matthew's Primary School	0.7
96747	High School - Belconnen High School, Hawker	1.4
96747	College - St Francis Xavier College	1.7
96747	University - University Of Canberra, Bruce	3.3
96748	City GPO	0.8
96748	Major Shopping Centre - Belconnen Mall	1.6
96748	Hospital - Calvary Private Hospital	3.9
96748	Primary School - St Matthew's Primary School	0.7
96748	High School - Belconnen High School, Hawker	1.4
96748	College - St Francis Xavier College	1.7
96748	University - University Of Canberra, Bruce	3.3
96749	City GPO	0.8
96749	Major Shopping Centre - Belconnen Mall	1.6
96749	Hospital - Calvary Private Hospital	3.9
96749	Primary School - St Matthew's Primary School	0.7
96749	High School - Belconnen High School, Hawker	1.4
96749	College - St Francis Xavier College	1.7
96749	University - University Of Canberra, Bruce	3.3
96750	City GPO	0.8
96750	Major Shopping Centre - Belconnen Mall	1.6
96750	Hospital - Calvary Private Hospital	4.0
96750	Primary School - St Matthew's Primary School	0.7
96750	High School - Belconnen High School, Hawker	1.3
96750	College - Hawker College	1.6
96750	University - University Of Canberra, Bruce	3.4
96751	City GPO	0.8
96751	Major Shopping Centre - Belconnen Mall	1.7
96751	Hospital - Calvary Private Hospital	4.0
96751	Primary School - St Matthew's Primary School	0.7
96751	High School - Belconnen High School, Hawker	1.3
96751	College - Hawker College	1.6
96751	University - University Of Canberra, Bruce	3.4
96752	City GPO	0.8
96752	Major Shopping Centre - Belconnen Mall	1.7
96752	Hospital - Calvary Private Hospital	4.0
96752	Primary School - St Matthew's Primary School	0.7
96752	High School - Belconnen High School, Hawker	1.3
96752	College - Hawker College	1.6
96752	University - University Of Canberra, Bruce	3.4
96753	City GPO	0.8
96753	Major Shopping Centre - Belconnen Mall	1.7
96753	Hospital - Calvary Private Hospital	4.0
96753	Primary School - St Matthew's Primary School	0.7
96753	High School - Belconnen High School, Hawker	1.3
96753	College - Hawker College	1.6
96753	University - University Of Canberra, Bruce	3.4
96754	City GPO	0.8
96754	Major Shopping Centre - Belconnen Mall	1.7
96754	Hospital - Calvary Private Hospital	4.0
96754	Primary School - St Matthew's Primary School	0.7
96754	High School - Belconnen High School, Hawker	1.3
96754	College - Hawker College	1.6
96754	University - University Of Canberra, Bruce	3.4
96755	City GPO	0.8
96755	Major Shopping Centre - Belconnen Mall	1.7
96755	Hospital - Calvary Private Hospital	4.0
96755	Primary School - St Matthew's Primary School	0.7
96755	High School - Belconnen High School, Hawker	1.3
96755	College - Hawker College	1.6
96755	University - University Of Canberra, Bruce	3.4
96756	City GPO	1.0
96756	Major Shopping Centre - Belconnen Mall	1.8
96756	Hospital - Calvary Private Hospital	4.2
96756	Primary School - St Matthew's Primary School	0.8
96756	High School - Belconnen High School, Hawker	1.6
96756	College - St Francis Xavier College	1.3
96756	University - University Of Canberra, Bruce	3.5
96757	City GPO	0.7
96757	Major Shopping Centre - Belconnen Mall	1.7
96757	Hospital - Calvary Private Hospital	4.0
96757	Primary School - St Matthew's Primary School	0.7
96757	High School - Belconnen High School, Hawker	1.3
96757	College - Hawker College	1.6
96757	University - University Of Canberra, Bruce	3.4
96758	City GPO	0.8
96758	Major Shopping Centre - Belconnen Mall	1.6
96758	Hospital - Calvary Private Hospital	3.9
96758	Primary School - St Matthew's Primary School	0.7
96758	High School - Belconnen High School, Hawker	1.3
96758	College - Hawker College	1.7
96758	University - University Of Canberra, Bruce	3.4
96759	City GPO	0.7
96759	Major Shopping Centre - Belconnen Mall	1.7
96759	Hospital - Calvary Private Hospital	4.0
96759	Primary School - St Matthew's Primary School	0.6
96759	High School - Belconnen High School, Hawker	1.3
96759	College - Hawker College	1.6
96759	University - University Of Canberra, Bruce	3.4
96760	City GPO	0.7
96760	Major Shopping Centre - Belconnen Mall	1.7
96760	Hospital - Calvary Private Hospital	4.0
96760	Primary School - St Matthew's Primary School	0.6
96760	High School - Belconnen High School, Hawker	1.3
96760	College - Hawker College	1.6
96760	University - University Of Canberra, Bruce	3.4
96761	City GPO	0.7
96761	Major Shopping Centre - Belconnen Mall	1.7
96761	Hospital - Calvary Private Hospital	4.0
96761	Primary School - St Matthew's Primary School	0.6
96761	High School - Belconnen High School, Hawker	1.3
96761	College - Hawker College	1.6
96761	University - University Of Canberra, Bruce	3.4
96762	City GPO	0.7
96762	Major Shopping Centre - Belconnen Mall	1.7
96762	Hospital - Calvary Private Hospital	4.0
96762	Primary School - St Matthew's Primary School	0.6
96762	High School - Belconnen High School, Hawker	1.3
96762	College - Hawker College	1.6
96762	University - University Of Canberra, Bruce	3.4
96763	City GPO	0.7
96763	Major Shopping Centre - Belconnen Mall	1.7
96763	Hospital - Calvary Private Hospital	4.0
96763	Primary School - St Matthew's Primary School	0.6
96763	High School - Belconnen High School, Hawker	1.2
96763	College - Hawker College	1.6
96763	University - University Of Canberra, Bruce	3.4
96764	City GPO	0.7
96764	Major Shopping Centre - Belconnen Mall	1.6
96764	Hospital - Calvary Private Hospital	3.9
96764	Primary School - St Matthew's Primary School	0.6
96764	High School - Belconnen High School, Hawker	1.2
96764	College - Hawker College	1.6
96764	University - University Of Canberra, Bruce	3.4
96765	City GPO	0.7
96765	Major Shopping Centre - Belconnen Mall	1.6
96765	Hospital - Calvary Private Hospital	3.9
96765	Primary School - St Matthew's Primary School	0.6
96765	High School - Belconnen High School, Hawker	1.2
96765	College - Hawker College	1.6
96765	University - University Of Canberra, Bruce	3.4
96766	City GPO	0.7
96766	Major Shopping Centre - Belconnen Mall	1.6
96766	Hospital - Calvary Private Hospital	3.9
96766	Primary School - St Matthew's Primary School	0.6
96766	High School - Belconnen High School, Hawker	1.2
96766	College - Hawker College	1.6
96766	University - University Of Canberra, Bruce	3.4
96767	City GPO	0.7
96767	Major Shopping Centre - Belconnen Mall	1.6
96767	Hospital - Calvary Private Hospital	3.9
96767	Primary School - St Matthew's Primary School	0.6
96767	High School - Belconnen High School, Hawker	1.2
96767	College - Hawker College	1.6
96767	University - University Of Canberra, Bruce	3.4
96768	City GPO	0.7
96768	Major Shopping Centre - Belconnen Mall	1.6
96768	Hospital - Calvary Private Hospital	3.9
96768	Primary School - St Matthew's Primary School	0.6
96768	High School - Belconnen High School, Hawker	1.2
96768	College - Hawker College	1.6
96768	University - University Of Canberra, Bruce	3.4
96769	City GPO	0.6
96769	Major Shopping Centre - Belconnen Mall	1.7
96769	Hospital - Calvary Private Hospital	3.9
96769	Primary School - St Matthew's Primary School	0.6
96769	High School - Belconnen High School, Hawker	1.2
96769	College - Hawker College	1.5
96769	University - University Of Canberra, Bruce	3.4
96770	City GPO	0.6
96770	Major Shopping Centre - Belconnen Mall	1.6
96770	Hospital - Calvary Private Hospital	3.9
96770	Primary School - St Matthew's Primary School	0.6
96770	High School - Belconnen High School, Hawker	1.2
96770	College - Hawker College	1.6
96770	University - University Of Canberra, Bruce	3.4
96771	City GPO	0.6
96771	Major Shopping Centre - Belconnen Mall	1.7
96771	Hospital - Calvary Private Hospital	3.9
96771	Primary School - St Matthew's Primary School	0.6
96771	High School - Belconnen High School, Hawker	1.2
96771	College - Hawker College	1.5
96771	University - University Of Canberra, Bruce	3.4
96772	City GPO	0.7
96772	Major Shopping Centre - Belconnen Mall	1.6
96772	Hospital - Calvary Private Hospital	3.9
96772	Primary School - St Matthew's Primary School	0.7
96772	High School - Belconnen High School, Hawker	1.2
96772	College - Hawker College	1.6
96772	University - University Of Canberra, Bruce	3.3
96773	City GPO	0.6
96773	Major Shopping Centre - Belconnen Mall	1.6
96773	Hospital - Calvary Private Hospital	3.9
96773	Primary School - St Matthew's Primary School	0.6
96773	High School - Belconnen High School, Hawker	1.2
96773	College - Hawker College	1.6
96773	University - University Of Canberra, Bruce	3.4
96774	City GPO	0.6
96774	Major Shopping Centre - Belconnen Mall	1.6
96774	Hospital - Calvary Private Hospital	3.9
96774	Primary School - St Matthew's Primary School	0.6
96774	High School - Belconnen High School, Hawker	1.2
96774	College - Hawker College	1.6
96774	University - University Of Canberra, Bruce	3.4
96775	City GPO	0.6
96775	Major Shopping Centre - Belconnen Mall	1.6
96775	Hospital - Calvary Private Hospital	3.9
96775	Primary School - St Matthew's Primary School	0.6
96775	High School - Belconnen High School, Hawker	1.2
96775	College - Hawker College	1.6
96775	University - University Of Canberra, Bruce	3.4
96776	City GPO	0.6
96776	Major Shopping Centre - Belconnen Mall	1.6
96776	Hospital - Calvary Private Hospital	3.9
96776	Primary School - St Matthew's Primary School	0.6
96776	High School - Belconnen High School, Hawker	1.2
96776	College - Hawker College	1.6
96776	University - University Of Canberra, Bruce	3.4
96777	City GPO	1.0
96777	Major Shopping Centre - Belconnen Mall	1.8
96777	Hospital - Calvary Private Hospital	4.2
96777	Primary School - St Matthew's Primary School	0.8
96777	High School - Belconnen High School, Hawker	1.5
96777	College - St Francis Xavier College	1.3
96777	University - University Of Canberra, Bruce	3.5
96778	City GPO	1.0
96778	Major Shopping Centre - Belconnen Mall	1.8
96778	Hospital - Calvary Private Hospital	4.2
96778	Primary School - St Matthew's Primary School	0.8
96778	High School - Belconnen High School, Hawker	1.5
96778	College - St Francis Xavier College	1.3
96778	University - University Of Canberra, Bruce	3.5
96779	City GPO	1.0
96779	Major Shopping Centre - Belconnen Mall	1.8
96779	Hospital - Calvary Private Hospital	4.2
96779	Primary School - St Matthew's Primary School	0.8
96779	High School - Belconnen High School, Hawker	1.5
96779	College - St Francis Xavier College	1.3
96779	University - University Of Canberra, Bruce	3.5
96780	City GPO	1.0
96780	Major Shopping Centre - Belconnen Mall	1.8
96780	Hospital - Calvary Private Hospital	4.2
96780	Primary School - St Matthew's Primary School	0.8
96780	High School - Belconnen High School, Hawker	1.5
96780	College - St Francis Xavier College	1.3
96780	University - University Of Canberra, Bruce	3.5
96781	City GPO	1.0
96781	Major Shopping Centre - Belconnen Mall	1.8
96781	Hospital - Calvary Private Hospital	4.2
96781	Primary School - St Matthew's Primary School	0.8
96781	High School - Belconnen High School, Hawker	1.5
96781	College - St Francis Xavier College	1.3
96781	University - University Of Canberra, Bruce	3.5
96782	City GPO	1.0
96782	Major Shopping Centre - Belconnen Mall	1.8
96782	Hospital - Calvary Private Hospital	4.2
96782	Primary School - St Matthew's Primary School	0.8
96782	High School - Belconnen High School, Hawker	1.5
96782	College - St Francis Xavier College	1.3
96782	University - University Of Canberra, Bruce	3.5
96783	City GPO	1.0
96783	Major Shopping Centre - Belconnen Mall	1.7
96783	Hospital - Calvary Private Hospital	4.1
96783	Primary School - St Matthew's Primary School	0.8
96783	High School - Belconnen High School, Hawker	1.5
96783	College - St Francis Xavier College	1.4
96783	University - University Of Canberra, Bruce	3.5
96784	City GPO	1.0
96784	Major Shopping Centre - Belconnen Mall	1.7
96784	Hospital - Calvary Private Hospital	4.1
96784	Primary School - St Matthew's Primary School	0.8
96784	High School - Belconnen High School, Hawker	1.5
96784	College - St Francis Xavier College	1.4
96784	University - University Of Canberra, Bruce	3.5
96785	City GPO	1.0
96785	Major Shopping Centre - Belconnen Mall	1.7
96785	Hospital - Calvary Private Hospital	4.1
96785	Primary School - St Matthew's Primary School	0.8
96785	High School - Belconnen High School, Hawker	1.5
96785	College - St Francis Xavier College	1.4
96785	University - University Of Canberra, Bruce	3.5
96786	City GPO	1.0
96786	Major Shopping Centre - Belconnen Mall	1.7
96786	Hospital - Calvary Private Hospital	4.1
96786	Primary School - St Matthew's Primary School	0.8
96786	High School - Belconnen High School, Hawker	1.5
96786	College - St Francis Xavier College	1.4
96786	University - University Of Canberra, Bruce	3.5
96787	City GPO	0.8
96787	Major Shopping Centre - Belconnen Mall	1.6
96787	Hospital - Calvary Private Hospital	3.9
96787	Primary School - St Matthew's Primary School	0.7
96787	High School - Belconnen High School, Hawker	1.4
96787	College - St Francis Xavier College	1.7
96787	University - University Of Canberra, Bruce	3.3
96788	City GPO	0.8
96788	Major Shopping Centre - Belconnen Mall	1.6
96788	Hospital - Calvary Private Hospital	3.9
96788	Primary School - St Matthew's Primary School	0.7
96788	High School - Belconnen High School, Hawker	1.4
96788	College - St Francis Xavier College	1.7
96788	University - University Of Canberra, Bruce	3.3
96789	City GPO	0.8
96789	Major Shopping Centre - Belconnen Mall	1.6
96789	Hospital - Calvary Private Hospital	3.9
96789	Primary School - St Matthew's Primary School	0.7
96789	High School - Belconnen High School, Hawker	1.4
96789	College - St Francis Xavier College	1.7
96789	University - University Of Canberra, Bruce	3.3
96790	City GPO	0.8
96790	Major Shopping Centre - Belconnen Mall	1.6
96790	Hospital - Calvary Private Hospital	3.9
96790	Primary School - St Matthew's Primary School	0.7
96790	High School - Belconnen High School, Hawker	1.4
96790	College - St Francis Xavier College	1.7
96790	University - University Of Canberra, Bruce	3.3
96791	City GPO	0.8
96791	Major Shopping Centre - Belconnen Mall	1.6
96791	Hospital - Calvary Private Hospital	3.9
96791	Primary School - St Matthew's Primary School	0.7
96791	High School - Belconnen High School, Hawker	1.4
96791	College - St Francis Xavier College	1.7
96791	University - University Of Canberra, Bruce	3.3
96792	City GPO	0.8
96792	Major Shopping Centre - Belconnen Mall	1.6
96792	Hospital - Calvary Private Hospital	3.9
96792	Primary School - St Matthew's Primary School	0.7
96792	High School - Belconnen High School, Hawker	1.4
