StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
158247	2020-02-05T19:29:12.873	High	510000	595000	680000	500	0.0441	Unknown	Unknown
158248	2020-02-05T19:29:12.873	High	515000	605000	695000	500	0.0441	Unknown	Unknown
158249	2020-02-05T19:29:12.873	High	555000	650000	745000	480	0.0471	Unknown	Unknown
158250	2020-01-09T10:24:26.003	High	480000	565000	650000	480	0.0471	Unknown	Unknown
158251	2020-02-05T19:29:12.873	Medium	645000	750000	855000	500	0.0441	Unknown	Unknown
158252	2020-02-05T19:29:12.873	High	560000	655000	750000	600	0.0457	Unknown	Unknown
158253	2020-02-05T19:29:12.873	Medium	570000	670000	770000	480	0.0471	Unknown	Unknown
158254	2020-02-05T19:29:12.873	High	550000	640000	730000	500	0.0441	Unknown	Unknown
158255	2020-02-05T19:29:12.873	Medium	590000	690000	790000	500	0.0441	Unknown	Unknown
158256	2020-02-05T19:29:12.873	High	560000	650000	740000	500	0.0441	Unknown	Unknown
158257	2020-01-15T12:14:29.21	High	345000	405000	465000	430	0.0545	Unknown	Unknown
158258	2020-01-09T10:24:26.003	Medium	525000	610000	695000	480	0.0471	Unknown	Unknown
158259	2020-02-05T19:29:12.873	High	505000	585000	665000	480	0.0471	Unknown	Unknown
158260	2020-02-05T19:29:12.873	High	590000	690000	790000	500	0.0441	Unknown	Unknown
158261	2020-01-15T12:14:29.21	High	530000	620000	710000			Unknown	Unknown
158262	2020-02-05T19:29:12.873	High	555000	640000	725000	480	0.0471	Unknown	Unknown
158263	2020-01-15T12:14:29.21	High	620000	720000	820000			Unknown	Unknown
158264	2020-01-15T12:14:29.21	High	580000	680000	780000	500	0.0441	Unknown	Unknown
158265	2020-02-05T19:29:12.873	High	585000	685000	785000	600	0.0457	Unknown	Unknown
158266	2020-01-22T10:30:07.47	Low	550000	640000	730000	480	0.0471	Unknown	Unknown
158267	2020-02-05T19:29:12.873	High	535000	625000	715000	480	0.0471	Unknown	Unknown
158268	2020-02-05T19:29:12.873	High	580000	680000	780000	600	0.0457	Unknown	Unknown
158269	2020-02-05T19:29:12.873	High	610000	715000	820000	500	0.0441	Unknown	Unknown
158270	2020-02-05T19:29:12.873	High	610000	715000	820000	500	0.0441	Unknown	Unknown
158271	2020-02-05T19:29:12.873	High	595000	695000	795000	500	0.0441	Unknown	Unknown
158272	2019-10-18T00:00:00	RecentlySold	665000	665000	665000	480	0.0471	Unknown	Unknown
158273	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0471	Unknown	Unknown
158274	2020-01-15T12:14:29.21	High	600000	700000	800000	600	0.0457	Unknown	Unknown
158275	2020-02-05T19:29:12.873	Medium	525000	620000	715000	480	0.0471	Unknown	Unknown
158276	2020-02-05T19:29:12.873	High	570000	670000	770000	480	0.0471	Unknown	Unknown
158277	2020-02-05T19:29:12.873	High	510000	595000	680000	500	0.0441	Unknown	Unknown
158278	2020-02-05T19:29:12.873	High	510000	590000	670000	500	0.0441	Unknown	Unknown
158279	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0471	Unknown	Unknown
158280	2020-02-05T19:29:12.873	High	505000	585000	665000	480	0.0471	Unknown	Unknown
158281	2020-02-05T19:29:12.873	High	330000	380000	430000	430		Unknown	Unknown
158282	2020-02-05T19:29:12.873	High	330000	385000	440000	430	0.0545	Unknown	Unknown
158283	2020-02-05T19:29:12.873	High	585000	680000	775000	600	0.0457	Unknown	Unknown
158284	2019-09-02T00:00:00	RecentlySold	410000	410000	410000	430		Unknown	Unknown
158285	2020-02-05T19:29:12.873	High	320000	370000	420000	430		Unknown	Unknown
158286	2020-02-05T19:29:12.873	High	470000	540000	610000	500	0.0441	Unknown	Unknown
158287	2020-02-05T19:29:12.873	High	330000	370000	410000	430		Unknown	Unknown
158288	2020-02-05T19:29:12.873	High	320000	370000	420000	430		Unknown	Unknown
158289	2020-01-09T10:24:26.003	High	475000	555000	635000	480	0.0471	Unknown	Unknown
158290	2020-02-05T19:29:12.873	High	335000	375000	415000	430	0.0545	Unknown	Unknown
158291	2020-02-05T19:29:12.873	High	315000	365000	415000	430	0.0545	Unknown	Unknown
158292	2020-02-05T19:29:12.873	High	495000	555000	615000	500	0.0441	Unknown	Unknown
158293	2020-02-05T19:29:12.873	High	325000	375000	425000	430		Unknown	Unknown
158294	2020-02-05T19:29:12.873	High	315000	365000	415000	430	0.0545	Unknown	Unknown
158295	2020-02-05T19:29:12.873	High	480000	565000	650000	480	0.0471	Unknown	Unknown
158296	2020-02-05T19:29:12.873	High	325000	375000	425000	430		Unknown	Unknown
158297	2020-02-05T19:29:12.873	High	325000	380000	435000	430		Unknown	Unknown
158298	2020-02-05T19:29:12.873	High	500000	585000	670000	500	0.0441	Unknown	Unknown
158299								Unknown	Unknown
158300	2020-02-05T19:29:12.873	High	315000	365000	415000	430	0.0545	Unknown	Unknown
158301	2020-01-09T10:24:26.003	High	480000	565000	650000	480	0.0471	Unknown	Unknown
158302	2020-02-05T19:29:12.873	High	335000	370000	405000	430	0.0545	Unknown	Unknown
158303	2020-02-05T19:29:12.873	High	320000	370000	420000	430		Unknown	Unknown
158304	2020-01-09T10:24:26.003	High	485000	555000	625000	480	0.0471	Unknown	Unknown
158305	2020-02-05T19:29:12.873	High	340000	375000	410000	430		Unknown	Unknown
158306	2020-02-05T19:29:12.873	High	325000	380000	435000	430		Unknown	Unknown
158307	2016-04-12T03:20:52.9011521Z	Medium	385000	445000	505000	480	0.0471	Unknown	Unknown
158308	2020-02-05T19:29:12.873	High	335000	370000	405000	430		Unknown	Unknown
158309	2020-02-05T19:29:12.873	High	325000	380000	435000	430		Unknown	Unknown
158310	2020-02-05T19:29:12.873	High	515000	605000	695000	480	0.0471	Unknown	Unknown
158311	2020-02-05T19:29:12.873	High	330000	370000	410000	430		Unknown	Unknown
158312	2020-02-05T19:29:12.873	High	315000	365000	415000	430		Unknown	Unknown
158313	2020-02-05T19:29:12.873	High	565000	650000	735000	480	0.0471	Unknown	Unknown
158314	2020-02-05T19:29:12.873	High	345000	395000	445000	430		Unknown	Unknown
158315	2020-02-05T19:29:12.873	High	370000	435000	500000	430		Unknown	Unknown
158316	2020-02-05T19:29:12.873	High	330000	385000	440000	430	0.0545	Unknown	Unknown
158317	2020-02-05T19:29:12.873	High	480000	550000	620000	500	0.0441	Unknown	Unknown
158318	2020-02-05T19:29:12.873	High	340000	375000	410000	430	0.0545	Unknown	Unknown
158319	2020-02-05T19:29:12.873	High	320000	370000	420000	430		Unknown	Unknown
158320	2020-02-05T19:29:12.873	High	485000	555000	625000	500	0.0441	Unknown	Unknown
158321	2020-02-05T19:29:12.873	High	350000	385000	420000	430		Unknown	Unknown
158322	2020-02-05T19:29:12.873	High	325000	380000	435000	430		Unknown	Unknown
158323	2020-02-05T19:29:12.873	High	490000	575000	660000	600	0.0457	Unknown	Unknown
158324	2020-02-05T19:29:12.873	High	330000	370000	410000	430		Unknown	Unknown
158325	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0545	Unknown	Unknown
158326	2020-02-05T19:29:12.873	High	495000	560000	625000	480	0.0471	Unknown	Unknown
158327	2020-02-05T19:29:12.873	High	340000	375000	410000	430	0.0545	Unknown	Unknown
158328	2020-02-05T19:29:12.873	High	330000	385000	440000	430		Unknown	Unknown
158329	2019-12-18T09:44:26.13	High	480000	560000	640000	500	0.0441	Unknown	Unknown
158330	2020-02-05T19:29:12.873	High	340000	380000	420000	430		Unknown	Unknown
158331	2020-02-05T19:29:12.873	High	330000	385000	440000	430	0.0545	Unknown	Unknown
158333								Unknown	Unknown
158334	2020-02-05T19:29:12.873	High	325000	380000	435000	430		Unknown	Unknown
158335	2020-02-05T19:29:12.873	High	505000	590000	675000	480	0.0471	Unknown	Unknown
158336	2020-02-05T19:29:12.873	High	320000	375000	430000	430	0.0545	Unknown	Unknown
158337	2020-02-05T19:29:12.873	High	330000	385000	440000	430		Unknown	Unknown
158338	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0545	Unknown	Unknown
158339	2020-02-05T19:29:12.873	High	340000	385000	430000	430		Unknown	Unknown
158340	2019-10-29T00:00:00	RecentlySold	615000	615000	615000	480	0.0471	Unknown	Unknown
158341								Unknown	Unknown
158342	2020-01-22T10:30:07.47	High	320000	375000	430000	430	0.0545	Unknown	Unknown
158343	2020-02-05T19:29:12.873	High	330000	385000	440000	430	0.0545	Unknown	Unknown
158344	2020-02-05T19:29:12.873	High	530000	620000	710000	480	0.0471	Unknown	Unknown
158345	2020-02-05T19:29:12.873	High	330000	380000	430000	430		Unknown	Unknown
158346	2020-02-05T19:29:12.873	High	470000	550000	630000	500	0.0441	Unknown	Unknown
158347	2020-02-05T19:29:12.873	High	325000	375000	425000	430		Unknown	Unknown
158348	2020-02-05T19:29:12.873	High	325000	375000	425000	430		Unknown	Unknown
158349	2020-02-05T19:29:12.873	High	465000	545000	625000	500	0.0441	Unknown	Unknown
158350	2020-02-05T19:29:12.873	High	325000	375000	425000	430		Unknown	Unknown
158351	2019-11-01T00:00:00	RecentlySold	390000	390000	390000	430		Unknown	Unknown
158352	2020-02-05T19:29:12.873	High	480000	565000	650000	480	0.0471	Unknown	Unknown
158353	2020-02-05T19:29:12.873	High	345000	380000	415000	430	0.0545	Unknown	Unknown
158354	2020-02-05T19:29:12.873	High	325000	375000	425000	430		Unknown	Unknown
158355	2020-02-05T19:29:12.873	High	485000	570000	655000	500	0.0441	Unknown	Unknown
158356	2020-02-05T19:29:12.873	High	335000	375000	415000	430		Unknown	Unknown
158357	2020-02-05T19:29:12.873	High	325000	375000	425000	430		Unknown	Unknown
158358	2020-02-05T19:29:12.873	High	485000	570000	655000	480	0.0471	Unknown	Unknown
158359	2020-02-05T19:29:12.873	High	340000	375000	410000	430	0.0545	Unknown	Unknown
158360	2020-02-05T19:29:12.873	High	335000	385000	435000	430		Unknown	Unknown
158361	2020-02-05T19:29:12.873	High	325000	380000	435000	430		Unknown	Unknown
158362	2020-01-09T10:24:26.003	High	510000	590000	670000	500	0.0441	Unknown	Unknown
158363	2020-02-05T19:29:12.873	High	325000	375000	425000	430		Unknown	Unknown
158364	2020-02-05T19:29:12.873	Medium	525000	620000	715000	480	0.0471	Unknown	Unknown
158365	2020-02-05T19:29:12.873	High	330000	380000	430000	430		Unknown	Unknown
158366	2020-02-05T19:29:12.873	High	345000	390000	435000	430	0.0545	Unknown	Unknown
158367	2020-01-09T10:24:26.003	Medium	495000	580000	665000	480	0.0471	Unknown	Unknown
158368	2019-10-17T00:00:00	RecentlySold	600000	600000	600000	600	0.0457	Unknown	Unknown
158369	2020-02-05T19:29:12.873	High	455000	525000	595000	480	0.0471	Unknown	Unknown
158370	2020-01-24T00:00:00	RecentlySold	395000	395000	395000	430		Unknown	Unknown
158371	2020-02-05T19:29:12.873	High	325000	380000	435000	430		Unknown	Unknown
158372	2020-02-05T19:29:12.873	High	500000	580000	660000	480	0.0471	Unknown	Unknown
158373	2020-02-05T19:29:12.873	High	325000	375000	425000	430		Unknown	Unknown
158374	2020-02-05T19:29:12.873	High	330000	385000	440000	430		Unknown	Unknown
158376	2020-02-05T19:29:12.873	High	330000	380000	430000	430		Unknown	Unknown
158377	2020-02-05T19:29:12.873	High	325000	380000	435000	430		Unknown	Unknown
158378	2020-02-05T19:29:12.873	High	475000	560000	645000	500	0.0441	Unknown	Unknown
158379	2020-02-05T19:29:12.873	High	330000	380000	430000	430		Unknown	Unknown
158380	2020-02-05T19:29:12.873	High	320000	375000	430000	430		Unknown	Unknown
158381								Unknown	Unknown
158382	2020-02-05T19:29:12.873	High	320000	370000	420000	430		Unknown	Unknown
158383	2020-02-05T19:29:12.873	High	500000	580000	660000	480	0.0471	Unknown	Unknown
158384	2020-02-05T19:29:12.873	Medium	550000	640000	730000	500	0.0441	Unknown	Unknown
158385	2020-02-05T19:29:12.873	High	490000	575000	660000	480	0.0471	Unknown	Unknown
158386	2020-02-05T19:29:12.873	High	475000	545000	615000	480	0.0471	Unknown	Unknown
158387	2020-01-15T12:14:29.21	High	540000	630000	720000	480	0.0471	Unknown	Unknown
158388	2020-02-05T19:29:12.873	High	500000	580000	660000	600	0.0457	Unknown	Unknown
158389	2020-01-01T10:13:00.68	High	450000	525000	600000	500	0.0441	Unknown	Unknown
158390	2020-01-15T12:14:29.21	High	475000	555000	635000	500	0.0441	Unknown	Unknown
158391	2020-02-05T19:29:12.873	High	465000	535000	605000	600	0.0457	Unknown	Unknown
158392	2020-01-15T12:14:29.21	High	485000	565000	645000	500	0.0441	Unknown	Unknown
158393	2020-02-05T19:29:12.873	High	550000	640000	730000	600	0.0457	Unknown	Unknown
158394	2020-02-05T19:29:12.873	High	500000	580000	660000	500	0.0441	Unknown	Unknown
158395	2020-02-05T19:29:12.873	High	490000	570000	650000	480	0.0471	Unknown	Unknown
158396	2020-02-05T22:30:25.4788571Z	Medium	520000	600000	680000	480	0.0471	Unknown	Unknown
158397	2020-02-05T19:29:12.873	High	485000	565000	645000	500	0.0441	Unknown	Unknown
158398	2020-02-05T19:29:12.873	High	485000	565000	645000	480	0.0471	Unknown	Unknown
158399	2020-02-05T19:29:12.873	High	450000	525000	600000	500	0.0441	Unknown	Unknown
158400	2020-02-05T19:29:12.873	High	490000	575000	660000	480	0.0471	Unknown	Unknown
158401	2020-02-05T19:29:12.873	High	450000	525000	600000	500	0.0441	Unknown	Unknown
158402	2020-02-05T19:29:12.873	High	490000	575000	660000	480	0.0471	Unknown	Unknown
158403	2020-01-15T12:14:29.21	High	460000	525000	590000	480	0.0471	Unknown	Unknown
158404	2020-02-05T19:29:12.873	High	485000	555000	625000	480	0.0471	Unknown	Unknown
158405	2020-02-05T19:29:12.873	High	530000	620000	710000	480	0.0471	Unknown	Unknown
158406	2020-02-05T19:29:12.873	High	420000	485000	550000	500	0.0441	Unknown	Unknown
158407	2020-02-05T19:29:12.873	High	480000	560000	640000	500	0.0441	Unknown	Unknown
158408	2020-02-05T19:29:12.873	High	485000	555000	625000	600	0.0457	Unknown	Unknown
158409	2020-01-15T12:14:29.21	High	470000	550000	630000	500	0.0441	Unknown	Unknown
158410	2020-02-05T19:29:12.873	High	480000	560000	640000	500	0.0441	Unknown	Unknown
158411	2020-02-05T19:29:12.873	High	450000	525000	600000	600	0.0457	Unknown	Unknown
158412	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.0441	Unknown	Unknown
158413	2020-02-05T19:29:12.873	High	540000	630000	720000	480	0.0471	Unknown	Unknown
158414	2020-02-05T19:29:12.873	High	495000	575000	655000	500	0.0441	Unknown	Unknown
158415	2020-01-15T12:14:29.21	Medium	470000	550000	630000	500	0.0441	Unknown	Unknown
158416	2020-02-05T19:29:12.873	Medium	580000	680000	780000	600	0.0457	Unknown	Unknown
158417	2020-02-05T19:29:12.873	High	465000	545000	625000	480	0.0471	Unknown	Unknown
158418	2020-02-05T19:29:12.873	High	485000	565000	645000	500	0.0441	Unknown	Unknown
158419	2020-02-05T19:29:12.873	High	465000	545000	625000	500	0.0441	Unknown	Unknown
158420	2020-02-05T19:29:12.873	High	465000	545000	625000	500	0.0441	Unknown	Unknown
158421	2020-02-05T19:29:12.873	High	475000	545000	615000	500	0.0441	Unknown	Unknown
158422	2020-02-05T19:29:12.873	High	685000	790000	895000	500	0.0441	Unknown	Unknown
158423	2020-02-05T19:29:12.873	High	790000	920000	1050000			Unknown	Unknown
158424	2020-02-05T19:29:12.873	High	750000	870000	990000			Unknown	Unknown
158425	2020-02-05T19:29:12.873	Medium	740000	865000	990000	500	0.0441	Unknown	Unknown
158426	2020-01-15T12:14:29.21	Medium	685000	800000	915000	500	0.0441	Unknown	Unknown
158427	2020-02-05T19:29:12.873	High	680000	790000	900000			Unknown	Unknown
158428	2020-02-05T19:29:12.873	High	685000	800000	915000			Unknown	Unknown
158429	2020-02-05T19:29:12.873	High	685000	800000	915000	480	0.0471	Unknown	Unknown
158430	2020-02-12T17:27:27.64	High	725000	840000	955000	500	0.0441	Unknown	Unknown
158431	2020-01-15T12:14:29.21	High	685000	795000	905000			Unknown	Unknown
158432	2020-02-05T19:29:12.873	High	725000	850000	975000			Unknown	Unknown
158433	2020-02-05T19:29:12.873	High	780000	910000	1040000	500	0.0441	Unknown	Unknown
158434	2020-01-15T12:14:29.21	High	675000	780000	885000	500	0.0441	Unknown	Unknown
158435	2020-01-15T12:14:29.21	High	760000	880000	1000000	500	0.0441	Unknown	Unknown
158436	2020-02-05T19:29:12.873	High	600000	705000	810000	600	0.0457	Unknown	Unknown
158437	2020-02-05T19:29:12.873	High	620000	725000	830000	500	0.0441	Unknown	Unknown
158438	2020-02-05T19:29:12.873	High	600000	705000	810000	600	0.0457	Unknown	Unknown
158439	2020-01-15T12:14:29.21	High	635000	745000	855000	500	0.0441	Unknown	Unknown
158440	2020-02-05T19:29:12.873	Medium	605000	710000	815000			Unknown	Unknown
158441	2020-02-05T19:29:12.873	High	490000	575000	660000	500	0.0441	Unknown	Unknown
158442	2020-02-05T19:29:12.873	High	505000	580000	655000	500	0.0441	Unknown	Unknown
158443	2020-02-05T19:29:12.873	High	475000	555000	635000	480	0.0471	Unknown	Unknown
158444	2020-02-05T19:29:12.873	High	505000	580000	655000	500	0.0441	Unknown	Unknown
158445	2020-01-15T12:14:29.21	High	485000	565000	645000	500	0.0441	Unknown	Unknown
158446	2018-10-05T22:17:11.1494842Z	Medium	495000	570000	645000	480	0.0471	Unknown	Unknown
158447	2020-01-09T10:24:26.003	High	520000	610000	700000	480	0.0471	Unknown	Unknown
158448	2019-10-09T00:00:00	RecentlySold	640000	640000	640000	600	0.0457	Unknown	Unknown
158449	2020-02-05T19:29:12.873	High	555000	640000	725000	480	0.0471	Unknown	Unknown
158450	2019-12-18T09:44:26.13	High	545000	635000	725000	500	0.0441	Unknown	Unknown
158451	2020-02-05T19:29:12.873	High	595000	695000	795000	600	0.0457	Unknown	Unknown
158452	2019-12-18T09:44:26.13	High	545000	635000	725000	500	0.0441	Unknown	Unknown
158453	2020-01-09T10:24:26.003	High	535000	615000	695000	500	0.0441	Unknown	Unknown
158454	2020-02-12T11:19:52.87	High	600000	695000	790000	480	0.0471	Unknown	Unknown
158455	2020-02-05T19:29:12.873	High	585000	680000	775000	600	0.0457	Unknown	Unknown
158456	2020-02-05T19:29:12.873	High	550000	645000	740000	500	0.0441	Unknown	Unknown
158457	2020-02-05T19:29:12.873	High	580000	670000	760000	500	0.0441	Unknown	Unknown
158458	2020-02-05T19:29:12.873	High	610000	710000	810000	500	0.0441	Unknown	Unknown
158459	2020-01-15T12:14:29.21	High	530000	620000	710000	480	0.0471	Unknown	Unknown
158460	2020-01-15T12:14:29.21	High	575000	670000	765000	600	0.0457	Unknown	Unknown
158461	2020-02-05T19:29:12.873	High	510000	600000	690000	480	0.0471	Unknown	Unknown
158462	2020-02-05T19:29:12.873	High	570000	670000	770000	600	0.0457	Unknown	Unknown
158463	2020-02-05T19:29:12.873	High	610000	710000	810000	500	0.0441	Unknown	Unknown
158464	2020-01-09T10:24:26.003	High	560000	655000	750000	500	0.0441	Unknown	Unknown
158465	2020-01-15T12:14:29.21	High	610000	710000	810000	600	0.0457	Unknown	Unknown
158466	2020-01-09T10:24:26.003	High	550000	645000	740000	500	0.0441	Unknown	Unknown
158467	2020-02-05T19:29:12.873	High	610000	710000	810000	600	0.0457	Unknown	Unknown
158468	2020-01-15T12:14:29.21	High	510000	600000	690000	480	0.0471	Unknown	Unknown
158469	2020-01-09T10:24:26.003	High	545000	635000	725000	500	0.0441	Unknown	Unknown
158470	2020-01-09T10:24:26.003	High	600000	700000	800000	500	0.0441	Unknown	Unknown
158471	2020-02-05T19:29:12.873	High	535000	625000	715000			Unknown	Unknown
158472	2019-12-12T00:45:20.067	High	610000	715000	820000	600	0.0457	Unknown	Unknown
158473	2020-01-09T10:24:26.003	High	480000	560000	640000	480	0.0471	Unknown	Unknown
158474	2020-02-05T19:29:12.873	High	595000	695000	795000	500	0.0441	Unknown	Unknown
158475	2020-01-15T12:14:29.21	High	530000	620000	710000	480	0.0471	Unknown	Unknown
158476	2020-02-05T19:29:12.873	High	575000	675000	775000	500	0.0441	Unknown	Unknown
158477	2020-02-05T19:29:12.873	High	550000	640000	730000	500	0.0441	Unknown	Unknown
158478	2019-12-12T00:45:20.067	High	585000	685000	785000	500	0.0441	Unknown	Unknown
158479	2019-09-27T00:00:00	RecentlySold	670000	670000	670000	600	0.0457	Unknown	Unknown
158480	2020-02-05T19:29:12.873	High	540000	630000	720000	500	0.0441	Unknown	Unknown
158481	2020-02-05T19:29:12.873	High	530000	620000	710000	480	0.0471	Unknown	Unknown
158482								Unknown	Unknown
158483	2020-02-05T19:29:12.873	High	670000	780000	890000	480	0.0471	Unknown	Unknown
158484	2020-02-05T19:29:12.873	High	640000	740000	840000	600	0.0457	Unknown	Unknown
158485	2020-02-05T19:29:12.873	High	540000	630000	720000	480	0.0471	Unknown	Unknown
158486	2020-02-05T19:29:12.873	High	540000	630000	720000	500	0.0441	Unknown	Unknown
158487	2020-01-15T12:14:29.21	High	530000	620000	710000	480	0.0471	Unknown	Unknown
158488	2020-02-05T19:29:12.873	High	540000	630000	720000	500	0.0441	Unknown	Unknown
158489	2017-07-15T21:56:24.1367554Z	Medium	635000	730000	825000			Unknown	Unknown
158490	2020-02-05T19:29:12.873	Medium	570000	670000	770000	600	0.0457	Unknown	Unknown
158491	2020-01-09T10:24:26.003	High	570000	660000	750000	500	0.0441	Unknown	Unknown
158492	2020-01-09T10:24:26.003	High	535000	615000	695000	500	0.0441	Unknown	Unknown
158493	2020-02-05T19:29:12.873	High	595000	695000	795000	600	0.0457	Unknown	Unknown
158494	2020-02-05T19:29:12.873	High	530000	610000	690000	480	0.0471	Unknown	Unknown
158495	2020-02-05T19:29:12.873	High	435000	495000	555000	480	0.0471	Unknown	Unknown
158496	2020-02-05T19:29:12.873	High	430000	490000	550000	500	0.0441	Unknown	Unknown
158497	2020-02-05T19:29:12.873	High	435000	495000	555000	500	0.0441	Unknown	Unknown
158498	2020-02-05T19:29:12.873	High	435000	495000	555000	480	0.0471	Unknown	Unknown
158499	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0471	Unknown	Unknown
158500	2020-01-15T12:14:29.21	Medium	510000	600000	690000	480	0.0471	Unknown	Unknown
158501	2020-02-05T19:29:12.873	High	420000	480000	540000	480	0.0471	Unknown	Unknown
158502	2020-02-05T19:29:12.873	High	540000	630000	720000	480	0.0471	Unknown	Unknown
158503	2020-02-05T19:29:12.873	High	425000	485000	545000	500	0.0441	Unknown	Unknown
158504	2020-02-05T19:29:12.873	Medium	460000	540000	620000	480	0.0471	Unknown	Unknown
158505	2020-02-05T19:29:12.873	High	445000	510000	575000	480	0.0471	Unknown	Unknown
158506	2020-02-05T19:29:12.873	High	415000	485000	555000	480	0.0471	Unknown	Unknown
158507	2020-02-05T19:29:12.873	High	425000	485000	545000	500	0.0441	Unknown	Unknown
158508	2020-02-05T19:29:12.873	High	425000	495000	565000	480	0.0471	Unknown	Unknown
158509	2020-02-05T19:29:12.873	High	430000	485000	540000	480	0.0471	Unknown	Unknown
158510	2020-02-05T19:29:12.873	High	425000	495000	565000	500	0.0441	Unknown	Unknown
158511	2019-09-26T00:00:00	RecentlySold	465000	465000	465000	480	0.0471	Unknown	Unknown
158512	2020-02-05T19:29:12.873	High	440000	515000	590000	500	0.0441	Unknown	Unknown
158513	2020-02-05T19:29:12.873	High	425000	495000	565000	480	0.0471	Unknown	Unknown
158514	2020-02-05T19:29:12.873	High	425000	485000	545000	500	0.0441	Unknown	Unknown
158515	2019-09-04T00:00:00	RecentlySold	470000	470000	470000	480	0.0471	Unknown	Unknown
158516	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0471	Unknown	Unknown
158517	2020-02-05T19:29:12.873	High	425000	495000	565000	480	0.0471	Unknown	Unknown
158518								Unknown	Unknown
158519	2020-02-05T19:29:12.873	High	415000	485000	555000	500	0.0441	Unknown	Unknown
158520	2020-02-05T19:29:12.873	High	435000	495000	555000	500	0.0441	Unknown	Unknown
158521	2020-02-05T19:29:12.873	High	415000	485000	555000	500	0.0441	Unknown	Unknown
158522	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0471	Unknown	Unknown
158523	2020-02-05T19:29:12.873	High	550000	645000	740000	500	0.0441	Unknown	Unknown
158524	2020-02-05T19:29:12.873	High	590000	690000	790000	480	0.0471	Unknown	Unknown
158525	2020-02-05T19:29:12.873	High	570000	660000	750000			Unknown	Unknown
158526	2020-01-15T12:14:29.21	Medium	505000	590000	675000	500	0.0441	Unknown	Unknown
158527	2020-02-05T19:29:12.873	Medium	580000	680000	780000	600	0.0457	Unknown	Unknown
158528	2020-02-05T19:29:12.873	High	585000	685000	785000			Unknown	Unknown
158529	2019-12-18T09:44:26.13	High	590000	690000	790000	500	0.0441	Unknown	Unknown
158530	2020-01-09T10:24:26.003	High	630000	710000	790000			Unknown	Unknown
158531	2019-12-18T09:44:26.13	High	610000	715000	820000	500	0.0441	Unknown	Unknown
158532	2020-01-01T10:13:00.68	High	595000	685000	775000			Unknown	Unknown
158533	2020-02-05T19:29:12.873	Medium	590000	690000	790000	480	0.0471	Unknown	Unknown
158534	2019-12-12T00:45:20.067	High	555000	645000	735000	600	0.0457	Unknown	Unknown
158535	2020-02-05T19:29:12.873	High	590000	690000	790000	500	0.0441	Unknown	Unknown
158536	2020-02-05T19:29:12.873	High	580000	680000	780000			Unknown	Unknown
158537	2020-01-01T10:13:00.68	High	600000	700000	800000	500	0.0441	Unknown	Unknown
158538	2020-02-05T19:29:12.873	High	610000	710000	810000	500	0.0441	Unknown	Unknown
158539	2020-01-15T12:14:29.21	High	595000	680000	765000	600	0.0457	Unknown	Unknown
158540	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.0441	Unknown	Unknown
158541	2020-02-05T19:29:12.873	High	600000	700000	800000	480	0.0471	Unknown	Unknown
158542	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.0441	Unknown	Unknown
158543	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.0441	Unknown	Unknown
158544	2020-02-05T19:29:12.873	High	580000	675000	770000	600	0.0457	Unknown	Unknown
158545	2020-02-05T19:29:12.873	High	585000	685000	785000	500	0.0441	Unknown	Unknown
158546	2020-01-09T10:24:26.003	High	580000	670000	760000	500	0.0441	Unknown	Unknown
158547	2020-02-05T19:29:12.873	High	540000	630000	720000	500	0.0441	Unknown	Unknown
158548	2020-02-05T19:29:12.873	High	555000	645000	735000	600	0.0457	Unknown	Unknown
158549	2020-02-05T19:29:12.873	High	620000	720000	820000	600	0.0457	Unknown	Unknown
158550	2020-01-15T12:14:29.21	High	590000	690000	790000	600	0.0457	Unknown	Unknown
158551	2020-02-05T19:29:12.873	High	570000	660000	750000			Unknown	Unknown
158552	2020-02-05T19:29:12.873	High	630000	740000	850000	600	0.0457	Unknown	Unknown
158553	2020-02-05T19:29:12.873	High	585000	680000	775000	600	0.0457	Unknown	Unknown
158554	2020-01-09T10:24:26.003	High	610000	710000	810000	600	0.0457	Unknown	Unknown
158555	2020-02-05T19:29:12.873	High	555000	645000	735000	600	0.0457	Unknown	Unknown
158556	2020-02-05T19:29:12.873	Medium	595000	700000	805000	500	0.0441	Unknown	Unknown
158557	2020-01-09T10:24:26.003	High	670000	780000	890000			Unknown	Unknown
158558	2020-02-05T19:29:12.873	High	570000	660000	750000	500	0.0441	Unknown	Unknown
158559	2020-02-05T19:29:12.873	Medium	550000	640000	730000	500	0.0441	Unknown	Unknown
158560	2020-02-05T19:29:12.873	High	570000	660000	750000	500	0.0441	Unknown	Unknown
158561	2019-12-04T09:49:14.273	High	560000	650000	740000	500	0.0441	Unknown	Unknown
