StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
158823	Sale	2000-08-18T00:00:00	280000	PRIVATE TREATY			
158824	Sale		Hodgkinson Real Estate	2006-07-13T00:00:00	385000.0	PRIVATE TREATY	26.0
158825	Sale	22652	Rutherford Johnston Properties	2014-11-24T00:00:00	562000.0	PRIVATE TREATY	19.0
158825	Sale	2001-06-13T00:00:00	253000	PRIVATE TREATY			
158826	Sale		Private	2001-09-19T00:00:00	255000.0	PRIVATE TREATY	81.0
158827	Sale		Agent Team	2017-05-13T00:00:00	745000.0	PRIVATE TREATY	
158827	Sale	2007-07-03T00:00:00	500000	PRIVATE TREATY			
158827	Sale	1992-07-17T00:00:00	232000	PRIVATE TREATY			
158828	Sale	2003-08-12T00:00:00	405000	PRIVATE TREATY			
158828	Sale	1997-11-06T00:00:00	185000	PRIVATE TREATY			
158829	Sale	14128	LJH Tuggeranong	2010-12-08T00:00:00	900000.0	PRIVATE TREATY	11.0
158830	Sale		LJH Manuka	2006-03-27T00:00:00	370000.0	PRIVATE TREATY	135.0
158831	Sale		LJH Tuggeranong	2008-11-22T00:00:00	500000.0	PRIVATE TREATY	196.0
158831	Sale	1994-04-07T00:00:00	270000	PRIVATE TREATY			
158832	Sale	2000-11-01T00:00:00	203500	PRIVATE TREATY			
158832	Sale	1994-11-17T00:00:00	185000	PRIVATE TREATY			
158833	Sale	14615	Colin McIntyre Property - Chisholm	2011-12-22T00:00:00	505000.0	PRIVATE TREATY	40.0
158833	Rental		LJH Tuggeranong	2009-02-23T00:00:00	470.0	PER WEEK	145.0
158833	Sale	2002-09-23T00:00:00	308500	PRIVATE TREATY			
158833	Sale	1998-12-04T00:00:00	209000	PRIVATE TREATY			
158833	Sale	1995-06-21T00:00:00	216000	PRIVATE TREATY			
158834	Sale	10312	Luton Properties Tuggeranong CRE	2011-03-15T00:00:00	485000.0	PRIVATE TREATY	24.0
158834	Sale	1998-06-26T00:00:00	215000	PRIVATE TREATY			
158835	Rental	16565	McIntyre Property	2019-07-19T00:00:00	590.0	PER WEEK	8.0
158835	Rental		McIntyre Property	2018-01-03T00:00:00	590.0	PER WEEK	27.0
158835	Sale	10312	Luton Properties Tuggeranong CRE	2016-06-22T00:00:00	565000.0	PRIVATE TREATY	52.0
158835	Sale	2001-07-11T00:00:00	260000	PRIVATE TREATY			
158835	Sale	2000-05-15T00:00:00	220000	PRIVATE TREATY	44.0		
158835	Sale	1997-06-27T00:00:00	225000	PRIVATE TREATY			
158836	Sale		LJH Tuggeranong	2007-04-19T00:00:00	429000.0	PRIVATE TREATY	12.0
158837	Sale		Luton Properties Tuggeranong CRE	2019-02-23T00:00:00	733500.0	AUCTION	
158837	Sale	2008-06-06T00:00:00	620000	PRIVATE TREATY			
158837	Sale	1999-03-30T00:00:00	280000	PRIVATE TREATY			
158838	Sale		RW Launceston	2001-02-21T00:00:00	215000.0	PRIVATE TREATY	46.0
158838	Sale	1996-02-01T00:00:00	160000	PRIVATE TREATY			
158839	Sale	2000-09-20T00:00:00	319950	PRIVATE TREATY			
158839	Sale	1994-07-29T00:00:00	315000	PRIVATE TREATY			
158840	Sale	1991-12-23T00:00:00	220000	PRIVATE TREATY			
158842	Sale	2014-03-18T00:00:00	600000	PRIVATE TREATY			
158842	Sale	1996-11-20T00:00:00	255000	PRIVATE TREATY			
158842	Sale	1992-07-16T00:00:00	272500	PRIVATE TREATY			
158843	Rental	16565	McIntyre Property	2017-04-19T00:00:00	510.0	PER WEEK	55.0
158843	Rental	16565	McIntyre Property	2016-04-27T00:00:00	510.0	PER WEEK	265.0
158843	Sale	2013-06-10T00:00:00	145000	PRIVATE TREATY			
158845	Sale	7813	Lanyon Real Estate	2007-03-02T00:00:00	355000.0	PRIVATE TREATY	14.0
158845	Sale	1999-11-19T00:00:00	130000	PRIVATE TREATY			
158845	Sale	1993-10-18T00:00:00	137000	PRIVATE TREATY			
158846	Sale	14128	LJH Tuggeranong	2008-03-25T00:00:00	550000.0	PRIVATE TREATY	52.0
158846	Sale	2003-11-28T00:00:00	430000	PRIVATE TREATY	20.0		
158847	Sale	14128	LJH Tuggeranong	2016-03-15T00:00:00	437000.0	PRIVATE TREATY	157.0
158847	Sale	2012-08-31T00:00:00	420000	PRIVATE TREATY			
158847	Sale		The Real Estate Shop	2009-06-05T00:00:00	390000.0	PRIVATE TREATY	
158847	Sale	2004-05-24T00:00:00	295000	PRIVATE TREATY	121.0		
158848	Sale	1999-10-08T00:00:00	315000	PRIVATE TREATY			
158850	Sale	8695	Capital First National	2008-07-22T00:00:00		Listed - not sold	95.0
158851	Sale	1997-10-15T00:00:00	172000	PRIVATE TREATY			
158852	Sale	14128	LJH Tuggeranong	2010-06-25T00:00:00		Listed - not sold	
158853	Sale		Paradime Calwell	2002-03-26T00:00:00	292500.0	PRIVATE TREATY	38.0
158853	Sale	2000-09-19T00:00:00	225000	PRIVATE TREATY			
158854	Sale		Paradime Calwell	2004-10-26T00:00:00	382000.0	PRIVATE TREATY	52.0
158855	Sale	1993-01-27T00:00:00	147000	PRIVATE TREATY			
158856	Sale	2001-03-23T00:00:00	200000	PRIVATE TREATY			
158857	Sale	2001-01-08T00:00:00	187000	PRIVATE TREATY			
158857	Sale	1996-08-21T00:00:00	148500	PRIVATE TREATY			
158857	Sale	1994-12-19T00:00:00	155950	PRIVATE TREATY			
158858	Sale	19011	McGrath Woden Property Management	2013-05-06T00:00:00	475000.0	PRIVATE TREATY	79.0
158858	Sale	2002-10-10T00:00:00	260000	PRIVATE TREATY			
158858	Sale	1997-05-06T00:00:00	162000	PRIVATE TREATY			
158860	Sale	1998-07-31T00:00:00	227500	PRIVATE TREATY			
158860	Sale	1996-03-04T00:00:00	229500	PRIVATE TREATY			
158860	Sale	1993-12-06T00:00:00	253000	PRIVATE TREATY			
158861	Sale	14128	LJH Tuggeranong	2008-02-06T00:00:00	460000.0	PRIVATE TREATY	111.0
158861	Sale	1998-07-28T00:00:00	171000	PRIVATE TREATY			
158861	Sale	1991-11-07T00:00:00	171000	PRIVATE TREATY			
158863	Sale		LJH Tuggeranong	2006-07-28T00:00:00	449100.0	PRIVATE TREATY	34.0
158865	Sale	2001-08-22T00:00:00	285000	PRIVATE TREATY			
158866	Sale		LJH Tuggeranong	2013-09-28T00:00:00	561000.0	AUCTION	
158866	Sale	2007-07-31T00:00:00	525000	PRIVATE TREATY	24.0		
158866	Sale	1998-05-29T00:00:00	223000	PRIVATE TREATY			
158866	Sale	1994-08-23T00:00:00	230000	PRIVATE TREATY			
158867	Sale	18604	PRDnationwide Canberra	2016-06-30T00:00:00	430000.0	PRIVATE TREATY	63.0
158867	Sale	2001-07-06T00:00:00	165000	PRIVATE TREATY			
158867	Sale	1996-11-21T00:00:00	123500	PRIVATE TREATY			
158868	Sale	1999-12-07T00:00:00	185000	PRIVATE TREATY			
158871	Sale	1999-09-13T00:00:00	163500	PRIVATE TREATY			
158871	Sale	1997-11-14T00:00:00	125500	PRIVATE TREATY			
158871	Sale	1991-12-03T00:00:00	85000	PRIVATE TREATY			
158873	Sale	2013-08-13T00:00:00	426800	PRIVATE TREATY			
158875	Sale		Luton Properties Tuggeranong CRE	2016-09-17T00:00:00	610000.0	AUCTION	
158875	Sale		Luton Properties - Manuka	2013-06-18T00:00:00	590000.0	PRIVATE TREATY	
158875	Sale	2000-01-28T00:00:00	212000	PRIVATE TREATY			
158876	Sale	2000-11-15T00:00:00	245000	PRIVATE TREATY			
158876	Sale		Rumbles Real Estate	2000-04-01T00:00:00	247500.0	Listed - not sold	
158877	Sale	14060	Hodgkinson Real Estate 	2008-06-18T00:00:00	415000.0	Listed - not sold	239.0
158877	Sale	1996-05-16T00:00:00	104000	PRIVATE TREATY			
158877	Sale	1993-01-04T00:00:00	130000	PRIVATE TREATY			
158878	Sale	2005-10-26T00:00:00	293000	PRIVATE TREATY			
158879	Sale	1997-12-08T00:00:00	135000	PRIVATE TREATY			
158879	Sale	1993-06-03T00:00:00	146000	PRIVATE TREATY			
158880	Sale	1994-10-21T00:00:00	130000	PRIVATE TREATY			
158880	Sale	1991-03-11T00:00:00	106000	PRIVATE TREATY			
158881	Sale	1998-10-21T00:00:00	127000	PRIVATE TREATY			
158883	Sale		Property Listings	2014-12-23T00:00:00	460000.0	PRIVATE TREATY	
158883	Sale	1991-04-23T00:00:00	97000	PRIVATE TREATY			
158884	Sale	2010-10-05T00:00:00	395000	PRIVATE TREATY			
158884	Sale	2005-08-17T00:00:00	265000	PRIVATE TREATY			
158884	Sale	2000-04-27T00:00:00	115500	PRIVATE TREATY			
158885	Sale		Richard Luton Properties - Weston Creek	2004-10-22T00:00:00	330000.0	PRIVATE TREATY	20.0
158885	Sale	2000-01-25T00:00:00	146000	PRIVATE TREATY			
158886	Sale		PBR Manuka	2005-04-06T00:00:00	310000.0	PRIVATE TREATY	60.0
158886	Sale	1994-09-28T00:00:00	142500	PRIVATE TREATY			
158887	Sale	1999-08-17T00:00:00	122000	PRIVATE TREATY			
158887	Sale	1991-09-19T00:00:00	108000	PRIVATE TREATY			
158888	Sale		LJH Tuggeranong	2012-07-07T00:00:00	425000.0	PRIVATE TREATY	
158888	Sale	2010-09-13T00:00:00	200000	PRIVATE TREATY	58.0		
158888	Sale		Elders Woden	2006-02-25T00:00:00	389000.0	Listed - not sold	12.0
158889	Sale	16565	McIntyre Property	2018-05-14T00:00:00	545000.0	PRIVATE TREATY	24.0
158889	Rental		McIntyre Property	2017-02-15T00:00:00	450.0	PER WEEK	7.0
158889	Sale		Luton Properties Gungahlin	2014-04-28T00:00:00	455100.0	PRIVATE TREATY	25.0
158889	Sale	2012-05-30T00:00:00	449000	PRIVATE TREATY	19.0		
158889	Sale	2003-11-17T00:00:00	310000	PRIVATE TREATY			
158889	Sale	1999-07-08T00:00:00	135000	PRIVATE TREATY			
158889	Sale	1993-12-08T00:00:00	146000	PRIVATE TREATY			
158890	Sale	2003-08-19T00:00:00	303000	PRIVATE TREATY			
158890	Sale	2002-09-18T00:00:00	247500	PRIVATE TREATY			
158891	Sale	25130	One Agency Andrew Thorpe	2019-12-24T00:00:00	566000.0	PRIVATE TREATY	25.0
158891	Rental	23032	Element Property Services	2018-10-05T00:00:00	470.0	PER WEEK	15.0
158891	Rental	23032	Element Property Services	2016-02-10T00:00:00	470.0	PER WEEK	7.0
158891	Sale	2008-09-25T00:00:00	375000	PRIVATE TREATY	113.0		
158891	Sale	1995-07-03T00:00:00	136000	PRIVATE TREATY			
158892	Sale	2011-05-06T00:00:00	536000	PRIVATE TREATY			
158894	Sale	2000-08-28T00:00:00	151000	PRIVATE TREATY			
158894	Sale	1995-03-13T00:00:00	155000	PRIVATE TREATY			
158895	Sale		Bryan Rumble Real Estate	2003-02-18T00:00:00	273000.0	PRIVATE TREATY	115.0
158895	Sale	1996-02-12T00:00:00	132000	PRIVATE TREATY			
158897	Sale	2007-11-30T00:00:00	317000	PRIVATE TREATY			
158898	Rental	23673	Pal Property Management	2015-12-16T00:00:00	475.0	PER WEEK	28.0
158898	Sale		LJH Tuggeranong	2004-06-04T00:00:00	282000.0	PRIVATE TREATY	104.0
158901	Sale	2006-02-17T00:00:00	335000	PRIVATE TREATY			
158901	Sale	1998-06-12T00:00:00	115000	PRIVATE TREATY			
158903	Sale		Bryan Rumble Real Estate	2005-12-06T00:00:00	405000.0	PRIVATE TREATY	108.0
158903	Sale	2003-10-01T00:00:00	420000	PRIVATE TREATY			
158904	Sale	1991-10-15T00:00:00	150000	PRIVATE TREATY			
158905	Sale	1994-11-25T00:00:00	229000	PRIVATE TREATY			
158905	Sale	1992-07-28T00:00:00	47750	PRIVATE TREATY			
158905	Sale	1991-12-23T00:00:00	39800	PRIVATE TREATY			
158906	Sale	1999-10-26T00:00:00	165000	PRIVATE TREATY			
158908	Sale	22060	Independent Tuggeranong	2014-04-22T00:00:00	468000.0	PRIVATE TREATY	25.0
158908	Sale		Colin McIntyre Property - Chisholm	2010-07-19T00:00:00	446000.0	PRIVATE TREATY	29.0
158908	Sale		LJH Tuggeranong	2006-09-30T00:00:00	340000.0	AUCTION	
158908	Sale	2003-07-15T00:00:00	298000	PRIVATE TREATY			
158908	Sale	1991-09-06T00:00:00	123500	PRIVATE TREATY			
158909	Rental	14128	LJH Tuggeranong	2010-09-29T00:00:00	445.0	PER WEEK	
158909	Rental		LJH Tuggeranong	2009-10-15T00:00:00	430.0	PER WEEK	22.0
158909	Sale		LJH Tuggeranong	2009-08-22T00:00:00	420000.0	AUCTION	
158909	Sale	2006-04-22T00:00:00	375000	PRIVATE TREATY			
158909	Sale	2000-05-05T00:00:00	184500	PRIVATE TREATY			
158910	Sale	1999-08-06T00:00:00	127000	PRIVATE TREATY			
158910	Sale	1993-02-18T00:00:00	143000	PRIVATE TREATY			
158912	Sale	22060	Independent Tuggeranong	2019-11-22T00:00:00	555000.0	PRIVATE TREATY	15.0
158912	Rental		LJH Tuggeranong	2010-10-20T00:00:00	430.0	PER WEEK	5.0
158912	Sale	2003-07-01T00:00:00	299000	PRIVATE TREATY			
158912	Sale	2002-01-17T00:00:00	200000	PRIVATE TREATY			
158912	Sale	1997-06-24T00:00:00	108000	PRIVATE TREATY			
158913	Sale	1999-05-07T00:00:00	133850	PRIVATE TREATY			
158913	Sale	1992-09-30T00:00:00	156000	PRIVATE TREATY			
158914	Sale	1998-05-28T00:00:00	110000	PRIVATE TREATY			
158914	Sale	1991-12-23T00:00:00	123000	PRIVATE TREATY			
158915	Sale		LJH Tuggeranong	2004-12-13T00:00:00	327000.0	PRIVATE TREATY	44.0
158915	Sale	2001-12-03T00:00:00	175000	PRIVATE TREATY			
158915	Sale	2000-01-18T00:00:00	147500	PRIVATE TREATY			
158916	Sale	2011-04-29T00:00:00	535000	PRIVATE TREATY			
158916	Sale	2006-05-22T00:00:00	385000	PRIVATE TREATY	114.0		
158916	Sale	1994-06-24T00:00:00	117500	PRIVATE TREATY			
158916	Sale	1991-12-09T00:00:00	100000	PRIVATE TREATY			
158917	Sale		IM&P Mawson	2001-07-19T00:00:00	180000.0	PRIVATE TREATY	40.0
158918	Sale	1993-02-23T00:00:00	135000	PRIVATE TREATY			
158922	Sale	20010	Peter Blackshaw Real Estate Manuka	2019-07-27T00:00:00		Listed - not sold	14.0
158922	Sale	1991-12-10T00:00:00	14000	PRIVATE TREATY			
158923	Sale	2014-07-26T00:00:00	630000	PRIVATE TREATY			
158923	Sale	2009-05-09T00:00:00	280000	PRIVATE TREATY			
158924	Sale	2002-08-23T00:00:00	292500	PRIVATE TREATY			
158924	Sale	1992-05-05T00:00:00	187500	PRIVATE TREATY			
158924	Sale	1991-01-31T00:00:00	40000	PRIVATE TREATY			
158925	Sale		Richard Luton Tuggeranong	2006-10-16T00:00:00	490000.0	PRIVATE TREATY	149.0
158925	Sale	2004-12-16T00:00:00	472890	PRIVATE TREATY	47.0		
158925	Sale	2003-10-03T00:00:00	450000	PRIVATE TREATY			
158925	Sale	1995-08-23T00:00:00	250000	PRIVATE TREATY			
158926	Rental	18793	Peter Blackshaw Tuggeranong	2016-08-18T00:00:00	450.0	PER WEEK	11.0
158926	Sale	1999-07-20T00:00:00	155000	PRIVATE TREATY			
158927	Sale	2008-07-17T00:00:00	475000	PRIVATE TREATY			
158928	Sale	1992-10-08T00:00:00	220000	PRIVATE TREATY			
158929	Sale	15329	Tuggeranong Real Estate	2008-09-25T00:00:00	360000.0	PRIVATE TREATY	25.0
158929	Sale	1996-12-20T00:00:00	130000	PRIVATE TREATY			
158929	Sale	1996-01-19T00:00:00	135000	PRIVATE TREATY			
158929	Sale	1991-12-03T00:00:00	125000	PRIVATE TREATY			
158930	Sale		McGrath Woden Property Management	2013-12-20T00:00:00	570000.0	PRIVATE TREATY	73.0
158930	Sale	2002-05-06T00:00:00	335000	PRIVATE TREATY			
158930	Sale	1997-02-07T00:00:00	183500	PRIVATE TREATY			
158930	Sale	1991-12-02T00:00:00	60000	PRIVATE TREATY			
158931	Sale	2001-05-11T00:00:00	258000	PRIVATE TREATY			
158931	Sale	1996-09-20T00:00:00	195000	PRIVATE TREATY			
158931	Sale	1992-09-14T00:00:00	195500	PRIVATE TREATY			
158934	Sale		LJH Tuggeranong	2007-05-30T00:00:00	588000.0	PRIVATE TREATY	30.0
158934	Sale	1999-06-22T00:00:00	270000	PRIVATE TREATY	76.0		
158935	Sale	24012	Blewitt Properties	2017-09-08T00:00:00	735000.0	PRIVATE TREATY	149.0
158935	Sale	2000-01-19T00:00:00	245000	PRIVATE TREATY			
158935	Sale	1996-03-08T00:00:00	197000	PRIVATE TREATY			
158935	Sale	1991-03-06T00:00:00	192500	PRIVATE TREATY			
158940	Sale	15984	Maria Selleck Properties	2015-12-02T00:00:00	805000.0	PRIVATE TREATY	89.0
158940	Sale	2002-06-06T00:00:00	422000	PRIVATE TREATY	40.0		
158941	Sale	14060	Hodgkinson Real Estate 	2012-08-03T00:00:00	585000.0	PRIVATE TREATY	126.0
158941	Sale	2007-03-12T00:00:00	449000	PRIVATE TREATY			
158942	Sale	1997-02-28T00:00:00	222000	PRIVATE TREATY			
158944	Sale		LJH Tuggeranong	2003-05-15T00:00:00	330000.0	PRIVATE TREATY	110.0
158944	Sale	1997-07-08T00:00:00	140000	PRIVATE TREATY			
158945	Sale	2015-09-24T00:00:00	474000	PRIVATE TREATY			
158945	Sale	2000-01-11T00:00:00	185000	PRIVATE TREATY			
158946	Sale	2008-01-29T00:00:00	155000	PRIVATE TREATY			
158946	Sale	2006-06-13T00:00:00	287000	PRIVATE TREATY	24.0		
158946	Sale		Maloney's Canberra	2003-10-04T00:00:00	240000.0	Listed - not sold	
158946	Sale	1991-01-02T00:00:00	89171	PRIVATE TREATY			
158947	Sale	2013-03-06T00:00:00	350000	PRIVATE TREATY			
158947	Sale	2008-04-29T00:00:00	315000	PRIVATE TREATY			
158947	Sale	2005-03-14T00:00:00	249950	PRIVATE TREATY			
158948	Sale	1991-06-12T00:00:00	160000	PRIVATE TREATY			
158949	Rental	15357	Civium Property Group	2019-08-25T00:00:00	400.0	PER WEEK	10.0
158949	Rental		CIVIUM - Build Develop Create	2011-11-09T00:00:00	385.0	PER WEEK	4.0
158949	Sale	1570	Elders Real Estate Belconnen	2009-09-18T00:00:00	330000.0	Listed - not sold	97.0
158951	Sale	17473	Ray White Canberra	2016-04-28T00:00:00		PRIVATE TREATY	27.0
158957	Rental	14060	Hodgkinson Real Estate 	2016-06-17T00:00:00	320.0	PER WEEK	9.0
158957	Rental		Hodgkinson Real Estate	2015-05-27T00:00:00	300.0	PER WEEK	201.0
158957	Rental	14060	Hodgkinson Real Estate 	2013-11-27T00:00:00	340.0	PER WEEK	66.0
158957	Rental		Hodgkinson Real Estate	2012-03-16T00:00:00	380.0	PER WEEK	31.0
158957	Rental		Hodgkinson Real Estate	2010-02-17T00:00:00	350.0	PER WEEK	10.0
158957	Rental	14060	Hodgkinson Real Estate 	2009-02-16T00:00:00	330.0	PER WEEK	57.0
158959	Sale	16565	McIntyre Property	2012-11-22T00:00:00	450000.0	PRIVATE TREATY	35.0
158959	Sale	2009-05-15T00:00:00	410000	PRIVATE TREATY			
158959	Sale	2001-10-19T00:00:00	187000	PRIVATE TREATY			
158959	Sale	1995-11-29T00:00:00	135000	PRIVATE TREATY			
158959	Sale	1992-06-09T00:00:00	122000	PRIVATE TREATY			
158964	Sale	1993-11-11T00:00:00	153000	PRIVATE TREATY			
158967	Sale	15357	Civium Property Group	2017-05-04T00:00:00	360000.0	PRIVATE TREATY	221.0
158967	Rental	15357	Civium Property Group	2015-11-18T00:00:00	350.0	PER WEEK	40.0
158967	Sale		Richard Luton Tuggeranong	2007-03-05T00:00:00	269000.0	Listed - not sold	54.0
158967	Sale		PBR Woden	2005-01-08T00:00:00		Listed - not sold	28.0
158968	Sale		LJ Hooker Kaleen	2014-06-18T00:00:00	400500.0	AUCTION	
158968	Sale	2006-03-17T00:00:00	292000	PRIVATE TREATY	48.0		
158969	Sale		RW Tuggeranong	2016-10-10T00:00:00	390000.0	PRIVATE TREATY	20.0
158970	Sale	18793	Peter Blackshaw Tuggeranong	2015-06-15T00:00:00	441000.0	PRIVATE TREATY	59.0
158970	Sale		Colin McIntyre Property - Chisholm	2011-02-15T00:00:00	429000.0	PRIVATE TREATY	
158970	Sale		LJH Tuggeranong	2008-07-12T00:00:00		Listed - not sold	
158970	Sale	2005-06-17T00:00:00	258000	PRIVATE TREATY			
158970	Sale	1991-02-25T00:00:00	92000	PRIVATE TREATY			
158971	Sale	2004-07-12T00:00:00	255000	PRIVATE TREATY			
158971	Sale	1993-03-05T00:00:00	138000	PRIVATE TREATY			
158971	Sale	1991-03-12T00:00:00	94500	PRIVATE TREATY			
158973	Rental	14128	LJH Tuggeranong	2008-06-25T00:00:00	395.0	PER WEEK	14.0
158973	Sale	5795	Maloney's the Estate Agent	2007-08-22T00:00:00	345000.0	PRIVATE TREATY	30.0
158973	Rental	5795	Maloney's the Estate Agent	2006-08-24T00:00:00	310.0	PER WEEK	28.0
158977	Sale		LJ Hooker Woden	2000-07-15T00:00:00	112000.0	Listed - not sold	
158978	Sale	2005-09-16T00:00:00	325000	PRIVATE TREATY			
158978	Sale	2001-02-12T00:00:00	135000	PRIVATE TREATY			
158978	Sale	1991-08-22T00:00:00	117000	PRIVATE TREATY			
158980	Rental	24041	One Agency Scott Crossman	2017-12-13T00:00:00	400.0	PER WEEK	1.0
158980	Sale	14615	Colin McIntyre Property - Chisholm	2010-08-13T00:00:00		PRIVATE TREATY	52.0
158981	Sale		LJH Tuggeranong	2008-05-10T00:00:00	408000.0	AUCTION	
158981	Sale	2003-04-11T00:00:00	270000	PRIVATE TREATY	20.0		
158981	Sale	2001-11-22T00:00:00	235000	PRIVATE TREATY			
158981	Sale	1992-01-13T00:00:00	129500	PRIVATE TREATY			
158983	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-07-08T00:00:00		PRIVATE TREATY	153.0
158983	Sale	15711	Go Gecko Woden	2008-11-24T00:00:00		Listed - not sold	16.0
158984	Sale		LJH Tuggeranong	2004-12-11T00:00:00	280000.0	AUCTION	
158984	Sale	1999-11-19T00:00:00	123500	PRIVATE TREATY			
158984	Sale	1991-08-22T00:00:00	111000	PRIVATE TREATY			
158985	Rental	14061	Hodgkinson RE Belconnen	2011-07-13T00:00:00	410.0	PER WEEK	14.0
158985	Sale	14060	Hodgkinson Real Estate 	2011-06-17T00:00:00	398000.0	PRIVATE TREATY	21.0
158985	Sale	2008-01-24T00:00:00	335000	PRIVATE TREATY			
158985	Sale	1992-06-23T00:00:00	130000	PRIVATE TREATY			
158985	Sale	1991-01-04T00:00:00	88250	PRIVATE TREATY			
158986	Sale		LJH Tuggeranong	2005-07-11T00:00:00	365000.0	PRIVATE TREATY	72.0
158986	Sale	2003-10-02T00:00:00	405000	PRIVATE TREATY			
158986	Sale	1999-10-08T00:00:00	185000	PRIVATE TREATY			
158991	Rental	31947	Perspective Property Management & Maintenance Pty Ltd	2020-02-12T00:00:00	0.0	PER WEEK	314.0
158992	Sale		LJH Kippax	2019-03-20T00:00:00	410000.0	AUCTION	
158993	Sale	16565	McIntyre Property	2018-11-13T00:00:00	410000.0	PRIVATE TREATY	33.0
158993	Rental	16565	McIntyre Property	2016-06-15T00:00:00	380.0	PER WEEK	14.0
158994	Rental	25465	Independent Property Management	2016-05-24T00:00:00	395.0	PER WEEK	14.0
158995	Sale		Paradime Calwell	2006-01-27T00:00:00	235000.0	PRIVATE TREATY	48.0
158995	Sale	2002-05-28T00:00:00	142000	PRIVATE TREATY			
158995	Sale	1996-03-11T00:00:00	99000	PRIVATE TREATY			
158995	Sale	1991-02-19T00:00:00	79950	PRIVATE TREATY			
158996	Sale		Luton Properties Woden	2019-06-26T00:00:00	385000.0	PRIVATE TREATY	
158996	Sale	2006-06-15T00:00:00	255000	PRIVATE TREATY	26.0		
158996	Sale	1991-02-07T00:00:00	81950	PRIVATE TREATY			
158997	Rental		LJH Tuggeranong	2011-05-18T00:00:00	400.0	PER WEEK	
158997	Sale	14060	Hodgkinson Real Estate 	2011-03-11T00:00:00	372500.0	PRIVATE TREATY	136.0
158997	Sale	2006-07-20T00:00:00	270000	PRIVATE TREATY	89.0		
158997	Sale	2001-10-02T00:00:00	140000	PRIVATE TREATY			
158997	Sale	1992-11-04T00:00:00	134200	PRIVATE TREATY			
158997	Sale	1991-01-29T00:00:00	91950	PRIVATE TREATY			
158998	Sale	2004-01-15T00:00:00	259000	PRIVATE TREATY			
158998	Sale	2000-11-24T00:00:00	128000	PRIVATE TREATY			
158998	Sale	1994-05-31T00:00:00	132000	PRIVATE TREATY			
158999	Sale	2010-10-20T00:00:00	467000	PRIVATE TREATY			
158999	Sale	1999-06-25T00:00:00	153000	PRIVATE TREATY			
158999	Sale	1991-04-11T00:00:00	126000	PRIVATE TREATY			
159000	Rental		Luton Properties Tuggeranong CRE	2018-10-17T00:00:00	430.0	PER WEEK	7.0
159000	Sale	1991-03-13T00:00:00	93950	PRIVATE TREATY			
159001	Sale		LJ Hooker Woden	2018-08-10T00:00:00	377500.0	PRIVATE TREATY	17.0
159001	Rental		CIVIUM - Build Develop Create	2012-02-13T00:00:00	380.0	PER WEEK	
159001	Sale	2003-11-19T00:00:00	225000	PRIVATE TREATY	18.0		
159001	Sale	1991-10-14T00:00:00	104000	PRIVATE TREATY			
159001	Sale	1991-02-07T00:00:00	81950	PRIVATE TREATY			
159002	Sale	2003-11-14T00:00:00	243000	PRIVATE TREATY			
159002	Sale	1999-06-04T00:00:00	104950	PRIVATE TREATY			
159002	Sale	1991-01-07T00:00:00	85654	PRIVATE TREATY			
159004	Sale	2017-02-14T00:00:00	705000	PRIVATE TREATY			
159004	Sale	1993-03-09T00:00:00	235000	PRIVATE TREATY			
159007	Sale	1993-06-24T00:00:00	135900	PRIVATE TREATY			
159009	Rental	16565	McIntyre Property	2015-09-30T00:00:00	430.0	PER WEEK	7.0
159009	Sale	16565	McIntyre Property	2014-11-07T00:00:00	400000.0	PRIVATE TREATY	156.0
159009	Sale	2005-12-22T00:00:00	327000	PRIVATE TREATY			
159009	Sale	2000-06-23T00:00:00	130000	PRIVATE TREATY			
159009	Sale	1994-05-02T00:00:00	147000	PRIVATE TREATY			
159010	Sale	2008-11-26T00:00:00	453000	PRIVATE TREATY			
159010	Sale	1998-08-21T00:00:00	142000	PRIVATE TREATY			
159011	Rental		LJH Tuggeranong	2009-10-22T00:00:00	385.0	PER WEEK	5.0
159011	Rental		Elders TUGGERANONG ACT	2003-09-01T00:00:00	280.0	PER WEEK	
159013	Sale		LJH Tuggeranong	2014-07-12T00:00:00	460000.0	AUCTION	
159013	Sale	2001-08-21T00:00:00	182500	PRIVATE TREATY	24.0		
159013	Sale	1992-09-11T00:00:00	149000	PRIVATE TREATY			
159014	Sale	1993-03-17T00:00:00	139000	PRIVATE TREATY			
159014	Sale	1991-02-28T00:00:00	93950	PRIVATE TREATY			
159016	Sale		LJH Tuggeranong	2014-09-25T00:00:00	475000.0	PRIVATE TREATY	
159016	Sale		LJH Tuggeranong	2010-02-13T00:00:00	458000.0	PRIVATE TREATY	20.0
159016	Sale	2004-10-21T00:00:00	312000	PRIVATE TREATY	103.0		
159016	Sale	1991-04-24T00:00:00	119950	PRIVATE TREATY			
159018	Sale	16565	McIntyre Property	2016-03-01T00:00:00	410000.0	PRIVATE TREATY	212.0
159019	Sale	2016-02-25T00:00:00	600000	PRIVATE TREATY			
159020	Rental	18604	PRDnationwide Canberra	2016-03-18T00:00:00	360.0	PER WEEK	26.0
159020	Sale	2006-10-13T00:00:00	285000	PRIVATE TREATY			
159020	Sale	1994-09-02T00:00:00	130000	PRIVATE TREATY			
