StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
201920	Sale	21656	Independent Gungahlin	2015-03-11T00:00:00	455000.0	PRIVATE TREATY	34.0
201920	Sale	2010-09-14T00:00:00	169000	PRIVATE TREATY			
201921	Rental	1277	FN Real Estate Gungahlin	2011-02-02T00:00:00	395.0	PER WEEK	38.0
201922	Sale	2011-06-29T00:00:00	410200	PRIVATE TREATY			
201923	Sale	2017-01-10T00:00:00	390000	PRIVATE TREATY			
201923	Rental	14106	LJ Hooker Dickson	2016-06-01T00:00:00	360.0	PER WEEK	8.0
201926	Sale	2012-04-27T00:00:00	260000	PRIVATE TREATY			
201931	Sale		Peter Blackshaw Gungahlin Projects	2016-02-25T00:00:00	905000.0	PRIVATE TREATY	
201932	Sale	19368	Buyers Agent Australia	2015-06-05T00:00:00	69000.0	PRIVATE TREATY	1115.0
201933	Sale	21086	Luton Properties - Gungahlin	2019-05-24T00:00:00	855000.0	PRIVATE TREATY	216.0
201934	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2015-04-02T00:00:00	667000.0	PRIVATE TREATY	11.0
201935	Sale	21086	Luton Properties - Gungahlin	2014-04-11T00:00:00	785000.0	PRIVATE TREATY	64.0
201935	Sale	2011-11-16T00:00:00	261500	PRIVATE TREATY			
201938	Sale	14101	LJ Hooker Canberra City	2014-10-08T00:00:00	41500.0	PRIVATE TREATY	133.0
201941	Sale	2014-08-05T00:00:00	31000	PRIVATE TREATY			
201944	Sale		Buyers Agent Australia - Casey	2013-05-07T00:00:00	249000.0	Listed - not sold	49.0
201950	Sale	21656	Independent Gungahlin	2014-09-04T00:00:00	365000.0	PRIVATE TREATY	92.0
201951	Sale		P & P Real Estate	2017-04-11T00:00:00	770000.0	PRIVATE TREATY	
201953	Rental	17080	McGrath Estate Agents	2017-08-20T00:00:00	630.0	PER WEEK	21.0
201953	Sale	2012-04-27T00:00:00	245000	PRIVATE TREATY			
201954	Sale	14109	LJ Hooker Gungahlin	2016-06-28T00:00:00	390000.0	PRIVATE TREATY	201.0
201955	Sale	2016-11-11T00:00:00	730000	PRIVATE TREATY			
201955	Sale		Stuart James Real estate	2015-09-29T00:00:00	52000.0	PRIVATE TREATY	49.0
201958	Sale		Morrissey Property Pty Ltd	2018-02-17T00:00:00	805000.0	PRIVATE TREATY	
201962	Sale		HAR Belconnen Projects	2019-03-16T00:00:00	690000.0	AUCTION	
201965	Rental		Distinct Property Management	2017-12-05T00:00:00	580.0	PER WEEK	19.0
201966	Sale	2014-02-28T00:00:00	545000	PRIVATE TREATY			
201967	Rental	25429	Distinct Property Management	2018-12-20T00:00:00	540.0	PER WEEK	9.0
201967	Sale	2012-04-03T00:00:00	215000	PRIVATE TREATY			
201968	Sale	2014-07-10T00:00:00	510000	PRIVATE TREATY			
201969	Sale	2014-09-11T00:00:00	640000	PRIVATE TREATY			
201970	Rental	14109	LJ Hooker Gungahlin	2019-01-10T00:00:00	670.0	PER WEEK	7.0
201970	Rental		LJ Hooker Gungahlin	2018-02-13T00:00:00	670.0	PER WEEK	18.0
201970	Sale		Property Now	2017-03-06T00:00:00	690000.0	PRIVATE TREATY	90.0
201970	Sale		Elders Real Estate Belconnen	2014-03-18T00:00:00	580000.0	PRIVATE TREATY	252.0
201972	Sale	2013-03-26T00:00:00	319000	PRIVATE TREATY			
201980	Rental		CIVIUM - Build Develop Create	2017-01-04T00:00:00	460.0	PER WEEK	80.0
201983	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2015-11-23T00:00:00	623000.0	PRIVATE TREATY	39.0
201983	Sale	2013-10-25T00:00:00	568500	PRIVATE TREATY			
201986	Sale	25436	Simplicity Real Estate	2019-11-18T00:00:00	742500.0	PRIVATE TREATY	
201986	Rental	23032	Element Property Services	2018-11-04T00:00:00	650.0	PER WEEK	9.0
201986	Sale		Simplicity Real Estate	2018-09-04T00:00:00	770000.0	Listed - not sold	71.0
201986	Rental		Element Property Services	2016-10-23T00:00:00	650.0	PER WEEK	12.0
201986	Rental		Element Property Services	2015-03-18T00:00:00	550.0	PER WEEK	
201986	Sale	2010-01-15T00:00:00	210000	PRIVATE TREATY			
201987	Sale	17473	Ray White Canberra	2015-01-13T00:00:00	645000.0	PRIVATE TREATY	361.0
201987	Sale	2011-05-18T00:00:00	686297	PRIVATE TREATY			
201988	Sale	2011-01-25T00:00:00	679000	PRIVATE TREATY			
201989	Rental	21086	Luton Properties - Gungahlin	2017-11-10T00:00:00	485.0	PER WEEK	16.0
201989	Sale	17735	Luton Properties - Kippax	2016-09-02T00:00:00	450000.0	PRIVATE TREATY	15.0
201990	Sale	2011-09-07T00:00:00	710000	PRIVATE TREATY			
201991	Sale	2014-03-03T00:00:00	568000	PRIVATE TREATY			
201993	Sale	21086	Luton Properties - Gungahlin	2016-03-18T00:00:00	513500.0	PRIVATE TREATY	22.0
201993	Sale		McGrath - Projects	2013-12-03T00:00:00	470000.0	PRIVATE TREATY	26.0
201994	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2017-10-25T00:00:00	680000.0	PRIVATE TREATY	19.0
201995	Rental	17080	McGrath Estate Agents	2016-12-06T00:00:00	600.0	PER WEEK	25.0
201995	Sale	2012-08-14T00:00:00	665000	PRIVATE TREATY			
201996	Sale		Pavilion Building Services - MITCHE	2011-03-11T00:00:00	835000.0	PRIVATE TREATY	7.0
201997	Sale		Blue Property Marketing	2013-10-25T00:00:00	580000.0	PRIVATE TREATY	233.0
201998	Sale	2011-08-03T00:00:00	735000	PRIVATE TREATY			
201999	Sale		McGrath Belconnen/Gungahlin	2012-10-11T00:00:00	697500.0	PRIVATE TREATY	56.0
201999	Sale	17080	McGrath Estate Agents	2011-04-08T00:00:00	829000.0	Listed - not sold	250.0
202000	Sale	17080	McGrath Estate Agents	2017-12-06T00:00:00	580000.0	PRIVATE TREATY	40.0
202000	Sale	2011-09-16T00:00:00	460000	PRIVATE TREATY			
202001	Sale	2011-06-21T00:00:00	665000	PRIVATE TREATY			
202004	Rental	25422	White Rhino Property	2017-12-03T00:00:00	690.0	PER WEEK	28.0
202004	Rental		White Rhino Property	2015-11-04T00:00:00	650.0	PER WEEK	12.0
202007	Sale		RW Kingston	2013-10-04T00:00:00	575000.0	PRIVATE TREATY	80.0
202008	Sale	21656	Independent Gungahlin	2017-05-15T00:00:00	355000.0	PRIVATE TREATY	17.0
202008	Sale	2011-05-24T00:00:00	237000	PRIVATE TREATY			
202009	Sale	2011-05-25T00:00:00	251000	PRIVATE TREATY			
202010	Sale	2013-09-18T00:00:00	355000	PRIVATE TREATY			
202012	Rental		Distinct Property Management	2016-02-24T00:00:00	400.0	PER WEEK	7.0
202012	Rental		Distinct Property Management	2015-05-13T00:00:00	400.0	PER WEEK	
202013	Sale	20434	ethicsrealestate.com.au	2016-06-23T00:00:00	665100.0	PRIVATE TREATY	48.0
202013	Sale		McGrath Woden Property Management	2014-12-23T00:00:00	613000.0	PRIVATE TREATY	23.0
202014	Sale	28314	home.byholly	2018-09-11T00:00:00	775000.0	PRIVATE TREATY	116.0
202014	Sale	2016-06-02T00:00:00	308000	PRIVATE TREATY			
202014	Sale	2013-06-27T00:00:00	176000	PRIVATE TREATY			
202016	Rental	29318	Canberra Real Estate and Developments	2018-02-15T00:00:00	650.0	PER WEEK	16.0
202016	Sale	2017-11-06T00:00:00	700000	PRIVATE TREATY			
202016	Rental	21086	Luton Properties - Gungahlin	2016-05-22T00:00:00	575.0	PER WEEK	30.0
202016	Sale		Luton Properties Gungahlin	2016-04-08T00:00:00	635500.0	PRIVATE TREATY	63.0
202016	Sale	2013-07-04T00:00:00	240000	PRIVATE TREATY			
202020	Sale	19011	McGrath Woden Property Management	2018-02-05T00:00:00	715000.0	PRIVATE TREATY	88.0
202020	Sale	2014-01-09T00:00:00	590000	PRIVATE TREATY	170.0		
202021	Sale	26294	Impact Properties	2015-09-23T00:00:00	589000.0	PRIVATE TREATY	29.0
202022	Sale	14245	Premier Capital Properties	2017-07-12T00:00:00	517000.0	PRIVATE TREATY	45.0
202025	Sale	2015-01-09T00:00:00	585000	PRIVATE TREATY			
202026	Sale	2013-05-15T00:00:00	260000	PRIVATE TREATY			
202027	Sale	2014-12-12T00:00:00	267000	PRIVATE TREATY			
202028	Sale	21086	Luton Properties - Gungahlin	2016-10-28T00:00:00	725000.0	PRIVATE TREATY	21.0
202029	Sale	21086	Luton Properties - Gungahlin	2017-04-19T00:00:00	730000.0	PRIVATE TREATY	175.0
202031	Sale		HAR Belconnen Projects	2018-02-08T00:00:00	300000.0	PRIVATE TREATY	
202034	Rental	25429	Distinct Property Management	2017-09-28T00:00:00	660.0	PER WEEK	15.0
202035	Sale	1277	FN Real Estate Gungahlin	2010-06-21T00:00:00	530000.0	PRIVATE TREATY	185.0
202037	Rental	14109	LJ Hooker Gungahlin	2018-07-03T00:00:00	690.0	PER WEEK	20.0
202037	Rental		LJ Hooker Gungahlin	2016-12-18T00:00:00	690.0	PER WEEK	35.0
202037	Sale	17080	McGrath Estate Agents	2010-06-18T00:00:00	577500.0	Listed - not sold	236.0
202039	Sale	17080	McGrath Estate Agents	2019-11-25T00:00:00		PRIVATE TREATY	73.0
202039	Sale		FN Real Estate Gungahlin	2010-08-16T00:00:00	473330.0	PRIVATE TREATY	375.0
202040	Sale	14109	LJ Hooker Gungahlin	2015-08-27T00:00:00	310000.0	PRIVATE TREATY	102.0
202041	Sale	1277	FN Real Estate Gungahlin	2010-02-15T00:00:00	470750.0	PRIVATE TREATY	195.0
202042	Sale	2019-11-29T00:00:00	635000	PRIVATE TREATY			
202042	Sale		FN Real Estate Gungahlin	2009-09-03T00:00:00	189200.0	PRIVATE TREATY	2.0
202043	Rental		Total Property Management - Bright	2016-06-22T00:00:00	530.0	PER WEEK	
202043	Rental	13913	Total Property Management - Bright Partners	2015-09-30T00:00:00	500.0	PER WEEK	8.0
202043	Rental		PRD Leader Real Estate	2014-03-26T00:00:00	510.0	PER WEEK	54.0
202043	Sale	1277	FN Real Estate Gungahlin	2010-02-16T00:00:00	471250.0	PRIVATE TREATY	196.0
202044	Sale	14106	LJ Hooker Dickson	2016-05-21T00:00:00	570000.0	PRIVATE TREATY	127.0
202044	Sale	2009-08-26T00:00:00	189200	PRIVATE TREATY			
202046	Sale	2013-02-08T00:00:00	16000	PRIVATE TREATY			
202046	Sale	2011-05-24T00:00:00	231000	PRIVATE TREATY			
202050	Sale	25423	You Real Estate	2015-08-28T00:00:00	355000.0	PRIVATE TREATY	3.0
202052	Sale	2013-03-27T00:00:00	230000	PRIVATE TREATY			
202054	Sale	26294	Impact Properties	2019-11-22T00:00:00	660000.0	PRIVATE TREATY	29.0
202054	Sale		McGrath - Projects	2012-10-05T00:00:00	220000.0	PRIVATE TREATY	112.0
202057	Rental	32660	McGrath Estate Agents Property Management	2019-09-05T00:00:00	620.0	PER WEEK	98.0
202057	Rental	17080	McGrath Estate Agents	2018-05-09T00:00:00	590.0	PER WEEK	24.0
202057	Rental		McGrath - Projects	2015-07-22T00:00:00	500.0	PER WEEK	7.0
202057	Sale	2013-07-26T00:00:00	510000	PRIVATE TREATY			
202058	Sale		Southern Property Canberra	2015-07-03T00:00:00		PRIVATE TREATY	
202059	Sale	2014-08-28T00:00:00	575000	PRIVATE TREATY			
202059	Sale	2011-05-24T00:00:00	246000	PRIVATE TREATY			
202060	Sale	17080	McGrath Estate Agents	2013-04-05T00:00:00	599000.0	Listed - not sold	75.0
202062	Rental		Ian McNamee & Partners Jerrabomberr	2017-07-12T00:00:00	600.0	PER WEEK	68.0
202063	Rental	24041	One Agency Scott Crossman	2018-11-21T00:00:00	615.0	PER WEEK	224.0
202063	Sale		barrett ELTON Canberra	2014-09-11T00:00:00	555000.0	PRIVATE TREATY	205.0
202063	Sale	2013-02-20T00:00:00	258000	PRIVATE TREATY			
202063	Sale	2011-05-24T00:00:00	249000	PRIVATE TREATY			
202064	Sale		Luton Properties Gungahlin	2016-09-22T00:00:00	775000.0	PRIVATE TREATY	16.0
202064	Sale	2011-05-25T00:00:00	255000	PRIVATE TREATY			
202065	Sale	2015-03-31T00:00:00	232666	PRIVATE TREATY			
202065	Sale	2012-04-03T00:00:00	240000	PRIVATE TREATY			
202067	Sale		LJ Hooker Gungahlin	2014-03-24T00:00:00	355000.0	PRIVATE TREATY	293.0
202067	Sale	2011-05-24T00:00:00	264000	PRIVATE TREATY			
202070	Sale	2011-05-25T00:00:00	299000	PRIVATE TREATY			
202071	Sale	10312	Luton Properties Tuggeranong CRE	2017-08-10T00:00:00	555000.0	PRIVATE TREATY	173.0
202072	Sale	2012-10-16T00:00:00	607000	PRIVATE TREATY			
202074	Sale	2014-04-16T00:00:00	574750	PRIVATE TREATY			
202075	Sale	2011-06-25T00:00:00	256000	PRIVATE TREATY			
202078	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2019-11-19T00:00:00	490000.0	PRIVATE TREATY	26.0
202080	Rental	10311	Luton Properties - Dickson	2016-06-29T00:00:00	595.0	PER WEEK	23.0
202080	Sale	2014-06-13T00:00:00	620000	PRIVATE TREATY			
202082	Sale		LJ Hooker Gungahlin	2019-10-01T00:00:00	680000.0	PRIVATE TREATY	259.0
202083	Sale	2015-09-23T00:00:00	589000	PRIVATE TREATY			
202083	Sale	2011-11-26T00:00:00	242000	PRIVATE TREATY			
202085	Sale	2012-11-09T00:00:00	324000	PRIVATE TREATY			
202086	Sale	2011-05-25T00:00:00	224000	PRIVATE TREATY			
202087	Sale	2011-05-25T00:00:00	243000	PRIVATE TREATY			
202088	Sale	21656	Independent Gungahlin	2017-10-10T00:00:00	795000.0	PRIVATE TREATY	66.0
202089	Sale	2015-07-27T00:00:00	335000	PRIVATE TREATY			
202089	Sale	2011-05-25T00:00:00	261000	PRIVATE TREATY			
202095	Sale	14109	LJ Hooker Gungahlin	2017-02-03T00:00:00	910000.0	PRIVATE TREATY	
202096	Sale	2016-06-27T00:00:00	816440	PRIVATE TREATY			
202099	Sale		Hive Property (ACT) Pty Ltd	2019-09-07T00:00:00	750000.0	AUCTION	
202099	Rental		Total Property Management - Bright	2015-08-26T00:00:00	580.0	PER WEEK	14.0
202100	Sale	25304	Edge Real Estate	2016-10-09T00:00:00		AUCTION	
202101	Rental	25457	ELD Gungahlin	2016-12-02T00:00:00	620.0	PER WEEK	17.0
202103	Sale	2016-06-23T00:00:00	360000	PRIVATE TREATY			
202105	Sale	17080	McGrath Estate Agents	2012-05-21T00:00:00	515750.0	PRIVATE TREATY	59.0
202106	Sale	2018-06-01T00:00:00	706250	PRIVATE TREATY			
202107	Sale	1277	FN Real Estate Gungahlin	2011-06-07T00:00:00	220000.0	PRIVATE TREATY	82.0
202109	Sale		McGrath - Projects	2013-10-04T00:00:00	700500.0	PRIVATE TREATY	52.0
202111	Sale	14106	LJ Hooker Dickson	2017-07-28T00:00:00	702500.0	PRIVATE TREATY	7.0
202114	Rental	21086	Luton Properties - Gungahlin	2017-11-15T00:00:00	620.0	PER WEEK	17.0
202117	Rental		inStyle Estate Agents	2019-02-03T00:00:00	640.0	PER WEEK	26.0
202117	Sale		inStyle Estate Agents	2018-12-19T00:00:00	680000.0	PRIVATE TREATY	239.0
202117	Sale	2013-03-21T00:00:00	245000	PRIVATE TREATY			
202118	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2015-09-30T00:00:00	538000.0	PRIVATE TREATY	129.0
202119	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2019-07-23T00:00:00	763000.0	PRIVATE TREATY	61.0
202120	Sale	32650	Badenoch Real Estate Sales	2012-10-19T00:00:00	328000.0	PRIVATE TREATY	168.0
202123	Rental		Wholistic Property Solutions	2018-10-04T00:00:00	500.0	PER WEEK	15.0
202128	Sale		McGrath Property Management Dickson	2014-07-31T00:00:00	590000.0	PRIVATE TREATY	114.0
202128	Sale	2013-08-13T00:00:00	198000	PRIVATE TREATY			
202130	Rental	25465	Independent Property Management	2016-10-20T00:00:00	260.0	PER WEEK	58.0
202133	Sale		PRDInner North	2013-08-28T00:00:00	620000.0	PRIVATE TREATY	228.0
202133	Sale	2012-04-11T00:00:00	245000	PRIVATE TREATY			
202135	Sale	2013-03-08T00:00:00	615000	PRIVATE TREATY			
202137	Sale	2012-04-03T00:00:00	245000	PRIVATE TREATY			
202138	Sale	25434	Southern Property Canberra	2015-04-15T00:00:00		PRIVATE TREATY	29.0
202139	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2016-06-23T00:00:00	635100.0	PRIVATE TREATY	23.0
202139	Sale	2012-11-23T00:00:00	325000	PRIVATE TREATY	231.0		
202140	Sale	2014-06-03T00:00:00	395000	PRIVATE TREATY			
202140	Sale	2012-04-03T00:00:00	265000	PRIVATE TREATY			
202141	Sale	2014-10-24T00:00:00	400000	PRIVATE TREATY			
202148	Sale	14245	Premier Capital Properties	2016-07-18T00:00:00	535000.0	PRIVATE TREATY	87.0
202150	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2019-03-13T00:00:00	630.0	PER WEEK	13.0
202156	Sale	17080	McGrath Estate Agents	2011-08-11T00:00:00	635000.0	PRIVATE TREATY	47.0
202158	Sale		Luton Properties Gungahlin	2017-11-09T00:00:00	780000.0	PRIVATE TREATY	
202159	Sale	20068	McGrath Dickson	2016-02-17T00:00:00	445000.0	PRIVATE TREATY	132.0
202160	Sale	26294	Impact Properties	2016-08-04T00:00:00	680000.0	PRIVATE TREATY	59.0
202160	Sale	2015-02-21T00:00:00	320000	PRIVATE TREATY			
202161	Sale	2009-09-30T00:00:00	189000	PRIVATE TREATY			
202162	Sale		LJ Hooker Canberra City	2010-08-23T00:00:00	465000.0	PRIVATE TREATY	
202163	Sale	2011-06-07T00:00:00	530000	PRIVATE TREATY			
202165	Sale	14109	LJ Hooker Gungahlin	2016-05-27T00:00:00	606000.0	PRIVATE TREATY	45.0
202165	Sale	2010-12-09T00:00:00	475000	PRIVATE TREATY			
202166	Sale		FN Real Estate Gungahlin	2009-09-07T00:00:00	189200.0	PRIVATE TREATY	147.0
202167	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2014-06-05T00:00:00	550000.0	PRIVATE TREATY	91.0
202175	Rental	25458	barrett ELTON Canberra	2015-10-21T00:00:00	430.0	PER WEEK	154.0
202175	Rental		Hodgkinson Real Estate	2011-03-09T00:00:00	470.0	PER WEEK	60.0
202175	Sale	14516	Luton Properties Woden	2010-12-07T00:00:00	418000.0	PRIVATE TREATY	18.0
202176	Rental		Badenoch Real Estate Sales	2011-08-10T00:00:00	460.0	PER WEEK	58.0
202176	Sale	2009-12-23T00:00:00	200000	PRIVATE TREATY			
202176	Sale	2008-06-28T00:00:00	162000	PRIVATE TREATY			
202177	Sale	28314	home.byholly	2019-05-28T00:00:00	880000.0	PRIVATE TREATY	184.0
202178	Rental	32660	McGrath Estate Agents Property Management	2020-02-02T00:00:00	650.0	PER WEEK	16.0
202178	Sale		Stuart James Real estate	2014-09-26T00:00:00	627000.0	PRIVATE TREATY	38.0
202181	Sale	2012-12-06T00:00:00	660000	PRIVATE TREATY			
202182	Sale	2011-02-21T00:00:00	550000	PRIVATE TREATY			
202184	Sale	2011-04-20T00:00:00	242000	PRIVATE TREATY			
202185	Sale		HAR Brindabella	2018-08-31T00:00:00	525000.0	PRIVATE TREATY	
202186	Sale	26042	One Agency Gamarra & Co	2018-02-06T00:00:00	540000.0	PRIVATE TREATY	25.0
202186	Rental		One Agency Gamarra & Co Projects	2015-10-21T00:00:00	450.0	PER WEEK	10.0
202186	Sale	2009-08-11T00:00:00	189200	PRIVATE TREATY			
202189	Rental		Philip Kouvelis Real estate	2011-07-15T00:00:00		PER WEEK	
202189	Sale	2009-08-06T00:00:00	365000	PRIVATE TREATY			
202192	Rental	18604	PRDnationwide Canberra	2019-09-27T00:00:00	575.0	PER WEEK	68.0
202192	Rental		PRD Canberra	2018-01-24T00:00:00	580.0	PER WEEK	15.0
202192	Rental	17080	McGrath Estate Agents	2016-03-16T00:00:00	545.0	PER WEEK	24.0
202192	Sale	2009-12-23T00:00:00	189000	PRIVATE TREATY			
202193	Sale	20434	ethicsrealestate.com.au	2015-07-07T00:00:00	450000.0	PRIVATE TREATY	11.0
202195	Sale		McGrath - Projects	2016-06-10T00:00:00	737000.0	PRIVATE TREATY	
202195	Sale	2010-07-13T00:00:00	270000	PRIVATE TREATY			
202196	Sale	2012-11-12T00:00:00	340000	PRIVATE TREATY			
202197	Sale	2019-07-01T00:00:00	615000	PRIVATE TREATY			
202198	Rental		Luton Properties - Weston Creek and Molonglo Valley	2016-06-24T00:00:00	560.0	PER WEEK	31.0
202198	Rental		Luton Properties - Weston Creek and Molonglo Valley	2015-03-06T00:00:00	520.0	PER WEEK	26.0
202199	Sale	2014-10-15T00:00:00	555000	PRIVATE TREATY			
202199	Sale	2013-02-07T00:00:00	210000	PRIVATE TREATY			
202200	Sale	2019-01-30T00:00:00	705000	PRIVATE TREATY			
202200	Sale	2011-04-14T00:00:00	251000	PRIVATE TREATY			
202201	Sale	2010-12-22T00:00:00	218000	PRIVATE TREATY			
202203	Rental	13909	Brady's Countrywide	2020-01-10T00:00:00	660.0	PER WEEK	2.0
202203	Rental	13909	Brady's Countrywide	2018-12-12T00:00:00	660.0	PER WEEK	26.0
202203	Rental		Brady's Countrywide	2017-10-20T00:00:00	660.0	PER WEEK	16.0
202204	Sale	17934	Raine & Horne Canberra	2011-04-14T00:00:00	735000.0	PRIVATE TREATY	69.0
202205	Rental	29918	Canberra Property Partners	2020-02-12T00:00:00	0.0	PER WEEK	321.0
202205	Sale	26294	Impact Properties	2016-09-22T00:00:00	573000.0	PRIVATE TREATY	21.0
202205	Sale	2010-06-22T00:00:00	240000	PRIVATE TREATY			
202206	Rental	25465	Independent Property Management	2018-09-05T00:00:00	700.0	PER WEEK	264.0
202206	Sale	21656	Independent Gungahlin	2017-12-13T00:00:00	730000.0	PRIVATE TREATY	53.0
202206	Sale	2011-12-19T00:00:00	360000	PRIVATE TREATY	101.0		
202207	Sale	2010-06-02T00:00:00	240000	PRIVATE TREATY			
202208	Sale		LJ Hooker Gungahlin	2014-08-27T00:00:00	556000.0	PRIVATE TREATY	
202212	Rental		Cream Residential	2014-10-29T00:00:00	240.0	PER WEEK	77.0
202219	Sale	2019-05-29T00:00:00	550000	PRIVATE TREATY			
202219	Rental	17080	McGrath Estate Agents	2016-11-30T00:00:00	500.0	PER WEEK	17.0
202219	Sale		McGrath - Projects	2016-10-31T00:00:00	517000.0	PRIVATE TREATY	73.0
202219	Sale	2010-02-02T00:00:00	432450	PRIVATE TREATY			
202220	Rental		Kashan Property Solutions	2019-05-16T00:00:00	0.0	PER WEEK	3.0
202220	Rental		Kashan Property Solutions	2018-01-14T00:00:00	570.0	PER WEEK	44.0
202220	Rental	1610	Elders Kingston	2011-01-05T00:00:00	525.0	PER WEEK	68.0
202220	Sale	1277	FN Real Estate Gungahlin	2010-09-08T00:00:00	496000.0	PRIVATE TREATY	210.0
202222	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2018-09-21T00:00:00	620.0	PER WEEK	17.0
202222	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2016-05-22T00:00:00	570.0	PER WEEK	5.0
202222	Rental		Peter Blackshaw Gungahlin Projects	2015-05-21T00:00:00	550.0	PER WEEK	16.0
202223	Sale	21086	Luton Properties - Gungahlin	2014-07-11T00:00:00	525000.0	PRIVATE TREATY	259.0
202226	Sale	2013-12-19T00:00:00	572500	PRIVATE TREATY			
202228	Sale	30898	Upside - NSW & ACT	2019-11-15T00:00:00	620000.0	PRIVATE TREATY	23.0
202228	Sale	2012-08-29T00:00:00	485000	PRIVATE TREATY			
202233	Sale		barrett ELTON Canberra	2013-11-05T00:00:00		Listed - not sold	112.0
202236	Sale	27748	Harcourts Belconnen	2019-01-11T00:00:00	662000.0	PRIVATE TREATY	50.0
202236	Rental	14060	Hodgkinson Real Estate 	2014-10-03T00:00:00	480.0	PER WEEK	16.0
202236	Rental	14060	Hodgkinson Real Estate 	2013-05-22T00:00:00	560.0	PER WEEK	55.0
202237	Rental	8032	LJ Hooker Manuka	2019-08-09T00:00:00	0.0	PER WEEK	57.0
202237	Sale	2012-04-03T00:00:00	194000	PRIVATE TREATY			
202239	Sale	21086	Luton Properties - Gungahlin	2019-08-16T00:00:00	696000.0	PRIVATE TREATY	17.0
202239	Sale		LJ Hooker Gungahlin	2015-03-23T00:00:00	561000.0	PRIVATE TREATY	32.0
202240	Sale	26294	Impact Properties	2019-01-10T00:00:00	590000.0	PRIVATE TREATY	95.0
202241	Sale	2015-02-12T00:00:00	605000	PRIVATE TREATY			
202242	Sale	2016-07-26T00:00:00	603000	PRIVATE TREATY			
202242	Sale	2014-09-02T00:00:00	370000	PRIVATE TREATY			
202243	Rental	17473	Ray White Canberra	2016-02-24T00:00:00	500.0	PER WEEK	194.0
202243	Sale	17473	Ray White Canberra	2015-07-21T00:00:00		PRIVATE TREATY	18.0
202243	Sale		McGrath - Projects	2012-04-19T00:00:00	197000.0	PRIVATE TREATY	277.0
202245	Rental	17080	McGrath Estate Agents	2018-10-11T00:00:00	620.0	PER WEEK	22.0
202245	Rental	20068	McGrath Dickson	2016-05-18T00:00:00	560.0	PER WEEK	56.0
202247	Sale		IPG Inner North	2014-10-22T00:00:00	537000.0	PRIVATE TREATY	217.0
202249	Sale	17080	McGrath Estate Agents	2014-06-23T00:00:00	721751.0	PRIVATE TREATY	38.0
202249	Sale	2013-02-18T00:00:00	680000	PRIVATE TREATY	189.0		
202249	Sale	2011-06-16T00:00:00	250000	PRIVATE TREATY			
202251	Rental	11153	Luton Properties - Belconnen	2014-08-17T00:00:00	550.0	PER WEEK	77.0
202260	Sale		ELD Gungahlin	2013-08-16T00:00:00	545000.0	PRIVATE TREATY	52.0
202265	Sale		FN Real Estate Gungahlin	2014-07-22T00:00:00	560000.0	PRIVATE TREATY	1024.0
202266	Sale	2011-10-14T00:00:00	235000	PRIVATE TREATY			
202267	Rental	32660	McGrath Estate Agents Property Management	2019-10-24T00:00:00	600.0	PER WEEK	21.0
202267	Rental	17080	McGrath Estate Agents	2018-05-23T00:00:00	600.0	PER WEEK	35.0
202267	Rental		McGrath - Projects	2017-06-04T00:00:00	590.0	PER WEEK	42.0
202267	Sale		Air Realty	2017-03-18T00:00:00		Listed - not sold	32.0
202268	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2015-11-20T00:00:00	750000.0	PRIVATE TREATY	43.0
202268	Sale	2011-12-07T00:00:00	690000	PRIVATE TREATY			
202269	Sale	25460	Asset Real Estate	2015-03-17T00:00:00	770000.0	Listed - not sold	365.0
202269	Sale	2014-07-01T00:00:00	269000	PRIVATE TREATY			
202273	Sale	2013-08-06T00:00:00	450000	PRIVATE TREATY			
202275	Sale	21656	Independent Gungahlin	2015-09-25T00:00:00	290000.0	PRIVATE TREATY	36.0
202276	Rental	18604	PRDnationwide Canberra	2019-09-12T00:00:00	620.0	PER WEEK	20.0
202276	Sale	2012-08-09T00:00:00	581000	PRIVATE TREATY			
202277	Sale	17080	McGrath Estate Agents	2015-04-24T00:00:00	266000.0	PRIVATE TREATY	82.0
202277	Sale		McGrath - Projects	2012-05-18T00:00:00	467000.0	Listed - not sold	69.0
202278	Sale	2011-07-11T00:00:00	550000	PRIVATE TREATY			
202279	Sale	2013-04-04T00:00:00	522500	PRIVATE TREATY			
202281	Sale	20262	CBR Property	2013-01-09T00:00:00	497000.0	PRIVATE TREATY	47.0
202282	Sale		LJ Hooker Kaleen	2011-09-23T00:00:00	268000.0	PRIVATE TREATY	
202283	Rental	23819	Manage Me - Property Sales	2018-10-11T00:00:00	630.0	PER WEEK	56.0
