StreetAddressID	POI	Distance
16487	City GPO	0.7
16487	Major Shopping Centre - Canberra Centre	4.5
16487	Hospital - Calvary Private Hospital	5.3
16487	Primary School - Majura Primary	0.9
16487	High School - Lyneham High, Lyneham	1.9
16487	College - Dickson College	1.1
16487	University - Australian National University	5.1
16488	City GPO	0.7
16488	Major Shopping Centre - Canberra Centre	4.5
16488	Hospital - Calvary Private Hospital	5.3
16488	Primary School - Majura Primary	0.9
16488	High School - Lyneham High, Lyneham	2.0
16488	College - Dickson College	1.1
16488	University - Australian National University	5.1
16489	City GPO	0.7
16489	Major Shopping Centre - Canberra Centre	4.6
16489	Hospital - Calvary Private Hospital	5.3
16489	Primary School - Majura Primary	0.8
16489	High School - Lyneham High, Lyneham	2.0
16489	College - Dickson College	1.1
16489	University - Australian National University	5.1
16490	City GPO	0.7
16490	Major Shopping Centre - Canberra Centre	4.6
16490	Hospital - Calvary Private Hospital	5.3
16490	Primary School - Majura Primary	0.8
16490	High School - Lyneham High, Lyneham	2.0
16490	College - Dickson College	1.1
16490	University - Australian National University	5.1
16491	City GPO	0.9
16491	Major Shopping Centre - Canberra Centre	4.3
16491	Hospital - Calvary Private Hospital	5.1
16491	Primary School - Majura Primary	1.0
16491	High School - Lyneham High, Lyneham	1.7
16491	College - Dickson College	1.0
16491	University - Australian National University	4.9
16492	City GPO	0.9
16492	Major Shopping Centre - Canberra Centre	4.4
16492	Hospital - Calvary Private Hospital	5.1
16492	Primary School - Majura Primary	1.1
16492	High School - Lyneham High, Lyneham	1.7
16492	College - Dickson College	1.1
16492	University - Australian National University	4.9
16493	City GPO	0.9
16493	Major Shopping Centre - Canberra Centre	4.4
16493	Hospital - Calvary Private Hospital	5.1
16493	Primary School - Majura Primary	1.0
16493	High School - Lyneham High, Lyneham	1.8
16493	College - Dickson College	1.0
16493	University - Australian National University	4.9
16494	City GPO	0.9
16494	Major Shopping Centre - Canberra Centre	4.4
16494	Hospital - Calvary Private Hospital	5.1
16494	Primary School - Majura Primary	1.1
16494	High School - Lyneham High, Lyneham	1.7
16494	College - Dickson College	1.1
16494	University - Australian National University	4.9
16495	City GPO	0.9
16495	Major Shopping Centre - Canberra Centre	4.4
16495	Hospital - Calvary Private Hospital	5.1
16495	Primary School - Majura Primary	1.0
16495	High School - Lyneham High, Lyneham	1.8
16495	College - Dickson College	1.1
16495	University - Australian National University	4.9
16496	City GPO	0.9
16496	Major Shopping Centre - Canberra Centre	4.3
16496	Hospital - Calvary Private Hospital	5.1
16496	Primary School - Rosary Primary School	1.0
16496	High School - Lyneham High, Lyneham	1.7
16496	College - Dickson College	1.0
16496	University - Australian National University	4.8
16497	City GPO	0.9
16497	Major Shopping Centre - Canberra Centre	4.3
16497	Hospital - Calvary Private Hospital	5.2
16497	Primary School - Rosary Primary School	1.0
16497	High School - Lyneham High, Lyneham	1.7
16497	College - Dickson College	1.0
16497	University - Australian National University	4.8
16498	City GPO	0.9
16498	Major Shopping Centre - Canberra Centre	4.3
16498	Hospital - Calvary Private Hospital	5.1
16498	Primary School - Rosary Primary School	1.0
16498	High School - Lyneham High, Lyneham	1.7
16498	College - Dickson College	1.0
16498	University - Australian National University	4.8
16499	City GPO	0.8
16499	Major Shopping Centre - Canberra Centre	4.3
16499	Hospital - Calvary Private Hospital	5.2
16499	Primary School - Rosary Primary School	1.0
16499	High School - Lyneham High, Lyneham	1.8
16499	College - Dickson College	1.0
16499	University - Australian National University	4.9
16500	City GPO	0.9
16500	Major Shopping Centre - Canberra Centre	4.3
16500	Hospital - Calvary Private Hospital	5.2
16500	Primary School - Rosary Primary School	1.0
16500	High School - Lyneham High, Lyneham	1.7
16500	College - Dickson College	0.9
16500	University - Australian National University	4.8
16501	City GPO	0.8
16501	Major Shopping Centre - Canberra Centre	4.3
16501	Hospital - Calvary Private Hospital	5.2
16501	Primary School - Rosary Primary School	1.0
16501	High School - Lyneham High, Lyneham	1.8
16501	College - Dickson College	0.9
16501	University - Australian National University	4.9
16502	City GPO	0.9
16502	Major Shopping Centre - Canberra Centre	4.3
16502	Hospital - Calvary Private Hospital	5.2
16502	Primary School - Rosary Primary School	1.0
16502	High School - Lyneham High, Lyneham	1.7
16502	College - Dickson College	0.9
16502	University - Australian National University	4.8
16503	City GPO	0.8
16503	Major Shopping Centre - Canberra Centre	4.3
16503	Hospital - Calvary Private Hospital	5.2
16503	Primary School - Rosary Primary School	1.0
16503	High School - Lyneham High, Lyneham	1.8
16503	College - Dickson College	0.9
16503	University - Australian National University	4.9
16504	City GPO	0.8
16504	Major Shopping Centre - Canberra Centre	4.3
16504	Hospital - Calvary Private Hospital	5.2
16504	Primary School - Rosary Primary School	0.9
16504	High School - Lyneham High, Lyneham	1.7
16504	College - Dickson College	0.9
16504	University - Australian National University	4.8
16505	City GPO	0.8
16505	Major Shopping Centre - Canberra Centre	4.3
16505	Hospital - Calvary Private Hospital	5.2
16505	Primary School - Rosary Primary School	0.9
16505	High School - Lyneham High, Lyneham	1.8
16505	College - Dickson College	0.9
16505	University - Australian National University	4.9
16506	City GPO	0.8
16506	Major Shopping Centre - Canberra Centre	4.3
16506	Hospital - Calvary Private Hospital	5.2
16506	Primary School - Rosary Primary School	0.9
16506	High School - Lyneham High, Lyneham	1.8
16506	College - Dickson College	0.9
16506	University - Australian National University	4.8
16507	City GPO	0.8
16507	Major Shopping Centre - Canberra Centre	4.3
16507	Hospital - Calvary Private Hospital	5.3
16507	Primary School - Rosary Primary School	0.9
16507	High School - Lyneham High, Lyneham	1.8
16507	College - Dickson College	0.9
16507	University - Australian National University	4.9
16508	City GPO	0.8
16508	Major Shopping Centre - Canberra Centre	4.3
16508	Hospital - Calvary Private Hospital	5.2
16508	Primary School - Rosary Primary School	0.9
16508	High School - Lyneham High, Lyneham	1.8
16508	College - Dickson College	0.9
16508	University - Australian National University	4.8
16509	City GPO	0.8
16509	Major Shopping Centre - Canberra Centre	4.3
16509	Hospital - Calvary Private Hospital	5.3
16509	Primary School - Rosary Primary School	0.9
16509	High School - Lyneham High, Lyneham	1.8
16509	College - Dickson College	0.9
16509	University - Australian National University	4.9
16510	City GPO	0.8
16510	Major Shopping Centre - Canberra Centre	4.3
16510	Hospital - Calvary Private Hospital	5.3
16510	Primary School - Rosary Primary School	0.9
16510	High School - Lyneham High, Lyneham	1.8
16510	College - Dickson College	0.8
16510	University - Australian National University	4.8
16511	City GPO	0.8
16511	Major Shopping Centre - Canberra Centre	4.3
16511	Hospital - Calvary Private Hospital	5.3
16511	Primary School - Rosary Primary School	0.9
16511	High School - Lyneham High, Lyneham	1.8
16511	College - Dickson College	0.8
16511	University - Australian National University	4.9
16512	City GPO	1.0
16512	Major Shopping Centre - Canberra Centre	4.3
16512	Hospital - Calvary Private Hospital	5.1
16512	Primary School - Rosary Primary School	1.1
16512	High School - Lyneham High, Lyneham	1.6
16512	College - Dickson College	1.0
16512	University - Australian National University	4.8
16513	City GPO	0.9
16513	Major Shopping Centre - Canberra Centre	4.3
16513	Hospital - Calvary Private Hospital	5.1
16513	Primary School - Rosary Primary School	1.1
16513	High School - Lyneham High, Lyneham	1.7
16513	College - Dickson College	1.0
16513	University - Australian National University	4.8
16514	City GPO	0.9
16514	Major Shopping Centre - Canberra Centre	4.3
16514	Hospital - Calvary Private Hospital	5.1
16514	Primary School - Rosary Primary School	1.1
16514	High School - Lyneham High, Lyneham	1.7
16514	College - Dickson College	1.0
16514	University - Australian National University	4.8
16515	City GPO	0.9
16515	Major Shopping Centre - Canberra Centre	4.3
16515	Hospital - Calvary Private Hospital	5.1
16515	Primary School - Rosary Primary School	1.0
16515	High School - Lyneham High, Lyneham	1.7
16515	College - Dickson College	1.0
16515	University - Australian National University	4.8
16516	City GPO	0.9
16516	Major Shopping Centre - Canberra Centre	4.3
16516	Hospital - Calvary Private Hospital	5.1
16516	Primary School - Rosary Primary School	1.0
16516	High School - Lyneham High, Lyneham	1.7
16516	College - Dickson College	1.0
16516	University - Australian National University	4.8
16517	City GPO	1.1
16517	Major Shopping Centre - Canberra Centre	4.4
16517	Hospital - Calvary Private Hospital	4.8
16517	Primary School - Majura Primary	1.4
16517	High School - Lyneham High, Lyneham	1.6
16517	College - Dickson College	1.4
16517	University - Australian National University	4.8
16518	City GPO	1.0
16518	Major Shopping Centre - Canberra Centre	4.3
16518	Hospital - Calvary Private Hospital	4.7
16518	Primary School - Majura Primary	1.4
16518	High School - Lyneham High, Lyneham	1.5
16518	College - Daramalan College	1.3
16518	University - Australian National University	4.7
16519	City GPO	1.0
16519	Major Shopping Centre - Canberra Centre	4.3
16519	Hospital - Calvary Private Hospital	4.8
16519	Primary School - Majura Primary	1.4
16519	High School - Lyneham High, Lyneham	1.6
16519	College - Dickson College	1.3
16519	University - Australian National University	4.8
16520	City GPO	1.0
16520	Major Shopping Centre - Canberra Centre	4.3
16520	Hospital - Calvary Private Hospital	4.8
16520	Primary School - Majura Primary	1.4
16520	High School - Lyneham High, Lyneham	1.5
16520	College - Daramalan College	1.3
16520	University - Australian National University	4.7
16521	City GPO	1.0
16521	Major Shopping Centre - Canberra Centre	4.3
16521	Hospital - Calvary Private Hospital	4.8
16521	Primary School - Majura Primary	1.4
16521	High School - Lyneham High, Lyneham	1.6
16521	College - Dickson College	1.3
16521	University - Australian National University	4.8
16522	City GPO	1.0
16522	Major Shopping Centre - Canberra Centre	4.3
16522	Hospital - Calvary Private Hospital	4.8
16522	Primary School - Majura Primary	1.4
16522	High School - Lyneham High, Lyneham	1.5
16522	College - Daramalan College	1.3
16522	University - Australian National University	4.7
16523	City GPO	1.0
16523	Major Shopping Centre - Canberra Centre	4.3
16523	Hospital - Calvary Private Hospital	4.8
16523	Primary School - Majura Primary	1.3
16523	High School - Lyneham High, Lyneham	1.5
16523	College - Dickson College	1.3
16523	University - Australian National University	4.7
16524	City GPO	1.0
16524	Major Shopping Centre - Canberra Centre	4.3
16524	Hospital - Calvary Private Hospital	4.8
16524	Primary School - Majura Primary	1.4
16524	High School - Lyneham High, Lyneham	1.5
16524	College - Daramalan College	1.3
16524	University - Australian National University	4.7
16525	City GPO	1.0
16525	Major Shopping Centre - Canberra Centre	4.3
16525	Hospital - Calvary Private Hospital	4.8
16525	Primary School - Majura Primary	1.3
16525	High School - Lyneham High, Lyneham	1.5
16525	College - Dickson College	1.3
16525	University - Australian National University	4.7
16526	City GPO	0.9
16526	Major Shopping Centre - Canberra Centre	4.3
16526	Hospital - Calvary Private Hospital	4.8
16526	Primary School - Rosary Primary School	1.4
16526	High School - Lyneham High, Lyneham	1.5
16526	College - Daramalan College	1.3
16526	University - Australian National University	4.7
16527	City GPO	1.0
16527	Major Shopping Centre - Canberra Centre	4.3
16527	Hospital - Calvary Private Hospital	4.8
16527	Primary School - Majura Primary	1.3
16527	High School - Lyneham High, Lyneham	1.5
16527	College - Dickson College	1.3
16527	University - Australian National University	4.7
16528	City GPO	1.0
16528	Major Shopping Centre - Canberra Centre	4.3
16528	Hospital - Calvary Private Hospital	4.8
16528	Primary School - Rosary Primary School	1.3
16528	High School - Lyneham High, Lyneham	1.5
16528	College - Dickson College	1.2
16528	University - Australian National University	4.7
16529	City GPO	0.9
16529	Major Shopping Centre - Canberra Centre	4.3
16529	Hospital - Calvary Private Hospital	4.8
16529	Primary School - Rosary Primary School	1.3
16529	High School - Lyneham High, Lyneham	1.5
16529	College - Dickson College	1.2
16529	University - Australian National University	4.7
16530	City GPO	0.9
16530	Major Shopping Centre - Canberra Centre	4.2
16530	Hospital - Calvary Private Hospital	4.9
16530	Primary School - Rosary Primary School	1.3
16530	High School - Lyneham High, Lyneham	1.5
16530	College - Dickson College	1.2
16530	University - Australian National University	4.7
16531	City GPO	0.9
16531	Major Shopping Centre - Canberra Centre	4.2
16531	Hospital - Calvary Private Hospital	4.9
16531	Primary School - Rosary Primary School	1.3
16531	High School - Lyneham High, Lyneham	1.5
16531	College - Dickson College	1.2
16531	University - Australian National University	4.7
16532	City GPO	1.1
16532	Major Shopping Centre - Canberra Centre	4.4
16532	Hospital - Calvary Private Hospital	4.7
16532	Primary School - Majura Primary	1.4
16532	High School - Lyneham High, Lyneham	1.5
16532	College - Daramalan College	1.4
16532	University - Australian National University	4.8
16533	City GPO	0.9
16533	Major Shopping Centre - Canberra Centre	4.2
16533	Hospital - Calvary Private Hospital	4.9
16533	Primary School - Rosary Primary School	1.3
16533	High School - Lyneham High, Lyneham	1.5
16533	College - Dickson College	1.2
16533	University - Australian National University	4.7
16534	City GPO	0.9
16534	Major Shopping Centre - Canberra Centre	4.2
16534	Hospital - Calvary Private Hospital	4.8
16534	Primary School - Rosary Primary School	1.3
16534	High School - Lyneham High, Lyneham	1.5
16534	College - Dickson College	1.2
16534	University - Australian National University	4.6
16535	City GPO	1.1
16535	Major Shopping Centre - Canberra Centre	4.4
16535	Hospital - Calvary Private Hospital	4.8
16535	Primary School - Majura Primary	1.4
16535	High School - Lyneham High, Lyneham	1.6
16535	College - Daramalan College	1.4
16535	University - Australian National University	4.8
16536	City GPO	1.1
16536	Major Shopping Centre - Canberra Centre	4.4
16536	Hospital - Calvary Private Hospital	4.7
16536	Primary School - Majura Primary	1.4
16536	High School - Lyneham High, Lyneham	1.5
16536	College - Daramalan College	1.4
16536	University - Australian National University	4.8
16537	City GPO	1.1
16537	Major Shopping Centre - Canberra Centre	4.4
16537	Hospital - Calvary Private Hospital	4.8
16537	Primary School - Majura Primary	1.4
16537	High School - Lyneham High, Lyneham	1.6
16537	College - Dickson College	1.4
16537	University - Australian National University	4.8
16538	City GPO	1.0
16538	Major Shopping Centre - Canberra Centre	4.3
16538	Hospital - Calvary Private Hospital	4.7
16538	Primary School - Majura Primary	1.4
16538	High School - Lyneham High, Lyneham	1.5
16538	College - Daramalan College	1.4
16538	University - Australian National University	4.7
16539	City GPO	1.1
16539	Major Shopping Centre - Canberra Centre	4.4
16539	Hospital - Calvary Private Hospital	4.8
16539	Primary School - Majura Primary	1.4
16539	High School - Lyneham High, Lyneham	1.6
16539	College - Dickson College	1.4
16539	University - Australian National University	4.8
16540	City GPO	1.0
16540	Major Shopping Centre - Canberra Centre	4.3
16540	Hospital - Calvary Private Hospital	4.7
16540	Primary School - Majura Primary	1.4
16540	High School - Lyneham High, Lyneham	1.5
16540	College - Daramalan College	1.4
16540	University - Australian National University	4.7
16541	City GPO	1.0
16541	Major Shopping Centre - Canberra Centre	4.3
16541	Hospital - Calvary Private Hospital	4.7
16541	Primary School - Majura Primary	1.4
16541	High School - Lyneham High, Lyneham	1.5
16541	College - Daramalan College	1.4
16541	University - Australian National University	4.7
16542	City GPO	1.0
16542	Major Shopping Centre - Canberra Centre	4.3
16542	Hospital - Calvary Private Hospital	4.7
16542	Primary School - Majura Primary	1.4
16542	High School - Lyneham High, Lyneham	1.5
16542	College - Daramalan College	1.4
16542	University - Australian National University	4.7
16543	City GPO	0.8
16543	Major Shopping Centre - Canberra Centre	4.0
16543	Hospital - Calvary Private Hospital	5.1
16543	Primary School - Rosary Primary School	0.9
16543	High School - Lyneham High, Lyneham	1.5
16543	College - Dickson College	0.8
16543	University - Australian National University	4.6
16544	City GPO	0.8
16544	Major Shopping Centre - Canberra Centre	4.0
16544	Hospital - Calvary Private Hospital	5.1
16544	Primary School - Rosary Primary School	0.9
16544	High School - Lyneham High, Lyneham	1.5
16544	College - Dickson College	0.8
16544	University - Australian National University	4.6
16545	City GPO	0.8
16545	Major Shopping Centre - Canberra Centre	4.0
16545	Hospital - Calvary Private Hospital	5.1
16545	Primary School - Rosary Primary School	0.9
16545	High School - Lyneham High, Lyneham	1.5
16545	College - Dickson College	0.8
16545	University - Australian National University	4.6
16546	City GPO	0.8
16546	Major Shopping Centre - Canberra Centre	4.0
16546	Hospital - Calvary Private Hospital	5.1
16546	Primary School - Rosary Primary School	0.9
16546	High School - Lyneham High, Lyneham	1.5
16546	College - Dickson College	0.8
16546	University - Australian National University	4.6
16547	City GPO	0.8
16547	Major Shopping Centre - Canberra Centre	4.0
16547	Hospital - Calvary Private Hospital	5.1
16547	Primary School - Rosary Primary School	0.9
16547	High School - Lyneham High, Lyneham	1.5
16547	College - Dickson College	0.8
16547	University - Australian National University	4.6
16548	City GPO	0.8
16548	Major Shopping Centre - Canberra Centre	4.0
16548	Hospital - Calvary Private Hospital	5.1
16548	Primary School - Rosary Primary School	0.9
16548	High School - Lyneham High, Lyneham	1.5
16548	College - Dickson College	0.8
16548	University - Australian National University	4.6
16549	City GPO	0.8
16549	Major Shopping Centre - Canberra Centre	4.0
16549	Hospital - Calvary Private Hospital	5.1
16549	Primary School - Rosary Primary School	0.9
16549	High School - Lyneham High, Lyneham	1.5
16549	College - Dickson College	0.8
16549	University - Australian National University	4.6
16550	City GPO	0.8
16550	Major Shopping Centre - Canberra Centre	4.0
16550	Hospital - Calvary Private Hospital	5.1
16550	Primary School - Rosary Primary School	0.9
16550	High School - Lyneham High, Lyneham	1.5
16550	College - Dickson College	0.8
16550	University - Australian National University	4.6
16551	City GPO	0.8
16551	Major Shopping Centre - Canberra Centre	4.0
16551	Hospital - Calvary Private Hospital	5.1
16551	Primary School - Rosary Primary School	0.9
16551	High School - Lyneham High, Lyneham	1.5
16551	College - Dickson College	0.8
16551	University - Australian National University	4.6
16552	City GPO	0.8
16552	Major Shopping Centre - Canberra Centre	4.0
16552	Hospital - Calvary Private Hospital	5.1
16552	Primary School - Rosary Primary School	0.9
16552	High School - Lyneham High, Lyneham	1.5
16552	College - Dickson College	0.8
16552	University - Australian National University	4.6
16553	City GPO	0.8
16553	Major Shopping Centre - Canberra Centre	4.0
16553	Hospital - Calvary Private Hospital	5.1
16553	Primary School - Rosary Primary School	0.9
16553	High School - Lyneham High, Lyneham	1.5
16553	College - Dickson College	0.8
16553	University - Australian National University	4.6
16554	City GPO	0.8
16554	Major Shopping Centre - Canberra Centre	4.0
16554	Hospital - Calvary Private Hospital	5.1
16554	Primary School - Rosary Primary School	0.9
16554	High School - Lyneham High, Lyneham	1.5
16554	College - Dickson College	0.8
16554	University - Australian National University	4.6
16555	City GPO	0.8
16555	Major Shopping Centre - Canberra Centre	4.0
16555	Hospital - Calvary Private Hospital	5.1
16555	Primary School - Rosary Primary School	0.9
16555	High School - Lyneham High, Lyneham	1.5
16555	College - Dickson College	0.8
16555	University - Australian National University	4.6
16556	City GPO	0.8
16556	Major Shopping Centre - Canberra Centre	4.0
16556	Hospital - Calvary Private Hospital	5.1
16556	Primary School - Rosary Primary School	0.9
16556	High School - Lyneham High, Lyneham	1.5
16556	College - Dickson College	0.8
16556	University - Australian National University	4.6
16557	City GPO	0.8
16557	Major Shopping Centre - Canberra Centre	3.9
16557	Hospital - Calvary Private Hospital	5.2
16557	Primary School - Rosary Primary School	0.8
16557	High School - Lyneham High, Lyneham	1.6
16557	College - Dickson College	0.7
16557	University - Australian National University	4.5
16558	City GPO	0.8
16558	Major Shopping Centre - Canberra Centre	3.9
16558	Hospital - Calvary Private Hospital	5.2
16558	Primary School - Rosary Primary School	0.8
16558	High School - Lyneham High, Lyneham	1.6
16558	College - Dickson College	0.7
16558	University - Australian National University	4.5
16559	City GPO	0.8
16559	Major Shopping Centre - Canberra Centre	3.9
16559	Hospital - Calvary Private Hospital	5.2
16559	Primary School - Rosary Primary School	0.8
16559	High School - Lyneham High, Lyneham	1.6
16559	College - Dickson College	0.7
16559	University - Australian National University	4.5
16560	City GPO	0.8
16560	Major Shopping Centre - Canberra Centre	4.0
16560	Hospital - Calvary Private Hospital	5.2
16560	Primary School - Rosary Primary School	0.8
16560	High School - Lyneham High, Lyneham	1.6
16560	College - Dickson College	0.7
16560	University - Australian National University	4.6
16561	City GPO	0.8
16561	Major Shopping Centre - Canberra Centre	4.0
16561	Hospital - Calvary Private Hospital	5.2
16561	Primary School - Rosary Primary School	0.8
16561	High School - Lyneham High, Lyneham	1.6
16561	College - Dickson College	0.7
16561	University - Australian National University	4.6
16562	City GPO	0.8
16562	Major Shopping Centre - Canberra Centre	4.0
16562	Hospital - Calvary Private Hospital	5.2
16562	Primary School - Rosary Primary School	0.8
16562	High School - Lyneham High, Lyneham	1.6
16562	College - Dickson College	0.7
16562	University - Australian National University	4.6
16563	City GPO	0.8
16563	Major Shopping Centre - Canberra Centre	4.0
16563	Hospital - Calvary Private Hospital	5.2
16563	Primary School - Rosary Primary School	0.8
16563	High School - Lyneham High, Lyneham	1.6
16563	College - Dickson College	0.7
16563	University - Australian National University	4.6
16564	City GPO	0.8
16564	Major Shopping Centre - Canberra Centre	4.0
16564	Hospital - Calvary Private Hospital	5.2
16564	Primary School - Rosary Primary School	0.8
16564	High School - Lyneham High, Lyneham	1.6
16564	College - Dickson College	0.7
16564	University - Australian National University	4.6
16565	City GPO	0.8
16565	Major Shopping Centre - Canberra Centre	4.0
16565	Hospital - Calvary Private Hospital	5.2
16565	Primary School - Rosary Primary School	0.8
16565	High School - Lyneham High, Lyneham	1.6
16565	College - Dickson College	0.7
16565	University - Australian National University	4.6
16566	City GPO	0.8
16566	Major Shopping Centre - Canberra Centre	4.0
16566	Hospital - Calvary Private Hospital	5.2
16566	Primary School - Rosary Primary School	0.8
16566	High School - Lyneham High, Lyneham	1.6
16566	College - Dickson College	0.7
16566	University - Australian National University	4.6
16567	City GPO	0.8
16567	Major Shopping Centre - Canberra Centre	4.0
16567	Hospital - Calvary Private Hospital	5.2
16567	Primary School - Rosary Primary School	0.8
16567	High School - Lyneham High, Lyneham	1.6
16567	College - Dickson College	0.7
16567	University - Australian National University	4.6
16568	City GPO	0.8
16568	Major Shopping Centre - Canberra Centre	4.0
16568	Hospital - Calvary Private Hospital	5.2
16568	Primary School - Rosary Primary School	0.8
16568	High School - Lyneham High, Lyneham	1.6
16568	College - Dickson College	0.7
16568	University - Australian National University	4.6
16569	City GPO	0.8
16569	Major Shopping Centre - Canberra Centre	4.0
16569	Hospital - Calvary Private Hospital	5.2
16569	Primary School - Rosary Primary School	0.8
16569	High School - Lyneham High, Lyneham	1.6
16569	College - Dickson College	0.7
16569	University - Australian National University	4.6
16570	City GPO	0.8
16570	Major Shopping Centre - Canberra Centre	4.0
16570	Hospital - Calvary Private Hospital	5.2
16570	Primary School - Rosary Primary School	0.8
16570	High School - Lyneham High, Lyneham	1.6
16570	College - Dickson College	0.7
16570	University - Australian National University	4.6
16571	City GPO	0.8
16571	Major Shopping Centre - Canberra Centre	4.0
16571	Hospital - Calvary Private Hospital	5.2
16571	Primary School - Rosary Primary School	0.8
16571	High School - Lyneham High, Lyneham	1.6
16571	College - Dickson College	0.7
16571	University - Australian National University	4.6
16572	City GPO	0.8
16572	Major Shopping Centre - Canberra Centre	4.0
16572	Hospital - Calvary Private Hospital	5.2
16572	Primary School - Rosary Primary School	0.8
16572	High School - Lyneham High, Lyneham	1.6
16572	College - Dickson College	0.7
16572	University - Australian National University	4.6
16573	City GPO	0.8
16573	Major Shopping Centre - Canberra Centre	4.0
16573	Hospital - Calvary Private Hospital	5.2
16573	Primary School - Rosary Primary School	0.8
16573	High School - Lyneham High, Lyneham	1.6
16573	College - Dickson College	0.7
16573	University - Australian National University	4.6
16574	City GPO	0.7
16574	Major Shopping Centre - Canberra Centre	3.8
16574	Hospital - Calvary Private Hospital	5.2
16574	Primary School - Rosary Primary School	0.8
16574	High School - Lyneham High, Lyneham	1.5
16574	College - Dickson College	0.7
16574	University - Australian National University	4.5
16575	City GPO	0.8
16575	Major Shopping Centre - Canberra Centre	4.0
16575	Hospital - Calvary Private Hospital	5.2
16575	Primary School - Rosary Primary School	0.9
16575	High School - Lyneham High, Lyneham	1.6
16575	College - Dickson College	0.7
16575	University - Australian National University	4.5
16576	City GPO	0.9
16576	Major Shopping Centre - Canberra Centre	4.0
16576	Hospital - Calvary Private Hospital	5.2
16576	Primary School - Rosary Primary School	0.8
16576	High School - Lyneham High, Lyneham	1.6
16576	College - Dickson College	0.7
16576	University - Australian National University	4.6
16577	City GPO	0.8
16577	Major Shopping Centre - Canberra Centre	4.0
16577	Hospital - Calvary Private Hospital	5.2
16577	Primary School - Rosary Primary School	0.8
16577	High School - Lyneham High, Lyneham	1.6
16577	College - Dickson College	0.7
16577	University - Australian National University	4.6
16578	City GPO	0.9
16578	Major Shopping Centre - Canberra Centre	4.1
16578	Hospital - Calvary Private Hospital	5.2
16578	Primary School - Rosary Primary School	0.8
16578	High School - Lyneham High, Lyneham	1.7
16578	College - Dickson College	0.7
16578	University - Australian National University	4.7
16579	City GPO	0.9
16579	Major Shopping Centre - Canberra Centre	4.1
16579	Hospital - Calvary Private Hospital	5.2
16579	Primary School - Rosary Primary School	0.9
16579	High School - Lyneham High, Lyneham	1.6
16579	College - Dickson College	0.8
16579	University - Australian National University	4.6
16580	City GPO	0.9
16580	Major Shopping Centre - Canberra Centre	4.1
16580	Hospital - Calvary Private Hospital	5.2
16580	Primary School - Rosary Primary School	0.8
16580	High School - Lyneham High, Lyneham	1.7
16580	College - Dickson College	0.7
16580	University - Australian National University	4.7
16581	City GPO	0.9
16581	Major Shopping Centre - Canberra Centre	4.1
16581	Hospital - Calvary Private Hospital	5.2
16581	Primary School - Rosary Primary School	0.8
16581	High School - Lyneham High, Lyneham	1.7
16581	College - Dickson College	0.7
16581	University - Australian National University	4.7
16582	City GPO	0.9
16582	Major Shopping Centre - Canberra Centre	4.1
16582	Hospital - Calvary Private Hospital	5.2
16582	Primary School - Rosary Primary School	0.8
16582	High School - Lyneham High, Lyneham	1.7
16582	College - Dickson College	0.7
16582	University - Australian National University	4.7
16583	City GPO	0.9
16583	Major Shopping Centre - Canberra Centre	4.1
16583	Hospital - Calvary Private Hospital	5.2
16583	Primary School - Rosary Primary School	0.8
16583	High School - Lyneham High, Lyneham	1.7
16583	College - Dickson College	0.7
16583	University - Australian National University	4.7
16584	City GPO	0.9
16584	Major Shopping Centre - Canberra Centre	4.1
16584	Hospital - Calvary Private Hospital	5.2
16584	Primary School - Rosary Primary School	0.8
16584	High School - Lyneham High, Lyneham	1.7
16584	College - Dickson College	0.7
16584	University - Australian National University	4.7
16585	City GPO	0.9
16585	Major Shopping Centre - Canberra Centre	4.1
16585	Hospital - Calvary Private Hospital	5.2
16585	Primary School - Rosary Primary School	0.8
16585	High School - Lyneham High, Lyneham	1.7
16585	College - Dickson College	0.7
16585	University - Australian National University	4.7
16586	City GPO	0.9
16586	Major Shopping Centre - Canberra Centre	4.1
16586	Hospital - Calvary Private Hospital	5.2
16586	Primary School - Rosary Primary School	0.8
16586	High School - Lyneham High, Lyneham	1.7
16586	College - Dickson College	0.7
16586	University - Australian National University	4.7
16587	City GPO	0.9
16587	Major Shopping Centre - Canberra Centre	4.1
16587	Hospital - Calvary Private Hospital	5.2
16587	Primary School - Rosary Primary School	0.8
16587	High School - Lyneham High, Lyneham	1.7
16587	College - Dickson College	0.7
16587	University - Australian National University	4.7
16588	City GPO	0.9
16588	Major Shopping Centre - Canberra Centre	4.1
16588	Hospital - Calvary Private Hospital	5.3
16588	Primary School - Rosary Primary School	0.8
16588	High School - Lyneham High, Lyneham	1.7
16588	College - Dickson College	0.7
16588	University - Australian National University	4.7
16589	City GPO	0.9
16589	Major Shopping Centre - Canberra Centre	4.1
16589	Hospital - Calvary Private Hospital	5.3
16589	Primary School - Rosary Primary School	0.8
16589	High School - Lyneham High, Lyneham	1.7
16589	College - Dickson College	0.7
16589	University - Australian National University	4.7
16590	City GPO	0.8
16590	Major Shopping Centre - Canberra Centre	4.2
16590	Hospital - Calvary Private Hospital	5.3
16590	Primary School - Rosary Primary School	0.8
16590	High School - Lyneham High, Lyneham	1.7
16590	College - Dickson College	0.7
16590	University - Australian National University	4.7
16591	City GPO	0.8
16591	Major Shopping Centre - Canberra Centre	4.2
16591	Hospital - Calvary Private Hospital	5.3
16591	Primary School - Rosary Primary School	0.8
