StreetAddressID	POI	Distance
72704	High School - Stromlo High	1.0
72704	College - Canberra College	2.5
72704	University - Australian National University	9.2
72705	City GPO	0.5
72705	Major Shopping Centre - Cooleman Court	1.2
72705	Hospital - The Canberra Hospital	3.5
72705	Primary School - St John Vianney's Primary School	0.7
72705	High School - Stromlo High	1.0
72705	College - Canberra College	2.5
72705	University - Australian National University	9.2
72706	City GPO	0.5
72706	Major Shopping Centre - Cooleman Court	1.2
72706	Hospital - The Canberra Hospital	3.5
72706	Primary School - St John Vianney's Primary School	0.7
72706	High School - Stromlo High	1.0
72706	College - Canberra College	2.5
72706	University - Australian National University	9.2
72707	City GPO	0.7
72707	Major Shopping Centre - Cooleman Court	1.1
72707	Hospital - The Canberra Hospital	3.5
72707	Primary School - St John Vianney's Primary School	0.8
72707	High School - Stromlo High	1.2
72707	College - Canberra College	2.4
72707	University - Australian National University	9.0
72708	City GPO	0.5
72708	Major Shopping Centre - Cooleman Court	1.2
72708	Hospital - The Canberra Hospital	3.6
72708	Primary School - St John Vianney's Primary School	0.6
72708	High School - Stromlo High	1.0
72708	College - Canberra College	2.6
72708	University - Australian National University	9.2
72709	City GPO	0.5
72709	Major Shopping Centre - Cooleman Court	1.2
72709	Hospital - The Canberra Hospital	3.5
72709	Primary School - St John Vianney's Primary School	0.7
72709	High School - Stromlo High	1.0
72709	College - Canberra College	2.5
72709	University - Australian National University	9.2
72710	City GPO	0.5
72710	Major Shopping Centre - Cooleman Court	1.2
72710	Hospital - The Canberra Hospital	3.6
72710	Primary School - St John Vianney's Primary School	0.6
72710	High School - Stromlo High	1.0
72710	College - Canberra College	2.6
72710	University - Australian National University	9.2
72711	City GPO	0.5
72711	Major Shopping Centre - Cooleman Court	1.2
72711	Hospital - The Canberra Hospital	3.6
72711	Primary School - St John Vianney's Primary School	0.6
72711	High School - Stromlo High	1.0
72711	College - Canberra College	2.6
72711	University - Australian National University	9.2
72712	City GPO	0.4
72712	Major Shopping Centre - Cooleman Court	1.2
72712	Hospital - The Canberra Hospital	3.6
72712	Primary School - St John Vianney's Primary School	0.6
72712	High School - Stromlo High	1.0
72712	College - Canberra College	2.6
72712	University - Australian National University	9.2
72713	City GPO	0.4
72713	Major Shopping Centre - Cooleman Court	1.2
72713	Hospital - The Canberra Hospital	3.6
72713	Primary School - St John Vianney's Primary School	0.6
72713	High School - Stromlo High	1.0
72713	College - Canberra College	2.6
72713	University - Australian National University	9.2
72714	City GPO	0.4
72714	Major Shopping Centre - Cooleman Court	1.2
72714	Hospital - The Canberra Hospital	3.6
72714	Primary School - St John Vianney's Primary School	0.6
72714	High School - Stromlo High	1.0
72714	College - Marist College Canberra	2.6
72714	University - Australian National University	9.2
72715	City GPO	0.4
72715	Major Shopping Centre - Cooleman Court	1.3
72715	Hospital - The Canberra Hospital	3.5
72715	Primary School - Arawang Primary	0.6
72715	High School - Stromlo High	1.0
72715	College - Marist College Canberra	2.5
72715	University - Australian National University	9.3
72716	City GPO	0.6
72716	Major Shopping Centre - Cooleman Court	1.2
72716	Hospital - The Canberra Hospital	3.4
72716	Primary School - St John Vianney's Primary School	0.8
72716	High School - Stromlo High	1.2
72716	College - Canberra College	2.4
72716	University - Australian National University	9.0
72717	City GPO	0.4
72717	Major Shopping Centre - Cooleman Court	1.2
72717	Hospital - The Canberra Hospital	3.6
72717	Primary School - Arawang Primary	0.6
72717	High School - Stromlo High	0.9
72717	College - Marist College Canberra	2.6
72717	University - Australian National University	9.3
72718	City GPO	0.4
72718	Major Shopping Centre - Cooleman Court	1.3
72718	Hospital - The Canberra Hospital	3.5
72718	Primary School - Arawang Primary	0.6
72718	High School - Stromlo High	1.0
72718	College - Marist College Canberra	2.5
72718	University - Australian National University	9.3
72719	City GPO	0.4
72719	Major Shopping Centre - Cooleman Court	1.3
72719	Hospital - The Canberra Hospital	3.6
72719	Primary School - Arawang Primary	0.6
72719	High School - Stromlo High	0.9
72719	College - Marist College Canberra	2.6
72719	University - Australian National University	9.3
72720	City GPO	0.4
72720	Major Shopping Centre - Cooleman Court	1.4
72720	Hospital - The Canberra Hospital	3.5
72720	Primary School - Arawang Primary	0.6
72720	High School - Stromlo High	1.0
72720	College - Marist College Canberra	2.5
72720	University - Australian National University	9.3
72721	City GPO	0.4
72721	Major Shopping Centre - Cooleman Court	1.3
72721	Hospital - The Canberra Hospital	3.6
72721	Primary School - Arawang Primary	0.6
72721	High School - Stromlo High	0.9
72721	College - Marist College Canberra	2.5
72721	University - Australian National University	9.3
72722	City GPO	0.4
72722	Major Shopping Centre - Cooleman Court	1.4
72722	Hospital - The Canberra Hospital	3.5
72722	Primary School - Arawang Primary	0.6
72722	High School - Stromlo High	0.9
72722	College - Marist College Canberra	2.4
72722	University - Australian National University	9.3
72723	City GPO	0.4
72723	Major Shopping Centre - Cooleman Court	1.3
72723	Hospital - The Canberra Hospital	3.6
72723	Primary School - Arawang Primary	0.6
72723	High School - Stromlo High	0.9
72723	College - Marist College Canberra	2.5
72723	University - Australian National University	9.3
72724	City GPO	0.4
72724	Major Shopping Centre - Cooleman Court	1.4
72724	Hospital - The Canberra Hospital	3.5
72724	Primary School - Arawang Primary	0.5
72724	High School - Stromlo High	0.9
72724	College - Marist College Canberra	2.4
72724	University - Australian National University	9.3
72725	City GPO	0.3
72725	Major Shopping Centre - Cooleman Court	1.3
72725	Hospital - The Canberra Hospital	3.6
72725	Primary School - Arawang Primary	0.6
72725	High School - Stromlo High	0.9
72725	College - Marist College Canberra	2.5
72725	University - Australian National University	9.3
72726	City GPO	0.4
72726	Major Shopping Centre - Cooleman Court	1.4
72726	Hospital - The Canberra Hospital	3.5
72726	Primary School - Arawang Primary	0.5
72726	High School - Stromlo High	0.9
72726	College - Marist College Canberra	2.4
72726	University - Australian National University	9.3
72727	City GPO	0.6
72727	Major Shopping Centre - Cooleman Court	1.1
72727	Hospital - The Canberra Hospital	3.5
72727	Primary School - St John Vianney's Primary School	0.7
72727	High School - Stromlo High	1.2
72727	College - Canberra College	2.5
72727	University - Australian National University	9.0
72728	City GPO	0.3
72728	Major Shopping Centre - Cooleman Court	1.3
72728	Hospital - The Canberra Hospital	3.6
72728	Primary School - Arawang Primary	0.5
72728	High School - Stromlo High	0.9
72728	College - Marist College Canberra	2.5
72728	University - Australian National University	9.3
72729	City GPO	0.4
72729	Major Shopping Centre - Cooleman Court	1.4
72729	Hospital - The Canberra Hospital	3.5
72729	Primary School - Arawang Primary	0.5
72729	High School - Stromlo High	0.9
72729	College - Marist College Canberra	2.4
72729	University - Australian National University	9.4
72730	City GPO	0.3
72730	Major Shopping Centre - Cooleman Court	1.4
72730	Hospital - The Canberra Hospital	3.5
72730	Primary School - Arawang Primary	0.5
72730	High School - Stromlo High	0.9
72730	College - Marist College Canberra	2.5
72730	University - Australian National University	9.3
72731	City GPO	0.3
72731	Major Shopping Centre - Cooleman Court	1.4
72731	Hospital - The Canberra Hospital	3.5
72731	Primary School - Arawang Primary	0.5
72731	High School - Stromlo High	0.9
72731	College - Marist College Canberra	2.5
72731	University - Australian National University	9.4
72732	City GPO	0.6
72732	Major Shopping Centre - Cooleman Court	1.2
72732	Hospital - The Canberra Hospital	3.5
72732	Primary School - St John Vianney's Primary School	0.8
72732	High School - Stromlo High	1.2
72732	College - Canberra College	2.4
72732	University - Australian National University	9.0
72733	City GPO	0.6
72733	Major Shopping Centre - Cooleman Court	1.1
72733	Hospital - The Canberra Hospital	3.5
72733	Primary School - St John Vianney's Primary School	0.8
72733	High School - Stromlo High	1.2
72733	College - Canberra College	2.5
72733	University - Australian National University	9.0
72734	City GPO	0.6
72734	Major Shopping Centre - Cooleman Court	1.2
72734	Hospital - The Canberra Hospital	3.5
72734	Primary School - St John Vianney's Primary School	0.8
72734	High School - Stromlo High	1.1
72734	College - Canberra College	2.4
72734	University - Australian National University	9.1
72735	City GPO	0.6
72735	Major Shopping Centre - Cooleman Court	1.2
72735	Hospital - The Canberra Hospital	3.5
72735	Primary School - St John Vianney's Primary School	0.7
72735	High School - Stromlo High	1.1
72735	College - Canberra College	2.5
72735	University - Australian National University	9.1
72736	City GPO	0.6
72736	Major Shopping Centre - Cooleman Court	1.2
72736	Hospital - The Canberra Hospital	3.5
72736	Primary School - St John Vianney's Primary School	0.7
72736	High School - Stromlo High	1.1
72736	College - Canberra College	2.5
72736	University - Australian National University	9.1
72737	City GPO	0.6
72737	Major Shopping Centre - Cooleman Court	1.1
72737	Hospital - The Canberra Hospital	3.5
72737	Primary School - St John Vianney's Primary School	0.7
72737	High School - Stromlo High	1.1
72737	College - Canberra College	2.5
72737	University - Australian National University	9.1
72738	City GPO	0.6
72738	Major Shopping Centre - Cooleman Court	1.0
72738	Hospital - The Canberra Hospital	3.6
72738	Primary School - St John Vianney's Primary School	0.7
72738	High School - Stromlo High	1.1
72738	College - Canberra College	2.6
72738	University - Australian National University	9.1
72739	City GPO	0.5
72739	Major Shopping Centre - Cooleman Court	1.1
72739	Hospital - The Canberra Hospital	3.6
72739	Primary School - St John Vianney's Primary School	0.6
72739	High School - Stromlo High	1.0
72739	College - Canberra College	2.6
72739	University - Australian National University	9.2
72740	City GPO	0.5
72740	Major Shopping Centre - Cooleman Court	1.0
72740	Hospital - The Canberra Hospital	3.6
72740	Primary School - St John Vianney's Primary School	0.6
72740	High School - Stromlo High	1.0
72740	College - Canberra College	2.6
72740	University - Australian National University	9.1
72741	City GPO	0.5
72741	Major Shopping Centre - Cooleman Court	1.1
72741	Hospital - The Canberra Hospital	3.6
72741	Primary School - St John Vianney's Primary School	0.6
72741	High School - Stromlo High	1.0
72741	College - Canberra College	2.6
72741	University - Australian National University	9.2
72742	City GPO	0.4
72742	Major Shopping Centre - Cooleman Court	1.2
72742	Hospital - The Canberra Hospital	3.6
72742	Primary School - St John Vianney's Primary School	0.6
72742	High School - Stromlo High	1.0
72742	College - Canberra College	2.6
72742	University - Australian National University	9.2
72743	City GPO	0.4
72743	Major Shopping Centre - Cooleman Court	1.2
72743	Hospital - The Canberra Hospital	3.6
72743	Primary School - St John Vianney's Primary School	0.6
72743	High School - Stromlo High	1.0
72743	College - Canberra College	2.6
72743	University - Australian National University	9.2
72744	City GPO	0.5
72744	Major Shopping Centre - Cooleman Court	1.1
72744	Hospital - The Canberra Hospital	3.6
72744	Primary School - St John Vianney's Primary School	0.6
72744	High School - Stromlo High	1.0
72744	College - Canberra College	2.6
72744	University - Australian National University	9.2
72745	City GPO	0.4
72745	Major Shopping Centre - Cooleman Court	1.2
72745	Hospital - The Canberra Hospital	3.6
72745	Primary School - St John Vianney's Primary School	0.6
72745	High School - Stromlo High	0.9
72745	College - Canberra College	2.6
72745	University - Australian National University	9.3
72746	City GPO	0.4
72746	Major Shopping Centre - Cooleman Court	1.2
72746	Hospital - The Canberra Hospital	3.6
72746	Primary School - St John Vianney's Primary School	0.6
72746	High School - Stromlo High	0.9
72746	College - Canberra College	2.6
72746	University - Australian National University	9.3
72747	City GPO	0.6
72747	Major Shopping Centre - Cooleman Court	1.1
72747	Hospital - The Canberra Hospital	3.5
72747	Primary School - St John Vianney's Primary School	0.7
72747	High School - Stromlo High	1.1
72747	College - Canberra College	2.5
72747	University - Australian National University	9.0
72748	City GPO	0.4
72748	Major Shopping Centre - Cooleman Court	1.2
72748	Hospital - The Canberra Hospital	3.6
72748	Primary School - St John Vianney's Primary School	0.6
72748	High School - Stromlo High	0.9
72748	College - Marist College Canberra	2.6
72748	University - Australian National University	9.3
72749	City GPO	0.4
72749	Major Shopping Centre - Cooleman Court	1.2
72749	Hospital - The Canberra Hospital	3.6
72749	Primary School - St John Vianney's Primary School	0.6
72749	High School - Stromlo High	0.9
72749	College - Marist College Canberra	2.6
72749	University - Australian National University	9.3
72750	City GPO	0.4
72750	Major Shopping Centre - Cooleman Court	1.2
72750	Hospital - The Canberra Hospital	3.7
72750	Primary School - St John Vianney's Primary School	0.5
72750	High School - Stromlo High	0.9
72750	College - Canberra College	2.7
72750	University - Australian National University	9.3
72751	City GPO	0.4
72751	Major Shopping Centre - Cooleman Court	1.2
72751	Hospital - The Canberra Hospital	3.6
72751	Primary School - Arawang Primary	0.6
72751	High School - Stromlo High	0.9
72751	College - Marist College Canberra	2.6
72751	University - Australian National University	9.3
72752	City GPO	0.3
72752	Major Shopping Centre - Cooleman Court	1.3
72752	Hospital - The Canberra Hospital	3.6
72752	Primary School - Arawang Primary	0.6
72752	High School - Stromlo High	0.9
72752	College - Marist College Canberra	2.6
72752	University - Australian National University	9.3
72753	City GPO	0.3
72753	Major Shopping Centre - Cooleman Court	1.3
72753	Hospital - The Canberra Hospital	3.6
72753	Primary School - Arawang Primary	0.5
72753	High School - Stromlo High	0.8
72753	College - Marist College Canberra	2.6
72753	University - Australian National University	9.4
72754	City GPO	0.3
72754	Major Shopping Centre - Cooleman Court	1.3
72754	Hospital - The Canberra Hospital	3.6
72754	Primary School - Arawang Primary	0.5
72754	High School - Stromlo High	0.9
72754	College - Marist College Canberra	2.6
72754	University - Australian National University	9.3
72755	City GPO	0.6
72755	Major Shopping Centre - Cooleman Court	1.1
72755	Hospital - The Canberra Hospital	3.6
72755	Primary School - St John Vianney's Primary School	0.7
72755	High School - Stromlo High	1.1
72755	College - Canberra College	2.5
72755	University - Australian National University	9.1
72756	City GPO	0.3
72756	Major Shopping Centre - Cooleman Court	1.3
72756	Hospital - The Canberra Hospital	3.7
72756	Primary School - Arawang Primary	0.5
72756	High School - Stromlo High	0.8
72756	College - Marist College Canberra	2.6
72756	University - Australian National University	9.4
72757	City GPO	0.3
72757	Major Shopping Centre - Cooleman Court	1.3
72757	Hospital - The Canberra Hospital	3.6
72757	Primary School - Arawang Primary	0.5
72757	High School - Stromlo High	0.9
72757	College - Marist College Canberra	2.6
72757	University - Australian National University	9.3
72758	City GPO	0.3
72758	Major Shopping Centre - Cooleman Court	1.3
72758	Hospital - The Canberra Hospital	3.6
72758	Primary School - Arawang Primary	0.5
72758	High School - Stromlo High	0.8
72758	College - Marist College Canberra	2.6
72758	University - Australian National University	9.4
72759	City GPO	0.3
72759	Major Shopping Centre - Cooleman Court	1.3
72759	Hospital - The Canberra Hospital	3.6
72759	Primary School - Arawang Primary	0.5
72759	High School - Stromlo High	0.9
72759	College - Marist College Canberra	2.5
72759	University - Australian National University	9.4
72760	City GPO	0.2
72760	Major Shopping Centre - Cooleman Court	1.3
72760	Hospital - The Canberra Hospital	3.6
72760	Primary School - Arawang Primary	0.5
72760	High School - Stromlo High	0.8
72760	College - Marist College Canberra	2.6
72760	University - Australian National University	9.4
72761	City GPO	0.3
72761	Major Shopping Centre - Cooleman Court	1.3
72761	Hospital - The Canberra Hospital	3.6
72761	Primary School - Arawang Primary	0.5
72761	High School - Stromlo High	0.9
72761	College - Marist College Canberra	2.5
72761	University - Australian National University	9.4
72762	City GPO	0.2
72762	Major Shopping Centre - Cooleman Court	1.3
72762	Hospital - The Canberra Hospital	3.6
72762	Primary School - Arawang Primary	0.4
72762	High School - Stromlo High	0.8
72762	College - Marist College Canberra	2.6
72762	University - Australian National University	9.4
72763	City GPO	0.3
72763	Major Shopping Centre - Cooleman Court	1.3
72763	Hospital - The Canberra Hospital	3.6
72763	Primary School - Arawang Primary	0.5
72763	High School - Stromlo High	0.9
72763	College - Marist College Canberra	2.5
72763	University - Australian National University	9.4
72764	City GPO	0.2
72764	Major Shopping Centre - Cooleman Court	1.4
72764	Hospital - The Canberra Hospital	3.6
72764	Primary School - Arawang Primary	0.4
72764	High School - Stromlo High	0.8
72764	College - Marist College Canberra	2.5
72764	University - Australian National University	9.4
72765	City GPO	0.6
72765	Major Shopping Centre - Cooleman Court	1.1
72765	Hospital - The Canberra Hospital	3.5
72765	Primary School - St John Vianney's Primary School	0.7
72765	High School - Stromlo High	1.1
72765	College - Canberra College	2.5
72765	University - Australian National University	9.0
72766	City GPO	0.3
72766	Major Shopping Centre - Cooleman Court	1.4
72766	Hospital - The Canberra Hospital	3.6
72766	Primary School - Arawang Primary	0.5
72766	High School - Stromlo High	0.8
72766	College - Marist College Canberra	2.5
72766	University - Australian National University	9.4
72767	City GPO	0.3
72767	Major Shopping Centre - Cooleman Court	1.4
72767	Hospital - The Canberra Hospital	3.6
72767	Primary School - Arawang Primary	0.5
72767	High School - Stromlo High	0.9
72767	College - Marist College Canberra	2.5
72767	University - Australian National University	9.4
72768	City GPO	0.3
72768	Major Shopping Centre - Cooleman Court	1.4
72768	Hospital - The Canberra Hospital	3.5
72768	Primary School - Arawang Primary	0.5
72768	High School - Stromlo High	0.9
72768	College - Marist College Canberra	2.5
72768	University - Australian National University	9.4
72769	City GPO	0.5
72769	Major Shopping Centre - Cooleman Court	1.1
72769	Hospital - The Canberra Hospital	3.6
72769	Primary School - St John Vianney's Primary School	0.7
72769	High School - Stromlo High	1.1
72769	College - Canberra College	2.5
72769	University - Australian National University	9.1
72770	City GPO	0.6
72770	Major Shopping Centre - Cooleman Court	1.1
72770	Hospital - The Canberra Hospital	3.5
72770	Primary School - St John Vianney's Primary School	0.7
72770	High School - Stromlo High	1.1
72770	College - Canberra College	2.5
72770	University - Australian National University	9.1
72771	City GPO	0.5
72771	Major Shopping Centre - Cooleman Court	1.1
72771	Hospital - The Canberra Hospital	3.6
72771	Primary School - St John Vianney's Primary School	0.6
72771	High School - Stromlo High	1.0
72771	College - Canberra College	2.6
72771	University - Australian National University	9.1
72772	City GPO	0.5
72772	Major Shopping Centre - Cooleman Court	1.1
72772	Hospital - The Canberra Hospital	3.6
72772	Primary School - St John Vianney's Primary School	0.6
72772	High School - Stromlo High	1.0
72772	College - Canberra College	2.6
72772	University - Australian National University	9.2
72773	City GPO	0.7
72773	Major Shopping Centre - Cooleman Court	1.6
72773	Hospital - The Canberra Hospital	3.2
72773	Primary School - Arawang Primary	0.8
72773	High School - Stromlo High	1.2
72773	College - Marist College Canberra	2.1
72773	University - Australian National University	9.1
72774	City GPO	0.7
72774	Major Shopping Centre - Cooleman Court	1.7
72774	Hospital - The Canberra Hospital	3.2
72774	Primary School - Arawang Primary	0.8
72774	High School - Stromlo High	1.2
72774	College - Marist College Canberra	2.1
72774	University - Australian National University	9.2
72775	City GPO	0.7
72775	Major Shopping Centre - Cooleman Court	1.6
72775	Hospital - The Canberra Hospital	3.1
72775	Primary School - Arawang Primary	0.8
72775	High School - Stromlo High	1.3
72775	College - Marist College Canberra	2.1
72775	University - Australian National University	9.1
72776	City GPO	0.7
72776	Major Shopping Centre - Cooleman Court	1.7
72776	Hospital - The Canberra Hospital	3.1
72776	Primary School - Arawang Primary	0.8
72776	High School - Stromlo High	1.3
72776	College - Marist College Canberra	2.1
72776	University - Australian National University	9.1
72777	City GPO	0.7
72777	Major Shopping Centre - Cooleman Court	1.6
72777	Hospital - The Canberra Hospital	3.1
72777	Primary School - Arawang Primary	0.8
72777	High School - Stromlo High	1.3
72777	College - Marist College Canberra	2.1
72777	University - Australian National University	9.1
72778	City GPO	0.7
72778	Major Shopping Centre - Cooleman Court	1.7
72778	Hospital - The Canberra Hospital	3.1
72778	Primary School - Arawang Primary	0.8
72778	High School - Stromlo High	1.3
72778	College - Marist College Canberra	2.1
72778	University - Australian National University	9.1
72779	City GPO	0.6
72779	Major Shopping Centre - Cooleman Court	1.9
72779	Hospital - The Canberra Hospital	3.5
72779	Primary School - Arawang Primary	0.5
72779	High School - Stromlo High	0.9
72779	College - Marist College Canberra	2.2
72779	University - Australian National University	9.7
72780	City GPO	0.6
72780	Major Shopping Centre - Cooleman Court	1.9
72780	Hospital - The Canberra Hospital	3.4
72780	Primary School - Arawang Primary	0.5
72780	High School - Stromlo High	1.0
72780	College - Marist College Canberra	2.1
72780	University - Australian National University	9.7
72781	City GPO	0.6
72781	Major Shopping Centre - Cooleman Court	1.9
72781	Hospital - The Canberra Hospital	3.5
72781	Primary School - Arawang Primary	0.5
72781	High School - Stromlo High	0.9
72781	College - Marist College Canberra	2.2
72781	University - Australian National University	9.7
72782	City GPO	0.6
72782	Major Shopping Centre - Cooleman Court	1.9
72782	Hospital - The Canberra Hospital	3.4
72782	Primary School - Arawang Primary	0.5
72782	High School - Stromlo High	1.0
72782	College - Marist College Canberra	2.1
72782	University - Australian National University	9.7
72783	City GPO	0.6
72783	Major Shopping Centre - Cooleman Court	1.9
72783	Hospital - The Canberra Hospital	3.5
72783	Primary School - Arawang Primary	0.5
72783	High School - Stromlo High	0.9
72783	College - Marist College Canberra	2.2
72783	University - Australian National University	9.7
72784	City GPO	0.6
72784	Major Shopping Centre - Cooleman Court	1.9
72784	Hospital - The Canberra Hospital	3.4
72784	Primary School - Arawang Primary	0.5
72784	High School - Stromlo High	1.0
72784	College - Marist College Canberra	2.1
72784	University - Australian National University	9.6
72785	City GPO	0.6
72785	Major Shopping Centre - Cooleman Court	1.9
72785	Hospital - The Canberra Hospital	3.4
72785	Primary School - Arawang Primary	0.5
72785	High School - Stromlo High	1.0
72785	College - Marist College Canberra	2.2
72785	University - Australian National University	9.6
72786	City GPO	0.8
72786	Major Shopping Centre - Woden Plaza	2.0
72786	Hospital - The Canberra Hospital	3.2
72786	Primary School - Arawang Primary	0.7
72786	High School - Stromlo High	1.2
72786	College - Marist College Canberra	1.9
72786	University - Australian National University	9.5
72787	City GPO	0.7
72787	Major Shopping Centre - Cooleman Court	1.9
72787	Hospital - The Canberra Hospital	3.2
72787	Primary School - Arawang Primary	0.7
72787	High School - Stromlo High	1.2
72787	College - Marist College Canberra	2.0
72787	University - Australian National University	9.5
72788	City GPO	0.8
72788	Major Shopping Centre - Woden Plaza	2.0
72788	Hospital - The Canberra Hospital	3.2
72788	Primary School - Arawang Primary	0.7
72788	High School - Stromlo High	1.2
72788	College - Marist College Canberra	1.9
72788	University - Australian National University	9.5
72789	City GPO	0.8
72789	Major Shopping Centre - Woden Plaza	1.9
72789	Hospital - The Canberra Hospital	3.2
72789	Primary School - Arawang Primary	0.7
72789	High School - Stromlo High	1.2
72789	College - Marist College Canberra	1.9
72789	University - Australian National University	9.5
72790	City GPO	0.7
72790	Major Shopping Centre - Cooleman Court	1.9
72790	Hospital - The Canberra Hospital	3.2
72790	Primary School - Arawang Primary	0.7
72790	High School - Stromlo High	1.2
72790	College - Marist College Canberra	2.0
72790	University - Australian National University	9.4
72791	City GPO	0.8
72791	Major Shopping Centre - Woden Plaza	1.9
72791	Hospital - The Canberra Hospital	3.2
72791	Primary School - Arawang Primary	0.7
72791	High School - Stromlo High	1.2
72791	College - Marist College Canberra	1.9
72791	University - Australian National University	9.4
72792	City GPO	0.7
72792	Major Shopping Centre - Cooleman Court	1.9
72792	Hospital - The Canberra Hospital	3.2
72792	Primary School - Arawang Primary	0.7
72792	High School - Stromlo High	1.2
72792	College - Marist College Canberra	2.0
72792	University - Australian National University	9.4
72793	City GPO	0.8
72793	Major Shopping Centre - Woden Plaza	1.9
72793	Hospital - The Canberra Hospital	3.2
72793	Primary School - Arawang Primary	0.7
72793	High School - Stromlo High	1.2
72793	College - Marist College Canberra	1.9
72793	University - Australian National University	9.4
72794	City GPO	0.8
72794	Major Shopping Centre - Woden Plaza	1.9
72794	Hospital - The Canberra Hospital	3.2
72794	Primary School - Arawang Primary	0.8
72794	High School - Stromlo High	1.2
72794	College - Marist College Canberra	1.9
72794	University - Australian National University	9.4
72795	City GPO	0.8
72795	Major Shopping Centre - Woden Plaza	1.9
72795	Hospital - The Canberra Hospital	3.1
72795	Primary School - Arawang Primary	0.8
72795	High School - Stromlo High	1.2
72795	College - Marist College Canberra	1.9
72795	University - Australian National University	9.4
72796	City GPO	0.8
72796	Major Shopping Centre - Woden Plaza	1.9
72796	Hospital - The Canberra Hospital	3.1
72796	Primary School - Arawang Primary	0.8
72796	High School - Stromlo High	1.2
72796	College - Marist College Canberra	1.9
72796	University - Australian National University	9.4
72797	City GPO	0.8
72797	Major Shopping Centre - Woden Plaza	1.9
72797	Hospital - The Canberra Hospital	3.1
72797	Primary School - Arawang Primary	0.8
72797	High School - Stromlo High	1.2
72797	College - Marist College Canberra	2.0
72797	University - Australian National University	9.3
72798	City GPO	0.8
72798	Major Shopping Centre - Cooleman Court	2.0
72798	Hospital - The Canberra Hospital	3.3
72798	Primary School - Arawang Primary	0.7
72798	High School - Stromlo High	1.2
72798	College - Marist College Canberra	2.0
72798	University - Australian National University	9.6
72799	City GPO	0.8
72799	Major Shopping Centre - Woden Plaza	2.0
72799	Hospital - The Canberra Hospital	3.2
72799	Primary School - Arawang Primary	0.7
72799	High School - Stromlo High	1.2
72799	College - Marist College Canberra	1.9
72799	University - Australian National University	9.6
72800	City GPO	0.7
72800	Major Shopping Centre - Cooleman Court	2.0
72800	Hospital - The Canberra Hospital	3.3
72800	Primary School - Arawang Primary	0.7
72800	High School - Stromlo High	1.2
72800	College - Marist College Canberra	2.0
72800	University - Australian National University	9.6
72801	City GPO	0.8
72801	Major Shopping Centre - Woden Plaza	2.0
72801	Hospital - The Canberra Hospital	3.2
72801	Primary School - Arawang Primary	0.7
72801	High School - Stromlo High	1.2
72801	College - Marist College Canberra	1.9
72801	University - Australian National University	9.6
72802	City GPO	0.7
72802	Major Shopping Centre - Cooleman Court	2.0
72802	Hospital - The Canberra Hospital	3.2
72802	Primary School - Arawang Primary	0.7
72802	High School - Stromlo High	1.2
72802	College - Marist College Canberra	2.0
72802	University - Australian National University	9.5
72803	City GPO	0.8
72803	Major Shopping Centre - Woden Plaza	2.0
72803	Hospital - The Canberra Hospital	3.2
72803	Primary School - Arawang Primary	0.7
72803	High School - Stromlo High	1.2
72803	College - Marist College Canberra	1.9
72803	University - Australian National University	9.5
72804	City GPO	0.8
72804	Major Shopping Centre - Woden Plaza	2.0
72804	Hospital - The Canberra Hospital	3.2
72804	Primary School - Arawang Primary	0.7
72804	High School - Stromlo High	1.2
72804	College - Marist College Canberra	1.9
72804	University - Australian National University	9.5
72805	City GPO	0.8
72805	Major Shopping Centre - Woden Plaza	2.0
72805	Hospital - The Canberra Hospital	3.2
72805	Primary School - Arawang Primary	0.7
72805	High School - Stromlo High	1.2
72805	College - Marist College Canberra	1.9
72805	University - Australian National University	9.5
72806	City GPO	0.8
72806	Major Shopping Centre - Woden Plaza	2.0
72806	Hospital - The Canberra Hospital	3.2
72806	Primary School - Arawang Primary	0.7
72806	High School - Stromlo High	1.2
72806	College - Marist College Canberra	1.9
72806	University - Australian National University	9.5
72807	City GPO	0.8
72807	Major Shopping Centre - Woden Plaza	2.0
72807	Hospital - The Canberra Hospital	3.2
72807	Primary School - Arawang Primary	0.7
72807	High School - Stromlo High	1.2
72807	College - Marist College Canberra	1.9
72807	University - Australian National University	9.5
72808	City GPO	0.4
72808	Major Shopping Centre - Cooleman Court	1.0
72808	Hospital - The Canberra Hospital	4.1
72808	Primary School - St John Vianney's Primary School	0.1
72808	High School - Stromlo High	0.6
72808	College - Marist College Canberra	3.0
72808	University - Australian National University	9.6
72809	City GPO	0.3
72809	Major Shopping Centre - Cooleman Court	1.1
72809	Hospital - The Canberra Hospital	4.1
72809	Primary School - St John Vianney's Primary School	0.1
72809	High School - Stromlo High	0.5
72809	College - Marist College Canberra	3.0
72809	University - Australian National University	9.7
72810	City GPO	0.4
72810	Major Shopping Centre - Cooleman Court	1.1
72810	Hospital - The Canberra Hospital	4.1
72810	Primary School - St John Vianney's Primary School	0.0
72810	High School - Stromlo High	0.5
72810	College - Marist College Canberra	3.1
72810	University - Australian National University	9.7
72811	City GPO	0.4
72811	Major Shopping Centre - Cooleman Court	1.1
72811	Hospital - The Canberra Hospital	4.2
72811	Primary School - St John Vianney's Primary School	0.0
72811	High School - Stromlo High	0.5
72811	College - Marist College Canberra	3.1
72811	University - Australian National University	9.7
72812	City GPO	0.4
72812	Major Shopping Centre - Cooleman Court	1.2
72812	Hospital - The Canberra Hospital	4.2
