StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
71053	QC-7292-GK							False	False				House	House			
71054	HQ-6635-MS	400000	2011-10-21					False	False	8	11	2	House	House	2	4	
71055	ZK-9784-HP							False	False				House	House			
71056	ZO-1848-PC							False	False				House	House			
71057	FP-6779-MN	322000	2004-04-20					False	False	10	11		House	House		3	1209
71058	QS-3587-IU	315000	2003-04-23					False	False	11	11		House	House			807
71059	PW-9834-PW	158000	2000-04-07					False	False	3	11		House	House			952
71060	ZM-9213-SH							False	False	6	13		House	House			729
71061	XY-6672-SP							False	False				House	House			
71062	GU-3493-VB	105000	1998-01-16					False	False	5	13		House	House			714
71063	HQ-8699-MN	170000	1995-08-25	Archived Peter Blackshaw Real Estate Woden & Weston Cre	520	2017	29	True	False	5	11	2	House	House	1	4	1300
71064	QF-8178-RH							False	False				House	House			
71065	QB-8485-TD							False	False				House	House			
71066	FM-7606-FJ	132000	1992-07-10					False	False	3	13		House	House			792
71067	KQ-6803-GC	410000	2007-03-08	Civium Property Group	580	2019	8	True	False	10	27	2	House	House	2	4	599
71068	LL-3444-HJ	150000	1997-07-11					False	False	11	28		House	House			420
71069	II-8203-HV							False	False	12	28		House	House			524
71070	NY-7496-QY	155000	1994-10-07	Hathaway Real Estate	480	2018	15	True	False	7	28	2	House	House	2	3	578
71071	FX-2170-PK							False	False				House	House			
71072	SP-7577-JP	481000	2010-10-30					False	False	8	28	2	House	House	2	3	459
71073	UK-9839-MD	181000	1993-10-12					False	False	12	27		House	House			590
71074	SP-7004-ED	35000	2017-11-07					False	False	9	28	2	House	House	2	3	565
71075	BA-8098-JS	503500	2010-11-27					False	False	13	27	2	House	House	2	3	532
71076	PO-8661-MT							False	False	10	28	2	House	House	2	3	435
71077	YW-0081-TI	152500	1996-02-29					False	False	14	27		House	House			580
71078	NX-3697-EL	147000	1997-10-17					False	False	11	18		House	House			752
71079	DT-4711-TQ							False	False				House	House			
71080	XK-5907-BB	648000	2013-03-26					False	False	12	18	1	House	House	2	4	775
71081	ER-9894-QG							False	False				House	House			
71082	MZ-9104-BP		2014-03-26					False	False	8	18	2	House	House	1	3	810
71083	LZ-2704-NI	540000	2009-12-22					False	False	4	19		House	House			846
71084	PK-2344-UI	695000	2014-12-01					False	False	9	18	2	House	House	3	5	736
71085	AX-1070-ID	190000	1999-03-08					False	False	3	19		House	House			899
71086	DG-3475-YL	540000	2009-06-16					False	False	10	18	2	House	House	2	4	755
71087	KM-3531-YB	170000	1993-04-20					False	False	2	19		House	House			787
71088	XW-7795-EG	345000	2007-09-26					False	True	4	30		Unit	Unit			
71089	WX-3803-US							False	False				Unit	Unit			
71090	CV-7529-RL							False	False				House	House			
71091	NX-9930-EN	240000	2008-04-02					False	True	4	30		Unit	Unit			
71092	GJ-9092-WJ	460000	2003-07-29					False	False	8	41		House	House		4	655
71093	ZM-2126-ZO	690000	2010-02-06					False	True	4	30	2	Unit	Unit	3	4	
71094	KO-0994-JJ							False	False				House	House			
71095	BM-6591-ZK	482500	2010-09-25					False	True	4	30	2	Unit	Unit	1	3	
71096	LS-5742-TY	662500	2014-07-26					False	False	7	41	3	House	House	2	4	676
71097	SA-1981-BZ	415000	2015-02-21					False	True	4	30	1	Unit	Unit	1	2	
71098	HT-3048-TC	166622	2007-04-03	Little Bird Properties	0	2020	9	True	False	6	22	0	House	House	1	4	895
71099	AA-1161-GW	495000	2019-08-20					False	True	4	30	1	Unit	Unit	1	2	
71100	GR-1229-UV							False	False				House	House			
71101	WU-0329-RQ	578500	2019-09-07					False	True	4	30	2	Unit	Unit	1	3	
71102	EL-8804-XT							False	False				House	House			
71103	WQ-0499-FC	185000	2001-06-04					False	True	4	30		Unit	Unit		3	
71104	IJ-8563-AO	450000	2010-05-10	Civium Property Group	430	2016	146	True	True	4	30	2	Unit	Unit	1	3	
71105	OC-5151-JM	610000	2019-07-01					False	False	4	22		House	House			796
71106	SJ-2732-NA	230000	2002-05-06					False	True	4	30		Unit	Unit			
71107	IV-2110-AS	418000	2016-02-03					False	True	4	30	1	Unit	Unit	1	2	
71108	KM-8120-TB							False	False				House	House			
71109	GY-4445-XH	390000	2013-10-04	Hayman Partners	450	2019	276	True	True	4	30	1	Unit	Unit	1	2	
71110	SS-8003-CY	455000	2003-11-05					False	False	12	41		House	House			1036
71111	TX-4657-IC	242000	2002-10-11					False	True	4	30		Unit	Unit		2	
71112	NF-7802-PN	309000	2001-11-28					False	False	9	34		House	House			722
71113	BT-2558-NQ	135000	2002-06-18					False	True	4	30		Unit	Unit			
71114	EI-0777-ID							False	False				House	House		3	
71115	ZH-3067-NN	260000	2006-11-10	LJH Tuggeranong	380	2010	12	True	True	4	30	1	Unit	Unit	1	3	
71116	LR-5316-TA	557500	2012-12-21	Luton Properties Woden	495	2016	6	True	False	10	34	3	House	House	1	4	757
71117	ID-1283-LA			Peter Blackshaw Tuggeranong	360	2016	7	False	True			1	House	Townhouse	1	2	
71118	JW-8456-HR	350000	2010-05-12					False	True	4	30		Unit	Unit			
71119	HS-3790-VS	750000	2019-05-09					False	False	11	34	2	House	House	2	3	807
71120	AW-4787-WJ	387000	2010-09-25					False	True	4	30	1	Unit	Unit	1	2	
71121	QI-8412-AM	144000	2000-05-05					False	True	4	30	1	Unit	Unit	1	2	
71122	BB-7817-DS	155000	1999-08-27					False	False	12	34		House	House			961
71123	UV-4720-DU	451000	2017-05-27	LJH Weston Creek	390	2015	244	False	True	4	30	2	Unit	Unit	1	2	
71124	PM-9058-PC	128000	1993-05-28					False	False	6	17		House	House			843
71125	ZI-4962-NY	365000	2015-01-29	Hodgkinson Real Estate 	0	2019	12	True	True	4	30	1	Unit	Unit	1	2	
71126	VK-4881-ER							False	True				Unit	Unit			
71127	HA-8786-YF	558500	2011-04-19					False	False	5	17	2	House	House	2	4	763
71128	HJ-6573-JP	379950	2014-05-08					False	True	4	30	1	Unit	Unit	1	2	
71129	YM-5323-KK	280000	2003-04-17					False	False	11	23		House	House			1031
71130	KU-9557-IH	474000	2016-11-26	Archived Peter Blackshaw Real Estate Woden & Weston Cre	400	2014	6	False	True	4	30	2	Unit	Unit	1	2	
71131	JK-7198-AL							False	True				Unit	Unit			
71132	TQ-8443-VO			Luton Properties - Weston Creek and Molonglo Valley	580	2020	41	False	False			2	House	House	2	4	
71133	FV-3457-RL	330050	2008-12-17					False	True	4	30	1	Unit	Unit	1	2	
71135	JW-6977-PI	450000	2019-02-13					False	True	4	30	2	Unit	Unit	1	2	
71136	JE-1551-AE							False	False	3	17		House	House			793
71137	FU-2983-SK	315000	2008-09-25					False	True	4	30	1	Unit	Unit	1	2	
71138	UZ-9511-GI							False	False				House	House			
71139	SV-5772-NX	136000	1991-04-03					False	True	4	30		Unit	Unit			
71140	PQ-9409-QP	188000	1999-04-13					False	False	2	17		House	House			791
71141	DJ-9911-FY	445000	2011-03-16					False	True	4	30	2	Unit	Unit	1	3	
71142	QV-2151-KD							False	False				House	House			
71143	OM-9694-UG	475000	2010-12-21					False	True	4	30	2	Unit	Unit	1	3	
71144	DQ-4637-JC							False	False				House	House			
71145	BP-1335-LJ	287000	2007-01-30					False	True	4	30		Unit	Unit			
71146	EP-0093-HN			Luton Properties - Weston Creek and Molonglo Valley	390	2019	19	False	True			1	House	Townhouse	1	2	
71147	KT-9111-HH							False	False				House	House			
71148	GQ-1669-SJ	395000	2008-09-19	CIVIUM - Build Develop Create	425	2016	30	True	True	4	30	2	Unit	Unit	1	3	
71149	GR-5172-KB							False	False				House	House			
71150	JG-7716-NG	390000	2014-07-09					False	True	4	30	1	Unit	Unit	1	2	
71151	EY-3588-VM	375000	2010-12-22					False	True	4	30		Unit	Unit			
71152	OD-8905-SC	152000	1996-04-02					False	True	4	30		Unit	Unit			
71153	CA-8928-FF	450000	2009-09-14					False	True	4	30	2	Unit	Unit	1	3	
71154	PO-2771-RJ	510000	2015-12-22					False	False	14	16	1	House	House	1	3	942
71155	AW-9483-TG	338000	2006-01-25					False	True	4	30		Unit	Unit		3	
71156	ZC-9898-CQ	180000	2002-03-08					False	True	4	30		Unit	Unit			
71157	AH-6928-SU	100000	1991-01-18	Bertram Ellis	410	2010	14	True	False	13	16	2	House	House	1	3	
71158	WL-4700-EQ	130000	1997-02-11					False	True	4	30		Unit	Unit			
71159	HO-7609-OI							False	False	24	29		House	House			843
71160	ZG-9359-QC							False	True				Unit	Unit			
71161	NY-6719-SQ	122500	1997-03-11	CIVIUM - Build Develop Create	420	2015	28	True	False	12	16	1	House	House	1	3	865
71162	TV-7440-JD	365000	2009-12-23					False	True	4	30		Unit	Unit		2	
71163	JE-2321-RZ							False	False	25	29		House	House			815
71164	TO-6564-UQ	125000	1997-10-29					False	True	4	30		Unit	Unit			
71165	NY-1701-GJ	145000	1997-04-10					False	False	11	16	1	House	House	1	3	839
71166	QB-2801-JH			Cream Residential	430	2016	12	False	True	4	30	2	Unit	Unit	1	3	
71167	LY-2517-TO	138000	2000-07-04					False	True	4	30		Unit	Unit			
71168	FG-6957-IU	545000	2011-09-14					False	False	1	29		House	House			814
71169	AW-3616-JO	550000	2018-06-08					False	False	10	16		House	House			844
71170	ZE-8738-PL	400000	2004-08-25					False	False	2	29		House	House		4	721
71171	MY-2626-PT							False	False				House	House			
71172	GU-1563-RL	680000	2019-02-27	Bertram Ellis	475	2009	7	False	False	3	29	1	House	House	2	3	684
71173	NA-1557-GV							False	False				House	House			
71174	GI-3519-WT	160000	1996-10-23					False	False	4	29		House	House			843
71175	VK-8980-UF	380000	2009-05-19	Elders Woden	280	2004	14	False	True	4	30	1	Unit	Unit	1	2	
71176	PQ-8313-ZY							False	False	10	41		House	House			725
71177	US-5936-VP							False	True	4	30		Unit	Unit		2	
71178	YV-1219-ZC	562000	2016-08-25					False	False			2	House	House	2	3	
71179	PN-1325-SS	380000	2011-04-01					False	True	4	30		Unit	Unit			
71180	GR-3411-CU							False	False				House	House			
71181	SD-7710-RC							False	True	4	30		Unit	Unit			
71182	KO-2556-WF							False	False				House	House			
71183	GJ-1920-HK	436000	2009-02-28					False	False	3	34		House	House			835
71184	NW-6768-LF	128500	1994-08-17					False	False	4	35		House	House			731
71185	SO-3631-LJ							False	False				House	House			
71186	ST-6021-DY							False	False				House	House			
71187	IW-1015-UK	811100	2019-09-18	Impact Property Management	420	2017		False	False	1	34	1	House	House	2	4	1005
71188	SV-2449-MF							False	False				House	House			
71189	KK-8925-GP							False	False				House	House			
71190	KJ-7334-YS							False	False				House	House			
71191	KH-8866-WB							False	False				House	House			
71192	KK-7746-FF							False	False				House	House			
71193	KL-5189-TV							False	False				House	House			
71194	RE-0913-JJ							False	False				Unit	Unit			
71195	BN-1233-DW							False	False				House	House			
71196	OV-8840-JA							False	False				House	House			
71197	FV-4941-KU							False	False				Unit	Unit			
71198	SP-7088-ZL	565000	2017-09-13					False	False	6	33	0	House	House	1	3	871
71199	MB-6482-ZN							False	False				Unit	Unit			
71200	BT-9039-OS							False	False				House	House			
71201	EZ-8923-QZ							False	False				House	House			
71202	AW-9438-PX							False	False				Unit	Unit			
71203	SM-4359-AN							False	False				House	House			
71204	KL-2623-WN							False	False				Unit	Unit			
71205	HH-2427-SH							False	False				House	House			
71206	YD-9018-WO							False	False				House	House			
71207	WX-2624-ES							False	False				Unit	Unit			
71208	SM-3753-MT							False	False				House	House			
71209	KI-8857-KF							False	False				House	House			
71210	SN-8747-OG							False	False				House	House			
71211	CU-7896-RK	420000	2006-02-14					False	True	75	24		Unit	Unit			
71212	BK-6527-YI							False	False				House	House			
71213	OO-6507-UJ	845000	2018-04-07					False	False	47	24	2	House	House	2	4	780
71214	UI-6732-MJ	580000	2012-07-02					False	False	12	24	2	House	House	2	4	877
71215	FE-6091-RK							False	False				House	House			
71216	QV-5330-TN	485000	2004-02-12					False	False	13	24		House	House		5	1014
71217	FD-9805-CR							False	False				House	House			
71218	PX-2934-NC	580000	2007-11-08	Cream Residential	0	2020	344	True	False	44	24	2	House	House	3	4	743
71219	FF-0881-GE							False	False				House	House			
71220	JG-5878-GA	212000	1997-05-05					False	True	75	24		Unit	Unit			
71221	DZ-8133-MU							False	False				House	House			
71222	HB-3804-AZ							False	False	42	24		House	House			1136
71223	ED-4729-ER							False	False				House	House			
71224	FF-4297-ZG							False	False				House	House			
71225	WS-7826-QP							False	False	4	46		House	House			922
71226	DD-6956-US							False	False				House	House			
71227	SC-9671-BF	250000	2000-10-25					False	False	5	46		House	House			907
71228	FH-2151-EU							False	False				House	House			
71229	JW-5567-SD	830000	2019-09-11					False	False	6	46	2	House	House	2	4	847
71230	FL-9566-CS	210000	1992-08-25					False	False	37	24		House	House			840
71231	BB-8238-GH	205000	1995-11-03					False	True	75	24		Unit	Unit			
71232	OH-3323-AF	400000	2009-12-04					False	False	51	24		House	House			759
71233	FH-3473-WZ	545000	2008-07-03					False	False	7	46	2	House	House	2	4	896
71234	MI-4043-VE							False	False	36	24		House	House			858
71235	LN-8756-BB	585000	2007-10-23					False	False	8	46		House	House			1043
71236	JY-4384-DF	620000	2012-01-12					False	False	76	24	2	House	House	2	4	817
71237	DZ-4570-UK							False	False				House	House			
71239	QR-2643-DD	252000	1991-05-13					False	False	10	46		House	House			976
71240	EF-7262-MQ							False	False				House	House			
71241	BH-4489-MO							False	False				House	House			
71242	PZ-5188-SU							False	True				Unit	Unit			
71243	SU-6136-IM	220000	1997-03-26					False	False	12	46		House	House			841
71244	UJ-6637-BE	230000	1991-10-04					False	False	31	24		House	House			
71245	NZ-8476-OJ	207000	1993-07-16					False	False	13	46		House	House			805
71246	DR-5268-WM							False	False				House	House			
71247	VP-8841-WA	797000	2015-04-08					False	False	14	46	2	House	House	2	5	805
71248	DD-0381-ED							False	False				House	House			
71249	AP-1019-JV	670000	2014-09-20					False	False	15	46	4	House	House	2	5	838
71250	DA-6270-PJ							False	False				House	House			
71251	GT-4900-YA	325000	1994-05-19					False	False	1	46		House	House			1145
71252	DE-0419-CW							False	False				House	House			
71253	LQ-5342-OQ	620000	2016-06-29					False	True	75	24	2	Unit	Unit	2	3	
71254	IJ-3361-RU	217000	1992-10-13					False	False	50	24		House	House			825
71255	IN-0731-PI	990000	2018-09-29					False	False	25	24	2	House	House	2	4	1530
71256	GW-1732-FG	750000	2015-01-13					False	False	24	24	2	House	House	2	4	929
71257	OA-8332-OL	930000	2017-10-16					False	False	23	24	4	House	House	3	5	884
71258	WU-0162-VH	575000	2013-03-25					False	False	22	24		House	House			1120
71259	DB-1661-KH							False	False				House	House			
71260	DH-3820-MH							False	True	75	24		Unit	Unit			
71261	CW-8189-KA							False	False				House	House			
71262	FM-1368-LX	212000	1992-06-10					False	False	19	24		House	House			901
71263	UJ-7324-NR	322000	2000-06-13					False	False	18	24		House	House			871
71264	LY-3072-RG							False	False				House	House			
71265	OC-8592-AA	210000	2001-06-05					False	False	16	24		House	House			847
71266	FD-8549-SM	920000	2018-04-06					False	False	49	24	3	House	House	2	5	861
71267	AU-7965-IW	325000	2002-03-13					False	False	15	24		House	House			873
71268	OU-8048-PB	711000	2010-10-27	Luton Properties - Weston Creek and Molonglo Valley	560	2011	21	True	False	14	24	1	House	House	2	4	891
71269	FI-7585-BT	660000	2014-10-25					False	False	48	24	2	House	House	2	4	820
71270	GA-8274-SV							False	False				House	House			
71271	WS-3166-MS							False	False				House	House			
71272	KY-9948-UV							False	False				House	House			
71273	NX-3010-LE	164000	1993-05-18					False	False	1	8		House	House			788
71274	IR-5285-OW	691500	2016-04-30					False	False	9	9	2	House	House	2	4	1029
71275	DO-9619-YY	130500	1999-11-01					False	False	10	9		House	House			829
71276	YQ-2504-JG							False	False				House	House			
71277	ZJ-1224-HR							False	False				House	House			
71278	CS-5195-CG	550000	2017-11-30					False	False	14	13	2	House	House	2	4	798
71279	YR-0016-FO	682000	2018-09-29	Belle Property Kingston	585	2019	53	True	False	5	14	2	House	House	1	3	738
71280	CZ-1041-TS	801000	2017-12-06					False	False	10	13	2	House	House	2	3	725
71281	IK-0201-AX	269950	2001-05-22					False	False	4	14		House	House			743
71282	FP-9366-CA	172000	1992-03-17					False	False	11	13		House	House			725
71283	HT-7077-IL	360000	2006-04-27	Distinct Property Management	520	2020	363	True	False	3	14	2	House	House	1	4	730
71284	ZH-5582-DG							False	False				House	House			
71285	ZG-2418-BU							False	False				House	House			
71286	BF-7811-FW							False	True				Unit	Unit			
71287	BE-2093-TJ							False	False				House	House			
71288	FP-9457-OB							False	True				Unit	Unit			
71289	YU-7339-QR	610000	2014-10-11					False	False	25	25	2	House	House	2	4	993
71290	LF-1974-NP							False	False				House	House		2	
71291	IK-0704-IB	158000	1992-05-04					False	False	56	24		House	House			765
71292	OQ-5784-JI							False	False			1		Other Residential	1	2	
71293	UI-2355-UF							False	True				Unit	Unit			
71294	TF-5544-DR	621750	2010-06-18					False	False	55	24	2	House	House	2	4	830
71295	BA-4162-LX							False	True				Unit	Unit			
71296	GJ-9019-EZ	107000	1996-10-28					False	False	2	7		House	House			757
71297	TK-0642-WM							False	True				Unit	Unit			
71298	EA-1937-OD	616000	2006-11-11					False	False	54	24	0	House	House	3	4	1020
71299	IF-5752-SW							False	True				Unit	Unit			
71300	AI-7325-KA							False	False	3	7		House	House			765
71301	EF-6937-BN							False	True				Unit	Unit			
71302	BC-4836-RV	665000	2016-11-26					False	False	53	24	2	House	House	2	3	877
71303	AF-7965-LN							False	True				Unit	Unit			
71304	DP-2310-BS	365000	2007-01-18					False	False	4	7	2	House	House	1	3	688
71305	ZI-3395-SG							False	True				Unit	Unit			
71306	FC-7333-PP							False	True				Unit	Unit			
71307	JX-5523-RV	512500	2014-10-25					False	False	1	6	0	House	House	1	3	843
71308	PV-0027-XV							False	True				Unit	Unit			
71309	LO-2767-OO	605000	2017-05-06	Maloney's the Estate Agent	520	2019		True	False	5	7	2	House	House	1	3	663
71310	IK-5756-IP							False	True				Unit	Unit			
71311	OU-5241-HO							False	True				Unit	Unit			
71312	XH-3037-VY							False	False				House	House			
71313	SQ-6654-ON							False	False				House	House			
71314	MA-2719-EW	372000	2017-01-20					False	True			1	House	Townhouse	1	2	
71315	NQ-6464-OC							False	True				Unit	Unit			
71316	XH-6570-UQ							False	False				House	House			
71317	FK-9855-LS							False	True				Unit	Unit			
71318	OH-7212-FC							False	True				Unit	Unit			
71319	HH-6100-QX	306500	2005-11-15					False	False	8	7		House	House		3	830
71320	PG-1895-OH							False	True				Unit	Unit			
71321	MG-9723-OE							False	True				Unit	Unit			
71322	DN-1315-TX							False	True				Unit	Unit			
71323	OQ-9551-PN							False	True				Unit	Unit			
71324	HB-1053-OI			CIVIUM	430	2016	13	False	False	60	24	1	House	House	1	3	796
71325	OT-8889-YI							False	False			1		Other Residential	1	2	
71326	KQ-4664-JY							False	True				Unit	Unit			
71327	ZP-2300-VK							False	True				Unit	Unit			
71328	PO-4687-RJ							False	True				Unit	Unit			
71329	UF-2380-AK							False	False				House	House			
71330	BI-1009-CK							False	True				Unit	Unit			
71331	TR-5933-DM							False	True				Unit	Unit			
71332	CX-1709-AW							False	True				Unit	Unit			
71333	HJ-0117-HF							False	True				Unit	Unit			
71334	OE-3687-BE	806000	2019-10-08					False	False	2	6	2	House	House	2	4	691
71335	BH-5690-HB							False	False				House	House			
71336	QI-2990-KZ							False	False				House	House			
71337	AX-3472-SN	475000	2015-08-12	Dwyer Dunn Property Consultants	495	2018	27	True	False	3	12	2	House	House	1	3	759
71338	KC-9264-AB							False	True				Unit	Unit			
71339	LO-7172-KT							False	False	59	24		House	House			765
71340	WD-9304-HK	121500	1993-12-01					False	False	4	12		House	House			775
71341	VE-8747-ZP							False	False				House	House			
71342	ZB-8239-BF	450000	2013-06-03					False	False	5	12		House	House			760
71343	WT-2201-II							False	False				House	House			
71344	GV-0647-OQ							False	False	7	12		House	House			797
71345	QI-5200-LC							False	False				House	House			
71346	YG-4210-VW	360000	2015-05-04					False	False			1	House	Villa	1	2	
71347	RL-7103-TX	7500	2001-11-30					False	False	3	6		House	House			691
71348	FR-5575-LD	98000	1997-12-02					False	False	9	12		House	House			788
71349	PK-8411-PR							False	False	10	12		House	House			759
71350	PZ-5007-NG	302000	2005-08-12	Little Bird Properties	0	2019	24	True	False	11	12	1	House	House	1	3	768
71351	PW-4830-KT	141000	1994-04-13					False	False	12	12		House	House			787
71352	NA-9522-EH							False	True				Unit	Unit			
71353	OD-3982-CK	460000	2008-02-12					False	False	58	24		House	House			755
71354	BK-1918-VG							False	True				Unit	Unit			
71355	QK-7757-PA	232000	2000-10-19					False	False	5	29		House	House			1137
71356	IC-5044-SA							False	False				House	House			
71358	GD-0946-CP							False	True				Unit	Unit			
71359	UK-5998-QK		2019-12-14					False	False	57	24	1	House	House	2	4	760
71360	FX-5441-IR							False	False				House	House			
71361	IL-3231-XF	501000	2005-11-19					False	False	12	26	2	House	House	2	4	915
71362	TF-4029-FE	330000	2001-03-07					False	False	13	26		House	House		4	972
71363	NW-8231-ZG	467500	2007-10-12					False	False	16	22	1	House	House	1	3	1381
71364	QY-5252-MA	165000	1999-02-12					False	False	18	22		House	House			965
71365	EP-8769-PN							False	False				House	House			
71366	YO-7002-CI	114000	1996-04-16					False	False	12	22		House	House			817
71367	FO-3841-JC	615000	2011-11-21					False	False	22	22	0	House	House	2	4	974
71368	JP-6281-RY							False	False	13	22		House	House			1170
71369	NV-7296-UN	600000	2012-06-06					False	False	21	22	3	House	House	2	6	1055
71370	EP-5821-RV							False	False				House	House			
71371	FO-0080-AR	189000	1992-10-12					False	False	20	22		House	House			1016
71372	YW-9501-VE	245000	2002-08-17					False	False	15	22	2	House	House	2	4	1055
71373	WX-1674-QM	550000	2015-10-26					False	False	19	22		House	House		4	932
71374	NC-5266-GI							False	False				House	House			
71375	QC-8928-HQ							False	False				House	House			
71376	QD-7706-YR							False	False				House	House			
71377	AT-9901-KT	600000	2016-10-24					False	False	7	15	2	House	House	2	4	762
71378	UO-5931-ER	660000	2015-07-17					False	False	2	16	7	House	House	3	5	820
71379	PZ-9356-PJ							False	False				House	House			
71380	MZ-0100-MR							False	False				House	House			
71381	QA-1542-HZ	555000	2017-11-17	Dwyer Dunn Property Consultants	380	2016	26	False	False	9	15	0	House	House	1	3	856
71382	YO-7955-ZB							False	False	1	1		House	House			1294
71383	GU-3160-TD	197000	1992-03-19					False	False	5	1		House	House			838
71384	MW-5238-PV							False	False				House	House			
71385	IY-0390-BA							False	False	4	1		House	House			766
71386	UE-3322-PE	571000	2004-06-04					False	False	3	25		House	House		4	1270
71387	UJ-4242-ZF							False	False				House	House			
71388	MV-2231-VZ							False	False				House	House			
71389	ZX-0611-NC							False	False				House	House			
71390	EB-4027-EY	645000	2008-12-23					False	False	1	25		House	House		4	1038
71391	IK-1834-UD	680000	2010-03-27					False	False	16	29		House	House		4	865
71392	GE-0257-ZS							False	False				House	House			
71393	IH-0997-BQ	295000	1992-04-01					False	False	12	29		House	House			982
71394	IM-3403-UW	620000	2004-07-29					False	False	23	29		House	House			996
71395	UN-8820-YN	290000	2001-05-09					False	False	8	29		House	House			872
71396	QO-0760-AJ	470000	2003-10-29					False	False	15	29		House	House		4	839
71397	LK-5878-GF	555000	2010-11-13					False	False	9	29	2	House	House	2	3	761
71398	NG-9257-KK							False	False	14	29		House	House			888
71399	SF-1283-RQ							False	False				House	House			
71400	YA-2443-AJ	762500	2015-06-29	Bertram Ellis	625	2011	6	False	False	13	29	2	House	House	2	4	780
71401	DK-1121-HM							False	False				House	House			
71402	LC-8827-ED	750000	2018-06-14					False	False	15	37		House	House			902
71403	LC-9407-HQ							False	False				House	House			
71404	MU-5432-AN	591000	2010-12-11					False	False	3	39		House	House			796
71405	KG-6410-QR							False	False				House	House			
71406	OD-4620-US	210000	1999-08-16					False	False	2	39		House	House			733
71407	QK-6153-UL	440000	2005-02-22					False	False	1	39		House	House			1394
71408	PK-1700-QE	675000	2014-08-30	Archived Peter Blackshaw Real Estate Woden & Weston Cre	690	2016	7	True	False	8	34	2	House	House	3	5	980
71409	SQ-3950-TE	620000	2009-12-05					False	False	16	38	2	House	House	2	4	751
71410	OG-7238-QT	175000	1994-06-22					False	False	17	38		House	House			740
71411	HQ-0432-SQ							False	False	18	38		House	House		4	740
71412	KF-3030-IX							False	False				House	House			
71413	KE-2096-DI							False	False				House	House			
71414	KC-4921-KB							False	False				House	House			
71415	LS-5490-RQ							False	False	1	38		House	House			1101
71416	KC-9669-NS							False	False				House	House			
71417	LJ-8472-RL	610000	2011-05-14					False	False	3	38	0	House	House	2	4	830
71418	LR-2132-YW	430000	2005-12-08					False	False	4	38		House	House		3	813
71419	SQ-3603-KG	209950	1993-11-30					False	False	7	37		House	House			1074
71420	OH-7093-NL	285000	1996-08-30					False	False	5	38		House	House			817
71421	FW-4440-RS	806000	2012-03-03					False	False	8	37		House	House			991
71422	ES-2489-JD	700000	2012-05-04					False	False	7	34		House	House			1074
71423	LZ-6506-HK	770000	2019-08-30	Total Property Management - Bright	580	2018	97	False	False	6	38	2	House	House	2	4	1016
71424	HE-0233-KQ	420000	2004-12-17					False	False	9	37		House	House		4	700
71425	KC-7902-XA							False	False	7	38		House	House			789
71426	BA-7391-RU	670000	2013-10-12					False	False	10	37	0	House	House	3	3	700
71427	SA-0176-HE	480000	2003-10-15					False	False	8	38	3	House	House	2	4	828
71428	LB-7924-NA	1030000	2018-09-22					False	False	11	37	2	House	House	4	5	1019
71429	OG-6018-OA	620000	2004-06-04					False	False	9	38		House	House			894
71430	LD-4030-FC	795000	2007-09-08					False	False	12	37		House	House			1612
71431	QN-2506-ID	800000	2018-04-14					False	False	10	38	2	House	House	3	5	1135
71432	NW-5251-XE	320000	2001-05-08					False	False	13	37	2	House	House	2	5	992
71433	LR-5858-PC							False	False	13	38		House	House			799
71434	LP-9849-AD							False	False	11	38	0	House	House	3	4	883
71435	SS-5444-AX	480000	2003-11-14					False	False	14	37		House	House		4	878
71436	ZX-8840-BD	600000	2015-11-21					False	False	4	39	2	House	House	3	3	854
71437	NO-6537-ZU							False	False				House	House			
71438	TF-0208-WZ							False	False	5	40	2	House	House	2	4	1100
71439	DB-3206-EV	570000	2005-09-17					False	False	4	41		House	House		4	748
71440	EV-9130-CD	465000	2004-07-08					False	False	14	38		House	House		4	839
71441	RR-4055-OY							False	False	5	41	2	House	House	2	4	834
71442	SE-1373-LK			Dwyer Dunn Property Consultants	595	2019	28	False	False			4	House	House	1	4	
71443	SV-0897-VF	570000	2006-03-16					False	False	15	38		House	House			918
71444	LR-6916-YK	214000	1994-10-24	Dwyer Dunn Property Consultants	725	2020	328	True	False	4	34	2	House	House	2	4	1098
71445	IE-1017-GE							False	False				House	House			
71446	IF-0954-TB	665000	2009-11-28					False	False	24	31		House	House			751
71447	KQ-2970-XP	640000	2008-06-30					False	False	3	26		House	House			963
71448	IM-5878-SJ	370000	2002-02-23					False	False	25	31		House	House		3	827
71449	UO-8921-PX	890000	2019-12-09	LJ Hooker Weston Creek	0	2020	27	True	False	2	26	2	House	House	2	3	822
71450	HV-7680-GD							False	False				House	House			
71451	OK-1231-VG	221500	1995-06-13					False	False	20	31		House	House			925
71452	HY-8563-FH							False	False	7	26		House	House			700
71453	LO-6725-TW							False	False	21	31		House	House			780
71454	LL-1725-AA		2019-12-17					False	False	6	26	2	House	House	2	4	702
71455	BZ-5454-HL							False	False				House	House			
71456	OL-0967-IN	322000	1995-04-29					False	False	5	26		House	House			1066
71457	LR-7610-LP	495000	2005-11-29					False	False	23	31		House	House		4	856
