StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
68955	DO-7699-VL	267500	2019-06-17	Hodgkinson Real Estate 	330	2017	58	False	True	1	41	1	Unit	Unit	1	2	
68956	BJ-7163-JB							False	False				House	House			
68957	LI-2010-OK	405000	2017-03-14	Sadil Quinlan	520	2019	63	True	True	2	41	1	Unit	Unit	1	4	
68958	NP-6067-DO	297000	2014-09-22					False	True	1	41	1	Unit	Unit	1	2	
68959	YI-4236-AH	135000	1999-03-19	CIVIUM	500	2017	76	True	False	27	10	1	House	House	2	4	870
68960	BA-3859-LN	220000	2003-04-17	Luton Properties - Weston Creek and Molonglo Valley	390	2010	27	True	True	2	41	0	Unit	Unit	1	3	
68961	NN-3628-NP	112000	1993-07-28					False	True	1	41		Unit	Unit			
68962	YK-5741-AX							False	False			1	House	Townhouse	1	2	
68963	VC-9609-UN	350000	2019-06-17	LJH Manuka	385	2013		False	True	2	41	1	Unit	Unit	2	3	
68964	OV-4094-NM	309950	2008-09-12	One Agency Scott Crossman	465	2018	3	True	True	1	41	1	Unit	Unit	1	2	
68965	QY-2248-UX			Hodgkinson Real Estate 	0	2019		False	True			1	Unit	Unit	1	3	
68966	CG-9718-QN	275000	2013-06-07	Cream Residential	350	2015	78	True	True	1	41	1	Unit	Unit	1	2	
68967	LY-3167-GA							False	False				House	House			
68968	MU-0102-BP	105000	2000-11-20					False	True	2	41		Unit	Unit			
68969	IM-0374-RM	598500	2016-01-22					False	False	28	5	2	Unit	Unit	2	3	
68970	UP-0823-KC	81000	1999-03-23	Civium Property Group	350	2017	98	True	True	1	41	1	Unit	Unit	1	2	
68971	PJ-0327-ND	300000	2007-06-22					False	True	2	41		Unit	Unit			
68972	ZI-2225-IO	295000	2009-06-25					False	True	1	41	1	Unit	Unit	1	2	
68973	LE-8267-GG	112000	1991-05-31					False	False	15	4		House	House			
68974	VF-6565-CZ	235000	2008-05-28					False	True	2	41	1	Unit	Unit	1	1	
68975	LM-5751-NO							False	False				House	House			
68976	IX-0036-OC	82000	1994-01-24					False	True	2	41		Unit	Unit			
68977	LF-4734-HY	770000	2015-11-06					False	False	16	4	3	House	House	2	4	888
68978	VD-8618-SS	200000	2015-05-19					False	True	2	41	1	Unit	Unit	1	1	
68979	UE-2496-FY							False	False				House	House			
68980	ZF-2355-WX							False	True				Unit	Unit			
68981	OH-0069-EZ	168000	1998-12-01	CIVIUM	550	2017	14	True	False	17	4	2	House	House	1	5	862
68982	JP-6826-XA	225000	2008-08-27					False	True	2	41		Unit	Unit		1	
68983	TC-1093-ER	440000	2007-12-04					False	False	21	43	1	House	House	1	3	790
68984	VE-8676-LW		2019-12-19	McGrath Dickson	310	2018	27	False	True	2	41	1	Unit	Unit	1	1	
68985	OV-4223-OU	621000	2013-08-16	Archived Peter Blackshaw Real Estate Woden & Weston Cre	590	2015	5	True	False	18	4	2	House	House	2	4	886
68986	UH-4186-BF			Total Property Management - Bright Partners	250	2014	42	False	True			1	Unit	Unit	1	1	
68987	OA-9433-YL	557000	2013-07-04					False	False	20	43	3	House	House	1	4	809
68988	UM-5528-QN	190000	2017-04-27	Elders Woden	200	2006	21	False	True	2	41	1	Unit	Unit	1	1	
68989	CE-5153-ZV	515000	2012-07-27					False	False	19	4	0	House	House	1	4	870
68990	UH-5187-JU	178000	2007-02-09					False	True	2	41	1	Unit	Unit	1	1	
68991	UC-5504-SG							False	False				House	House			
68992	AP-8449-JF			Hodgkinson Real Estate 	0	2019	7	False	True	2	41	1	Unit	Unit	2	2	
68993	HA-3703-GZ	285000	2017-03-06	Total Property Management - Bright Partners	380	2012	10	False	True	1	41	1	Unit	Unit	1	2	
68994	VF-7711-UA	235000	2018-05-01	Ray White Canberra	300	2018	6	True	True	2	41	1	Unit	Unit	1	1	
68995	KW-4696-FJ	715000	2018-09-29					False	False	20	4	1	House	House	1	3	780
68996	MX-2372-OX	203000	2007-02-14					False	True	2	41	0	Unit	Unit	1	1	
68997	PW-4752-XQ							False	False	18	43		House	House			843
68998	AF-9405-NT	269000	2012-06-15					False	True	2	41		Unit	Unit			
68999	YV-0696-SX	480000	2010-04-28					False	False	21	4		House	House			772
69000	VE-2874-EZ	210000	2009-02-12					False	True	2	41	1	Unit	Unit	1	1	
69001	UC-2394-VV							False	False				House	House			
69002	DT-1179-BP	210000	2015-11-10	Hodgkinson Real Estate 	0	2019	6	True	True	2	41	1	Unit	Unit	1	1	
69003	LG-2523-PY	575000	2017-06-29					False	False	22	4	2	House	House	1	4	794
69004	OS-1236-HC	151000	2004-10-07	Archived Peter Blackshaw Real Estate Woden & Weston Cre	300	2017	58	True	True	2	41	1	Unit	Unit	1	1	
69005	UH-7594-PU	570000	2018-05-21					False	False	16	43		House	House		3	877
69006	BV-2726-NY			Hodgkinson Real Estate	320	2018	7	False	True			0	Unit	Unit	1	1	
69007	LF-7228-XF							False	False				House	House			
69008	UW-0394-ZM	736000	2018-10-12					False	False	15	43	3	House	House	2	4	843
69009	IF-2096-HB	640000	2016-10-18					False	False	24	4	1	House	House	2	3	794
69010	TZ-6762-WM							False	False				House	House			
69011	TD-9935-GU	310000	2015-11-27					False	True	2	41	1	Unit	Unit	1	4	
69012	ZS-9320-JP	280000	2018-09-24	Cream Residential	325	2017	16	False	True	1	41	1	Unit	Unit	1	2	
69013	TC-0015-TX	585000	2013-05-24					False	False	21	10	2	House	House	1	3	883
69014	LG-7393-QG							False	False				House	House			
69015	UG-7799-PP	155000	2000-03-29					False	False	13	43		House	House			767
69016	NZ-5039-KG	775000	2014-06-18					False	False	26	4		House	House			844
69017	RE-4384-YA	400000	2007-10-04					False	False	12	43		House	House			859
69018	LC-8068-UF	885000	2019-07-18					False	False	27	4	2	House	House	2	4	813
69019	FK-1275-TA	327000	2003-08-12					False	False	1	4	1	House	House	1	3	805
69020	LK-5553-XB	688000	2014-03-07					False	False	11	3	1	House	House	2	4	844
69021	UG-0542-PU	570000	2018-02-19	Bright Partners Total Property Management	450	2008	198	False	False	10	3	2	House	House	2	4	904
69022	TE-2340-PY							False	True			1	Unit	Unit	1	3	
69023	LI-7604-YP	83000	1999-06-18					False	True	1	41		Unit	Unit			
69025	WS-7635-ZN	456000	2013-08-30					False	False	26	5	2	House	House	1	3	822
69026	KC-3018-UK			Bertram Ellis	455	2011	18	False	False	9	3	1	House	House	1	3	822
69027	NZ-0729-KC	489000	2007-07-02	Private	480	2011	3	True	False	27	5	2	House	House	1	4	886
69028	NU-9175-VT	135500	1994-03-25					False	False	8	3		House	House			798
69032	ME-9604-IH	406000	2009-01-20					False	False	7	3	1	House	House	1	3	791
69033	US-8888-UT	138500	1992-08-19					False	False	29	5		House	House			1157
69034	ZS-6418-HL	380000	2006-02-15					False	False	6	3		House	House			784
69035	CR-2960-CS	864000	2018-12-08					False	False	30	5	2	House	House	3	3	953
69036	NU-8863-AW							False	False				House	House			
69037	IV-7802-BA	117000	1994-06-09					False	True	2	41		Unit	Unit			
69038	AW-2799-EQ	287500	2019-12-05	LJ Hooker Gungahlin	380	2011	98	False	True	1	41	1	Unit	Unit	1	2	
69039	GC-2035-OQ	503250	2013-10-25					False	False	22	10		House	House			781
69040	DG-8436-EO							False	False				House	House			
69041	CD-4506-ER	130000	1993-09-29					False	False	4	3		House	House			
69042	LK-8540-QY	212000	2003-06-03					False	False	32	5		Land	Land			730
69043	TG-5356-IU	600000	2012-05-07					False	False	3	3	2	House	House	1	3	825
69044	DO-6620-RK	340000	2010-08-16					False	True	2	41	1	Unit	Unit	1	4	
69045	IW-2157-GV	90000	1999-12-17					False	True	1	41		Unit	Unit			
69047	PX-2381-JE	330000	2016-06-15	Hodgkinson Real Estate 	400	2013	21	False	True	2	41	1	Unit	Unit	1	4	
69048	AW-8353-CN	265000	2019-09-09	Dwyer Dunn Property Consultants	300	2016	17	False	True	1	41	1	Unit	Unit	1	2	
69049	DY-2189-PY							False	False				House	House			
69050	VT-1752-YJ	401010	2009-09-16					False	False	36	43		Unit	Unit			
69051	QB-2951-RQ	307000	2007-06-25	Hodgkinson Real Estate 	490	2019	12	True	True	2	41	1	Unit	Unit	1	4	
69052	ZA-9297-EI	250000	2018-09-02					False	True	1	41	1	Unit	Unit	1	2	
69053	UE-4227-MQ	545000	2011-08-06					False	False	29	16	1	House	House	1	4	721
69054	AX-6707-JD	630000	2013-02-08					False	False	32	16	3	House	House	2	4	999
69055	TQ-4275-LJ							False	False				House	House			
69056	TP-8554-XO							False	False				House	House			
69057	TS-0473-YA							False	False	26	16		House	House			715
69058	TR-3041-VG							False	False				House	House			
69059	QI-8832-WI	217000	1999-07-30					False	False	27	16		House	House			694
69060	TQ-2389-RJ							False	False				House	House			
69061	NE-2030-KF							False	False	28	16		House	House			727
69062	AA-6406-UB	172000	1998-05-13					False	False	33	16		House	House			763
69063	FD-4588-IY	151000	1995-06-13					False	False	1	1		House	House			908
69064	YY-2045-DU	125000	1997-08-18					False	False	29	1		House	House			1076
69065	WL-1909-AS	691000	2017-04-06					False	False	26	12	2	House	House	2	3	468
69066	KA-9307-WU	550000	2016-11-21					False	False	20	12	1	House	House	2	3	193
69067	UR-6177-TP	485000	2018-11-03					False	False	31	12	1	House	House	1	2	206
69068	SX-7765-LB	570000	2017-07-01					False	False	21	12	1	House	House	2	3	179
69069	SY-4571-NB	507500	2017-10-06	Archived Peter Blackshaw Real Estate Woden & Weston Cre	400	2015	42	False	False	32	12	1	House	House	1	2	
69070	NY-5023-RG	245000	2003-03-07	Dwyer Dunn Property Consultants	430	2017	74	True	False	22	12	1	House	House	2	3	187
69071	XO-1758-EO	309000	2007-01-15					False	False	33	12		House	House			203
69072	JV-0747-NY							False	False	23	12		House	House			208
69073	FK-3273-NA	264000	2005-04-08	Bertram Ellis	420	2011	32	True	False	34	12	1	House	House	1	2	208
69074	SK-6501-YZ	480000	2012-11-07					False	False	24	12	1	House	House	2	3	191
69075	WZ-1339-BH	425000	2010-07-29	Bertram Ellis	370	2009	14	False	False	35	12	1	House	House	1	2	295
69076	FH-1809-SV	182000	1998-01-14					False	False	16	12		House	House			390
69077	TK-7699-MI	155000	2014-03-05					False	False	25	12	1	House	House	3	3	
69078	WL-1855-QX	440000	2014-08-27	Archived Peter Blackshaw Real Estate Woden & Weston Cre	450	2018	54	True	False	36	12	1	House	House	1	2	223
69079	GI-4221-XT	155000	1995-04-28					False	False	11	12		House	House			394
69080	PA-3741-WC	112000	1995-10-10					False	False	37	12		House	House			213
69081	MI-8480-AB							False	False	12	12	2	House	House	2	3	
69082	TN-2044-IO	417000	2011-10-14	Total Property Management - Bright	460	2019	7	True	False	38	12	2	House	House	1	2	208
69083	FG-9361-FT	185000	1998-07-22					False	False	13	12		House	House			381
69084	MU-3660-ZX			Elders Woden	275	2006	7	False	False			1	House	Townhouse	1	2	
69085	TW-3270-CB	258000	2004-10-22	Total Property Management - Bright Partners	410	2016	11	True	False	40	12	1	House	House	1	2	209
69086	YR-3262-ZB	375000	2005-08-25					False	False	27	12		House	House		3	376
69087	SP-8458-DZ	148000	2001-02-21					False	False	41	12		House	House			209
69088	PG-5821-GW							False	False				House	House			
69089	WK-7265-YR	420000	2012-10-02					False	False	43	12	1	House	House	1	2	285
69090	UQ-0189-OJ	520000	2017-12-09					False	False	44	12	1	House	House	1	2	207
69091	YL-9324-ZQ	394150	2010-09-10					False	False	45	12	1	House	House	1	2	203
69092	TL-0610-FN	250000	2017-07-06					False	False	17	12		House	House			429
69093	OZ-7839-OZ	487000	2019-02-22	Independent Property Management	465	2019	54	False	False	46	12	1	House	House	1	2	185
69094	SY-1987-CL	132000	1999-12-12					False	False	47	12		House	House			195
69095	WU-5647-HX	540000	2016-03-03	Belle Property Kingston	520	2018	16	True	False	48	12	1	House	House	1	2	222
69096	QH-1221-PM			Archived Peter Blackshaw Real Estate Woden & Weston Cre	395	2018	33	False	False			1	House	Townhouse	1	2	
69097	PA-3624-YM	335000	2007-09-28					False	False	50	12	1	House	House	1	2	252
69098	MJ-6068-OJ							False	False				House	House			
69099	YR-6860-MQ	145000	2001-01-19	Hayman Partners	450	2020	7	True	False	51	12	1	House	House	1	2	239
69100	YS-8408-ZW	120000	1999-03-04					False	False	52	12		House	House			228
69101	NW-2939-ZK	127500	1999-05-06					False	False	53	12		House	House			195
69102	ZO-0074-PS							False	False	54	12	1	House	House	1	2	175
69103	YZ-6364-FM	150000	2001-03-13					False	False	55	12		House	House			259
69104	SZ-4115-YY	430000	2009-10-07	Archived Peter Blackshaw Real Estate Woden & Weston Cre	400	2016	6	True	False	18	12	1	House	House	2	2	201
69105	YZ-9963-KJ	250000	2005-07-22	Peter Blackshaw Real Estate Gungahlin	450	2019	7	True	False	56	12	1	House	House	1	2	200
69106	KO-8203-IQ	441000	2016-11-22	Blue Property Marketing	420	2011	28	False	False	57	12	1	House	House	1	2	205
69107	JB-9997-HR	306000	2006-11-20	Total Property Management - Bright Partners	410	2016	20	True	False	58	12	1	House	House	1	2	180
69108	UR-5071-XK	422000	2013-11-01					False	False	59	12	1	House	House	1	2	186
69109	GJ-4007-TB	128000	1999-12-16	Total Property Management - Bright Partners	370	2015		True	False	60	12	1	House	House	1	2	258
69110	VZ-8272-TZ							False	False				House	Townhouse		2	
69111	SZ-3560-OZ	350000	2006-05-30	Maloney's the Estate Agent	1000	2018	37	True	False	10	12	2	House	House	2	3	328
69112	MB-5433-NM	640000	2019-05-25					False	False	9	12	2	House	House	2	3	356
69113	KL-4817-KV	555000	2014-06-12					False	False	8	12	2	House	House	2	3	347
69114	LJ-0228-XB	659000	2016-07-16					False	False	7	12	2	House	House	2	3	351
69115	TC-5758-QC	142500	1991-03-06					False	False	6	12		House	House			
69116	TK-5574-BQ	470000	2013-06-11	Archived Peter Blackshaw Real Estate Woden & Weston Cre	480	2017	11	True	False	19	12	1	House	House	2	3	175
69117	NW-8912-IV	90000	1995-08-14					False	False	5	12		House	House			370
69118	KA-4020-PT	335000	2008-11-14	Blue Property Marketing	390	2015	21	True	False	30	12	1	House	House	1	2	274
69119	PW-9561-RN	255000	2002-01-15					False	False	25	5		House	House			680
69120	BP-2843-YK	524000	2013-04-04					False	False	2	4	1	House	House	1	3	753
69121	JD-0018-FZ	467000	2005-02-28					False	False	24	5		House	House		4	813
69122	TU-3233-OZ							False	False				Unit	Unit			
69123	MU-3615-GR	420000	2008-04-19					False	False	7	7		House	House			834
69124	KT-5160-FT	596000	2017-05-08					False	False	8	7		House	House			859
69125	UT-2411-XR	135000	1996-02-09					False	False	9	7		House	House			854
69126	KS-1390-QU							False	False				House	House			
69127	XK-9031-JO	740000	2017-10-07					False	False	11	7	2	House	House	1	3	797
69128	JE-0446-VZ							False	False				Unit	Unit			
69129	FW-3536-QE							False	False				House	House			
69130	DA-2253-NJ	395000	2008-10-01					False	False	12	7		House	House		3	797
69131	XE-6565-CF	560000	2019-02-07					False	False	13	7	3	House	House	2	3	797
69132	LJ-3508-PL	400000	2008-10-10					False	False	14	7	0	House	House	1	4	854
69133	YC-4692-EG							False	False				House	House			
69134	KV-0236-HG							False	False				House	House			
69135	OM-5122-IB							False	False				House	House			
69137	OL-3632-ZB							False	False				House	House			
69139	FE-1855-JI							False	False				Unit	Unit			
69140	GI-3737-GW							False	False				House	House			
69141	KZ-1249-RA							False	False			2	House	House	1	3	
69142	EH-3438-DB	156000	1998-11-03					False	False	18	7		House	House			892
69143	UW-4044-SE	577000	2017-05-17					False	False	19	7		House	House		3	
69144	TX-5609-OD							False	False				House	House			
69145	RZ-7717-DL							False	False	1	8		House	House			932
69146	VR-0308-VT	190000	2001-04-30					False	False	2	8		House	House		3	830
69147	NI-3167-OG							False	False				Unit	Unit			
69148	KZ-7971-RX	700000	2019-02-02					False	False	4	7	2	House	House	2	4	973
69149	ZP-3336-QF	545000	2009-12-02					False	False	3	8	2	House	House	1	3	800
69150	IM-5943-OE							False	False				House	House			
69151	NJ-5801-DY	375000	2007-02-16					False	False	4	8		House	House			866
69152	DC-1067-YD	160000	1998-12-24					False	False	5	8		House	House			1040
69153	WR-5677-LC							False	False				House	House			
69154	VS-7202-PX							False	False				Unit	Unit			
69155	ZR-2478-AK							False	False				House	House			
69156	LX-6691-ST							False	False				House	House			
69157	SN-4544-CG							False	False				House	House			
69158	PE-1881-ID							False	False				Unit	Unit			
69159	ZK-3537-BO	160000	1995-05-24	Paul & Robyn Sutton Properties	420	2019	9	True	False	5	7	0	House	House	1	1	971
69160	SF-3491-DO							False	False				House	House			
69161	IM-8498-ES							False	False				Unit	Unit			
69162	PY-0458-FX	385000	2005-03-04					False	False	6	7		House	House			1212
69163	XP-9934-ID							False	False				Unit	Unit			
69164	IZ-4169-YO	360000	2003-10-29					False	False	44	16		House	House			936
69165	WN-4816-JK	310000	2001-09-13					False	False	43	16		House	House		4	913
69166	YH-2823-ON	640000	2013-10-28					False	False	2	17	4	House	House	3	4	732
69167	JA-5512-GM	239500	1998-06-01					False	False	42	16		House	House			1110
69168	HG-1748-TC	495000	2009-06-20					False	False	15	14		House	House			792
69169	EQ-8600-IA							False	False				House	House			
69170	HA-1807-VP	386000	2006-10-03					False	False	16	14		House	House		3	788
69171	GT-0584-HP							False	False				House	House			
69172	GS-5923-AL							False	False	44	14		House	House			
69173	QA-0742-MW	480000	2011-05-12					False	True	53	14		Unit	Unit			
69174	DZ-5792-KB	145000	1995-05-01	Hodgkinson Real Estate 	0	2019	17	True	True	1	13	1	Unit	Unit	2	3	
69175	AT-4881-UW	536000	2016-07-29					False	True	1	13	3	Unit	Unit	2	3	
69176	YZ-5397-HJ							False	True				Unit	Unit			
69177	GG-0312-PI							False	False				House	House			
69178	VM-4866-BM	416000	2016-08-24					False	True	1	13	1	Unit	Unit	1	2	
69179	KB-1842-KM	555000	2009-04-03					False	False	24	16	2	House	House	2	4	780
69180	PR-4136-DQ	340000	2008-04-04					False	True	1	13	2	Unit	Unit	1	2	
69181	FS-9797-OI	535000	2009-09-08					False	False	26	15	2	House	House	2	4	748
69182	DT-4932-OG	440000	2019-01-29	Civium Property Group	390	2017	52	False	True	1	13	1	Unit	Unit	1	2	
69183	HY-0700-XO	550000	2009-05-25	Manage Me - Property Sales	560	2018	56	True	False	25	16	1	House	House	2	4	927
69184	VG-8238-RQ	139500	1992-04-15					False	True	1	13		Unit	Unit			
69185	PM-4649-KI	178000	1995-02-17					False	False	25	15		House	House			748
69186	FG-5943-TM	390000	2016-11-16					False	True	1	13	1	Unit	Unit	1	2	
69187	IN-1176-VQ	284000	2006-08-11					False	True	1	13		Unit	Unit			
69188	UZ-7905-NS							False	False	24	15		House	House			727
69189	IG-6102-IO	572500	2019-10-28					False	True	1	13	2	Unit	Unit	2	3	
69190	EN-0881-YO	373334	2017-04-24					False	True	1	13		Unit	Unit			
69191	WN-4362-WR	164000	1996-03-01					False	False	23	15		House	House			727
69192	SJ-2500-ZR	480000	2016-09-07					False	True	53	14	2	Unit	Unit	2	2	
69193	QT-6196-KO	197500	2002-01-08	Maloney's the Estate Agent	460	2019	15	True	True	1	13	1	Unit	Unit	2	3	
69194	CD-8455-FJ	612500	2018-08-23	CIVIUM	480	2016	32	False	True	1	13	4	Unit	Unit	2	3	
69195	GY-9348-CJ			Total Property Management - Bright	460	2018	189	False	True	1	13	2	Unit	Unit	1	3	
69196	ZE-9282-HQ	460000	2011-09-02					False	False	22	15		House	House			695
69197	NN-1554-FS	527000	2017-12-11					False	True	1	13	2	Unit	Unit	2	3	
69198	HL-7319-FW	565000	2018-11-13					False	True	1	13	2	Unit	Unit	2	3	
69199	GY-1954-BP	749000	2018-02-10					False	False	21	15	6	House	House	3	4	776
69200	LP-9970-CK							False	True	1	13		Unit	Unit			
69201	WV-0346-GK	593000	2018-05-26					False	True	1	13	2	Unit	Unit	2	3	
69202	QP-0679-WA	577000	2010-02-27					False	False	20	15	4	House	House	1	5	1064
69203	ZT-3947-ON	410000	2008-01-31					False	True	1	13	2	Unit	Unit	2	3	
69204	UY-6111-RE	472000	2011-05-24					False	True	1	13	2	Unit	Unit	2	3	
69205	GF-8793-XR							False	False	19	15		House	House			985
69206	CZ-2859-AT		2019-12-02					False	True	1	13	1	Unit	Unit	1	2	
69207	NE-7976-WE							False	False				House	House			
69208	JV-8696-EQ			Maloney's - the Estate Agent	300	2014	31	False	True			1	House	Townhouse	1	2	
69209	QK-9774-IR	175000	1991-11-19					False	False	18	15		House	House			
69210	IO-9705-PF		2017-07-27	McGrath Woden Property Management	440	2017	22	True	True	53	14	2	Unit	Unit	2	2	
69211	UW-0613-SV			Peter Blackshaw Real Estate Manuka	470	2017	104	False	True			2	House	Townhouse	2	3	
69212	DN-8523-UW	125000	1996-05-29	Philip Kouvelis Real estate	365	2015	117	True	True	1	13	1	Unit	Unit	1	2	
69213	AK-5248-PM	292000	2004-03-25					False	False	3	14		House	House		3	684
69214	XS-3565-PP	395000	2007-02-12	Blue Property Marketing	485	2010		True	False	17	15	1	House	House	2	4	673
69215	IG-5047-GJ	638000	2017-11-06					False	False	16	15		House	House			912
69216	TG-8488-FU							False	False				House	House			
69217	RU-0705-UM	472500	2018-03-23	One Agency Kercher Properties	0	2019	12	True	True	53	14	1	Unit	Unit	2	2	
69218	JN-9857-SM	172000	2000-10-16					False	True	1	13		Unit	Unit			
69219	FV-4517-CG	537500	2013-05-18					False	False	12	16	1	House	House	1	3	718
69220	XS-8172-LV	713000	2019-07-20					False	False	14	14	2	House	House	2	4	641
69221	AB-3832-LC	228000	2001-10-03					False	False	15	12		House	House			445
69222	AB-4887-KA	500000	2012-08-27					False	False	14	12	2	House	House	2	3	507
69223	SY-0571-OH	387500	2006-05-24					False	False	4	12		House	House		3	420
69225	ZD-5404-VE	680000	2019-02-07					False	False	63	12	2	House	House	2	3	420
69226	ZA-1375-JM	455000	2012-03-16	Archived Peter Blackshaw Real Estate Woden & Weston Cre	420	2014	54	True	True	53	14	1	Unit	Unit	2	2	
69227	FU-4276-MC	530000	2018-11-03	McGrath Woden Property Management	480	2019	35	True	True	1	13	2	Unit	Unit	2	3	
69228	ND-9041-KI							False	False				House	House			
69229	GI-2899-YU							False	False	62	12		House	House			460
69230	NF-3629-PK							False	False				House	House			
69231	TD-7437-VK	175000	1995-04-12					False	False	61	12		House	House			459
69232	TY-3337-AM	430000	2006-07-07					False	False	23	14	2	House	House	2	4	867
69233	GM-9473-PO	730000	2017-10-07					False	False			1	House	House	1	4	
69234	RK-6101-TM	520001	2018-05-20					False	True	53	14		Unit	Unit			
69235	BJ-5304-FR	395000	2008-02-22	Bertram Ellis	455	2010		True	True	1	13	2	Unit	Unit	2	3	
69236	IZ-8643-ZX	510000	2008-09-01					False	False	13	16		House	House			729
69238	HK-7324-VN			Luton Properties - Weston Creek and Molonglo Valley	420	2015	24	False	False			1	House	House	1	3	
69239	XU-7785-RB	490000	2011-05-20					False	True	53	14		Unit	Unit			
69240	VC-0050-QR							False	True	1	13	1	Unit	Unit	2	3	
69241	GG-3718-TX							False	False				House	House			
69242	CM-0776-JP	500000	2017-02-06					False	True	53	14	2	Unit	Unit	2	2	
69243	GS-8600-TH							False	True				Unit	Unit			
69244	SZ-5936-YT	720000	2017-06-14	Cream Residential	595	2018	14	True	False	14	16	2	House	House	2	3	975
69245	WQ-7901-UF	480000	2012-02-01					False	True	53	14		Unit	Unit			
69246	NT-5822-NR	365000	2005-10-14					False	True	1	13		Unit	Unit			
69247	AA-6361-JC							False	False	28	15		House	House			714
69248	VD-2825-DF	740000	2015-01-31	Element Property Services	790	2018	10	True	False	14	26	2	House	House	2	4	748
69249	OV-6068-BN							False	False	9	25		House	House			923
69250	TY-7159-MV	198000	1992-07-03					False	False	15	26		House	House			705
69251	XR-2913-CR	590000	2010-06-08					False	False	8	25	2	House	House	2	4	989
69252	XO-9791-JE							False	False				House	House			
69253	JE-0558-HI	512000	2010-10-30					False	False	7	25	2	House	House	1	3	989
69254	AT-7905-OW							False	False	17	26		House	House			748
69255	OG-6958-MZ	521000	2012-11-08					False	False	6	25		House	House			923
69256	ZX-3791-YC	529500	2009-07-07					False	False	18	26		House	House			761
69257	XP-5962-IF	425500	2007-07-20	Peter Blackshaw Real Estate Tuggeranong Projects	525	2017	32	True	False	5	25	2	House	House	2	4	923
69258	OX-1703-LH							False	False				House	House			
69259	QU-4841-MC	680000	2017-01-09					False	False	3	25	5	House	House	2	4	923
69260	DI-3243-HE	487500	2015-05-02					False	False	7	27	0	House	House	2	3	722
69261	KK-5955-DI			Independent Property Management	490	2018	21	False	False			0	House	House	1	3	
69262	ZV-9438-TR	710000	2019-09-12					False	False	8	27	4	House	House	1	4	829
69263	CQ-8069-UT	650000	2019-11-06					False	False	1	25	2	House	House	1	3	989
69264	VN-0699-CR	640000	2010-08-06					False	False	9	27	2	House	House	2	4	1301
69265	JE-7460-IJ	300000	2019-02-18					False	False	13	27		House	House			918
69266	AX-3674-NF							False	False	13	25		House	House			986
69267	AU-1601-KG	498000	2007-11-26					False	False	12	27	2	House	House	2	4	933
69268	TY-8397-XJ							False	False	11	27		House	House			959
69269	GJ-7513-JX	432000	2004-05-04					False	False	10	27		House	House		5	945
69270	NF-1240-WV	700000	2017-05-27					False	False	11	26	2	House	House	2	4	881
69271	RV-7927-NQ	772500	2017-03-03	karen rush real estate	550	2009	6	False	False	12	25	2	House	House	3	5	1495
69272	AW-0579-DF	523000	2014-05-22	Independent Property Management	500	2017	12	True	False	12	26	1	House	House	1	3	770
69273	DP-3903-EP	590000	2010-08-18					False	False	11	25		House	House			1153
69274	XQ-1161-EI	570000	2018-05-29					False	False	13	26		Land	Land			748
69275	XL-3356-OB	460000	2018-04-12					False	False	10	25		House	House			923
69276	LD-9283-AF	475000	2002-11-16					False	False	18	6		House	House		5	1622
69277	DV-0054-PJ	830000	2018-10-27					False	False	14	6	2	House	House	2	4	1091
69278	CX-7136-WC	440000	2005-03-17					False	False	15	6		House	House			1046
69279	EH-9668-SU	200000	1997-10-08					False	False	20	6		House	House			1001
69280	EQ-1522-RQ	129950	1997-09-26					False	False	16	6		House	House			856
69281	XJ-5233-QA	185000	1995-03-09					False	False	19	6		House	House			879
69282	IP-7042-IR	601000	2013-10-12					False	False	17	6	2	House	House	2	3	1147
69283	SD-2173-SS	95000	1997-12-22					False	False	6	36		House	House			759
69284	AU-3062-BY	815000	2010-06-22					False	False	2	33	2	House	House	3	5	684
69285	AZ-8271-RZ	459000	2009-03-11	Independent Property Management	0	2019	20	True	False	7	36	1	House	House	1	3	735
69286	RF-9051-GY							False	False				House	House			
69287	OF-9452-NC	640000	2017-01-09					False	False	18	34		House	House			847
69288	QY-4740-YR							False	False				House	House			
69289	RG-3558-OP							False	False				House	House			
69290	RF-8683-JU							False	False				House	House			
69291	ZS-9324-SY	109000	1999-01-08					False	False	21	34		House	House			976
69292	UE-2080-WR	350000	2006-06-19					False	False	16	34	4	House	House	1	3	737
69293	ZW-9322-IZ	123500	1991-11-27					False	False	20	34		House	House			915
69294	JZ-1211-XL	125000	1995-08-15					False	False	17	34		House	House			1088
69295	QX-1839-LV	750000	2018-04-23					False	False	19	34	5	House	House	2	4	1137
69296	JD-0931-HK	762000	2016-03-31					False	False	20	25	1	House	House	2	4	1073
69297	BA-9344-IE	527000	2007-02-07					False	False	15	25		House	House		4	1585
69298	ZJ-9458-MZ							False	False				House	House			
69299	KP-6177-MT			Red Brick Properties	0	2019	4	False	False	10	24	2	House	House	3	5	696
69300	IY-0873-LE	578000	2016-02-29					False	False	14	25	2	House	House	1	3	901
69301	ZD-3809-IF	345000	2003-08-26	McGrath Woden Property Management	535	2019	39	True	False	11	24	2	House	House	1	3	676
