StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
84021	AT-8055-KR	240000	2016-11-09	LJ Hooker Dickson	270	2013		False	True	35	32	1	Unit	Unit	1	1	
84023	TI-9033-AU			Elders Dickson	320	2011	14	False	True	35	32	1	Unit	Unit	1	1	
84024	AJ-8269-UO							False	False				Unit	Unit			
84025	WG-7792-CV							False	False				Unit	Unit			
84026	QM-4682-CG							False	True				Unit	Unit			
84027	BJ-8962-DE	190000	1992-06-22					False	False	3	32		House	House			772
84028	RM-6680-VK							False	True				Unit	Unit			
84029	ND-2479-NW	95000	1992-11-27					False	True	35	32		Unit	Unit			
84030	ZJ-7328-GP	215000	1997-10-07					False	False	4	32		House	House			755
84031	DB-6679-VT	92000	1999-12-13					False	True	35	32		Unit	Unit			
84032	ND-2028-TQ	73000	1997-04-04	Homefinders Real Estate	300	2018	28	True	True	35	32	0	Unit	Unit	1	1	
84033	PH-9972-FA	975000	2018-03-13	Homefinders Real Estate	620	2019	32	True	False	5	32	0	House	House	1	3	758
84034	DC-3288-NP	89000	1991-12-03					False	True	35	32		Unit	Unit			
84035	BZ-2930-XS							False	False				House	House			
84036	PN-9698-XN	220000	2007-05-23	Homefinders Real Estate	0	2019	26	True	True	35	32	0	Unit	Unit	1	1	
84037	PN-8252-MB	439000	2005-08-23	Homefinders Real Estate	490	2018	29	True	False	6	32	0	House	House	1	3	751
84038	BR-4932-IA	205000	2004-12-07	Homefinders Real Estate	0	2020	315	True	True	35	32	0	Unit	Unit	1	1	
84039	NE-6206-WL	95000	2000-05-31	Total Property Management - Bright Partners	350	2017	24	True	True	35	32	1	Unit	Unit	1	1	
84041	QW-4403-ME			Civium Property Group	310	2018	189	False	True	35	32	1	Unit	Unit	1	1	
84042	ZB-3822-OS		2019-12-05					False	True	35	32	1	Unit	Unit	1	1	
84043	OG-2539-RU							False	False				Unit	Unit			
84044	RO-8978-BB							False	True				Unit	Unit			
84045	RJ-3856-BV	303000	2011-07-20	Homefinders Real Estate	320	2018	25	True	True	35	32	1	Unit	Unit	1	1	
84046	UR-3263-CH							False	False				Unit	Unit			
84047	CZ-7576-WP	257500	2018-06-08	Homefinders Real Estate	310	2018	8	True	True	35	32	1	Unit	Unit	1	1	
84048	MZ-0866-OW							False	False				Unit	Unit			
84049	KY-9445-YM	209500	2007-05-04	Homefinders Real Estate	0	2019	33	True	True	35	32	1	Unit	Unit	1	1	
84050	RE-4393-IX							False	False				Unit	Unit			
84051	CN-0978-DR	265000	2017-11-17					False	True	35	32	1	Unit	Unit	1	1	
84052	MU-4393-HD							False	False				Unit	Unit			
84053	XA-0664-XW	325000	2012-07-03	Homefinders Real Estate	340	2017	64	True	True	35	32	0	Unit	Unit	1	1	
84054	OC-0092-ZO							False	False				Unit	Unit			
84055	NC-1139-HP	181000	2004-06-22	Homefinders Real Estate	255	2016	19	True	True	35	32	0	Unit	Unit	1	1	
84056	RW-3370-NJ							False	False				Unit	Unit			
84057	IA-1720-IV	285000	1999-08-31					False	False	20	6		House	House			853
84058	YT-9217-YX	790000	2003-08-29					False	False	21	6	2	House	House	3	5	692
84059	TU-1387-BR	770000	2009-11-27					False	False	1	6		House	House		4	704
84060	EO-4942-VA							False	False				House	House			
84061	RM-5302-UP	720000	2010-10-21					False	False	3	6		House	House		3	675
84062	JZ-8703-FQ	220000	1998-03-30					False	False	29	7		House	House		4	865
84063	NK-8767-VZ	801000	2011-04-12					False	False	4	6	0	House	House	2	3	675
84064	GH-0354-TQ	172000	1995-05-17					False	False	5	6		House	House			664
84065	AN-3299-EY	768000	2015-08-05	Homefinders Real Estate	0	2019	21	True	False	43	4	0	House	House	1	2	448
84066	YU-4970-DJ	743000	2014-02-25	Luton Properties - Gungahlin	650	2018	14	True	False	6	6	1	House	House	1	3	644
84067	IM-2655-GP	1140000	2018-05-18					False	False	42	4	0	House	House	2	3	488
84068	VN-1010-JH							False	False				House	House			
84069	HA-3163-JR	527500	2007-08-02	LJH Manuka	590	2011		True	False	41	4	1	House	House	1	2	441
84070	TM-2903-OL	675000	2010-12-14					False	False	8	6	1	House	House	1	3	644
84071	WF-4409-IW	470000	2006-11-06					False	False	40	4	0	House	House	2	3	441
84072	MX-7778-JT	860000	2019-09-12					False	False	9	6	2	House	House	1	3	485
84073	VL-2323-CH							False	False				House	House			
84074	ZA-8242-UW		2019-12-19					False	False	10	6	1	House	House	2	4	545
84075	VK-6459-MO			Ray White Canberra	540	2016	31	False	False			1	House	House	1	3	
84076	AP-4180-FG	179950	1991-12-19	Homefinders Real Estate	750	2018	103	True	False	37	4	1	House	House	2	3	442
84077	NI-0772-WL	690000	2016-01-06	Luton Properties - Manuka	565	2016	19	True	False	36	4	2	House	House	1	3	441
84078	NI-4298-ZL	405000	2001-11-21					False	False	35	4		House	House		3	441
84079	QT-2118-OK	740000	2012-06-26					False	False	30	7	1	House	House	1	3	770
84080	NF-3871-US	740000	2013-07-20					False	False	15	7	2	House	House	1	4	613
84081	JU-0123-LM	167000	1993-02-01					False	False	34	4	1	House	House	3	3	663
84082	AR-1089-SQ	194000	1998-04-10					False	False	33	4		House	House			691
84083	NJ-4797-CC							False	False	32	4		House	House			715
84084	ZH-4707-AH	695000	2012-07-26	Berkely Residential	550	2016	35	True	False	31	4	1	House	House	1	3	522
84085	IN-1607-TV		2020-02-03					False	False	30	4	1	House	House	1	3	441
84086	NG-6371-FZ	195000	1996-04-16					False	False	29	4		House	House			442
84087	YD-1189-QV	560000	2008-04-02	LJ Hooker Canberra City	1800	2009	21	True	False	28	4	1	House	House	2	3	441
84088	AO-4746-YG	279000	1999-07-13					False	False	27	4		House	House		2	441
84089	WU-2778-CH	188000	1997-11-10					False	False	26	4		House	House			442
84090	IP-3618-CC	625000	2010-11-23	Homefinders Real Estate	0	2019	27	True	False	25	4	1	House	House	1	3	441
84091	HH-0320-PZ	670500	2009-10-02		500	2005		False	False	1	7	1	House	House	1	3	668
84092	EY-2770-KQ	798500	2019-10-14	Peter Blackshaw Real Estate Manuka	595	2016	28	False	False	49	4	2	House	House	1	3	421
84093	JF-1235-GF							False	False				House	House			
84094	MX-5097-CW	312500	1993-07-20					False	False	12	41		House	House			775
84095	WE-4510-IB	1450000	2009-08-18					False	False	2	40	0	House	House	3	5	2299
84096	ZR-4097-US	868000	2005-02-19					False	False	7	41	0	House	House	2	4	853
84097	GQ-4217-QI	2290000	2010-06-05					False	False	31	40		House	House		4	1185
84098	NI-0219-RM	180000	1996-04-18					False	False	30	40	3	House	House	3	5	1185
84099	MZ-8205-DQ	475000	1998-03-24					False	False	6	41		House	House			913
84100	WW-2424-NK							False	False				House	House			
84101	SB-3694-CO	780000	2006-03-08	LJ Hooker Manuka	690	2015		True	False	5	41	4	House	House	2	4	982
84102	GD-4106-KD	2100000	2015-11-14					False	False	5	45	2	House	House	2	4	2103
84103	CS-0107-SW	1475000	2010-01-05					False	False	4	45	0	House	House	3	4	2096
84104	ZV-7422-KV							False	False				House	House			
84105	AF-3292-ZN			Luton Properties - Manuka	1100	2009	10	False	False	3	45	2	House	House	4	4	2096
84106	ZQ-5924-PW	644600	2001-03-19					False	False	2	45		House	House			2396
84107	EE-9500-CY	435000	1997-08-16					False	False	1	45		House	House			1475
84108	WR-5180-TZ							False	False				House	House			
84109	OS-3832-YM	1400000	2019-06-14					False	False	14	44		House	House			811
84110	RD-3435-ZO	920444	2010-11-05					False	False	13	44	1	House	House	3	5	813
84111	ED-5878-VR	420000	1998-11-19					False	False	12	44		House	House			990
84112	EF-9032-YF	775000	2003-01-15					False	False	11	44		House	House			1068
84113	EB-3731-NR	260000	1991-06-18					False	False	10	44		House	House			945
84114	WI-7527-QZ							False	False	5	40	2	House	House	2	4	2940
84115	ZK-4570-ZK	305000	1994-11-23					False	False	9	44		House	House			887
84116	XD-0495-HT							False	False	8	44		House	House			768
84117	XJ-5781-IY							False	False				House	House			
84118	WC-2973-DI	411000	2000-08-16					False	False	6	44	0	House	House	1	4	753
84119	ZK-6532-HX	820000	2014-05-24					False	False	5	44	2	House	House	1	4	
84120	OQ-6586-PW							False	False	10	41		House	House			753
84121	IZ-6995-BH	480000	2003-05-26					False	False	4	44	2	House	House	5	5	798
84122	XJ-3507-WV							False	False				House	House			
84123	KB-4997-LJ							False	False	3	43		House	House			885
84124	FO-9218-PB	311000	1993-10-08					False	False	2	43		House	House			828
84125	II-3503-SP	785000	2002-02-16					False	False	4	40		House	House		4	2195
84126	ZN-9609-JY		2019-12-12					False	False	9	41	2	House	House	2	4	
84127	RY-0636-IV	1360000	2013-11-01					False	False	3	40	4	House	House	3	5	2160
84128	ZM-2731-RG	975000	2011-09-25					False	False	8	41	2	House	House	2	4	847
84129	WM-4226-ZN							False	True				Unit	Unit			
84130	KI-6204-FY							False	True				Unit	Unit			
84131	KN-1975-MP							False	True				Unit	Unit			
84132	KN-7642-BH							False	True				Unit	Unit			
84133	NB-0773-EA	420000	2018-04-13					False	True	32	19		Commercial	Commercial			
84134	TI-6416-CG	420000	2018-04-13					False	True	32	19		Commercial	Commercial			
84135	ZB-7137-MX	357000	2016-08-18					False	True	32	19		Commercial	Commercial			
84136	ZB-6427-RD	375000	2017-02-15					False	True	32	19		Commercial	Commercial			
84137	UY-1607-IL							False	True				Unit	Unit			
84138	AV-5258-TU	326400	2015-07-01					False	True	32	19		Commercial	Commercial			
84139	ML-0471-JG	462000	2017-10-20					False	True	32	19		Commercial	Commercial			
84140	LP-3673-PN	975000	2014-12-11					False	True	32	19		Commercial	Commercial			
84141	LP-0093-UI	975000	2014-12-11					False	True	32	19		Commercial	Commercial			
84142	CM-6166-YH							False	True				Unit	Unit			
84143	KN-8097-SG							False	True				Unit	Unit			
84144	KQ-1821-ZL			Knight Frank - Canberra		2014	1	False	True				Commercial	Commercial			
84145	AQ-8715-DT							False	True				Unit	Unit			
84146	KQ-0438-FC	261000	2015-07-23					False	True	32	19		Commercial	Commercial			
84147	PQ-3375-UM	490000	2017-09-06					False	True	33	19	1	Unit	Unit	1	2	
84148	SV-3570-RP							False	True				Unit	Unit			
84149	NZ-5815-GE		2017-12-21	Independent Property Management	420	2015	13	False	True			1	Unit	Unit	1	2	
84150	KQ-7155-HN							False	True				Unit	Unit			
84151	WA-6847-FS							False	False			2	House	House	3	3	
84152	RX-4682-OZ	14500000	2015-06-04					False	False	1	132		House	House			
84153	QG-8331-XB	11000000	2015-06-04					False	False	1	133	1	Commercial	Commercial			
84154	HS-8622-XV							False	True				Unit	Unit			
84155	SP-4582-WY							False	True				Unit	Unit			
84160	ZO-8594-EC							False	True				Unit	Unit			
84161	SM-3522-AX							False	True				Unit	Unit			
84163	TL-9428-UD							False	False	30	19		Commercial	Commercial			4266
84164	RR-6462-XY		2018-01-17	Century 21 City Walk Canberra	580	2019		True	True			1	Unit	Unit	1	1	
84165	SS-2574-XE							False	True				Unit	Unit			
84166	ZZ-0542-HH							False	False	28	19	2	Unit	Unit	2	2	
84167	NK-1393-TS							False	False				House	House			
84168	SS-4739-XL							False	True				Unit	Unit			
84169	CE-5529-FZ							False	False				Unit	Unit			
84170	AE-0254-OF							False	False				Unit	Unit			
84171	CW-2376-FH	550000	2017-10-18					False	False	6	26	0	House	House	3	6	1071
84172	TS-7376-SH							False	False				House	House			
84173	TG-6633-IA							False	False				House	House			
84174	PY-4943-PY	1380000	2016-11-19					False	False			2	House	House	2	4	
84175	AX-2867-SL	310000	2001-05-14					False	False	22	7		Unit	Unit			
84176	ZM-0744-DQ							False	False				Unit	Unit			
84177	JZ-0625-IM	1295000	2016-11-26					False	False	25	17	2	House	House	2	4	832
84178	SS-9138-FB							False	False				House	House			
84179	FA-4479-DS	230000	1996-09-26					False	False	27	17		House	House			777
84180	HS-5792-QO	891605	2013-06-17	Luton Properties - Dickson	620	2010	9	False	False	1	17	2	House	House	2	4	924
84181	RU-8733-VK							False	False				Unit	Unit			
84182	AT-7187-FS	840000	2010-05-14					False	False	2	17	1	House	House	1	4	852
84183	XN-0984-CR	1000000	2017-06-27					False	False	3	17	2	House	House	4	5	940
84184	XJ-3393-YF	742000	2005-09-07					False	False	4	17	0	House	House	2	3	883
84185	LI-9461-NH	720000	2009-03-05					False	False	5	17	1	House	House	1	3	941
84186	LP-4568-YJ							False	False				House	House			
84187	SS-2858-QV	202000	1995-08-16					False	False	28	7		House	House			813
84188	OB-8165-ON	629000	2001-05-17					False	False	2	55		House	House			1134
84189	TV-4921-EZ	995000	2015-04-24	Hodgkinson Real Estate 	750	2014	49	False	False	27	7	2	House	House	2	4	860
84190	AG-6448-LE	1037000	2014-09-03	LJ Hooker Canberra City	620	2010	59	False	False	3	55	2	House	House	2	4	992
84191	KZ-8744-RB							False	False				House	House			
84192	YQ-9375-KI							False	False				House	House			
84193	KV-3256-HQ							False	False				House	House			
84194	YO-0921-RL	1282000	2019-01-09					False	False	5	55	2	House	House	2	4	943
84195	KV-0502-JZ							False	False				House	House			
84196	HT-6033-DR	500000	2002-02-20					False	False	23	7		House	House		3	1037
84197	TH-0232-KU	410000	2000-03-28					False	False	22	7		House	House		3	1064
84198	NK-5707-TY							False	False				House	House			
84199	TW-7089-HW							False	False	21	7		House	House			812
84200	TF-0134-GV							False	False	11	14		House	House			739
84201	TO-9137-HP	300000	2009-06-24					False	False	20	7	0	House	House	2	4	761
84202	AK-7539-EI	649000	2007-05-15	Luton Properties - Dickson	640	2011	31	True	False	10	14	2	House	House	1	4	701
84203	GJ-9266-JQ	206000	1991-08-07					False	False	19	7		House	House			
84204	XV-3947-BJ	900000	2008-08-29					False	False	9	14	2	House	House	2	4	715
84205	YT-1639-GD	257000	1994-10-18					False	False	18	7		House	House			667
84206	HS-7811-EO			Homefinders Real Estate	895	2017	26	False	False	8	14	1	House	House	2	4	664
84207	KT-9965-HH	980000	2016-09-03					False	False	17	7	1	House	House	2	3	683
84208	YD-7244-OU	419950	2001-10-12					False	False	7	14		House	House			664
84209	CJ-4981-NT	812000	2013-05-25					False	False	16	7	1	House	House	2	5	762
84210	PK-3121-VX	380000	2002-01-25	Homefinders Real Estate	0	2020	56	True	False	6	14	1	House	House	1	4	654
84211	IQ-8964-ET	700000	2009-12-12					False	False	5	14	1	House	House	1	3	654
84212	AO-6290-SE	240000	1995-05-26					False	False	48	4		House	House			443
84213	RQ-2530-CE							False	False			1	House	House	2	3	
84214	EO-6833-QL							False	False				House	House			
84215	AG-6191-FH	505000	2008-10-09	Little Bird Properties	720	2019	7	True	False	23	4	4	House	House	1	3	408
84216	MY-2202-BC	452000	2006-09-06	Bertram Ellis	425	2008	21	True	False	22	4	1	House	House	1	3	443
84217	ZW-6093-ZF	695000	2007-10-20					False	False			2	House	House	1	3	1048
84218	DX-5137-UK	245000	1999-02-09	Homefinders Real Estate	600	2007	22	True	False	40	10	2	House	House	1	3	938
84220	NK-5906-NR	1100000	2017-05-02					False	False	41	10	1	House	House	2	4	1072
84221	NC-7541-BV	279000	1999-01-22					False	False	1	10		House	House			888
84222	KX-8278-JD	230000	1995-03-01	Badenoch Real Estate Sales	780	2009		True	False	5	3	2	House	House	2	5	968
84223	OU-2659-YO	630000	2007-12-15					False	False	4	3		House	House		3	828
84224	QU-6840-GL	1660000	2016-11-05					False	False	2	8	2	House	House	2	4	715
84225	JS-6275-DS							False	False				House	House			
84226	JO-6089-EJ	565000	2005-09-05					False	False	4	8		House	House		2	679
84227	GG-6316-BM	775000	2008-04-24					False	False	5	8		House	House			732
84228	YO-8751-LD	1155000	2019-08-03	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	785	2018	49	False	False	6	8	2	House	House	2	3	732
84229	NS-4060-HW	885000	2008-11-11	Luton Properties - Manuka	750	2011	68	True	False	7	8	2	House	House	2	4	755
84230	MI-1051-NX							False	False				House	House			
84231	JA-9277-AS							False	False				Unit	Unit			
84232	CX-7556-IN	1162000	2016-09-03	Homefinders Real Estate	880	2018	72	True	False	1	28	1	House	House	2	4	805
84233	NZ-8115-DQ							False	False	27	27		House	House			786
84234	CM-3784-NT	540000	2005-01-14					False	False	9	25		House	House			847
84235	XY-9158-JO	205000	1994-04-18					False	False	28	27		House	House			719
84236	EO-7368-MA							False	False				House	House			
84237	OY-4622-WX							False	False				House	House			
84238	PK-9231-SZ	498500	2006-05-26					False	False	15	28		House	House			817
84239	GA-4570-VY	799000	2014-06-25					False	False	16	28	1	House	House	1	3	726
84240	UG-1675-ZA							False	False				House	House			
84241	BE-6479-XQ			Homefinders Real Estate	420	2016	38	False	True			1	House	Townhouse	1	2	
84242	AL-4520-IQ							False	True				Unit	Unit			
84243	LR-4736-ZY							False	True				Unit	Unit			
84244	AH-9547-DO	790000	2011-09-24					False	False	10	9		Unit	Unit			
84245	ZJ-1385-IA	475000	2005-08-06					False	True			0	House	Townhouse	2	3	
84246	AQ-7095-MG			Homefinders Real Estate	350	2015	14	False	True			1	Unit	Unit	1	2	
84247	UF-9089-HA			Homefinders Real Estate	275	2018	14	False	True			1	Unit	Unit	1		
84248	CJ-9995-QE							False	True				Unit	Unit			
84249	HB-4701-OJ		2013-11-20	Capital First National	335	2010		False	True			1	Unit	Unit	1	2	
84250	JO-7411-MK			LJ Hooker Woden	420	2019	26	False	True			1	Unit	Unit	1	2	
84252	UZ-2730-FM							False	True				Unit	Unit			
84253	ZU-8971-OX			Philip Kouvelis Real estate	340	2019		False	True			1	Unit	Unit	1	2	
84254	ZN-0883-MW		2016-09-29					False	True			1	Unit	Unit	1	2	
84255	NK-3608-IK							False	False				House	House			
84256	GR-2169-SY							False	True				Unit	Unit			
84257	KK-4261-BX							False	True			1	Unit	Unit	1	2	
84258	WA-1702-QB		2018-05-21	Wright Dunn Real Estate 	370	2017	30	False	True			1	Unit	Unit	1	2	
84260	LA-8375-IJ							False	True				Unit	Unit			
84261	EH-8885-FU			LJ Hooker Weston Creek	0	2019	5	False	True			0	Unit	Unit	1	1	
84262	LC-3723-EY		2014-04-10					False	True			0	Unit	Unit	1	1	
84263	HF-4589-BT							False	True				Unit	Unit			
84264	DR-1837-KM			Homefinders Real Estate	300	2018	20	False	True			0	Unit	Unit	1	1	
84265	BA-5710-MD		2015-11-18	Wright Dunn Real Estate 	0	2019	8	True	True			0	Unit	Unit	1	1	
84266	WX-2459-DR							False	True				Unit	Unit			
84267	VM-1771-ZS	220000	2016-11-16					False	True			1	Unit	Unit	1	1	
84268	DM-5961-WT	285000	2019-12-03	Philip Kouvelis Real estate	295	2014	10	False	True			0	Unit	Unit	1	1	
84269	TN-3369-CI							False	True				Unit	Unit			
84270	GO-8658-TD		2017-11-22	Homefinders Real Estate	390	2007	22	False	True			0	House	Townhouse	1	2	
84271	BI-4971-TI							False	True				Unit	Unit		2	
84272	UL-6436-FY							False	True				Unit	Unit			
84273	IK-5373-CF			Homefinders Real Estate	0	2019	19	False	True			0	Unit	Unit	1	2	
84274	NK-0512-TQ							False	True				Unit	Unit			
84275	ST-4539-GU							False	False				House	House			
84276	WD-1285-VN							False	True				Unit	Unit			
84277	GS-2170-FX							False	True				Unit	Unit			
84278	GQ-4228-BQ			Homefinders Real Estate	465	2018	14	False	True			1	Unit	Unit	1	2	
84279	HW-9386-WX	540000	2003-03-29					False	False	14	9		House	House		3	959
84280	EP-1205-QK		2013-02-13					False	True			0	Unit	Unit	1	2	
84281	BQ-4547-RS			Maloney's the Estate Agent	450	2019	32	False	True			1	Unit	Unit	1	2	
84282	SU-4275-QR	920000	2015-11-21	Homefinders Real Estate	600	2018	74	True	False	6	9	2	House	House	1	3	854
84283	RE-8284-DO	311000	2003-03-15	Dwyer Dunn Property Consultants	450	2019	65	True	True			1	Unit	Unit	1	2	
84284	IJ-7601-YK	437000	2008-04-07	Homefinders Real Estate	540	2019	29	True	True	15	9	1	Unit	Unit	1	2	
84285	BP-4069-RQ			Homefinders Real Estate	0	2019	33	False	True			1	House	Townhouse	1	2	
84286	PI-9440-TF							False	False				Unit	Unit			
84287	CE-9762-RW							False	True				Unit	Unit			
84288	YQ-5395-TM	440000	2019-03-01	karen rush real estate	450	2011	21	False	True			1	Unit	Unit	1	2	
84289	UH-9861-BF							False	True				Unit	Unit			
84291	DO-4695-JY							False	True				Unit	Unit		2	
84292	MH-1752-LP			Maloney's the Estate Agent	450	2019	19	False	True			1	Unit	Unit	1	2	
84293	JT-3042-DE							False	False				House	House			
84294	HC-6227-YP							False	True			1	Unit	Unit	1	2	
84295	QB-3134-SK	440000	2017-09-09					False	True			1	Unit	Unit	1	2	
84296	ST-8004-GE	1650000	2019-04-09					False	False	7	9	2	House	House	2	5	908
84297	SU-0073-CR	225000	1995-02-03					False	False	12	9		House	House			906
84298	OX-0972-KP	1040000	2010-03-24					False	False	8	9	2	House	House	2	4	920
84299	QV-0917-SM	580000	2005-06-21					False	False	11	9		House	House		4	845
84301	OZ-7048-NM	790000	2011-09-24					False	False			2	Unit	Duplex	2	3	969
84302	WB-3953-KK							False	False				House	House			
84303	TD-6718-WK	181000	1993-09-27					False	False	9	9		House	House			919
84304	OP-4725-OU							False	True				Unit	Unit		2	
84305	HT-4984-FH	832000	2018-08-24					False	True	15	9	1	Unit	Unit	2	3	
84306	KY-9139-HI			Homefinders Real Estate	0	2019	56	False	True			1	House	Townhouse	1	2	
84307	AS-3480-DI	777000	2017-11-15	Sadil Quinlan Properties	570	2014	7	False	True			1	House	Townhouse	2	3	
84308	NX-0544-UC		2017-12-19	Homefinders Real Estate	465	2018	21	True	True			1	Unit	Unit	1	2	
84309	TE-9811-QW		2017-02-28	Luton Properties - Dickson	275	2019	7	True	True			1	Unit	Studio	1	1	
84310	IC-1521-YG							False	True				Unit	Unit			
84311	TC-8717-XW							False	True				Unit	Unit			
84312	DS-4869-QW							False	True				Unit	Unit			
84313	YO-7332-IS							False	True				Unit	Unit			
84314	VE-5760-XI							False	True				Unit	Unit			
84315	HQ-7483-WB							False	True				Unit	Unit			
84316	AC-3380-NZ							False	True				Unit	Unit			
84317	DG-5191-PI			Luton Properties - Dickson	395	2009		False	True			1	Unit	Unit	1	2	
84318	PM-6407-RK	299000	2002-07-24					False	True	15	9		Unit	Unit			
84319	OP-9118-JF			First National Capital	400	2011	40	False	True			1	House	Townhouse	1	2	
84320	JH-1380-VO			Maloney's the Estate Agent	760	2016	5	False	True			1	Unit	Unit	1	2	
84321	SV-5972-HL		2018-02-12	Homefinders Real Estate	440	2018	26	False	False			1	House	House	1	2	
84322	QY-4157-PM							False	True				Unit	Unit			
84324	SU-7336-CX							False	True				Unit	Unit			
84325	GH-7668-WY							False	True				Unit	Unit			
84326	GH-0838-XG							False	True				Unit	Unit			
84327	LS-9806-EE							False	True				Unit	Unit			
84328	TC-9669-VH							False	True				Unit	Unit			
84329	LT-0342-PF							False	True				Unit	Unit			
84330	GJ-3057-AX							False	True				Unit	Unit			
84331	QL-3628-ER							False	True				Unit	Unit			
84332	IA-3116-BU							False	True				Unit	Unit			
84333	TD-6026-ST							False	True				Unit	Unit			
84334	IU-9959-LE							False	True				Unit	Unit			
84335	SH-5953-MN	450000	2016-05-11	Cream Residential	0	2019	3	True	True			1	House	Townhouse	1	2	
84336	FL-6296-UL		2019-03-01	Homefinders Real Estate	375	2017	27	False	True			1	Unit	Unit	1	2	
84337	KW-3075-PT							False	True				Unit	Unit			
84338	YW-5187-HD							False	True				Unit	Unit			
84339	MB-3169-GQ							False	True				Unit	Unit			
84340	LU-6203-AH							False	True				Unit	Unit			
84341	DP-3723-FF							False	True				Unit	Unit			
84342	IB-7458-OL							False	True				Unit	Unit			
84343	DR-2222-PQ							False	True				Unit	Unit			
84344	DQ-8255-FC							False	True				Unit	Unit			
84345	HW-2439-PC							False	True				Unit	Unit			
84346	JY-9599-OV							False	True				Unit	Unit			
84347	IE-4051-YQ							False	True				Unit	Unit			
84348	JY-3058-UK							False	True				Unit	Unit			
84349	YK-8988-YB		2013-03-15	EnVogue Property Management	370	2015	3	True	True			1	House	Townhouse	1	2	
84350	VY-7615-AO			Homefinders Real Estate	390	2017	36	False	True			1	House	Townhouse	1	2	
84351	VQ-2412-GX			Homefinders Real Estate	265	2017	24	False	True			1	Unit	Unit	1	1	
84353	UQ-2776-DM							False	True				Unit	Unit			
84354	TM-5367-LO							False	True				Unit	Unit			
84355	JF-6209-NW							False	True				Unit	Unit			
84356	TM-4192-ZV							False	True				Unit	Unit			
84357	FY-1650-XD							False	True				Unit	Unit			
84358	TN-1848-VQ							False	True				Unit	Unit			
84359	AT-9749-WE							False	True				Unit	Unit			
84360	BL-1307-TC							False	True				Unit	Unit			
84361	TH-5848-OJ							False	True				Unit	Unit			
84362	CH-4995-LN							False	True				Unit	Unit			
84363	BQ-5007-GN							False	True				Unit	Unit			
84364	XF-8843-LC		2011-08-05	No Agent Property 	550	2017	21	True	True			1	Unit	Unit	1	2	
84365	OJ-1136-MF	385250	2013-07-03					False	True			1	Unit	Unit	1	2	
84366	FZ-9623-HJ							False	True				Unit	Unit			
84367	TE-8567-IT							False	True				Unit	Unit			
84368	DR-5134-NR							False	True				Unit	Unit			
84369	JH-9572-MZ							False	True				Unit	Unit			
84370	QW-4618-ES							False	True				Unit	Unit			
84371	IH-7530-KY							False	True				Unit	Unit			
84372	NP-1727-DP							False	True				Unit	Unit			
84373	DH-6082-UQ							False	True				Unit	Unit			
84375	NH-2139-PV							False	True				Unit	Unit			
84376	SN-3062-EB		2014-08-19					False	True			1	Unit	Unit	1	2	
84377	YW-5473-JM							False	True				Unit	Unit			
84378	DC-4864-KV	250000	1992-11-30					False	False	20	10		House	House			856
84379	MT-6260-XQ	885000	2015-03-18					False	False	19	35		House	House			970
84380	YF-4781-BR							False	False				House	House			
84381	YE-9743-UV							False	False				House	House			
84382	NB-8366-MP	1110000	2012-09-01					False	False	16	35	2	House	House	2	5	1339
84383	RT-3630-MG							False	False				House	House			
84384	MZ-2938-FH	1630000	2017-11-04	Homefinders Real Estate	1100	2018	57	True	False	14	35	2	House	House	3	5	926
84385	ZM-4237-GQ							False	False	13	35		House	House			997
84386	RC-8341-TT							False	False	12	35		House	House			887
84387	DE-3951-BM	1420000	2019-06-04					False	False	11	35	2	House	House	3	3	762
84388	LV-3294-CG	585000	2003-02-28					False	False	10	35		House	House			762
84389	YM-2428-KY							False	False				House	House			
84390	DS-3873-PY	995000	2010-03-01	LJ Hooker Dickson	530	2010		True	False	8	35	1	House	House	1	3	762
84391	NG-2617-MZ	250000	1996-10-25					False	False	7	35		House	House			951
84392	HM-6988-OO	445000	2006-06-07					False	False	17	32		Unit	Unit			
84393	RT-3639-JI							False	False				Unit	Unit			
84394	CH-8094-YT	882000	2014-06-06					False	False	26	35		House	House			1049
84395	OC-9921-SG	195000	2003-09-11					False	False	38	32		House	House			711
84396	MY-0137-CD	1390000	2016-11-09					False	False	21	35	2	House	House	2	3	768
84397	TF-0285-JS							False	False				House	House			
84398	LT-4104-RQ	117000	2009-09-08					False	False	20	35	2	House	House	2	4	751
84399	LY-9615-DB	590000	2009-06-15	McGrath Estate Agents	0	2020	315	True	False	15	32	2	House	House	1	3	762
84400	BG-1283-SF							False	False				House	House			
84401	XN-7915-LS			Key Real Estate ACT	0	2020	11	False	False			1		Other Residential	1	3	
84402	BQ-3790-UU			Key Real Estate ACT	630	2018	27	False	False			2	House	House	2	3	
84403	US-6974-GC			Key Real Estate ACT	640	2019	7	False	False			1		Other Residential	1	3	
84404	WS-3351-EZ							False	False				Unit	Unit			
84405	DV-9650-FI							False	False				Unit	Unit			
84406	QX-8462-SR			Peter Blackshaw Real Estate Manuka	825	2018	5	False	False	18	32	3	House	House	2	3	845
