StreetAddressID	POI	Distance
132839	Hospital - Calvary Private Hospital	3.8
132839	Primary School - St Michael's Primary School	0.5
132839	High School - Kaleen High	0.8
132839	College - Radford College	3.1
132839	University - University Of Canberra, Bruce	2.8
132840	City GPO	3.4
132840	Major Shopping Centre - The Marketplace	4.4
132840	Hospital - Calvary Private Hospital	4.0
132840	Primary School - St Michael's Primary School	0.6
132840	High School - Kaleen High	1.0
132840	College - Radford College	3.3
132840	University - University Of Canberra, Bruce	3.1
132841	City GPO	3.4
132841	Major Shopping Centre - The Marketplace	4.4
132841	Hospital - Calvary Private Hospital	4.0
132841	Primary School - St Michael's Primary School	0.6
132841	High School - Kaleen High	1.0
132841	College - Radford College	3.3
132841	University - University Of Canberra, Bruce	3.0
132842	City GPO	3.4
132842	Major Shopping Centre - The Marketplace	4.4
132842	Hospital - Calvary Private Hospital	4.0
132842	Primary School - St Michael's Primary School	0.6
132842	High School - Kaleen High	1.0
132842	College - Radford College	3.3
132842	University - University Of Canberra, Bruce	3.0
132843	City GPO	3.4
132843	Major Shopping Centre - Belconnen Mall	4.4
132843	Hospital - Calvary Private Hospital	3.9
132843	Primary School - St Michael's Primary School	0.5
132843	High School - Kaleen High	0.9
132843	College - Radford College	3.2
132843	University - University Of Canberra, Bruce	3.0
132844	City GPO	3.4
132844	Major Shopping Centre - Belconnen Mall	4.4
132844	Hospital - Calvary Private Hospital	3.9
132844	Primary School - St Michael's Primary School	0.5
132844	High School - Kaleen High	0.9
132844	College - Radford College	3.2
132844	University - University Of Canberra, Bruce	3.0
132845	City GPO	3.4
132845	Major Shopping Centre - Belconnen Mall	4.4
132845	Hospital - Calvary Private Hospital	3.9
132845	Primary School - St Michael's Primary School	0.5
132845	High School - Kaleen High	0.9
132845	College - Radford College	3.2
132845	University - University Of Canberra, Bruce	3.0
132846	City GPO	3.6
132846	Major Shopping Centre - Belconnen Mall	4.2
132846	Hospital - Calvary Private Hospital	3.8
132846	Primary School - St Michael's Primary School	0.6
132846	High School - Kaleen High	0.8
132846	College - Radford College	3.1
132846	University - University Of Canberra, Bruce	2.8
132847	City GPO	3.4
132847	Major Shopping Centre - Belconnen Mall	4.3
132847	Hospital - Calvary Private Hospital	3.9
132847	Primary School - St Michael's Primary School	0.5
132847	High School - Kaleen High	0.9
132847	College - Radford College	3.2
132847	University - University Of Canberra, Bruce	2.9
132848	City GPO	3.4
132848	Major Shopping Centre - Belconnen Mall	4.3
132848	Hospital - Calvary Private Hospital	3.8
132848	Primary School - St Michael's Primary School	0.5
132848	High School - Kaleen High	0.9
132848	College - Radford College	3.2
132848	University - University Of Canberra, Bruce	2.9
132849	City GPO	3.5
132849	Major Shopping Centre - Belconnen Mall	4.3
132849	Hospital - Calvary Private Hospital	3.8
132849	Primary School - St Michael's Primary School	0.5
132849	High School - Kaleen High	0.8
132849	College - Radford College	3.1
132849	University - University Of Canberra, Bruce	2.9
132850	City GPO	3.5
132850	Major Shopping Centre - Belconnen Mall	4.3
132850	Hospital - Calvary Private Hospital	3.8
132850	Primary School - St Michael's Primary School	0.5
132850	High School - Kaleen High	0.8
132850	College - Radford College	3.1
132850	University - University Of Canberra, Bruce	2.9
132851	City GPO	3.5
132851	Major Shopping Centre - Belconnen Mall	4.3
132851	Hospital - Calvary Private Hospital	3.8
132851	Primary School - St Michael's Primary School	0.5
132851	High School - Kaleen High	0.8
132851	College - Radford College	3.1
132851	University - University Of Canberra, Bruce	2.9
132852	City GPO	3.6
132852	Major Shopping Centre - Belconnen Mall	4.2
132852	Hospital - Calvary Private Hospital	3.8
132852	Primary School - St Michael's Primary School	0.6
132852	High School - Kaleen High	0.8
132852	College - Radford College	3.1
132852	University - University Of Canberra, Bruce	2.8
132853	City GPO	3.5
132853	Major Shopping Centre - Belconnen Mall	4.2
132853	Hospital - Calvary Private Hospital	3.8
132853	Primary School - St Michael's Primary School	0.5
132853	High School - Kaleen High	0.8
132853	College - Radford College	3.1
132853	University - University Of Canberra, Bruce	2.8
132854	City GPO	3.5
132854	Major Shopping Centre - Belconnen Mall	4.2
132854	Hospital - Calvary Private Hospital	3.7
132854	Primary School - St Michael's Primary School	0.5
132854	High School - Kaleen High	0.8
132854	College - Radford College	3.1
132854	University - University Of Canberra, Bruce	2.8
132855	City GPO	3.6
132855	Major Shopping Centre - Belconnen Mall	4.2
132855	Hospital - Calvary Private Hospital	3.7
132855	Primary School - St Michael's Primary School	0.5
132855	High School - Kaleen High	0.7
132855	College - Radford College	3.0
132855	University - University Of Canberra, Bruce	2.8
132856	City GPO	3.6
132856	Major Shopping Centre - Belconnen Mall	4.2
132856	Hospital - Calvary Private Hospital	3.7
132856	Primary School - St Michael's Primary School	0.5
132856	High School - Kaleen High	0.7
132856	College - Radford College	3.0
132856	University - University Of Canberra, Bruce	2.8
132857	City GPO	3.6
132857	Major Shopping Centre - Belconnen Mall	4.2
132857	Hospital - Calvary Private Hospital	3.7
132857	Primary School - St Michael's Primary School	0.5
132857	High School - Kaleen High	0.7
132857	College - Radford College	3.0
132857	University - University Of Canberra, Bruce	2.8
132858	City GPO	3.6
132858	Major Shopping Centre - Belconnen Mall	4.2
132858	Hospital - Calvary Private Hospital	3.8
132858	Primary School - St Michael's Primary School	0.6
132858	High School - Kaleen High	0.7
132858	College - Radford College	3.1
132858	University - University Of Canberra, Bruce	2.8
132859	City GPO	3.6
132859	Major Shopping Centre - Belconnen Mall	4.2
132859	Hospital - Calvary Private Hospital	3.8
132859	Primary School - St Michael's Primary School	0.6
132859	High School - Kaleen High	0.8
132859	College - Radford College	3.1
132859	University - University Of Canberra, Bruce	2.8
132860	City GPO	3.6
132860	Major Shopping Centre - Belconnen Mall	4.2
132860	Hospital - Calvary Private Hospital	3.8
132860	Primary School - St Michael's Primary School	0.6
132860	High School - Kaleen High	0.8
132860	College - Radford College	3.1
132860	University - University Of Canberra, Bruce	2.9
132861	City GPO	3.6
132861	Major Shopping Centre - Belconnen Mall	4.2
132861	Hospital - Calvary Private Hospital	3.8
132861	Primary School - St Michael's Primary School	0.6
132861	High School - Kaleen High	0.8
132861	College - Radford College	3.1
132861	University - University Of Canberra, Bruce	2.9
132862	City GPO	3.6
132862	Major Shopping Centre - Belconnen Mall	4.2
132862	Hospital - Calvary Private Hospital	3.8
132862	Primary School - St Michael's Primary School	0.6
132862	High School - Kaleen High	0.8
132862	College - Radford College	3.1
132862	University - University Of Canberra, Bruce	2.9
132863	City GPO	3.6
132863	Major Shopping Centre - Belconnen Mall	4.2
132863	Hospital - Calvary Private Hospital	3.8
132863	Primary School - St Michael's Primary School	0.6
132863	High School - Kaleen High	0.8
132863	College - Radford College	3.1
132863	University - University Of Canberra, Bruce	2.9
132864	City GPO	3.6
132864	Major Shopping Centre - Belconnen Mall	4.2
132864	Hospital - Calvary Private Hospital	3.8
132864	Primary School - St Michael's Primary School	0.6
132864	High School - Kaleen High	0.8
132864	College - Radford College	3.1
132864	University - University Of Canberra, Bruce	2.9
132865	City GPO	3.8
132865	Major Shopping Centre - Belconnen Mall	4.0
132865	Hospital - Calvary Private Hospital	3.6
132865	Primary School - St Michael's Primary School	0.7
132865	High School - Kaleen High	0.6
132865	College - Radford College	2.9
132865	University - University Of Canberra, Bruce	2.6
132866	City GPO	3.8
132866	Major Shopping Centre - Belconnen Mall	4.0
132866	Hospital - Calvary Private Hospital	3.6
132866	Primary School - St Michael's Primary School	0.7
132866	High School - Kaleen High	0.6
132866	College - Radford College	2.9
132866	University - University Of Canberra, Bruce	2.6
132867	City GPO	3.7
132867	Major Shopping Centre - Belconnen Mall	3.8
132867	Hospital - Calvary Private Hospital	3.4
132867	Primary School - St Michael's Primary School	0.7
132867	High School - Kaleen High	0.4
132867	College - Radford College	2.7
132867	University - University Of Canberra, Bruce	2.4
132868	City GPO	3.8
132868	Major Shopping Centre - Belconnen Mall	3.9
132868	Hospital - Calvary Private Hospital	3.5
132868	Primary School - St Michael's Primary School	0.7
132868	High School - Kaleen High	0.5
132868	College - Radford College	2.8
132868	University - University Of Canberra, Bruce	2.5
132869	City GPO	3.8
132869	Major Shopping Centre - Belconnen Mall	3.9
132869	Hospital - Calvary Private Hospital	3.5
132869	Primary School - St Michael's Primary School	0.7
132869	High School - Kaleen High	0.5
132869	College - Radford College	2.8
132869	University - University Of Canberra, Bruce	2.5
132870	City GPO	3.8
132870	Major Shopping Centre - Belconnen Mall	3.9
132870	Hospital - Calvary Private Hospital	3.5
132870	Primary School - St Michael's Primary School	0.7
132870	High School - Kaleen High	0.5
132870	College - Radford College	2.8
132870	University - University Of Canberra, Bruce	2.5
132871	City GPO	3.8
132871	Major Shopping Centre - Belconnen Mall	3.9
132871	Hospital - Calvary Private Hospital	3.5
132871	Primary School - St Michael's Primary School	0.7
132871	High School - Kaleen High	0.5
132871	College - Radford College	2.8
132871	University - University Of Canberra, Bruce	2.5
132872	City GPO	3.7
132872	Major Shopping Centre - Belconnen Mall	3.8
132872	Hospital - Calvary Private Hospital	3.6
132872	Primary School - St Michael's Primary School	0.8
132872	High School - Kaleen High	0.5
132872	College - Radford College	2.8
132872	University - University Of Canberra, Bruce	2.5
132873	City GPO	3.8
132873	Major Shopping Centre - Belconnen Mall	3.9
132873	Hospital - Calvary Private Hospital	3.5
132873	Primary School - St Michael's Primary School	0.7
132873	High School - Kaleen High	0.5
132873	College - Radford College	2.8
132873	University - University Of Canberra, Bruce	2.5
132874	City GPO	3.8
132874	Major Shopping Centre - Belconnen Mall	3.9
132874	Hospital - Calvary Private Hospital	3.5
132874	Primary School - St Michael's Primary School	0.7
132874	High School - Kaleen High	0.5
132874	College - Radford College	2.8
132874	University - University Of Canberra, Bruce	2.5
132875	City GPO	3.8
132875	Major Shopping Centre - Belconnen Mall	3.9
132875	Hospital - Calvary Private Hospital	3.5
132875	Primary School - St Michael's Primary School	0.7
132875	High School - Kaleen High	0.5
132875	College - Radford College	2.8
132875	University - University Of Canberra, Bruce	2.5
132876	City GPO	3.8
132876	Major Shopping Centre - Belconnen Mall	3.9
132876	Hospital - Calvary Private Hospital	3.5
132876	Primary School - St Michael's Primary School	0.7
132876	High School - Kaleen High	0.5
132876	College - Radford College	2.8
132876	University - University Of Canberra, Bruce	2.5
132877	City GPO	3.8
132877	Major Shopping Centre - Belconnen Mall	3.9
132877	Hospital - Calvary Private Hospital	3.5
132877	Primary School - St Michael's Primary School	0.7
132877	High School - Kaleen High	0.5
132877	College - Radford College	2.8
132877	University - University Of Canberra, Bruce	2.5
132878	City GPO	3.8
132878	Major Shopping Centre - Belconnen Mall	3.9
132878	Hospital - Calvary Private Hospital	3.5
132878	Primary School - St Michael's Primary School	0.7
132878	High School - Kaleen High	0.5
132878	College - Radford College	2.8
132878	University - University Of Canberra, Bruce	2.5
132879	City GPO	3.8
132879	Major Shopping Centre - Belconnen Mall	3.9
132879	Hospital - Calvary Private Hospital	3.6
132879	Primary School - St Michael's Primary School	0.6
132879	High School - Kaleen High	0.5
132879	College - Radford College	2.8
132879	University - University Of Canberra, Bruce	2.6
132880	City GPO	3.8
132880	Major Shopping Centre - Belconnen Mall	3.9
132880	Hospital - Calvary Private Hospital	3.6
132880	Primary School - St Michael's Primary School	0.6
132880	High School - Kaleen High	0.5
132880	College - Radford College	2.8
132880	University - University Of Canberra, Bruce	2.6
132881	City GPO	3.8
132881	Major Shopping Centre - Belconnen Mall	3.9
132881	Hospital - Calvary Private Hospital	3.6
132881	Primary School - St Michael's Primary School	0.6
132881	High School - Kaleen High	0.5
132881	College - Radford College	2.8
132881	University - University Of Canberra, Bruce	2.6
132882	City GPO	3.8
132882	Major Shopping Centre - Belconnen Mall	4.0
132882	Hospital - Calvary Private Hospital	3.6
132882	Primary School - St Michael's Primary School	0.6
132882	High School - Kaleen High	0.6
132882	College - Radford College	2.9
132882	University - University Of Canberra, Bruce	2.6
132883	City GPO	3.8
132883	Major Shopping Centre - Belconnen Mall	4.0
132883	Hospital - Calvary Private Hospital	3.6
132883	Primary School - St Michael's Primary School	0.6
132883	High School - Kaleen High	0.6
132883	College - Radford College	2.9
132883	University - University Of Canberra, Bruce	2.6
132884	City GPO	3.8
132884	Major Shopping Centre - Belconnen Mall	4.0
132884	Hospital - Calvary Private Hospital	3.6
132884	Primary School - St Michael's Primary School	0.6
132884	High School - Kaleen High	0.6
132884	College - Radford College	2.9
132884	University - University Of Canberra, Bruce	2.6
132885	City GPO	3.8
132885	Major Shopping Centre - Belconnen Mall	3.9
132885	Hospital - Calvary Private Hospital	3.6
132885	Primary School - St Michael's Primary School	0.7
132885	High School - Kaleen High	0.6
132885	College - Radford College	2.9
132885	University - University Of Canberra, Bruce	2.6
132886	City GPO	3.8
132886	Major Shopping Centre - Belconnen Mall	4.0
132886	Hospital - Calvary Private Hospital	3.6
132886	Primary School - St Michael's Primary School	0.7
132886	High School - Kaleen High	0.6
132886	College - Radford College	2.9
132886	University - University Of Canberra, Bruce	2.6
132887	City GPO	3.1
132887	Major Shopping Centre - The Marketplace	4.1
132887	Hospital - Calvary Private Hospital	4.3
132887	Primary School - St Michael's Primary School	0.8
132887	High School - Kaleen High	1.3
132887	College - Radford College	3.6
132887	University - University Of Canberra, Bruce	3.4
132888	City GPO	3.0
132888	Major Shopping Centre - The Marketplace	4.0
132888	Hospital - Calvary Private Hospital	4.3
132888	Primary School - St Michael's Primary School	0.8
132888	High School - Kaleen High	1.4
132888	College - Radford College	3.6
132888	University - University Of Canberra, Bruce	3.4
132889	City GPO	3.0
132889	Major Shopping Centre - The Marketplace	4.0
132889	Hospital - Calvary Private Hospital	4.3
132889	Primary School - St Michael's Primary School	0.8
132889	High School - Kaleen High	1.4
132889	College - Radford College	3.6
132889	University - University Of Canberra, Bruce	3.4
132890	City GPO	2.9
132890	Major Shopping Centre - The Marketplace	4.0
132890	Hospital - Calvary Private Hospital	4.3
132890	Primary School - St Michael's Primary School	0.8
132890	High School - Kaleen High	1.4
132890	College - Radford College	3.6
132890	University - University Of Canberra, Bruce	3.4
132891	City GPO	2.8
132891	Major Shopping Centre - The Marketplace	4.0
132891	Hospital - Calvary Private Hospital	4.4
132891	Primary School - St Michael's Primary School	0.8
132891	High School - Kaleen High	1.5
132891	College - Radford College	3.7
132891	University - University Of Canberra, Bruce	3.5
132892	City GPO	2.9
132892	Major Shopping Centre - The Marketplace	4.0
132892	Hospital - Calvary Private Hospital	4.3
132892	Primary School - St Michael's Primary School	0.8
132892	High School - Kaleen High	1.4
132892	College - Radford College	3.7
132892	University - University Of Canberra, Bruce	3.5
132893	City GPO	2.8
132893	Major Shopping Centre - The Marketplace	4.0
132893	Hospital - Calvary Private Hospital	4.4
132893	Primary School - St Michael's Primary School	0.8
132893	High School - Kaleen High	1.5
132893	College - Radford College	3.7
132893	University - University Of Canberra, Bruce	3.5
132894	City GPO	2.9
132894	Major Shopping Centre - The Marketplace	4.0
132894	Hospital - Calvary Private Hospital	4.3
132894	Primary School - St Michael's Primary School	0.8
132894	High School - Kaleen High	1.4
132894	College - Radford College	3.7
132894	University - University Of Canberra, Bruce	3.5
132895	City GPO	2.8
132895	Major Shopping Centre - The Marketplace	4.0
132895	Hospital - Calvary Private Hospital	4.3
132895	Primary School - St Michael's Primary School	0.8
132895	High School - Kaleen High	1.5
132895	College - Radford College	3.7
132895	University - University Of Canberra, Bruce	3.5
132896	City GPO	2.9
132896	Major Shopping Centre - The Marketplace	4.0
132896	Hospital - Calvary Private Hospital	4.3
132896	Primary School - St Michael's Primary School	0.8
132896	High School - Kaleen High	1.4
132896	College - Radford College	3.6
132896	University - University Of Canberra, Bruce	3.5
132897	City GPO	2.8
132897	Major Shopping Centre - The Marketplace	4.0
132897	Hospital - Calvary Private Hospital	4.3
132897	Primary School - St Michael's Primary School	0.8
132897	High School - Kaleen High	1.4
132897	College - Radford College	3.7
132897	University - University Of Canberra, Bruce	3.5
132898	City GPO	2.9
132898	Major Shopping Centre - The Marketplace	4.0
132898	Hospital - Calvary Private Hospital	4.3
132898	Primary School - St Michael's Primary School	0.8
132898	High School - Kaleen High	1.4
132898	College - Radford College	3.6
132898	University - University Of Canberra, Bruce	3.4
132899	City GPO	2.8
132899	Major Shopping Centre - The Marketplace	4.0
132899	Hospital - Calvary Private Hospital	4.3
132899	Primary School - St Michael's Primary School	0.8
132899	High School - Kaleen High	1.4
132899	College - Radford College	3.7
132899	University - University Of Canberra, Bruce	3.5
132900	City GPO	2.9
132900	Major Shopping Centre - The Marketplace	4.0
132900	Hospital - Calvary Private Hospital	4.3
132900	Primary School - St Michael's Primary School	0.8
132900	High School - Kaleen High	1.4
132900	College - Radford College	3.6
132900	University - University Of Canberra, Bruce	3.4
132901	City GPO	2.8
132901	Major Shopping Centre - The Marketplace	4.0
132901	Hospital - Calvary Private Hospital	4.3
132901	Primary School - St Michael's Primary School	0.8
132901	High School - Kaleen High	1.4
132901	College - Radford College	3.6
132901	University - University Of Canberra, Bruce	3.5
132902	City GPO	3.0
132902	Major Shopping Centre - The Marketplace	4.1
132902	Hospital - Calvary Private Hospital	4.3
132902	Primary School - St Michael's Primary School	0.7
132902	High School - Kaleen High	1.4
132902	College - Radford College	3.6
132902	University - University Of Canberra, Bruce	3.4
132903	City GPO	2.8
132903	Major Shopping Centre - The Marketplace	4.1
132903	Hospital - Calvary Private Hospital	4.3
132903	Primary School - St Michael's Primary School	0.7
132903	High School - Kaleen High	1.4
132903	College - Radford College	3.6
132903	University - University Of Canberra, Bruce	3.5
132904	City GPO	3.0
132904	Major Shopping Centre - The Marketplace	4.1
132904	Hospital - Calvary Private Hospital	4.3
132904	Primary School - St Michael's Primary School	0.7
132904	High School - Kaleen High	1.3
132904	College - Radford College	3.6
132904	University - University Of Canberra, Bruce	3.4
132905	City GPO	2.9
132905	Major Shopping Centre - The Marketplace	4.1
132905	Hospital - Calvary Private Hospital	4.3
132905	Primary School - St Michael's Primary School	0.7
132905	High School - Kaleen High	1.4
132905	College - Radford College	3.6
132905	University - University Of Canberra, Bruce	3.4
132906	City GPO	3.1
132906	Major Shopping Centre - The Marketplace	4.0
132906	Hospital - Calvary Private Hospital	4.3
132906	Primary School - St Michael's Primary School	0.8
132906	High School - Kaleen High	1.3
132906	College - Radford College	3.6
132906	University - University Of Canberra, Bruce	3.4
132907	City GPO	3.0
132907	Major Shopping Centre - The Marketplace	4.1
132907	Hospital - Calvary Private Hospital	4.2
132907	Primary School - St Michael's Primary School	0.7
132907	High School - Kaleen High	1.3
132907	College - Radford College	3.6
132907	University - University Of Canberra, Bruce	3.4
132908	City GPO	2.9
132908	Major Shopping Centre - The Marketplace	4.1
132908	Hospital - Calvary Private Hospital	4.3
132908	Primary School - St Michael's Primary School	0.7
132908	High School - Kaleen High	1.4
132908	College - Radford College	3.6
132908	University - University Of Canberra, Bruce	3.4
132909	City GPO	3.0
132909	Major Shopping Centre - The Marketplace	4.1
132909	Hospital - Calvary Private Hospital	4.2
132909	Primary School - St Michael's Primary School	0.7
132909	High School - Kaleen High	1.3
132909	College - Radford College	3.6
132909	University - University Of Canberra, Bruce	3.4
132910	City GPO	2.9
132910	Major Shopping Centre - The Marketplace	4.1
132910	Hospital - Calvary Private Hospital	4.2
132910	Primary School - St Michael's Primary School	0.7
132910	High School - Kaleen High	1.3
132910	College - Radford College	3.6
132910	University - University Of Canberra, Bruce	3.4
132911	City GPO	3.1
132911	Major Shopping Centre - The Marketplace	4.1
132911	Hospital - Calvary Private Hospital	4.2
132911	Primary School - St Michael's Primary School	0.7
132911	High School - Kaleen High	1.3
132911	College - Radford College	3.5
132911	University - University Of Canberra, Bruce	3.3
132912	City GPO	3.0
132912	Major Shopping Centre - The Marketplace	4.1
132912	Hospital - Calvary Private Hospital	4.2
132912	Primary School - St Michael's Primary School	0.7
132912	High School - Kaleen High	1.3
132912	College - Radford College	3.6
132912	University - University Of Canberra, Bruce	3.4
132913	City GPO	3.0
132913	Major Shopping Centre - The Marketplace	4.1
132913	Hospital - Calvary Private Hospital	4.2
132913	Primary School - St Michael's Primary School	0.7
132913	High School - Kaleen High	1.3
132913	College - Radford College	3.6
132913	University - University Of Canberra, Bruce	3.4
132914	City GPO	3.0
132914	Major Shopping Centre - The Marketplace	4.1
132914	Hospital - Calvary Private Hospital	4.2
132914	Primary School - St Michael's Primary School	0.7
132914	High School - Kaleen High	1.3
132914	College - Radford College	3.5
132914	University - University Of Canberra, Bruce	3.3
132915	City GPO	3.1
132915	Major Shopping Centre - The Marketplace	4.1
132915	Hospital - Calvary Private Hospital	4.2
132915	Primary School - St Michael's Primary School	0.7
132915	High School - Kaleen High	1.3
132915	College - Radford College	3.6
132915	University - University Of Canberra, Bruce	3.4
132916	City GPO	3.0
132916	Major Shopping Centre - The Marketplace	4.1
132916	Hospital - Calvary Private Hospital	4.2
132916	Primary School - St Michael's Primary School	0.7
132916	High School - Kaleen High	1.3
132916	College - Radford College	3.5
132916	University - University Of Canberra, Bruce	3.3
132917	City GPO	3.0
132917	Major Shopping Centre - The Marketplace	4.2
132917	Hospital - Calvary Private Hospital	4.2
132917	Primary School - St Michael's Primary School	0.7
132917	High School - Kaleen High	1.3
132917	College - Radford College	3.5
132917	University - University Of Canberra, Bruce	3.3
132918	City GPO	3.1
132918	Major Shopping Centre - The Marketplace	4.2
132918	Hospital - Calvary Private Hospital	4.2
132918	Primary School - St Michael's Primary School	0.6
132918	High School - Kaleen High	1.2
132918	College - Radford College	3.5
132918	University - University Of Canberra, Bruce	3.3
132919	City GPO	3.1
132919	Major Shopping Centre - The Marketplace	4.2
132919	Hospital - Calvary Private Hospital	4.1
132919	Primary School - St Michael's Primary School	0.6
132919	High School - Kaleen High	1.2
132919	College - Radford College	3.5
132919	University - University Of Canberra, Bruce	3.3
132920	City GPO	3.0
132920	Major Shopping Centre - The Marketplace	4.0
132920	Hospital - Calvary Private Hospital	4.3
132920	Primary School - St Michael's Primary School	0.8
132920	High School - Kaleen High	1.4
132920	College - Radford College	3.6
132920	University - University Of Canberra, Bruce	3.4
132921	City GPO	3.0
132921	Major Shopping Centre - The Marketplace	4.1
132921	Hospital - Calvary Private Hospital	4.3
132921	Primary School - St Michael's Primary School	0.8
132921	High School - Kaleen High	1.3
132921	College - Radford College	3.6
132921	University - University Of Canberra, Bruce	3.4
132922	City GPO	3.0
132922	Major Shopping Centre - The Marketplace	4.0
132922	Hospital - Calvary Private Hospital	4.3
132922	Primary School - St Michael's Primary School	0.8
132922	High School - Kaleen High	1.4
132922	College - Radford College	3.6
132922	University - University Of Canberra, Bruce	3.4
132923	City GPO	3.0
132923	Major Shopping Centre - The Marketplace	4.1
132923	Hospital - Calvary Private Hospital	4.3
132923	Primary School - St Michael's Primary School	0.8
132923	High School - Kaleen High	1.3
132923	College - Radford College	3.6
132923	University - University Of Canberra, Bruce	3.4
132924	City GPO	3.0
132924	Major Shopping Centre - The Marketplace	4.0
132924	Hospital - Calvary Private Hospital	4.3
132924	Primary School - St Michael's Primary School	0.8
132924	High School - Kaleen High	1.4
132924	College - Radford College	3.7
132924	University - University Of Canberra, Bruce	3.4
132925	City GPO	3.3
132925	Major Shopping Centre - Belconnen Mall	4.4
132925	Hospital - Calvary Private Hospital	3.4
132925	Primary School - Kaleen Primary	0.3
132925	High School - Kaleen High	1.0
132925	College - Radford College	2.8
132925	University - University Of Canberra, Bruce	2.8
132926	City GPO	3.2
132926	Major Shopping Centre - Belconnen Mall	4.5
132926	Hospital - Calvary Private Hospital	3.4
132926	Primary School - Kaleen Primary	0.2
132926	High School - Kaleen High	1.1
132926	College - Radford College	2.9
132926	University - University Of Canberra, Bruce	2.8
132927	City GPO	3.3
132927	Major Shopping Centre - Belconnen Mall	4.4
132927	Hospital - Calvary Private Hospital	3.4
132927	Primary School - Kaleen Primary	0.3
132927	High School - Kaleen High	1.1
132927	College - Radford College	2.8
132927	University - University Of Canberra, Bruce	2.8
132928	City GPO	3.2
132928	Major Shopping Centre - Belconnen Mall	4.5
132928	Hospital - Calvary Private Hospital	3.5
132928	Primary School - Kaleen Primary	0.2
132928	High School - Kaleen High	1.1
132928	College - Radford College	2.9
132928	University - University Of Canberra, Bruce	2.9
132929	City GPO	3.2
132929	Major Shopping Centre - Belconnen Mall	4.4
132929	Hospital - Calvary Private Hospital	3.4
132929	Primary School - Kaleen Primary	0.3
132929	High School - Kaleen High	1.1
132929	College - Radford College	2.8
132929	University - University Of Canberra, Bruce	2.8
132930	City GPO	3.2
132930	Major Shopping Centre - Belconnen Mall	4.5
132930	Hospital - Calvary Private Hospital	3.5
132930	Primary School - Kaleen Primary	0.2
132930	High School - Kaleen High	1.1
132930	College - Radford College	2.9
132930	University - University Of Canberra, Bruce	2.9
132931	City GPO	3.2
132931	Major Shopping Centre - Belconnen Mall	4.5
132931	Hospital - Calvary Private Hospital	3.4
132931	Primary School - Kaleen Primary	0.2
132931	High School - Kaleen High	1.1
132931	College - Radford College	2.8
132931	University - University Of Canberra, Bruce	2.8
132932	City GPO	3.2
132932	Major Shopping Centre - Belconnen Mall	4.5
132932	Hospital - Calvary Private Hospital	3.5
132932	Primary School - Kaleen Primary	0.2
132932	High School - Kaleen High	1.1
132932	College - Radford College	2.9
132932	University - University Of Canberra, Bruce	2.9
132933	City GPO	3.2
132933	Major Shopping Centre - Belconnen Mall	4.5
132933	Hospital - Calvary Private Hospital	3.4
132933	Primary School - Kaleen Primary	0.2
132933	High School - Kaleen High	1.1
132933	College - Radford College	2.9
132933	University - University Of Canberra, Bruce	2.9
132934	City GPO	3.1
132934	Major Shopping Centre - Belconnen Mall	4.5
132934	Hospital - Calvary Private Hospital	3.5
132934	Primary School - Kaleen Primary	0.2
132934	High School - Kaleen High	1.2
132934	College - Radford College	2.9
132934	University - University Of Canberra, Bruce	2.9
132935	City GPO	3.4
132935	Major Shopping Centre - Belconnen Mall	4.3
132935	Hospital - Calvary Private Hospital	3.3
132935	Primary School - Kaleen Primary	0.3
132935	High School - Kaleen High	1.0
132935	College - Radford College	2.7
132935	University - University Of Canberra, Bruce	2.7
132936	City GPO	3.2
132936	Major Shopping Centre - Belconnen Mall	4.5
132936	Hospital - Calvary Private Hospital	3.4
132936	Primary School - Kaleen Primary	0.2
132936	High School - Kaleen High	1.2
132936	College - Radford College	2.9
132936	University - University Of Canberra, Bruce	2.9
132937	City GPO	3.1
132937	Major Shopping Centre - Belconnen Mall	4.6
132937	Hospital - Calvary Private Hospital	3.5
132937	Primary School - Kaleen Primary	0.2
132937	High School - Kaleen High	1.2
132937	College - Radford College	2.9
132937	University - University Of Canberra, Bruce	2.9
132938	City GPO	3.2
132938	Major Shopping Centre - Belconnen Mall	4.5
132938	Hospital - Calvary Private Hospital	3.4
132938	Primary School - Kaleen Primary	0.2
132938	High School - Kaleen High	1.2
132938	College - Radford College	2.9
132938	University - University Of Canberra, Bruce	2.9
132939	City GPO	3.1
132939	Major Shopping Centre - Belconnen Mall	4.6
132939	Hospital - Calvary Private Hospital	3.5
132939	Primary School - Kaleen Primary	0.2
132939	High School - Kaleen High	1.2
132939	College - Radford College	2.9
132939	University - University Of Canberra, Bruce	2.9
132940	City GPO	3.1
132940	Major Shopping Centre - Belconnen Mall	4.5
132940	Hospital - Calvary Private Hospital	3.5
132940	Primary School - Kaleen Primary	0.3
132940	High School - Kaleen High	1.2
132940	College - Radford College	2.9
132940	University - University Of Canberra, Bruce	2.9
132941	City GPO	3.1
132941	Major Shopping Centre - Belconnen Mall	4.6
132941	Hospital - Calvary Private Hospital	3.5
132941	Primary School - Kaleen Primary	0.2
132941	High School - Kaleen High	1.2
132941	College - Radford College	3.0
132941	University - University Of Canberra, Bruce	3.0
132942	City GPO	3.1
132942	Major Shopping Centre - Belconnen Mall	4.6
132942	Hospital - Calvary Private Hospital	3.5
132942	Primary School - Kaleen Primary	0.3
132942	High School - Kaleen High	1.2
132942	College - Radford College	2.9
