StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
25185	GX-5721-YB	740000	2018-02-24					False	True			2	Unit	Unit	2	3	
25186	PB-0327-TZ	690000	2019-06-05	LJ Hooker Canberra City	650	2011		False	True	13	27	2	Unit	Unit	2	2	
25187	UT-3119-NB			PURNELL	0	2019	3	False	True			2	Unit	Unit	2	2	
25188	UT-3119-NB			PURNELL	0	2019	3	False	True			2	Unit	Unit	2	2	
25189	LQ-9728-LR							False	False				House	House			
25190	OX-9788-IY	740000	2018-10-18	PURNELL	650	2016	14	False	True	13	27	0	Unit	Unit	2	2	
25191	HP-2801-JM		2011-09-05	Peter Blackshaw Real Estate Manuka	660	2018	31	True	True			2	Unit	Unit	2	3	
25192	HP-2801-JM		2011-09-05	Peter Blackshaw Real Estate Manuka	660	2018	31	True	True			2	Unit	Unit	2	3	
25193	BS-3554-TE	660000	2009-11-02					False	True	13	27		Unit	Unit			
25194	SG-5347-FH			Ashby Partners Real Estate	0	2019	28	False	True			2	Unit	Unit	2	3	
25195	SG-5347-FH			Ashby Partners Real Estate	0	2019	28	False	True			2	Unit	Unit	2	3	
25196	NX-0280-JQ	875000	2008-02-18					False	True	13	27		Unit	Unit			
25197	DE-4640-TP			LJH Manuka	520	2017	34	False	True			1	Unit	Unit	2	2	
25198	DE-4640-TP			LJH Manuka	520	2017	34	False	True			1	Unit	Unit	2	2	
25199	KI-2095-HP	550000	2008-02-18					False	True	13	27		Unit	Unit			
25200	VR-6191-BW		2015-05-07					False	True			2	Unit	Unit	2	2	
25201	VR-6191-BW		2015-05-07					False	True			2	Unit	Unit	2	2	
25202	KQ-0363-NX	650000	2009-05-05					False	True	13	27		Unit	Unit			
25203	WR-9734-ZL							False	False			2	House	House	2	3	
25204	WR-9734-ZL							False	False			2	House	House	2	3	
25205	YE-6774-ZJ	650000	2008-12-12					False	True	13	27		Unit	Unit			
25206	GP-9167-SG			The Landlords' Club	450	2016	60	False	True			1	Unit	Unit	1	1	
25207	GP-9167-SG			The Landlords' Club	450	2016	60	False	True			1	Unit	Unit	1	1	
25208	OC-9816-JJ	570000	2009-03-18					False	True	13	27		Unit	Unit			
25209	IU-9924-XM							False	True			1	Unit	Unit	1	1	
25210	IU-9924-XM							False	True			1	Unit	Unit	1	1	
25211	XW-9320-HB							False	False				House	House			
25212	NU-0796-KI	605000	2015-09-04	PRDnationwide Canberra	560	2017	3	True	True	13	27	2	Unit	Unit	2	2	
25213	FM-7007-WG	669000	2016-02-09					False	True			2	Unit	Unit	2	2	
25214	FM-7007-WG	669000	2016-02-09					False	True			2	Unit	Unit	2	2	
25215	WC-5039-LV	695000	2015-12-14	Distinct Property Management	580	2016	15	True	True	13	27	2	Unit	Unit	1	2	
25216	MF-9503-UL							False	False				Unit	Unit			
25217	ZY-8974-BK	485000	2005-12-22	Badenoch Real Estate Sales	520	2009	28	True	True	13	26	2	Unit	Unit	2	2	
25218	ZY-8974-BK	485000	2005-12-22	Badenoch Real Estate Sales	520	2009	28	True	True	13	26	2	Unit	Unit	2	2	
25219	MZ-3199-UI							False	False				Unit	Unit			
25220	NV-9276-SG	570000	2009-04-28	Total Property Management - Bright Partners	580	2009	5	True	True	13	27	2	Unit	Unit	2	2	
25221	ID-1941-NX							False	True			1	Unit	Unit	2	2	
25222	ID-1941-NX							False	True			1	Unit	Unit	2	2	
25223	RK-6645-XL	607000	2014-03-26					False	True	13	27	2	Unit	Unit	2	2	
25224	PX-1567-YX			LJH Manuka	700	2010		False	True			2	Unit	Unit	1	3	
25225	PX-1567-YX			LJH Manuka	700	2010		False	True			2	Unit	Unit	1	3	
25226	HV-8627-MN	640000	2009-09-10					False	True	13	27	2	Unit	Unit	2	2	
25227	EG-1085-SZ							False	True			2	House	Townhouse	2	2	
25228	EG-1085-SZ							False	True			2	House	Townhouse	2	2	
25229	CH-3951-AC	742000	2017-11-09					False	True	13	27		Unit	Unit			
25230	HN-8632-MR							False	True				Unit	Unit		3	
25231	HN-8632-MR							False	True				Unit	Unit		3	
25232	LS-5894-GS	630000	2016-06-09					False	True	13	27		Unit	Unit			
25233	EI-8833-UZ			BORIS.	750	2018	26	False	True			2	Unit	Unit	2	3	
25234	EI-8833-UZ			BORIS.	750	2018	26	False	True			2	Unit	Unit	2	3	
25235	XG-3355-JG	1900000	2015-08-28					False	False	4	27		House	House			813
25236	KP-5210-OG	750000	2008-02-28					False	True	13	27		Unit	Unit			
25237	VX-2888-LN		2013-04-18					False	True			2	Unit	Unit	2	2	
25238	VX-2888-LN		2013-04-18					False	True			2	Unit	Unit	2	2	
25239	OA-5312-XB	1160000	2014-12-23	Berkely Residential	1100	2017	71	True	True	13	27	2	Unit	Unit	3	3	
25240	HH-1377-YM			Independent Property Management	490	2017	250	False	True			2	Unit	Unit	2	2	
25241	HH-1377-YM			Independent Property Management	490	2017	250	False	True			2	Unit	Unit	2	2	
25242	MJ-8621-HV	900000	2006-12-21					False	False	5	27		House	House		2	
25243	KW-8732-YK	1275000	2018-05-25					False	True	13	27	2	Unit	Unit	3	3	
25244	VE-0522-UI							False	True				Unit	Unit			
25245	VE-0522-UI							False	True				Unit	Unit			
25246	HZ-9947-PA	1400000	2008-08-08					False	True	13	27		Unit	Unit			
25247	OM-4278-IV			Dwyer Dunn Property Consultants	460	2019	84	False	True			1	Unit	Unit	1	1	
25248	OM-4278-IV			Dwyer Dunn Property Consultants	460	2019	84	False	True			1	Unit	Unit	1	1	
25250	YJ-7993-FI			Peter Blackshaw Real Estate Manuka	425	2017	158	False	True			1	Unit	Unit	1	1	
25251	YJ-7993-FI			Peter Blackshaw Real Estate Manuka	425	2017	158	False	True			1	Unit	Unit	1	1	
25252	HZ-2837-BQ	720000	2009-02-27					False	True	13	27		Unit	Unit			
25253	GQ-9377-MS	600000	2006-06-14					False	True	13	26	2	Unit	Unit	2	2	
25254	GQ-9377-MS	600000	2006-06-14					False	True	13	26	2	Unit	Unit	2	2	
25255	PM-8411-BI		2018-07-03	Raine & Horne Commercial Canberra	63450	2020	504	True	False			3	Commercial	Commercial			
25256	GB-8403-AU			LJH Manuka	570	2013		False	True			2	Unit	Unit	2	2	
25257	GB-8403-AU			LJH Manuka	570	2013		False	True			2	Unit	Unit	2	2	
25258	RA-1537-DN	400000	1999-04-23					False	False	7	27		House	House			
25259	ZW-8371-LG			Independent Property Management	0	2019	5	False	True			2	Unit	Unit	2	2	
25260	ZW-8371-LG			Independent Property Management	0	2019	5	False	True			2	Unit	Unit	2	2	
25262	VN-6534-ME							False	True				Unit	Unit			
25263	VN-6534-ME							False	True				Unit	Unit			
25265	YJ-3262-WJ			Peter Blackshaw Real Estate Manuka	600	2015	7	False	True			2	Unit	Unit	2	2	
25266	YJ-3262-WJ			Peter Blackshaw Real Estate Manuka	600	2015	7	False	True			2	Unit	Unit	2	2	
25267	OH-6297-DR	790000	2013-04-19					False	False	3	35	8	Commercial	Commercial	1	3	478
25268	QZ-6780-IU			Peter Blackshaw Manuka	650	2019	122	False	True			2	Unit	Unit	2	3	
25269	QZ-6780-IU			Peter Blackshaw Manuka	650	2019	122	False	True			2	Unit	Unit	2	3	
25271	KL-8816-DJ			Dwyer Dunn Property Consultants	650	2008		False	True			2	Unit	Unit	2	3	
25272	KL-8816-DJ			Dwyer Dunn Property Consultants	650	2008		False	True			2	Unit	Unit	2	3	
25273	PV-7007-XB	365000	1996-02-07					False	False	4	35		House	House			474
25274	SY-8240-FG							False	True				Unit	Unit			
25275	SY-8240-FG							False	True				Unit	Unit			
25277	JX-9331-MV			Independent Property Management	600	2018	33	False	True			2	Unit	Unit	2	2	
25278	JX-9331-MV			Independent Property Management	600	2018	33	False	True			2	Unit	Unit	2	2	
25280	WC-6085-AQ		2009-10-22	Peter Blackshaw Real Estate Manuka	800	2017	33	True	True			2	Unit	Unit	2	3	
25281	WC-6085-AQ		2009-10-22	Peter Blackshaw Real Estate Manuka	800	2017	33	True	True			2	Unit	Unit	2	3	
25283	OU-4691-OB			LJ Hooker Manuka	470	2018	4	False	True			1	Unit	Unit	1	1	
25284	OU-4691-OB			LJ Hooker Manuka	470	2018	4	False	True			1	Unit	Unit	1	1	
25285	XS-5743-WE							False	False				Unit	Unit			
25286	JV-5121-SF							False	False				Unit	Unit			
25287	HX-5709-AX	676000	2013-11-06					False	True	13	27	2	Unit	Unit	2	2	
25288	HG-2378-GP	705000	2014-07-02					False	True	13	26	2	Unit	Unit	2	2	
25289	HG-2378-GP	705000	2014-07-02					False	True	13	26	2	Unit	Unit	2	2	
25290	SE-2252-WS			LJ Hooker Manuka	595	2018	15	False	True			2	Unit	Unit	2	2	
25291	SE-2252-WS			LJ Hooker Manuka	595	2018	15	False	True			2	Unit	Unit	2	2	
25293	TR-1385-PG			McGrath Dickson	525	2017	24	False	True			1	Unit	Unit	2	2	
25294	TR-1385-PG			McGrath Dickson	525	2017	24	False	True			1	Unit	Unit	2	2	
25295	YD-8009-BL							False	True				Unit	Unit			
25296	YD-8009-BL							False	True				Unit	Unit			
25297	YZ-9945-BN							False	False				House	House			
25298	OB-3753-BE							False	True				Unit	Unit			
25299	OB-3753-BE							False	True				Unit	Unit			
25300	KJ-6153-GH			McIntyre Property	550	2019	6	False	True			0	Unit	Unit	2	2	
25301	KJ-6153-GH			McIntyre Property	550	2019	6	False	True			0	Unit	Unit	2	2	
25302	WC-4525-CI							False	True				Unit	Unit			
25303	WC-4525-CI							False	True				Unit	Unit			
25304	MJ-7223-MU							False	True			2	Unit	Unit	2	2	
25305	MJ-7223-MU							False	True			2	Unit	Unit	2	2	
25306	JQ-1823-HO							False	True				Unit	Unit			
25307	JQ-1823-HO							False	True				Unit	Unit			
25308	KR-9919-YG		2018-07-17					False	True			1	Unit	Unit	1	1	
25309	KR-9919-YG		2018-07-17					False	True			1	Unit	Unit	1	1	
25310	IA-5368-PX	675000	2012-03-21					False	True	13	27		Unit	Unit			
25311	JK-4408-PW	425000	2008-12-24					False	True	13	26	2	Unit	Unit	2	2	
25312	JK-4408-PW	425000	2008-12-24					False	True	13	26	2	Unit	Unit	2	2	
25313	OC-9859-LJ		2016-03-04					False	True			2	Unit	Unit	2	2	
25314	EX-8979-UT	410000	2008-02-29					False	True	13	26		Unit	Unit			
25315	EX-8979-UT	410000	2008-02-29					False	True	13	26		Unit	Unit			
25316	AW-9920-PX		2016-03-07					False	True			0	Unit	Unit	2	2	
25317	JM-7379-AR	669000	2016-02-09					False	True	13	26		Unit	Unit			
25318	JM-7379-AR	669000	2016-02-09					False	True	13	26		Unit	Unit			
25319	OC-4908-IY	680000	2009-03-30					False	True	13	27		Unit	Unit			
25320	FC-1217-DV							False	True				Unit	Unit			
25321	FC-1217-DV							False	True				Unit	Unit			
25322	PB-0679-CW	710000	2018-05-08	Peter Blackshaw Real Estate Manuka	590	2016	168	False	True	13	27	2	Unit	Unit	2	2	
25323	LK-5390-NJ		2014-06-30					False	True			2	Unit	Unit	2	3	
25324	LK-5390-NJ		2014-06-30					False	True			2	Unit	Unit	2	3	
25325	PP-1270-KK	660000	1998-02-26					False	False	7	40		House	House			1357
25326	AK-4020-HF	1640000	2014-03-14					False	False	7	38	2	House	House	2	4	1605
25327	WF-4268-RZ	800000	1998-01-16					False	False	6	38		House	House			1369
25328	QG-4257-EJ	3500000	2018-10-12	Archived Peter Blackshaw Real Estate Woden & Weston Cre	650	2014	5	False	False	7	37	0	House	House	2	3	1427
25329	PS-4756-CJ	420000	1996-08-29					False	False	5	38		House	House			1366
25330	GZ-4632-TG	2720000	2017-08-26					False	False	8	37	3	House	House	2	4	1491
25331	CZ-7565-KO							False	False				House	House			
25332	IR-5700-KS	1440000	2005-04-14					False	False	9	37	0	House	House	2	4	1531
25333	XC-3591-EM		2019-12-23					False	False	3	38	3	House	House	2	4	
25334	IR-8543-UI	2550000	2014-10-24	Berkely Residential	1500	2015	57	True	False	2	38	3	House	House	3	4	1350
25335	XC-8011-UJ	785000	1994-03-09					False	False	1	38		House	House			1900
25336	PU-2199-AA							False	False	8	40		House	House			1275
25337	PF-8098-XC	1800000	2010-05-15					False	False	13	41	1	House	House	2	4	1499
25338	FI-4455-PA	465000	1996-12-31					False	False	9	40		House	House			1038
25339	ON-6338-RL		2016-04-12					False	False			3	House	House	5	5	
25340	MB-4941-GO	1870000	2008-09-13					False	False	9	3	2	House	House	3	5	1488
25341	ZK-5750-DX	2530000	2013-12-15					False	False	12	3	2	House	House	2	5	1422
25342	TQ-4127-WC	370000	2012-11-07	Dwyer Dunn Property Consultants	390	2013	14	True	True	6	33	1	Unit	Unit	1	1	
25343	QP-0949-RB	580000	2015-01-09					False	False	4	20			Other Residential			
25344	LQ-4696-EA	1250000	2014-10-20					False	True	7	20	2	Unit	Unit	3	4	
25345	CO-7889-AC							False	False				Unit	Unit			
25346	PD-5682-RX	1250000	2009-10-22					False	True	8	20		Unit	Unit			
25347	WA-6454-JK							False	True				Unit	Unit			
25349	ID-5966-LH	335000	1997-02-03					False	True	4	12		Unit	Unit			
25350	EL-7829-HZ							False	True				Unit	Unit			
25352	BL-1204-SD	445500	2009-02-13	Real Estate Australia	0	2019	1	True	True	6	33	2	Unit	Unit	2	2	
25353	NW-0371-DJ							False	False				Unit	Unit			
25354	PZ-4011-FC							False	True				Unit	Unit			
25355	EZ-4169-JW	675000	2008-10-11	LJH Tuggeranong	650	2009	289	True	True	4	12	2	Unit	Unit	2	3	
25356	AG-3275-MO							False	True				Unit	Unit			
25358	WX-6321-FU	450000	2009-05-29					False	True	6	33		Unit	Unit			
25359	CL-7838-OZ	605000	2009-06-19					False	True	6	33		Unit	Unit			
25360	IT-2018-NG	460000	2008-02-29	PRD Leader Real Estate	550	2009	35	True	True	6	33	2	Unit	Unit	1	2	
25361	OO-8106-QE	410000	2005-09-29					False	True	6	33	1	Unit	Unit	1	1	
25362	GO-9589-FL		2015-02-09	PRD Leader Real Estate		2011	124	False	True	6	33	1	Unit	Unit	1	1	
25363	GS-9076-VU	460000	2008-12-05					False	True	6	33		Unit	Unit			
25364	OD-2709-YS	480000	2008-08-21					False	True	6	33		Unit	Unit			
25365	OC-3540-EK	574800	2009-12-07	Maloney's - the Estate Agent	350	2013	91	True	True	6	33	1	Unit	Unit	1	1	
25366	JZ-5384-ZC	430000	2007-08-13					False	True	6	33		Unit	Unit			
25367	KZ-2539-IX	480000	2017-03-10					False	True	6	33	2	Unit	Unit	2	2	
25368	VL-1694-UU							False	False				Unit	Unit			
25369	HV-1875-RY							False	True				Unit	Unit			
25370	AF-0213-TN							False	True				Unit	Unit			
25371	EJ-4532-DZ	470000	2007-11-07					False	True	6	33	2	Unit	Unit	2	2	
25372	JB-3496-IS							False	True				Unit	Unit			
25373	SJ-4545-XV			PRD Leader Real Estate	400	2009	8	False	True			1	Unit	Unit	1	1	
25374	ZC-4038-RG							False	True				Unit	Unit			
25375	KF-1027-FS							False	False			2	House	House	2	2	
25376	QO-3664-XC							False	True				Unit	Unit			
25377	LU-1049-IK			McGrath Woden Property Management	495	2013		False	True			2	Unit	Unit	2	2	
25378	IJ-8921-OQ							False	True			2	Unit	Unit	2	2	
25379	UX-8787-FN							False	True				Unit	Unit			
25380	TP-4994-OV							False	True			2	Unit	Unit	2	2	
25381	DU-1190-FZ	315000	2007-05-09					False	True	6	33		Unit	Unit			
25382	JQ-4858-WW							False	False				Unit	Unit			
25383	OQ-8309-LW							False	True				Unit	Unit			
25384	QE-4884-UW							False	True				Unit	Unit			
25385	QN-3252-DZ			Peter Blackshaw Real Estate Manuka	370	2015	49	False	True			1	Unit	Unit	1	1	
25386	NK-9872-RU							False	True				Unit	Unit			
25387	TC-7098-MU							False	True				Unit	Unit			
25388	XG-0211-MN							False	True				Unit	Unit			
25389	WY-9959-ZL							False	True				Unit	Unit			
25390	KX-0637-KV							False	True				Unit	Unit			
25391	HW-7376-QV			PRD Leader Real Estate	500	2009	57	False	True			1	Unit	Unit	1	1	
25392	GL-8328-IR							False	True				Unit	Unit			
25393	VE-7321-YG							False	True				Unit	Unit			
25394	SW-5978-YR		2016-10-04	Instyle Estate Agents Projects	530	2016	41	True	True	6	33	2	Unit	Unit	2	2	
25395	MY-7826-HI							False	False				Unit	Unit			
25396	QI-6044-BN							False	True				Unit	Unit			
25397	CX-9216-YC							False	True				Unit	Unit			
25398	ZY-8511-WT	450000	2009-07-08					False	True	6	33	2	Unit	Unit	2	2	
25399	HB-0929-ZH							False	False				Unit	Unit			
25400	DB-2563-SL							False	True				Unit	Unit			
25401	CX-9641-FV							False	True				Unit	Unit			
25402	HV-3500-RB		2014-09-22					False	False	3	27	2	Land	Land	2	4	787
25403	MX-5205-OI	315000	2007-06-06					False	True	6	33	1	Unit	Unit	1	1	
25404	YE-2007-YT							False	False				Unit	Unit			
25405	XL-7691-WV							False	True				Unit	Unit			
25406	DB-5882-GB							False	True				Unit	Unit			
25407	NY-2337-FH	430000	2007-11-12	McGrath Woden Property Management	560	2017	54	True	True	6	33	2	Unit	Unit	2	2	
25408	YH-1178-UA							False	False				Unit	Unit			
25409	MJ-7484-XK			Belle Property Kingston	400	2017	30	False	True			1	Unit	Unit	1	2	
25410	MY-0347-FO							False	True				Unit	Unit			
25411	XG-1568-DJ	2400000	2016-02-13	Berkely Residential	850	2009	359	False	False	2	27	2	House	House	2	3	675
25412	SE-3839-JC	530000	2018-05-21					False	True	6	33	0	Unit	Unit	2	2	
25413	JT-0721-GY							False	False				Unit	Unit			
25414	MR-1388-TE							False	True				Unit	Unit			
25415	UN-7166-ZN	435000	2007-10-24					False	True	6	33	1	Unit	Unit	2	2	
25416	GB-1532-PB							False	False				Unit	Unit			
25417	DA-2719-TX							False	True				Unit	Unit			
25418	IT-0646-PB	460000	1999-09-10					False	False	1	27		House	House			769
25419	VJ-1528-AT	496000	2010-03-17					False	True	6	33		Unit	Unit			
25420	FR-9083-AA							False	False				Unit	Unit			
25421	CY-9893-YH							False	True				Unit	Unit			
25422	VG-9765-PH	586000	2016-10-10					False	True	6	33	2	Unit	Unit	2	2	
25423	XG-0239-ZG	500000	2007-04-04					False	True	4	20	1	House	Townhouse	1	2	
25424	LU-9836-VT		2014-10-03	PRDnationwide Canberra	1125	2016	19	True	True	7	20	2	Unit	Unit	3	4	
25425	VH-5307-FB							False	False				Unit	Unit			
25426	LD-6444-BF	1200000	2014-08-13	C21 City Walk Canberra	1150	2012	77	False	True	8	20	2	Unit	Unit	3	3	
25427	MB-0101-VL							False	True				Unit	Unit			
25428	WI-0729-HC							False	False			2	House	Townhouse	3	4	
25429	NR-1695-SF	338000	1997-07-04					False	True	4	12		Unit	Unit			
25430	CX-6483-NN							False	True				Unit	Unit			
25431	BV-6118-GM							False	False				House	House			
25432	PX-9032-PL	335000	2007-08-06	Peter Blackshaw Canberra City Rentals	0	2019	15	True	True	6	33	1	Unit	Unit	1	1	
25433	YD-3241-UV							False	False				Unit	Unit			
25434	DD-9870-TE							False	True				Unit	Unit			
25436	PL-8587-UJ							False	True				Unit	Unit			
25437	FF-5263-GF							False	True				Unit	Unit			
25438	OP-4327-DH							False	True				Unit	Unit			
25439	RW-5435-UW							False	True				Unit	Unit			
25440	OD-7100-VF							False	True				Unit	Unit			
25441	OD-2091-SS							False	True				Unit	Unit			
25442	CN-4567-ZY							False	True				Unit	Unit			
25443	AJ-0012-CP	506000	2014-03-21					False	True			2	Unit	Unit	2	2	
25444	CK-2233-UB							False	True				Unit	Unit			
25445	RC-0812-JI	340000	2007-08-08	Total Property Management - Bright Partners	380	2017	75	True	True	6	33	1	Unit	Unit	1	1	
25446	PR-6045-TA							False	False				Unit	Unit			
25447	LU-3463-GE							False	True				Unit	Unit			
25448	DX-4866-SP							False	True				Unit	Unit			
25449	OY-2766-SV							False	True				Unit	Unit			
25450	QL-8354-JA							False	True				Unit	Unit			
25451	DW-4678-SL							False	True				Unit	Unit			
25452	LY-6384-JE			LJ Hooker Manuka	485	2010		False	True			1	Unit	Unit	2	2	
25453	WB-6626-KM							False	True				Unit	Unit			
25454	LF-8127-DY							False	True				Unit	Unit			
25455	KJ-1571-DR							False	True				Unit	Unit			
25456	XC-3137-HA							False	True				Unit	Unit			
25457	KH-8628-XG							False	True				Unit	Unit			
25458	XY-8541-YQ							False	True				Unit	Unit			
25459	DY-4471-BE							False	False				Unit	Unit			
25460	DE-1034-KP							False	True				Unit	Unit			
25461	EC-9515-XO	477800	1992-01-21					False	False	5	20		House	House			2066
25462	UM-8308-FE							False	True				Unit	Unit			
25463	MO-8050-RN							False	True				Unit	Unit			
25464	PH-3764-JR							False	True				Unit	Unit			
25465	PT-7045-WX							False	True				Unit	Unit			
25466	NH-9619-JL							False	True				Unit	Unit			
25467	DJ-6012-WD							False	True				Unit	Unit			
25468	WN-3754-QS							False	True				Unit	Unit			
25469	OK-6507-HW			Total Property Management - Bright Partners	375	2013	125	False	True			1	Unit	Unit	1	1	
25470	SO-3736-SK	420000	2007-03-31					False	True	6	33		Unit	Unit			
25471	VD-0222-AD	6215000	2015-08-28					False	False	9	19		Commercial	Leisure			
25472	FZ-2337-QH							False	False				Unit	Unit			
25473	DE-9702-LR							False	True				Unit	Unit			
25475	YL-1659-YB	417000	2012-04-02	Total Property Management - Bright	410	2019	52	True	True	6	33	1	Unit	Unit	1	1	
25476	EI-3424-HV							False	False				Unit	Unit			
25477	CX-2324-MS							False	True				Unit	Unit			
25478	HA-2696-KM	1155000	2004-04-06					False	False	6	20		House	House		5	1707
25479	HB-3969-UU	510000	2013-04-05					False	True	6	33	2	Unit	Unit	2	2	
25480	VV-3424-SP							False	False				Unit	Unit			
25481	KS-3424-FA							False	True			2	Unit	Unit	2	2	
25483	FU-5464-UX	384000	2010-07-08					False	True	6	33	1	Unit	Unit	1	1	
25484	RJ-5945-YJ							False	False				Unit	Unit			
25485	FE-4683-YF							False	True				Unit	Unit			
25487	LG-5161-DX	381000	2019-03-29					False	True	6	33	1	Unit	Unit	1	1	
25488	DE-1829-CP							False	True				Unit	Unit			
25489	OU-6412-QX							False	False				House	House			
25490	KW-9865-LG	475000	2009-10-06					False	True	6	33	2	Unit	Unit	2	2	
25493	BO-7504-ZO	562000	2019-12-18	LJH Manuka	570	2012		False	True	6	33	2	Unit	Unit	2	2	
25494	JB-7754-VU	510000	2017-01-17					False	False	4	20	0	House	Townhouse	1	2	
25495	TJ-3022-VY	1400000	2014-03-19					False	True	7	20	2	Unit	Unit	3	3	
25496	PS-4954-MW							False	False				Unit	Unit			
25497	HA-7996-TM	1179000	2011-02-07					False	True	8	20	2	Unit	Unit	2	3	
25498	CL-2357-YR							False	True				Unit	Unit			
25499	MT-2633-FL							False	False	18	20		Unit	Unit			
25500	EO-6286-ZU	1360000	2017-11-18	Maureen Dwyer Property Consultant	950	2019	61	True	True	4	12	2	Unit	Unit	2	3	
25501	FE-6803-AB							False	True				Unit	Unit			
25503	JD-6489-RI							False	False				House	House			
25506	GV-9839-UW	470000	1995-07-14	Peter Blackshaw Real Estate Manuka	850	2015	28	True	False	19	20	2	House	House	2	3	1248
25507	WT-6586-UQ							False	False				House	House			
25508	SF-8109-DL	1580000	2010-02-27					False	False	18	20	2	Unit	Unit	3	4	1614
25509	JP-7112-MZ							False	False				House	House			
25510	GR-9254-BZ							False	False			2	House	Townhouse	3	4	
25512	KX-7531-QO	399000	2010-01-13	Ian McNamee & Partners Jerrabomberr	400	2017	36	True	True	6	33	1	Unit	Unit	1	1	
25513	JB-3231-CI	538500	2016-07-14					False	False	4	20	1		Other Residential	1	2	
25514	GH-1130-ZK	1275000	2014-03-27					False	True	7	20	4	Unit	Unit	3	4	
25515	CV-2710-OW							False	False				Unit	Unit			
25516	NM-9824-KE	1250000	2009-02-24					False	True	8	20		Unit	Unit			
25517	SQ-9393-ZJ							False	True				Unit	Unit			
25518	JQ-5874-RP	1360000	2016-07-21	Maureen Dwyer Property Consultant	0	2020	11	True	True	4	12	2	Unit	Unit	2	3	
25519	KS-4429-WZ							False	True			2	Unit	Unit	2	2	
25520	PV-0467-RL	312000	1996-03-26					False	False	2	34		House	House			910
25521	XA-0818-NM		2014-10-17					False	False			3	House	House	2	5	
25522	AE-9072-EG	775000	2000-03-17					False	False	6	8	2	House	House	2	4	1245
25523	WL-6476-AR	2651000	2018-02-19					False	False	29	3	2	House	House	2	4	
25524	WY-0322-QI	2750000	2018-12-11					False	False	26	4		House	House		3	2612
25525	ED-7186-QD	650000	1992-01-28					False	False	28	3		House	House			1400
25526	UP-4379-UI							False	False	24	4		House	House			2293
25527	WU-3396-TQ	1770000	2016-09-30	One Agency Scott Crossman	1100	2018	1	True	False	27	3	1	House	House	2	3	1400
25528	CC-9982-QL	920000	1999-06-26					False	False	23	4		House	House		4	2016
25529	BT-1711-UZ	400000	2017-08-15	Impact Property Management	420	2017	17	True	True	6	33	1	Unit	Unit	1	1	
25530	MK-6546-FD	635000	2018-01-12	Maloney's the Estate Agent	550	2019	63	True	True	4	20	1	House	Townhouse	1	1	
25531	NO-9717-OF							False	False				Unit	Unit			
25532	VY-4904-IH			PURNELL	360	2015	7	False	True			1	Unit	Unit	1	2	
25533	QF-0455-KG	765000	2008-05-24					False	True	4	12	0	Unit	Unit	2	3	
25534	EX-4078-YL							False	True				Unit	Unit			
25535	YG-9161-DM							False	False				House	House			
25536	CD-2761-IL	2600000	2014-06-14	PRD Leader Real Estate		2011	131	False	False	22	4	4	House	House	3	4	1956
25537	QS-9898-YX	2500000	2012-04-13					False	False	21	4		House	House			1919
25538	WF-1051-YG							False	False				House	House			
25539	YB-0059-LZ	2250000	2017-07-08					False	False	20	4	3	House	House	2	4	2006
25540	RA-3833-OV	2320000	2015-11-28					False	False	34	3	2	House	House	2	4	1602
25541	JS-2742-QJ	480000	2010-11-12					False	True	7	33		Unit	Unit			
25542	JS-8628-QH	512000	2017-01-24	Belle Property Kingston	595	2020	57	True	True	7	33	2	Unit	Unit	2	2	
25543	ED-3483-QV	620000	1997-03-08					False	False	14	3		House	House			1458
25544	JS-2128-LS			Rutherford Johnston Properties	650	2017	9	False	True			2	Unit	Unit	1	3	
25545	FI-9568-TO	1700000	2007-05-26					False	False	10	4		House	House		4	1516
25546	IA-9983-KU							False	True				Unit	Unit			
25547	GC-0164-FC							False	False				Unit	Unit			
25548	TP-8553-JS							False	True				Unit	Unit			
25549	SY-2871-TS	1160000	2018-02-02					False	True	4	12	2	Unit	Unit	2	3	
25550	FF-7605-JS							False	True				Unit	Unit			
25551	HI-6844-QY	850000	2000-11-23					False	False	1	34		House	House			
25552	JT-4050-OG							False	True				Unit	Unit			
25553	WG-5543-WL	2343500	2018-06-12					False	False	11	3		House	House			1895
25554	JV-3194-QA	535000	2010-11-17					False	True	7	33		Unit	Unit			
25555	WN-7720-YM							False	False				House	House			
25556	MS-2967-EK							False	True				Unit	Unit			
25557	PL-2477-SE	2005000	2005-01-28					False	False	7	3		House	House		4	1827
25558	JY-5151-JK							False	True			2	Unit	Unit	2	2	
25559	PO-9922-ZG	640000	1998-05-02					False	False	8	4	5	House	House	2	4	2068
25560	JX-1195-ZE	506000	2014-04-11					False	True	7	33		Unit	Unit			
25561	CD-1550-SO	3000000	2013-11-22					False	False	6	3	2	House	House	3	5	1766
25562	MT-1593-PF							False	True				Unit	Unit			
25563	WO-4528-MY							False	False	4	4		House	House			1549
25564	MP-0003-IA	499000	2019-01-31					False	True	7	33		Unit	Unit			
25565	WB-4200-RZ	1370000	2005-07-29					False	False	1	3	0	House	House	2	4	1440
25566	MN-8250-TS							False	True				Unit	Unit			
