StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
95620	IL-6515-BF							False	False				House	House			
95621	LN-8745-QU	117500	1997-01-06	Ray White Canberra	520	2019	19	True	False	2	58	1	House	House	1	3	518
95622	SS-5060-DR							False	False				House	House			
95623	SQ-8134-BH							False	False				House	House			
95624	OT-8961-XO	425000	2015-02-28					False	False	4	58	1	House	House	1	3	376
95625	SM-5294-KY							False	False				House	House			
95626	OG-9342-TY	452000	2019-08-03					False	False	5	58	1	House	House	2	3	442
95627	BJ-2129-DC							False	False				House	House			
95628	VM-2845-EI	198000	2000-12-14					False	False	3	8		House	House			843
95629	ZZ-1233-BM	390500	2009-05-11	LJ Hooker Kaleen	390	2009	25	True	False	8	8	1	House	House	1	3	733
95630	EQ-1175-QA							False	False				House	House			
95631	MK-0785-LX	140000	2000-08-28					False	False	7	8		House	House			920
95632	EN-1258-CN	237540	2013-11-07					False	False	5	8		House	House			956
95633	UX-7035-UY	245000	2001-05-25					False	False	6	8		House	House		3	855
95634	KT-0563-JS							False	False				House	House			
95635	MP-0699-XG	660000	2019-09-18					False	False	3	3	1	House	House	1	3	937
95636	LB-5873-WU	505000	2009-06-13					False	False	6	3		House	House			1102
95637	VG-3313-WV	641000	2015-02-27					False	False	4	3	2	House	House	2	3	1152
95638	JD-0962-TW	745000	2017-02-06	Fisk & Nagle Cooma	485	2017	14	True	False	5	3	0	House	House	2	3	1251
95639	ZB-2132-TV			Fisk & Nagle Cooma	415	2017	12	False	False			2	House	Townhouse	2	2	
95640	UB-1618-LX	107000	1996-11-29					False	False	1	62		House	House			492
95641	QB-6316-XV	410000	2011-11-22					False	False	10	63		House	House			257
95642	SU-8821-IJ	471500	2017-06-01					False	False	11	63	0	House	House	1	2	257
95643	NX-0249-GE							False	False	12	63		House	House			418
95644	ZF-1780-VT							False	False				House	House			
95645	US-9178-CU	340000	2008-04-17					False	False	6	63	2	House	House	1	2	308
95646	UD-8897-UH							False	False				House	House			
95647	SS-3434-JY	330000	2007-01-17					False	False	7	63	2	House	House	1	2	274
95648	LP-2652-NM	547000	2018-12-21					False	False	6	62	2	House	House	1	2	386
95649	SQ-4055-KE	114000	1998-01-16					False	False	8	63		House	House			257
95650	UC-8658-CX							False	False				House	House			
95651	SS-2383-UG	435000	2016-11-17	Elders Real Estate Belconnen	280	2004	28	False	False	9	63	2	House	House	1	2	257
95652	CK-8750-LB	285500	2001-11-12					False	False	39	28		House	House		4	949
95653	NL-1791-QM	848000	2018-02-28					False	False	19	28	2	House	House	2	3	
95654	CS-4579-JB	705000	2016-02-27					False	False	34	28	1	House	House	2	4	1381
95655	QE-1879-PS		2013-12-11					False	False	20	28	4	House	House	4	4	1278
95656	MK-7536-ZN							False	False				House	House			
95657	QE-9137-LT	491000	2003-05-03					False	False	33	28	0	House	House	2	4	2240
95658	GO-8236-RU	860000	2018-02-15	White Rhino Property	570	2017	9	False	False	21	28	1	House	House	1	3	941
95659	UB-2590-JY	672000	2007-10-28					False	False	32	28	0	House	House	3	5	1495
95660	ON-0288-LI							False	False	22	28	2	House	House	2	5	1326
95661	ZR-3412-YC	472000	2004-03-08					False	False	31	28		House	House			1502
95662	VV-8581-GK	380000	2002-10-11	Elders Real Estate Belconnen	520	2008	3	True	False	23	28	4	House	House	2	4	986
95663	QB-0191-TM							False	False	30	28		House	House			
95664	MG-8231-QV							False	False				Unit	Unit			
95665	IM-3607-HW	526000	2012-12-21					False	False	15	28	2	House	House	2	3	817
95666	EE-7673-EW	730000	2010-08-19					False	False	24	28	2	House	House	2	4	1265
95667	KD-7523-YR	456000	2007-02-07					False	False	29	28		House	House			1099
95668	EZ-0412-UZ							False	False				House	House			
95669	SC-8650-TW	203000	1996-09-12					False	False	28	28		House	House			938
95670	GG-5055-HP							False	False				House	House			
95671	PQ-9168-HV	658000	2009-11-10					False	False	26	28	2	House	House	2	4	1582
95672	IM-8228-XZ	610000	2018-02-19					False	False	38	28		House	House			790
95673	UU-5749-SX	150000	1993-04-14					False	False	16	28		House	House			688
95674	IL-3403-GU	720000	2016-04-16					False	False	37	28	3	House	House	2	3	778
95675	QG-3043-XM	215000	2000-08-09	Hive Property (ACT) Pty Ltd	0	2019	45	True	False	17	28	2	House	House	2	4	712
95676	XR-8806-TA							False	False				House	House			
95677	GY-7435-LW	891000	2013-05-04					False	False	18	28	2	House	House	2	4	919
95678	FQ-6222-MB	182000	1994-11-04					False	False	35	28		House	House			1265
95679	QN-2871-RI							False	True			1	Unit	Unit	1	1	
95680	DE-9008-IU							False	False				Unit	Unit			
95681	KN-8467-IG	315000	2019-11-08					False	True			1	Unit	Unit	1	2	
95682	KI-8739-YC							False	True			1	Unit	Unit	1	1	
95683	XN-6949-TF							False	False				House	House			
95686	KM-1312-OI			Independent Property Management	350	2017	11	False	True			1	Unit	Unit	1	1	
95687	KN-2630-TG							False	True				Unit	Unit			
95688	KO-3920-VV							False	True			1	Unit	Unit	1	1	
95689	KI-3016-IB			Independent Property Management	330	2017	20	False	True			1	Unit	Unit	1	1	
95690	SM-5276-XY		2018-04-26					False	True			2	Unit	Unit	2	2	
95691	ZY-3601-FE		2015-07-30					False	True			1	Unit	Unit	1	1	
95692	SO-7247-VS							False	True			1	Unit	Unit	1	1	
95693	SP-3191-LC							False	True				Unit	Unit			
95694	ST-3968-EV							False	True				Unit	Unit			
95695	SU-3769-NS			Peter Blackshaw Real Estate Gungahlin	380	2019	15	False	True			1	Unit	Unit	1	1	
95696	SV-2362-QR			Independent Property Management	330	2016	13	False	True			1	Unit	Unit	1	1	
95697	SN-4702-RD	395000	2018-04-19	LJH Kippax	420	2017	36	False	True			2	Unit	Unit	2	2	
95698	ZZ-5129-SH	417500	2015-06-01	At Home	0	2019	3	True	True			2	Unit	Unit	2	2	
95699	WG-7056-VM		2018-04-19					False	True			1	Unit	Unit	1	2	
95700	SQ-5879-GQ							False	True				Unit	Unit			
95701	SP-7617-IO							False	True				Unit	Unit			
95702	SS-3172-CD							False	True				Unit	Unit			
95703	HM-6681-LA			Proud Property Management	335	2015	19	False	True			1	Unit	Unit	1	1	
95704	SS-5843-SA							False	True				Unit	Unit			
95705	WG-5494-FE							False	True				Unit	Unit			
95706	QT-3421-JQ			Elders Real Estate Belconnen	400	2014		False	True			2	Unit	Unit	2	3	
95707	WC-5249-VK							False	True				Unit	Unit			
95708	WD-3361-MP							False	True				Unit	Unit			
95709	WH-4893-KY							False	True				Unit	Unit			
95710	WC-7619-TU							False	True				Unit	Unit			
95711	ND-3985-KR			Independent Property Management	330	2016	40	False	True			1	Unit	Unit	1	1	
95712	WI-9173-MU							False	True				Unit	Unit			
95713	WI-7104-US							False	True				Unit	Unit			
95714	WI-8805-TZ							False	True				Unit	Unit			
95715	SD-2743-QO			Cream Residential	420	2018	7	False	True			2	Unit	Unit	2	2	
95716	WH-8161-YC	290000	2018-07-10	Bolton & Co Belconnen	0	2020	321	True	True			1	Unit	Unit	1	1	
95717	TT-8968-TV							False	True				Unit	Unit			
95718	SD-7304-NX			Independent Property Management	370	2018	30	False	True			1	Unit	Unit	1	1	
95719	TU-6222-SF							False	True				Unit	Unit			
95720	TS-1884-UA			Independent Property Management	325	2015	27	False	True			1	Unit	Unit	1	1	
95721	TP-4377-RE							False	True				Unit	Unit			
95722	JE-1321-BS							False	True				Unit	Unit			
95723	TV-9285-KR							False	True				Unit	Unit			
95724	QT-4281-GR	315000	2019-03-20					False	True			1	Unit	Unit	1	2	
95725	SL-9823-RN			Independent Property Management	355	2017	16	False	True			1	Unit	Unit	1	1	
95726	FP-9918-GF							False	False				House	House			
95727	MG-0797-SG							False	True				Unit	Unit			
95728	MF-6563-AK							False	True				Unit	Unit			
95729	MJ-7416-VY							False	True				Unit	Unit			
95730	MJ-0921-UD							False	True				Unit	Unit			
95731	UE-2736-WK			LJH Manuka	240	2014		False	False			0	House	House	1	1	
95732	ET-0710-NZ	450000	2006-11-13					False	False	9	3		Unit	Unit			
95733	WD-8708-HL							False	False				House	House			
95734	JX-4473-QB							False	False				House	House			
95735	UG-1110-ET	390000	2003-09-26					False	False	14	3	0	House	House	2	4	694
95736	KO-4111-WX	485000	2004-09-13					False	False	16	2		House	House			702
95737	NW-7727-RR	163500	1992-12-01					False	False	15	3		House	House			708
95738	CM-2772-ED	481000	2013-03-09					False	False	15	2	1	House	House	1	3	709
95739	SO-2008-BD	193000	1997-11-28					False	False	16	3		House	House			926
95740	AE-1702-SH	345000	2005-09-20					False	False	14	2		House	House			715
95741	ON-9291-EH	476000	2006-04-06					False	False	17	3		House	House		4	792
95742	VW-0584-WU	680000	2016-12-10	First National Capital	595	2011	5	False	False	13	2	3	House	House	2	4	718
95743	EG-2159-NJ		2006-11-11	Elders Real Estate Belconnen	420	2007	7	True	False	9	3	2	House	House	2	3	856
95744	TT-3545-HX							False	False				House	House			
95745	SB-0739-ZG	360000	2007-01-03	Badenoch Real Estate Rentals	390	2010	165	True	False	12	2	2	House	House	1	3	743
95746	OP-7382-ND		2015-08-01					False	False	19	3	1	House	House	2	4	775
95747	IZ-3317-NC	682000	2018-01-15					False	False	11	2		House	House			1173
95748	WO-4597-DO	525000	2006-12-19					False	False	10	2		House	House			944
95749	QB-0335-CC	255000	2002-06-20					False	False	9	2		House	House			739
95750	PN-5076-QR	150000	1995-03-16					False	False	8	2		House	House			785
95751	WZ-1174-YR	500000	2016-03-23	LJ Hooker Gungahlin	450	2016	25	True	False	40	4	2	House	House	2	4	
95752	FK-1996-ND	205000	2001-08-29	Wright Dunn Real Estate 	0	2020	1	True	False	7	2	1	House	House	1	3	785
95753	HU-7016-WW	168500	1997-04-07					False	False	6	2		House	House			785
95754	AA-1740-KJ	560500	2010-11-13	EnVogue Property Management	525	2018	13	True	False	5	2	2	House	House	1	3	785
95755	HS-6234-QG							False	False				House	House			
95756	PI-6844-SI							False	False				House	House			
95757	AP-4749-QP	146000	1996-05-10	Elders Real Estate Belconnen	390	2015	17	True	False	3	2	2	House	House	1	3	784
95758	MX-1633-CI							False	False				House	House			
95759	RX-3379-BE	125000	1997-12-05					False	False	39	4	1	House	House	2	3	802
95762	SR-6709-DP							False	False				House	House			
95763	VD-3300-LC							False	False	38	4		House	House			1230
95764	WR-1176-EV							False	False	12	3		House	House			694
95765	WA-9564-UJ							False	False				House	House			
95766	MI-9438-CO							False	False				House	House			
95767	AP-6759-OA	715000	2017-09-02	Elders Real Estate Belconnen	420	2010	27	False	False	5	33	1	House	House	1	3	808
95768	HL-1976-IQ							False	False				House	House			
95769	NS-0731-TB			Elders Real Estate Belconnen	400	2016	7	False	False			1	House	House	1	3	
95770	OU-9557-VP	103000	1991-03-22					False	False	18	32		House	House			
95771	XV-9522-NW	605000	2015-03-24					False	False	7	33	2	House	House	1	4	916
95772	NX-6468-FZ	125000	1998-08-25					False	False	17	32		House	House			896
95773	HJ-2912-TA							False	False				House	House			
95774	OQ-5737-WX	98500	1991-11-08					False	False	16	32		House	House			
95775	WZ-6295-BA	485000	2015-03-10	Elders Real Estate Belconnen	340	2007	18	False	False	9	33	0	House	House	1	3	808
95776	LM-8461-MM	134000	1994-10-26	Hodgkinson Real Estate	0	2019	26	True	False	15	32	1	House	House	1	3	842
95777	UN-0587-GB	325000	2005-06-17					False	False	10	33	2	House	House	1	3	791
95778	OL-6528-ZX							False	False	14	32		House	House			817
95779	OK-4335-FA							False	False				House	House			
95780	OT-9805-GE	435000	2007-07-26					False	False	5	31	3	House	House	1	3	659
95781	BN-6440-AA	447000	2014-10-18					False	False	2	33	2	House	House	1	3	743
95782	UP-1843-EW	735000	2015-10-14					False	False	3	33	3	House	House	2	4	751
95783	WT-1617-KA	387000	2007-07-02					False	False	4	33		House	House			758
95784	NZ-2231-XB	184000	1999-10-15					False	False	20	32		House	House			808
95785	TZ-2008-DX							False	False				Unit	Unit			
95786	TL-6805-FK	135250	1999-03-24	LJ Hooker Kaleen	550	2019	25	True	False	18	4	1	House	House	1	3	871
95787	KF-4498-WT							False	False				Unit	Unit			
95788	MI-9576-PL							False	False				House	House			
95789	QN-3222-UN	435000	2009-06-17					False	False	17	4	0	House	House	1	3	841
95790	TW-2267-RS							False	False				House	House			
95791	MJ-8725-MD							False	False				House	House			
95792	MG-3334-EF							False	False				House	House			
95793	MI-4365-OI							False	False				House	House			
95794	FK-1883-CZ	186667	2014-01-10					False	False	15	4		House	House			964
95795	MJ-3396-QG			McIntyre Property	360	2019	20	False	True			1	Unit	Unit	1	1	
95797	AN-0708-ZF		2017-05-16					False	True			2	Unit	Unit	2	3	
95798	KT-7957-BQ	322000	2014-03-28					False	True			1	Unit	Unit	1	1	
95799	EX-4408-AJ							False	True				Unit	Unit			
95800	FW-9057-MU			CTC Property Group	380	2019	208	False	True			1	Unit	Unit	1	1	
95801	JT-3810-PH		2017-05-30					False	True			1	Unit	Unit	1	1	
95802	LQ-7386-TV		2016-11-21					False	True			2	Unit	Unit	2	2	
95803	RJ-5974-TS	500000	2010-09-20	Blue Property Marketing	485	2009	7	False	True			2	Unit	Unit	2	2	
95804	DY-5602-NG							False	True				Unit	Unit			
95805	IK-4427-PA			Maloney's the Estate Agent	760	2012		False	True			1	Unit	Unit	1	1	
95806	FM-0512-JB	300000	2014-08-07	McGrath Estate Agents	390	2019	21	True	True			1	Unit	Unit	1	1	
95807	DY-4033-KA							False	True			2	Unit	Unit	2	2	
95808	PX-6227-ML							False	False				House	House			
95809	GF-0542-GN			Rutherford Johnston Properties	360	2018	2	False	True			1	Unit	Unit	1	1	
95810	SV-5810-VR			Peter Blackshaw Manuka	410	2019	29	False	True			1	Unit	Unit	1	1	
95812	RI-5678-NP		2011-10-31	Blue Property Marketing	345	2014	12	True	True			1	Unit	Unit	1	1	
95813	OB-5961-PM							False	True				Unit	Unit			
95814	MD-8762-OI			Canberra Property Partners	420	2019		False	True			1	Unit	Unit	1	1	
95815	JC-6519-DP							False	True				Unit	Unit			
95816	DZ-3638-BZ							False	True				Unit	Unit			
95817	YY-5894-HX	275000	2017-02-09	Luton Properties - Belconnen	375	2014	63	False	True			1	Unit	Unit	1	1	
95819	QW-1667-PV			ParkTrent Properties Group Wollongong	560	2012		False	True			1	Unit	Unit	1	1	
95820	PM-9252-MM	260000	2018-12-21					False	True			1	Unit	Unit	1	1	
95821	NX-6372-MG			PRD Leader Real Estate	460	2009	5	False	True			2	Unit	Unit	2	3	
95822	ON-4296-BO							False	True			1	Unit	Unit	1	1	
95823	EF-8648-IH							False	True				Unit	Unit			
95824	NS-9445-AR			LJ Hooker Belconnen	400	2018	14	False	True			1	Unit	Unit	1	1	
95825	IE-2119-FK	352000	2010-01-18	Blewitt Properties	340	2015	19	True	True			1	Unit	Unit	1	1	
95826	AK-0082-NV		2018-12-14					False	True			2	House	Townhouse	2	2	
95827	EA-0760-DW							False	True				Unit	Unit			
95828	XL-7479-BN	287900	2018-07-18	inStyle Estate Agents	360	2018	13	True	True			1	Unit	Unit	1	1	
95829	BZ-9751-WT			Sadil Quinlan Properties	400	2019		False	True			1	Unit	Unit	1	1	
95830	EA-9049-FO		2017-07-11					False	True			1	Unit	Unit	1	1	
95831	ME-2603-WN	287500	2018-08-14					False	True			1	Unit	Unit	1	1	
95832	LY-8627-DX	280000	2017-02-21	McGrath Estate Agents	380	2018	13	True	True			1	Unit	Unit	1	1	
95833	VU-4885-VU							False	False				House	House			
95834	RE-4848-GQ			McGrath Woden Property Management	520	2016	167	False	True			2	Commercial	Commercial	1	4	
95835	GB-8626-ET							False	True				Unit	Unit			
95836	GC-2005-FO							False	True				Unit	Unit			
95837	GJ-5504-RB							False	True				Unit	Unit			
95838	GB-5180-HJ							False	True				Unit	Unit			
95839	KQ-6754-HW							False	True				Unit	Unit			
95840	GK-1853-XD			ParkTrent Properties Group Wollongong	350	2009	7	False	True			1	Unit	Unit	1	1	
95841	QS-2564-BA			The Landlords' Club	330	2015	42	False	True			1	Unit	Unit	1	1	
95842	QU-9042-RO			Independent Property Management	330	2017	505	False	True			1	Unit	Unit	1	1	
95843	QO-5285-XF			LJ Hooker Canberra City	0	2019	2	False	True			1	Unit	Unit	1	1	
95844	QN-6565-BG	307000	2018-10-02	LJ Hooker Manuka	350	2015		False	True			1	Unit	Unit	1	1	
95845	SF-1997-YH	285000	2018-06-08	LJ Hooker Kippax	0	2019	12	True	True			1	Unit	Unit	1	1	
95846	SH-6697-VP			Independent Property Management	0	2019	6	False	True			1	Unit	Unit	1	1	
95847	SJ-9283-NA							False	True				Unit	Unit			
95848	SJ-6421-HI	255000	2019-09-30	Pal Property Management	335	2014	14	False	True			1	Unit	Unit	1	1	
95849	MC-6670-MW							False	True				Unit	Unit			
95850	MD-1563-GJ							False	True				Unit	Unit			
95851	ME-5439-EP							False	True				Unit	Unit			
95852	DY-9989-UE							False	True				Unit	Unit			
95853	QU-7298-RP			Ray White Canberra	320	2017	6	False	True			1	Unit	Unit	1	1	
95854	JZ-6770-IA							False	True				Unit	Unit			
95855	SF-3644-LY	747500	2016-03-19					False	False	10	4		House	House			889
95856	RA-2320-NK							False	False				House	House			
95857	PT-7977-TJ	176000	1995-03-17					False	False	4	4		House	House			842
95858	VC-8031-AH	747500	2016-03-19					False	False	9	4		House	House			996
95859	SH-5232-XD	850000	2016-05-31					False	False	8	4	2	House	House	2	4	1350
95860	RW-1902-PS	685000	2015-10-31	Independent Property Management	500	2016	115	True	False	7	4	1	House	House	2	4	891
95861	HX-9080-JF	230000	2001-10-23					False	False	6	4		House	House		3	896
95862	BK-3286-EM							False	False				House	House			
95863	CQ-6590-KX							False	False				House	House			
