StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
162969	2020-02-05T19:29:12.873	Medium	595000	695000	795000	520	0.0466	Unknown	Unknown
162970	2020-02-05T19:29:12.873	Medium	625000	730000	835000			Unknown	Unknown
162971	2020-02-05T19:29:12.873	Medium	605000	705000	805000	520	0.0466	Unknown	Unknown
162972								Unknown	Unknown
162973	2020-02-05T19:29:12.873	Medium	645000	745000	845000	520	0.0466	Unknown	Unknown
162974	2020-02-05T19:29:12.873	Medium	645000	745000	845000	520	0.0466	Unknown	Unknown
162975	2020-02-05T19:29:12.873	High	725000	840000	955000			Unknown	Unknown
162976	2020-02-05T19:29:12.873	Medium	625000	725000	825000	520	0.0466	Unknown	Unknown
162977	2020-02-05T19:29:12.873	Medium	560000	650000	740000			Unknown	Unknown
162978	2020-02-05T19:29:12.873	Medium	575000	680000	785000	520	0.0466	Unknown	Unknown
162979	2020-02-05T19:29:12.873	High	610000	710000	810000	520	0.0466	Unknown	Unknown
162980	2020-02-05T19:29:12.873	Medium	550000	640000	730000			Unknown	Unknown
162981	2020-02-05T19:29:12.873	High	650000	760000	870000	520	0.0466	Unknown	Unknown
162982	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
162983	2020-02-05T19:29:12.873	Medium	595000	695000	795000	500	0.0454	Unknown	Unknown
162984	2020-02-05T19:29:12.873	High	500000	585000	670000	520	0.0466	Unknown	Unknown
162985	2020-02-05T19:29:12.873	High	485000	570000	655000	500	0.0454	Unknown	Unknown
162986	2020-02-05T19:29:12.873	High	500000	585000	670000	520	0.0466	Unknown	Unknown
162987	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.0454	Unknown	Unknown
162988	2020-01-09T10:24:26.003	High	490000	575000	660000	520	0.0466	Unknown	Unknown
162989	2020-01-09T10:24:26.003	High	495000	580000	665000	500	0.0454	Unknown	Unknown
162990	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0466	Unknown	Unknown
162991	2020-02-05T19:29:12.873	High	490000	565000	640000	520	0.0466	Unknown	Unknown
162992	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.0454	Unknown	Unknown
162993	2020-02-05T19:29:12.873	High	495000	580000	665000	500	0.0454	Unknown	Unknown
162994	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0466	Unknown	Unknown
162995	2020-02-05T19:29:12.873	Low	500000	580000	660000	500	0.0454	Unknown	Unknown
162996	2019-09-27T00:00:00	RecentlySold	700000	700000	700000			Unknown	Unknown
162997	2020-02-05T19:29:12.873	High	570000	660000	750000	520	0.0466	Unknown	Unknown
162998	2020-02-05T19:29:12.873	High	545000	635000	725000			Unknown	Unknown
162999	2020-01-09T10:24:26.003	High	520000	610000	700000	520	0.0466	Unknown	Unknown
163000	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0466	Unknown	Unknown
163001	2020-02-05T19:29:12.873	High	535000	625000	715000	520	0.0466	Unknown	Unknown
163002	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
163003	2020-02-05T19:29:12.873	High	550000	640000	730000	500	0.0454	Unknown	Unknown
163004	2020-02-05T19:29:12.873	High	580000	680000	780000	500	0.0454	Unknown	Unknown
163005	2020-01-09T10:24:26.003	High	515000	595000	675000	520	0.0466	Unknown	Unknown
163006	2020-02-05T19:29:12.873	High	620000	720000	820000	520	0.0466	Unknown	Unknown
163007	2020-02-05T19:29:12.873	Medium	555000	650000	745000	500	0.0454	Unknown	Unknown
163008	2020-02-05T19:29:12.873	Medium	575000	680000	785000	520	0.0466	Unknown	Unknown
163009	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
163010	2020-02-05T19:29:12.873	High	570000	660000	750000	500	0.0454	Unknown	Unknown
163011	2020-02-05T19:29:12.873	Medium	590000	690000	790000			Unknown	Unknown
163012	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
163013	2020-02-05T19:29:12.873	High	420000	490000	560000			Unknown	Unknown
163014	2020-02-05T19:29:12.873	High	385000	450000	515000			Unknown	Unknown
163015						500	0.0454	Unknown	Unknown
163017	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0466	Unknown	Unknown
163018	2020-02-05T19:29:12.873	High	570000	660000	750000	520	0.0466	Unknown	Unknown
163019	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0466	Unknown	Unknown
163020	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0466	Unknown	Unknown
163021	2020-01-15T12:14:29.21	High	540000	630000	720000	500	0.0454	Unknown	Unknown
163022	2020-02-05T19:29:12.873	High	540000	630000	720000	500	0.0454	Unknown	Unknown
163023	2020-02-05T19:29:12.873	High	525000	615000	705000	520	0.0466	Unknown	Unknown
163024	2020-02-05T19:29:12.873	High	475000	560000	645000	500	0.0454	Unknown	Unknown
163025	2020-02-12T17:27:27.64	High	545000	635000	725000			Unknown	Unknown
163026	2020-02-05T19:29:12.873	High	510000	590000	670000	520	0.0466	Unknown	Unknown
163027	2020-02-05T19:29:12.873	High	515000	605000	695000	500	0.0454	Unknown	Unknown
163028	2020-02-05T19:29:12.873	High	505000	590000	675000	500	0.0454	Unknown	Unknown
163029	2020-02-05T19:29:12.873	High	505000	590000	675000	500	0.0454	Unknown	Unknown
163030	2020-02-05T19:29:12.873	High	540000	630000	720000	500	0.0454	Unknown	Unknown
163031								Unknown	Unknown
163032	2020-01-29T00:00:00	RecentlySold	580000	580000	580000	500	0.0454	Unknown	Unknown
163033	2020-02-05T19:29:12.873	High	545000	635000	725000	520	0.0466	Unknown	Unknown
163034	2020-01-09T10:24:26.003	High	430000	500000	570000			Unknown	Unknown
163035	2020-02-05T19:29:12.873	High	570000	660000	750000			Unknown	Unknown
163036	2020-02-05T19:29:12.873	High	520000	600000	680000	520	0.0466	Unknown	Unknown
163037	2020-02-05T19:29:12.873	Medium	520000	600000	680000	520	0.0466	Unknown	Unknown
163038	2020-01-29T09:57:42.103	High	480000	565000	650000	500	0.0454	Unknown	Unknown
163039	2019-10-15T00:00:00	RecentlySold	400000	400000	400000	500	0.0454	Unknown	Unknown
163040	2020-02-05T19:29:12.873	High	460000	535000	610000	520	0.0466	Unknown	Unknown
163041	2020-01-09T10:24:26.003	High	430000	500000	570000			Unknown	Unknown
163042	2020-02-05T19:29:12.873	High	450000	525000	600000			Unknown	Unknown
163043	2020-02-05T19:29:12.873	High	445000	515000	585000	500	0.0454	Unknown	Unknown
163044	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.0454	Unknown	Unknown
163045	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0466	Unknown	Unknown
163046	2020-02-05T19:29:12.873	High	500000	580000	660000	520	0.0466	Unknown	Unknown
163047	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0466	Unknown	Unknown
163048	2020-02-05T19:29:12.873	High	460000	540000	620000	520	0.0466	Unknown	Unknown
163049	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0466	Unknown	Unknown
163050	2020-01-30T00:00:00	RecentlySold	660000	660000	660000			Unknown	Unknown
163051	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0466	Unknown	Unknown
163052	2020-02-05T19:29:12.873	High	460000	535000	610000	500	0.0454	Unknown	Unknown
163053	2020-02-05T19:29:12.873	High	410000	475000	540000	500	0.0454	Unknown	Unknown
163054						520	0.0466	Unknown	Unknown
163055	2020-01-09T10:24:26.003	High	445000	515000	585000	520	0.0466	Unknown	Unknown
163056						520	0.0466	Unknown	Unknown
163057	2020-02-05T19:29:12.873	High	480000	565000	650000	520	0.0466	Unknown	Unknown
163058	2020-01-09T10:24:26.003	High	460000	535000	610000	520	0.0466	Unknown	Unknown
163059	2020-02-05T19:29:12.873	High	475000	555000	635000	520	0.0466	Unknown	Unknown
163060	2020-02-05T19:29:12.873	High	485000	565000	645000	520	0.0466	Unknown	Unknown
163062	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0466	Unknown	Unknown
163063	2020-01-29T09:57:42.103	High	500000	575000	650000	500	0.0454	Unknown	Unknown
163064	2020-02-05T19:29:12.873	High	555000	640000	725000			Unknown	Unknown
163065	2020-02-05T19:29:12.873	High	505000	580000	655000			Unknown	Unknown
163066	2020-02-05T19:29:12.873	High	510000	605000	700000	500	0.0454	Unknown	Unknown
163067	2020-02-05T19:29:12.873	High	520000	615000	710000	520	0.0466	Unknown	Unknown
163068	2020-02-05T19:29:12.873	High	520000	600000	680000	500	0.0454	Unknown	Unknown
163069	2019-12-12T00:45:20.067	High	500000	580000	660000	520	0.0466	Unknown	Unknown
163070	2020-02-05T19:29:12.873	High	500000	580000	660000	520	0.0466	Unknown	Unknown
163071								Unknown	Unknown
163072	2020-01-29T09:57:42.103	High	540000	630000	720000	500	0.0454	Unknown	Unknown
163073	2020-02-12T17:27:27.64	Medium	625000	725000	825000	520	0.0466	Unknown	Unknown
163074	2020-02-05T19:29:12.873	High	480000	560000	640000	520	0.0466	Unknown	Unknown
163075	2020-02-05T19:29:12.873	High	480000	560000	640000	500	0.0454	Unknown	Unknown
163076	2020-02-12T17:27:27.64	High	470000	550000	630000	520	0.0466	Unknown	Unknown
163077	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0466	Unknown	Unknown
163078	2020-02-05T19:29:12.873	High	470000	550000	630000	520	0.0466	Unknown	Unknown
163079	2020-02-05T19:29:12.873	High	520000	600000	680000	520	0.0466	Unknown	Unknown
163080	2020-02-05T19:29:12.873	Medium	550000	640000	730000	520	0.0466	Unknown	Unknown
163081	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0466	Unknown	Unknown
163082	2020-02-05T19:29:12.873	High	530000	625000	720000	520	0.0466	Unknown	Unknown
163083	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0466	Unknown	Unknown
163084	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.0454	Unknown	Unknown
163085	2020-02-05T19:29:12.873	High	580000	670000	760000	520	0.0466	Unknown	Unknown
163086	2020-02-05T19:29:12.873	High	480000	560000	640000	520	0.0466	Unknown	Unknown
163087	2020-02-05T19:29:12.873	High	595000	695000	795000			Unknown	Unknown
163088	2020-02-05T19:29:12.873	High	555000	645000	735000			Unknown	Unknown
163089	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0466	Unknown	Unknown
163090								Unknown	Unknown
163091								Unknown	Unknown
163092								Unknown	Unknown
163093	2020-02-05T19:29:12.873	High	520000	610000	700000			Unknown	Unknown
163094	2020-02-05T19:29:12.873	High	455000	525000	595000	520	0.0466	Unknown	Unknown
163095	2020-02-05T19:29:12.873	High	540000	630000	720000			Unknown	Unknown
163096	2020-02-05T19:29:12.873	High	475000	555000	635000	520	0.0466	Unknown	Unknown
163097	2020-02-05T19:29:12.873	High	480000	560000	640000	500	0.0454	Unknown	Unknown
163098								Unknown	Unknown
163099								Unknown	Unknown
163100								Unknown	Unknown
163101	2020-02-05T19:29:12.873	Medium	480000	560000	640000	520	0.0466	Unknown	Unknown
163102	2020-02-05T19:29:12.873	High	510000	590000	670000	500	0.0454	Unknown	Unknown
163103	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0466	Unknown	Unknown
163104	2020-02-05T19:29:12.873	High	465000	535000	605000	500	0.0454	Unknown	Unknown
163105	2020-02-05T19:29:12.873	High	510000	590000	670000	520	0.0466	Unknown	Unknown
163106	2020-02-05T19:29:12.873	High	505000	590000	675000	520	0.0466	Unknown	Unknown
163107	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
163108	2020-01-15T12:14:29.21	High	495000	580000	665000	520	0.0466	Unknown	Unknown
163109	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0466	Unknown	Unknown
163110	2020-02-05T19:29:12.873	High	505000	590000	675000	520	0.0466	Unknown	Unknown
163111	2020-02-05T19:29:12.873	High	570000	660000	750000			Unknown	Unknown
163112	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0466	Unknown	Unknown
163113	2020-02-05T19:29:12.873	High	515000	605000	695000	500	0.0454	Unknown	Unknown
163114	2020-02-05T19:29:12.873	High	510000	590000	670000	500	0.0454	Unknown	Unknown
163115	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0466	Unknown	Unknown
163116	2020-02-05T19:29:12.873	High	595000	695000	795000	520	0.0466	Unknown	Unknown
163117	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0466	Unknown	Unknown
163118	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0466	Unknown	Unknown
163119	2020-02-05T19:29:12.873	High	585000	685000	785000			Unknown	Unknown
163120	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0466	Unknown	Unknown
163121	2020-02-05T19:29:12.873	High	500000	580000	660000	500	0.0454	Unknown	Unknown
163122	2020-02-05T19:29:12.873	High	510000	590000	670000	520	0.0466	Unknown	Unknown
163123	2020-01-15T12:14:29.21	High	500000	580000	660000	500	0.0454	Unknown	Unknown
163124	2020-02-05T19:29:12.873	High	470000	550000	630000			Unknown	Unknown
163125	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0466	Unknown	Unknown
163126	2020-02-05T19:29:12.873	High	480000	560000	640000	520	0.0466	Unknown	Unknown
163127	2020-02-05T19:29:12.873	High	580000	685000	790000			Unknown	Unknown
163128	2020-02-05T19:29:12.873	High	500000	580000	660000	500	0.0454	Unknown	Unknown
163129	2020-02-05T19:29:12.873	High	575000	670000	765000			Unknown	Unknown
163130	2020-02-05T19:29:12.873	High	505000	580000	655000	500	0.0454	Unknown	Unknown
163131	2020-02-12T17:27:27.64	High	500000	580000	660000	520	0.0466	Unknown	Unknown
163132	2020-02-05T19:29:12.873	High	500000	580000	660000	520	0.0466	Unknown	Unknown
163133	2020-02-05T19:29:12.873	High	490000	570000	650000	500	0.0454	Unknown	Unknown
163134	2020-01-15T12:14:29.21	High	480000	560000	640000	520	0.0466	Unknown	Unknown
163135	2020-02-05T19:29:12.873	High	510000	600000	690000			Unknown	Unknown
163136	2020-01-22T10:30:07.47	High	480000	560000	640000	500	0.0454	Unknown	Unknown
163137	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
163138	2020-02-05T19:29:12.873	High	490000	570000	650000	520	0.0466	Unknown	Unknown
163139	2020-02-05T19:29:12.873	High	645000	745000	845000			Unknown	Unknown
163140	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0466	Unknown	Unknown
163141	2020-01-15T12:14:29.21	High	480000	560000	640000	520	0.0466	Unknown	Unknown
163142	2020-02-05T19:29:12.873	High	470000	550000	630000	500	0.0454	Unknown	Unknown
163143	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
163144	2020-02-05T19:29:12.873	Medium	510000	590000	670000	520	0.0466	Unknown	Unknown
163145	2020-02-05T19:29:12.873	High	525000	610000	695000	500	0.0454	Unknown	Unknown
163146	2020-02-05T19:29:12.873	Medium	530000	620000	710000	520	0.0466	Unknown	Unknown
163147	2020-01-15T12:14:29.21	High	460000	540000	620000	520	0.0466	Unknown	Unknown
163148	2020-02-05T19:29:12.873	High	475000	555000	635000			Unknown	Unknown
163149	2020-02-05T19:29:12.873	Medium	530000	620000	710000	520	0.0466	Unknown	Unknown
163150	2020-02-05T19:29:12.873	Medium	530000	620000	710000	520	0.0466	Unknown	Unknown
163151	2020-02-05T19:29:12.873	High	560000	650000	740000	500	0.0454	Unknown	Unknown
163152	2020-02-05T19:29:12.873	Medium	500000	580000	660000	520	0.0466	Unknown	Unknown
163153	2020-02-05T19:29:12.873	High	470000	550000	630000			Unknown	Unknown
163154	2020-02-12T17:27:27.64	Medium	490000	570000	650000	520	0.0466	Unknown	Unknown
163155	2020-02-05T19:29:12.873	High	510000	590000	670000	500	0.0454	Unknown	Unknown
163156	2020-02-05T19:29:12.873	High	510000	600000	690000	520	0.0466	Unknown	Unknown
163157	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0466	Unknown	Unknown
163158	2020-02-05T19:29:12.873	Medium	530000	620000	710000	500	0.0454	Unknown	Unknown
163159	2020-02-05T19:29:12.873	High	475000	555000	635000	500	0.0454	Unknown	Unknown
163160	2020-02-05T19:29:12.873	Medium	480000	560000	640000	520	0.0466	Unknown	Unknown
163161	2020-01-15T12:14:29.21	High	465000	545000	625000	500	0.0454	Unknown	Unknown
163162	2020-02-05T19:29:12.873	High	470000	550000	630000	500	0.0454	Unknown	Unknown
163163	2020-01-15T12:14:29.21	High	500000	580000	660000	520	0.0466	Unknown	Unknown
163164	2020-02-05T19:29:12.873	High	570000	660000	750000			Unknown	Unknown
163165	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0466	Unknown	Unknown
163166	2020-02-05T19:29:12.873	High	570000	670000	770000			Unknown	Unknown
163167	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0466	Unknown	Unknown
163168	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0466	Unknown	Unknown
163169	2020-02-05T19:29:12.873	High	520000	610000	700000	520	0.0466	Unknown	Unknown
163170	2020-02-05T19:29:12.873	High	475000	555000	635000	500	0.0454	Unknown	Unknown
163171	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0466	Unknown	Unknown
163172	2020-02-05T19:29:12.873	High	575000	670000	765000			Unknown	Unknown
163173								Unknown	Unknown
163175								Unknown	Unknown
163176								Unknown	Unknown
163177								Unknown	Unknown
163178								Unknown	Unknown
163179								Unknown	Unknown
163180	2020-02-05T19:29:12.873	High	680000	790000	900000	520	0.0466	Unknown	Unknown
163181	2020-02-05T19:29:12.873	High	700000	810000	920000	520	0.0466	Unknown	Unknown
163182	2020-02-05T19:29:12.873	Medium	660000	775000	890000	520	0.0466	Unknown	Unknown
163183	2020-02-05T19:29:12.873	High	635000	740000	845000	520	0.0466	Unknown	Unknown
163184	2020-02-05T19:29:12.873	High	620000	720000	820000	520	0.0466	Unknown	Unknown
163185	2020-02-05T19:29:12.873	High	705000	830000	955000	520	0.0466	Unknown	Unknown
163186	2020-02-05T19:29:12.873	High	700000	810000	920000	520	0.0466	Unknown	Unknown
163187	2020-02-05T19:29:12.873	High	705000	830000	955000			Unknown	Unknown
163188	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
163189	2020-02-05T19:29:12.873	High	680000	795000	910000			Unknown	Unknown
163190	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.0454	Unknown	Unknown
163191	2020-02-05T19:29:12.873	High	580000	685000	790000	520	0.0466	Unknown	Unknown
163192	2020-02-05T19:29:12.873	Medium	560000	650000	740000	520	0.0466	Unknown	Unknown
163193	2020-02-05T19:29:12.873	High	620000	715000	810000	520	0.0466	Unknown	Unknown
163194	2020-02-05T19:29:12.873	Medium	560000	650000	740000	520	0.0466	Unknown	Unknown
163195	2020-02-05T19:29:12.873	High	620000	715000	810000	520	0.0466	Unknown	Unknown
163196	2020-02-05T19:29:12.873	High	600000	700000	800000	520	0.0466	Unknown	Unknown
163197	2020-02-05T19:29:12.873	High	620000	725000	830000			Unknown	Unknown
163198	2020-02-05T19:29:12.873	High	580000	685000	790000	520	0.0466	Unknown	Unknown
163199	2020-02-05T19:29:12.873	High	575000	675000	775000			Unknown	Unknown
163200	2020-02-05T19:29:12.873	High	550000	640000	730000	500	0.0454	Unknown	Unknown
163201	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0466	Unknown	Unknown
163202	2020-02-05T19:29:12.873	High	600000	700000	800000	520	0.0466	Unknown	Unknown
163203	2020-02-05T19:29:12.873	High	570000	660000	750000	520	0.0466	Unknown	Unknown
163204	2020-02-05T19:29:12.873	Medium	570000	660000	750000	520	0.0466	Unknown	Unknown
163205	2020-02-12T17:27:27.64	High	560000	660000	760000			Unknown	Unknown
163206	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0466	Unknown	Unknown
163207	2020-02-05T19:29:12.873	High	525000	610000	695000	520	0.0466	Unknown	Unknown
163208	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0466	Unknown	Unknown
163209	2020-02-05T19:29:12.873	High	515000	600000	685000	520	0.0466	Unknown	Unknown
163210	2020-02-05T19:29:12.873	High	585000	685000	785000	520	0.0466	Unknown	Unknown
163211	2020-01-15T12:14:29.21	High	495000	580000	665000	500	0.0454	Unknown	Unknown
163212	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0466	Unknown	Unknown
163213	2020-01-09T10:24:26.003	High	390000	455000	520000			Unknown	Unknown
163216								Unknown	Unknown
163217	2020-02-05T19:29:12.873	High	620000	720000	820000	520	0.0466	Unknown	Unknown
163220	2020-02-05T19:29:12.873	Medium	590000	690000	790000	520	0.0466	Unknown	Unknown
163223	2020-02-05T19:29:12.873	High	635000	745000	855000	520	0.0466	Unknown	Unknown
163224								Unknown	Unknown
163225	2019-07-03T21:43:20.7984186Z	Medium	520000	600000	680000			Unknown	Unknown
163226						500	0.0454	Unknown	Unknown
163227	2020-02-05T19:29:12.873	Medium	595000	700000	805000	520	0.0466	Unknown	Unknown
163228	2020-02-05T19:29:12.873	High	570000	660000	750000			Unknown	Unknown
163229						500	0.0454	Unknown	Unknown
163230	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0466	Unknown	Unknown
163231						500	0.0454	Unknown	Unknown
163233						500	0.0454	Unknown	Unknown
163234								Unknown	Unknown
163235	2020-01-09T10:24:26.003	High	385000	450000	515000			Unknown	Unknown
163238	2020-02-05T19:29:12.873	High	610000	710000	810000	520	0.0466	Unknown	Unknown
163239								Unknown	Unknown
163240						500	0.0454	Unknown	Unknown
163241						500	0.0454	Unknown	Unknown
163242						500	0.0454	Unknown	Unknown
163243						500	0.0454	Unknown	Unknown
163244	2020-02-05T19:29:12.873	High	390000	455000	520000			Unknown	Unknown
163247	2020-02-05T19:29:12.873	High	610000	710000	810000	520	0.0466	Unknown	Unknown
163250	2020-02-05T19:29:12.873	High	610000	710000	810000	520	0.0466	Unknown	Unknown
163251								Unknown	Unknown
163252	2020-02-05T19:29:12.873	High	610000	710000	810000	520	0.0466	Unknown	Unknown
163253						500	0.0454	Unknown	Unknown
163254	2020-02-05T19:29:12.873	High	610000	710000	810000	520	0.0466	Unknown	Unknown
163255	2020-02-05T19:29:12.873	High	590000	690000	790000	520	0.0466	Unknown	Unknown
163256	2020-02-05T19:29:12.873	High	610000	710000	810000	520	0.0466	Unknown	Unknown
163257	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
163258	2020-02-05T19:29:12.873	High	570000	660000	750000	520	0.0466	Unknown	Unknown
163259	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0466	Unknown	Unknown
163260	2020-02-05T19:29:12.873	High	545000	635000	725000	520	0.0466	Unknown	Unknown
163261	2020-01-15T12:14:29.21	High	495000	580000	665000	500	0.0454	Unknown	Unknown
163262	2020-02-05T19:29:12.873	High	535000	625000	715000	520	0.0466	Unknown	Unknown
163263	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0466	Unknown	Unknown
163264	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0466	Unknown	Unknown
163265	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0466	Unknown	Unknown
163266	2020-02-05T19:29:12.873	Medium	530000	620000	710000	520	0.0466	Unknown	Unknown
163267	2020-02-05T19:29:12.873	High	510000	590000	670000	500	0.0454	Unknown	Unknown
163268	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
163269	2020-02-05T19:29:12.873	High	500000	585000	670000			Unknown	Unknown
163270	2020-02-05T19:29:12.873	Medium	550000	640000	730000			Unknown	Unknown
163271	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0466	Unknown	Unknown
163272	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0466	Unknown	Unknown
163273	2020-02-05T19:29:12.873	High	530000	620000	710000	520	0.0466	Unknown	Unknown
163274	2020-02-05T19:29:12.873	High	510000	595000	680000	520	0.0466	Unknown	Unknown
163275	2020-02-05T19:29:12.873	High	460000	540000	620000	500	0.0454	Unknown	Unknown
163276	2020-01-09T10:24:26.003	High	530000	625000	720000			Unknown	Unknown
163277	2020-02-05T19:29:12.873	High	515000	605000	695000	520	0.0466	Unknown	Unknown
163278	2020-02-05T19:29:12.873	High	490000	575000	660000	500	0.0454	Unknown	Unknown
163279	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0466	Unknown	Unknown
163280	2020-02-05T19:29:12.873	Medium	540000	630000	720000	520	0.0466	Unknown	Unknown
163281	2020-02-05T19:29:12.873	High	500000	580000	660000	520	0.0466	Unknown	Unknown
163282	2020-02-05T19:29:12.873	High	490000	565000	640000	520	0.0466	Unknown	Unknown
163283	2020-02-05T19:29:12.873	High	520000	600000	680000	520	0.0466	Unknown	Unknown
163284	2020-02-05T19:29:12.873	High	500000	580000	660000	520	0.0466	Unknown	Unknown
163285	2020-02-05T19:29:12.873	High	500000	580000	660000	520	0.0466	Unknown	Unknown
163286								Unknown	Unknown
163287	2020-01-09T10:24:26.003	High	480000	565000	650000	520	0.0466	Unknown	Unknown
163288	2020-01-09T10:24:26.003	Medium	460000	545000	630000	520	0.0466	Unknown	Unknown
163289	2020-02-05T19:29:12.873	High	490000	575000	660000	520	0.0466	Unknown	Unknown
163290	2020-02-05T19:29:12.873	High	520000	600000	680000	520	0.0466	Unknown	Unknown
163291	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0466	Unknown	Unknown
163292	2020-02-05T19:29:12.873	Low	490000	570000	650000	500	0.0454	Unknown	Unknown
163293	2020-02-05T19:29:12.873	High	580000	680000	780000	520	0.0466	Unknown	Unknown
163294	2020-02-05T19:29:12.873	High	540000	630000	720000	520	0.0466	Unknown	Unknown
163295	2020-02-05T19:29:12.873	High	540000	630000	720000	500	0.0454	Unknown	Unknown
163296	2020-02-05T19:29:12.873	High	560000	655000	750000	520	0.0466	Unknown	Unknown
163297	2020-02-05T19:29:12.873	High	550000	640000	730000	520	0.0466	Unknown	Unknown
163298								Unknown	Unknown
163299	2020-02-05T19:29:12.873	High	570000	665000	760000			Unknown	Unknown
163300	2020-01-09T10:24:26.003	High	550000	640000	730000			Unknown	Unknown
163301	2019-11-13T00:00:00	RecentlySold	590000	590000	590000	500	0.0454	Unknown	Unknown
163302	2020-02-05T19:29:12.873	High	545000	625000	705000	520	0.0466	Unknown	Unknown
163303	2020-02-05T19:29:12.873	Low	510000	600000	690000	500	0.0454	Unknown	Unknown
163304	2020-02-05T19:29:12.873	High	540000	630000	720000	500	0.0454	Unknown	Unknown
163305	2020-02-05T19:29:12.873	High	510000	600000	690000	520	0.0466	Unknown	Unknown
163306	2020-02-05T19:29:12.873	High	570000	660000	750000	520	0.0466	Unknown	Unknown
163307	2020-02-05T19:29:12.873	High	620000	720000	820000	500	0.0454	Unknown	Unknown
163308	2020-02-05T19:29:12.873	High	560000	650000	740000			Unknown	Unknown
163309	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0466	Unknown	Unknown
163310	2020-02-05T19:29:12.873	High	560000	650000	740000	520	0.0466	Unknown	Unknown
163311	2020-02-05T19:29:12.873	High	570000	670000	770000	500	0.0454	Unknown	Unknown
163312	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
163313	2020-02-05T19:29:12.873	High	580000	680000	780000			Unknown	Unknown
163314	2020-02-05T19:29:12.873	Medium	580000	670000	760000			Unknown	Unknown
163315	2020-02-05T19:29:12.873	High	295000	345000	395000			Unknown	Unknown
163316	2019-10-18T12:32:42.017	High	350000	405000	460000			Unknown	Unknown
163317	2020-02-05T19:29:12.873	High	580000	670000	760000	520	0.0466	Unknown	Unknown
