StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
100423	2020-02-05T19:29:12.873	High	385000	450000	515000	480	0.0509	Unknown	Unknown
100424								Unknown	Unknown
100425	2020-02-05T19:29:12.873	High	390000	455000	520000	480	0.0509	Unknown	Unknown
100426	2020-02-05T19:29:12.873	High	395000	460000	525000	480	0.0522	Unknown	Unknown
100427	2020-02-05T19:29:12.873	High	390000	455000	520000	480	0.0509	Unknown	Unknown
100428	2020-02-05T19:29:12.873	High	400000	455000	510000	480	0.0522	Unknown	Unknown
100429	2020-02-05T19:29:12.873	High	370000	430000	490000	480	0.0509	Unknown	Unknown
100430								Unknown	Unknown
100431	2020-02-05T19:29:12.873	High	370000	430000	490000	480	0.0509	Unknown	Unknown
100432	2020-02-05T19:29:12.873	High	380000	440000	500000	480	0.0509	Unknown	Unknown
100433	2020-02-05T19:29:12.873	High	360000	415000	470000	480	0.0509	Unknown	Unknown
100434	2020-01-20T00:00:00	RecentlySold	560000	560000	560000	480	0.0522	Unknown	Unknown
100435	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0509	Unknown	Unknown
100436	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0509	Unknown	Unknown
100437	2020-02-05T19:29:12.873	High	510000	595000	680000	480	0.0509	Unknown	Unknown
100438	2020-02-05T19:29:12.873	High	510000	590000	670000	480	0.0509	Unknown	Unknown
100439	2020-01-29T09:57:42.103	High	530000	620000	710000			Unknown	Unknown
100440	2020-02-05T19:29:12.873	High	500000	580000	660000	480	0.0509	Unknown	Unknown
100441	2016-09-15T00:16:23.5721079Z	Medium	410000	470000	530000	480	0.0522	Unknown	Unknown
100442	2020-02-05T19:29:12.873	High	540000	620000	700000			Unknown	Unknown
100443	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
100444	2020-02-05T19:29:12.873	High	390000	455000	520000	480	0.0522	Unknown	Unknown
100445	2020-02-05T19:29:12.873	High	405000	465000	525000	480	0.0522	Unknown	Unknown
100446	2020-02-05T19:29:12.873	High	390000	450000	510000	480	0.0522	Unknown	Unknown
100447	2020-02-05T19:29:12.873	High	385000	450000	515000	480	0.0509	Unknown	Unknown
100448	2020-02-05T19:29:12.873	High	380000	445000	510000	480	0.0509	Unknown	Unknown
100449	2020-02-05T19:29:12.873	High	385000	450000	515000	480	0.0509	Unknown	Unknown
100450	2020-02-05T19:29:12.873	High	380000	440000	500000	480	0.0509	Unknown	Unknown
100451	2020-02-05T19:29:12.873	High	400000	460000	520000	480	0.0522	Unknown	Unknown
100452	2020-02-05T19:29:12.873	High	380000	445000	510000	480	0.0509	Unknown	Unknown
100453	2020-02-05T19:29:12.873	High	380000	440000	500000	480	0.0509	Unknown	Unknown
100454	2020-02-05T19:29:12.873	High	380000	445000	510000	480	0.0509	Unknown	Unknown
100455						480	0.0509	Unknown	Unknown
100456	2020-02-05T19:29:12.873	Demoted	240000	280000	320000	480	0.0522	ForSalePriceDifference	Unknown
100457	2020-02-05T19:29:12.873	High	230000	270000	310000			Unknown	Unknown
100458	2020-02-05T19:29:12.873	High	405000	475000	545000			Unknown	Unknown
100459	2020-02-05T19:29:12.873	High	415000	485000	555000	480	0.0522	Unknown	Unknown
100460	2020-02-05T19:29:12.873	High	390000	455000	520000	480	0.0522	Unknown	Unknown
100461	2020-02-05T19:29:12.873	High	405000	475000	545000	480	0.0522	Unknown	Unknown
100462	2020-02-05T19:29:12.873	High	390000	455000	520000			Unknown	Unknown
100463	2020-02-05T19:29:12.873	High	225000	265000	305000	480	0.0509	Unknown	Unknown
100464	2020-02-05T19:29:12.873	High	390000	455000	520000	480	0.0522	Unknown	Unknown
100465	2020-02-05T19:29:12.873	High	395000	460000	525000	480	0.0522	Unknown	Unknown
100466	2020-02-05T19:29:12.873	High	390000	455000	520000	480	0.0522	Unknown	Unknown
100467	2020-02-05T19:29:12.873	High	395000	460000	525000	480	0.0522	Unknown	Unknown
100468	2020-02-05T19:29:12.873	High	400000	465000	530000	480	0.0522	Unknown	Unknown
100469	2020-02-05T19:29:12.873	Low	385000	450000	515000	480	0.0509	Unknown	Unknown
100470	2020-02-05T19:29:12.873	High	380000	440000	500000	480	0.0522	Unknown	Unknown
100471	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
100472	2020-02-05T19:29:12.873	High	410000	470000	530000	480	0.0522	Unknown	Unknown
100473	2020-02-05T19:29:12.873	Low	385000	445000	505000	480	0.0509	Unknown	Unknown
100474	2020-02-05T19:29:12.873	High	400000	465000	530000	480	0.0522	Unknown	Unknown
100475	2020-02-05T19:29:12.873	High	425000	490000	555000	480	0.0509	Unknown	Unknown
100476	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0509	Unknown	Unknown
100477	2020-02-05T19:29:12.873	High	405000	475000	545000	480	0.0522	Unknown	Unknown
100478	2020-01-15T12:14:29.21	High	430000	500000	570000	480	0.0509	Unknown	Unknown
100479	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0509	Unknown	Unknown
100480	2020-02-05T19:29:12.873	Medium	440000	510000	580000	480	0.0522	Unknown	Unknown
100481	2020-02-05T19:29:12.873	High	415000	475000	535000	480	0.0522	Unknown	Unknown
100482						450		Unknown	Unknown
100483	2020-02-05T19:29:12.873	High	460000	535000	610000	480	0.0509	Unknown	Unknown
100484	2020-02-05T19:29:12.873	High	460000	535000	610000	480	0.0509	Unknown	Unknown
100485								Unknown	Unknown
100486	2020-02-05T19:29:12.873	High	380000	440000	500000	480	0.0509	Unknown	Unknown
100487	2020-02-05T19:29:12.873	High	460000	535000	610000	480	0.0509	Unknown	Unknown
100488						450		Unknown	Unknown
100489	2020-02-05T19:29:12.873	High	450000	520000	590000	480	0.0522	Unknown	Unknown
100490	2017-12-28T10:05:36.8362798Z	Medium	410000	470000	530000	480	0.0522	Unknown	Unknown
100491	2020-02-05T19:29:12.873	Medium	510000	590000	670000	480	0.0509	Unknown	Unknown
100492	2020-02-05T19:29:12.873	High	460000	535000	610000	480	0.0509	Unknown	Unknown
100494	2020-02-05T19:29:12.873	High	445000	515000	585000	480	0.0509	Unknown	Unknown
100495	2020-02-05T19:29:12.873	High	440000	515000	590000	480	0.0509	Unknown	Unknown
100496	2020-01-09T10:24:26.003	High	450000	525000	600000	480	0.0509	Unknown	Unknown
100497	2020-02-05T19:29:12.873	High	450000	525000	600000	480	0.0509	Unknown	Unknown
100498	2020-02-05T19:29:12.873	High	440000	515000	590000	480	0.0509	Unknown	Unknown
100499						450		Unknown	Unknown
100500	2020-02-05T19:29:12.873	High	450000	525000	600000	480	0.0509	Unknown	Unknown
100501	2019-11-08T00:00:00	RecentlySold	590000	590000	590000			Unknown	Unknown
100502	2020-02-05T19:29:12.873	High	470000	550000	630000	480	0.0522	Unknown	Unknown
100503	2020-02-05T19:29:12.873	High	480000	565000	650000			Unknown	Unknown
100504	2020-02-05T19:29:12.873	Medium	450000	520000	590000			Unknown	Unknown
100505	2020-02-05T19:29:12.873	Medium	425000	490000	555000	480	0.0509	Unknown	Unknown
100506						450		Unknown	Unknown
100507	2020-02-05T19:29:12.873	High	450000	530000	610000	480	0.0522	Unknown	Unknown
100508						450		Unknown	Unknown
100509						450		Unknown	Unknown
100510	2019-10-16T00:00:00	RecentlySold	485000	485000	485000	480	0.0522	Unknown	Unknown
100511						450		Unknown	Unknown
100512	2020-02-05T19:29:12.873	High	460000	535000	610000	480	0.0509	Unknown	Unknown
100513	2020-02-05T19:29:12.873	High	500000	580000	660000	480	0.0522	Unknown	Unknown
100514	2020-02-05T19:29:12.873	High	415000	485000	555000	480	0.0522	Unknown	Unknown
100515	2020-02-05T19:29:12.873	Medium	385000	450000	515000	480	0.0522	Unknown	Unknown
100516	2020-02-05T19:29:12.873	High	520000	615000	710000			Unknown	Unknown
100517	2020-02-05T19:29:12.873	High	405000	470000	535000	480	0.0522	Unknown	Unknown
100518	2020-02-05T19:29:12.873	High	440000	515000	590000	480	0.0509	Unknown	Unknown
100519	2020-02-05T19:29:12.873	High	400000	465000	530000	480	0.0522	Unknown	Unknown
100520	2020-02-05T19:29:12.873	High	440000	515000	590000	480	0.0509	Unknown	Unknown
100521	2020-02-05T19:29:12.873	High	425000	495000	565000	480	0.0509	Unknown	Unknown
100522	2020-02-05T19:29:12.873	High	440000	515000	590000	480	0.0509	Unknown	Unknown
100523	2020-02-05T19:29:12.873	High	455000	525000	595000	480	0.0509	Unknown	Unknown
100524	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0522	Unknown	Unknown
100525	2020-02-05T19:29:12.873	High	445000	520000	595000			Unknown	Unknown
100526	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0522	Unknown	Unknown
100527	2020-01-09T10:24:26.003	High	435000	505000	575000	480	0.0509	Unknown	Unknown
100528	2020-02-05T19:29:12.873	High	435000	505000	575000	480	0.0509	Unknown	Unknown
100529	2020-02-05T19:29:12.873	High	435000	505000	575000	480	0.0509	Unknown	Unknown
100530	2020-02-05T19:29:12.873	High	405000	465000	525000	480	0.0522	Unknown	Unknown
100531	2020-01-09T10:24:26.003	High	450000	520000	590000	480	0.0509	Unknown	Unknown
100532	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0522	Unknown	Unknown
100533	2020-02-05T19:29:12.873	High	440000	510000	580000	480	0.0522	Unknown	Unknown
100534								Unknown	Unknown
100535	2020-02-05T19:29:12.873	High	435000	510000	585000	480	0.0522	Unknown	Unknown
100536	2020-02-05T19:29:12.873	High	450000	520000	590000	480	0.0509	Unknown	Unknown
100537	2020-02-05T19:29:12.873	High	460000	540000	620000	480	0.0509	Unknown	Unknown
100538	2019-11-02T00:00:00	RecentlySold	565000	565000	565000			Unknown	Unknown
100539	2020-02-05T19:29:12.873	High	485000	565000	645000	480	0.0509	Unknown	Unknown
100540	2020-02-05T19:29:12.873	High	460000	540000	620000	480	0.0509	Unknown	Unknown
100541	2020-02-05T19:29:12.873	High	435000	510000	585000	480	0.0522	Unknown	Unknown
100542	2020-02-05T19:29:12.873	High	435000	510000	585000	480	0.0522	Unknown	Unknown
100543	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0509	Unknown	Unknown
100544	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0509	Unknown	Unknown
100545	2020-02-05T19:29:12.873	High	405000	470000	535000	480	0.0509	Unknown	Unknown
100546	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0509	Unknown	Unknown
100547	2020-01-15T12:14:29.21	High	365000	425000	485000			Unknown	Unknown
100548	2020-02-05T19:29:12.873	High	420000	490000	560000	480	0.0509	Unknown	Unknown
100549	2020-02-05T19:29:12.873	High	400000	465000	530000	480	0.0509	Unknown	Unknown
100550	2020-02-05T19:29:12.873	High	375000	435000	495000			Unknown	Unknown
100551	2020-02-05T19:29:12.873	High	365000	425000	485000			Unknown	Unknown
100552	2020-02-05T19:29:12.873	High	365000	425000	485000			Unknown	Unknown
100553	2020-02-05T19:29:12.873	High	470000	540000	610000			Unknown	Unknown
100554	2020-02-05T19:29:12.873	High	420000	490000	560000	480	0.0522	Unknown	Unknown
100555	2020-02-05T19:29:12.873	High	515000	600000	685000			Unknown	Unknown
100556	2020-02-05T19:29:12.873	High	525000	615000	705000			Unknown	Unknown
100557	2020-02-05T19:29:12.873	High	520000	600000	680000	480	0.0509	Unknown	Unknown
100558	2020-02-05T19:29:12.873	High	520000	600000	680000	480	0.0509	Unknown	Unknown
100559	2020-02-05T19:29:12.873	High	515000	605000	695000			Unknown	Unknown
100560	2020-02-05T19:29:12.873	High	420000	490000	560000	480	0.0522	Unknown	Unknown
100561	2020-02-05T19:29:12.873	High	450000	520000	590000	480	0.0522	Unknown	Unknown
100562	2020-02-05T19:29:12.873	High	525000	615000	705000			Unknown	Unknown
100563	2020-02-05T19:29:12.873	Low	415000	485000	555000	480	0.0509	Unknown	Unknown
100564	2020-02-05T19:29:12.873	High	500000	580000	660000	480	0.0509	Unknown	Unknown
100565	2020-02-05T19:29:12.873	Medium	450000	530000	610000	480	0.0509	Unknown	Unknown
100566	2020-02-05T19:29:12.873	High	440000	510000	580000	480	0.0522	Unknown	Unknown
100567	2020-02-05T19:29:12.873	High	420000	490000	560000	480	0.0509	Unknown	Unknown
100568	2020-02-05T19:29:12.873	High	420000	490000	560000	480	0.0509	Unknown	Unknown
100569	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0509	Unknown	Unknown
100570	2020-02-05T19:29:12.873	High	435000	510000	585000	480	0.0509	Unknown	Unknown
100571	2020-02-05T19:29:12.873	High	420000	490000	560000	480	0.0509	Unknown	Unknown
100572	2020-02-05T19:29:12.873	High	420000	490000	560000	480	0.0509	Unknown	Unknown
100573	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0509	Unknown	Unknown
100574	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0509	Unknown	Unknown
100575	2020-02-05T19:29:12.873	High	475000	555000	635000	480	0.0509	Unknown	Unknown
100576	2020-02-05T19:29:12.873	High	485000	565000	645000	480	0.0509	Unknown	Unknown
100577	2020-02-05T19:29:12.873	High	460000	545000	630000	480	0.0509	Unknown	Unknown
100578	2020-02-05T19:29:12.873	High	485000	565000	645000	480	0.0509	Unknown	Unknown
100579	2020-02-05T19:29:12.873	High	460000	545000	630000	480	0.0509	Unknown	Unknown
100580	2020-02-05T19:29:12.873	High	465000	530000	595000	480	0.0522	Unknown	Unknown
100581	2020-02-05T19:29:12.873	High	500000	585000	670000	480	0.0509	Unknown	Unknown
100582	2020-02-05T19:29:12.873	High	475000	560000	645000	480	0.0509	Unknown	Unknown
100583	2020-02-05T19:29:12.873	High	515000	605000	695000	480	0.0522	Unknown	Unknown
100584	2020-02-05T19:29:12.873	High	505000	590000	675000	480	0.0522	Unknown	Unknown
100585	2020-02-05T19:29:12.873	High	515000	595000	675000	480	0.0509	Unknown	Unknown
100586	2020-02-05T19:29:12.873	High	480000	565000	650000	480	0.0509	Unknown	Unknown
100587	2020-02-05T19:29:12.873	High	470000	550000	630000	480	0.0522	Unknown	Unknown
100588	2020-02-05T19:29:12.873	High	515000	595000	675000	480	0.0509	Unknown	Unknown
100589	2020-02-05T19:29:12.873	High	460000	540000	620000	480	0.0522	Unknown	Unknown
100590	2020-02-05T19:29:12.873	High	510000	595000	680000	480	0.0509	Unknown	Unknown
100591	2020-02-05T19:29:12.873	High	510000	595000	680000	480	0.0509	Unknown	Unknown
100592	2020-02-05T19:29:12.873	High	460000	540000	620000	480	0.0522	Unknown	Unknown
100593	2020-02-05T19:29:12.873	High	505000	585000	665000	480	0.0522	Unknown	Unknown
100594	2020-02-05T19:29:12.873	High	455000	530000	605000	480	0.0522	Unknown	Unknown
100595	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0522	Unknown	Unknown
100596	2020-02-05T19:29:12.873	High	480000	565000	650000	480	0.0509	Unknown	Unknown
100597	2020-02-05T19:29:12.873	High	505000	590000	675000	480	0.0509	Unknown	Unknown
100598	2020-02-05T19:29:12.873	High	510000	595000	680000			Unknown	Unknown
100599	2020-02-05T19:29:12.873	High	480000	565000	650000	480	0.0509	Unknown	Unknown
100600	2020-02-05T19:29:12.873	High	445000	520000	595000	480	0.0522	Unknown	Unknown
100601	2020-02-05T19:29:12.873	High	525000	610000	695000			Unknown	Unknown
100602	2020-02-05T19:29:12.873	High	550000	630000	710000			Unknown	Unknown
100603	2020-02-05T19:29:12.873	High	455000	530000	605000	480	0.0522	Unknown	Unknown
100604	2020-02-05T19:29:12.873	High	515000	605000	695000	480	0.0522	Unknown	Unknown
100605	2020-02-05T19:29:12.873	High	460000	540000	620000	480	0.0522	Unknown	Unknown
100606	2020-02-05T19:29:12.873	High	480000	560000	640000	480	0.0509	Unknown	Unknown
100607	2016-06-29T00:58:28.3402698Z	Medium	430000	495000	560000	480	0.0522	Unknown	Unknown
100608	2020-02-05T19:29:12.873	High	455000	540000	625000	480	0.0522	Unknown	Unknown
100609	2020-02-05T19:29:12.873	High	580000	680000	780000			Unknown	Unknown
100610								Unknown	Unknown
100611	2019-11-18T21:45:06.2123654Z	Medium	495000	570000	645000			Unknown	Unknown
100612	2020-02-05T19:29:12.873	High	445000	520000	595000	480	0.0522	Unknown	Unknown
100613	2020-02-05T19:29:12.873	High	410000	475000	540000	480	0.0509	Unknown	Unknown
100614	2020-02-05T19:29:12.873	High	405000	470000	535000	480	0.0522	Unknown	Unknown
100615	2020-02-05T19:29:12.873	High	415000	480000	545000	480	0.0509	Unknown	Unknown
100616	2020-02-05T19:29:12.873	High	490000	570000	650000	480	0.0522	Unknown	Unknown
100617	2020-02-05T19:29:12.873	High	400000	465000	530000			Unknown	Unknown
100618	2020-02-05T19:29:12.873	High	440000	510000	580000	480	0.0522	Unknown	Unknown
100619	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0522	Unknown	Unknown
100620	2020-02-05T19:29:12.873	High	405000	470000	535000	480	0.0509	Unknown	Unknown
100621	2020-02-05T19:29:12.873	High	415000	485000	555000	480	0.0522	Unknown	Unknown
100622	2020-02-05T19:29:12.873	High	415000	475000	535000	480	0.0522	Unknown	Unknown
100623	2020-02-05T19:29:12.873	High	445000	520000	595000	480	0.0509	Unknown	Unknown
100624	2020-02-05T19:29:12.873	High	455000	530000	605000	480	0.0509	Unknown	Unknown
100625	2020-02-05T19:29:12.873	High	460000	540000	620000	480	0.0509	Unknown	Unknown
100626	2020-02-05T19:29:12.873	High	455000	520000	585000	480	0.0522	Unknown	Unknown
100627	2020-02-05T19:29:12.873	High	385000	450000	515000	480	0.0509	Unknown	Unknown
100628	2020-02-05T19:29:12.873	High	385000	440000	495000	480	0.0522	Unknown	Unknown
100629	2020-02-05T19:29:12.873	High	395000	460000	525000	480	0.0509	Unknown	Unknown
100630	2020-02-05T19:29:12.873	High	395000	460000	525000	480	0.0522	Unknown	Unknown
100631	2020-02-05T19:29:12.873	High	390000	450000	510000	480	0.0509	Unknown	Unknown
100632	2020-02-05T19:29:12.873	High	390000	450000	510000	480	0.0509	Unknown	Unknown
100633	2020-02-05T19:29:12.873	High	390000	450000	510000	480	0.0522	Unknown	Unknown
100634	2020-02-05T19:29:12.873	High	385000	450000	515000	480	0.0509	Unknown	Unknown
100635								Unknown	Unknown
100636	2020-02-05T19:29:12.873	High	395000	460000	525000	480	0.0509	Unknown	Unknown
100637	2020-02-05T19:29:12.873	High	390000	455000	520000	480	0.0509	Unknown	Unknown
100638	2020-02-05T19:29:12.873	High	390000	455000	520000	480	0.0509	Unknown	Unknown
100639	2020-02-05T19:29:12.873	High	420000	490000	560000			Unknown	Unknown
100640	2020-02-05T19:29:12.873	High	565000	660000	755000			Unknown	Unknown
100641	2020-01-27T22:07:33.6421049Z	Medium	210000	245000	280000			Unknown	Unknown
100642	2020-02-05T19:29:12.873	High	375000	435000	495000	480	0.0522	Unknown	Unknown
100643	2020-02-05T19:29:12.873	High	250000	290000	330000	480	0.0522	Unknown	Unknown
100644	2020-02-05T19:29:12.873	High	500000	585000	670000			Unknown	Unknown
100645	2020-02-05T19:29:12.873	High	250000	290000	330000	480	0.0509	Unknown	Unknown
100646	2020-02-05T19:29:12.873	High	435000	505000	575000	480	0.0509	Unknown	Unknown
100647	2020-02-05T19:29:12.873	High	405000	475000	545000	480	0.0509	Unknown	Unknown
100648	2020-02-05T19:29:12.873	High	395000	460000	525000	480	0.0522	Unknown	Unknown
100649	2020-02-05T19:29:12.873	High	420000	485000	550000			Unknown	Unknown
100650	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0509	Unknown	Unknown
100651	2020-02-05T19:29:12.873	High	390000	455000	520000	480	0.0509	Unknown	Unknown
100652	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0509	Unknown	Unknown
100653	2020-02-05T19:29:12.873	High	380000	440000	500000	480	0.0522	Unknown	Unknown
100654	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0509	Unknown	Unknown
100655	2020-02-05T19:29:12.873	High	435000	510000	585000	480	0.0509	Unknown	Unknown
100656	2020-02-05T19:29:12.873	High	400000	465000	530000	480	0.0522	Unknown	Unknown
100657	2020-02-05T19:29:12.873	High	415000	485000	555000	480	0.0522	Unknown	Unknown
100658	2020-02-05T19:29:12.873	High	415000	485000	555000	480	0.0509	Unknown	Unknown
100659								Unknown	Unknown
100660	2020-02-05T19:29:12.873	High	415000	485000	555000	480	0.0509	Unknown	Unknown
100661	2020-02-05T19:29:12.873	High	415000	485000	555000	480	0.0509	Unknown	Unknown
100662	2020-02-05T19:29:12.873	High	405000	475000	545000	480	0.0509	Unknown	Unknown
100663	2020-02-05T19:29:12.873	High	385000	450000	515000	480	0.0522	Unknown	Unknown
100664	2020-02-05T19:29:12.873	High	385000	450000	515000	480	0.0522	Unknown	Unknown
100665	2020-02-05T19:29:12.873	High	390000	455000	520000	480	0.0509	Unknown	Unknown
100666	2020-02-05T19:29:12.873	High	355000	415000	475000	480	0.0522	Unknown	Unknown
100667	2020-02-05T19:29:12.873	High	390000	455000	520000	480	0.0522	Unknown	Unknown
100668	2020-01-09T10:24:26.003	High	200000	235000	270000	480	0.0522	Unknown	Unknown
100669	2020-02-05T19:29:12.873	High	405000	470000	535000	480	0.0509	Unknown	Unknown
100670	2020-02-05T19:29:12.873	High	395000	460000	525000	480	0.0509	Unknown	Unknown
100671	2020-02-05T19:29:12.873	High	405000	470000	535000	480	0.0509	Unknown	Unknown
100672	2020-02-05T19:29:12.873	High	385000	450000	515000	480	0.0509	Unknown	Unknown
100673	2020-02-05T19:29:12.873	High	380000	445000	510000	480	0.0522	Unknown	Unknown
100674	2020-02-05T19:29:12.873	High	395000	460000	525000	480	0.0509	Unknown	Unknown
100675	2020-02-05T19:29:12.873	High	390000	455000	520000	480	0.0509	Unknown	Unknown
100676	2020-02-05T19:29:12.873	High	380000	440000	500000	480	0.0522	Unknown	Unknown
100677	2020-02-05T19:29:12.873	High	455000	530000	605000	480	0.0509	Unknown	Unknown
100678	2020-02-05T19:29:12.873	High	420000	490000	560000	480	0.0522	Unknown	Unknown
100679	2020-02-05T19:29:12.873	High	415000	485000	555000	480	0.0509	Unknown	Unknown
100680	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0522	Unknown	Unknown
100681	2020-02-05T19:29:12.873	High	415000	485000	555000	480	0.0509	Unknown	Unknown
100682	2020-02-05T19:29:12.873	High	420000	490000	560000	480	0.0522	Unknown	Unknown
100683	2020-02-05T19:29:12.873	High	455000	530000	605000	480	0.0522	Unknown	Unknown
100684	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0522	Unknown	Unknown
100685	2020-02-05T19:29:12.873	High	430000	500000	570000	480	0.0522	Unknown	Unknown
100686	2020-02-05T19:29:12.873	High	455000	520000	585000	480	0.0509	Unknown	Unknown
100687	2020-02-05T19:29:12.873	High	445000	510000	575000	480	0.0509	Unknown	Unknown
100688	2020-02-05T19:29:12.873	High	470000	520000	570000	480	0.0509	Unknown	Unknown
100689	2020-02-05T19:29:12.873	High	420000	490000	560000	480	0.0509	Unknown	Unknown
100690	2020-02-05T19:29:12.873	High	465000	540000	615000	480	0.0522	Unknown	Unknown
100691	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0509	Unknown	Unknown
100692	2020-02-05T19:29:12.873	High	420000	485000	550000	480	0.0522	Unknown	Unknown
100693	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0509	Unknown	Unknown
100694	2020-01-20T00:00:00	RecentlySold	515000	515000	515000	480	0.0522	Unknown	Unknown
100695	2020-02-05T19:29:12.873	High	410000	480000	550000	480	0.0509	Unknown	Unknown
100696	2020-01-29T09:57:42.103	High	410000	475000	540000	480	0.0522	Unknown	Unknown
100697	2020-02-05T19:29:12.873	High	415000	485000	555000	480	0.0509	Unknown	Unknown
100698	2020-02-05T19:29:12.873	High	280000	325000	370000			Unknown	Unknown
100699	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
100700	2020-02-05T19:29:12.873	High	320000	370000	420000	450		Unknown	Unknown
100701	2020-01-09T10:24:26.003	High	320000	370000	420000			Unknown	Unknown
100702	2020-02-05T19:29:12.873	High	275000	320000	365000			Unknown	Unknown
100703	2020-01-09T10:24:26.003	High	300000	350000	400000	450		Unknown	Unknown
100704	2020-02-05T19:29:12.873	High	280000	325000	370000			Unknown	Unknown
100705	2020-01-09T10:24:26.003	High	320000	370000	420000			Unknown	Unknown
100706	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
100707	2020-02-05T19:29:12.873	High	295000	335000	375000			Unknown	Unknown
100708	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
100709	2020-02-05T19:29:12.873	High	315000	370000	425000	450		Unknown	Unknown
100710	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
100711	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
100712	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
100713						480	0.0509	Unknown	Unknown
100714	2020-02-05T19:29:12.873	High	320000	370000	420000	450		Unknown	Unknown
100715	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
100716	2019-09-09T00:00:00	RecentlySold	340000	340000	340000	450		Unknown	Unknown
100717	2020-01-09T10:24:26.003	High	300000	350000	400000	450		Unknown	Unknown
100718	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
100719	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
100720						480	0.0509	Unknown	Unknown
100721	2020-02-05T19:29:12.873	High	300000	340000	380000			Unknown	Unknown
100722	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
100723						480	0.0509	Unknown	Unknown
100724	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
100725	2019-12-25T13:07:16.643	High	305000	355000	405000	450		Unknown	Unknown
100726	2020-01-29T09:57:42.103	High	330000	385000	440000			Unknown	Unknown
100727	2020-01-09T10:24:26.003	High	320000	370000	420000			Unknown	Unknown
100728	2020-02-05T19:29:12.873	High	280000	325000	370000			Unknown	Unknown
100729	2020-01-09T10:24:26.003	High	320000	370000	420000			Unknown	Unknown
100730	2020-01-09T10:24:26.003	High	300000	350000	400000	450		Unknown	Unknown
100731	2020-01-09T10:24:26.003	High	320000	370000	420000			Unknown	Unknown
100732	2020-01-09T10:24:26.003	High	320000	370000	420000			Unknown	Unknown
100733	2020-01-09T10:24:26.003	High	320000	370000	420000			Unknown	Unknown
100734	2020-01-09T10:24:26.003	High	320000	370000	420000			Unknown	Unknown
100735	2020-01-09T10:24:26.003	High	300000	350000	400000	450		Unknown	Unknown
100736								Unknown	Unknown
100737	2020-01-09T10:24:26.003	High	300000	350000	400000	450		Unknown	Unknown
100738	2020-01-09T10:24:26.003	High	300000	350000	400000	450		Unknown	Unknown
100739	2020-02-05T19:29:12.873	High	295000	335000	375000			Unknown	Unknown
100740	2020-01-09T10:24:26.003	High	300000	350000	400000	450		Unknown	Unknown
100741	2019-12-12T00:45:20.067	High	320000	370000	420000			Unknown	Unknown
100742	2020-01-09T10:24:26.003	High	320000	370000	420000			Unknown	Unknown
100743	2020-01-09T10:24:26.003	High	320000	370000	420000			Unknown	Unknown
100745	2020-01-09T10:24:26.003	High	320000	370000	420000			Unknown	Unknown
100746	2020-02-05T19:29:12.873	High	370000	435000	500000	450		Unknown	Unknown
100748	2020-01-09T10:24:26.003	High	320000	370000	420000			Unknown	Unknown
100749	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
100750	2020-02-05T19:29:12.873	High	290000	330000	370000			Unknown	Unknown
