StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
120194	GV-7510-GG							False	False				Unit	Unit			
120195	CD-0780-AS	434900	2014-04-14	Instyle Estate Agents Canberra, Projects	430	2016	9	True	True	1	199	1	Unit	Unit	1	2	
120196	NS-7031-LV							False	False				Unit	Unit			
120197	CD-0403-AZ	477500	2016-04-04					False	True	1	199		Unit	Unit			
120198	QQ-4899-HY							False	False				Unit	Unit			
120199	CC-9293-GT		2019-11-14					False	True	1	199	2	Unit	Unit	2	3	
120200	WH-6808-YU							False	False				Unit	Unit			
120201	WD-4966-JY							False	False				Unit	Unit			
120202	HU-3874-VH	653900	2016-08-04					False	True	1	199		Unit	Unit			
120203	VF-2846-ZE							False	False				Unit	Unit			
120204	CD-7345-YO	420000	2017-10-06					False	True	1	199		Unit	Unit			
120205	SD-9806-ZL							False	False				Unit	Unit			
120206	HS-6712-LY	402000	2015-05-25					False	True	1	199	1	Unit	Unit	1	1	
120207	IK-0419-QW							False	False				Unit	Unit			
120208	QH-8349-DD	469900	2015-03-08					False	True	1	199		Unit	Unit			
120209	AD-7909-KF							False	False				Unit	Unit			
120210	PY-6259-NV	595000	2014-12-02					False	True	1	199		Unit	Unit			
120211	BN-1693-UM							False	False				Unit	Unit			
120212	TL-4661-AN							False	True				Unit	Unit			
120213	HN-4748-SB	539900	2016-08-25					False	True	1	199		Unit	Unit			
120214	CX-2184-BH							False	True				Unit	Unit			
120215	TE-5746-MY	270000	2015-07-06					False	True	10	44		Unit	Unit			
120217	OO-7583-KU							False	False				Unit	Unit			
120218	HR-9270-JX	542500	2016-09-08					False	True	1	199	1	Unit	Unit	1	1	
120219	BW-8712-FQ	292000	2018-07-23	Independent Property Management	350	2016	16	False	True	10	44	1	Unit	Unit	1	1	
120221	ZW-0521-QY							False	False				Unit	Unit			
120222	MK-1528-OC	459900	2015-02-24	LJ Hooker Belconnen	550	2018	1	True	True	1	199	1	Unit	Unit	1	2	
120223	OC-7496-HO							False	False				Unit	Unit			
120224	GT-4537-IN							False	False				Unit	Unit			
120225	HQ-2067-BY	480000	2016-03-21					False	True	1	199		Unit	Unit			
120226	GZ-3154-BH							False	True				Unit	Unit			
120227	LL-7758-ID							False	False				Unit	Unit			
120228	SR-0969-TM							False	False				Unit	Unit			
120229	EK-1698-GW							False	False				Unit	Unit			
120230	HP-9952-BV	569900	2015-08-11					False	True	1	199		Unit	Unit			
120231	QO-0423-CA							False	True				Unit	Unit			
120232	KP-4374-XT							False	False				Unit	Unit			
120233	KM-5761-JG							False	False				Unit	Unit			
120234	UM-7328-DP							False	False				Unit	Unit			
120235	HP-7656-FM	629900	2015-02-04					False	True	1	199		Unit	Unit			
120236	QA-0554-BW							False	True				Unit	Unit			
120237	PN-4544-JJ							False	False				Unit	Unit			
120238	VM-4252-WY							False	False				Unit	Unit			
120239	AC-5609-ID	402900	2014-06-23					False	True	1	199	1	Unit	Unit	1	1	
120240	ZQ-9176-VH							False	True				Unit	Unit			
120241	WF-5068-VX							False	False				Unit	Unit			
120242	JL-4376-GS							False	False				Unit	Unit			
120243	HQ-9292-DV	395000	2017-05-01					False	True	1	199	1	Unit	Unit	1	1	
120244	SE-5921-QY							False	True				Unit	Unit			
120245	VU-2305-AN							False	False				Unit	Unit			
120246	TG-5623-CP							False	False				Unit	Unit			
120247	CG-2920-PA	461900	2014-05-06					False	True	1	199		Unit	Unit			
120248	LQ-0591-BY							False	True				Unit	Unit			
120249	RR-8328-VU							False	False				Unit	Unit			
120250	MJ-2411-MX							False	False				Unit	Unit			
120251	CI-0507-EG	574900	2014-04-14	Total Property Management - Bright Partners	565	2020	25	True	True	1	199	2	Unit	Unit	1	2	
120252	MF-3844-DS							False	False				Unit	Unit			
120253	TB-7275-OC	440000	2014-10-07					False	True	1	199		Unit	Unit			
120254	NF-4250-IY							False	False				Unit	Unit			
120255	CH-3421-LG	484900	2016-05-31					False	True	1	199		Unit	Unit			
120256	OW-4740-UY							False	False				Unit	Unit			
120257	CG-6877-RH	426900	2013-09-30	Independent Property Management	460	2016	17	True	True	1	199	1	Unit	Unit	1	2	
120258	WM-4444-VJ	447500	2011-09-07					False	True	10	44	2	Unit	Unit	2	2	
120260	IG-9638-QA							False	False				Unit	Unit			
120261	BC-6451-SI	565000	2014-08-27					False	True	1	199		Unit	Unit			
120262	NS-0307-JW							False	False				Unit	Unit			
120263	FJ-1841-XF							False	False				Unit	Unit			
120264	CJ-2405-AN	674000	2016-04-12	PRDnationwide Canberra	700	2016	34	True	True	1	199	2	Unit	Unit	2	3	
120265	GV-7632-QF							False	False				Unit	Unit			
120266	KC-8972-HN	412900	2014-10-31	Badenoch Real Estate Sales	400	2019	7	True	True	1	199	1	Unit	Unit	1	1	
120267	QG-5570-MZ							False	False				Unit	Unit			
120268	CJ-4609-LY	405900	2014-05-20					False	True	1	199		Unit	Unit			
120269	RV-3176-ZZ							False	False				Unit	Unit			
120270	CJ-6495-GK	464900	2014-05-09	Independent Property Management	460	2018	27	True	True	1	199	1	Unit	Unit	1	2	
120271	OK-1605-IE							False	False				Unit	Unit			
120272	MT-5567-ZE	579900	2014-07-03					False	True	1	199	2	Unit	Unit	2	2	
120273	OG-2330-JG							False	False				Unit	Unit			
120274	IF-8279-CQ	444900	2014-09-11					False	True	1	199		Unit	Unit			
120275	HU-4585-MH							False	False				Unit	Unit			
120276	CL-3283-JI	493900	2016-05-24					False	True	1	199		Unit	Unit			
120277	HO-3996-YP							False	False				Unit	Unit			
120278	CL-1290-LB	584900	2014-06-30					False	True	1	199		Unit	Unit			
120279	HQ-2868-RB							False	False				Unit	Unit			
120280	CM-1529-BS	675000	2016-04-26	PRDnationwide Canberra	700	2016	22	True	True	1	199	2	Unit	Unit	2	3	
120281	ZN-9432-ZI							False	False				Unit	Unit			
120282	QX-9778-HU	379900	2012-04-05	Maloney's the Estate Agent	780	2018	21	True	True	1	199	1	Unit	Unit	1	1	
120283	GE-9853-ZK	4049000	2008-06-02	LJ Hooker Belconnen	0	2017	140	True	True	10	44	2	Unit	Unit	2	2	
120284	KF-2201-NC							False	False				Unit	Unit			
120285	QV-5341-NP	419900	2016-06-30					False	True	1	199		Unit	Unit			
120286	QV-6392-IP	409900	2014-06-20					False	True	1	199		Unit	Unit			
120287	QS-9662-DX	467900	2014-05-14					False	True	1	199	1	Unit	Unit	1	1	
120288	IG-6936-NG	584900	2014-09-10					False	True	1	199		Unit	Unit			
120289	TO-0668-DX	447900	2014-10-23	Peter Blackshaw Real Estate Gungahlin	485	2018	20	True	True	1	199	1	Unit	Unit	1	2	
120290	QT-5207-IE	509900	2016-07-12					False	True	1	199		Unit	Unit			
120291	RB-0295-UJ	589900	2016-09-06	Independent Property Management	600	2016	37	True	True	1	199	2	Unit	Unit	2	3	
120292	QZ-6677-VZ	710000	2016-07-01	Distinct Property Management	660	2018	19	True	True	1	199	2	Unit	Unit	2	3	
120293	QU-7013-QH	412900	2014-06-02					False	True	1	199		Unit	Unit			
120294	QY-9011-FO	412900	2014-05-27	Canberra Property Partners	480	2019	1	True	True	1	199	1	Unit	Unit	1	1	
120295	QB-9201-RP							False	False				Unit	Unit			
120297	CY-2919-EV							False	False				Unit	Unit			
120298	RA-8408-NR	529900	2015-09-15	PRDnationwide Canberra	540	2019	7	True	True	1	199	2	Unit	Unit	2	2	
120299	UX-2905-RQ	365000	2009-11-09					False	True	10	44		Unit	Unit			
120300	CH-6951-TC							False	False				Unit	Unit			
120301	SH-9290-HS	469900	2014-05-16	McGrath Estate Agents	450	2016	26	True	True	1	199	1	Unit	Unit	1	2	
120302	NA-4018-AB							False	False				Unit	Unit			
120303	SK-7866-WK	599900	2014-06-10					False	True	1	199		Unit	Unit			
120304	MX-9498-KF							False	False				Unit	Unit			
120305	XS-4492-ZO	449900	2015-01-07	Peter Blackshaw Real Estate Gungahlin	450	2019	5	True	True	1	199	1	Unit	Unit	1	2	
120306	MW-4226-AN							False	False				Unit	Unit			
120307	SI-7152-EZ	515000	2016-08-17					False	True	1	199		Unit	Unit			
120308	NC-0609-NW							False	False				Unit	Unit			
120309	SV-7551-KM							False	False				Unit	Unit			
120310	SH-6278-KK	592400	2015-09-09					False	True	1	199	2	Unit	Unit	2	3	
120311	NC-3065-PA							False	False				Unit	Unit			
120312	MS-3403-DC							False	False				Unit	Unit			
120313	SD-3258-LV	630000	2018-05-09	LJ Hooker Belconnen	0	2019		True	True	1	199	2	Unit	Unit	2	3	
120314	BH-5576-WN							False	False				Unit	Unit			
120315	CB-5180-MU							False	False				Unit	Unit			
120316	SH-7934-TG	419900	2013-04-18					False	True	1	199		Unit	Unit			
120317	FG-6082-WJ							False	False				Unit	Unit			
120318	JN-4708-AX							False	False				Unit	Unit			
120319	SH-3096-MG	419900	2013-04-18	Block Real Estate	0	2019		True	True	1	199	1	Unit	Unit	1	1	
120320	FB-5022-ER							False	False				Unit	Unit			
120321	MR-8243-YA							False	False				Unit	Unit			
120322	MV-2452-SM	493000	2015-08-27	PRDnationwide Canberra	520	2020	145	True	True	1	199	1	Unit	Unit	1	2	
120323	FB-7327-SE							False	False				Unit	Unit			
120324	JN-7037-ZL							False	False				Unit	Unit			
120325	TA-1380-XK	629900	2014-09-25					False	True	1	199		Unit	Unit			
120326	SA-8269-IV							False	False				Unit	Unit			
120327	MZ-0432-YM	538900	2012-04-04					False	True	1	199		Unit	Unit			
120328	BX-2097-AQ	322900	2008-06-04					False	True	10	44	1	Unit	Unit	1	1	
120329	AL-4824-KP							False	False				Unit	Unit			
120330	SD-2485-OD							False	False				Unit	Unit			
120331	MY-2467-FF	479900	2015-09-18					False	True	1	199	1	Unit	Unit	1	2	
120332	AK-7892-FA							False	False				Unit	Unit			
120333	RI-3444-XB							False	False				Unit	Unit			
120334	MY-4356-FD	800000	2015-08-07					False	True	1	199		Unit	Unit			
120335	AN-8271-NN							False	False				Unit	Unit			
120336	RK-4256-MC							False	False				Unit	Unit			
120337	NA-1834-KG	522500	2014-02-19					False	True	1	199		Unit	Unit			
120338	AN-0182-DY							False	False				Unit	Unit			
120339	DP-1786-AL							False	False				Unit	Unit			
120340	MV-9013-CO	495000	2014-01-17					False	True	1	199		Unit	Unit			
120341	AQ-4040-NU							False	False				Unit	Unit			
120342	DP-0756-KI							False	False				Unit	Unit			
120343	MW-5058-BZ	506000	2014-01-17					False	True	1	199		Unit	Unit			
120344	DR-3821-GA							False	False				Unit	Unit			
120345	DQ-6042-HH							False	False				Unit	Unit			
120346	NA-6939-VE	448800	2013-07-18					False	True	1	199		Unit	Unit			
120347	DT-3495-NU							False	False				Unit	Unit			
120348	JP-7435-UP							False	False				Unit	Unit			
120349	MY-1898-XZ	538023	2013-04-12					False	True	1	199		Unit	Unit			
120350	DT-0661-MX							False	False				Unit	Unit			
120351	JR-8571-AF							False	False				Unit	Unit			
120352	BL-2266-AU	434500	2014-02-12					False	True	1	199		Unit	Unit			
120353	DW-3038-YU							False	False				Unit	Unit			
120354	DS-3863-NI							False	False				Unit	Unit			
120355	BG-1711-RJ	380000	2014-12-18					False	True	1	199		Unit	Unit			
120356	DW-6181-IG							False	False				Unit	Unit			
120357	LO-0983-AF							False	False				Unit	Unit			
120358	VI-5011-QL							False	False				Unit	Unit			
120359	LB-3044-GD	339900	2012-04-02	Independent Property Management	340	2015	97	True	True	1	199	1	Unit	Unit	1	1	
120360	UQ-1037-YB	330000	2013-08-30					False	True	10	44		Unit	Unit			
120361	RS-5000-KQ							False	False				Unit	Unit			
120362	OB-9671-SM							False	False				Unit	Unit			
120363	RM-9997-YZ							False	False				Unit	Unit			
120364	PW-0442-OC							False	False				Unit	Unit			
120365	RL-4174-LL							False	False				Unit	Unit			
120366	DI-8835-WX							False	False				Unit	Unit			
120367	RP-8867-KT							False	False				Unit	Unit			
120368	NT-3684-BQ							False	False				Unit	Unit			
120369	YJ-2751-DY							False	False				Unit	Unit			
120370	VQ-5806-DC							False	False				Unit	Unit			
120371	AC-4135-FX							False	False				Unit	Unit			
120372	MY-0831-BF	404900	2012-04-04					False	True	1	199		Unit	Unit			
120373	GF-2909-CC	322900	2008-06-05					False	True	10	44	1	Unit	Unit	1	1	
120374	CK-9211-GB							False	False				Unit	Unit			
120375	LE-6363-PL	560000	2017-03-23					False	True	1	199	2	Unit	Unit	2	2	
120376	DE-1234-SC	300000	2014-12-22	Independent Property Management	0	2019	2	True	True	10	44	1	Unit	Unit	1	1	
120377	BI-7433-FG							False	False				Unit	Unit			
120378	LF-0976-BQ	429900	2012-05-08	LJ Hooker Manuka	0	2019	15	True	True	1	199	1	Unit	Unit	1	1	
120379	RH-6438-MN	409900	2008-05-05	Distinct Property Management	0	2019	16	True	True	10	44	2	Unit	Unit	1	2	
120380	AM-8848-VL							False	False				Unit	Unit			
120381	NC-3307-YM	383900	2012-05-07	Independent Property Management	0	2019	17	True	True	1	199	1	Unit	Unit	1	1	
120382	FC-7153-KV	354900	2008-06-04	LJH Manuka	435	2019	15	True	True	10	44	1	Unit	Unit	1	2	
120383	FT-3104-YW							False	False				Unit	Unit			
120384	OU-0066-FD							False	True				Commercial	Commercial			
120385	NB-8968-FO	563900	2012-05-29					False	True	1	199		Unit	Unit			
120386	HZ-9427-JD							False	True				Unit	Unit			
120387	UQ-1177-QO	462000	2009-11-27					False	True	10	44		Unit	Unit			
120388	NM-2466-QU							False	False				Unit	Unit			
120389	NC-8035-CW	515000	2016-07-19					False	True	1	199	2	Unit	Unit	2	2	
120390	UR-5615-JV	353000	2012-08-16	Maloney's the Estate Agent	380	2019	30	True	True	10	44	1	Unit	Unit	1	1	
120391	EY-4758-IQ							False	False				Unit	Unit			
120392	IN-5726-MS							False	True				Unit	Unit			
120393	DT-0880-QC							False	True				Unit	Unit			
120394	FQ-0402-PP							False	False				Unit	Unit			
120395	PH-4450-KG							False	True				Unit	Unit			
120396	YA-8541-ML							False	False				Unit	Unit			
120397	NS-7634-YL							False	True				Unit	Unit			
120398	BT-3968-HK							False	False				Unit	Unit			
120399	LF-1601-WS	535000	2019-02-18					False	True	1	199	2	Unit	Unit	3	3	
120400	BU-7132-HS	309900	2008-05-30	Independent Property Management	350	2017	14	True	True	10	44	1	Unit	Unit	1	1	
120401	OW-9398-GK							False	False				Unit	Unit			
120402	LE-6590-EQ							False	False				Unit	Unit			
120403	LG-7963-EM	344900	2012-03-28	Independent Property Management	375	2018	195	True	True	1	199	1	Unit	Unit	1	1	
120404	DD-7659-ZP	327900	2009-06-20					False	True	10	44		Unit	Unit			
120405	JK-9648-QA							False	False				Unit	Unit			
120406	LG-8821-HK	408900	2012-04-04					False	True	1	199		Unit	Unit			
120407	DE-4667-ES	385000	2015-09-04	Perspective Property Management & Maintenance Pty Ltd	500	2019	4	True	True	10	44	2	Unit	Unit	2	2	
120408	XM-8842-NN							False	False				Unit	Unit			
120409	LG-0164-ZV	541900	2016-04-08					False	True	1	199		Unit	Unit			
120410	UQ-7704-RB	445000	2009-10-09	Badenoch Real Estate Sales	430	2010	19	True	True	10	44	2	Unit	Unit	2	2	
120411	SD-4611-CR							False	False				Unit	Unit			
120412	LF-4928-QN	433900	2013-03-30	Independent Property Management	400	2017	194	True	True	1	199	1	Unit	Unit	1	2	
120413	RG-4944-NB	294000	2019-05-07	Blue Property Marketing	350	2014	2	False	True	10	44	1	Unit	Unit	1	1	
120416	HY-2455-GK							False	False				Unit	Unit			
120417	LI-9975-EB	386900	2012-04-04	Independent Property Management	340	2016	10	True	True	1	199	1	Unit	Unit	1	1	
120418	AC-0356-GD	315000	2014-09-22	LJ Hooker Dickson	385	2018	23	True	True	10	44	1	Unit	Unit	1	1	
120419	RM-9923-IL							False	False				Unit	Unit			
120420	LF-4935-FT	539900	2012-04-04					False	True	1	199		Unit	Unit			
120421	DD-6410-XE	344000	2011-10-24					False	True	10	44	1	Unit	Unit	1	1	
120422	HW-4105-EC							False	True				Unit	Unit			
120423	CX-9039-MB	348000	2012-01-13	LJ Hooker Gungahlin	0	2019	2	True	True	10	44	1	Unit	Unit	1	1	
120424	IC-6650-MZ			Luton Properties - Dickson	355	2016	21	False	True	1	199	1	Unit	Unit	1	1	
120425	IG-5085-VS	317500	2015-09-09	Independent Property Management	360	2017	23	True	True	10	44	1	Unit	Unit	1	1	
120427	KU-8058-CQ							False	False				Unit	Unit			
120428	IN-3260-BT							False	False				Unit	Unit			
120429	WA-7938-GU							False	True				Commercial	Commercial			
120430	WA-7938-GU							False	True				Commercial	Commercial			
120431	HW-3803-OH	343900	2012-03-30	Pinnacle Real Estate Agency	360	2017	14	True	True	1	199	1	Unit	Unit	1	1	
120432	EA-0373-ZY							False	True				Unit	Unit			
120433	GF-2928-CW	269500	2010-01-14					False	True	10	44		Unit	Unit			
120434	ID-2968-XW							False	True				Unit	Unit			
120435	UU-0968-DY	413000	2017-11-08	barrett ELTON Canberra	465	2014	70	False	True	10	44	2	Unit	Unit	2	2	
120436	IB-3546-TK	545000	2016-03-24	Distinct Property Management	550	2020	12	True	True	1	199	2	Unit	Unit	1	2	
120437	UW-2616-CX	359900	2008-06-04					False	True	10	44		Unit	Unit			
120438	HX-9584-QK	420000	2017-12-21					False	True	1	199	0	Unit	Unit	1	2	
120439	UV-8428-TG	295000	2019-11-07					False	True	10	44	1	Unit	Unit	1	1	
120440	HW-6685-OC	389900	2012-04-03					False	True	1	199		Unit	Unit			
120441	TE-3029-NE	314900	2008-06-04	Independent Property Management	340	2017	17	True	True	10	44	1	Unit	Unit	1	1	
120442	CV-9641-PB	543900	2012-03-27					False	True	1	199		Unit	Unit			
120443	UT-1332-WU	285000	2016-12-20	PRDnationwide Canberra	340	2016	9	False	True	10	44	1	Unit	Unit	1	1	
120444	LI-4684-MZ							False	False				Unit	Unit			
120445	CV-5028-JP	550000	2017-08-01					False	True	1	199		Unit	Unit			
120446	CW-5522-FS	415000	2019-07-05					False	True	10	44	2	Unit	Unit	2	2	
120447	KR-7373-QN							False	False				House	House			
120448	UH-3627-DX							False	False				Unit	Unit			
120449	CU-6553-CC	330000	2017-08-04	Independent Property Management	0	2019	14	True	True	1	199	1	Unit	Unit	1	1	
120450	UV-9851-UQ	424900	2008-07-31					False	True	10	44	2	Unit	Unit	2	2	
120451	YU-1825-OV							False	False				Unit	Unit			
120452	CU-3627-QN	415900	2012-07-26					False	True	1	199		Unit	Unit			
120453	DD-9004-ZU	330900	2008-06-05	Independent Property Management	350	2016	31	True	True	10	44	1	Unit	Unit	1	1	
120454	NC-6539-FM							False	False				Unit	Unit			
120455	CN-4454-EC	563900	2016-07-29	LJ Hooker Belconnen	600	2020	18	True	True	1	199	2	Unit	Unit	2	2	
120456	UV-0406-RG	347000	2012-08-29	Luton Properties - Belconnen	315	2014	19	True	True	10	44	1	Unit	Unit	1	1	
120457	GG-7087-MB							False	False				Unit	Unit			
120458	CN-5901-WJ	422500	2018-01-31					False	True	1	199	1	Unit	Unit	1	2	
120459	DN-3300-PX	330900	2008-06-11					False	True	10	44	1	Unit	Unit	1	1	
120460	OD-3456-BH							False	False				Unit	Unit			
120461	HY-0222-OS							False	False				Unit	Unit			
120462	MO-8542-HZ							False	True				Unit	Unit			
120463	MO-8542-HZ							False	True				Unit	Unit			
120464	CS-3163-BG	409900	2013-03-04					False	True	1	199		Unit	Unit			
120465	BI-3094-VQ							False	True				Unit	Unit			
120466	GF-2289-HL	275000	2010-01-14					False	True	10	44		Unit	Unit			
120467	XC-6316-MT							False	False				Unit	Unit			
120468	OM-9362-WX	393900	2012-08-24	Sadil Quinlan Properties	400	2017	7	True	True	1	199	1	Unit	Unit	1	1	
120469	XK-7691-WC	330900	2008-06-04	Independent Property Management	340	2016	30	True	True	10	44	1	Unit	Unit	1	1	
120470	PV-0085-GH							False	False				Unit	Unit			
120471	FA-7164-HT							False	False				Unit	Unit			
120472	CT-6739-GD	546900	2015-09-15					False	True	1	199		Unit	Unit			
120473	PX-8554-FG			LJH Belconnen	400	2011		False	True			0	Unit	Unit	1	1	
120474	QW-9898-WF							False	False				Unit	Unit			
120475	CN-4613-MS	552900	2012-05-30					False	True	1	199		Unit	Unit			
120476	XJ-8826-CW	435000	2013-05-16					False	True	10	44		Unit	Unit			
120477	WA-3816-GU							False	False				Unit	Unit			
120478	CT-5799-TC	355900	2012-04-13	ParkTrent Properties Group Wollongong	340	2015	24	True	True	1	199	1	Unit	Unit	1	1	
120479	XK-2489-DW	392500	2013-07-30	Blue Property Marketing	400	2013	49	True	True	10	44	1	Unit	Unit	1	1	
120480	PM-7887-YW							False	False	11	44		House	House			8346
120481	ZR-0991-MM							False	False				Unit	Unit			
120482	IF-4442-FE	418900	2012-04-05					False	True	1	199		Unit	Unit			
120483	DD-8371-EO	365000	2012-05-22	LJ Hooker Belconnen	420	2020	8	True	True	10	44	1	Unit	Unit	1	1	
120485	UK-7840-LE							False	False				Unit	Unit			
120486	IH-0189-BV	550000	2015-06-09					False	True	1	199		Unit	Unit			
120487	XJ-0769-JR	332900	2008-06-05	McGrath - Projects	390	2019	56	True	True	10	44	1	Unit	Unit	1	1	
120488	FI-1513-NI							False	False				Unit	Unit			
120489	IF-4720-ED	405000	2019-12-13					False	True	1	199	1	Unit	Unit	1	2	
120490	XD-9045-DV	350000	2009-06-03					False	True	10	44		Unit	Unit			
120491	JP-8197-QB							False	False				Unit	Unit			
120492	CR-7335-UN	397900	2013-10-29					False	True	1	199		Unit	Unit			
120493	XF-3271-AY	444900	2009-11-26	White Rhino Property	465	2018	10	True	True	10	44	2	Unit	Unit	2	2	
120495	GQ-9830-NS							False	False				Unit	Unit			
120496	IH-3416-NF	540000	2015-09-03					False	True	1	199		Unit	Unit			
120497	RH-1523-JJ	380000	2017-12-06	Sadil Quinlan Properties	450	2015	17	False	True	10	44	2	Unit	Unit	2	2	
120498	XH-2459-QT							False	False				Unit	Unit			
120499	IH-8091-TF	556900	2012-05-29	Independent Property Management	590	2017	35	True	True	1	199	2	Unit	Unit	3	3	
120500	CZ-2320-RI	300000	2015-01-09	Ian McNamee & Partners Jerrabomberra & Canberra	395	2015	351	True	True	10	44	1	Unit	Unit	1	1	
120501	SY-4527-PV							False	False				Unit	Unit			
120502	LJ-0627-HL							False	False				Unit	Unit			
120503	BX-1248-YL							False	True				Commercial	Commercial			
120504	BX-1248-YL							False	True				Commercial	Commercial			
120505	IJ-1105-OT	529900	2016-12-09					False	True	1	199		Unit	Unit			
120506	HN-7508-YE							False	True				Unit	Unit			
120507	XI-4062-KU	336000	2012-04-05					False	True	10	44		Unit	Unit			
120508	OG-5634-FM							False	False				Unit	Unit			
120509	DY-1244-KJ	359900	2012-04-04	White Rhino Property	390	2018	11	True	True	1	199	1	Unit	Unit	1	1	
120510	XF-1699-ZU	334900	2008-06-02	Independent Property Management	340	2017	20	True	True	10	44	1	Unit	Unit	1	1	
120511	UV-8450-VX							False	False				Unit	Unit			
120512	IH-4759-NZ	395000	2017-11-16					False	True	1	199	1	Unit	Unit	1	2	
120513	XG-6725-JK	334900	2008-06-05	Independent Property Management	0	2020	12	True	True	10	44	1	Unit	Unit	1	1	
120514	FP-4176-XP							False	False				Unit	Unit			
120515	JZ-9026-GW	560900	2014-11-04					False	True	1	199		Unit	Unit			
120516	CW-6077-TJ	272500	2016-06-20	Archived Peter Blackshaw Real Estate Woden & Weston Cre	350	2014	15	False	True	10	44	1	Unit	Unit	1	1	
120517	PK-5669-BC							False	False				Unit	Unit			
120518	II-9120-FS	447900	2012-03-30					False	True	1	199		Unit	Unit			
120519	CL-5650-PC	340000	2011-10-27	PRDnationwide Canberra	400	2017	18	True	True	10	44	1	Unit	Unit	1	1	
120520	NN-6543-ZV							False	False				Unit	Unit			
120521	IM-3975-HP	399900	2012-04-04					False	True	1	199		Unit	Unit			
120522	DJ-5724-XT	407500	2017-11-08					False	True	10	44	2	Unit	Unit	2	2	
120523	FD-8475-IL							False	False				Unit	Unit			
120524	II-8808-CH	549900	2015-05-28					False	True	1	199	2	Unit	Unit	2	2	
120525	EU-8131-KK	425000	2010-08-10					False	True	10	44		Unit	Unit			
120526	MW-3013-ML							False	False				Unit	Unit			
120527	IM-8031-OE	559900	2012-11-02					False	True	1	199		Unit	Unit			
120528	XH-5967-DE	319900	2008-06-05	Century 21 City Walk Canberra	500	2019	462	True	True	10	44	1	Unit	Unit	1	1	
120529	NR-9244-PA							False	False				Unit	Unit			
120530	IL-5062-BD			Dwyer Dunn Property Consultants	360	2015	35	False	True			1	Unit	Unit	1	1	
120531	WY-8507-JE	304000	2018-08-24	Luton Properties - Manuka	470	2019	22	True	True	10	44	1	Unit	Unit	1	1	
120532	FK-8653-NR							False	False				Unit	Unit			
120533	IL-6926-KK	420000	2014-01-16					False	True	1	199	1	Unit	Unit	1	2	
120534	CX-4405-HA	355000	2010-01-28	LJH Belconnen	340	2016	22	True	True	10	44	1	Unit	Unit	1	1	
120535	MW-5848-FS							False	False				Unit	Unit			
120536	IN-6128-EA	554900	2013-09-24					False	True	1	199		Unit	Unit			
120537	TE-3079-WR	585000	2008-06-08					False	True	10	44		Unit	Unit			
120538	CT-7694-RP							False	False				Unit	Unit			
120539	FP-3978-TC	432500	2019-02-11					False	True	1	199	1	Unit	Unit	1	2	
120540	DM-2918-EM							False	True				Unit	Unit			
120541	XH-5188-QU	290000	2017-06-14					False	True	10	44		Unit	Unit			
120542	KN-4983-WY							False	False				Unit	Unit			
120543	FO-7387-NU	425000	2017-12-12	Independent Property Management	430	2017	12	False	True	1	199	1	Unit	Unit	1	2	
120544	WZ-0602-WG	338900	2008-05-30					False	True	10	44		Unit	Unit			
120546	AT-3678-RO							False	False				Unit	Unit			
120547	RQ-2926-XT	425000	2016-01-12					False	True	1	199	1	Unit	Unit	1	1	
120548	CJ-7935-JW	338900	2008-06-05	Bolton & Co Belconnen	340	2018	24	True	True	10	44	1	Unit	Unit	1	1	
120549	EC-5066-EG							False	False				Unit	Unit			
120550	RQ-6922-AR			McGrath Dickson	475	2018	22	False	True			2	Unit	Unit	2	2	
120551	CL-0264-IA		2013-04-08					False	True	10	44	1	Unit	Unit	1	1	
120552	XK-7010-QC							False	False				Unit	Unit			
120553	RQ-0257-HF	582500	2016-10-14					False	True	1	199	2	Unit	Unit	2	3	
120554	CL-2244-GD	338900	2008-06-03					False	True	10	44		Unit	Unit			
120555	YT-6604-TU							False	False				Unit	Unit			
120556	FQ-5822-XK	346900	2016-06-22					False	True	1	199	1	Unit	Unit	1	1	
120557	GH-7918-PR	425900	2008-06-05	White Rhino Property	475	2018	13	True	True	10	44	2	Unit	Unit	2	2	
120558	MI-1276-GL							False	False				Unit	Unit			
120559	FK-5108-UZ	429900	2016-09-08					False	True	1	199		Unit	Unit			
120560	CK-3271-XG	410000	2010-02-02	Independent Property Management	415	2016	28	True	True	10	44	1	Unit	Unit	1	2	
120561	OV-8949-UX							False	False				Unit	Unit			
120562	FK-9535-ST	550000	2017-10-30					False	True	1	199	2	Unit	Unit	2	2	
120563	WZ-1090-KR	290000	2018-11-05	Ray White Canberra	380	2019	7	True	True	10	44	1	Unit	Unit	1	1	
120564	JK-8215-JG							False	False				Unit	Unit			
120565	FL-0779-TU	426000	2020-01-08					False	True	1	199	1	Unit	Unit	1	2	
120566	AF-3464-OX							False	True				Unit	Unit			
120567	UW-8154-PN							False	False				Unit	Unit			
120568	FI-8943-FY	399900	2013-03-04					False	True	1	199		Unit	Unit			
120569	SV-7886-BO	329900	2008-05-30					False	True	10	44		Unit	Unit			
120570	WO-8440-PT							False	False				Unit	Unit			
120571	RN-0021-RO	549900	2014-01-08	Independent Property Management	515	2018	21	True	True	1	199	2	Unit	Unit	2	2	
