StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
207574	US-8432-ZO	425000	2006-06-20					False	False	10	23		House	House			338
207575	DC-0684-NY	363000	2006-08-09					False	False	3	13		House	House			233
207576	UI-7308-NR	374500	2006-04-27	Peter Blackshaw Real Estate Gungahlin	500	2017	3	True	False	11	23	2	House	House	2	3	261
207577	FD-1098-HC	114000	2004-11-20					False	False	12	23		House	House			
207578	EV-9208-YB	430000	2006-07-14	EnVogue Property Management	600	2018	14	True	False	13	23	2	House	House	2	3	309
207579	JX-1133-EW	523000	2014-02-21					False	False	14	23	2	House	House	3	4	457
207580	KS-6331-JQ	850000	2016-05-18					False	False	1	33	3	House	House	2	4	592
207581	JW-5186-OW	390000	2007-06-13	Property Listings	590	2019	7	True	False	2	13	2	House	House	2	3	233
207582	QY-1705-RQ		2010-12-22					False	False			2	House	House	2	4	263
207583	AW-2992-TB	712000	2016-06-29					False	False	13	34	2	House	House	3	5	340
207584	TB-1912-XW	152500	2007-04-26	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	520	2018	47	True	False	12	34	2	House	House	2	4	340
207585	YU-4707-GS	152500	2007-04-26	Geocon Group	585	2019	7	True	False	11	34	2	House	House	2	4	382
207586	DW-9454-RX	560000	2016-09-24	LJ Hooker Belconnen	510	2011	13	False	False	10	34	2	House	House	2	4	340
207587	NE-3648-UD							False	False				House	House			
207588	RU-9497-VH	410000	2007-03-22	PRDnationwide Canberra	545	2018		True	False	9	34	2	House	House	2	4	334
207589	SQ-2178-ED	457500	2007-03-21					False	False	8	34		House	House			340
207590	UQ-2591-UJ	570168	2016-10-12					False	False	1	13	2	House	House	2	3	271
207591	VE-8258-QT	433000	2007-03-23					False	False	7	34		House	House			340
207592	MB-9324-RT	134500	2005-07-30					False	False	6	34		House	House			
207593	TB-2575-OF	134500	2005-07-30	Premier Capital Properties	590	2018	29	True	False	5	34	2	House	House	2	4	
207594	DL-6648-ES	590000	2015-04-07					False	False	4	34	2	House	House	2	4	340
207595	SU-4754-AL	455000	2007-03-27	LJ Hooker Gungahlin	0	2017	11	True	False	3	34	2	House	House	2	4	340
207596	IG-2312-KK	233000	2005-03-06					False	False	1	20		House	House			
207597	UO-3878-DO	495000	2010-06-28	P & P Real Estate	600	2018	6	True	False	20	20	2	House	House	2	3	393
207598	DQ-8209-HR							False	False			2	House	House	2	4	
207599	MT-5444-YM	192000	2005-11-01					False	False	18	20		House	House			555
207600	XC-2036-ZE							False	False				House	House			
207601	BA-1302-DA	831000	2019-10-26					False	False	17	20	2	House	House	2	4	573
207602	AL-2573-TU		2013-04-08	Manage Me - Property Sales	620	2018	37	True	False	16	20	2	House	House	2	4	
207603	LP-6475-EQ							False	False				Unit	Unit			
207605	MU-2953-YT							False	False				House	House			
207606	XO-6746-EL							False	False				House	House			
207607	QP-4358-RM	450000	2007-03-27					False	False	24	20		House	House			393
207608	MM-3864-LV			LJ Hooker Weston Creek	500	2018	15	False	False			2	House	Townhouse	2	3	
207609	QL-4588-NJ	512250	2019-05-24	barrett ELTON Canberra	445	2015	57	False	False			2	House	Villa	2	3	
207610	TE-3338-VD		2012-02-10	Taylors Real Estate	490	2018	33	True	False			2	House	House	2	3	239
207611	JB-4460-IB		2016-10-04	Element Property Services	530	2019	12	True	False			2	House	House	2	3	
207612	SV-9636-AQ			LJ Hooker Weston Creek	0	2019	2	False	False			2	House	Townhouse	2	3	
207613	ZD-6839-AX			Ray White Canberra	500	2017	3	False	False			2	House	House	2	3	
207614	BX-2103-JI	332000	2009-04-17	Distinct Property Management	420	2018	32	True	False			1	House	Townhouse	1	2	
207615	GC-2107-JL	146000	2004-04-12					False	False	23	20		House	House			
207616	OC-9349-JR	527500	2010-11-08					False	False	22	20	2	House	House	2	4	393
207617	GF-5300-IC	689000	2017-10-12					False	False	21	20	2	House	House	2	3	393
207618	RZ-6772-CS	307000	2019-05-10					False	True			1	Unit	Unit	1	1	
207619	FU-9002-NV			LJ Hooker Canberra City	300	2014	118	False	True			1	Unit	Unit	1	1	
207620	RB-9884-DT	299950	2014-06-27	LJ Hooker Gungahlin	0	2019	1	True	True	1	127	1	Unit	Unit	1	2	
207621	PB-5746-SK			LJ Hooker Gungahlin	0	2019	8	False	True			1	House	Townhouse	2	2	
207622	BX-2436-TN	309000	2014-06-02					False	True	1	127		Unit	Unit			
207624	RS-4951-CI	335000	2019-07-04					False	True	1	127	2	Unit	Unit	1	2	
207625	QK-7890-MT	249000	2014-08-23					False	True	1	127	1	Unit	Unit	1	1	
207626	UA-7811-ZI	260000	2018-12-21					False	True	1	127	1	Unit	Unit	1	1	
207627	AY-9861-CJ	720000	2009-04-09					False	False	1	100		House	House			
207628	UP-7475-UE	299950	2014-06-17					False	True	1	127		Unit	Unit			
207629	AC-6223-PC	439000	2015-12-12					False	True	1	127		Unit	Unit			
207630	ES-1339-XT	733000	2017-08-26					False	False	17	100	1	House	House	2	3	330
207631	WM-5465-RY							False	True				Unit	Unit			
207632	WM-4523-XV		2017-02-13					False	False			2	House	House	2	3	
207633	WL-3392-GT			Independent Property Management	465	2016	10	False	True			2	House	Townhouse	2	3	
207634	WQ-4329-BR							False	True				Unit	Unit			
207635	WQ-3356-IN							False	True				Unit	Unit			
207636	WO-6084-OP							False	True			2	Unit	Unit	2	3	
207637	SV-2556-YA							False	True				Unit	Unit			
207638	XF-5525-BX			Independent Property Management	520	2018	7	False	True			2	House	Townhouse	2	3	
207639	WQ-5417-UE							False	True				Unit	Unit			
207640	LL-1268-VN	495000	2019-10-03					False	True	1	127	2	Unit	Unit	2	4	
207642	RP-6101-SM							False	True			2	House	Townhouse	2	3	
207643	WR-7744-TJ	551000	2018-04-09					False	True			2	House	Townhouse	2	3	
207644	XY-1249-IX							False	True				Unit	Unit			
207645	VK-1829-DM							False	True				Unit	Unit			
207647	UH-8224-WH	409000	2014-06-16					False	True	1	127	2	Unit	Unit	2	4	
207648	YF-3663-HC	495000	2019-12-06					False	True	1	127	2	Unit	Unit	2	4	
207649	OV-9670-HI			LJ Hooker Gungahlin	0	2020	2	False	True			1	Unit	Unit	1	1	
207650	PR-8349-GQ			LJ Hooker Canberra City	0	2019	6	False	True			1	Unit	Unit	1	1	
207651	AJ-8586-FR	255000	2014-06-23	Peter Blackshaw Real Estate Gungahlin	310	2016	8	True	True	1	127	1	Unit	Unit	1	1	
207652	NE-9439-MD	409000	2014-06-10	McGrath Estate Agents	530	2018	8	True	True	1	127	2	Unit	Unit	2	4	
207653	MZ-4562-PG	409000	2014-06-03	McGrath Estate Agents Property Management	540	2019	4	True	True	1	127	2	Unit	Unit	2	4	
207654	WV-5326-ZJ	785000	2011-04-01					False	False	2	104	2	House	House	2	4	747
207655	ZG-3630-FZ	435000	2014-09-03	Peter Blackshaw Real Estate Gungahlin	520	2017	39	True	True	1	127	2	Unit	Unit	2	4	
207657	TB-8501-MM	435000	2014-06-06	Canberra Property Partners	0	2019	19	True	True	1	127	2	Unit	Unit	2	4	
207658	WA-3602-FL	190000	2007-08-10					False	False	1	104		House	House			568
207659	CU-1552-QP	449950	2015-06-22					False	True	1	127	2	Unit	Unit	2	4	
207660	NM-9933-VG	399000	2014-07-12					False	True	1	127	2	Unit	Unit	2	4	
207661	QV-7122-OK	679950	2010-10-18	LJ Hooker Gungahlin	0	2019	39	True	False	5	104	2	House	House	2	4	536
207662	CP-8137-EU							False	True	1	127		Unit	Unit			
207663	FB-0031-NB	399000	2014-07-17					False	True	1	127		Unit	Unit			
207664	BK-2638-JQ	399000	2015-12-11					False	True	1	127	2	Unit	Unit	2	4	
207665	FG-2986-NY	399000	2014-07-03	Key Real Estate ACT	520	2018	42	True	True	1	127	2	Unit	Unit	2	4	
207666	VG-8271-RE			Southern Property Canberra	350	2018	7	False	True			1	Unit	Unit	1	1	
207667	PT-6827-QM							False	True				Unit	Unit			
207668	EN-7968-HG	255000	2014-06-04					False	True	1	127		Unit	Unit			
207669	DW-0255-SD	409000	2014-06-10					False	True	1	127		Unit	Unit			
207670	YS-9616-JT	409000	2014-06-23					False	True	1	127		Unit	Unit			
207671	XA-2994-VP	399000	2014-07-06					False	True	1	127		Unit	Unit			
207672	WR-8523-GJ	510000	2018-04-03					False	True	1	127	2	Unit	Unit	2	4	
207673	EC-6950-FR	590000	2018-10-30	McGrath Estate Agents	420	2016	3	False	False	1	111	2	House	House	2	2	322
207674	SR-5371-HR	399000	2014-07-17					False	True	1	127		Unit	Unit			
207675	KW-8453-WI	399000	2014-08-10					False	True	1	127		Unit	Unit			
207676	JB-4162-MK							False	False				House	House			
207677	SN-5202-IG	445000	2017-04-11	Paul & Robyn Sutton Properties	0	2019		True	True	1	127	2	Unit	Unit	2	4	
207678	XF-8901-OP	399000	2014-08-10					False	True	1	127		Unit	Unit			
207679	SY-4716-MD	180000	2009-03-09	Independent Property Management	520	2018	208	True	False	3	111	2	House	House	2	3	275
207680	XQ-6089-SC			Ray White Canberra	490	2016	57	False	True	1	127	2	Unit	Unit	2	4	
207681	XU-0309-EV	399000	2014-06-06					False	True	1	127		Unit	Unit			
207682	TB-3481-HS							False	False			2	House	House	2	4	
207683	UV-8346-XA			Peter Blackshaw Tuggeranong	320	2016	8	False	True			1	Unit	Unit	1	1	
207684	PV-5636-VQ			McGrath Estate Agents	350	2018	11	False	True			1	Unit	Unit	1	1	
207685	WW-3474-VY	299950	2014-06-02					False	True	1	127		Unit	Unit			
207686	LV-0092-UT	369000	2014-06-02					False	True	1	127		Unit	Unit			
207688	VL-3253-FA	369000	2014-06-06					False	True	1	127		Unit	Unit			
207690	CV-6910-YK	414950	2015-09-10					False	True	1	127	2	Unit	Unit	2	3	
207691	PB-9059-QN	369000	2014-06-02					False	True	1	127	2	Unit	Unit	2	3	
207692	OX-5819-JX							False	True	1	127	2	Unit	Unit	2	3	
207693	GS-8984-ZK	369000	2014-06-02	Peter Blackshaw Real Estate Gungahlin	510	2020	328	True	True	1	127	2	Unit	Unit	2	3	
207694	EC-6067-HG	615000	2016-03-07	Brady's Countrywide	575	2019	64	True	False			2	House	House	2	4	
207695	RV-4481-XW	419950	2014-08-19					False	True	1	127		Unit	Unit			
207697	JT-2192-AR	529950	2011-10-20	Leader Capital Real Estate	580	2015		True	False	3	115	2	House	House	2	4	417
207698	PW-9253-GF	145000	2007-02-12	Peter Blackshaw Real Estate Gungahlin	590	2019	9	True	False	2	115	2	House	House	2	4	417
207699	UR-0972-RE							False	True				Unit	Unit			
207700	SR-0161-JW	312500	2019-09-13	LJ Hooker Canberra City	370	2019	9	False	True			1	Unit	Unit	1	1	
207701	FP-7151-SW	309000	2014-06-04	home.byholly	0	2019		True	True	1	127	2	Unit	Unit	1	2	
207703	FI-9323-PU			Taylors Real Estate	360	2014	131	False	True			1	House	Townhouse	2	2	
207704	CN-8492-GU			McGrath Estate Agents Property Management	460	2020	48	False	True			1	House	Townhouse	2	2	
207706	CF-1815-HD			LJ Hooker Canberra City	405	2013	20	False	True			1	Unit	Unit	2	2	
207707	XM-8948-KN							False	True				Unit	Unit			
207708	XT-3732-OE			LJ Hooker Canberra City	0	2019	7	False	True			1	House	Townhouse	2	3	
207709	XJ-5400-UF	302000	2016-04-13	LJ Hooker Gungahlin	350	2015	38	False	True			1	Unit	Unit	1	2	
207711	BP-6762-AX	309000	2018-01-10	LJ Hooker Canberra City	400	2016	24	False	True			1	Unit	Unit	1	1	
207712	XP-3524-AW							False	True				Unit	Unit			
207713	EH-5994-ZD	599000	2009-11-23					False	False	2	116		House	House			564
207714	VO-6349-VP							False	True			4	House	Townhouse	2	2	
207715	RW-2400-NB			Independent Property Management	360	2018	11	False	True			1	Unit	Unit	1	1	
207716	VO-8769-YY							False	True				Unit	Unit			
207717	XM-4494-AM			White Rhino Property	390	2018	68	False	True			1	Unit	Unit	1	2	
207719	VM-0503-NB							False	True				Unit	Unit			
207720	VV-5153-UF			Independent Property Management	500	2016	40	False	True			2	House	Townhouse	2	4	
207721	IS-3845-JK	324000	2019-12-13					False	True	1	127	1	Unit	Unit	1	1	
207722	VN-0786-CJ							False	True				Unit	Unit			
207723	VU-9090-UM			LJ Hooker Canberra City	320	2016		False	True			1	Unit	Unit	1	1	
207724	VS-7585-CA							False	True				Unit	Unit			
207725	XP-0167-ER			LJ Hooker Canberra City	320	2016	21	False	True			1	Unit	Unit	1	1	
207726	FJ-0179-GP	312500	2019-06-07	Independent Property Management	380	2018	20	False	True			1	Unit	Unit	1	2	
207727	JN-0559-GU	390000	2017-07-28					False	True			1	House	Townhouse	2	2	
207728	VS-6597-LI							False	True				Unit	Unit			
207729	HM-6369-RN			Independent Property Management	490	2017	12	False	True			2	House	Townhouse	2	3	
207731	VS-9077-FI	338000	2018-01-30					False	True			1	Unit	Unit	1	2	
207732	JZ-0020-ZL		2012-04-03	Independent Property Management	500	2017	30	True	True			2	Unit	Unit	2	4	
207734	VW-7222-NQ			Independent Property Management	0	2019	12	False	True			1	Unit	Unit	1	2	
207735	XT-3458-MH							False	True				Unit	Unit			
207736	MV-4392-WS	725000	2019-09-30					False	False	7	119	2	House	House	2	4	516
207737	EX-6843-NJ		2015-05-25					False	True			2	Unit	Unit	1	1	
207738	FC-6556-YQ		2014-10-07					False	True			1	House	Townhouse	2	4	
207739	VV-4015-FY	295000	2019-12-11					False	True			1	Unit	Unit	1	1	
207740	XU-1839-ZX	435000	2016-09-06					False	True			1	Unit	Unit	2	3	
207742	VV-1858-FW							False	True			1	House	Townhouse	2	2	
207743	XU-0442-IJ							False	True				Unit	Unit			
207744	VX-2899-QK							False	True				Unit	Unit			
207745	FE-6282-YE			LJ Hooker Canberra City	450	2018	128	False	True			1	Unit	Unit	2	2	
207746	VX-8600-MS							False	True				Unit	Unit			
207747	QN-8422-IS							False	True				Unit	Unit			
207748	ZJ-6007-NZ	290000	2019-05-19					False	True	1	127	1	Unit	Unit	1	1	
207749	EB-2026-TO	320000	2010-10-01					False	False	2	98		Land	Land			455
207750	VY-5219-JW			Independent Property Management	480	2016	15	False	True			2	House	Townhouse	2	4	
207751	QO-3380-KX							False	True				Unit	Unit			
207753	VZ-0895-LW							False	True				Unit	Unit			
207754	RY-5169-YH			Wright Dunn Real Estate 	0	2019	5	False	True			1	Unit	Unit	1	1	
207755	MN-5212-WB	646000	2014-06-05					False	False	1	123	2	House	House	2	4	592
207756	VZ-0202-PB			Brady's Countrywide	460	2019	21	False	False			2	House	House	2	2	
207757	XK-0971-NV			LJ Hooker Canberra City	350	2017	17	False	True			1	Unit	Unit	1	1	
207758	YE-4217-OZ							False	True				Unit	Unit			
207759	IA-5164-LP			LJ Hooker Canberra City	325	2016	11	False	True			1	Unit	Unit	1	1	
207760	VN-6232-WL							False	False	17	123		House	House			540
207761	YI-6559-SX	387000	2014-08-25	McGrath Estate Agents	440	2017	19	True	True			1	House	Townhouse	2	2	
207762	SJ-3396-NI			LJ Hooker Canberra City	0	2018	177	False	True			1	Unit	Unit	1	1	
207763	DS-7522-CB							False	True				Unit	Unit			
207764	IM-8340-ED	600000	2014-09-18					False	False	16	123	2	House	House	2	4	450
207765	JO-5359-ZP		2014-12-01					False	False			1	House	House	2	2	
207766	XW-5111-UW			LJ Hooker Gungahlin	540	2018	15	False	True			2	House	Townhouse	2	4	
207767	WS-2661-SS							False	False	15	123	2	House	House	2	4	540
207768	YA-3232-LC							False	True			2	House	Townhouse	2	4	
207769	HX-3595-ZV							False	True			1	House	Townhouse	2	2	
207770	LF-0840-SM	530000	2009-04-14					False	False	14	123		House	House			
207771	YA-5657-AR							False	True				Unit	Unit			
207772	CV-5924-LP			Project Marketing (ACT) - Canberra	390	2014		False	True			2	Unit	Unit	2	2	
207773	AZ-4752-FO	259950	2014-06-04	RW Canberra	380	2020	120	True	True	1	127	1	Unit	Unit	1	1	
207774	YB-0150-KR							False	True				Unit	Unit			
207775	XU-9978-SX							False	True				Unit	Unit			
207776	AZ-4064-DL							False	False	13	123		House	House			540
207777	XU-9745-IY	288000	2018-11-13	Independent Property Management	320	2017	33	False	True			1	Unit	Unit	1	1	
207778	GI-8354-DB			Peter Blackshaw Real Estate Gungahlin	375	2018	17	False	True			1	Unit	Unit	1	1	
207779	HJ-3312-XF	455000	2007-09-17					False	False	12	123		House	House			450
207780	NN-8722-DF							False	True			1	Unit	Unit	1	1	
207782	EL-9768-JK	595000	2009-10-12					False	False	11	123		House	House			592
207783	IC-8985-OS							False	False			2	House	House	2	3	
207784	NR-3986-DT			McGrath Estate Agents	0	2019	15	False	False			2	House	House	2	4	
207785	PR-7791-UA							False	True				Unit	Unit			
207786	BD-0489-JO			LJ Hooker Gungahlin	420	2013		False	True			1	Unit	Unit	1	2	
207787	GQ-7577-XU	289950	2014-06-10					False	True	1	127		Unit	Unit			
207788	NY-4547-UU							False	False			2	House	House	2	4	
207789	NN-0153-CG							False	False				House	House			
207790	QL-6589-ID	575000	2011-07-08					False	False	11	121	2	House	House	2	4	492
207791	DT-0298-QA							False	False				House	House			
207792	IH-6473-YD	254000	2013-03-07					False	False	10	149		Land	Land			473
207794	IN-8476-WF	489000	2019-02-01	Premier Capital Properties	610	2018	16	False	False	9	149	2	House	House	2	5	473
207795	LE-0015-WR	257000	2011-03-28					False	False	8	151		House	House			450
207796	FT-8613-QH	850000	2019-09-23					False	False	8	149	2	House	House	2	4	473
207797	IO-2247-FO	745000	2017-08-12					False	False	9	151	2	House	House	2	4	450
207798	IQ-1565-WC	720000	2016-04-01					False	False	7	149	2	House	House	2	4	473
207799	XW-5505-SZ							False	False				House	House			
207800	XQ-4974-RF	544000	2013-06-12					False	False	6	149		House	House			473
207801	CC-6599-EC							False	False				House	House			
207802	SH-2644-MH	650000	2015-04-02	Independent Property Management	0	2019	1	True	False	1	151	2	House	House	2	4	438
207803	IU-7842-TH							False	False				House	House			
207804	FV-7433-CD							False	False				House	House			
207805	TG-5422-CO							False	False				House	House			
207806	OI-4653-BX							False	False				House	House			
207807	IT-0473-YO							False	False				House	House			
207808	VV-2368-JP	725000	2016-02-20					False	False	14	149	2	House	House	2	4	473
207809	LB-7787-YY	600000	2013-06-26					False	False	3	149		House	House			473
207811	RB-8420-XY	345000	2012-01-19					False	False	2	149		Land	Land			
207812	QD-1671-MY	306500	2012-07-26					False	False	9	153		Land	Land			
207813	JL-6109-JP							False	False				House	House			
207814	NH-5525-KU	320000	2014-03-26					False	False	20	150		Land	Land			450
207815	IF-6184-KU	715000	2015-10-01	Leader Capital Real Estate	780	2018	5	True	False	13	149	2	House	House	3	4	473
207816	RQ-1798-NL							False	False				House	House			
207817	UW-0434-BV							False	False			2	House	House	2	5	
207818	HJ-1822-DU	565000	2013-05-13					False	False	1	150		House	House			438
207819	IQ-4996-AF			For Sale or Rent By Owner	640	2016		False	False			2	House	House	2	4	
207820	UO-6851-TE	168750	2009-03-26					False	False	1	21		Land	Land			288
207821	LF-5207-KT	571000	2017-01-31					False	False	6	21	2	House	House	2	4	296
207822	MF-9664-AQ	550000	2013-04-04					False	False	7	21	2	House	House	2	4	332
207823	FA-9244-IQ	690000	2019-07-25					False	False	8	21	2	House	House	3	4	239
207824	FD-9171-IM	470000	2007-10-30					False	False	9	21		House	House			239
207825	FA-1003-IV	419000	2006-12-12					False	False	10	21		House	House			238
207826	VB-1672-CU							False	False				Unit	Unit			
207827	WP-7157-LL			Distinct Property Management	340	2017	11	False	False			1	House	Townhouse	1	1	
207828	FF-4537-TI	535000	2013-05-21					False	False	11	21	2	House	House	2	4	239
207829	FE-5845-DM	502000	2011-10-25	Luton Properties - Gungahlin	505	2015	35	True	False	12	21	2	House	House	2	4	239
207830	FE-8645-YC	390000	2006-11-07					False	False	13	21		House	House			330
207831	KV-3570-CZ							False	False			2	House	House		3	
207832	ZI-3159-VC							False	False			1	House	House	2	3	
207833	LJ-3664-CV	168750	2009-03-10					False	False	4	21		Land	Land			238
207835	DZ-1002-QF							False	False				House	House			
207836	BL-3389-TK							False	False				House	House			
207837	CI-8613-QA							False	False				House	House			
207838	GF-9120-DL							False	False				Unit	Unit			
207839	BT-1057-HZ			Luton Properties Woden	340	2010	34	False	False			2	Unit	Unit	1	2	
207840	IH-6303-UP							False	False				Unit	Unit			
207841	JT-8057-XO							False	False				House	House			
207842	RQ-3172-JG							False	False				House	House			
207843	EA-3498-WP							False	False				House	House			
207844	HI-4843-EY	495000	2007-10-10					False	False	7	116	2	House	House	2	4	450
207845	FH-6460-YK	155000	2007-04-24					False	False	11	115		Land	Land			405
207847	LJ-2228-PR							False	False				House	House			
207848	GD-3536-VP	885000	2015-09-16					False	False			2	House	House	2	6	
207849	AU-2901-NO	723000	2014-08-29					False	False	15	115	4	House	House	2	4	540
207850	VW-8592-LW	185000	2007-07-31					False	False	4	116		Land	Land			600
207851	UR-8522-HD	700000	2012-06-06					False	False	14	115		House	House			600
207852	MJ-1539-WO	520000	2009-08-05					False	False	5	116		House	House			540
207853	EB-2893-TY	148000	2007-05-10					False	False	13	115		Land	Land			405
207854	DO-7546-QJ							False	False				House	House			
207855	RF-3047-RL	209000	2007-11-02					False	False	12	115		Land	Land			405
207856	GA-2935-PR							False	False				Unit	Unit			
207857	HH-4446-IF							False	False				Unit	Unit			
207858	LI-5060-IY	360270	2014-05-12	Independent Property Management	305	2015	44	True	True	2	167	1	Unit	Unit	2	2	
207859	UL-3415-OQ	505000	2011-08-03					False	False	1	12	2	Unit	Unit	2	4	
207860	CO-2680-TO	755555	2019-02-15					False	False	9	12		Unit	Unit			
207861	ZR-6903-XT							False	False				Unit	Unit			
207862	ZR-2382-XT							False	False				Unit	Unit			
207863	KA-7970-SC	358270	2014-07-11	Independent Property Management	310	2016	18	True	True	2	167	2	Unit	Unit	2	2	
207864	FZ-9863-HC	409900	2012-12-21					False	False	3	166		Unit	Unit			
207865	AE-0636-FX							False	False				House	House			
207866	AG-0733-JZ							False	False				House	House			
207867	QB-7334-ZR							False	False				House	House			
207868	AL-7980-KH							False	False				House	House			
207869	PW-3153-LD							False	False				House	House			
207870	KG-8621-IU	358270	2014-06-30					False	True	2	167		Unit	Unit			
207871	WB-6063-NY	171000	2005-11-16					False	False	13	15		House	House			557
207872	BS-3155-ZA	530000	2018-03-19					False	False			2	House	Villa	2	3	188
207873	BS-2751-KD			Capital Partner Real Estate	0	2019	5	False	False			1	House	Townhouse	2	3	
207874	GB-8610-DN							False	False				House	House			
207875	CH-3490-SM		2018-02-21					False	False			1	House	Villa	1	3	
207876	ES-6811-IQ							False	False				House	House			
207877	KC-4231-OI	351270	2014-09-25	Independent Property Management	302	2017	12	True	True	2	167	1	Unit	Unit	2	2	
207878	CO-1548-GK							False	False				House	House			
207879	ZJ-0931-YF							False	False				House	House			
207880	GN-9925-OH			White Rhino Property	450	2015	8	False	False			2	House	Townhouse	2	3	
207881	KE-5582-IT	363270	2015-05-08	Fuse Property	332	2019	29	True	True	2	167	2	Unit	Unit	2	2	
207882	SE-7159-MT	610000	2017-03-03					False	False	12	15		House	House			530
207883	ZB-6499-HZ	542500	2019-09-13					False	False			1	House	House	2	3	
207884	QJ-9587-ZE			Harcourts Prime Residential	500	2018	19	False	False			1	House	Townhouse	2	3	
207885	NH-6318-AT							False	False				House	House			
207886	QJ-0915-SE							False	False			2	House	Townhouse	3	3	
207887	NG-4675-LZ							False	False				House	House			
207888	KE-3097-AD	358270	2014-06-06	Independent Property Management	310	2017	77	True	True	2	167	2	Unit	Unit	2	2	
207889	YR-2549-LY							False	False			1	House	Townhouse	2	3	
207891	YR-7157-TD							False	False				House	House			19716
207892	TL-9022-FK							False	False				House	House			
207893	KG-2865-IR	358270	2014-07-14	Independent Property Management	314	2015	19	True	True	2	167	2	Unit	Unit	2	2	
207894	SH-9736-JM	425000	2007-03-14					False	False	11	15		House	House			530
207895	KR-8265-HD	353270	2014-11-17	Independent Property Management	0	2019	12	True	True	2	167	1	Unit	Unit	2	2	
207896	KF-1805-AP	353270	2014-07-02					False	True	2	167		Unit	Unit			
207897	VZ-0178-DT	479000	2007-10-24					False	False	10	15		House	House			
207898	KH-1828-GX	353270	2014-03-18	Independent Property Management	302	2017	18	True	True	2	167	1	Unit	Unit	2	2	
207899	GY-3101-EW	361270	2014-05-21					False	True	2	167		Unit	Unit			
207900	EG-7623-WT	419000	2015-03-11					False	False	9	15	1	House	House	1	3	530
207901	JP-0077-YO							False	False				Unit	Unit			
207902	MI-8737-JC							False	False				Unit	Unit			
207903	GX-8482-FX	355270	2014-08-18	Independent Property Management	0	2019	24	True	True	2	167	1	Unit	Unit	2	2	
207904	NB-0674-AJ	356270	2014-07-29	Fuse Property	332	2019	12	True	True	2	167	0	Unit	Unit	1	2	
207905	GZ-0110-LZ	356270	2014-06-10	Independent Property Management	314	2016	216	True	True	2	167	2	Unit	Unit	2	2	
207906	YB-0064-QE	439000	2006-09-14					False	False	8	15		House	House			538
207907	GT-8711-DU	356270	2014-06-10	Independent Property Management	310	2017	25	True	True	2	167	2	Unit	Unit	2	2	
207908	GV-9488-CO	351270	2014-07-31	Independent Property Management	302	2018	37	True	True	2	167	1	Unit	Unit	2	2	
207909	PE-3841-TS	680500	2018-07-09					False	False	7	15	2	House	House	2	4	530
207910	MZ-7953-WH	349270	2014-10-03					False	True	2	167		Unit	Unit			
207911	PB-3902-ET	358270	2014-07-14	Independent Property Management	310	2017	14	True	True	2	167	1	Unit	Unit	2	2	
207912	DW-5831-XJ	610000	2017-02-01					False	False	6	15		House	House			530
207913	PE-2568-LK	355270	2014-07-18	Independent Property Management	310	2018	26	True	True	2	167	1	Unit	Unit	2	2	
207914	LY-5805-XZ	167000	2006-07-05					False	False	1	12	2	Unit	Unit	2	4	478
207915	PE-7294-AI	355270	2014-06-27	Independent Property Management	310	2018	2	True	True	2	167	1	Unit	Unit	2	2	
207916	BW-0417-EX	186000	2005-02-26					False	False	5	15		House	House			
207917	PE-7761-YI	355270	2014-08-07	Independent Property Management	0	2019	11	True	True	2	167	1	Unit	Unit	2	2	
207918	ZL-1070-CQ	409000	2015-03-11	Luton Properties - Manuka	480	2009	32	False	False	2	12	1	House	House	1	3	300
207919	PP-0607-OT	355270	2014-06-30	Independent Property Management	0	2020	330	True	True	2	167	1	Unit	Unit	2	2	
207920	BO-3079-BU							False	False			2	House	House	2	4	
207921	FY-9626-YZ							False	False				Unit	Unit			
207922	CQ-5916-BI							False	False				Unit	Unit			
207923	PH-9239-AP	355270	2014-11-07					False	True	2	167	1	Unit	Unit	2	2	
207924	PI-1137-LB	363270	2014-04-01	Independent Property Management	317	2017	12	True	True	2	167	2	Unit	Unit	2	2	
207925	FG-0272-OF	450000	2007-08-08	LJ Hooker Canberra City	540	2018	10	True	False	3	12	2	House	House	2	4	304
207926	PN-5369-EN	385270	2014-08-28					False	True	2	167	2	Unit	Unit	2	3	
207927	PO-8966-XH	380270	2014-06-27	Independent Property Management	337	2016	19	True	True	2	167	2	Unit	Unit	2	3	
207928	FD-3209-DX	435000	2007-07-23	Bolton & Co Gungahlin	0	2020	46	True	False	4	12	2	House	House	2	4	308
207929	PP-7120-SU	280270	2014-03-27	Independent Property Management	240	2017	16	True	True	2	167	1	Unit	Unit	1	1	
207930	GP-6880-VQ	278270	2014-04-09					False	True	2	167		Unit	Unit			
207931	HT-3266-BU	519000	2016-07-05					False	False	5	12	2	House	House	2	3	311
207932	PO-9059-EQ	277270	2014-05-20					False	True	2	167		Unit	Unit			
207933	WJ-2649-EA	385000	2006-11-17					False	False	14	13		House	House			306
207934	PQ-0810-MV	275270	2014-05-20	Independent Property Management	232	2017	23	True	True	2	167	1	Unit	Unit	1	1	
