StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
87274	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87275	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87276	2020-02-05T19:29:12.873	High	350000	405000	460000	580	0.058	Unknown	Unknown
87277	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87278	2020-02-05T19:29:12.873	High	390000	450000	510000	490	0.049	Unknown	Unknown
87279						660	0.0236	Unknown	Unknown
87280	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87281	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87282	2020-01-22T10:30:07.47	High	420000	490000	560000	490	0.049	Unknown	Unknown
87283	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87284	2020-02-05T19:29:12.873	High	390000	450000	510000	490	0.049	Unknown	Unknown
87285	2020-02-05T19:29:12.873	High	335000	395000	455000	580	0.058	Unknown	Unknown
87286	2020-02-05T19:29:12.873	High	445000	520000	595000	750	0.0539	Unknown	Unknown
87287	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87288	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87289	2020-01-29T09:57:42.103	High	495000	570000	645000	490	0.049	Unknown	Unknown
87290	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87291	2020-02-05T19:29:12.873	High	375000	435000	495000	490	0.049	Unknown	Unknown
87292								Unknown	Unknown
87293	2020-02-05T19:29:12.873	High	445000	520000	595000	750	0.0539	Unknown	Unknown
87294	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87295	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87296	2019-09-18T00:00:00	RecentlySold	570000	570000	570000	490	0.049	Unknown	Unknown
87297	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87298	2020-02-05T19:29:12.873	High	390000	450000	510000	490	0.049	Unknown	Unknown
87300	2020-02-05T19:29:12.873	High	425000	495000	565000	750	0.0539	Unknown	Unknown
87301	2020-02-05T19:29:12.873	High	375000	430000	485000	580	0.058	Unknown	Unknown
87302	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87303	2020-02-05T19:29:12.873	High	335000	395000	455000	580	0.058	Unknown	Unknown
87304	2020-01-22T10:30:07.47	High	420000	490000	560000	490	0.049	Unknown	Unknown
87305	2020-02-05T19:29:12.873	High	375000	435000	495000	490	0.049	Unknown	Unknown
87306	2020-02-12T17:27:27.64	High	365000	425000	485000	490	0.049	Unknown	Unknown
87308	2020-02-05T19:29:12.873	High	340000	400000	460000			Unknown	Unknown
87309	2020-02-05T19:29:12.873	High	350000	405000	460000	580	0.058	Unknown	Unknown
87310	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87311	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87312	2020-01-22T10:30:07.47	High	420000	490000	560000	490	0.049	Unknown	Unknown
87313	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87314	2020-02-05T19:29:12.873	High	360000	425000	490000	580	0.058	Unknown	Unknown
87315	2020-02-05T19:29:12.873	High	335000	395000	455000	580	0.058	Unknown	Unknown
87316	2020-02-05T19:29:12.873	High	350000	405000	460000	580	0.058	Unknown	Unknown
87317	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87318	2020-02-05T19:29:12.873	High	335000	395000	455000	580	0.058	Unknown	Unknown
87319	2020-01-22T10:30:07.47	High	420000	490000	560000	490	0.049	Unknown	Unknown
87320	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87321	2020-02-05T19:29:12.873	High	395000	460000	525000	490	0.049	Unknown	Unknown
87322	2020-02-05T19:29:12.873	High	335000	395000	455000	580	0.058	Unknown	Unknown
87323	2020-02-05T19:29:12.873	High	360000	415000	470000	580	0.058	Unknown	Unknown
87324	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87325	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87326	2020-01-22T10:30:07.47	High	420000	490000	560000	490	0.049	Unknown	Unknown
87327	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87328	2020-02-05T19:29:12.873	High	390000	450000	510000	490	0.049	Unknown	Unknown
87330	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87331	2020-02-05T19:29:12.873	High	340000	400000	460000	580	0.058	Unknown	Unknown
87332	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87333	2020-02-05T19:29:12.873	High	335000	395000	455000	580	0.058	Unknown	Unknown
87334	2020-02-05T19:29:12.873	Medium	405000	470000	535000	490	0.049	Unknown	Unknown
87335	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87336	2020-02-05T19:29:12.873	High	360000	425000	490000	580	0.058	Unknown	Unknown
87337						660	0.0236	Unknown	Unknown
87338	2020-01-06T00:00:00	RecentlySold	410000	410000	410000	580	0.058	Unknown	Unknown
87339						660	0.0236	Unknown	Unknown
87340	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87341						660	0.0236	Unknown	Unknown
87342	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87343	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87344	2020-01-22T10:30:07.47	High	420000	490000	560000	490	0.049	Unknown	Unknown
87345	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87346	2020-02-05T19:29:12.873	High	390000	450000	510000	490	0.049	Unknown	Unknown
87347	2020-02-05T19:29:12.873	High	425000	495000	565000	750	0.0539	Unknown	Unknown
87348	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87349	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87350	2020-02-05T19:29:12.873	High	425000	495000	565000	750	0.0539	Unknown	Unknown
87351	2020-02-05T19:29:12.873	High	420000	490000	560000	490	0.049	Unknown	Unknown
87352	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87353	2020-02-05T19:29:12.873	High	395000	460000	525000	490	0.049	Unknown	Unknown
87354								Unknown	Unknown
87355	2020-02-05T19:29:12.873	High	435000	505000	575000	750	0.0539	Unknown	Unknown
87356	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87357	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87358	2020-02-05T19:29:12.873	High	355000	415000	475000	580	0.058	Unknown	Unknown
87359	2020-02-05T19:29:12.873	High	330000	385000	440000	490	0.049	Unknown	Unknown
87360	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87361	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87362	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87363	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87364	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87365	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87366	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87367	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87368	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87369	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87370	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87371	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87372	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87373	2020-02-12T17:27:27.64	High	385000	450000	515000	580	0.058	Unknown	Unknown
87374	2020-02-05T19:29:12.873	High	560000	650000	740000	580	0.058	Unknown	Unknown
87375	2020-02-05T19:29:12.873	High	365000	425000	485000	490	0.049	Unknown	Unknown
87376	2020-02-05T19:29:12.873	Medium	440000	515000	590000	580	0.058	Unknown	Unknown
87377	2020-02-05T19:29:12.873	High	335000	390000	445000			Unknown	Unknown
87378	2019-09-20T00:00:00	RecentlySold	595000	595000	595000	580	0.058	Unknown	Unknown
87379	2020-02-05T19:29:12.873	Medium	510000	600000	690000	700		Unknown	Unknown
87380	2020-02-12T17:27:27.64	High	490000	575000	660000	490	0.049	Unknown	Unknown
87381	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87382	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87383	2020-02-05T19:29:12.873	Medium	405000	470000	535000	490	0.049	Unknown	Unknown
87384	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87385	2020-02-05T19:29:12.873	High	380000	440000	500000	490	0.049	Unknown	Unknown
87386	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87387	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87388	2020-02-05T19:29:12.873	High	440000	510000	580000	750	0.0539	Unknown	Unknown
87389	2020-02-05T19:29:12.873	High	465000	535000	605000	750	0.0539	Unknown	Unknown
87390	2020-02-05T19:29:12.873	High	390000	450000	510000	490	0.049	Unknown	Unknown
87392	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87393	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87394	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87395								Unknown	Unknown
87396	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87397	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87398								Unknown	Unknown
87399	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87400	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87401	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87402	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87403	2020-02-05T19:29:12.873	High	770000	900000	1030000	700		Unknown	Unknown
87404	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87406	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87407	2020-02-05T19:29:12.873	High	720000	840000	960000	700		Unknown	Unknown
87408	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87409	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87410	2020-02-05T19:29:12.873	High	310000	360000	410000	440	0.0618	Unknown	Unknown
87411	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87412	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87413	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87414	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87415	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87416	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87417	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87418	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87419	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87420	2020-02-05T19:29:12.873	High	405000	470000	535000	580	0.058	Unknown	Unknown
87421	2020-02-05T19:29:12.873	Medium	555000	645000	735000	580	0.058	Unknown	Unknown
87422	2020-02-12T17:27:27.64	High	495000	585000	675000	750	0.0539	Unknown	Unknown
87423	2020-02-05T19:29:12.873	Medium	460000	535000	610000	580	0.058	Unknown	Unknown
87424	2020-02-12T17:27:27.64	High	490000	575000	660000	490	0.049	Unknown	Unknown
87425	2020-02-05T19:29:12.873	High	510000	590000	670000	700		Unknown	Unknown
87426	2020-02-12T17:27:27.64	High	490000	575000	660000	490	0.049	Unknown	Unknown
87427	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87428	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87429	2020-02-05T19:29:12.873	Medium	405000	470000	535000	490	0.049	Unknown	Unknown
87430	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87431	2020-02-05T19:29:12.873	High	390000	450000	510000	490	0.049	Unknown	Unknown
87432						700		Unknown	Unknown
87433	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87434	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87435	2020-02-05T19:29:12.873	High	730000	850000	970000	700		Unknown	Unknown
87436	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87439	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87440	2020-02-05T19:29:12.873	High	770000	890000	1010000	660	0.0236	Unknown	Unknown
87441	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87444	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87445	2020-02-05T19:29:12.873	High	780000	910000	1040000	660	0.0236	Unknown	Unknown
87446	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87447	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87448	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87449	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87450	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87451	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87452	2020-02-05T19:29:12.873	High	325000	360000	395000	440	0.0618	Unknown	Unknown
87453	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87454	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87455	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87456	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87457	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87458	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87459	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87460	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87461	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87462	2020-02-12T17:27:27.64	High	400000	465000	530000	580	0.058	Unknown	Unknown
87463	2020-02-05T19:29:12.873	Medium	535000	630000	725000	580	0.058	Unknown	Unknown
87464	2020-02-05T19:29:12.873	High	340000	390000	440000	440	0.0618	Unknown	Unknown
87465	2020-02-05T19:29:12.873	Medium	480000	560000	640000	580	0.058	Unknown	Unknown
87466	2019-10-28T00:00:00	RecentlySold	545000	545000	545000	580	0.058	Unknown	Unknown
87467	2020-01-22T10:30:07.47	Medium	525000	615000	705000	700		Unknown	Unknown
87468	2020-02-12T17:27:27.64	High	490000	575000	660000	490	0.049	Unknown	Unknown
87469	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87470	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87471	2020-02-12T17:27:27.64	High	340000	390000	440000	490	0.049	Unknown	Unknown
87472	2020-02-05T19:29:12.873	High	430000	500000	570000	750	0.0539	Unknown	Unknown
87473	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87474	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87475	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87476	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87477	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87478	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87479	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87480	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87481	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87482	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87483	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87484	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87485	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87486	2020-02-05T19:29:12.873	High	305000	360000	415000	440	0.0618	Unknown	Unknown
87487	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87488	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87489	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87490	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87491	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87492	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87493	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87494	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87495	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87496	2020-02-05T19:29:12.873	High	380000	415000	450000	440	0.0618	Unknown	Unknown
87497	2020-02-05T19:29:12.873	High	560000	650000	740000	580	0.058	Unknown	Unknown
87498	2020-02-12T17:27:27.64	High	335000	390000	445000	440	0.0618	Unknown	Unknown
87499	2020-02-05T19:29:12.873	High	350000	405000	460000	440	0.0618	Unknown	Unknown
87500	2020-02-05T19:29:12.873	High	350000	405000	460000	440	0.0618	Unknown	Unknown
87501	2020-02-12T17:27:27.64	High	490000	575000	660000	490	0.049	Unknown	Unknown
87502	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87503	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87504	2020-02-05T19:29:12.873	Medium	405000	470000	535000	490	0.049	Unknown	Unknown
87505	2020-02-05T19:29:12.873	High	350000	405000	460000	580	0.058	Unknown	Unknown
87506	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87507						660	0.0236	Unknown	Unknown
87508	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87509	2020-02-05T19:29:12.873	High	425000	495000	565000	750	0.0539	Unknown	Unknown
87510	2020-02-05T19:29:12.873	High	350000	405000	460000	580	0.058	Unknown	Unknown
87511	2020-02-05T19:29:12.873	High	325000	355000	385000	440	0.0618	Unknown	Unknown
87512	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87513	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87514	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87515	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87516	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87517	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87518	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87519	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87520	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87521	2020-02-12T17:27:27.64	High	355000	415000	475000	440	0.0618	Unknown	Unknown
87522	2020-02-05T19:29:12.873	High	675000	760000	845000	490	0.049	Unknown	Unknown
87523	2020-02-05T19:29:12.873	High	360000	420000	480000	490	0.049	Unknown	Unknown
87524	2020-02-12T17:27:27.64	High	350000	405000	460000	440	0.0618	Unknown	Unknown
87525	2020-02-05T19:29:12.873	High	350000	405000	460000	440	0.0618	Unknown	Unknown
87526	2020-02-12T17:27:27.64	High	490000	575000	660000	490	0.049	Unknown	Unknown
87527	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87528	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87529	2020-01-22T10:30:07.47	High	420000	490000	560000	490	0.049	Unknown	Unknown
87530	2020-02-05T19:29:12.873	High	355000	415000	475000	580	0.058	Unknown	Unknown
87531	2020-02-12T17:27:27.64	High	370000	435000	500000	490	0.049	Unknown	Unknown
87532	2020-02-05T19:29:12.873	High	350000	410000	470000	580	0.058	Unknown	Unknown
87533	2020-02-05T19:29:12.873	High	355000	415000	475000	580	0.058	Unknown	Unknown
87534	2020-02-05T19:29:12.873	High	310000	360000	410000	440	0.0618	Unknown	Unknown
87535	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87536	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87537	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87538	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87539	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87540	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87541	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87542	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87543	2020-02-05T19:29:12.873	High	320000	375000	430000	490	0.049	Unknown	Unknown
87544	2020-02-05T19:29:12.873	High	380000	415000	450000	440	0.0618	Unknown	Unknown
87545	2020-02-05T19:29:12.873	High	555000	645000	735000	580	0.058	Unknown	Unknown
87546	2020-02-05T19:29:12.873	High	360000	420000	480000	490	0.049	Unknown	Unknown
87547	2019-08-30T00:00:00	RecentlySold	540000	540000	540000	580	0.058	Unknown	Unknown
87548	2020-02-05T19:29:12.873	High	490000	570000	650000	580	0.058	Unknown	Unknown
87549	2020-02-12T17:27:27.64	High	490000	575000	660000	490	0.049	Unknown	Unknown
87550	2020-02-05T19:29:12.873	High	325000	370000	415000	490	0.049	Unknown	Unknown
87551	2020-02-05T19:29:12.873	Medium	370000	435000	500000	490	0.049	Unknown	Unknown
87552	2020-01-22T10:30:07.47	High	420000	490000	560000	490	0.049	Unknown	Unknown
87553	2020-02-05T19:29:12.873	High	385000	445000	505000	490	0.049	Unknown	Unknown
87554	2020-02-05T19:29:12.873	High	390000	450000	510000	490	0.049	Unknown	Unknown
87555						660	0.0236	Unknown	Unknown
87556	2020-02-05T19:29:12.873	High	350000	410000	470000	580	0.058	Unknown	Unknown
87557	2020-02-05T19:29:12.873	High	440000	510000	580000	750	0.0539	Unknown	Unknown
87558	2020-01-22T10:30:07.47	High	615000	710000	805000	490	0.049	Unknown	Unknown
87559	2020-02-05T19:29:12.873	High	630000	740000	850000	490	0.049	Unknown	Unknown
87560	2020-02-05T19:29:12.873	High	650000	760000	870000	490	0.049	Unknown	Unknown
87561	2020-02-05T19:29:12.873	High	650000	760000	870000	490	0.049	Unknown	Unknown
87562	2020-02-05T19:29:12.873	High	640000	750000	860000	490	0.049	Unknown	Unknown
87563						660	0.0236	Unknown	Unknown
87564	2020-01-22T10:30:07.47	High	615000	710000	805000	490	0.049	Unknown	Unknown
87565	2020-02-05T19:29:12.873	High	695000	810000	925000	750	0.0539	Unknown	Unknown
87566	2020-01-22T10:30:07.47	High	650000	760000	870000	490	0.049	Unknown	Unknown
87567	2020-02-05T19:29:12.873	High	640000	750000	860000	490	0.049	Unknown	Unknown
87568						660	0.0236	Unknown	Unknown
87569								Unknown	Unknown
87570						660	0.0236	Unknown	Unknown
87571						660	0.0236	Unknown	Unknown
87572						660	0.0236	Unknown	Unknown
87573						660	0.0236	Unknown	Unknown
87574								Unknown	Unknown
87576						700		Unknown	Unknown
87577						660	0.0236	Unknown	Unknown
87578						660	0.0236	Unknown	Unknown
87579								Unknown	Unknown
87580								Unknown	Unknown
87581						660	0.0236	Unknown	Unknown
87582						660	0.0236	Unknown	Unknown
87584						660	0.0236	Unknown	Unknown
87585						660	0.0236	Unknown	Unknown
87586								Unknown	Unknown
87587						660	0.0236	Unknown	Unknown
87588	2020-02-05T19:29:12.873	Low	1100000	1280000	1460000			Unknown	Unknown
87589								Unknown	Unknown
87591	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000	700		Unknown	Unknown
87592	2020-02-05T19:29:12.873	Low	1100000	1280000	1460000			Unknown	Unknown
87593	2020-02-05T19:29:12.873	Medium	1020000	1180000	1340000			Unknown	Unknown
87594	2020-02-05T19:29:12.873	Medium	910000	1060000	1210000	700		Unknown	Unknown
87595	2020-02-05T19:29:12.873	Medium	1000000	1160000	1320000	660	0.0236	Unknown	Unknown
87596	2020-02-05T19:29:12.873	Low	960000	1120000	1280000	660	0.0236	Unknown	Unknown
87597	2020-02-05T19:29:12.873	Medium	910000	1060000	1210000	660	0.0236	Unknown	Unknown
87598	2020-02-05T19:29:12.873	Low	980000	1140000	1300000	660	0.0236	Unknown	Unknown
87599	2020-02-05T19:29:12.873	High	350000	405000	460000	440	0.0618	Unknown	Unknown
87600								Unknown	Unknown
87601	2020-02-05T19:29:12.873	High	440000	515000	590000	490	0.049	Unknown	Unknown
87602	2020-02-05T19:29:12.873	Medium	510000	600000	690000	490	0.049	Unknown	Unknown
87603	2020-02-05T19:29:12.873	Medium	510000	590000	670000	490	0.049	Unknown	Unknown
87604	2020-02-05T19:29:12.873	High	510000	590000	670000	490	0.049	Unknown	Unknown
87605	2020-02-05T19:29:12.873	High	525000	605000	685000	580	0.058	Unknown	Unknown
87606	2020-02-05T19:29:12.873	High	335000	395000	455000	440	0.0618	Unknown	Unknown
87607	2020-02-05T19:29:12.873	High	590000	655000	720000	580	0.058	Unknown	Unknown
87608	2020-02-05T19:29:12.873	High	510000	590000	670000	490	0.049	Unknown	Unknown
87609	2020-02-05T19:29:12.873	High	370000	410000	450000	440	0.0618	Unknown	Unknown
87610	2020-02-05T19:29:12.873	High	485000	565000	645000	490	0.049	Unknown	Unknown
87611	2020-02-05T19:29:12.873	High	375000	435000	495000	490	0.049	Unknown	Unknown
87613	2020-02-05T19:29:12.873	High	535000	625000	715000	580	0.058	Unknown	Unknown
