StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
182249						520	0.0485	Unknown	Unknown
182250	2020-01-01T10:13:00.68	High	420000	480000	540000	520	0.0485	Unknown	Unknown
182251	2020-01-01T10:13:00.68	High	420000	480000	540000	520	0.0485	Unknown	Unknown
182254	2020-01-22T10:30:07.47	High	415000	475000	535000			Unknown	Unknown
182255	2020-01-01T10:13:00.68	High	320000	375000	430000	420	0.045	Unknown	Unknown
182256	2020-02-12T17:27:27.64	High	470000	530000	590000	520	0.0485	Unknown	Unknown
182257								Unknown	Unknown
182258	2020-02-05T19:29:12.873	High	320000	370000	420000	440	0.0538	Unknown	Unknown
182260	2020-02-05T19:29:12.873	High	320000	370000	420000	440	0.0538	Unknown	Unknown
182261	2020-02-05T19:29:12.873	High	350000	410000	470000	420	0.045	Unknown	Unknown
182262	2020-01-15T12:14:29.21	High	325000	380000	435000	440	0.0538	Unknown	Unknown
182263								Unknown	Unknown
182264	2020-02-05T19:29:12.873	High	320000	370000	420000	440	0.0538	Unknown	Unknown
182265	2020-02-12T17:27:27.64	Medium	345000	400000	455000	440	0.0538	Unknown	Unknown
182266	2020-02-05T19:29:12.873	High	350000	410000	470000	420	0.045	Unknown	Unknown
182267	2020-02-05T19:29:12.873	High	320000	370000	420000	440	0.0538	Unknown	Unknown
182268	2020-01-22T10:30:07.47	High	415000	480000	545000			Unknown	Unknown
182269	2020-01-01T10:13:00.68	Medium	355000	415000	475000	420	0.045	Unknown	Unknown
182270	2020-02-05T19:29:12.873	High	350000	410000	470000	420	0.045	Unknown	Unknown
182271	2020-02-11T00:00:00	RecentlySold	390000	390000	390000	440	0.0538	Unknown	Unknown
182272	2020-01-15T12:14:29.21	High	335000	385000	435000	440	0.0538	Unknown	Unknown
182273	2020-01-01T10:13:00.68	High	365000	425000	485000	420	0.045	Unknown	Unknown
182274	2020-01-15T12:14:29.21	High	325000	380000	435000	440	0.0538	Unknown	Unknown
182275	2020-02-05T19:29:12.873	High	320000	370000	420000	440	0.0538	Unknown	Unknown
182276	2020-01-01T10:13:00.68	High	420000	480000	540000	520	0.0485	Unknown	Unknown
182277	2020-01-01T10:13:00.68	High	320000	375000	430000	420	0.045	Unknown	Unknown
182278	2020-01-01T10:13:00.68	High	320000	375000	430000	420	0.045	Unknown	Unknown
182279	2020-01-01T10:13:00.68	High	320000	375000	430000	420	0.045	Unknown	Unknown
182280	2020-01-22T10:30:07.47	High	400000	465000	530000	420	0.045	Unknown	Unknown
182281	2020-02-12T17:27:27.64	High	470000	530000	590000	520	0.0485	Unknown	Unknown
182282	2020-01-01T10:13:00.68	High	320000	375000	430000	420	0.045	Unknown	Unknown
182283	2019-11-27T00:00:00	RecentlySold	310000	310000	310000			Unknown	Unknown
182284								Unknown	Unknown
182285								Unknown	Unknown
182286								Unknown	Unknown
182287								Unknown	Unknown
182288								Unknown	Unknown
182289	2020-02-12T17:27:27.64	High	415000	480000	545000			Unknown	Unknown
182290	2020-02-12T17:27:27.64	High	470000	530000	590000	520	0.0485	Unknown	Unknown
182291	2020-01-01T10:13:00.68	High	420000	480000	540000	520	0.0485	Unknown	Unknown
182292	2020-02-12T17:27:27.64	High	350000	410000	470000	418		Unknown	Unknown
182293	2020-01-22T10:30:07.47	High	385000	450000	515000	420	0.045	Unknown	Unknown
182294	2020-01-01T10:13:00.68	High	420000	480000	540000	520	0.0485	Unknown	Unknown
182295	2019-09-12T00:00:00	RecentlySold	440000	440000	440000	420	0.045	Unknown	Unknown
182296	2020-01-01T10:13:00.68	High	420000	480000	540000	520	0.0485	Unknown	Unknown
182297	2020-01-01T10:13:00.68	High	320000	370000	420000	420	0.045	Unknown	Unknown
182298	2020-02-05T19:29:12.873	High	370000	415000	460000			Unknown	Unknown
182299	2020-02-12T17:27:27.64	High	500000	585000	670000	520	0.0485	Unknown	Unknown
182300	2020-02-05T19:29:12.873	High	360000	415000	470000	420	0.045	Unknown	Unknown
182301	2020-02-05T19:29:12.873	High	370000	415000	460000			Unknown	Unknown
182302	2020-02-12T17:27:27.64	High	660000	755000	850000	635	0.0436	Unknown	Unknown
182303	2020-02-05T19:29:12.873	High	365000	410000	455000			Unknown	Unknown
182304	2020-02-05T19:29:12.873	High	360000	415000	470000	420	0.045	Unknown	Unknown
182305								Unknown	Unknown
182306	2020-02-05T19:29:12.873	High	370000	415000	460000			Unknown	Unknown
182307	2019-09-09T00:00:00	RecentlySold	415000	415000	415000			Unknown	Unknown
182308	2020-02-12T17:27:27.64	High	550000	650000	750000	530	0.0459	Unknown	Unknown
182309	2020-01-22T10:30:07.47	High	350000	410000	470000	420	0.045	Unknown	Unknown
182310	2020-01-22T10:30:07.47	High	370000	415000	460000			Unknown	Unknown
182312								Unknown	Unknown
182313	2020-01-01T10:13:00.68	High	320000	370000	420000	420	0.045	Unknown	Unknown
182314	2020-02-05T19:29:12.873	High	360000	415000	470000	420	0.045	Unknown	Unknown
182315	2020-02-12T17:27:27.64	High	630000	730000	830000	635	0.0436	Unknown	Unknown
182316	2020-02-12T17:27:27.64	Medium	495000	570000	645000	530	0.0459	Unknown	Unknown
182317	2020-02-12T17:27:27.64	High	560000	660000	760000	530	0.0459	Unknown	Unknown
182318	2020-02-05T19:29:12.873	High	360000	415000	470000	420	0.045	Unknown	Unknown
182319	2020-02-12T17:27:27.64	Low	350000	410000	470000	440	0.0538	Unknown	Unknown
182320	2020-02-12T17:27:27.64	Medium	480000	560000	640000	530	0.0459	Unknown	Unknown
182321	2020-01-09T10:24:26.003	High	325000	380000	435000	440	0.0538	Unknown	Unknown
182322	2020-02-12T17:27:27.64	High	540000	635000	730000	520	0.0485	Unknown	Unknown
182323	2020-02-12T17:27:27.64	Medium	505000	590000	675000	530	0.0459	Unknown	Unknown
182324	2020-02-12T17:27:27.64	High	405000	470000	535000	530	0.0459	Unknown	Unknown
182325	2020-02-12T17:27:27.64	High	640000	750000	860000	635	0.0436	Unknown	Unknown
182326	2020-02-05T19:29:12.873	High	360000	415000	470000	420	0.045	Unknown	Unknown
182328	2020-02-12T17:27:27.64	High	390000	450000	510000	530	0.0459	Unknown	Unknown
182329	2020-02-05T19:29:12.873	High	600000	700000	800000	635	0.0436	Unknown	Unknown
182330	2020-02-12T17:27:27.64	High	385000	450000	515000	530	0.0459	Unknown	Unknown
182331	2020-02-12T17:27:27.64	Medium	505000	580000	655000	520	0.0485	Unknown	Unknown
182332	2020-02-12T17:27:27.64	High	390000	450000	510000	530	0.0459	Unknown	Unknown
182333	2020-02-12T17:27:27.64	High	420000	495000	570000	530	0.0459	Unknown	Unknown
182334	2020-02-12T17:27:27.64	High	405000	470000	535000	530	0.0459	Unknown	Unknown
182335	2020-01-22T10:30:07.47	High	380000	440000	500000			Unknown	Unknown
182336	2020-02-12T17:27:27.64	High	485000	565000	645000	520	0.0485	Unknown	Unknown
182337	2020-01-22T10:30:07.47	High	380000	440000	500000			Unknown	Unknown
182338	2020-02-05T19:29:12.873	High	355000	410000	465000	420	0.045	Unknown	Unknown
182339								Unknown	Unknown
182340	2020-02-05T19:29:12.873	High	370000	415000	460000			Unknown	Unknown
182341	2020-01-22T10:30:07.47	High	370000	415000	460000	420	0.045	Unknown	Unknown
182342	2020-02-12T17:27:27.64	High	660000	755000	850000	635	0.0436	Unknown	Unknown
182343	2020-01-01T10:13:00.68	Medium	360000	420000	480000	420	0.045	Unknown	Unknown
182344	2020-02-12T17:27:27.64	High	470000	540000	610000	520	0.0485	Unknown	Unknown
182345	2020-02-12T17:27:27.64	Low	425000	490000	555000	530	0.0459	Unknown	Unknown
182346	2020-02-12T17:27:27.64	Medium	480000	560000	640000	530	0.0459	Unknown	Unknown
182347	2020-02-12T17:27:27.64	High	515000	600000	685000	520	0.0485	Unknown	Unknown
182348	2020-02-12T17:27:27.64	Medium	485000	560000	635000	530	0.0459	Unknown	Unknown
182349	2020-02-12T17:27:27.64	High	485000	555000	625000	520	0.0485	Unknown	Unknown
182350	2020-02-12T17:27:27.64	Medium	485000	560000	635000	530	0.0459	Unknown	Unknown
182351	2020-02-12T17:27:27.64	High	475000	555000	635000	530	0.0459	Unknown	Unknown
182352	2020-02-12T17:27:27.64	Low	435000	500000	565000	520	0.0485	Unknown	Unknown
182353	2020-02-05T19:29:12.873	Low	380000	440000	500000	420	0.045	Unknown	Unknown
182354	2020-01-01T10:13:00.68	Medium	360000	420000	480000	420	0.045	Unknown	Unknown
182355	2020-01-01T10:13:00.68	Medium	360000	420000	480000	420	0.045	Unknown	Unknown
182356	2020-02-12T17:27:27.64	Low	425000	490000	555000	520	0.0485	Unknown	Unknown
182357	2020-02-12T17:27:27.64	Low	425000	490000	555000	520	0.0485	Unknown	Unknown
182358								Unknown	Unknown
182359								Unknown	Unknown
182360	2020-02-12T17:27:27.64	Low	375000	440000	505000	520	0.0485	Unknown	Unknown
182361						530	0.0459	Unknown	Unknown
182362	2020-02-12T17:27:27.64	High	485000	555000	625000	520	0.0485	Unknown	Unknown
182363	2019-10-18T12:32:42.017	Low	310000	360000	410000	440	0.0538	Unknown	Unknown
182364								Unknown	Unknown
182365	2020-02-12T17:27:27.64	Medium	495000	570000	645000	530	0.0459	Unknown	Unknown
182366						530	0.0459	Unknown	Unknown
182367	2020-02-12T17:27:27.64	Medium	575000	675000	775000	530	0.0459	Unknown	Unknown
182368								Unknown	Unknown
182369	2020-02-12T17:27:27.64	High	690000	800000	910000	635	0.0436	Unknown	Unknown
182370	2020-02-12T17:27:27.64	Low	780000	910000	1040000	530	0.0459	Unknown	Unknown
182371						530	0.0459	Unknown	Unknown
182372								Unknown	Unknown
182373	2020-02-12T17:27:27.64	High	500000	580000	660000	530	0.0459	Unknown	Unknown
182374	2020-02-12T17:27:27.64	Medium	640000	750000	860000	530	0.0459	Unknown	Unknown
182375								Unknown	Unknown
182376	2020-02-05T19:29:12.873	High	800000	930000	1060000	635	0.0436	Unknown	Unknown
182377	2020-02-12T17:27:27.64	High	740000	870000	1000000	530	0.0459	Unknown	Unknown
182378	2020-02-12T17:27:27.64	High	675000	785000	895000	530	0.0459	Unknown	Unknown
182379								Unknown	Unknown
182380	2020-02-12T17:27:27.64	High	725000	840000	955000	635	0.0436	Unknown	Unknown
182381	2020-02-12T17:27:27.64	Low	650000	765000	880000	635	0.0436	Unknown	Unknown
182382	2020-02-12T17:27:27.64	Medium	620000	720000	820000	530	0.0459	Unknown	Unknown
182383	2020-02-12T17:27:27.64	High	675000	785000	895000	530	0.0459	Unknown	Unknown
182384	2020-02-12T17:27:27.64	Low	660000	775000	890000	635	0.0436	Unknown	Unknown
182385	2020-02-12T17:27:27.64	High	685000	790000	895000	530	0.0459	Unknown	Unknown
182386								Unknown	Unknown
182387	2020-02-12T17:27:27.64	High	485000	555000	625000	520	0.0485	Unknown	Unknown
182388	2020-02-12T17:27:27.64	High	745000	860000	975000			Unknown	Unknown
182389								Unknown	Unknown
182390								Unknown	Unknown
182391	2020-02-05T19:29:12.873	High	715000	840000	965000	635	0.0436	Unknown	Unknown
182392	2020-02-12T17:27:27.64	Low	800000	930000	1060000	530	0.0459	Unknown	Unknown
182393	2020-02-05T19:29:12.873	High	650000	760000	870000	520	0.0485	Unknown	Unknown
182394	2020-02-05T19:29:12.873	High	820000	950000	1080000	635	0.0436	Unknown	Unknown
182395								Unknown	Unknown
182396						530	0.0459	Unknown	Unknown
182397	2020-02-12T17:27:27.64	High	660000	770000	880000	530	0.0459	Unknown	Unknown
182398	2020-02-12T17:27:27.64	High	485000	555000	625000	520	0.0485	Unknown	Unknown
182399	2020-02-12T17:27:27.64	High	675000	785000	895000	530	0.0459	Unknown	Unknown
182400								Unknown	Unknown
182401	2020-02-12T17:27:27.64	Medium	595000	695000	795000	635	0.0436	Unknown	Unknown
182402	2020-02-12T17:27:27.64	High	660000	760000	860000	530	0.0459	Unknown	Unknown
182403	2020-02-12T17:27:27.64	High	655000	760000	865000	635	0.0436	Unknown	Unknown
182404	2020-02-12T17:27:27.64	High	500000	585000	670000	520	0.0485	Unknown	Unknown
182405	2020-02-12T17:27:27.64	High	760000	880000	1000000	530	0.0459	Unknown	Unknown
182406	2020-02-12T17:27:27.64	High	820000	960000	1100000			Unknown	Unknown
182407								Unknown	Unknown
182408	2020-02-12T17:27:27.64	High	790000	920000	1050000			Unknown	Unknown
182409	2020-02-12T17:27:27.64	High	735000	855000	975000	635	0.0436	Unknown	Unknown
182410								Unknown	Unknown
182411	2020-02-12T17:27:27.64	High	760000	880000	1000000	530	0.0459	Unknown	Unknown
182412								Unknown	Unknown
182413	2020-02-05T19:29:12.873	High	780000	910000	1040000			Unknown	Unknown
182414	2020-02-12T17:27:27.64	Low	630000	735000	840000	635	0.0436	Unknown	Unknown
182415	2020-02-12T17:27:27.64	High	780000	910000	1040000	530	0.0459	Unknown	Unknown
182416	2020-02-12T17:27:27.64	High	680000	795000	910000	635	0.0436	Unknown	Unknown
182417	2020-02-12T17:27:27.64	Low	600000	695000	790000	635	0.0436	Unknown	Unknown
182418	2020-02-12T17:27:27.64	High	680000	795000	910000	635	0.0436	Unknown	Unknown
182419								Unknown	Unknown
182420	2019-11-15T22:23:46.73	Medium	385000	450000	515000			Unknown	Unknown
182421	2020-02-12T17:27:27.64	Medium	405000	470000	535000	530	0.0459	Unknown	Unknown
182422	2020-01-01T10:13:00.68	High	320000	375000	430000	420	0.045	Unknown	Unknown
182423	2020-01-01T10:13:00.68	High	320000	375000	430000	420	0.045	Unknown	Unknown
182424	2020-02-12T17:27:27.64	High	660000	770000	880000	530	0.0459	Unknown	Unknown
182425								Unknown	Unknown
182426	2020-02-12T17:27:27.64	Low	625000	720000	815000	635	0.0436	Unknown	Unknown
182427	2020-02-12T17:27:27.64	Low	630000	735000	840000			Unknown	Unknown
182428	2020-02-12T17:27:27.64	Medium	725000	845000	965000	530	0.0459	Unknown	Unknown
182429	2020-02-12T17:27:27.64	High	735000	855000	975000	530	0.0459	Unknown	Unknown
182430	2020-02-12T17:27:27.64	High	715000	835000	955000	635	0.0436	Unknown	Unknown
182431	2020-02-12T17:27:27.64	High	735000	855000	975000	530	0.0459	Unknown	Unknown
182432	2020-02-12T17:27:27.64	High	660000	770000	880000	530	0.0459	Unknown	Unknown
182433	2020-02-12T17:27:27.64	High	840000	970000	1100000	530	0.0459	Unknown	Unknown
182434	2020-02-12T17:27:27.64	Low	625000	730000	835000	530	0.0459	Unknown	Unknown
182435	2020-02-12T17:27:27.64	Medium	645000	755000	865000	530	0.0459	Unknown	Unknown
182436	2020-02-05T19:29:12.873	High	680000	790000	900000	635	0.0436	Unknown	Unknown
182437	2020-02-12T17:27:27.64	Medium	715000	835000	955000	530	0.0459	Unknown	Unknown
182438	2020-02-12T17:27:27.64	Medium	715000	835000	955000	530	0.0459	Unknown	Unknown
182439								Unknown	Unknown
182440	2020-02-12T17:27:27.64	Medium	715000	835000	955000	530	0.0459	Unknown	Unknown
182441	2020-02-12T17:27:27.64	Medium	515000	605000	695000	530	0.0459	Unknown	Unknown
182442	2020-02-12T17:27:27.64	Medium	530000	615000	700000	530	0.0459	Unknown	Unknown
182443	2020-02-05T19:29:12.873	High	720000	840000	960000	635	0.0436	Unknown	Unknown
182444	2020-02-12T17:27:27.64	Low	540000	625000	710000	530	0.0459	Unknown	Unknown
182445	2020-02-12T17:27:27.64	High	640000	750000	860000	635	0.0436	Unknown	Unknown
182446	2020-02-05T19:29:12.873	High	780000	910000	1040000			Unknown	Unknown
182447								Unknown	Unknown
182448	2020-02-12T17:27:27.64	High	655000	765000	875000	635	0.0436	Unknown	Unknown
182449	2019-09-07T15:04:46.4166049Z	Medium	600000	695000	790000	635	0.0436	Unknown	Unknown
182450								Unknown	Unknown
182451	2020-02-12T17:27:27.64	Medium	595000	695000	795000	530	0.0459	Unknown	Unknown
182452								Unknown	Unknown
182454	2020-02-12T17:27:27.64	High	650000	760000	870000	635	0.0436	Unknown	Unknown
182455	2020-02-12T17:27:27.64	Medium	595000	695000	795000	530	0.0459	Unknown	Unknown
182456	2020-02-12T17:27:27.64	High	650000	760000	870000	635	0.0436	Unknown	Unknown
182457								Unknown	Unknown
182458								Unknown	Unknown
182459	2020-02-12T17:27:27.64	High	660000	770000	880000	635	0.0436	Unknown	Unknown
182461								Unknown	Unknown
182462	2020-02-05T19:29:12.873	High	580000	680000	780000	530	0.0459	Unknown	Unknown
182463								Unknown	Unknown
182464	2020-02-12T17:27:27.64	High	745000	860000	975000	635	0.0436	Unknown	Unknown
182465	2020-02-12T17:27:27.64	High	735000	855000	975000	635	0.0436	Unknown	Unknown
182466	2020-02-12T17:27:27.64	High	640000	750000	860000	635	0.0436	Unknown	Unknown
182467	2020-02-12T17:27:27.64	Low	400000	465000	530000	530	0.0459	Unknown	Unknown
182468	2020-02-12T17:27:27.64	High	640000	750000	860000	635	0.0436	Unknown	Unknown
182469								Unknown	Unknown
182470	2020-02-12T17:27:27.64	Medium	510000	600000	690000	530	0.0459	Unknown	Unknown
182471	2020-02-05T19:29:12.873	Medium	610000	710000	810000	635	0.0436	Unknown	Unknown
182472	2020-02-12T17:27:27.64	High	465000	540000	615000	420	0.045	Unknown	Unknown
182473	2020-02-12T17:27:27.64	High	480000	550000	620000	420	0.045	Unknown	Unknown
182474	2020-02-12T17:27:27.64	Low	545000	630000	715000			Unknown	Unknown
182475	2019-11-21T00:00:00	RecentlySold	610000	610000	610000			Unknown	Unknown
182476	2020-02-12T17:27:27.64	Low	535000	620000	705000	635	0.0436	Unknown	Unknown
182477	2020-02-12T17:27:27.64	High	480000	550000	620000	420	0.045	Unknown	Unknown
182478	2020-02-12T17:27:27.64	High	600000	700000	800000	530	0.0459	Unknown	Unknown
182479	2020-02-12T17:27:27.64	High	480000	550000	620000	420	0.045	Unknown	Unknown
182480	2020-02-12T17:27:27.64	High	610000	715000	820000	635	0.0436	Unknown	Unknown
182481	2020-02-12T17:27:27.64	High	505000	570000	635000			Unknown	Unknown
182482	2020-02-12T17:27:27.64	High	590000	685000	780000	530	0.0459	Unknown	Unknown
182483	2020-02-12T17:27:27.64	Low	515000	595000	675000	520	0.0485	Unknown	Unknown
182484	2016-07-02T09:03:10.8651474Z	Medium	495000	570000	645000	530	0.0459	Unknown	Unknown
182485								Unknown	Unknown
182486								Unknown	Unknown
182487	2020-02-12T17:27:27.64	Low	500000	585000	670000	520	0.0485	Unknown	Unknown
182488	2019-12-12T00:45:20.067	High	445000	510000	575000	420	0.045	Unknown	Unknown
182489	2020-02-12T17:27:27.64	High	480000	550000	620000	420	0.045	Unknown	Unknown
182490						440	0.0538	Unknown	Unknown
182491								Unknown	Unknown
182492	2020-02-12T17:27:27.64	High	560000	650000	740000	520	0.0485	Unknown	Unknown
182493	2020-02-12T17:27:27.64	Medium	580000	675000	770000	635	0.0436	Unknown	Unknown
182494	2019-08-26T00:00:00	RecentlySold	725000	725000	725000	635	0.0436	Unknown	Unknown
182495	2020-02-12T17:27:27.64	High	600000	695000	790000	530	0.0459	Unknown	Unknown
182496	2020-02-05T19:29:12.873	High	570000	670000	770000	520	0.0485	Unknown	Unknown
182497	2020-02-12T17:27:27.64	High	635000	735000	835000	530	0.0459	Unknown	Unknown
182498	2020-02-12T17:27:27.64	High	655000	760000	865000	635	0.0436	Unknown	Unknown
182500	2020-02-12T17:27:27.64	High	515000	580000	645000			Unknown	Unknown
182501	2020-02-12T17:27:27.64	High	530000	620000	710000	530	0.0459	Unknown	Unknown
182502	2020-02-12T17:27:27.64	High	600000	700000	800000	530	0.0459	Unknown	Unknown
182503	2020-02-12T17:27:27.64	High	630000	730000	830000			Unknown	Unknown
182504								Unknown	Unknown
182505	2020-02-12T17:27:27.64	High	490000	570000	650000			Unknown	Unknown
182506	2020-02-12T17:27:27.64	High	490000	560000	630000	420	0.045	Unknown	Unknown
182507	2020-01-01T10:13:00.68	High	495000	540000	585000			Unknown	Unknown
182508	2020-02-12T17:27:27.64	High	620000	725000	830000	635	0.0436	Unknown	Unknown
182509	2020-02-12T17:27:27.64	High	505000	570000	635000			Unknown	Unknown
182510						635	0.0436	Unknown	Unknown
182511	2020-02-12T17:27:27.64	High	610000	715000	820000	635	0.0436	Unknown	Unknown
182512	2020-02-12T17:27:27.64	High	505000	570000	635000			Unknown	Unknown
182513	2020-02-12T17:27:27.64	Medium	550000	635000	720000	635	0.0436	Unknown	Unknown
182514	2020-02-12T17:27:27.64	High	500000	580000	660000	520	0.0485	Unknown	Unknown
182515								Unknown	Unknown
182516								Unknown	Unknown
182517	2020-02-12T17:27:27.64	Medium	705000	820000	935000			Unknown	Unknown
182518								Unknown	Unknown
182519	2020-02-12T17:27:27.64	Medium	650000	750000	850000			Unknown	Unknown
182520	2020-02-12T17:27:27.64	Medium	600000	695000	790000	530	0.0459	Unknown	Unknown
182521	2020-02-12T17:27:27.64	Medium	645000	750000	855000	530	0.0459	Unknown	Unknown
182522								Unknown	Unknown
182523	2020-02-12T17:27:27.64	High	515000	605000	695000	530	0.0459	Unknown	Unknown
182524								Unknown	Unknown
182525	2020-02-12T17:27:27.64	Medium	570000	665000	760000	530	0.0459	Unknown	Unknown
182526								Unknown	Unknown
182527	2020-02-12T17:27:27.64	High	625000	730000	835000	635	0.0436	Unknown	Unknown
182528						530	0.0459	Unknown	Unknown
182529								Unknown	Unknown
182530	2019-10-18T12:32:42.017	Medium	375000	435000	495000			Unknown	Unknown
182531	2020-02-12T17:27:27.64	High	640000	745000	850000	530	0.0459	Unknown	Unknown
182532	2020-02-12T17:27:27.64	High	510000	590000	670000	520	0.0485	Unknown	Unknown
182533	2020-02-12T17:27:27.64	High	475000	525000	575000	530	0.0459	Unknown	Unknown
182534	2020-02-12T17:27:27.64	High	510000	590000	670000	520	0.0485	Unknown	Unknown
182535	2020-02-05T19:29:12.873	High	515000	580000	645000	520	0.0485	Unknown	Unknown
182536	2020-02-05T19:29:12.873	High	520000	595000	670000	520	0.0485	Unknown	Unknown
182537	2020-02-05T19:29:12.873	High	520000	595000	670000	520	0.0485	Unknown	Unknown
182538	2020-01-22T10:30:07.47	High	435000	510000	585000	440	0.0538	Unknown	Unknown
182539	2020-02-12T17:27:27.64	Medium	525000	610000	695000	530	0.0459	Unknown	Unknown
182540	2020-02-12T17:27:27.64	High	640000	750000	860000	530	0.0459	Unknown	Unknown
182541	2020-02-12T17:27:27.64	High	605000	705000	805000	635	0.0436	Unknown	Unknown
182542								Unknown	Unknown
182543	2020-02-12T17:27:27.64	High	530000	620000	710000	530	0.0459	Unknown	Unknown
182544	2020-02-12T17:27:27.64	High	605000	705000	805000	635	0.0436	Unknown	Unknown
182545	2020-02-07T00:00:00	RecentlySold	690000	690000	690000	520	0.0485	Unknown	Unknown
182546								Unknown	Unknown
182547	2020-01-09T10:24:26.003	Medium	315000	365000	415000	420	0.045	Unknown	Unknown
182548	2020-01-09T10:24:26.003	Medium	315000	365000	415000	420	0.045	Unknown	Unknown
182549	2020-02-05T19:29:12.873	High	290000	330000	370000	440	0.0538	Unknown	Unknown
182550	2020-02-12T17:27:27.64	High	465000	540000	615000	530	0.0459	Unknown	Unknown
182551	2019-08-22T00:00:00	RecentlySold	675000	675000	675000	520	0.0485	Unknown	Unknown
182552	2020-02-12T17:27:27.64	High	455000	530000	605000	530	0.0459	Unknown	Unknown
182553	2020-02-12T17:27:27.64	High	540000	635000	730000	520	0.0485	Unknown	Unknown
182554								Unknown	Unknown
182555	2020-02-12T17:27:27.64	High	580000	675000	770000	635	0.0436	Unknown	Unknown
182556	2020-02-12T17:27:27.64	High	535000	625000	715000	520	0.0485	Unknown	Unknown
182557	2020-02-12T17:27:27.64	High	635000	740000	845000	520	0.0485	Unknown	Unknown
182558	2020-02-12T17:27:27.64	High	440000	515000	590000	530	0.0459	Unknown	Unknown
182559	2020-02-05T19:29:12.873	High	590000	690000	790000	635	0.0436	Unknown	Unknown
182560	2020-02-12T17:27:27.64	High	660000	770000	880000	530	0.0459	Unknown	Unknown
182561	2020-02-12T17:27:27.64	High	525000	615000	705000	520	0.0485	Unknown	Unknown
182562	2020-02-12T17:27:27.64	High	610000	710000	810000	530	0.0459	Unknown	Unknown
182563								Unknown	Unknown
182564	2020-02-12T17:27:27.64	High	610000	710000	810000	530	0.0459	Unknown	Unknown
182565	2020-02-12T17:27:27.64	High	490000	570000	650000	520	0.0485	Unknown	Unknown
182566								Unknown	Unknown
182567	2019-11-27T00:00:00	RecentlySold	575000	575000	575000	520	0.0485	Unknown	Unknown
182568								Unknown	Unknown
182569	2020-02-12T17:27:27.64	High	445000	520000	595000	530	0.0459	Unknown	Unknown
182570	2020-02-12T17:27:27.64	High	420000	480000	540000	520	0.0485	Unknown	Unknown
182571	2020-02-12T17:27:27.64	High	425000	485000	545000	520	0.0485	Unknown	Unknown
182572	2020-02-12T17:27:27.64	High	420000	480000	540000	520	0.0485	Unknown	Unknown
182573	2020-02-12T17:27:27.64	High	440000	515000	590000	530	0.0459	Unknown	Unknown
182574	2020-02-05T19:29:12.873	High	570000	665000	760000	635	0.0436	Unknown	Unknown
182575	2020-02-12T17:27:27.64	High	430000	485000	540000	520	0.0485	Unknown	Unknown
182576	2020-02-12T17:27:27.64	High	430000	485000	540000	520	0.0485	Unknown	Unknown
182577	2020-02-12T17:27:27.64	High	425000	485000	545000	520	0.0485	Unknown	Unknown
182578								Unknown	Unknown
182579	2020-02-12T17:27:27.64	High	440000	515000	590000	530	0.0459	Unknown	Unknown
182580	2020-02-12T17:27:27.64	High	425000	485000	545000	520	0.0485	Unknown	Unknown
182581	2020-02-12T17:27:27.64	High	435000	505000	575000	530	0.0459	Unknown	Unknown
182582	2020-02-12T17:27:27.64	High	425000	485000	545000	520	0.0485	Unknown	Unknown
182583	2020-01-22T10:30:07.47	High	500000	580000	660000	520	0.0485	Unknown	Unknown
182584	2020-02-12T17:27:27.64	High	480000	560000	640000	530	0.0459	Unknown	Unknown
182585	2020-02-12T17:27:27.64	High	725000	845000	965000	635	0.0436	Unknown	Unknown
182586	2020-02-12T17:27:27.64	High	770000	900000	1030000	530	0.0459	Unknown	Unknown
182587	2020-02-12T17:27:27.64	High	740000	870000	1000000	530	0.0459	Unknown	Unknown
182588	2020-02-12T17:27:27.64	High	725000	845000	965000	635	0.0436	Unknown	Unknown
182589	2020-02-12T17:27:27.64	High	720000	835000	950000	635	0.0436	Unknown	Unknown
182590	2020-02-12T17:27:27.64	High	725000	840000	955000	635	0.0436	Unknown	Unknown
182591	2020-02-12T17:27:27.64	High	725000	845000	965000	635	0.0436	Unknown	Unknown
182592	2020-02-12T17:27:27.64	High	750000	880000	1010000	530	0.0459	Unknown	Unknown
182593	2020-02-12T17:27:27.64	High	755000	870000	985000	635	0.0436	Unknown	Unknown
182594								Unknown	Unknown
182595	2020-02-12T17:27:27.64	High	720000	835000	950000	635	0.0436	Unknown	Unknown
182596	2020-02-12T17:27:27.64	Medium	560000	655000	750000	530	0.0459	Unknown	Unknown
182597	2020-02-12T17:27:27.64	Medium	625000	735000	845000	530	0.0459	Unknown	Unknown
182598	2020-02-05T19:29:12.873	High	810000	940000	1070000	635	0.0436	Unknown	Unknown
182599								Unknown	Unknown
182600	2020-02-12T17:27:27.64	High	770000	900000	1030000			Unknown	Unknown
182601	2020-02-12T17:27:27.64	Medium	585000	685000	785000	635	0.0436	Unknown	Unknown
182602	2020-02-12T17:27:27.64	Low	595000	690000	785000			Unknown	Unknown
182603	2020-02-12T17:27:27.64	Medium	715000	835000	955000	530	0.0459	Unknown	Unknown
182604								Unknown	Unknown
182605								Unknown	Unknown
182606	2020-02-12T17:27:27.64	High	680000	790000	900000	530	0.0459	Unknown	Unknown
182607	2020-02-12T17:27:27.64	High	735000	855000	975000	635	0.0436	Unknown	Unknown
