StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
76859	2020-01-22T10:30:07.47	High	280000	320000	360000	395	0.0685	Unknown	Unknown
76860	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
76861	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
76862	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76863	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76864	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
76868	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
76869	2020-02-12T17:27:27.64	High	350000	410000	470000	470	0.0596	Unknown	Unknown
76870	2020-02-12T17:27:27.64	High	725000	850000	975000	560		Unknown	Unknown
76871	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76872	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76873	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
76874	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
76875	2018-10-26T16:37:21.0859791Z	Medium	340000	390000	440000	470	0.0596	Unknown	Unknown
76876	2020-01-22T10:30:07.47	High	350000	395000	440000	470	0.0596	Unknown	Unknown
76877	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
76878	2020-02-05T19:29:12.873	High	345000	400000	455000	470	0.0596	Unknown	Unknown
76879	2020-02-05T19:29:12.873	Medium	355000	410000	465000	450	0.0572	Unknown	Unknown
76880	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
76884	2020-02-05T19:29:12.873	High	340000	395000	450000	470	0.0596	Unknown	Unknown
76885	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76886	2020-02-12T17:27:27.64	Low	715000	830000	945000	600	0.0365	Unknown	Unknown
76887	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
76888	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
76889	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76890	2020-02-05T19:29:12.873	Low	320000	375000	430000	450	0.0572	Unknown	Unknown
76891	2020-01-22T10:30:07.47	High	265000	305000	345000	395	0.0685	Unknown	Unknown
76892	2020-01-22T10:30:07.47	High	265000	310000	355000	395	0.0685	Unknown	Unknown
76893	2020-01-22T10:30:07.47	High	270000	310000	350000	395	0.0685	Unknown	Unknown
76894	2020-02-05T19:29:12.873	Medium	345000	405000	465000	450	0.0572	Unknown	Unknown
76895	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
76896	2020-02-05T19:29:12.873	Medium	375000	435000	495000	450	0.0572	Unknown	Unknown
76901	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76902	2020-02-12T17:27:27.64	Low	675000	795000	915000	600	0.0365	Unknown	Unknown
76903	2020-02-05T19:29:12.873	High	350000	405000	460000	470	0.0596	Unknown	Unknown
76904	2020-02-05T19:29:12.873	Medium	340000	400000	460000	450	0.0572	Unknown	Unknown
76905	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76906	2020-02-05T19:29:12.873	Medium	355000	410000	465000	450	0.0572	Unknown	Unknown
76907	2020-02-05T19:29:12.873	Medium	355000	410000	465000	450	0.0572	Unknown	Unknown
76908	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76909	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76910	2020-01-22T10:30:07.47	High	280000	320000	360000	395	0.0685	Unknown	Unknown
76911	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
76912	2020-01-22T10:30:07.47	High	265000	310000	355000	395	0.0685	Unknown	Unknown
76916	2020-02-05T19:29:12.873	Medium	345000	400000	455000	470	0.0596	Unknown	Unknown
76917	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76918	2020-02-12T17:27:27.64	Low	720000	835000	950000			Unknown	Unknown
76919	2020-01-22T10:30:07.47	High	265000	305000	345000	395	0.0685	Unknown	Unknown
76920	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
76921	2020-01-22T10:30:07.47	High	270000	315000	360000	395	0.0685	Unknown	Unknown
76922	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76923	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
76924	2020-02-05T19:29:12.873	Medium	355000	410000	465000	450	0.0572	Unknown	Unknown
76925	2020-02-05T19:29:12.873	High	345000	400000	455000	470	0.0596	Unknown	Unknown
76926	2020-02-05T19:29:12.873	Medium	340000	400000	460000	450	0.0572	Unknown	Unknown
76927	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
76928	2020-02-05T19:29:12.873	Medium	340000	400000	460000	450	0.0572	Unknown	Unknown
76932	2020-02-05T19:29:12.873	High	340000	395000	450000	470	0.0596	Unknown	Unknown
76933	2020-02-05T19:29:12.873	High	355000	400000	445000	470	0.0596	Unknown	Unknown
76934	2020-02-12T17:27:27.64	Low	770000	900000	1030000	600	0.0365	Unknown	Unknown
76935	2020-02-05T19:29:12.873	High	360000	400000	440000	470	0.0596	Unknown	Unknown
76936	2020-02-05T19:29:12.873	Medium	375000	435000	495000	450	0.0572	Unknown	Unknown
76937	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
76938	2020-02-05T19:29:12.873	High	275000	325000	375000	395	0.0685	Unknown	Unknown
76939	2020-01-22T10:30:07.47	Medium	345000	400000	455000	450	0.0572	Unknown	Unknown
76940	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
76941	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
76942	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
76943	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
76944	2020-02-05T19:29:12.873	Low	325000	380000	435000	450	0.0572	Unknown	Unknown
76948	2020-02-05T19:29:12.873	High	315000	360000	405000	470	0.0596	Unknown	Unknown
76949	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
76950	2020-02-12T17:27:27.64	Low	705000	825000	945000	600	0.0365	Unknown	Unknown
76951	2019-12-12T00:45:20.067	High	260000	305000	350000	395	0.0685	Unknown	Unknown
76952	2020-02-05T19:29:12.873	High	350000	405000	460000	470	0.0596	Unknown	Unknown
76953	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
76954	2020-02-05T19:29:12.873	High	350000	405000	460000	470	0.0596	Unknown	Unknown
76955	2020-02-05T19:29:12.873	High	345000	400000	455000	470	0.0596	Unknown	Unknown
76956	2020-02-05T19:29:12.873	High	350000	405000	460000	470	0.0596	Unknown	Unknown
76957	2020-02-12T17:27:27.64	High	345000	405000	465000	470	0.0596	Unknown	Unknown
76958	2020-01-09T10:24:26.003	High	345000	400000	455000	470	0.0596	Unknown	Unknown
76959	2020-01-09T10:24:26.003	High	345000	400000	455000	470	0.0596	Unknown	Unknown
76960	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76965	2020-02-05T19:29:12.873	High	275000	325000	375000	395	0.0685	Unknown	Unknown
76966	2020-02-05T19:29:12.873	Low	340000	395000	450000	450	0.0572	Unknown	Unknown
76967	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76968	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
76969	2020-01-22T10:30:07.47	High	280000	320000	360000	395	0.0685	Unknown	Unknown
76970	2020-02-05T19:29:12.873	Low	325000	380000	435000	450	0.0572	Unknown	Unknown
76971	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
76972	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76973	2020-02-05T19:29:12.873	High	275000	325000	375000	395	0.0685	Unknown	Unknown
76974	2020-02-05T19:29:12.873	High	275000	325000	375000	395	0.0685	Unknown	Unknown
76975	2020-01-22T10:30:07.47	High	275000	320000	365000	395	0.0685	Unknown	Unknown
76980	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76981	2020-02-12T17:27:27.64	Low	655000	760000	865000	738	0.0444	Unknown	Unknown
76982	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
76986	2020-02-05T19:29:12.873	High	340000	395000	450000	470	0.0596	Unknown	Unknown
76987	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
76988	2020-01-22T10:30:07.47	High	420000	490000	560000	543	0.0519	Unknown	Unknown
76993	2020-02-12T17:27:27.64	High	375000	430000	485000	470	0.0596	Unknown	Unknown
76994	2020-02-05T19:29:12.873	High	355000	405000	455000	470	0.0596	Unknown	Unknown
76995	2020-02-12T17:27:27.64	High	340000	395000	450000	470	0.0596	Unknown	Unknown
76996	2020-02-05T19:29:12.873	High	355000	405000	455000	470	0.0596	Unknown	Unknown
76997	2020-02-05T19:29:12.873	High	340000	395000	450000	470	0.0596	Unknown	Unknown
77001	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77002	2020-02-05T19:29:12.873	High	275000	315000	355000	395	0.0685	Unknown	Unknown
77003	2019-12-12T00:45:20.067	High	465000	540000	615000	560		Unknown	Unknown
77007	2020-02-12T17:27:27.64	High	405000	475000	545000			Unknown	Unknown
77008	2020-01-09T10:24:26.003	High	345000	400000	455000	470	0.0596	Unknown	Unknown
77010	2020-02-05T19:29:12.873	High	340000	395000	450000	470	0.0596	Unknown	Unknown
77011	2020-02-05T19:29:12.873	High	355000	405000	455000	470	0.0596	Unknown	Unknown
77012	2020-02-05T19:29:12.873	High	345000	400000	455000	470	0.0596	Unknown	Unknown
77014	2019-10-18T12:32:42.017	High	255000	295000	335000	395	0.0685	Unknown	Unknown
77015	2020-02-12T17:27:27.64	High	355000	405000	455000	470	0.0596	Unknown	Unknown
77022	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77023	2020-01-22T10:30:07.47	Medium	340000	395000	450000	450	0.0572	Unknown	Unknown
77026	2020-02-05T19:29:12.873	High	355000	405000	455000	470	0.0596	Unknown	Unknown
77031	2020-02-05T19:29:12.873	High	360000	420000	480000	470	0.0596	Unknown	Unknown
77033	2020-02-12T17:27:27.64	High	445000	515000	585000	560		Unknown	Unknown
77038	2020-02-05T19:29:12.873	High	265000	305000	345000	395	0.0685	Unknown	Unknown
77040	2020-02-05T19:29:12.873	High	360000	405000	450000	470	0.0596	Unknown	Unknown
77041	2020-02-05T19:29:12.873	High	375000	410000	445000	470	0.0596	Unknown	Unknown
77046	2020-02-05T19:29:12.873	High	380000	415000	450000	470	0.0596	Unknown	Unknown
77048	2020-02-12T17:27:27.64	High	350000	410000	470000	470	0.0596	Unknown	Unknown
77051	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77052	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
77054	2019-11-08T00:00:00	RecentlySold	410000	410000	410000	470	0.0596	Unknown	Unknown
77056	2020-02-05T19:29:12.873	High	370000	415000	460000	470	0.0596	Unknown	Unknown
77059	2020-02-05T19:29:12.873	High	345000	405000	465000	470	0.0596	Unknown	Unknown
77060	2020-02-05T19:29:12.873	High	355000	405000	455000	470	0.0596	Unknown	Unknown
77062	2020-02-05T19:29:12.873	High	360000	405000	450000	470	0.0596	Unknown	Unknown
77066	2020-02-05T19:29:12.873	Low	325000	380000	435000	450	0.0572	Unknown	Unknown
77068	2020-02-05T19:29:12.873	High	345000	400000	455000	470	0.0596	Unknown	Unknown
77069	2020-01-22T10:30:07.47	High	465000	525000	585000	543	0.0519	Unknown	Unknown
77070	2020-02-05T19:29:12.873	High	285000	335000	385000	395	0.0685	Unknown	Unknown
77071	2020-02-05T19:29:12.873	High	375000	435000	495000	470	0.0596	Unknown	Unknown
77073	2020-02-05T19:29:12.873	High	365000	425000	485000	470	0.0596	Unknown	Unknown
77081	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77084	2020-02-05T19:29:12.873	High	355000	415000	475000	470	0.0596	Unknown	Unknown
77087	2020-02-05T19:29:12.873	High	365000	425000	485000	470	0.0596	Unknown	Unknown
77095	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
77096	2020-01-22T10:30:07.47	High	360000	420000	480000	470	0.0596	Unknown	Unknown
77098	2019-10-18T12:32:42.017	High	275000	315000	355000	395	0.0685	Unknown	Unknown
77103	2020-02-05T19:29:12.873	High	285000	330000	375000			Unknown	Unknown
77104	2020-02-05T19:29:12.873	High	365000	425000	485000	470	0.0596	Unknown	Unknown
77105	2020-01-29T09:57:42.103	High	375000	435000	495000	470	0.0596	Unknown	Unknown
77108	2020-01-09T10:24:26.003	High	275000	320000	365000	395	0.0685	Unknown	Unknown
77109	2020-02-05T19:29:12.873	High	275000	325000	375000	395	0.0685	Unknown	Unknown
77113	2020-02-05T19:29:12.873	High	340000	395000	450000	470	0.0596	Unknown	Unknown
77114	2020-01-22T10:30:07.47	High	275000	320000	365000	395	0.0685	Unknown	Unknown
77118	2020-01-09T10:24:26.003	High	280000	325000	370000	395	0.0685	Unknown	Unknown
77122	2020-02-05T19:29:12.873	High	340000	395000	450000	470	0.0596	Unknown	Unknown
77123	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77124	2020-02-12T17:27:27.64	Low	720000	835000	950000	600	0.0365	Unknown	Unknown
77128	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
77130	2020-02-05T19:29:12.873	High	340000	395000	450000	470	0.0596	Unknown	Unknown
77131	2020-02-05T19:29:12.873	High	350000	405000	460000	470	0.0596	Unknown	Unknown
77132	2020-02-05T19:29:12.873	High	340000	395000	450000	470	0.0596	Unknown	Unknown
77133	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77134	2020-02-05T19:29:12.873	High	485000	550000	615000	543	0.0519	Unknown	Unknown
77135	2020-02-05T19:29:12.873	High	250000	290000	330000	395	0.0685	Unknown	Unknown
77137	2020-01-22T10:30:07.47	High	260000	305000	350000	395	0.0685	Unknown	Unknown
77138	2019-10-25T00:00:00	RecentlySold	420000	420000	420000	470	0.0596	Unknown	Unknown
77139	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
77140	2020-01-22T10:30:07.47	High	335000	390000	445000	470	0.0596	Unknown	Unknown
77141	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
77143	2020-02-05T19:29:12.873	High	340000	395000	450000	470	0.0596	Unknown	Unknown
77144	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
77145	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77146	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77147	2020-02-05T19:29:12.873	High	345000	400000	455000	470	0.0596	Unknown	Unknown
77148	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77152	2020-01-22T10:30:07.47	High	335000	390000	445000	470	0.0596	Unknown	Unknown
77153	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
77154	2020-02-12T17:27:27.64	Low	810000	950000	1090000	600	0.0365	Unknown	Unknown
77155	2020-01-10T10:24:45.66	High	345000	400000	455000	470	0.0596	Unknown	Unknown
77156	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77158	2020-01-22T10:30:07.47	High	335000	390000	445000	470	0.0596	Unknown	Unknown
77159	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77161	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77162	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77163	2020-01-22T10:30:07.47	High	335000	390000	445000	470	0.0596	Unknown	Unknown
77164	2020-01-22T10:30:07.47	High	465000	510000	555000	543	0.0519	Unknown	Unknown
77166	2020-02-12T17:27:27.64	High	425000	500000	575000	450	0.0572	Unknown	Unknown
77167	2020-02-05T19:29:12.873	High	480000	550000	620000	543	0.0519	Unknown	Unknown
77168	2019-11-16T10:25:56.833	High	415000	480000	545000	543	0.0519	Unknown	Unknown
77169	2020-02-05T19:29:12.873	High	330000	385000	440000	470	0.0596	Unknown	Unknown
77170	2020-01-22T10:30:07.47	High	465000	510000	555000	543	0.0519	Unknown	Unknown
77172	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77174	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77175	2020-02-05T19:29:12.873	High	485000	550000	615000	543	0.0519	Unknown	Unknown
77176	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77181	2020-02-05T19:29:12.873	High	355000	415000	475000	470	0.0596	Unknown	Unknown
77182	2020-02-12T17:27:27.64	Low	655000	760000	865000	738	0.0444	Unknown	Unknown
77184	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77186	2020-01-22T10:30:07.47	High	465000	510000	555000	543	0.0519	Unknown	Unknown
77188	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77190	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77192	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77193	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77194	2020-01-29T09:57:42.103	High	450000	530000	610000	543	0.0519	Unknown	Unknown
77195	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77196	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77197	2020-02-05T19:29:12.873	High	260000	305000	350000	395	0.0685	Unknown	Unknown
77198	2020-01-22T10:30:07.47	High	465000	510000	555000	560		Unknown	Unknown
77199	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77200	2020-01-22T10:30:07.47	High	465000	510000	555000	543	0.0519	Unknown	Unknown
77202	2020-01-22T10:30:07.47	High	465000	510000	555000	543	0.0519	Unknown	Unknown
77206	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
77207	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77208	2019-11-15T00:00:00	RecentlySold	445000	445000	445000	738	0.0444	Unknown	Unknown
77209	2020-01-29T09:57:42.103	High	455000	530000	605000	543	0.0519	Unknown	Unknown
77210	2020-01-29T09:57:42.103	High	435000	505000	575000	543	0.0519	Unknown	Unknown
77211	2020-02-12T17:27:27.64	High	470000	550000	630000	543	0.0519	Unknown	Unknown
77212	2020-01-22T10:30:07.47	High	465000	510000	555000	543	0.0519	Unknown	Unknown
77213	2020-02-05T19:29:12.873	High	340000	395000	450000	470	0.0596	Unknown	Unknown
77214	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77215	2020-02-05T19:29:12.873	High	485000	550000	615000	543	0.0519	Unknown	Unknown
77216	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77217	2020-02-05T19:29:12.873	High	420000	490000	560000	470	0.0596	Unknown	Unknown
77218	2020-01-22T10:30:07.47	High	465000	510000	555000	543	0.0519	Unknown	Unknown
77220						560		Unknown	Unknown
77221	2019-12-25T13:07:16.643	High	345000	400000	455000	470	0.0596	Unknown	Unknown
77222	2020-01-22T10:30:07.47	High	465000	510000	555000	543	0.0519	Unknown	Unknown
77224	2020-01-22T10:30:07.47	High	465000	510000	555000	543	0.0519	Unknown	Unknown
77225	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77226	2020-02-05T19:29:12.873	High	355000	415000	475000	470	0.0596	Unknown	Unknown
77227	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77228	2020-02-12T17:27:27.64	High	390000	455000	520000	470	0.0596	Unknown	Unknown
77232	2020-01-09T10:24:26.003	High	285000	335000	385000	395	0.0685	Unknown	Unknown
77233	2020-02-05T19:29:12.873	High	275000	325000	375000	395	0.0685	Unknown	Unknown
77234	2020-02-12T17:27:27.64	Low	670000	780000	890000	600	0.0365	Unknown	Unknown
77235	2020-02-05T19:29:12.873	High	345000	400000	455000	470	0.0596	Unknown	Unknown
77236	2020-02-05T19:29:12.873	High	365000	425000	485000	470	0.0596	Unknown	Unknown
77237	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77238	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77239	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77240	2020-02-05T19:29:12.873	Medium	350000	410000	470000	450	0.0572	Unknown	Unknown
77241	2020-01-09T10:24:26.003	High	345000	400000	455000	470	0.0596	Unknown	Unknown
77242	2020-02-12T17:27:27.64	High	360000	425000	490000	470	0.0596	Unknown	Unknown
77243	2020-02-12T17:27:27.64	High	490000	570000	650000	543	0.0519	Unknown	Unknown
77244	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77246	2020-02-05T19:29:12.873	High	365000	425000	485000	470	0.0596	Unknown	Unknown
77247	2020-02-12T17:27:27.64	High	410000	480000	550000			Unknown	Unknown
77248	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77249	2020-01-29T09:57:42.103	High	470000	540000	610000	543	0.0519	Unknown	Unknown
77250	2019-11-21T00:00:00	RecentlySold	465000	465000	465000	470	0.0596	Unknown	Unknown
77252	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77253	2020-01-09T10:24:26.003	High	355000	415000	475000	470	0.0596	Unknown	Unknown
77254	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
77259	2020-01-09T10:24:26.003	High	275000	320000	365000	395	0.0685	Unknown	Unknown
77260	2019-10-18T12:32:42.017	High	910000	1060000	1210000	738	0.0444	Unknown	Unknown
77261	2020-02-05T19:29:12.873	High	340000	395000	450000	470	0.0596	Unknown	Unknown
77262	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77263	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77264	2020-02-05T19:29:12.873	High	365000	425000	485000	470	0.0596	Unknown	Unknown
77265	2020-02-12T17:27:27.64	Medium	405000	470000	535000			Unknown	Unknown
77266	2020-02-05T19:29:12.873	High	350000	405000	460000	470	0.0596	Unknown	Unknown
77267	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77268	2020-02-05T19:29:12.873	High	350000	410000	470000	470	0.0596	Unknown	Unknown
77269	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77270	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77271	2020-02-05T19:29:12.873	High	280000	320000	360000	395	0.0685	Unknown	Unknown
77272	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77273	2020-02-05T19:29:12.873	High	255000	300000	345000	395	0.0685	Unknown	Unknown
77274	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77275	2020-02-05T19:29:12.873	High	345000	400000	455000	470	0.0596	Unknown	Unknown
77276	2020-01-22T10:30:07.47	High	345000	400000	455000	470	0.0596	Unknown	Unknown
77277	2020-02-12T17:27:27.64	Low	390000	455000	520000	560		Unknown	Unknown
77278	2020-02-05T19:29:12.873	Medium	350000	405000	460000	450	0.0572	Unknown	Unknown
77279	2019-12-12T00:45:20.067	High	470000	550000	630000	543	0.0519	Unknown	Unknown
77280	2020-02-05T19:29:12.873	Medium	350000	405000	460000	450	0.0572	Unknown	Unknown
77284	2020-02-05T19:29:12.873	High	350000	405000	460000	470	0.0596	Unknown	Unknown
77285	2020-01-22T10:30:07.47	High	275000	315000	355000	395	0.0685	Unknown	Unknown
77286	2020-02-05T19:29:12.873	Medium	740000	860000	980000			Unknown	Unknown
77288	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77289	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77290	2020-02-05T19:29:12.873	Medium	350000	405000	460000	450	0.0572	Unknown	Unknown
77291	2020-02-05T19:29:12.873	High	345000	400000	455000	470	0.0596	Unknown	Unknown
77292	2020-01-22T10:30:07.47	Medium	340000	395000	450000	450	0.0572	Unknown	Unknown
77293	2020-02-05T19:29:12.873	High	325000	380000	435000	470	0.0596	Unknown	Unknown
77294	2020-02-05T19:29:12.873	Medium	375000	435000	495000	450	0.0572	Unknown	Unknown
77295	2020-01-22T10:30:07.47	Low	345000	400000	455000	450	0.0572	Unknown	Unknown
77296	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
77297	2020-02-05T19:29:12.873	High	355000	410000	465000	470	0.0596	Unknown	Unknown
77298	2020-02-05T19:29:12.873	Low	710000	830000	950000	600	0.0365	Unknown	Unknown
77299	2020-02-05T19:29:12.873	Medium	660000	770000	880000	600	0.0365	Unknown	Unknown
77300	2020-02-12T17:27:27.64	Low	590000	690000	790000	600	0.0365	Unknown	Unknown
77301	2020-02-05T19:29:12.873	Medium	660000	770000	880000	600	0.0365	Unknown	Unknown
77302	2020-02-05T19:29:12.873	Medium	650000	760000	870000	600	0.0365	Unknown	Unknown
77303	2020-02-05T19:29:12.873	Low	700000	820000	940000	600	0.0365	Unknown	Unknown
77304	2020-02-12T17:27:27.64	Low	620000	720000	820000	600	0.0365	Unknown	Unknown
77305	2020-02-05T19:29:12.873	Medium	750000	870000	990000	600	0.0365	Unknown	Unknown
77306	2020-02-05T19:29:12.873	Medium	740000	860000	980000	600	0.0365	Unknown	Unknown
77307	2020-02-05T19:29:12.873	Medium	730000	850000	970000	600	0.0365	Unknown	Unknown
77308	2020-02-05T19:29:12.873	High	700000	820000	940000	560		Unknown	Unknown
77309	2020-02-05T19:29:12.873	Medium	700000	820000	940000	600	0.0365	Unknown	Unknown
77310	2020-02-05T19:29:12.873	Low	740000	860000	980000	738	0.0444	Unknown	Unknown
77311	2020-02-05T19:29:12.873	Medium	710000	830000	950000	600	0.0365	Unknown	Unknown
77312	2020-02-12T17:27:27.64	Low	590000	690000	790000	600	0.0365	Unknown	Unknown
77313	2020-01-29T09:57:42.103	High	440000	515000	590000	450	0.0572	Unknown	Unknown
