StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
209890	Sale	26294	Impact Properties	2017-06-28T00:00:00	715000.0	PRIVATE TREATY	94.0
209892	Sale	27748	Harcourts Belconnen	2018-06-15T00:00:00	755000.0	PRIVATE TREATY	105.0
209897	Sale		HAR Belconnen	2019-05-29T00:00:00	762000.0	PRIVATE TREATY	22.0
209899	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2019-05-01T00:00:00	542500.0	PRIVATE TREATY	47.0
209899	Sale	11161	Independent Belconnen	2015-08-21T00:00:00	399000.0	Listed - not sold	259.0
209901	Sale	14109	LJ Hooker Gungahlin	2019-09-17T00:00:00	790000.0	PRIVATE TREATY	62.0
209901	Rental	14109	LJ Hooker Gungahlin	2019-01-25T00:00:00	750.0	PER WEEK	37.0
209901	Sale		Independent Woden	2016-12-22T00:00:00	745000.0	PRIVATE TREATY	63.0
209904	Rental	17080	McGrath Estate Agents	2018-10-31T00:00:00	600.0	PER WEEK	236.0
209904	Sale	2016-11-30T00:00:00	157000	PRIVATE TREATY			
209908	Rental	25486	At Home	2018-02-15T00:00:00	750.0	PER WEEK	8.0
209908	Rental		@ Home ACT	2017-05-16T00:00:00	650.0	PER WEEK	6.0
209908	Sale	2016-12-01T00:00:00	670000	PRIVATE TREATY			
209914	Rental	29491	Hathaway Real Estate	2018-07-29T00:00:00	470.0	PER WEEK	26.0
209916	Sale		RW Canberra	2018-12-11T00:00:00	525000.0	PRIVATE TREATY	35.0
209916	Sale	2016-07-29T00:00:00	424900	PRIVATE TREATY			
209917	Sale	2016-08-05T00:00:00	422900	PRIVATE TREATY			
209919	Sale	2017-02-07T00:00:00	334900	PRIVATE TREATY			
209920	Sale	2017-02-09T00:00:00	334900	PRIVATE TREATY			
209921	Rental	15436	LJ Hooker Weston Creek	2018-07-18T00:00:00	440.0	PER WEEK	17.0
209921	Sale	2017-02-03T00:00:00	330900	PRIVATE TREATY			
209922	Rental		Hunter & Co Property Services	2019-10-08T00:00:00	450.0	PER WEEK	6.0
209922	Sale	2017-03-15T00:00:00	329900	PRIVATE TREATY			
209923	Sale	2017-02-07T00:00:00	329900	PRIVATE TREATY			
209924	Sale	2016-09-08T00:00:00	357900	PRIVATE TREATY			
209925	Sale	2016-08-03T00:00:00	419900	PRIVATE TREATY			
209926	Sale	2017-04-26T00:00:00	418900	PRIVATE TREATY			
209927	Sale	2016-08-22T00:00:00	422900	PRIVATE TREATY			
209928	Sale	2016-07-29T00:00:00	409900	PRIVATE TREATY			
209930	Sale	2018-05-16T00:00:00	498000	PRIVATE TREATY			
209931	Sale	2016-08-12T00:00:00	414900	PRIVATE TREATY			
209932	Sale		Luton Properties Woden	2019-10-31T00:00:00	463000.0	PRIVATE TREATY	191.0
209932	Sale	2017-02-21T00:00:00	401900	PRIVATE TREATY			
209933	Sale	2017-03-01T00:00:00	399900	PRIVATE TREATY			
209934	Sale	2017-04-18T00:00:00	411900	PRIVATE TREATY			
209935	Sale	2017-01-17T00:00:00	355000	PRIVATE TREATY			
209936	Sale	2017-05-01T00:00:00	420000	PRIVATE TREATY			
209938	Sale	2017-11-07T00:00:00	445000	PRIVATE TREATY			
209938	Sale	2016-10-07T00:00:00	394900	PRIVATE TREATY			
209939	Sale	2017-02-14T00:00:00	401900	PRIVATE TREATY			
209940	Sale	2016-11-02T00:00:00	407900	PRIVATE TREATY			
209941	Sale	2017-02-17T00:00:00	399400	PRIVATE TREATY			
209943	Rental	25429	Distinct Property Management	2018-08-05T00:00:00	510.0	PER WEEK	33.0
209943	Sale	2017-03-20T00:00:00	406900	PRIVATE TREATY			
209944	Sale	2017-04-06T00:00:00	409900	PRIVATE TREATY			
209945	Sale	2016-03-16T00:00:00	406900	PRIVATE TREATY			
209946	Sale	2017-02-07T00:00:00	358400	PRIVATE TREATY			
209947	Rental	25465	Independent Property Management	2019-09-13T00:00:00	0.0	PER WEEK	205.0
209947	Rental		Independent Property Management	2018-07-18T00:00:00	550.0	PER WEEK	17.0
209948	Sale	14109	LJ Hooker Gungahlin	2019-08-12T00:00:00	462000.0	PRIVATE TREATY	38.0
209948	Sale	2017-02-07T00:00:00	401900	PRIVATE TREATY			
209949	Sale	2017-04-26T00:00:00	409900	PRIVATE TREATY			
209950	Sale	2016-08-30T00:00:00	359900	PRIVATE TREATY			
209951	Sale	2017-03-07T00:00:00	355900	PRIVATE TREATY			
209952	Sale	2017-02-21T00:00:00	355900	PRIVATE TREATY			
209954	Rental	29491	Hathaway Real Estate	2018-08-23T00:00:00	470.0	PER WEEK	51.0
209954	Sale	2016-08-24T00:00:00	329900	PRIVATE TREATY			
209955	Rental		Canberra Property Partners - Canber	2019-05-01T00:00:00	480.0	PER WEEK	
209955	Sale		inStyle Estate Agents	2018-07-27T00:00:00	619000.0	Listed - not sold	21.0
209956	Rental		LJH Belconnen	2019-05-16T00:00:00	580.0	PER WEEK	8.0
209966	Rental	16565	McIntyre Property	2018-05-16T00:00:00	440.0	PER WEEK	19.0
209968	Rental	29918	Canberra Property Partners	2019-10-18T00:00:00	480.0	PER WEEK	14.0
209968	Rental		Canberra Property Partners	2019-01-23T00:00:00	0.0	PER WEEK	45.0
209979	Sale	28121	Total Property Sales	2019-09-30T00:00:00	370000.0	PRIVATE TREATY	223.0
209980	Sale	14516	Luton Properties Woden	2019-06-25T00:00:00	950000.0	PRIVATE TREATY	236.0
209980	Sale	14109	LJ Hooker Gungahlin	2017-10-19T00:00:00	899950.0	Listed - not sold	153.0
209984	Rental	13909	Brady's Countrywide	2019-03-27T00:00:00	450.0	PER WEEK	21.0
209985	Sale		Impact Properties	2016-10-19T00:00:00	240000.0	PRIVATE TREATY	48.0
209990	Sale	27223	inStyle Estate Agents	2018-06-07T00:00:00	599000.0	Listed - not sold	48.0
210009	Sale	2017-05-31T00:00:00	618000	PRIVATE TREATY			
210011	Sale	2016-06-17T00:00:00	326000	PRIVATE TREATY			
210013	Sale	2016-08-23T00:00:00	555000	PRIVATE TREATY			
210015	Sale	2016-06-01T00:00:00	264000	PRIVATE TREATY			
210016	Sale	27223	inStyle Estate Agents	2020-01-31T00:00:00	741000.0	PRIVATE TREATY	23.0
210016	Sale	2016-03-02T00:00:00	264000	PRIVATE TREATY			
210018	Sale	21656	Independent Gungahlin	2019-04-23T00:00:00	855000.0	PRIVATE TREATY	
210018	Sale	2017-03-06T00:00:00	350000	PRIVATE TREATY			
210019	Sale	2016-11-04T00:00:00	330000	PRIVATE TREATY			
210021	Sale		RW Canberra	2019-07-23T00:00:00	720000.0	PRIVATE TREATY	48.0
210022	Sale	25439	Altura Estate Agency	2017-09-06T00:00:00	718000.0	PRIVATE TREATY	47.0
210023	Sale		Edward Jane Manuka	2016-10-21T00:00:00	295000.0	PRIVATE TREATY	72.0
210024	Sale	2016-08-22T00:00:00	500000	PRIVATE TREATY			
210025	Sale	2016-10-07T00:00:00	280000	PRIVATE TREATY			
210026	Rental	29918	Canberra Property Partners	2019-11-22T00:00:00	650.0	PER WEEK	
210026	Sale	21086	Luton Properties - Gungahlin	2018-09-18T00:00:00	700000.0	PRIVATE TREATY	32.0
210028	Rental	30765	Dovers & Co Property Services Pty Ltd	2018-07-15T00:00:00	620.0	PER WEEK	19.0
210028	Sale	2017-05-31T00:00:00	325000	PRIVATE TREATY			
210031	Sale		Impact Properties	2019-03-29T00:00:00	345000.0	PRIVATE TREATY	17.0
210034	Sale	2018-09-05T00:00:00	296000	PRIVATE TREATY			
210036	Sale	2016-07-28T00:00:00	579900	PRIVATE TREATY			
210039	Sale	2016-06-28T00:00:00	170000	PRIVATE TREATY			
210041	Sale	2017-08-03T00:00:00	170000	PRIVATE TREATY			
210043	Sale	2016-06-20T00:00:00	170000	PRIVATE TREATY			
210045	Sale	2016-06-27T00:00:00	170000	PRIVATE TREATY			
210047	Sale	2016-03-31T00:00:00	170000	PRIVATE TREATY			
210049	Sale	2016-08-12T00:00:00	170000	PRIVATE TREATY			
210051	Sale	2016-07-07T00:00:00	170000	PRIVATE TREATY			
210052	Sale	2016-12-23T00:00:00	525000	PRIVATE TREATY			
210053	Sale	2016-06-14T00:00:00	170000	PRIVATE TREATY			
210054	Sale	2017-04-26T00:00:00	532000	PRIVATE TREATY			
210055	Sale	2016-09-08T00:00:00	170000	PRIVATE TREATY			
210056	Sale	21656	Independent Gungahlin	2016-12-16T00:00:00	382000.0	PRIVATE TREATY	231.0
210057	Sale	2016-06-03T00:00:00	170000	PRIVATE TREATY			
210058	Sale	2017-03-17T00:00:00	382000	PRIVATE TREATY			
210060	Sale	2016-10-17T00:00:00	382000	PRIVATE TREATY			
210061	Sale	21656	Independent Gungahlin	2019-02-07T00:00:00	408000.0	PRIVATE TREATY	91.0
210061	Sale	2016-12-22T00:00:00	382000	PRIVATE TREATY			
210062	Sale	2016-09-22T00:00:00	380000	PRIVATE TREATY			
210063	Sale	2016-12-22T00:00:00	382000	PRIVATE TREATY			
210064	Sale	2016-08-24T00:00:00	380000	PRIVATE TREATY			
210065	Sale	2016-08-11T00:00:00	170000	PRIVATE TREATY			
210066	Rental	31462	Peter Blackshaw Canberra City Rentals	2019-07-18T00:00:00	0.0	PER WEEK	14.0
210066	Sale	14109	LJ Hooker Gungahlin	2019-05-16T00:00:00	422000.0	PRIVATE TREATY	184.0
210067	Sale	2016-12-09T00:00:00	448900	PRIVATE TREATY			
210069	Sale	2016-08-24T00:00:00	170000	PRIVATE TREATY			
210071	Sale	2016-06-03T00:00:00	170000	PRIVATE TREATY			
210073	Sale	2017-03-30T00:00:00	335000	PRIVATE TREATY			
210075	Sale	2018-01-24T00:00:00	320000	PRIVATE TREATY			
210075	Sale	2016-08-18T00:00:00	285000	PRIVATE TREATY			
210081	Rental	23819	Manage Me - Property Sales	2020-01-08T00:00:00	0.0	PER WEEK	15.0
210081	Rental	23819	Manage Me - Property Sales	2017-08-08T00:00:00	600.0	PER WEEK	28.0
210086	Sale	26294	Impact Properties	2015-09-17T00:00:00	290000.0	PRIVATE TREATY	46.0
210091	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2018-08-23T00:00:00	310000.0	PRIVATE TREATY	293.0
210091	Sale	2016-09-27T00:00:00	330000	PRIVATE TREATY			
210098	Sale	2016-12-21T00:00:00	382000	PRIVATE TREATY			
210099	Sale	2016-12-21T00:00:00	382000	PRIVATE TREATY			
210100	Sale	21656	Independent Gungahlin	2018-02-12T00:00:00	633000.0	PRIVATE TREATY	120.0
210100	Sale	2016-12-21T00:00:00	541000	PRIVATE TREATY			
210101	Sale		Luton Properties Gungahlin	2017-03-29T00:00:00	370000.0	PRIVATE TREATY	
210103	Sale	2016-11-25T00:00:00	313000	PRIVATE TREATY			
210103	Sale	2016-05-02T00:00:00	300000	PRIVATE TREATY			
210104	Sale	2017-11-06T00:00:00	750000	PRIVATE TREATY			
210106	Rental	31834	Illustrated Properties	2019-10-13T00:00:00	0.0	PER WEEK	18.0
210109	Sale	2017-09-23T00:00:00	350000	PRIVATE TREATY			
210112	Sale	2017-02-14T00:00:00	342100	PRIVATE TREATY			
210116	Sale	2017-01-18T00:00:00	340000	PRIVATE TREATY			
210116	Sale	2016-07-15T00:00:00	318000	PRIVATE TREATY			
210117	Sale		LJ Hooker Gungahlin	2018-09-20T00:00:00	815000.0	PRIVATE TREATY	166.0
210120	Sale		LJ Hooker Kaleen	2019-03-21T00:00:00	826000.0	PRIVATE TREATY	
210120	Sale	2018-03-28T00:00:00	580000	PRIVATE TREATY			
210121	Sale	12937	Ian McNamee & Partners	2018-11-14T00:00:00	825000.0	PRIVATE TREATY	36.0
210121	Sale	2016-01-14T00:00:00	286000	PRIVATE TREATY			
210122	Sale		Impact Properties	2016-03-02T00:00:00	254000.0	PRIVATE TREATY	113.0
210123	Sale	2016-08-09T00:00:00	160000	PRIVATE TREATY			
210124	Sale	2016-06-24T00:00:00	290000	PRIVATE TREATY			
210125	Sale	14109	LJ Hooker Gungahlin	2018-07-07T00:00:00	605000.0	AUCTION	
210125	Sale	2016-05-06T00:00:00	230000	PRIVATE TREATY			
210126	Sale		LJ Hooker Gungahlin	2019-12-04T00:00:00	585000.0	PRIVATE TREATY	63.0
210126	Rental		Leader Capital RE	2019-04-24T00:00:00	610.0	PER WEEK	7.0
210126	Rental		Leader Capital RE	2017-10-04T00:00:00	610.0	PER WEEK	36.0
210129	Sale	19357	LJ Hooker Kippax	2018-06-22T00:00:00	515000.0	PRIVATE TREATY	36.0
210130	Sale	2019-07-03T00:00:00	554900	PRIVATE TREATY			
210131	Sale	17080	McGrath Estate Agents	2016-01-22T00:00:00	399000.0	Listed - not sold	26.0
210132	Sale	2019-06-26T00:00:00	539900	PRIVATE TREATY			
210134	Sale	2019-07-24T00:00:00	539900	PRIVATE TREATY			
210136	Sale	21656	Independent Gungahlin	2019-02-18T00:00:00	529900.0	PRIVATE TREATY	82.0
210137	Sale	14109	LJ Hooker Gungahlin	2018-09-13T00:00:00	500000.0	PRIVATE TREATY	13.0
210137	Rental	14109	LJ Hooker Gungahlin	2017-05-02T00:00:00	480.0	PER WEEK	33.0
210138	Sale	2016-06-20T00:00:00	160000	PRIVATE TREATY			
210139	Sale	2019-04-05T00:00:00	540615	PRIVATE TREATY			
210141	Sale	2019-05-30T00:00:00	554900	PRIVATE TREATY			
210147	Sale		LJ Hooker Canberra City	2018-06-28T00:00:00	775000.0	PRIVATE TREATY	30.0
210147	Sale		McGrath - Projects	2017-09-18T00:00:00	752500.0	PRIVATE TREATY	59.0
210150	Sale	2018-01-30T00:00:00	660000	PRIVATE TREATY			
210151	Sale	2017-10-06T00:00:00	630000	PRIVATE TREATY			
210153	Sale	2018-06-19T00:00:00	605000	PRIVATE TREATY			
210153	Sale	2016-12-08T00:00:00	1524000	PRIVATE TREATY			
210154	Sale	2018-05-18T00:00:00	605000	PRIVATE TREATY			
210155	Sale	2018-07-19T00:00:00	605000	PRIVATE TREATY			
210156	Sale	2017-08-10T00:00:00	585000	PRIVATE TREATY			
210157	Sale	2016-06-28T00:00:00	160000	PRIVATE TREATY			
210158	Sale	2016-12-22T00:00:00	382000	PRIVATE TREATY			
210159	Sale	2016-12-06T00:00:00	382000	PRIVATE TREATY			
210160	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2019-05-17T00:00:00	480000.0	PRIVATE TREATY	115.0
210160	Sale	2016-11-24T00:00:00	382000	PRIVATE TREATY			
210161	Sale	2016-11-28T00:00:00	382000	PRIVATE TREATY			
210162	Sale	2019-07-04T00:00:00	572500	PRIVATE TREATY			
210162	Sale	2016-12-08T00:00:00	508000	PRIVATE TREATY			
210163	Sale	28455	Kolak Living Pty Ltd	2017-07-24T00:00:00	310000.0	PRIVATE TREATY	298.0
210164	Sale	2016-12-15T00:00:00	382000	PRIVATE TREATY			
210165	Sale	2017-05-08T00:00:00	382000	PRIVATE TREATY			
210166	Sale	2017-03-28T00:00:00	382000	PRIVATE TREATY			
210167	Sale	11153	Luton Properties - Belconnen	2019-01-14T00:00:00	467500.0	PRIVATE TREATY	52.0
210167	Sale	2016-12-19T00:00:00	382000	PRIVATE TREATY			
210168	Sale	2016-12-15T00:00:00	382000	PRIVATE TREATY			
210169	Sale	2016-08-04T00:00:00	235000	PRIVATE TREATY			
210171	Sale	14109	LJ Hooker Gungahlin	2019-10-12T00:00:00	760000.0	AUCTION	
210171	Sale	2018-04-16T00:00:00	300000	PRIVATE TREATY			
210177	Sale	2016-09-08T00:00:00	680000	PRIVATE TREATY			
210178	Sale	2016-07-04T00:00:00	270000	PRIVATE TREATY			
210179	Sale	26294	Impact Properties	2017-09-05T00:00:00	860000.0	PRIVATE TREATY	170.0
210181	Sale	25211	Propertyentourage.com	2019-10-04T00:00:00	480000.0	PRIVATE TREATY	128.0
210181	Sale		Propertyentourage.com	2017-08-15T00:00:00	443000.0	PRIVATE TREATY	
210182	Sale		IPG Belconnen	2019-10-31T00:00:00	387000.0	PRIVATE TREATY	114.0
210182	Sale		Luton Properties Gungahlin	2018-02-08T00:00:00	385000.0	PRIVATE TREATY	15.0
210182	Sale	2016-10-27T00:00:00	247000	PRIVATE TREATY			
210184	Sale		inStyle Estate Agents	2018-09-27T00:00:00	725000.0	PRIVATE TREATY	93.0
210185	Sale	2019-05-10T00:00:00	950000	PRIVATE TREATY			
210186	Sale	2016-06-17T00:00:00	345000	PRIVATE TREATY			
210187	Rental	14109	LJ Hooker Gungahlin	2018-10-17T00:00:00	795.0	PER WEEK	12.0
210187	Sale	26294	Impact Properties	2016-08-26T00:00:00	250000.0	PRIVATE TREATY	105.0
210189	Sale	2017-05-26T00:00:00	745000	PRIVATE TREATY			
210190	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2020-01-30T00:00:00	720.0	PER WEEK	28.0
210195	Sale	2018-04-06T00:00:00	820000	PRIVATE TREATY			
210196	Rental	27748	Harcourts Belconnen	2020-02-12T00:00:00	0.0	PER WEEK	327.0
210196	Rental		HAR Belconnen Projects	2017-09-29T00:00:00	600.0	PER WEEK	56.0
210197	Sale		IPG Inner North	2017-10-31T00:00:00	840000.0	PRIVATE TREATY	394.0
210198	Sale	2015-09-24T00:00:00	400000	PRIVATE TREATY			
210199	Sale	2017-05-03T00:00:00	700000	PRIVATE TREATY			
210200	Sale	29726	Capital Partner Real Estate	2018-06-22T00:00:00	695000.0	PRIVATE TREATY	21.0
210201	Sale	25459	Stuart James Real estate	2016-02-22T00:00:00		PRIVATE TREATY	173.0
210202	Sale	25459	Stuart James Real estate	2018-09-28T00:00:00	880000.0	PRIVATE TREATY	336.0
210202	Sale	25459	Stuart James Real estate	2016-04-08T00:00:00		PRIVATE TREATY	219.0
210203	Sale	21655	Independent Inner North & City	2019-12-14T00:00:00	710000.0	AUCTION	
210206	Sale	2017-04-19T00:00:00	650000	PRIVATE TREATY			
210211	Sale	2017-09-26T00:00:00	660000	PRIVATE TREATY			
210214	Sale	26294	Impact Properties	2019-10-02T00:00:00	672500.0	PRIVATE TREATY	951.0
210215	Sale	2018-02-27T00:00:00	645000	PRIVATE TREATY			
210217	Sale	2018-04-26T00:00:00	675000	PRIVATE TREATY			
210220	Sale	2017-04-12T00:00:00	655000	PRIVATE TREATY			
210222	Sale	2017-05-10T00:00:00	650000	PRIVATE TREATY			
210226	Sale	2016-07-21T00:00:00	455000	PRIVATE TREATY			
210228	Sale	2017-07-04T00:00:00	451200	PRIVATE TREATY			
210229	Sale	2017-06-30T00:00:00	455000	PRIVATE TREATY			
210230	Sale	2016-11-03T00:00:00	455000	PRIVATE TREATY			
210231	Sale	2017-08-08T00:00:00	470000	PRIVATE TREATY			
210233	Rental	23819	Manage Me - Property Sales	2019-09-06T00:00:00	0.0	PER WEEK	58.0
210233	Rental		Manage Me - Property Sales	2018-06-20T00:00:00	520.0	PER WEEK	66.0
210233	Rental		Manage Me - Property Sales	2017-10-10T00:00:00	540.0	PER WEEK	40.0
210234	Sale	2016-10-10T00:00:00	309000	PRIVATE TREATY			
210235	Sale		RW Canberra	2018-08-09T00:00:00		Listed - not sold	125.0
210236	Sale	2016-07-26T00:00:00	299000	PRIVATE TREATY			
210238	Sale	27223	inStyle Estate Agents	2019-04-12T00:00:00	376000.0	PRIVATE TREATY	70.0
210239	Sale	2017-11-28T00:00:00	310000	PRIVATE TREATY			
210239	Sale	2016-08-30T00:00:00	299000	PRIVATE TREATY			
210242	Sale	2016-08-12T00:00:00	299000	PRIVATE TREATY			
210245	Rental	27223	inStyle Estate Agents	2019-09-27T00:00:00	0.0	PER WEEK	203.0
210245	Sale	2019-05-13T00:00:00	363000	PRIVATE TREATY			
210245	Sale	2016-11-21T00:00:00	309000	PRIVATE TREATY			
210248	Rental	27223	inStyle Estate Agents	2020-01-17T00:00:00	0.0	PER WEEK	5.0
210248	Sale	2016-10-20T00:00:00	319000	PRIVATE TREATY			
210250	Sale	21655	Independent Inner North & City	2019-08-01T00:00:00	470000.0	PRIVATE TREATY	21.0
210251	Rental		inStyle Estate Agents	2019-04-03T00:00:00	0.0	PER WEEK	7.0
210251	Sale	2017-06-29T00:00:00	359000	PRIVATE TREATY			
210254	Rental	25465	Independent Property Management	2019-02-13T00:00:00	500.0	PER WEEK	20.0
210254	Sale	2016-11-28T00:00:00	349000	PRIVATE TREATY			
210257	Sale	2016-07-13T00:00:00	449000	PRIVATE TREATY			
210260	Sale	2016-06-30T00:00:00	449000	PRIVATE TREATY			
210264	Sale		LJ Hooker Kaleen	2019-11-19T00:00:00	484000.0	PRIVATE TREATY	64.0
210264	Sale	2016-07-19T00:00:00	449000	PRIVATE TREATY			
210272	Sale	2017-08-31T00:00:00	459000	PRIVATE TREATY			
210280	Sale	2016-11-25T00:00:00	459000	PRIVATE TREATY			
210283	Sale	25130	One Agency Andrew Thorpe	2020-01-08T00:00:00	485000.0	PRIVATE TREATY	61.0
210284	Sale	2016-08-31T00:00:00	459000	PRIVATE TREATY			
210287	Sale	2017-08-30T00:00:00	499000	PRIVATE TREATY			
210287	Sale	2016-10-07T00:00:00	459000	PRIVATE TREATY			
210290	Sale	2016-06-01T00:00:00	404000	PRIVATE TREATY			
210292	Sale	25130	One Agency Andrew Thorpe	2019-11-01T00:00:00	480000.0	PRIVATE TREATY	28.0
210293	Sale	2017-04-24T00:00:00	469000	PRIVATE TREATY			
210295	Sale	2017-04-07T00:00:00	469000	PRIVATE TREATY			
210297	Sale	2017-08-08T00:00:00	499000	PRIVATE TREATY			
210299	Rental	27332	LJ Hooker Woden	2019-09-27T00:00:00	0.0	PER WEEK	17.0
210299	Rental		LJ Hooker Woden	2018-11-28T00:00:00	490.0	PER WEEK	28.0
210299	Sale	2016-10-04T00:00:00	349000	PRIVATE TREATY			
210301	Sale	2016-07-29T00:00:00	389000	PRIVATE TREATY			
210303	Sale	2016-07-26T00:00:00	389000	PRIVATE TREATY			
210305	Sale	2016-06-29T00:00:00	389000	PRIVATE TREATY			
210306	Rental	29730	Fox PM	2017-11-19T00:00:00	410.0	PER WEEK	77.0
210307	Sale	2017-12-06T00:00:00	489000	PRIVATE TREATY			
210308	Rental	27374	Harcourts Brindabella	2019-03-27T00:00:00	0.0	PER WEEK	6.0
210309	Rental	29918	Canberra Property Partners	2019-12-12T00:00:00	470.0	PER WEEK	15.0
210312	Sale	2017-06-07T00:00:00	141500	PRIVATE TREATY			
210313	Sale	2017-01-19T00:00:00	385000	PRIVATE TREATY			
210314	Sale		Trusted Realtors	2017-11-16T00:00:00	820000.0	PRIVATE TREATY	58.0
210315	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2019-10-02T00:00:00	880000.0	PRIVATE TREATY	144.0
210322	Sale	2018-03-02T00:00:00	460000	PRIVATE TREATY			
210323	Rental	32660	McGrath Estate Agents Property Management	2019-12-20T00:00:00	670.0	PER WEEK	33.0
210323	Rental	17080	McGrath Estate Agents	2018-11-28T00:00:00	670.0	PER WEEK	180.0
210324	Sale	2017-06-01T00:00:00	520000	PRIVATE TREATY			
210325	Sale	22060	Independent Tuggeranong	2018-12-21T00:00:00	872500.0	PRIVATE TREATY	64.0
210331	Sale	20068	McGrath Dickson	2019-11-21T00:00:00		PRIVATE TREATY	40.0
210335	Sale	25459	Stuart James Real estate	2017-06-30T00:00:00	690000.0	PRIVATE TREATY	31.0
210335	Sale		Stuart James Real estate	2016-09-30T00:00:00	670000.0	PRIVATE TREATY	177.0
210337	Sale		Stuart James Real estate	2016-04-08T00:00:00		PRIVATE TREATY	205.0
210338	Sale	26294	Impact Properties	2016-06-02T00:00:00	828939.0	PRIVATE TREATY	76.0
210341	Sale	27147	Agent Team Belconnen	2018-04-13T00:00:00	740000.0	PRIVATE TREATY	92.0
210341	Sale	2017-06-07T00:00:00	126000	PRIVATE TREATY			
210342	Sale	26294	Impact Properties	2016-04-13T00:00:00	415000.0	PRIVATE TREATY	71.0
210343	Sale	25459	Stuart James Real estate	2017-05-26T00:00:00	799950.0	PRIVATE TREATY	28.0
210344	Sale	2017-06-29T00:00:00	330000	PRIVATE TREATY			
210345	Sale	14109	LJ Hooker Gungahlin	2019-11-27T00:00:00	815000.0	PRIVATE TREATY	73.0
210346	Rental		McGrath Dickson - Project Profile	2020-02-11T00:00:00	890.0	PER WEEK	43.0
210346	Sale	2017-02-14T00:00:00	365000	PRIVATE TREATY			
210351	Sale	26294	Impact Properties	2016-04-14T00:00:00	400000.0	PRIVATE TREATY	132.0
210352	Rental		Trusted Realtors	2020-02-11T00:00:00	590.0	PER WEEK	225.0
210352	Sale	2018-10-08T00:00:00	700000	PRIVATE TREATY			
210352	Rental		Trusted Realtors	2018-01-31T00:00:00	220.0	PER WEEK	14.0
210354	Sale	2016-12-19T00:00:00	310000	PRIVATE TREATY			
210358	Sale		inStyle Estate Agents	2019-05-21T00:00:00	747500.0	PRIVATE TREATY	21.0
210359	Sale	2019-06-18T00:00:00	535000	PRIVATE TREATY			
210360	Sale	2019-06-08T00:00:00	475000	PRIVATE TREATY			
210362	Sale	2018-06-27T00:00:00	475000	PRIVATE TREATY			
210363	Sale	2019-04-26T00:00:00	489900	PRIVATE TREATY			
210364	Sale	2018-05-30T00:00:00	509900	PRIVATE TREATY			
210368	Sale	2018-06-20T00:00:00	509900	PRIVATE TREATY			
210372	Sale	2018-05-30T00:00:00	600000	PRIVATE TREATY			
210374	Rental	28314	home.byholly	2020-02-02T00:00:00	0.0	PER WEEK	28.0
210375	Rental	29726	Capital Partner Real Estate	2019-08-30T00:00:00	0.0	PER WEEK	17.0
210375	Sale	2018-08-17T00:00:00	569900	PRIVATE TREATY			
210380	Sale	2019-08-13T00:00:00	569900	PRIVATE TREATY			
210386	Sale	2018-07-30T00:00:00	569900	PRIVATE TREATY			
210390	Rental	25211	Propertyentourage.com	2017-03-28T00:00:00	480.0	PER WEEK	18.0
210392	Sale	2018-06-08T00:00:00	569900	PRIVATE TREATY			
210393	Rental	25429	Distinct Property Management	2019-06-30T00:00:00	0.0	PER WEEK	26.0
210393	Sale	2016-05-06T00:00:00	146000	PRIVATE TREATY			
210394	Sale	2016-11-02T00:00:00	206000	PRIVATE TREATY			
210395	Sale	28074	Luton Properties Canberra City	2019-08-05T00:00:00	750000.0	PRIVATE TREATY	204.0
210395	Sale	2016-05-06T00:00:00	146000	PRIVATE TREATY			
210396	Sale	2019-04-11T00:00:00	590000	PRIVATE TREATY			
210397	Sale	2019-06-08T00:00:00	499900	PRIVATE TREATY			
210399	Sale	26416	One Property Group	2017-11-17T00:00:00	760000.0	PRIVATE TREATY	101.0
210399	Sale	2016-04-19T00:00:00	345000	PRIVATE TREATY			
210404	Rental	25211	Propertyentourage.com	2019-08-04T00:00:00	0.0	PER WEEK	39.0
210404	Rental		Propertyentourage.com	2018-07-18T00:00:00	670.0	PER WEEK	29.0
210404	Rental		Propertyentourage.com	2017-01-17T00:00:00	620.0	PER WEEK	7.0
210407	Sale	2017-06-30T00:00:00	735000	PRIVATE TREATY			
210408	Sale	10311	Luton Properties - Dickson	2019-09-27T00:00:00	737500.0	PRIVATE TREATY	252.0
210408	Sale		Luton Properties - Dickson	2018-03-15T00:00:00	789950.0	Listed - not sold	73.0
210408	Sale	2017-06-02T00:00:00	734000	PRIVATE TREATY			
210410	Sale	2017-03-17T00:00:00	325000	PRIVATE TREATY			
210412	Rental	17080	McGrath Estate Agents	2018-05-10T00:00:00	610.0	PER WEEK	30.0
210412	Rental		McGrath - Projects	2016-11-03T00:00:00	590.0	PER WEEK	18.0
210413	Sale	21086	Luton Properties - Gungahlin	2019-06-13T00:00:00	770000.0	PRIVATE TREATY	76.0
210419	Rental	14109	LJ Hooker Gungahlin	2020-01-23T00:00:00	0.0	PER WEEK	14.0
210420	Sale	2017-11-14T00:00:00	720000	PRIVATE TREATY			
